map,scenid,tcost,distance,expect,steps,d,itype
dr_dungeon,917,1434.600000,372.408200,370.409000,344,-1,tree
dr_dungeon,918,1555.400000,370.165600,370.167000,343,-1,tree
dr_dungeon,919,1084.200000,378.650800,370.652000,349,-1,tree
dr_dungeon,920,1632.800000,395.136000,375.581000,363,-1,tree
dr_dungeon,921,1102.400000,403.934800,375.894000,366,-1,tree
dr_dungeon,922,1021.800000,387.124200,375.569000,367,-1,tree
dr_dungeon,923,1047.400000,385.449600,373.309000,350,-1,tree
dr_dungeon,924,1038.000000,394.349000,374.551000,356,-1,tree
dr_dungeon,925,1054.000000,379.378600,375.137000,346,-1,tree
dr_dungeon,926,1549.200000,390.994000,375.681000,363,-1,tree
dr_dungeon,927,966.200000,382.964400,373.309000,350,-1,tree
dr_dungeon,928,1061.000000,382.822400,375.752000,354,-1,tree
dr_dungeon,929,909.800000,383.094600,372.368000,358,-1,tree
dr_dungeon,930,970.200000,397.550200,379.167000,365,-1,tree
dr_dungeon,931,1508.800000,391.964400,376.409000,359,-1,tree
dr_dungeon,932,1062.200000,397.106400,379.551000,360,-1,tree
dr_dungeon,933,1007.600000,383.863800,377.037000,348,-1,tree
dr_dungeon,934,1043.400000,385.550200,379.894000,353,-1,tree
dr_dungeon,935,1486.200000,390.893400,376.167000,360,-1,tree
dr_dungeon,936,1616.600000,403.076800,378.451000,361,-1,tree
dr_dungeon,937,1561.400000,402.792800,379.581000,369,-1,tree
dr_dungeon,938,984.400000,389.437800,376.468000,366,-1,tree
dr_dungeon,939,1544.000000,381.520600,378.693000,344,-1,tree
dr_dungeon,940,1606.800000,397.035400,382.894000,362,-1,tree
dr_dungeon,941,1107.200000,399.621200,382.894000,365,-1,tree
dr_dungeon,942,1583.600000,386.278000,383.451000,350,-1,tree
dr_dungeon,943,1609.800000,396.005800,380.451000,356,-1,tree
dr_dungeon,944,1657.800000,408.520600,383.309000,371,-1,tree
dr_dungeon,945,973.200000,398.994000,383.681000,371,-1,tree
dr_dungeon,946,1640.400000,399.349000,380.380000,361,-1,tree
dr_dungeon,947,1116.400000,398.934800,381.966000,361,-1,tree
dr_dungeon,948,1627.400000,400.591600,383.279000,361,-1,tree
dr_dungeon,949,1610.000000,383.136000,380.309000,351,-1,tree
