map,scenid,tcost,distance,expect,steps,d,itype
orz999d,462,794.000000,190.023600,184.368000,167,-1,tree
orz999d,463,1356.800000,405.035400,186.468000,370,-1,tree
orz999d,464,1366.400000,406.278000,187.711000,370,-1,tree
orz999d,465,791.800000,205.597600,185.598000,195,-1,tree
orz999d,466,1781.000000,516.147800,185.823000,472,-1,tree
orz999d,467,890.400000,221.479200,184.711000,191,-1,tree
orz999d,468,544.000000,196.325400,187.154000,182,-1,tree
orz999d,469,865.000000,211.307600,185.510000,180,-1,tree
orz999d,470,895.400000,229.721800,189.782000,198,-1,tree
orz999d,471,1469.400000,420.591600,190.510000,381,-1,tree
orz999d,472,1412.000000,409.763200,191.196000,371,-1,tree
orz999d,473,913.400000,218.822400,190.539000,190,-1,tree
orz999d,474,1420.600000,408.278000,189.711000,372,-1,tree
orz999d,475,1371.200000,407.349000,188.782000,369,-1,tree
orz999d,476,1333.000000,409.248400,190.681000,368,-1,tree
orz999d,477,812.200000,198.408200,188.752000,170,-1,tree
orz999d,478,792.400000,206.739600,188.740000,192,-1,tree
orz999d,479,910.600000,226.994000,189.882000,199,-1,tree
orz999d,480,912.600000,228.065000,194.125000,198,-1,tree
orz999d,481,1517.400000,432.934800,192.853000,395,-1,tree
orz999d,482,1432.000000,414.106400,195.539000,377,-1,tree
orz999d,483,1432.600000,413.863800,195.296000,378,-1,tree
orz999d,484,832.000000,205.408200,195.752000,177,-1,tree
orz999d,485,822.600000,204.680400,195.024000,180,-1,tree
orz999d,486,937.800000,232.650800,194.125000,203,-1,tree
orz999d,487,510.200000,204.739600,192.941000,190,-1,tree
orz999d,488,1590.400000,463.905200,194.995000,421,-1,tree
orz999d,489,1614.400000,466.834200,195.338000,426,-1,tree
orz999d,490,938.200000,222.923000,197.125000,197,-1,tree
orz999d,491,916.200000,227.479200,196.368000,197,-1,tree
orz999d,492,936.400000,232.065000,198.953000,202,-1,tree
orz999d,493,895.600000,225.065000,196.782000,195,-1,tree
orz999d,494,868.400000,212.236600,198.581000,183,-1,tree
orz999d,495,1743.000000,502.662600,196.924000,461,-1,tree
orz999d,496,550.000000,199.183400,197.184000,189,-1,tree
orz999d,497,529.600000,203.840200,197.841000,192,-1,tree
orz999d,498,910.600000,223.479200,199.681000,193,-1,tree
orz999d,499,863.600000,212.236600,196.095000,183,-1,tree
orz999d,500,879.800000,234.053200,203.770000,216,-1,tree
orz999d,501,968.200000,245.207000,203.267000,211,-1,tree
orz999d,502,814.400000,219.982200,203.497000,204,-1,tree
orz999d,503,594.200000,238.609400,202.669000,216,-1,tree
orz999d,504,1682.800000,478.177400,203.267000,439,-1,tree
orz999d,505,913.600000,232.065000,202.610000,202,-1,tree
orz999d,506,567.400000,220.325400,200.527000,206,-1,tree
orz999d,507,544.000000,210.426000,202.770000,199,-1,tree
orz999d,508,845.400000,218.224800,201.154000,201,-1,tree
orz999d,509,918.600000,226.165600,201.539000,199,-1,tree
orz999d,510,1511.600000,419.177400,205.095000,380,-1,tree
orz999d,511,1484.400000,425.905200,206.995000,383,-1,tree
orz999d,512,1003.800000,247.650800,207.711000,218,-1,tree
orz999d,513,1481.200000,424.491000,205.924000,382,-1,tree
orz999d,514,1474.800000,422.792800,204.225000,389,-1,tree
orz999d,515,1419.200000,425.834200,207.267000,385,-1,tree
orz999d,516,1403.800000,425.177400,206.610000,386,-1,tree
orz999d,517,1437.600000,424.834200,206.267000,384,-1,tree
orz999d,518,1742.400000,496.248400,204.752000,455,-1,tree
orz999d,519,1707.200000,501.005800,206.681000,461,-1,tree
orz999d,520,911.800000,225.094600,210.953000,200,-1,tree
orz999d,521,1534.600000,427.319400,211.238000,384,-1,tree
orz999d,522,853.400000,211.236600,208.409000,182,-1,tree
orz999d,523,926.400000,231.337200,211.539000,205,-1,tree
orz999d,524,1428.000000,430.147800,211.581000,386,-1,tree
orz999d,525,1657.000000,480.177400,208.681000,441,-1,tree
orz999d,526,873.000000,209.852000,209.853000,186,-1,tree
orz999d,527,1098.000000,268.278000,211.368000,232,-1,tree
orz999d,528,1057.800000,266.994000,211.497000,239,-1,tree
orz999d,529,836.800000,239.881600,210.083000,221,-1,tree
orz999d,530,1034.000000,252.550200,212.610000,220,-1,tree
orz999d,531,1479.400000,432.248400,213.681000,391,-1,tree
orz999d,532,1485.800000,432.278000,213.711000,396,-1,tree
orz999d,533,934.600000,229.266200,213.953000,205,-1,tree
orz999d,534,881.400000,234.710000,214.569000,215,-1,tree
orz999d,535,591.400000,235.639000,215.841000,218,-1,tree
orz999d,536,642.600000,252.053200,212.255000,234,-1,tree
orz999d,537,607.000000,248.295800,214.497000,229,-1,tree
orz999d,538,555.600000,218.254400,212.841000,206,-1,tree
orz999d,539,584.200000,239.810600,212.012000,223,-1,tree
orz999d,540,1030.600000,255.065000,219.125000,225,-1,tree
orz999d,541,1567.800000,437.934800,219.368000,400,-1,tree
orz999d,542,901.800000,239.266200,216.640000,215,-1,tree
orz999d,543,887.000000,216.437800,216.439000,193,-1,tree
orz999d,544,610.800000,246.982200,218.355000,231,-1,tree
orz999d,545,547.800000,224.568000,216.569000,209,-1,tree
orz999d,546,566.400000,231.739600,216.326000,217,-1,tree
orz999d,547,921.400000,227.508800,219.853000,202,-1,tree
orz999d,548,2199.400000,562.804600,216.095000,517,-1,tree
orz999d,549,579.400000,226.668600,218.669000,214,-1,tree
orz999d,550,951.800000,234.508800,223.196000,209,-1,tree
orz999d,551,1544.600000,427.662600,223.581000,386,-1,tree
orz999d,552,937.200000,230.467400,220.468000,212,-1,tree
orz999d,553,1531.200000,440.461400,221.894000,393,-1,tree
orz999d,554,1503.400000,439.976200,221.409000,395,-1,tree
orz999d,555,1514.000000,441.461400,222.894000,394,-1,tree
orz999d,556,935.200000,231.337200,222.853000,205,-1,tree
orz999d,557,1683.200000,479.562000,221.823000,435,-1,tree
orz999d,558,959.400000,237.165600,221.853000,210,-1,tree
orz999d,559,1007.800000,250.893400,220.610000,220,-1,tree
orz999d,560,1511.000000,436.177400,226.095000,397,-1,tree
orz999d,561,1052.000000,260.893400,226.610000,230,-1,tree
orz999d,562,936.000000,229.822400,224.167000,201,-1,tree
orz999d,563,1063.600000,266.035400,224.681000,231,-1,tree
orz999d,564,859.600000,226.195200,226.196000,204,-1,tree
orz999d,565,1009.400000,256.751400,227.296000,230,-1,tree
orz999d,566,1747.000000,510.218800,224.137000,464,-1,tree
orz999d,567,1004.400000,251.923000,226.125000,226,-1,tree
orz999d,568,665.400000,255.325400,227.527000,241,-1,tree
orz999d,569,604.200000,248.295800,224.497000,229,-1,tree
orz999d,570,1043.400000,258.408200,231.782000,230,-1,tree
orz999d,571,1058.200000,264.437800,231.326000,241,-1,tree
orz999d,572,1600.600000,448.562000,229.995000,404,-1,tree
orz999d,573,1533.000000,448.118200,229.551000,399,-1,tree
orz999d,574,1502.000000,449.360800,230.794000,399,-1,tree
orz999d,575,1521.600000,450.319400,231.752000,407,-1,tree
orz999d,576,657.200000,256.224800,228.426000,239,-1,tree
orz999d,577,1038.800000,259.721800,231.095000,228,-1,tree
orz999d,578,920.800000,228.579800,228.581000,201,-1,tree
orz999d,579,1093.800000,270.579800,231.468000,243,-1,tree
orz999d,580,1682.400000,454.319400,235.167000,411,-1,tree
orz999d,581,1578.800000,453.733600,235.167000,410,-1,tree
orz999d,582,1012.600000,256.893400,234.267000,226,-1,tree
orz999d,583,1489.000000,454.431800,235.865000,402,-1,tree
orz999d,584,1479.600000,452.532400,233.966000,403,-1,tree
orz999d,585,1000.200000,249.266200,235.610000,225,-1,tree
orz999d,586,1014.600000,259.579800,234.610000,232,-1,tree
orz999d,587,1074.200000,272.165600,235.882000,245,-1,tree
orz999d,588,689.200000,270.467400,234.669000,252,-1,tree
orz999d,589,1025.800000,258.408200,233.439000,230,-1,tree
orz999d,590,1568.000000,457.704000,239.137000,409,-1,tree
orz999d,591,1082.200000,273.236600,237.296000,244,-1,tree
orz999d,592,619.400000,259.568000,237.770000,244,-1,tree
orz999d,593,1051.800000,260.165600,237.539000,233,-1,tree
orz999d,594,650.800000,277.053200,239.255000,259,-1,tree
orz999d,595,1034.400000,264.822400,239.368000,236,-1,tree
orz999d,596,628.600000,258.881600,239.083000,240,-1,tree
orz999d,597,1927.200000,550.390400,238.652000,505,-1,tree
orz999d,598,632.000000,249.497000,238.184000,236,-1,tree
orz999d,599,1888.400000,561.804600,238.066000,516,-1,tree
orz999d,600,1613.400000,457.562000,243.480000,413,-1,tree
orz999d,601,1590.200000,461.047200,243.309000,414,-1,tree
orz999d,602,1072.200000,264.751400,242.125000,238,-1,tree
orz999d,603,658.400000,264.781000,242.983000,243,-1,tree
orz999d,604,1018.400000,254.923000,243.610000,229,-1,tree
orz999d,605,645.800000,250.254400,242.255000,238,-1,tree
orz999d,606,602.800000,252.840200,242.355000,241,-1,tree
orz999d,607,604.000000,243.739600,240.912000,229,-1,tree
orz999d,608,1023.200000,262.893400,240.267000,232,-1,tree
orz999d,609,745.600000,276.124200,243.497000,256,-1,tree
orz999d,610,1024.400000,256.236600,247.752000,227,-1,tree
orz999d,611,1613.400000,461.076800,247.480000,419,-1,tree
orz999d,612,1075.000000,261.751400,247.610000,235,-1,tree
orz999d,613,1636.200000,465.591600,245.510000,426,-1,tree
orz999d,614,1610.600000,464.189200,245.622000,413,-1,tree
orz999d,615,1554.400000,464.532400,245.966000,415,-1,tree
orz999d,616,1796.000000,522.319400,245.995000,479,-1,tree
orz999d,617,642.800000,254.840200,247.184000,243,-1,tree
orz999d,618,630.200000,250.668600,246.669000,238,-1,tree
orz999d,619,1233.800000,280.621200,247.167000,246,-1,tree
orz999d,620,1108.200000,273.337200,248.711000,247,-1,tree
orz999d,621,1010.600000,252.680400,249.853000,228,-1,tree
orz999d,622,1135.600000,283.964400,251.681000,251,-1,tree
orz999d,623,1683.400000,468.905200,251.995000,426,-1,tree
orz999d,624,1064.600000,261.337200,251.338000,235,-1,tree
orz999d,625,2184.600000,469.218800,250.652000,423,-1,tree
orz999d,626,1676.400000,467.875600,249.309000,420,-1,tree
orz999d,627,1063.000000,263.680400,248.368000,239,-1,tree
orz999d,628,2120.400000,470.260200,251.693000,417,-1,tree
orz999d,629,766.400000,259.710000,249.711000,240,-1,tree
orz999d,630,1018.400000,252.437800,252.439000,229,-1,tree
orz999d,631,1666.800000,464.076800,252.137000,422,-1,tree
orz999d,632,1639.000000,471.946600,253.380000,422,-1,tree
orz999d,633,1053.200000,261.822400,254.995000,233,-1,tree
orz999d,634,1637.600000,473.775000,255.208000,423,-1,tree
orz999d,635,1068.200000,263.923000,255.439000,238,-1,tree
orz999d,636,687.800000,265.911200,254.497000,252,-1,tree
orz999d,637,1030.400000,263.680400,253.196000,239,-1,tree
orz999d,638,660.600000,271.639000,255.497000,254,-1,tree
orz999d,639,701.800000,280.295800,252.497000,261,-1,tree
orz999d,640,1172.200000,296.650800,256.711000,267,-1,tree
orz999d,641,1075.400000,264.579800,258.924000,237,-1,tree
orz999d,642,1702.600000,478.118200,259.551000,429,-1,tree
orz999d,643,1192.000000,291.550200,257.610000,259,-1,tree
orz999d,644,2108.400000,476.875600,258.309000,429,-1,tree
orz999d,645,719.200000,286.609400,256.811000,264,-1,tree
orz999d,646,1090.800000,278.550200,258.752000,246,-1,tree
orz999d,647,2293.400000,590.147800,258.995000,546,-1,tree
orz999d,648,1213.000000,264.307600,256.894000,233,-1,tree
orz999d,649,970.800000,300.923000,256.497000,275,-1,tree
orz999d,650,1729.400000,472.491000,260.409000,430,-1,tree
orz999d,651,1654.200000,479.118200,260.551000,430,-1,tree
orz999d,652,1662.400000,480.846000,262.279000,428,-1,tree
orz999d,653,1651.600000,479.118200,260.551000,430,-1,tree
orz999d,654,1641.600000,480.088600,261.522000,426,-1,tree
orz999d,655,653.400000,265.396400,263.397000,249,-1,tree
orz999d,656,1909.200000,547.218800,261.137000,501,-1,tree
orz999d,657,1107.000000,278.923000,262.439000,253,-1,tree
orz999d,658,716.000000,277.840200,260.527000,266,-1,tree
orz999d,659,654.800000,271.153800,260.669000,256,-1,tree
orz999d,660,1155.600000,291.964400,266.510000,259,-1,tree
orz999d,661,1223.000000,300.408200,266.468000,272,-1,tree
orz999d,662,1150.200000,290.408200,266.610000,262,-1,tree
orz999d,663,1127.200000,278.366800,264.225000,257,-1,tree
orz999d,664,1707.400000,485.662600,264.752000,444,-1,tree
orz999d,665,1196.400000,286.751400,264.953000,260,-1,tree
orz999d,666,2157.000000,486.360800,267.794000,436,-1,tree
orz999d,667,1725.200000,485.360800,266.794000,435,-1,tree
orz999d,668,1677.200000,485.633000,267.066000,439,-1,tree
orz999d,669,733.600000,291.366800,265.569000,270,-1,tree
orz999d,670,1131.400000,272.881600,268.782000,254,-1,tree
orz999d,671,1751.000000,490.118200,271.551000,441,-1,tree
orz999d,672,1664.800000,486.846000,268.279000,434,-1,tree
orz999d,673,1103.200000,271.550200,271.551000,239,-1,tree
orz999d,674,798.600000,291.810600,268.012000,275,-1,tree
orz999d,675,1290.600000,295.177400,269.723000,256,-1,tree
orz999d,676,751.600000,289.467400,271.326000,271,-1,tree
orz999d,677,1192.800000,301.721800,268.853000,270,-1,tree
orz999d,678,1153.200000,295.479200,270.267000,265,-1,tree
orz999d,679,1082.600000,275.165600,271.167000,248,-1,tree
orz999d,680,1252.400000,317.964400,274.024000,285,-1,tree
orz999d,681,1742.800000,488.147800,272.894000,444,-1,tree
orz999d,682,1704.200000,489.662600,272.752000,448,-1,tree
orz999d,683,1716.400000,493.946600,275.380000,444,-1,tree
orz999d,684,1105.400000,275.437800,272.610000,252,-1,tree
orz999d,685,1656.000000,492.360800,273.794000,442,-1,tree
orz999d,686,1681.400000,492.704000,274.137000,444,-1,tree
orz999d,687,1189.400000,297.236600,273.439000,268,-1,tree
orz999d,688,769.600000,298.295800,275.326000,279,-1,tree
orz999d,689,1141.000000,291.408200,273.409000,263,-1,tree
orz999d,690,1745.200000,490.420000,278.238000,450,-1,tree
orz999d,691,1740.800000,497.076800,278.510000,455,-1,tree
orz999d,692,1150.200000,285.680400,277.196000,261,-1,tree
orz999d,693,1727.400000,495.360800,276.794000,445,-1,tree
orz999d,694,821.800000,293.538400,279.882000,273,-1,tree
orz999d,695,1274.400000,315.893400,279.610000,285,-1,tree
orz999d,696,801.200000,312.124200,279.012000,292,-1,tree
orz999d,697,730.800000,286.710000,277.054000,267,-1,tree
orz999d,698,1198.400000,296.650800,279.681000,267,-1,tree
orz999d,699,1177.400000,293.579800,277.439000,266,-1,tree
orz999d,700,1145.000000,283.751400,283.752000,257,-1,tree
orz999d,701,1766.000000,500.946600,282.380000,451,-1,tree
orz999d,702,1800.800000,525.662600,280.752000,484,-1,tree
orz999d,703,1268.000000,309.792800,283.167000,276,-1,tree
orz999d,704,1196.000000,300.721800,283.409000,269,-1,tree
orz999d,705,696.400000,283.011800,281.012000,272,-1,tree
orz999d,706,1187.800000,289.337200,281.681000,263,-1,tree
orz999d,707,808.800000,323.023600,281.426000,300,-1,tree
orz999d,708,2078.600000,589.147800,281.409000,545,-1,tree
orz999d,709,683.600000,280.739600,280.740000,266,-1,tree
orz999d,710,1237.600000,310.550200,284.510000,278,-1,tree
orz999d,711,1759.400000,502.733600,286.652000,459,-1,tree
orz999d,712,1728.400000,504.147800,286.409000,460,-1,tree
orz999d,713,1732.200000,505.532400,286.966000,456,-1,tree
orz999d,714,1776.800000,503.289800,284.723000,455,-1,tree
orz999d,715,1180.600000,303.550200,287.894000,271,-1,tree
orz999d,716,732.200000,297.396400,286.569000,281,-1,tree
orz999d,717,830.600000,329.508800,284.740000,304,-1,tree
orz999d,718,1284.200000,306.307600,286.995000,275,-1,tree
orz999d,719,2038.600000,579.147800,285.409000,535,-1,tree
orz999d,720,1782.800000,514.047200,289.966000,467,-1,tree
orz999d,721,1787.400000,509.289800,290.723000,461,-1,tree
orz999d,722,1761.800000,507.431800,288.865000,455,-1,tree
orz999d,723,1252.200000,306.408200,289.924000,278,-1,tree
orz999d,724,1212.000000,308.621200,290.137000,274,-1,tree
orz999d,725,1331.000000,313.520600,290.551000,276,-1,tree
orz999d,726,832.400000,307.952600,289.811000,287,-1,tree
orz999d,727,1183.800000,290.508800,290.510000,265,-1,tree
orz999d,728,812.400000,308.023600,288.225000,285,-1,tree
orz999d,729,773.200000,302.952600,290.225000,282,-1,tree
orz999d,730,1844.400000,513.047200,295.309000,466,-1,tree
orz999d,731,1252.200000,302.550200,294.066000,270,-1,tree
orz999d,732,1757.800000,514.189200,295.622000,463,-1,tree
orz999d,733,1245.400000,307.994000,294.338000,280,-1,tree
orz999d,734,1901.000000,551.662600,292.752000,510,-1,tree
orz999d,735,744.400000,296.911200,292.083000,283,-1,tree
orz999d,736,1297.400000,298.621200,295.794000,264,-1,tree
orz999d,737,2110.000000,587.846000,292.108000,535,-1,tree
orz999d,738,2076.800000,599.319400,293.581000,556,-1,tree
orz999d,739,872.400000,322.295800,292.841000,303,-1,tree
orz999d,740,1826.400000,515.905200,298.167000,473,-1,tree
orz999d,741,1893.400000,516.532400,297.966000,467,-1,tree
orz999d,742,875.600000,336.609400,297.012000,314,-1,tree
orz999d,743,1213.400000,296.822400,296.823000,268,-1,tree
orz999d,744,1313.600000,333.792800,297.510000,300,-1,tree
orz999d,745,777.000000,303.396400,298.569000,287,-1,tree
orz999d,746,1452.600000,325.763200,296.309000,287,-1,tree
orz999d,747,801.800000,306.124200,296.711000,286,-1,tree
orz999d,748,767.200000,301.568000,299.569000,286,-1,tree
orz999d,749,2241.400000,635.289800,296.581000,587,-1,tree
orz999d,750,1880.200000,521.461400,301.380000,474,-1,tree
orz999d,751,1265.800000,300.479200,300.480000,270,-1,tree
orz999d,752,1844.000000,520.946600,302.380000,471,-1,tree
orz999d,753,1300.000000,303.136000,303.137000,271,-1,tree
orz999d,754,1347.000000,340.378600,300.439000,307,-1,tree
orz999d,755,1831.800000,520.532400,301.966000,471,-1,tree
orz999d,756,1375.200000,340.136000,302.196000,308,-1,tree
orz999d,757,912.400000,344.751400,301.154000,318,-1,tree
orz999d,758,1350.800000,324.278000,301.652000,288,-1,tree
orz999d,759,2098.200000,587.562000,301.238000,543,-1,tree
orz999d,760,1842.200000,524.390400,305.823000,479,-1,tree
orz999d,761,1818.400000,524.088600,305.522000,470,-1,tree
orz999d,762,931.800000,350.408200,306.811000,322,-1,tree
orz999d,763,1349.200000,339.893400,304.782000,309,-1,tree
orz999d,764,850.000000,345.337200,304.569000,319,-1,tree
orz999d,765,1310.200000,329.307600,306.338000,298,-1,tree
orz999d,766,1313.800000,334.136000,305.510000,302,-1,tree
orz999d,767,1351.800000,338.349000,304.409000,300,-1,tree
orz999d,768,1301.800000,325.449600,305.652000,290,-1,tree
orz999d,769,2349.600000,637.917000,306.179000,583,-1,tree
orz999d,770,1860.200000,525.562000,310.309000,481,-1,tree
orz999d,771,1338.600000,341.136000,310.024000,309,-1,tree
orz999d,772,1322.200000,331.822400,310.853000,303,-1,tree
orz999d,773,1381.200000,344.106400,308.167000,307,-1,tree
orz999d,774,1434.600000,337.005800,309.551000,297,-1,tree
orz999d,775,1392.000000,348.893400,311.782000,318,-1,tree
orz999d,776,1381.800000,320.349000,308.693000,282,-1,tree
orz999d,777,1345.000000,338.449600,310.652000,303,-1,tree
orz999d,778,2203.000000,637.319400,309.581000,594,-1,tree
orz999d,779,1429.000000,320.420000,310.764000,280,-1,tree
orz999d,780,1948.200000,531.704000,315.622000,483,-1,tree
orz999d,781,1367.200000,326.449600,315.966000,291,-1,tree
orz999d,782,1883.800000,534.532400,315.966000,485,-1,tree
orz999d,783,1448.600000,356.378600,312.196000,323,-1,tree
orz999d,784,1849.600000,532.532400,313.966000,483,-1,tree
orz999d,785,1809.400000,533.017600,314.451000,481,-1,tree
orz999d,786,1299.600000,328.792800,313.137000,295,-1,tree
orz999d,787,1348.200000,336.822400,313.024000,308,-1,tree
orz999d,788,1394.400000,354.934800,314.752000,317,-1,tree
orz999d,789,2134.200000,603.218800,315.480000,557,-1,tree
orz999d,790,1477.600000,352.692200,318.752000,316,-1,tree
orz999d,791,1387.400000,342.177400,318.380000,303,-1,tree
orz999d,792,1354.600000,335.650800,318.681000,306,-1,tree
orz999d,793,1307.600000,325.408200,317.752000,297,-1,tree
orz999d,794,1942.200000,537.088600,318.522000,483,-1,tree
orz999d,795,1320.800000,332.065000,318.752000,302,-1,tree
orz999d,796,2059.400000,578.491000,318.752000,536,-1,tree
orz999d,797,1405.800000,355.035400,317.095000,320,-1,tree
orz999d,798,2051.400000,587.319400,318.652000,544,-1,tree
orz999d,799,963.400000,347.781000,319.983000,326,-1,tree
orz999d,800,1433.200000,356.550200,322.610000,324,-1,tree
orz999d,801,1414.400000,337.792800,320.823000,304,-1,tree
orz999d,802,1555.000000,363.005800,321.066000,323,-1,tree
orz999d,803,1339.400000,332.550200,322.551000,300,-1,tree
orz999d,804,1455.800000,347.520600,321.723000,310,-1,tree
orz999d,805,5483.000000,540.017600,321.451000,488,-1,tree
orz999d,806,1469.600000,334.035400,320.723000,299,-1,tree
orz999d,807,1949.000000,541.532400,322.966000,492,-1,tree
orz999d,808,4275.000000,541.431800,322.865000,489,-1,tree
orz999d,809,1315.800000,335.065000,320.581000,305,-1,tree
orz999d,810,1863.000000,544.218800,325.652000,498,-1,tree
orz999d,811,1925.000000,543.875600,325.309000,496,-1,tree
orz999d,812,1889.200000,545.674400,327.108000,492,-1,tree
orz999d,813,1370.800000,342.822400,326.681000,314,-1,tree
orz999d,814,2180.000000,618.733600,326.409000,575,-1,tree
orz999d,815,2170.800000,617.905200,326.409000,575,-1,tree
orz999d,816,1369.400000,341.106400,324.137000,304,-1,tree
orz999d,817,2185.000000,627.905200,324.167000,585,-1,tree
orz999d,818,1501.800000,335.763200,326.108000,297,-1,tree
orz999d,819,1535.800000,351.349000,326.380000,313,-1,tree
orz999d,820,1924.600000,533.076800,329.823000,491,-1,tree
orz999d,821,2279.600000,540.319400,330.238000,497,-1,tree
orz999d,822,2325.600000,545.946600,330.693000,496,-1,tree
orz999d,823,1969.600000,545.118200,328.208000,496,-1,tree
orz999d,824,1483.200000,353.420000,330.794000,313,-1,tree
orz999d,825,1466.600000,359.721800,330.267000,328,-1,tree
orz999d,826,1432.000000,358.964400,329.510000,326,-1,tree
orz999d,827,1401.000000,343.721800,329.238000,312,-1,tree
orz999d,828,1928.600000,548.047200,329.480000,501,-1,tree
orz999d,829,2104.800000,593.319400,329.238000,550,-1,tree
orz999d,830,1996.000000,539.976200,335.894000,495,-1,tree
orz999d,831,2016.400000,548.804600,334.380000,503,-1,tree
orz999d,832,1399.600000,332.692200,332.693000,296,-1,tree
orz999d,833,1890.600000,553.875600,335.309000,506,-1,tree
orz999d,834,1853.800000,551.775000,333.208000,501,-1,tree
orz999d,835,1366.600000,344.408200,334.752000,316,-1,tree
orz999d,836,1414.600000,360.964400,333.510000,328,-1,tree
orz999d,837,1428.400000,366.792800,335.681000,333,-1,tree
orz999d,838,2067.200000,596.390400,335.480000,551,-1,tree
orz999d,839,940.200000,340.710000,334.711000,321,-1,tree
orz999d,840,1417.000000,346.106400,336.451000,309,-1,tree
orz999d,841,1953.600000,558.360800,339.794000,508,-1,tree
orz999d,842,1957.000000,557.603400,339.037000,506,-1,tree
orz999d,843,1918.600000,555.289800,336.723000,507,-1,tree
orz999d,844,1913.000000,555.875600,337.309000,508,-1,tree
orz999d,845,2427.400000,558.532400,339.966000,509,-1,tree
orz999d,846,2451.800000,554.775000,336.208000,504,-1,tree
orz999d,847,2117.800000,595.733600,339.652000,552,-1,tree
orz999d,848,1462.000000,368.378600,336.095000,335,-1,tree
orz999d,849,1563.000000,361.349000,339.551000,323,-1,tree
orz999d,850,2015.800000,545.189200,341.108000,494,-1,tree
orz999d,851,2048.800000,551.360800,340.936000,501,-1,tree
orz999d,852,2034.400000,552.733600,340.551000,509,-1,tree
orz999d,853,2020.400000,559.633000,343.551000,513,-1,tree
orz999d,854,2078.000000,577.662600,343.581000,536,-1,tree
orz999d,855,2036.200000,560.502800,341.936000,506,-1,tree
orz999d,856,1560.400000,361.106400,342.966000,324,-1,tree
orz999d,857,1359.000000,342.923000,342.924000,317,-1,tree
orz999d,858,1451.000000,376.378600,342.439000,343,-1,tree
orz999d,859,1483.200000,378.692200,342.752000,342,-1,tree
orz999d,860,1608.000000,382.934800,345.823000,345,-1,tree
orz999d,861,1494.200000,376.792800,344.510000,343,-1,tree
orz999d,862,1421.800000,355.236600,344.752000,326,-1,tree
orz999d,863,1506.400000,379.136000,347.681000,347,-1,tree
orz999d,864,1493.000000,376.278000,347.652000,340,-1,tree
orz999d,865,2002.800000,565.816400,347.250000,508,-1,tree
orz999d,866,1420.600000,366.964400,345.995000,334,-1,tree
orz999d,867,2271.200000,599.431800,345.350000,547,-1,tree
orz999d,868,983.600000,362.023600,344.610000,339,-1,tree
orz999d,869,1465.600000,373.177400,347.723000,334,-1,tree
orz999d,870,2010.000000,553.076800,349.823000,511,-1,tree
orz999d,871,1649.000000,384.319400,348.380000,341,-1,tree
orz999d,872,1578.600000,362.863800,351.208000,327,-1,tree
orz999d,873,2095.000000,566.674400,349.764000,513,-1,tree
orz999d,874,1456.800000,360.307600,351.823000,329,-1,tree
orz999d,875,1439.800000,359.035400,351.380000,324,-1,tree
orz999d,876,2036.200000,569.502800,350.936000,515,-1,tree
orz999d,877,1418.400000,368.207000,351.238000,334,-1,tree
orz999d,878,1955.000000,568.289800,349.723000,520,-1,tree
orz999d,879,1481.000000,369.408200,350.439000,341,-1,tree
orz999d,880,1991.400000,570.218800,353.309000,524,-1,tree
orz999d,881,2039.000000,569.976200,352.238000,525,-1,tree
orz999d,882,2011.200000,573.289800,355.551000,525,-1,tree
orz999d,883,1433.000000,361.307600,352.823000,330,-1,tree
orz999d,884,1986.200000,572.633000,354.066000,526,-1,tree
orz999d,885,2049.200000,572.017600,353.451000,520,-1,tree
orz999d,886,2211.600000,592.603400,353.693000,541,-1,tree
orz999d,887,2051.000000,572.875600,354.309000,525,-1,tree
orz999d,888,1986.600000,571.331200,352.764000,516,-1,tree
orz999d,889,1930.000000,572.775000,354.208000,522,-1,tree
orz999d,890,1628.400000,381.834200,356.380000,341,-1,tree
orz999d,891,2065.600000,570.804600,356.380000,525,-1,tree
orz999d,892,1588.800000,362.591600,356.936000,323,-1,tree
orz999d,893,2129.800000,584.319400,356.823000,541,-1,tree
orz999d,894,2066.200000,575.988000,357.421000,519,-1,tree
orz999d,895,1522.800000,385.550200,357.267000,353,-1,tree
orz999d,896,2118.000000,593.491000,357.409000,551,-1,tree
orz999d,897,1507.200000,391.005800,357.066000,351,-1,tree
orz999d,898,1423.400000,372.763200,359.451000,334,-1,tree
orz999d,899,1437.400000,367.893400,359.409000,337,-1,tree
orz999d,900,2233.000000,573.189200,362.764000,522,-1,tree
orz999d,901,2072.000000,575.319400,362.551000,532,-1,tree
orz999d,902,1737.400000,403.420000,361.480000,363,-1,tree
orz999d,903,1425.600000,360.378600,360.380000,327,-1,tree
orz999d,904,1546.400000,391.964400,360.510000,359,-1,tree
orz999d,905,2117.400000,584.976200,360.894000,540,-1,tree
orz999d,906,2117.200000,581.988000,363.421000,525,-1,tree
orz999d,907,2150.600000,581.088600,362.522000,527,-1,tree
orz999d,908,1584.000000,383.420000,363.622000,343,-1,tree
orz999d,909,1476.000000,361.035400,361.037000,326,-1,tree
orz999d,910,2198.400000,576.674400,365.421000,523,-1,tree
orz999d,911,1528.800000,382.278000,365.309000,346,-1,tree
orz999d,912,1559.600000,398.621200,366.924000,364,-1,tree
orz999d,913,2085.800000,583.390400,364.823000,538,-1,tree
orz999d,914,2069.200000,586.189200,367.622000,535,-1,tree
orz999d,915,2045.400000,585.118200,366.551000,536,-1,tree
