map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_docks_a3_n,643,1580.400000,457.349000,263.309000,419,-1,tree
lt_0_lowtown_docks_a3_n,644,1347.400000,465.662600,263.622000,424,-1,tree
lt_0_lowtown_docks_a3_n,645,1401.400000,462.822400,262.439000,434,-1,tree
lt_0_lowtown_docks_a3_n,646,758.200000,293.994000,261.368000,266,-1,tree
lt_0_lowtown_docks_a3_n,647,1050.200000,309.218800,261.764000,263,-1,tree
lt_0_lowtown_docks_a3_n,648,1653.800000,556.118200,263.309000,507,-1,tree
lt_0_lowtown_docks_a3_n,649,1085.000000,274.224800,260.083000,257,-1,tree
lt_0_lowtown_docks_a3_n,650,1090.000000,313.875600,266.421000,266,-1,tree
lt_0_lowtown_docks_a3_n,651,1428.000000,351.710000,267.083000,332,-1,tree
lt_0_lowtown_docks_a3_n,652,1483.200000,467.964400,267.581000,435,-1,tree
lt_0_lowtown_docks_a3_n,653,1425.600000,511.076800,266.794000,469,-1,tree
lt_0_lowtown_docks_a3_n,654,1407.000000,465.035400,264.652000,430,-1,tree
lt_0_lowtown_docks_a3_n,655,693.800000,275.337200,265.338000,249,-1,tree
lt_0_lowtown_docks_a3_n,656,727.000000,272.266200,265.439000,248,-1,tree
lt_0_lowtown_docks_a3_n,657,1300.600000,485.591600,265.309000,446,-1,tree
lt_0_lowtown_docks_a3_n,658,1005.600000,313.603400,266.149000,262,-1,tree
lt_0_lowtown_docks_a3_n,659,1886.200000,534.733600,266.451000,491,-1,tree
lt_0_lowtown_docks_a3_n,660,1589.000000,462.733600,268.693000,419,-1,tree
lt_0_lowtown_docks_a3_n,661,1775.000000,461.650800,269.267000,432,-1,tree
lt_0_lowtown_docks_a3_n,662,1462.800000,470.177400,268.137000,431,-1,tree
lt_0_lowtown_docks_a3_n,663,1786.400000,525.934800,271.652000,488,-1,tree
lt_0_lowtown_docks_a3_n,664,1692.200000,498.177400,269.894000,459,-1,tree
lt_0_lowtown_docks_a3_n,665,1869.400000,548.946600,271.593000,499,-1,tree
lt_0_lowtown_docks_a3_n,666,1304.800000,353.650800,269.368000,324,-1,tree
lt_0_lowtown_docks_a3_n,667,1634.000000,464.378600,271.995000,431,-1,tree
lt_0_lowtown_docks_a3_n,668,1234.000000,337.863800,271.924000,302,-1,tree
lt_0_lowtown_docks_a3_n,669,1099.600000,318.502800,271.049000,264,-1,tree
lt_0_lowtown_docks_a3_n,670,1125.800000,301.508800,274.054000,276,-1,tree
lt_0_lowtown_docks_a3_n,671,1169.000000,339.875600,274.764000,292,-1,tree
lt_0_lowtown_docks_a3_n,672,1726.000000,465.650800,273.267000,436,-1,tree
lt_0_lowtown_docks_a3_n,673,1000.800000,322.775000,275.321000,272,-1,tree
lt_0_lowtown_docks_a3_n,674,712.200000,286.236600,275.752000,257,-1,tree
lt_0_lowtown_docks_a3_n,675,1913.400000,549.591600,272.238000,510,-1,tree
lt_0_lowtown_docks_a3_n,676,975.400000,323.017600,275.563000,271,-1,tree
lt_0_lowtown_docks_a3_n,677,1232.600000,334.289800,273.321000,286,-1,tree
lt_0_lowtown_docks_a3_n,678,1739.800000,465.408200,273.024000,437,-1,tree
lt_0_lowtown_docks_a3_n,679,1127.200000,321.804600,274.350000,276,-1,tree
lt_0_lowtown_docks_a3_n,680,1566.800000,470.349000,277.966000,432,-1,tree
lt_0_lowtown_docks_a3_n,681,1342.200000,490.491000,278.208000,448,-1,tree
lt_0_lowtown_docks_a3_n,682,1083.200000,326.289800,278.836000,278,-1,tree
lt_0_lowtown_docks_a3_n,683,1644.400000,481.804600,277.179000,436,-1,tree
lt_0_lowtown_docks_a3_n,684,1167.000000,324.633000,277.179000,278,-1,tree
lt_0_lowtown_docks_a3_n,685,2212.200000,548.207000,277.782000,514,-1,tree
lt_0_lowtown_docks_a3_n,686,1098.600000,280.781000,278.782000,259,-1,tree
lt_0_lowtown_docks_a3_n,687,1240.000000,341.562000,278.936000,297,-1,tree
lt_0_lowtown_docks_a3_n,688,1745.400000,565.319400,278.309000,522,-1,tree
lt_0_lowtown_docks_a3_n,689,1146.800000,438.863800,276.581000,403,-1,tree
lt_0_lowtown_docks_a3_n,690,1021.800000,330.573800,283.120000,274,-1,tree
lt_0_lowtown_docks_a3_n,691,1158.600000,327.674400,280.220000,274,-1,tree
lt_0_lowtown_docks_a3_n,692,1164.400000,338.621200,280.137000,304,-1,tree
lt_0_lowtown_docks_a3_n,693,1087.000000,331.118200,283.664000,282,-1,tree
lt_0_lowtown_docks_a3_n,694,1217.400000,341.005800,282.522000,301,-1,tree
lt_0_lowtown_docks_a3_n,695,1263.000000,340.289800,281.806000,292,-1,tree
lt_0_lowtown_docks_a3_n,696,792.600000,296.994000,282.853000,269,-1,tree
lt_0_lowtown_docks_a3_n,697,1909.400000,562.047200,280.551000,515,-1,tree
lt_0_lowtown_docks_a3_n,698,995.800000,330.088600,282.635000,276,-1,tree
lt_0_lowtown_docks_a3_n,699,979.800000,331.431800,283.978000,279,-1,tree
lt_0_lowtown_docks_a3_n,700,1009.400000,334.331200,286.877000,279,-1,tree
lt_0_lowtown_docks_a3_n,701,1307.400000,351.248400,285.309000,310,-1,tree
lt_0_lowtown_docks_a3_n,702,1698.200000,486.177400,286.723000,447,-1,tree
lt_0_lowtown_docks_a3_n,703,1425.200000,489.420000,287.380000,449,-1,tree
lt_0_lowtown_docks_a3_n,704,1528.200000,436.662600,284.380000,395,-1,tree
lt_0_lowtown_docks_a3_n,705,1449.400000,486.733600,284.693000,443,-1,tree
lt_0_lowtown_docks_a3_n,706,1241.400000,353.005800,287.066000,313,-1,tree
lt_0_lowtown_docks_a3_n,707,1138.000000,351.289800,287.007000,303,-1,tree
lt_0_lowtown_docks_a3_n,708,1438.400000,489.562000,287.522000,445,-1,tree
lt_0_lowtown_docks_a3_n,709,1643.600000,479.562000,286.350000,435,-1,tree
lt_0_lowtown_docks_a3_n,710,1256.000000,338.715800,291.262000,278,-1,tree
lt_0_lowtown_docks_a3_n,711,1658.200000,482.491000,290.208000,440,-1,tree
lt_0_lowtown_docks_a3_n,712,1916.400000,571.147800,288.823000,527,-1,tree
lt_0_lowtown_docks_a3_n,713,1206.600000,348.491000,290.007000,306,-1,tree
lt_0_lowtown_docks_a3_n,714,1877.800000,569.946600,290.108000,520,-1,tree
lt_0_lowtown_docks_a3_n,715,1198.600000,337.189200,289.735000,286,-1,tree
lt_0_lowtown_docks_a3_n,716,995.800000,338.402200,290.948000,281,-1,tree
lt_0_lowtown_docks_a3_n,717,1409.000000,370.136000,289.267000,338,-1,tree
lt_0_lowtown_docks_a3_n,718,1492.200000,434.248400,289.966000,393,-1,tree
lt_0_lowtown_docks_a3_n,719,1566.600000,493.550200,291.510000,461,-1,tree
lt_0_lowtown_docks_a3_n,720,1593.600000,357.905200,292.794000,315,-1,tree
lt_0_lowtown_docks_a3_n,721,1271.400000,339.704000,292.250000,291,-1,tree
lt_0_lowtown_docks_a3_n,722,1192.200000,301.307600,292.480000,270,-1,tree
lt_0_lowtown_docks_a3_n,723,1353.800000,360.218800,295.936000,314,-1,tree
lt_0_lowtown_docks_a3_n,724,1259.600000,341.017600,293.563000,289,-1,tree
lt_0_lowtown_docks_a3_n,725,1654.000000,485.704000,293.421000,437,-1,tree
lt_0_lowtown_docks_a3_n,726,1180.000000,342.633000,295.179000,296,-1,tree
lt_0_lowtown_docks_a3_n,727,1967.800000,575.431800,293.936000,523,-1,tree
lt_0_lowtown_docks_a3_n,728,1442.400000,341.094600,293.296000,316,-1,tree
lt_0_lowtown_docks_a3_n,729,1726.600000,494.218800,293.836000,448,-1,tree
lt_0_lowtown_docks_a3_n,730,1327.400000,362.704000,296.764000,314,-1,tree
lt_0_lowtown_docks_a3_n,731,1786.000000,490.449600,298.066000,455,-1,tree
lt_0_lowtown_docks_a3_n,732,1942.400000,574.289800,296.936000,526,-1,tree
lt_0_lowtown_docks_a3_n,733,2131.400000,491.905200,297.865000,449,-1,tree
lt_0_lowtown_docks_a3_n,734,1668.800000,491.248400,297.208000,450,-1,tree
lt_0_lowtown_docks_a3_n,735,1915.800000,584.017600,299.208000,532,-1,tree
lt_0_lowtown_docks_a3_n,736,1187.400000,343.544200,296.090000,282,-1,tree
lt_0_lowtown_docks_a3_n,737,1167.800000,356.562000,298.078000,312,-1,tree
lt_0_lowtown_docks_a3_n,738,1896.200000,576.804600,298.622000,531,-1,tree
lt_0_lowtown_docks_a3_n,739,1505.200000,430.319400,298.037000,387,-1,tree
lt_0_lowtown_docks_a3_n,740,1909.200000,586.704000,301.894000,538,-1,tree
lt_0_lowtown_docks_a3_n,741,1253.800000,350.218800,302.764000,304,-1,tree
lt_0_lowtown_docks_a3_n,742,1708.800000,504.035400,301.995000,469,-1,tree
lt_0_lowtown_docks_a3_n,743,1473.800000,504.733600,302.693000,461,-1,tree
lt_0_lowtown_docks_a3_n,744,1114.000000,348.674400,301.220000,295,-1,tree
lt_0_lowtown_docks_a3_n,745,1467.800000,505.733600,303.693000,462,-1,tree
lt_0_lowtown_docks_a3_n,746,796.600000,309.680400,302.024000,285,-1,tree
lt_0_lowtown_docks_a3_n,747,1709.800000,494.390400,300.350000,449,-1,tree
lt_0_lowtown_docks_a3_n,748,1814.800000,594.745400,301.936000,539,-1,tree
lt_0_lowtown_docks_a3_n,749,1761.600000,497.449600,303.409000,462,-1,tree
lt_0_lowtown_docks_a3_n,750,1435.800000,506.147800,304.108000,462,-1,tree
lt_0_lowtown_docks_a3_n,751,1973.000000,589.047200,307.551000,542,-1,tree
lt_0_lowtown_docks_a3_n,752,1669.800000,501.319400,307.279000,458,-1,tree
lt_0_lowtown_docks_a3_n,753,1796.000000,499.508800,307.125000,474,-1,tree
lt_0_lowtown_docks_a3_n,754,1123.400000,395.005800,305.309000,355,-1,tree
lt_0_lowtown_docks_a3_n,755,1697.400000,501.147800,307.108000,457,-1,tree
lt_0_lowtown_docks_a3_n,756,1025.400000,357.852000,307.225000,334,-1,tree
lt_0_lowtown_docks_a3_n,757,1527.000000,507.319400,305.279000,464,-1,tree
lt_0_lowtown_docks_a3_n,758,1920.800000,585.118200,307.764000,536,-1,tree
lt_0_lowtown_docks_a3_n,759,1127.400000,392.035400,307.309000,357,-1,tree
lt_0_lowtown_docks_a3_n,760,1792.000000,508.893400,308.510000,478,-1,tree
lt_0_lowtown_docks_a3_n,761,1960.800000,588.804600,311.451000,543,-1,tree
lt_0_lowtown_docks_a3_n,762,1249.400000,367.420000,308.108000,327,-1,tree
lt_0_lowtown_docks_a3_n,763,1540.800000,513.704000,311.664000,465,-1,tree
lt_0_lowtown_docks_a3_n,764,1080.800000,396.420000,308.380000,356,-1,tree
lt_0_lowtown_docks_a3_n,765,1890.600000,500.964400,308.581000,468,-1,tree
lt_0_lowtown_docks_a3_n,766,942.200000,369.863800,309.581000,334,-1,tree
lt_0_lowtown_docks_a3_n,767,1334.200000,369.662600,310.350000,328,-1,tree
lt_0_lowtown_docks_a3_n,768,1717.000000,502.491000,308.451000,460,-1,tree
lt_0_lowtown_docks_a3_n,769,1608.000000,512.692200,310.652000,476,-1,tree
lt_0_lowtown_docks_a3_n,770,1713.800000,390.408200,312.024000,362,-1,tree
lt_0_lowtown_docks_a3_n,771,2055.800000,600.331200,315.522000,545,-1,tree
lt_0_lowtown_docks_a3_n,772,1905.800000,597.573800,312.220000,541,-1,tree
lt_0_lowtown_docks_a3_n,773,1779.600000,511.491000,313.693000,469,-1,tree
lt_0_lowtown_docks_a3_n,774,1427.000000,388.733600,313.279000,345,-1,tree
lt_0_lowtown_docks_a3_n,775,1818.600000,605.603400,312.794000,554,-1,tree
lt_0_lowtown_docks_a3_n,776,1285.200000,318.035400,313.208000,283,-1,tree
lt_0_lowtown_docks_a3_n,777,1284.000000,327.822400,313.338000,299,-1,tree
lt_0_lowtown_docks_a3_n,778,1006.800000,390.491000,314.208000,348,-1,tree
lt_0_lowtown_docks_a3_n,779,1434.800000,515.633000,313.593000,469,-1,tree
lt_0_lowtown_docks_a3_n,780,1805.800000,513.633000,319.593000,467,-1,tree
lt_0_lowtown_docks_a3_n,781,2040.200000,602.674400,317.865000,549,-1,tree
lt_0_lowtown_docks_a3_n,782,1363.800000,364.431800,316.978000,312,-1,tree
lt_0_lowtown_docks_a3_n,783,1233.400000,318.994000,316.167000,291,-1,tree
lt_0_lowtown_docks_a3_n,784,1990.600000,594.532400,317.179000,545,-1,tree
lt_0_lowtown_docks_a3_n,785,1819.600000,606.147800,317.480000,562,-1,tree
lt_0_lowtown_docks_a3_n,786,1164.800000,447.005800,316.723000,407,-1,tree
lt_0_lowtown_docks_a3_n,787,1034.000000,409.147800,318.865000,365,-1,tree
lt_0_lowtown_docks_a3_n,788,1582.000000,520.118200,318.078000,471,-1,tree
lt_0_lowtown_docks_a3_n,789,1344.000000,360.177400,318.723000,321,-1,tree
lt_0_lowtown_docks_a3_n,790,1525.200000,423.905200,321.622000,381,-1,tree
lt_0_lowtown_docks_a3_n,791,1890.600000,605.532400,320.179000,556,-1,tree
lt_0_lowtown_docks_a3_n,792,1538.400000,431.905200,323.622000,389,-1,tree
lt_0_lowtown_docks_a3_n,793,1310.200000,482.461400,323.593000,435,-1,tree
lt_0_lowtown_docks_a3_n,794,1852.400000,606.532400,321.179000,557,-1,tree
lt_0_lowtown_docks_a3_n,795,1610.400000,450.420000,320.137000,410,-1,tree
lt_0_lowtown_docks_a3_n,796,1749.400000,516.704000,322.664000,468,-1,tree
lt_0_lowtown_docks_a3_n,797,1678.000000,517.118200,323.078000,468,-1,tree
lt_0_lowtown_docks_a3_n,798,1120.400000,417.118200,321.764000,368,-1,tree
lt_0_lowtown_docks_a3_n,799,1444.800000,398.692200,320.409000,362,-1,tree
lt_0_lowtown_docks_a3_n,800,1554.800000,526.047200,324.007000,479,-1,tree
lt_0_lowtown_docks_a3_n,801,1992.800000,609.917000,325.108000,555,-1,tree
lt_0_lowtown_docks_a3_n,802,1064.200000,421.591600,327.309000,382,-1,tree
lt_0_lowtown_docks_a3_n,803,1999.200000,605.189200,327.836000,554,-1,tree
lt_0_lowtown_docks_a3_n,804,1051.000000,413.976200,325.693000,369,-1,tree
lt_0_lowtown_docks_a3_n,805,1777.800000,521.905200,327.865000,479,-1,tree
lt_0_lowtown_docks_a3_n,806,1479.400000,404.035400,326.480000,369,-1,tree
lt_0_lowtown_docks_a3_n,807,1758.400000,518.562000,324.522000,474,-1,tree
lt_0_lowtown_docks_a3_n,808,1437.400000,403.076800,326.350000,361,-1,tree
lt_0_lowtown_docks_a3_n,809,1962.400000,605.047200,327.693000,558,-1,tree
lt_0_lowtown_docks_a3_n,810,1790.200000,524.834200,330.794000,484,-1,tree
lt_0_lowtown_docks_a3_n,811,1405.200000,395.704000,331.421000,347,-1,tree
lt_0_lowtown_docks_a3_n,812,1716.200000,522.289800,328.250000,474,-1,tree
lt_0_lowtown_docks_a3_n,813,1929.800000,616.532400,331.179000,567,-1,tree
lt_0_lowtown_docks_a3_n,814,1722.800000,523.875600,329.836000,476,-1,tree
lt_0_lowtown_docks_a3_n,815,2016.800000,607.532400,330.179000,558,-1,tree
lt_0_lowtown_docks_a3_n,816,1904.000000,613.562000,328.208000,569,-1,tree
lt_0_lowtown_docks_a3_n,817,1745.200000,525.875600,331.836000,478,-1,tree
lt_0_lowtown_docks_a3_n,818,1990.000000,605.390400,328.037000,560,-1,tree
lt_0_lowtown_docks_a3_n,819,1588.000000,533.733600,331.693000,490,-1,tree
lt_0_lowtown_docks_a3_n,820,1084.800000,424.804600,334.522000,379,-1,tree
lt_0_lowtown_docks_a3_n,821,2010.800000,611.603400,334.250000,560,-1,tree
lt_0_lowtown_docks_a3_n,822,1773.200000,526.704000,332.664000,478,-1,tree
lt_0_lowtown_docks_a3_n,823,1173.000000,428.147800,335.137000,384,-1,tree
lt_0_lowtown_docks_a3_n,824,1369.400000,394.005800,335.522000,354,-1,tree
lt_0_lowtown_docks_a3_n,825,1367.800000,357.520600,335.037000,320,-1,tree
lt_0_lowtown_docks_a3_n,826,1583.000000,534.502800,332.463000,480,-1,tree
lt_0_lowtown_docks_a3_n,827,1373.800000,399.633000,333.693000,353,-1,tree
lt_0_lowtown_docks_a3_n,828,1893.200000,529.047200,335.007000,482,-1,tree
lt_0_lowtown_docks_a3_n,829,1136.800000,418.662600,333.936000,377,-1,tree
lt_0_lowtown_docks_a3_n,830,1425.600000,399.076800,337.279000,357,-1,tree
lt_0_lowtown_docks_a3_n,831,1925.400000,625.017600,339.664000,573,-1,tree
lt_0_lowtown_docks_a3_n,832,1367.200000,341.378600,338.794000,308,-1,tree
lt_0_lowtown_docks_a3_n,833,875.600000,344.893400,336.409000,314,-1,tree
lt_0_lowtown_docks_a3_n,834,1804.600000,533.603400,339.563000,482,-1,tree
lt_0_lowtown_docks_a3_n,835,1530.000000,541.461400,339.421000,494,-1,tree
lt_0_lowtown_docks_a3_n,836,1475.800000,403.461400,337.522000,356,-1,tree
lt_0_lowtown_docks_a3_n,837,1289.400000,402.704000,336.764000,354,-1,tree
lt_0_lowtown_docks_a3_n,838,1462.600000,404.047200,338.108000,357,-1,tree
lt_0_lowtown_docks_a3_n,839,1839.200000,530.633000,336.593000,484,-1,tree
lt_0_lowtown_docks_a3_n,840,1468.400000,402.905200,340.622000,360,-1,tree
lt_0_lowtown_docks_a3_n,841,886.600000,352.307600,343.480000,321,-1,tree
lt_0_lowtown_docks_a3_n,842,1619.800000,543.674400,341.635000,490,-1,tree
lt_0_lowtown_docks_a3_n,843,1871.600000,535.946600,341.907000,486,-1,tree
lt_0_lowtown_docks_a3_n,844,1760.200000,534.846000,340.806000,482,-1,tree
lt_0_lowtown_docks_a3_n,845,1511.000000,349.538400,340.711000,329,-1,tree
lt_0_lowtown_docks_a3_n,846,1951.000000,625.875600,340.522000,578,-1,tree
lt_0_lowtown_docks_a3_n,847,2192.600000,619.603400,341.421000,568,-1,tree
lt_0_lowtown_docks_a3_n,848,1686.200000,543.147800,341.108000,499,-1,tree
lt_0_lowtown_docks_a3_n,849,1827.600000,534.976200,340.936000,490,-1,tree
lt_0_lowtown_docks_a3_n,850,1802.600000,540.775000,346.735000,490,-1,tree
lt_0_lowtown_docks_a3_n,851,2063.600000,622.461400,345.108000,575,-1,tree
lt_0_lowtown_docks_a3_n,852,1905.200000,630.047200,344.693000,583,-1,tree
lt_0_lowtown_docks_a3_n,853,1549.800000,425.319400,345.865000,382,-1,tree
lt_0_lowtown_docks_a3_n,854,1468.200000,410.775000,347.321000,360,-1,tree
lt_0_lowtown_docks_a3_n,855,895.600000,347.307600,347.309000,316,-1,tree
lt_0_lowtown_docks_a3_n,856,1588.600000,549.118200,347.078000,500,-1,tree
lt_0_lowtown_docks_a3_n,857,1367.600000,347.994000,347.995000,320,-1,tree
lt_0_lowtown_docks_a3_n,858,1176.800000,433.147800,345.936000,389,-1,tree
lt_0_lowtown_docks_a3_n,859,1546.200000,429.047200,345.693000,382,-1,tree
lt_0_lowtown_docks_a3_n,860,1877.000000,543.260200,349.220000,490,-1,tree
lt_0_lowtown_docks_a3_n,861,1990.600000,635.633000,350.279000,589,-1,tree
lt_0_lowtown_docks_a3_n,862,1622.000000,553.976200,351.936000,509,-1,tree
lt_0_lowtown_docks_a3_n,863,1458.400000,408.047200,348.735000,361,-1,tree
lt_0_lowtown_docks_a3_n,864,1899.600000,544.846000,350.806000,492,-1,tree
lt_0_lowtown_docks_a3_n,865,1553.800000,431.834200,350.137000,391,-1,tree
lt_0_lowtown_docks_a3_n,866,893.800000,362.278000,351.794000,326,-1,tree
lt_0_lowtown_docks_a3_n,867,1597.200000,551.319400,349.279000,508,-1,tree
lt_0_lowtown_docks_a3_n,868,1534.400000,552.603400,350.563000,501,-1,tree
lt_0_lowtown_docks_a3_n,869,1362.800000,356.207000,351.380000,322,-1,tree
lt_0_lowtown_docks_a3_n,870,1600.800000,555.088600,353.049000,501,-1,tree
lt_0_lowtown_docks_a3_n,871,1558.000000,557.775000,355.735000,507,-1,tree
lt_0_lowtown_docks_a3_n,872,1247.600000,448.088600,354.250000,394,-1,tree
lt_0_lowtown_docks_a3_n,873,1959.600000,638.502800,353.149000,584,-1,tree
lt_0_lowtown_docks_a3_n,874,1610.200000,435.360800,352.836000,385,-1,tree
lt_0_lowtown_docks_a3_n,875,1526.000000,418.532400,354.250000,369,-1,tree
lt_0_lowtown_docks_a3_n,876,1074.200000,409.834200,353.551000,369,-1,tree
lt_0_lowtown_docks_a3_n,877,977.000000,397.491000,355.208000,355,-1,tree
lt_0_lowtown_docks_a3_n,878,1587.200000,433.147800,353.108000,389,-1,tree
lt_0_lowtown_docks_a3_n,879,1722.600000,557.289800,355.250000,509,-1,tree
lt_0_lowtown_docks_a3_n,880,1185.600000,452.118200,359.108000,403,-1,tree
lt_0_lowtown_docks_a3_n,881,1912.600000,642.230600,356.877000,584,-1,tree
lt_0_lowtown_docks_a3_n,882,1212.000000,449.147800,357.794000,405,-1,tree
lt_0_lowtown_docks_a3_n,883,1658.200000,558.260200,356.220000,505,-1,tree
lt_0_lowtown_docks_a3_n,884,1891.800000,552.088600,358.049000,498,-1,tree
lt_0_lowtown_docks_a3_n,885,1439.800000,376.449600,359.137000,341,-1,tree
lt_0_lowtown_docks_a3_n,886,987.000000,388.278000,356.137000,352,-1,tree
lt_0_lowtown_docks_a3_n,887,1210.200000,450.218800,358.037000,404,-1,tree
lt_0_lowtown_docks_a3_n,888,1950.400000,643.946600,358.593000,594,-1,tree
lt_0_lowtown_docks_a3_n,889,2154.600000,633.573800,356.220000,577,-1,tree
lt_0_lowtown_docks_a3_n,890,1373.200000,364.763200,361.936000,326,-1,tree
lt_0_lowtown_docks_a3_n,891,1935.400000,556.633000,362.593000,510,-1,tree
lt_0_lowtown_docks_a3_n,892,1218.200000,457.289800,363.451000,409,-1,tree
lt_0_lowtown_docks_a3_n,893,1637.400000,563.562000,361.522000,519,-1,tree
lt_0_lowtown_docks_a3_n,894,1628.200000,565.319400,363.279000,522,-1,tree
lt_0_lowtown_docks_a3_n,895,1899.200000,554.875600,360.836000,507,-1,tree
lt_0_lowtown_docks_a3_n,896,968.800000,379.449600,360.480000,344,-1,tree
lt_0_lowtown_docks_a3_n,897,949.000000,373.721800,360.066000,342,-1,tree
lt_0_lowtown_docks_a3_n,898,1709.200000,565.088600,363.049000,511,-1,tree
lt_0_lowtown_docks_a3_n,899,1156.000000,446.420000,362.137000,406,-1,tree
lt_0_lowtown_docks_a3_n,900,1822.400000,558.088600,364.049000,504,-1,tree
lt_0_lowtown_docks_a3_n,901,1475.800000,387.792800,367.309000,354,-1,tree
lt_0_lowtown_docks_a3_n,902,2117.600000,643.532400,366.179000,594,-1,tree
lt_0_lowtown_docks_a3_n,903,2118.400000,642.260200,364.907000,589,-1,tree
lt_0_lowtown_docks_a3_n,904,1615.400000,433.088600,367.149000,379,-1,tree
lt_0_lowtown_docks_a3_n,905,1883.200000,561.775000,367.735000,511,-1,tree
lt_0_lowtown_docks_a3_n,906,2262.600000,567.976200,365.936000,523,-1,tree
lt_0_lowtown_docks_a3_n,907,992.400000,384.106400,367.966000,347,-1,tree
lt_0_lowtown_docks_a3_n,908,1428.000000,371.650800,365.995000,342,-1,tree
lt_0_lowtown_docks_a3_n,909,1680.200000,568.745400,366.706000,513,-1,tree
lt_0_lowtown_docks_a3_n,910,1639.600000,572.988000,370.948000,516,-1,tree
lt_0_lowtown_docks_a3_n,911,1664.600000,572.431800,370.392000,520,-1,tree
lt_0_lowtown_docks_a3_n,912,1633.800000,570.218800,368.179000,524,-1,tree
lt_0_lowtown_docks_a3_n,913,1920.200000,562.118200,368.078000,513,-1,tree
lt_0_lowtown_docks_a3_n,914,1648.000000,570.905200,368.865000,528,-1,tree
lt_0_lowtown_docks_a3_n,915,996.800000,394.035400,369.995000,359,-1,tree
lt_0_lowtown_docks_a3_n,916,1242.600000,460.804600,368.622000,415,-1,tree
lt_0_lowtown_docks_a3_n,917,1217.600000,456.733600,368.693000,413,-1,tree
lt_0_lowtown_docks_a3_n,918,1452.600000,379.550200,369.551000,347,-1,tree
lt_0_lowtown_docks_a3_n,919,1888.800000,562.189200,368.149000,511,-1,tree
lt_0_lowtown_docks_a3_n,920,1454.800000,382.550200,374.066000,350,-1,tree
lt_0_lowtown_docks_a3_n,921,1688.000000,575.289800,373.250000,527,-1,tree
lt_0_lowtown_docks_a3_n,922,1491.000000,378.721800,372.137000,347,-1,tree
lt_0_lowtown_docks_a3_n,923,1648.000000,574.319400,372.279000,531,-1,tree
lt_0_lowtown_docks_a3_n,924,1708.600000,575.461400,373.421000,528,-1,tree
lt_0_lowtown_docks_a3_n,925,953.000000,385.934800,375.936000,348,-1,tree
lt_0_lowtown_docks_a3_n,926,946.400000,381.307600,373.309000,350,-1,tree
lt_0_lowtown_docks_a3_n,927,1524.400000,441.532400,375.593000,392,-1,tree
lt_0_lowtown_docks_a3_n,928,1845.600000,577.946600,375.907000,528,-1,tree
lt_0_lowtown_docks_a3_n,929,1695.000000,457.319400,375.622000,414,-1,tree
lt_0_lowtown_docks_a3_n,930,1859.400000,572.976200,378.936000,528,-1,tree
lt_0_lowtown_docks_a3_n,931,1755.200000,580.289800,378.250000,532,-1,tree
lt_0_lowtown_docks_a3_n,932,1949.800000,572.017600,377.978000,520,-1,tree
lt_0_lowtown_docks_a3_n,933,2310.400000,445.331200,379.392000,390,-1,tree
lt_0_lowtown_docks_a3_n,934,1245.800000,426.349000,378.066000,388,-1,tree
lt_0_lowtown_docks_a3_n,935,1308.000000,463.319400,377.764000,420,-1,tree
lt_0_lowtown_docks_a3_n,936,986.000000,398.449600,377.480000,363,-1,tree
lt_0_lowtown_docks_a3_n,937,973.600000,385.449600,377.451000,350,-1,tree
lt_0_lowtown_docks_a3_n,938,1776.000000,581.260200,379.220000,528,-1,tree
lt_0_lowtown_docks_a3_n,939,1063.400000,410.106400,376.652000,373,-1,tree
lt_0_lowtown_docks_a3_n,940,1986.600000,574.047200,380.007000,527,-1,tree
lt_0_lowtown_docks_a3_n,941,1709.400000,584.946600,382.907000,535,-1,tree
lt_0_lowtown_docks_a3_n,942,1904.400000,575.431800,381.392000,523,-1,tree
lt_0_lowtown_docks_a3_n,943,1941.200000,577.846000,383.806000,525,-1,tree
lt_0_lowtown_docks_a3_n,944,1719.600000,585.704000,383.664000,537,-1,tree
lt_0_lowtown_docks_a3_n,945,1996.400000,574.846000,380.806000,522,-1,tree
lt_0_lowtown_docks_a3_n,946,1891.000000,577.846000,383.806000,525,-1,tree
lt_0_lowtown_docks_a3_n,947,2399.200000,585.603400,383.563000,534,-1,tree
lt_0_lowtown_docks_a3_n,948,1773.000000,585.260200,383.220000,532,-1,tree
lt_0_lowtown_docks_a3_n,949,1693.600000,582.076800,380.037000,540,-1,tree
lt_0_lowtown_docks_a3_n,950,1759.200000,587.360800,385.321000,537,-1,tree
lt_0_lowtown_docks_a3_n,951,2043.000000,579.431800,385.392000,527,-1,tree
lt_0_lowtown_docks_a3_n,952,1765.200000,588.289800,386.250000,540,-1,tree
lt_0_lowtown_docks_a3_n,953,1946.800000,580.431800,386.392000,528,-1,tree
lt_0_lowtown_docks_a3_n,954,2001.800000,581.846000,387.806000,529,-1,tree
lt_0_lowtown_docks_a3_n,955,1332.000000,470.976200,386.250000,426,-1,tree
lt_0_lowtown_docks_a3_n,956,1978.600000,580.674400,386.635000,527,-1,tree
lt_0_lowtown_docks_a3_n,957,1073.400000,399.792800,384.137000,366,-1,tree
lt_0_lowtown_docks_a3_n,958,1886.000000,580.976200,386.936000,536,-1,tree
lt_0_lowtown_docks_a3_n,959,1871.800000,578.118200,384.078000,529,-1,tree
lt_0_lowtown_docks_a3_n,960,1097.800000,416.035400,390.723000,381,-1,tree
