map,scenid,tcost,distance,expect,steps,d,itype
orz303d,465,798.400000,227.662600,186.309000,186,-1,tree
orz303d,466,777.000000,205.437800,186.225000,182,-1,tree
orz303d,467,828.000000,217.923000,187.640000,192,-1,tree
orz303d,468,832.200000,213.579800,186.125000,186,-1,tree
orz303d,469,820.400000,218.236600,185.953000,189,-1,tree
orz303d,470,796.800000,199.751400,189.125000,173,-1,tree
orz303d,471,809.800000,206.923000,189.953000,181,-1,tree
orz303d,472,776.400000,208.508800,191.539000,183,-1,tree
orz303d,473,820.400000,221.579800,191.539000,194,-1,tree
orz303d,474,872.000000,227.751400,190.640000,201,-1,tree
orz303d,475,789.200000,230.562000,190.622000,186,-1,tree
orz303d,476,838.200000,229.934800,188.581000,192,-1,tree
orz303d,477,760.000000,203.852000,190.740000,180,-1,tree
orz303d,478,741.600000,215.106400,191.894000,178,-1,tree
orz303d,479,879.400000,228.721800,189.953000,197,-1,tree
orz303d,480,811.800000,214.165600,194.024000,187,-1,tree
orz303d,481,827.200000,223.106400,194.480000,186,-1,tree
orz303d,482,800.200000,231.905200,193.380000,189,-1,tree
orz303d,483,831.200000,212.266200,195.296000,188,-1,tree
orz303d,484,822.800000,213.994000,193.024000,186,-1,tree
orz303d,485,773.800000,220.905200,195.108000,178,-1,tree
orz303d,486,761.800000,216.934800,192.309000,179,-1,tree
orz303d,487,757.600000,210.792800,192.752000,177,-1,tree
orz303d,488,747.400000,220.177400,192.723000,181,-1,tree
orz303d,489,840.200000,231.076800,195.380000,189,-1,tree
orz303d,490,769.000000,216.763200,199.794000,178,-1,tree
orz303d,491,843.200000,218.165600,197.196000,191,-1,tree
orz303d,492,802.400000,224.905200,197.693000,182,-1,tree
orz303d,493,839.400000,234.491000,197.380000,192,-1,tree
orz303d,494,852.600000,232.834200,199.723000,192,-1,tree
orz303d,495,734.000000,209.934800,197.652000,172,-1,tree
orz303d,496,760.000000,221.733600,199.108000,178,-1,tree
orz303d,497,765.600000,222.147800,199.522000,178,-1,tree
orz303d,498,831.600000,235.349000,199.652000,197,-1,tree
orz303d,499,849.800000,246.076800,198.723000,204,-1,tree
orz303d,500,809.000000,226.591600,202.208000,187,-1,tree
orz303d,501,933.000000,231.479200,202.024000,201,-1,tree
orz303d,502,915.000000,233.165600,201.468000,206,-1,tree
orz303d,503,824.400000,225.491000,200.865000,183,-1,tree
orz303d,504,781.600000,239.289800,203.593000,191,-1,tree
orz303d,505,831.200000,235.319400,201.037000,192,-1,tree
orz303d,506,892.600000,230.337200,201.468000,204,-1,tree
orz303d,507,836.200000,242.218800,200.865000,196,-1,tree
orz303d,508,861.400000,251.591600,203.167000,212,-1,tree
orz303d,509,859.800000,245.662600,200.066000,204,-1,tree
orz303d,510,884.400000,216.923000,206.296000,191,-1,tree
orz303d,511,836.600000,229.420000,207.865000,189,-1,tree
orz303d,512,832.400000,239.763200,204.066000,201,-1,tree
orz303d,513,840.200000,248.289800,206.936000,200,-1,tree
orz303d,514,841.200000,250.834200,204.652000,210,-1,tree
orz303d,515,922.800000,230.266200,204.225000,206,-1,tree
orz303d,516,872.200000,239.420000,206.309000,199,-1,tree
orz303d,517,942.800000,241.650800,204.296000,212,-1,tree
orz303d,518,757.400000,234.461400,205.007000,187,-1,tree
orz303d,519,879.600000,248.248400,205.480000,207,-1,tree
orz303d,520,908.800000,228.023600,210.468000,205,-1,tree
orz303d,521,829.200000,232.005800,211.622000,192,-1,tree
orz303d,522,772.600000,238.461400,208.179000,191,-1,tree
orz303d,523,796.200000,221.591600,210.137000,182,-1,tree
orz303d,524,893.800000,226.579800,209.024000,199,-1,tree
orz303d,525,793.800000,228.834200,208.451000,188,-1,tree
orz303d,526,826.000000,232.976200,211.179000,188,-1,tree
orz303d,527,854.600000,243.420000,209.137000,203,-1,tree
orz303d,528,887.800000,235.721800,211.095000,204,-1,tree
orz303d,529,864.000000,252.704000,211.350000,204,-1,tree
orz303d,530,832.200000,230.248400,214.108000,189,-1,tree
orz303d,531,911.200000,238.165600,214.953000,211,-1,tree
orz303d,532,852.800000,247.662600,214.794000,206,-1,tree
orz303d,533,814.200000,255.532400,212.421000,206,-1,tree
orz303d,534,902.600000,226.994000,212.610000,199,-1,tree
orz303d,535,781.800000,238.875600,214.250000,191,-1,tree
orz303d,536,868.400000,260.147800,215.622000,216,-1,tree
orz303d,537,893.000000,231.994000,213.024000,204,-1,tree
orz303d,538,864.800000,229.680400,212.468000,205,-1,tree
orz303d,539,858.400000,236.905200,215.108000,194,-1,tree
orz303d,540,837.800000,241.289800,219.735000,193,-1,tree
orz303d,541,851.400000,248.562000,219.936000,204,-1,tree
orz303d,542,837.800000,255.360800,219.664000,205,-1,tree
orz303d,543,913.600000,262.177400,219.652000,223,-1,tree
orz303d,544,909.400000,264.349000,219.823000,226,-1,tree
orz303d,545,876.800000,263.875600,217.593000,216,-1,tree
orz303d,546,870.200000,242.005800,216.208000,202,-1,tree
orz303d,547,920.400000,266.177400,219.066000,227,-1,tree
orz303d,548,876.800000,247.491000,217.208000,205,-1,tree
orz303d,549,871.000000,252.289800,219.179000,204,-1,tree
orz303d,550,929.000000,233.822400,222.610000,205,-1,tree
orz303d,551,920.800000,264.532400,220.593000,215,-1,tree
orz303d,552,880.600000,269.946600,223.664000,220,-1,tree
orz303d,553,900.600000,268.662600,222.380000,227,-1,tree
orz303d,554,787.000000,232.905200,221.451000,190,-1,tree
orz303d,555,874.000000,236.076800,222.622000,194,-1,tree
orz303d,556,791.200000,234.248400,220.794000,193,-1,tree
orz303d,557,838.600000,251.360800,223.907000,201,-1,tree
orz303d,558,881.400000,245.834200,220.037000,205,-1,tree
orz303d,559,872.800000,257.390400,223.108000,212,-1,tree
orz303d,560,935.000000,255.934800,225.894000,218,-1,tree
orz303d,561,899.200000,258.349000,224.066000,220,-1,tree
orz303d,562,936.800000,264.591600,227.480000,225,-1,tree
orz303d,563,892.600000,237.420000,226.794000,197,-1,tree
orz303d,564,892.000000,239.005800,227.551000,199,-1,tree
orz303d,565,839.800000,243.491000,227.936000,201,-1,tree
orz303d,566,895.600000,265.520600,224.167000,228,-1,tree
orz303d,567,869.600000,241.562000,225.764000,197,-1,tree
orz303d,568,893.600000,248.834200,225.622000,208,-1,tree
orz303d,569,845.400000,250.005800,226.794000,210,-1,tree
orz303d,570,861.000000,244.218800,230.664000,198,-1,tree
orz303d,571,917.000000,253.662600,230.451000,212,-1,tree
orz303d,572,937.400000,254.591600,229.966000,215,-1,tree
orz303d,573,909.200000,253.248400,230.279000,212,-1,tree
orz303d,574,941.400000,274.905200,230.380000,232,-1,tree
orz303d,575,913.000000,254.349000,229.723000,216,-1,tree
orz303d,576,930.000000,264.662600,228.723000,223,-1,tree
orz303d,577,868.200000,262.189200,229.907000,211,-1,tree
orz303d,578,885.000000,273.674400,228.078000,220,-1,tree
orz303d,579,944.800000,276.319400,228.966000,233,-1,tree
orz303d,580,887.200000,248.349000,232.208000,210,-1,tree
orz303d,581,903.200000,259.118200,235.907000,210,-1,tree
orz303d,582,932.400000,263.076800,234.451000,221,-1,tree
orz303d,583,851.000000,268.745400,235.877000,213,-1,tree
orz303d,584,873.000000,270.674400,232.149000,217,-1,tree
orz303d,585,935.000000,277.289800,235.350000,229,-1,tree
orz303d,586,892.000000,250.662600,233.108000,209,-1,tree
orz303d,587,841.600000,252.633000,232.250000,206,-1,tree
orz303d,588,939.000000,260.118200,233.492000,211,-1,tree
orz303d,589,896.000000,251.934800,232.966000,214,-1,tree
orz303d,590,962.600000,264.733600,237.279000,221,-1,tree
orz303d,591,999.200000,275.177400,239.480000,236,-1,tree
orz303d,592,938.000000,276.976200,238.451000,232,-1,tree
orz303d,593,937.800000,264.591600,237.966000,225,-1,tree
orz303d,594,938.200000,275.390400,239.693000,230,-1,tree
orz303d,595,884.800000,282.745400,239.978000,227,-1,tree
orz303d,596,896.200000,248.420000,236.966000,208,-1,tree
orz303d,597,892.600000,252.248400,236.451000,211,-1,tree
orz303d,598,956.200000,271.532400,238.421000,222,-1,tree
orz303d,599,1001.200000,283.289800,236.179000,235,-1,tree
orz303d,600,910.000000,255.147800,243.936000,211,-1,tree
orz303d,601,910.400000,260.591600,242.451000,221,-1,tree
orz303d,602,903.600000,254.562000,241.936000,210,-1,tree
orz303d,603,983.400000,267.319400,241.279000,224,-1,tree
orz303d,604,1011.200000,288.005800,242.309000,248,-1,tree
orz303d,605,973.600000,265.603400,240.149000,214,-1,tree
orz303d,606,949.200000,262.076800,240.279000,220,-1,tree
orz303d,607,898.000000,273.331200,241.877000,218,-1,tree
orz303d,608,997.600000,280.147800,241.622000,236,-1,tree
orz303d,609,1008.000000,284.431800,240.250000,232,-1,tree
orz303d,610,903.000000,256.946600,246.321000,207,-1,tree
orz303d,611,906.600000,244.733600,244.735000,201,-1,tree
orz303d,612,883.800000,268.917000,247.362000,214,-1,tree
orz303d,613,981.600000,280.946600,245.250000,231,-1,tree
orz303d,614,1025.800000,285.591600,245.652000,246,-1,tree
orz303d,615,906.200000,286.816400,246.877000,229,-1,tree
orz303d,616,899.200000,255.047200,244.421000,208,-1,tree
orz303d,617,933.000000,263.875600,244.907000,216,-1,tree
orz303d,618,897.800000,275.402200,245.362000,218,-1,tree
orz303d,619,1048.000000,291.763200,247.238000,253,-1,tree
orz303d,620,978.600000,272.005800,249.037000,232,-1,tree
orz303d,621,1028.600000,294.177400,250.480000,255,-1,tree
orz303d,622,933.800000,263.076800,249.865000,221,-1,tree
orz303d,623,1007.200000,281.248400,249.794000,240,-1,tree
orz303d,624,996.600000,288.390400,249.865000,243,-1,tree
orz303d,625,1010.600000,288.420000,248.480000,248,-1,tree
orz303d,626,1050.800000,292.532400,249.764000,243,-1,tree
orz303d,627,1019.800000,296.733600,251.380000,253,-1,tree
orz303d,628,1048.000000,298.804600,251.693000,253,-1,tree
orz303d,629,1006.000000,277.834200,251.794000,237,-1,tree
orz303d,630,917.800000,267.360800,255.563000,217,-1,tree
orz303d,631,959.600000,271.704000,255.563000,223,-1,tree
orz303d,632,994.200000,277.248400,254.279000,236,-1,tree
orz303d,633,892.000000,264.946600,252.321000,215,-1,tree
orz303d,634,1016.600000,280.662600,254.037000,239,-1,tree
orz303d,635,1008.000000,276.189200,253.220000,225,-1,tree
orz303d,636,1058.800000,287.733600,254.865000,244,-1,tree
orz303d,637,1003.000000,276.076800,252.279000,234,-1,tree
orz303d,638,1008.400000,293.218800,254.693000,247,-1,tree
orz303d,639,1047.400000,299.976200,255.794000,255,-1,tree
orz303d,640,942.400000,267.905200,257.279000,225,-1,tree
orz303d,641,989.200000,270.562000,256.421000,226,-1,tree
orz303d,642,999.800000,276.875600,258.735000,229,-1,tree
orz303d,643,1010.400000,279.662600,256.693000,238,-1,tree
orz303d,644,966.400000,281.633000,258.664000,235,-1,tree
orz303d,645,943.800000,272.147800,256.007000,228,-1,tree
orz303d,646,1018.800000,285.502800,258.877000,231,-1,tree
orz303d,647,1065.800000,293.775000,258.078000,243,-1,tree
orz303d,648,1006.200000,283.562000,259.764000,239,-1,tree
orz303d,649,1046.200000,285.017600,256.392000,233,-1,tree
orz303d,650,1037.200000,286.017600,262.806000,234,-1,tree
orz303d,651,1030.800000,287.775000,263.149000,237,-1,tree
orz303d,652,1014.200000,279.976200,261.836000,235,-1,tree
orz303d,653,1053.400000,288.248400,262.451000,247,-1,tree
orz303d,654,1025.800000,290.218800,263.007000,244,-1,tree
orz303d,655,986.800000,273.491000,260.865000,231,-1,tree
orz303d,656,947.600000,275.118200,260.735000,226,-1,tree
orz303d,657,1000.400000,280.532400,260.149000,231,-1,tree
orz303d,658,1342.000000,303.390400,263.451000,258,-1,tree
orz303d,659,962.800000,275.017600,263.563000,223,-1,tree
orz303d,660,1002.400000,276.562000,265.350000,232,-1,tree
orz303d,661,957.800000,278.390400,265.421000,233,-1,tree
orz303d,662,1041.600000,287.976200,267.836000,243,-1,tree
orz303d,663,1081.800000,305.875600,265.936000,258,-1,tree
orz303d,664,1075.800000,286.775000,267.806000,236,-1,tree
orz303d,665,1046.200000,284.491000,267.522000,242,-1,tree
orz303d,666,1073.200000,307.360800,264.007000,257,-1,tree
orz303d,667,1085.200000,294.319400,264.037000,251,-1,tree
orz303d,668,1060.400000,289.076800,267.279000,247,-1,tree
orz303d,669,995.400000,288.875600,265.078000,241,-1,tree
orz303d,670,1034.000000,294.047200,269.421000,247,-1,tree
orz303d,671,1024.800000,283.177400,269.037000,244,-1,tree
orz303d,672,1057.800000,290.218800,268.664000,244,-1,tree
orz303d,673,1009.400000,301.360800,268.492000,251,-1,tree
orz303d,674,1069.400000,307.118200,271.421000,258,-1,tree
orz303d,675,1044.800000,304.775000,269.078000,254,-1,tree
orz303d,676,1082.600000,308.076800,268.137000,266,-1,tree
orz303d,677,997.800000,279.260200,268.635000,226,-1,tree
orz303d,678,936.000000,281.917000,271.291000,227,-1,tree
orz303d,679,1025.200000,287.562000,268.593000,243,-1,tree
orz303d,680,1023.800000,291.218800,273.078000,245,-1,tree
orz303d,681,1032.000000,299.804600,272.593000,254,-1,tree
orz303d,682,934.600000,283.402200,272.777000,226,-1,tree
orz303d,683,1056.000000,287.017600,272.635000,235,-1,tree
orz303d,684,1018.600000,291.147800,275.007000,247,-1,tree
orz303d,685,1077.000000,299.218800,273.179000,253,-1,tree
orz303d,686,1050.800000,300.875600,272.007000,253,-1,tree
orz303d,687,1010.800000,290.289800,273.321000,242,-1,tree
orz303d,688,985.400000,274.390400,274.392000,229,-1,tree
orz303d,689,1087.400000,311.946600,274.836000,262,-1,tree
orz303d,690,1050.200000,298.118200,279.978000,249,-1,tree
orz303d,691,1060.400000,291.349000,277.208000,253,-1,tree
orz303d,692,1094.400000,318.834200,276.309000,278,-1,tree
orz303d,693,1026.800000,288.905200,278.279000,246,-1,tree
orz303d,694,1043.200000,288.733600,277.279000,245,-1,tree
orz303d,695,1095.600000,305.005800,278.380000,265,-1,tree
orz303d,696,1072.800000,297.461400,278.492000,250,-1,tree
orz303d,697,1073.200000,310.603400,277.735000,259,-1,tree
orz303d,698,1087.000000,315.390400,278.279000,270,-1,tree
orz303d,699,1064.600000,297.349000,279.794000,259,-1,tree
orz303d,700,1049.200000,298.118200,283.978000,249,-1,tree
orz303d,701,1067.600000,308.047200,283.421000,261,-1,tree
orz303d,702,1084.000000,324.562000,280.037000,280,-1,tree
orz303d,703,1056.800000,296.976200,282.936000,252,-1,tree
orz303d,704,1108.600000,299.390400,283.593000,254,-1,tree
orz303d,705,1044.400000,299.804600,280.836000,254,-1,tree
orz303d,706,1094.400000,311.431800,282.563000,259,-1,tree
orz303d,707,1070.400000,309.047200,283.593000,262,-1,tree
orz303d,708,1035.600000,282.621200,282.622000,248,-1,tree
orz303d,709,1093.600000,329.118200,282.007000,280,-1,tree
orz303d,710,1155.800000,316.704000,286.664000,268,-1,tree
orz303d,711,991.600000,295.745400,285.120000,240,-1,tree
orz303d,712,1093.200000,302.905200,285.936000,260,-1,tree
orz303d,713,1075.200000,306.875600,285.907000,259,-1,tree
orz303d,714,1089.200000,317.532400,287.492000,268,-1,tree
orz303d,715,1092.800000,298.147800,286.693000,254,-1,tree
orz303d,716,1057.200000,302.390400,285.421000,257,-1,tree
orz303d,717,1370.800000,332.976200,285.279000,288,-1,tree
orz303d,718,1068.400000,299.804600,287.522000,254,-1,tree
orz303d,719,1064.400000,298.875600,286.593000,251,-1,tree
orz303d,720,1117.800000,304.733600,291.764000,261,-1,tree
orz303d,721,1140.600000,321.875600,291.836000,274,-1,tree
orz303d,722,989.800000,298.644800,288.019000,240,-1,tree
orz303d,723,1178.800000,317.218800,290.593000,271,-1,tree
orz303d,724,1106.600000,306.189200,289.220000,255,-1,tree
orz303d,725,1142.200000,320.360800,291.735000,270,-1,tree
orz303d,726,1161.000000,320.763200,289.309000,282,-1,tree
orz303d,727,1126.000000,305.905200,288.350000,263,-1,tree
orz303d,728,1117.000000,315.047200,291.836000,268,-1,tree
orz303d,729,1193.800000,320.491000,288.794000,278,-1,tree
orz303d,730,1095.000000,306.289800,295.078000,258,-1,tree
orz303d,731,1119.400000,310.946600,292.806000,261,-1,tree
orz303d,732,1116.400000,312.532400,294.392000,263,-1,tree
orz303d,733,1178.000000,322.289800,293.664000,274,-1,tree
orz303d,734,1190.200000,334.946600,293.593000,285,-1,tree
orz303d,735,1198.800000,339.532400,295.836000,290,-1,tree
orz303d,736,1173.400000,325.248400,293.794000,284,-1,tree
orz303d,737,1176.400000,314.248400,295.279000,273,-1,tree
orz303d,738,1199.000000,323.390400,295.936000,278,-1,tree
orz303d,739,1135.000000,316.875600,293.078000,269,-1,tree
orz303d,740,1161.200000,314.289800,298.149000,266,-1,tree
orz303d,741,1114.000000,315.118200,297.563000,266,-1,tree
orz303d,742,1150.400000,309.088600,298.463000,255,-1,tree
orz303d,743,1152.400000,312.633000,298.250000,266,-1,tree
orz303d,744,1193.800000,328.603400,299.735000,277,-1,tree
orz303d,745,1142.200000,316.147800,298.593000,272,-1,tree
orz303d,746,1259.000000,337.704000,297.764000,289,-1,tree
orz303d,747,1195.000000,330.875600,297.764000,283,-1,tree
orz303d,748,1249.800000,335.088600,299.149000,281,-1,tree
orz303d,749,1109.600000,312.846000,299.735000,260,-1,tree
orz303d,750,1167.600000,323.532400,300.321000,274,-1,tree
orz303d,751,1251.000000,338.875600,303.179000,291,-1,tree
orz303d,752,1111.600000,311.491000,300.865000,269,-1,tree
orz303d,753,1078.200000,310.946600,300.321000,261,-1,tree
orz303d,754,1175.200000,322.532400,303.563000,273,-1,tree
orz303d,755,1207.000000,336.946600,302.664000,287,-1,tree
orz303d,756,1168.600000,316.177400,301.551000,277,-1,tree
orz303d,757,1150.600000,313.834200,301.551000,273,-1,tree
orz303d,758,1215.400000,326.603400,300.563000,275,-1,tree
orz303d,759,1216.600000,337.674400,303.149000,284,-1,tree
orz303d,760,1185.200000,318.491000,306.108000,276,-1,tree
orz303d,761,1267.600000,320.633000,305.907000,274,-1,tree
orz303d,762,1391.400000,349.775000,307.250000,299,-1,tree
orz303d,763,1137.600000,316.461400,305.836000,269,-1,tree
orz303d,764,1189.600000,322.704000,305.149000,274,-1,tree
orz303d,765,1143.600000,323.532400,305.978000,274,-1,tree
orz303d,766,1196.000000,322.289800,305.321000,274,-1,tree
orz303d,767,1204.400000,318.834200,305.966000,278,-1,tree
orz303d,768,1195.800000,323.189200,306.806000,272,-1,tree
orz303d,769,1217.400000,324.704000,304.907000,276,-1,tree
orz303d,770,1172.000000,325.118200,308.978000,276,-1,tree
orz303d,771,1268.600000,341.603400,310.149000,290,-1,tree
orz303d,772,1278.400000,354.189200,311.664000,303,-1,tree
orz303d,773,1105.400000,318.875600,308.250000,271,-1,tree
orz303d,774,1192.000000,333.875600,311.250000,286,-1,tree
orz303d,775,1192.200000,321.218800,309.764000,275,-1,tree
orz303d,776,1182.800000,326.532400,311.321000,277,-1,tree
orz303d,777,1170.000000,331.775000,308.563000,281,-1,tree
orz303d,778,1224.600000,332.017600,310.220000,280,-1,tree
orz303d,779,1275.800000,357.360800,311.421000,307,-1,tree
orz303d,780,1233.200000,325.704000,315.078000,277,-1,tree
orz303d,781,1149.000000,325.946600,314.735000,276,-1,tree
orz303d,782,1190.600000,336.289800,313.078000,288,-1,tree
orz303d,783,1226.600000,345.260200,312.392000,292,-1,tree
orz303d,784,1185.000000,324.834200,314.208000,284,-1,tree
orz303d,785,1167.800000,325.662600,315.037000,284,-1,tree
orz303d,786,1186.400000,323.775000,313.149000,273,-1,tree
orz303d,787,1134.600000,326.360800,315.735000,276,-1,tree
orz303d,788,1205.400000,326.189200,314.149000,275,-1,tree
orz303d,789,1184.000000,331.976200,315.836000,287,-1,tree
orz303d,790,1148.200000,330.775000,317.563000,280,-1,tree
orz303d,791,1234.400000,335.946600,316.978000,286,-1,tree
orz303d,792,1240.600000,348.017600,317.978000,296,-1,tree
orz303d,793,1268.200000,337.289800,316.907000,289,-1,tree
orz303d,794,1341.000000,348.360800,316.664000,298,-1,tree
orz303d,795,1290.800000,362.745400,316.220000,307,-1,tree
orz303d,796,1231.600000,330.189200,317.907000,279,-1,tree
orz303d,797,1263.000000,340.946600,318.321000,291,-1,tree
orz303d,798,1279.800000,348.917000,317.463000,294,-1,tree
orz303d,799,1206.000000,331.946600,318.250000,282,-1,tree
orz303d,800,1239.000000,340.846000,320.706000,288,-1,tree
orz303d,801,1207.200000,334.431800,323.806000,282,-1,tree
orz303d,802,1299.000000,351.260200,323.806000,298,-1,tree
orz303d,803,1290.600000,362.745400,321.392000,307,-1,tree
orz303d,804,1236.000000,335.420000,323.966000,295,-1,tree
orz303d,805,1261.200000,346.775000,323.563000,296,-1,tree
orz303d,806,1298.600000,368.988000,322.463000,312,-1,tree
orz303d,807,1204.600000,335.775000,323.492000,285,-1,tree
orz303d,808,1255.800000,338.775000,320.392000,288,-1,tree
orz303d,809,1283.200000,351.674400,322.806000,298,-1,tree
orz303d,810,1236.800000,343.946600,327.806000,294,-1,tree
orz303d,811,1255.600000,343.360800,325.220000,293,-1,tree
orz303d,812,1295.000000,347.603400,324.392000,296,-1,tree
orz303d,813,1318.800000,354.260200,327.049000,301,-1,tree
orz303d,814,1291.400000,356.260200,325.978000,303,-1,tree
orz303d,815,1251.000000,351.745400,326.291000,296,-1,tree
orz303d,816,1269.400000,346.745400,326.948000,291,-1,tree
orz303d,817,1314.400000,342.461400,324.078000,295,-1,tree
orz303d,818,1277.200000,353.917000,324.463000,299,-1,tree
orz303d,819,1268.600000,339.491000,325.551000,297,-1,tree
orz303d,820,1311.200000,352.189200,331.806000,301,-1,tree
orz303d,821,1278.400000,345.775000,331.392000,295,-1,tree
orz303d,822,1224.000000,341.946600,329.664000,292,-1,tree
orz303d,823,1241.200000,343.189200,330.907000,292,-1,tree
orz303d,824,1338.400000,356.502800,329.877000,302,-1,tree
orz303d,825,1203.400000,342.603400,329.492000,291,-1,tree
orz303d,826,1295.600000,351.118200,329.078000,302,-1,tree
orz303d,827,1294.800000,355.360800,329.321000,305,-1,tree
orz303d,828,1435.000000,371.331200,328.563000,316,-1,tree
orz303d,829,1354.800000,351.360800,331.421000,301,-1,tree
orz303d,830,1288.400000,354.260200,333.877000,301,-1,tree
orz303d,831,1347.000000,362.502800,332.463000,308,-1,tree
orz303d,832,1332.600000,376.917000,332.392000,322,-1,tree
orz303d,833,1304.600000,346.360800,334.907000,296,-1,tree
orz303d,834,1315.200000,351.704000,332.735000,303,-1,tree
orz303d,835,1325.600000,347.775000,333.492000,297,-1,tree
orz303d,836,1322.200000,357.017600,332.392000,305,-1,tree
orz303d,837,1296.400000,358.603400,332.563000,307,-1,tree
orz303d,838,1368.600000,382.745400,334.220000,327,-1,tree
orz303d,839,1254.000000,351.775000,332.321000,301,-1,tree
orz303d,840,1289.000000,349.088600,338.463000,295,-1,tree
orz303d,841,1354.000000,367.088600,337.049000,313,-1,tree
orz303d,842,1296.200000,351.431800,337.635000,299,-1,tree
orz303d,843,1411.800000,379.431800,336.664000,327,-1,tree
orz303d,844,1301.000000,347.846000,336.392000,295,-1,tree
orz303d,845,1338.200000,364.988000,337.534000,308,-1,tree
orz303d,846,1300.600000,337.218800,337.220000,291,-1,tree
orz303d,847,1297.000000,350.603400,337.492000,299,-1,tree
orz303d,848,1339.400000,356.088600,339.806000,302,-1,tree
orz303d,849,1284.400000,351.502800,337.563000,297,-1,tree
orz303d,850,1267.000000,352.260200,341.635000,299,-1,tree
orz303d,851,1304.800000,356.846000,343.877000,304,-1,tree
orz303d,852,1377.600000,357.603400,341.463000,306,-1,tree
orz303d,853,1287.200000,351.603400,340.978000,300,-1,tree
orz303d,854,1301.000000,354.189200,343.563000,303,-1,tree
orz303d,855,1312.600000,355.088600,343.635000,301,-1,tree
orz303d,856,1257.600000,352.260200,340.806000,299,-1,tree
orz303d,857,1390.600000,363.674400,340.463000,310,-1,tree
orz303d,858,1321.800000,365.402200,340.777000,308,-1,tree
orz303d,859,1322.400000,365.088600,340.463000,311,-1,tree
orz303d,860,1372.000000,360.775000,346.049000,310,-1,tree
orz303d,861,1330.600000,356.260200,345.635000,303,-1,tree
orz303d,862,1309.200000,358.603400,347.978000,307,-1,tree
orz303d,863,1307.400000,358.431800,345.220000,306,-1,tree
orz303d,864,1298.800000,359.674400,345.635000,306,-1,tree
orz303d,865,1323.400000,369.159600,344.534000,313,-1,tree
orz303d,866,1379.800000,371.573800,346.120000,315,-1,tree
orz303d,867,1331.000000,368.917000,345.706000,314,-1,tree
orz303d,868,1412.600000,378.159600,347.877000,322,-1,tree
orz303d,869,1406.000000,386.230600,346.291000,328,-1,tree
orz303d,870,1438.000000,396.988000,351.291000,340,-1,tree
orz303d,871,1354.600000,364.745400,349.877000,309,-1,tree
orz303d,872,1403.800000,379.573800,350.120000,323,-1,tree
orz303d,873,1382.200000,374.745400,349.291000,319,-1,tree
orz303d,874,1430.200000,398.230600,348.291000,340,-1,tree
orz303d,875,1314.600000,363.674400,348.563000,310,-1,tree
orz303d,876,1337.000000,366.917000,349.321000,312,-1,tree
orz303d,877,1299.800000,368.088600,348.735000,314,-1,tree
orz303d,878,1434.600000,394.715800,351.120000,334,-1,tree
orz303d,879,1392.600000,361.017600,348.434000,309,-1,tree
orz303d,880,1369.600000,372.159600,354.019000,316,-1,tree
orz303d,881,1325.200000,366.674400,352.291000,313,-1,tree
orz303d,882,1415.800000,377.745400,354.777000,322,-1,tree
orz303d,883,1354.000000,367.988000,355.706000,311,-1,tree
orz303d,884,1443.600000,391.745400,353.220000,336,-1,tree
orz303d,885,1503.000000,367.745400,352.978000,312,-1,tree
orz303d,886,1580.200000,381.088600,355.049000,327,-1,tree
orz303d,887,1393.600000,365.431800,352.848000,313,-1,tree
orz303d,888,1310.000000,365.745400,353.161000,310,-1,tree
orz303d,889,1368.600000,365.260200,352.676000,312,-1,tree
orz303d,890,1422.000000,382.988000,358.362000,326,-1,tree
orz303d,891,1454.200000,403.230600,357.534000,345,-1,tree
orz303d,892,1390.800000,370.159600,357.877000,314,-1,tree
orz303d,893,1408.000000,382.917000,358.291000,328,-1,tree
orz303d,894,1440.600000,390.988000,359.291000,334,-1,tree
orz303d,895,1479.600000,402.544200,359.534000,341,-1,tree
orz303d,896,1374.400000,374.130000,358.534000,313,-1,tree
orz303d,897,1417.200000,371.461400,358.877000,324,-1,tree
orz303d,898,1302.400000,372.118200,359.534000,323,-1,tree
orz303d,899,1320.200000,370.704000,358.120000,322,-1,tree
orz303d,900,1430.200000,381.088600,360.948000,327,-1,tree
orz303d,901,1470.800000,400.301600,362.948000,340,-1,tree
orz303d,902,1476.600000,404.786800,360.362000,342,-1,tree
orz303d,903,1422.400000,386.917000,363.806000,332,-1,tree
orz303d,904,1413.600000,399.887400,362.534000,340,-1,tree
orz303d,905,1401.000000,375.917000,363.333000,321,-1,tree
orz303d,906,1353.800000,375.260200,362.676000,322,-1,tree
orz303d,907,1332.400000,372.704000,360.120000,324,-1,tree
orz303d,908,1404.600000,376.218800,363.635000,330,-1,tree
orz303d,909,1367.000000,375.461400,361.220000,328,-1,tree
orz303d,910,1428.400000,379.745400,365.948000,324,-1,tree
orz303d,911,1418.000000,380.917000,364.049000,326,-1,tree
orz303d,912,1414.200000,383.816400,366.120000,326,-1,tree
orz303d,913,1511.800000,400.159600,365.635000,344,-1,tree
orz303d,914,1352.200000,378.946600,366.362000,329,-1,tree
orz303d,915,1337.600000,380.017600,365.777000,328,-1,tree
orz303d,916,1397.800000,382.118200,367.877000,333,-1,tree
orz303d,917,1338.600000,379.118200,364.877000,330,-1,tree
orz303d,918,1553.600000,388.816400,365.019000,331,-1,tree
orz303d,919,1336.600000,380.674400,366.434000,327,-1,tree
orz303d,920,1463.000000,391.159600,369.362000,335,-1,tree
