map,scenid,tcost,distance,expect,steps,d,itype
orz200d,465,537.000000,214.106400,185.622000,177,-1,tree
orz200d,466,503.400000,198.449600,184.451000,163,-1,tree
orz200d,467,546.600000,204.035400,186.723000,169,-1,tree
orz200d,468,565.600000,208.863800,187.794000,173,-1,tree
orz200d,469,563.600000,219.834200,184.037000,179,-1,tree
orz200d,470,580.200000,213.207000,189.794000,179,-1,tree
orz200d,471,532.200000,203.792800,189.794000,170,-1,tree
orz200d,472,607.800000,212.692200,188.693000,176,-1,tree
orz200d,473,656.400000,224.349000,188.551000,186,-1,tree
orz200d,474,552.000000,204.550200,188.894000,172,-1,tree
orz200d,475,545.800000,199.550200,188.480000,167,-1,tree
orz200d,476,559.000000,203.550200,190.480000,171,-1,tree
orz200d,477,528.800000,202.207000,190.208000,168,-1,tree
orz200d,478,563.000000,215.934800,188.037000,178,-1,tree
orz200d,479,655.600000,223.692200,188.723000,187,-1,tree
orz200d,480,551.000000,204.207000,192.208000,170,-1,tree
orz200d,481,569.000000,209.207000,192.380000,175,-1,tree
orz200d,482,539.800000,198.550200,192.551000,166,-1,tree
orz200d,483,577.000000,211.964400,192.208000,179,-1,tree
orz200d,484,527.400000,205.035400,194.208000,170,-1,tree
orz200d,485,568.400000,207.692200,194.279000,171,-1,tree
orz200d,486,560.200000,193.964400,193.966000,161,-1,tree
orz200d,487,516.800000,195.378600,193.380000,162,-1,tree
orz200d,488,550.400000,209.278000,194.451000,173,-1,tree
orz200d,489,613.600000,208.792800,193.966000,175,-1,tree
orz200d,490,564.200000,201.378600,199.966000,168,-1,tree
orz200d,491,536.000000,204.035400,197.208000,169,-1,tree
orz200d,492,547.800000,204.207000,197.622000,170,-1,tree
orz200d,493,561.400000,198.792800,197.380000,165,-1,tree
orz200d,494,602.800000,207.035400,199.037000,172,-1,tree
orz200d,495,596.400000,209.692200,199.693000,173,-1,tree
orz200d,496,620.000000,227.177400,198.693000,188,-1,tree
orz200d,497,640.600000,212.964400,196.380000,180,-1,tree
orz200d,498,614.200000,218.278000,198.966000,182,-1,tree
orz200d,499,648.000000,224.692200,199.279000,188,-1,tree
orz200d,500,595.000000,217.449600,201.794000,182,-1,tree
orz200d,501,582.400000,213.035400,201.037000,178,-1,tree
orz200d,502,590.400000,216.207000,202.551000,182,-1,tree
orz200d,503,578.200000,214.792800,201.723000,181,-1,tree
orz200d,504,720.600000,237.834200,202.037000,197,-1,tree
orz200d,505,664.000000,235.177400,200.208000,196,-1,tree
orz200d,506,648.200000,232.520600,201.693000,195,-1,tree
orz200d,507,624.600000,223.520600,200.350000,186,-1,tree
orz200d,508,584.000000,213.621200,200.551000,179,-1,tree
orz200d,509,578.200000,215.449600,202.380000,180,-1,tree
orz200d,510,593.600000,218.449600,205.380000,183,-1,tree
orz200d,511,578.800000,207.621200,205.622000,173,-1,tree
orz200d,512,742.000000,241.662600,205.865000,200,-1,tree
orz200d,513,625.200000,216.278000,206.865000,180,-1,tree
orz200d,514,585.600000,209.621200,204.208000,175,-1,tree
orz200d,515,680.800000,242.248400,206.451000,201,-1,tree
orz200d,516,616.800000,219.863800,207.037000,184,-1,tree
orz200d,517,574.000000,209.621200,206.208000,175,-1,tree
orz200d,518,655.600000,239.420000,204.451000,199,-1,tree
orz200d,519,662.200000,240.420000,204.622000,200,-1,tree
orz200d,520,589.000000,210.621200,209.208000,176,-1,tree
orz200d,521,644.200000,223.692200,211.936000,187,-1,tree
orz200d,522,650.600000,225.278000,211.037000,189,-1,tree
orz200d,523,702.600000,245.076800,209.279000,203,-1,tree
orz200d,524,579.000000,212.278000,208.279000,176,-1,tree
orz200d,525,646.800000,220.692200,211.865000,184,-1,tree
orz200d,526,601.600000,213.863800,211.865000,178,-1,tree
orz200d,527,640.400000,227.278000,209.279000,191,-1,tree
orz200d,528,616.000000,220.106400,208.108000,183,-1,tree
orz200d,529,1078.400000,221.692200,209.936000,185,-1,tree
