map,scenid,tcost,distance,expect,steps,d,itype
ArcticStation,914,1790.400000,635.751000,368.127000,469,-1,tree
ArcticStation,915,1208.800000,450.372600,368.392000,388,-1,tree
ArcticStation,916,1883.400000,652.739200,371.801000,498,-1,tree
ArcticStation,917,1295.600000,432.479000,369.085000,332,-1,tree
ArcticStation,918,1133.400000,397.887400,371.605000,338,-1,tree
ArcticStation,919,1536.400000,453.532400,371.551000,404,-1,tree
ArcticStation,920,2381.200000,626.118000,374.090000,507,-1,tree
ArcticStation,921,1482.400000,401.609200,375.630000,309,-1,tree
ArcticStation,922,1800.400000,599.189000,375.328000,478,-1,tree
ArcticStation,923,1144.000000,402.094400,373.328000,307,-1,tree
ArcticStation,924,2088.600000,627.573600,375.546000,501,-1,tree
ArcticStation,925,1537.400000,421.408000,373.955000,323,-1,tree
ArcticStation,926,1621.200000,387.917000,373.291000,333,-1,tree
ArcticStation,927,1105.400000,407.017600,374.551000,355,-1,tree
ArcticStation,928,2110.000000,531.206800,375.446000,427,-1,tree
ArcticStation,929,1680.600000,529.106200,373.345000,422,-1,tree
ArcticStation,930,1898.200000,468.425800,378.345000,387,-1,tree
ArcticStation,931,2548.600000,702.839800,377.399000,551,-1,tree
ArcticStation,932,1732.000000,424.496800,377.931000,341,-1,tree
ArcticStation,933,1926.600000,505.792600,377.345000,402,-1,tree
ArcticStation,934,1725.600000,431.443600,378.191000,367,-1,tree
ArcticStation,935,1695.400000,604.792600,376.179000,501,-1,tree
ArcticStation,936,2862.800000,826.987600,377.617000,630,-1,tree
ArcticStation,937,2306.800000,585.502600,377.156000,461,-1,tree
ArcticStation,938,2603.400000,763.106000,378.931000,586,-1,tree
ArcticStation,939,2204.200000,548.922800,376.877000,453,-1,tree
ArcticStation,940,1675.400000,428.952400,381.701000,338,-1,tree
ArcticStation,941,1675.400000,397.591600,381.652000,358,-1,tree
ArcticStation,942,2360.800000,683.455200,380.701000,537,-1,tree
ArcticStation,943,1424.000000,518.230400,383.541000,390,-1,tree
ArcticStation,944,2046.200000,635.626800,383.600000,490,-1,tree
ArcticStation,945,1762.400000,454.402200,380.664000,397,-1,tree
ArcticStation,946,1698.800000,502.952400,380.404000,412,-1,tree
ArcticStation,947,1509.400000,425.928800,383.647000,359,-1,tree
ArcticStation,948,1318.600000,430.692000,380.026000,324,-1,tree
ArcticStation,949,2063.400000,509.195000,383.434000,417,-1,tree
ArcticStation,950,1758.600000,421.627000,385.789000,346,-1,tree
ArcticStation,951,1593.000000,551.650600,384.434000,452,-1,tree
ArcticStation,952,2138.800000,475.082600,387.203000,392,-1,tree
ArcticStation,953,2653.400000,723.301400,385.416000,593,-1,tree
ArcticStation,954,1913.200000,543.118000,387.357000,424,-1,tree
ArcticStation,955,1726.600000,434.857800,387.806000,370,-1,tree
ArcticStation,956,2143.400000,559.218600,385.073000,443,-1,tree
ArcticStation,957,2743.000000,562.419800,386.132000,452,-1,tree
ArcticStation,958,1722.000000,593.058800,385.416000,464,-1,tree
ArcticStation,959,9541.200000,2049.022400,386.304000,1606,-1,tree
ArcticStation,960,2516.400000,678.058800,391.505000,549,-1,tree
ArcticStation,961,1707.800000,423.644800,389.706000,365,-1,tree
ArcticStation,962,2206.200000,641.189000,389.161000,520,-1,tree
ArcticStation,963,1767.600000,465.520600,390.167000,428,-1,tree
ArcticStation,964,1208.600000,409.272000,389.090000,344,-1,tree
ArcticStation,965,1784.000000,476.650600,388.772000,377,-1,tree
ArcticStation,966,1656.800000,484.987800,388.382000,358,-1,tree
ArcticStation,967,2251.000000,677.023200,388.161000,514,-1,tree
ArcticStation,968,2396.600000,611.940400,388.742000,463,-1,tree
ArcticStation,969,8891.800000,2110.549000,389.931000,1658,-1,tree
ArcticStation,970,2092.600000,579.715600,393.044000,449,-1,tree
ArcticStation,971,1474.600000,474.627000,392.647000,399,-1,tree
ArcticStation,972,1618.000000,549.005600,393.085000,439,-1,tree
ArcticStation,973,1147.800000,414.579600,395.571000,317,-1,tree
ArcticStation,974,2052.200000,547.816200,392.056000,420,-1,tree
ArcticStation,975,1012.200000,415.490800,394.767000,303,-1,tree
ArcticStation,976,2779.200000,793.123800,392.671000,633,-1,tree
ArcticStation,977,2238.400000,612.319200,393.428000,499,-1,tree
ArcticStation,978,1891.600000,440.396200,393.061000,354,-1,tree
ArcticStation,979,1901.600000,549.786600,394.026000,417,-1,tree
ArcticStation,980,8146.400000,1854.862800,396.115000,1469,-1,tree
ArcticStation,981,7577.000000,1810.206000,399.902000,1426,-1,tree
ArcticStation,982,1850.200000,424.999800,397.688000,356,-1,tree
ArcticStation,983,1690.600000,464.408000,399.174000,366,-1,tree
ArcticStation,984,2373.000000,638.230400,399.718000,510,-1,tree
ArcticStation,985,2485.200000,643.987800,396.061000,517,-1,tree
ArcticStation,986,1638.200000,453.378400,397.701000,350,-1,tree
ArcticStation,987,1768.400000,507.467200,396.475000,419,-1,tree
ArcticStation,988,1891.200000,470.059000,398.848000,411,-1,tree
ArcticStation,989,1821.600000,480.526400,398.546000,402,-1,tree
ArcticStation,990,7847.400000,1818.732600,403.316000,1425,-1,tree
ArcticStation,991,2480.400000,672.112000,402.872000,524,-1,tree
ArcticStation,992,2473.400000,652.958200,401.718000,521,-1,tree
ArcticStation,993,1945.600000,587.680200,401.007000,493,-1,tree
ArcticStation,994,1932.600000,559.147600,403.387000,445,-1,tree
ArcticStation,995,2334.600000,643.757000,400.174000,506,-1,tree
ArcticStation,996,2040.200000,556.609200,401.056000,464,-1,tree
ArcticStation,997,1910.600000,490.283800,402.404000,413,-1,tree
ArcticStation,998,1834.600000,488.922800,401.044000,393,-1,tree
ArcticStation,999,8768.600000,2039.223600,401.132000,1602,-1,tree
ArcticStation,1000,1298.800000,449.420000,404.267000,409,-1,tree
ArcticStation,1001,8436.400000,2075.489800,406.505000,1613,-1,tree
ArcticStation,1002,2454.000000,657.816200,405.789000,530,-1,tree
ArcticStation,1003,1916.800000,561.147600,405.387000,447,-1,tree
ArcticStation,1004,2136.400000,659.834000,407.806000,549,-1,tree
ArcticStation,1005,2329.400000,619.443400,407.801000,485,-1,tree
ArcticStation,1006,2318.800000,658.603200,406.576000,537,-1,tree
ArcticStation,1007,1277.000000,432.283800,407.073000,355,-1,tree
ArcticStation,1008,2483.400000,820.609000,406.860000,658,-1,tree
ArcticStation,1009,2020.600000,561.200800,405.441000,428,-1,tree
ArcticStation,1010,1517.400000,560.745200,409.411000,435,-1,tree
ArcticStation,1011,2564.400000,733.615000,408.174000,600,-1,tree
ArcticStation,1012,1890.200000,491.668400,409.688000,409,-1,tree
ArcticStation,1013,1602.600000,452.343000,410.061000,385,-1,tree
ArcticStation,1014,3240.600000,857.614800,408.245000,654,-1,tree
ArcticStation,1015,8178.800000,1851.419000,411.014000,1461,-1,tree
ArcticStation,1016,7137.800000,1811.614200,409.144000,1398,-1,tree
ArcticStation,1017,2065.400000,499.467200,409.387000,411,-1,tree
ArcticStation,1018,2328.000000,626.964200,408.073000,524,-1,tree
ArcticStation,1019,1814.600000,441.911000,408.174000,358,-1,tree
ArcticStation,1020,7765.400000,1840.643800,414.600000,1432,-1,tree
ArcticStation,1021,1235.000000,437.893200,413.897000,337,-1,tree
ArcticStation,1022,7329.200000,1785.478200,413.357000,1405,-1,tree
ArcticStation,1023,2440.000000,681.242200,412.789000,541,-1,tree
ArcticStation,1024,2373.200000,540.763000,412.014000,432,-1,tree
ArcticStation,1025,1884.800000,568.100200,412.340000,432,-1,tree
ArcticStation,1026,1806.800000,460.070800,413.889000,389,-1,tree
ArcticStation,1027,2646.000000,718.816200,412.404000,591,-1,tree
ArcticStation,1028,1804.800000,458.674400,412.108000,405,-1,tree
ArcticStation,1029,1007.800000,419.976000,412.181000,305,-1,tree
ArcticStation,1030,1426.000000,504.751200,416.730000,408,-1,tree
ArcticStation,1031,2086.200000,615.928600,418.772000,479,-1,tree
ArcticStation,1032,1388.800000,518.177200,418.843000,409,-1,tree
ArcticStation,1033,1957.600000,527.064800,416.198000,427,-1,tree
ArcticStation,1034,2337.200000,775.727400,418.061000,633,-1,tree
ArcticStation,1035,2220.600000,575.473000,419.713000,446,-1,tree
ArcticStation,1036,1821.200000,572.348800,416.588000,464,-1,tree
ArcticStation,1037,1910.600000,575.414000,419.652000,506,-1,tree
ArcticStation,1038,1844.200000,498.668400,416.688000,416,-1,tree
ArcticStation,1039,1858.800000,474.248200,419.098000,363,-1,tree
ArcticStation,1040,1673.600000,454.206800,420.269000,350,-1,tree
ArcticStation,1041,1734.400000,503.011600,421.032000,422,-1,tree
ArcticStation,1042,1217.800000,432.473200,423.647000,373,-1,tree
ArcticStation,1043,1867.000000,487.993800,422.759000,390,-1,tree
ArcticStation,1044,2358.200000,643.674200,423.127000,520,-1,tree
ArcticStation,1045,1447.000000,486.632800,421.399000,370,-1,tree
ArcticStation,1046,1804.600000,583.905000,420.345000,471,-1,tree
ArcticStation,1047,1979.800000,679.520200,422.458000,502,-1,tree
ArcticStation,1048,1946.800000,554.449400,422.872000,449,-1,tree
ArcticStation,1049,1948.600000,579.277800,423.517000,473,-1,tree
ArcticStation,1050,1925.400000,543.029200,425.068000,409,-1,tree
ArcticStation,1051,1590.800000,487.786800,427.220000,425,-1,tree
ArcticStation,1052,1943.200000,581.845800,426.085000,459,-1,tree
ArcticStation,1053,1901.600000,507.822200,425.843000,409,-1,tree
ArcticStation,1054,2100.600000,628.360600,427.529000,508,-1,tree
ArcticStation,1055,1927.200000,641.544000,425.659000,510,-1,tree
ArcticStation,1056,1146.600000,428.597400,425.772000,348,-1,tree
ArcticStation,1057,1465.600000,477.183200,426.274000,397,-1,tree
ArcticStation,1058,1962.800000,484.201000,424.463000,421,-1,tree
ArcticStation,1059,2028.200000,512.384400,424.505000,438,-1,tree
ArcticStation,1060,2448.800000,703.780600,430.902000,542,-1,tree
ArcticStation,1061,2313.000000,477.982000,431.416000,392,-1,tree
ArcticStation,1062,1873.800000,587.449400,431.688000,482,-1,tree
ArcticStation,1063,2165.400000,480.556000,431.889000,407,-1,tree
ArcticStation,1064,1913.200000,687.165200,430.612000,520,-1,tree
ArcticStation,1065,1695.400000,456.650600,429.825000,357,-1,tree
ArcticStation,1066,1559.000000,588.337000,429.262000,492,-1,tree
ArcticStation,1067,2198.200000,683.692000,431.664000,577,-1,tree
ArcticStation,1068,8826.800000,2037.123000,431.558000,1597,-1,tree
ArcticStation,1069,2445.200000,686.496600,429.434000,533,-1,tree
ArcticStation,1070,2689.400000,770.088200,435.997000,576,-1,tree
ArcticStation,1071,1463.000000,502.023400,435.215000,409,-1,tree
ArcticStation,1072,2037.600000,521.709800,433.831000,432,-1,tree
ArcticStation,1073,9379.400000,2109.850800,434.446000,1666,-1,tree
ArcticStation,1074,1969.400000,689.153400,432.090000,534,-1,tree
ArcticStation,1075,2155.600000,686.413800,434.387000,547,-1,tree
ArcticStation,1076,1739.800000,517.810400,435.831000,431,-1,tree
ArcticStation,1077,2747.400000,653.786600,434.973000,521,-1,tree
ArcticStation,1078,1576.200000,568.763000,435.387000,460,-1,tree
ArcticStation,1079,1926.800000,681.041000,432.144000,535,-1,tree
ArcticStation,1080,2031.200000,486.301600,439.735000,426,-1,tree
ArcticStation,1081,2022.600000,655.987800,437.098000,529,-1,tree
ArcticStation,1082,3449.200000,895.472800,439.073000,696,-1,tree
ArcticStation,1083,8690.000000,1998.839000,436.889000,1567,-1,tree
ArcticStation,1084,1356.600000,463.496800,437.701000,380,-1,tree
ArcticStation,1085,2107.000000,562.165400,437.156000,465,-1,tree
ArcticStation,1086,7428.400000,1766.561000,439.002000,1372,-1,tree
ArcticStation,1087,8598.200000,2042.738400,438.446000,1608,-1,tree
ArcticStation,1088,1380.600000,508.141800,438.262000,435,-1,tree
ArcticStation,1089,7809.000000,1863.703000,438.872000,1465,-1,tree
ArcticStation,1090,1949.400000,473.195000,440.085000,381,-1,tree
ArcticStation,1091,1852.400000,505.834000,440.600000,395,-1,tree
ArcticStation,1092,2223.200000,544.627000,440.588000,469,-1,tree
ArcticStation,1093,2703.400000,768.626800,443.186000,623,-1,tree
ArcticStation,1094,1882.200000,457.727600,441.789000,385,-1,tree
ArcticStation,1095,1984.600000,456.579600,441.470000,359,-1,tree
ArcticStation,1096,2622.000000,733.271800,442.818000,598,-1,tree
ArcticStation,1097,1975.000000,522.727600,440.747000,450,-1,tree
ArcticStation,1098,1868.000000,522.295600,440.316000,433,-1,tree
ArcticStation,1099,1602.000000,548.153600,443.990000,463,-1,tree
ArcticStation,1100,1905.200000,603.011600,447.250000,522,-1,tree
ArcticStation,1101,2192.400000,602.295600,446.534000,513,-1,tree
ArcticStation,1102,1653.800000,496.035200,445.813000,391,-1,tree
ArcticStation,1103,2260.000000,801.153400,446.132000,646,-1,tree
ArcticStation,1104,1398.800000,504.739400,444.416000,420,-1,tree
ArcticStation,1105,1957.600000,533.834000,445.955000,423,-1,tree
ArcticStation,1106,1611.000000,511.378400,446.144000,408,-1,tree
ArcticStation,1107,2056.400000,474.218800,446.907000,428,-1,tree
ArcticStation,1108,2381.200000,523.242400,446.434000,453,-1,tree
ArcticStation,1109,2002.800000,639.029200,447.772000,505,-1,tree
ArcticStation,1110,2112.600000,559.567800,451.889000,474,-1,tree
ArcticStation,1111,1953.000000,555.218600,448.227000,439,-1,tree
ArcticStation,1112,2067.400000,532.739400,450.759000,448,-1,tree
ArcticStation,1113,2205.400000,563.703800,450.210000,445,-1,tree
ArcticStation,1114,1639.600000,533.745400,451.764000,478,-1,tree
ArcticStation,1115,1889.400000,538.538200,450.659000,448,-1,tree
ArcticStation,1116,8024.600000,1923.685200,450.227000,1508,-1,tree
ArcticStation,1117,1353.000000,457.644800,448.818000,399,-1,tree
ArcticStation,1118,1836.600000,607.508600,451.747000,512,-1,tree
ArcticStation,1119,8054.200000,1975.927800,451.558000,1559,-1,tree
ArcticStation,1120,3114.600000,845.964000,454.624000,673,-1,tree
ArcticStation,1121,9030.200000,2079.880400,454.818000,1641,-1,tree
ArcticStation,1122,2229.000000,611.118000,455.357000,492,-1,tree
ArcticStation,1123,2243.800000,609.171200,453.411000,471,-1,tree
ArcticStation,1124,1484.000000,518.715600,453.482000,388,-1,tree
ArcticStation,1125,2240.600000,610.822200,455.061000,512,-1,tree
ArcticStation,1126,1982.800000,652.200800,455.286000,519,-1,tree
ArcticStation,1127,2169.000000,707.940400,455.914000,559,-1,tree
ArcticStation,1128,2600.400000,687.011400,452.257000,536,-1,tree
ArcticStation,1129,2021.000000,542.106200,454.227000,435,-1,tree
ArcticStation,1130,1921.400000,613.331000,457.571000,488,-1,tree
ArcticStation,1131,7576.400000,1762.750400,457.759000,1386,-1,tree
ArcticStation,1132,2000.400000,541.053000,459.073000,453,-1,tree
ArcticStation,1133,1401.400000,491.692000,456.725000,385,-1,tree
ArcticStation,1134,9340.200000,2095.377400,458.333000,1642,-1,tree
ArcticStation,1135,1604.400000,599.905000,457.316000,487,-1,tree
ArcticStation,1136,1910.400000,594.277800,456.299000,488,-1,tree
ArcticStation,1137,2276.200000,611.976000,456.215000,497,-1,tree
ArcticStation,1138,2371.200000,614.976000,459.215000,500,-1,tree
ArcticStation,1139,2079.800000,613.745200,457.985000,488,-1,tree
ArcticStation,1140,2131.000000,548.692000,460.813000,442,-1,tree
ArcticStation,1141,1994.000000,553.449400,460.517000,448,-1,tree
ArcticStation,1142,2234.800000,617.118000,461.357000,498,-1,tree
ArcticStation,1143,2011.800000,542.698000,460.718000,465,-1,tree
ArcticStation,1144,1965.600000,495.680200,461.558000,401,-1,tree
ArcticStation,1145,2413.000000,715.325000,463.299000,561,-1,tree
ArcticStation,1146,1991.600000,489.709800,463.085000,400,-1,tree
ArcticStation,1147,2010.000000,548.023400,460.144000,455,-1,tree
ArcticStation,1148,7096.000000,1783.963400,462.328000,1401,-1,tree
ArcticStation,1149,1821.000000,549.266000,461.387000,455,-1,tree
ArcticStation,1150,2278.000000,790.301400,464.742000,660,-1,tree
ArcticStation,1151,2237.600000,487.496800,465.784000,404,-1,tree
ArcticStation,1152,1942.600000,553.118000,465.240000,434,-1,tree
ArcticStation,1153,1919.000000,635.455200,465.997000,489,-1,tree
ArcticStation,1154,3425.400000,916.585200,467.215000,708,-1,tree
ArcticStation,1155,2222.000000,619.189000,466.458000,498,-1,tree
ArcticStation,1156,2370.600000,824.709800,467.600000,735,-1,tree
ArcticStation,1157,1935.600000,510.171400,467.889000,442,-1,tree
ArcticStation,1158,2260.000000,582.248200,467.926000,471,-1,tree
ArcticStation,1159,1929.000000,534.431600,467.382000,412,-1,tree
ArcticStation,1160,2145.400000,597.999600,469.553000,459,-1,tree
ArcticStation,1161,2119.400000,556.692000,468.813000,450,-1,tree
ArcticStation,1162,2052.800000,626.496600,470.737000,473,-1,tree
ArcticStation,1163,1748.000000,575.922800,468.227000,480,-1,tree
ArcticStation,1164,1852.200000,550.023400,468.044000,457,-1,tree
ArcticStation,1165,3751.600000,847.644400,469.186000,649,-1,tree
ArcticStation,1166,2453.600000,613.325200,471.706000,529,-1,tree
ArcticStation,1167,2185.200000,548.822200,470.115000,450,-1,tree
ArcticStation,1168,2037.600000,586.390200,468.428000,471,-1,tree
ArcticStation,1169,1971.600000,490.893200,468.269000,390,-1,tree
ArcticStation,1170,2003.200000,541.218600,475.985000,425,-1,tree
ArcticStation,1171,2384.000000,631.260000,475.500000,508,-1,tree
ArcticStation,1172,2215.000000,517.502800,475.220000,463,-1,tree
ArcticStation,1173,2087.000000,538.680200,474.884000,444,-1,tree
ArcticStation,1174,9029.400000,2058.152600,474.931000,1623,-1,tree
ArcticStation,1175,7401.200000,1722.164600,473.156000,1345,-1,tree
ArcticStation,1176,3665.800000,930.827800,474.428000,721,-1,tree
ArcticStation,1177,2080.800000,710.407800,475.311000,542,-1,tree
ArcticStation,1178,2079.400000,508.248200,474.127000,397,-1,tree
ArcticStation,1179,1747.400000,538.532200,473.299000,419,-1,tree
ArcticStation,1180,2473.600000,730.538000,478.512000,570,-1,tree
ArcticStation,1181,3069.000000,817.112000,479.848000,669,-1,tree
ArcticStation,1182,2683.600000,728.828000,476.801000,589,-1,tree
ArcticStation,1183,2039.000000,565.023400,477.144000,472,-1,tree
ArcticStation,1184,1889.000000,608.461200,476.014000,491,-1,tree
ArcticStation,1185,1633.000000,597.863600,476.169000,492,-1,tree
ArcticStation,1186,2206.000000,632.538200,476.777000,542,-1,tree
ArcticStation,1187,1954.200000,558.662400,476.683000,447,-1,tree
ArcticStation,1188,1756.000000,671.940400,478.441000,523,-1,tree
ArcticStation,1189,9427.600000,2098.276800,478.630000,1642,-1,tree
ArcticStation,1190,2668.200000,666.254000,482.654000,514,-1,tree
ArcticStation,1191,2099.400000,637.686000,481.926000,502,-1,tree
ArcticStation,1192,2536.800000,682.763000,483.831000,574,-1,tree
ArcticStation,1193,8165.600000,1940.998800,483.458000,1522,-1,tree
ArcticStation,1194,2013.800000,548.266000,483.032000,454,-1,tree
ArcticStation,1195,1575.600000,582.544000,482.382000,451,-1,tree
ArcticStation,1196,1507.000000,511.041200,482.475000,435,-1,tree
ArcticStation,1197,2867.600000,755.549800,480.855000,583,-1,tree
ArcticStation,1198,1949.000000,563.467200,481.487000,475,-1,tree
ArcticStation,1199,2623.200000,849.058600,480.541000,650,-1,tree
ArcticStation,1200,1485.400000,529.715600,487.779000,399,-1,tree
ArcticStation,1201,2136.600000,572.822200,484.943000,474,-1,tree
ArcticStation,1202,2526.400000,737.313200,485.286000,595,-1,tree
ArcticStation,1203,1919.200000,666.585400,484.399000,528,-1,tree
ArcticStation,1204,2132.400000,606.242400,484.505000,536,-1,tree
ArcticStation,1205,2340.600000,640.632800,484.872000,524,-1,tree
ArcticStation,1206,2369.400000,640.970000,485.210000,497,-1,tree
ArcticStation,1207,2193.400000,643.183000,487.423000,493,-1,tree
ArcticStation,1208,8651.200000,1951.726600,485.701000,1529,-1,tree
ArcticStation,1209,2278.200000,641.550000,485.789000,539,-1,tree
ArcticStation,1210,2258.400000,579.467200,491.588000,491,-1,tree
ArcticStation,1211,2107.000000,505.751200,488.399000,409,-1,tree
ArcticStation,1212,9003.600000,2148.478000,490.546000,1698,-1,tree
ArcticStation,1213,2402.800000,647.591400,491.831000,538,-1,tree
ArcticStation,1214,1682.600000,554.674200,489.441000,431,-1,tree
ArcticStation,1215,3007.800000,814.650400,489.210000,645,-1,tree
ArcticStation,1216,2161.800000,577.366600,489.487000,486,-1,tree
ArcticStation,1217,2421.800000,737.112000,488.399000,589,-1,tree
ArcticStation,1218,2742.400000,768.455200,488.103000,622,-1,tree
ArcticStation,1219,2160.000000,676.845800,491.404000,554,-1,tree
ArcticStation,1220,2470.200000,704.011400,495.666000,553,-1,tree
ArcticStation,1221,2286.600000,649.940400,494.181000,501,-1,tree
ArcticStation,1222,2472.600000,850.070400,494.181000,639,-1,tree
ArcticStation,1223,2489.400000,668.686000,495.813000,533,-1,tree
ArcticStation,1224,2707.000000,878.656200,492.742000,668,-1,tree
ArcticStation,1225,1648.600000,594.976000,492.470000,480,-1,tree
ArcticStation,1226,2807.600000,818.336800,492.897000,652,-1,tree
ArcticStation,1227,1857.600000,630.768800,493.838000,481,-1,tree
ArcticStation,1228,3007.400000,832.159400,493.453000,706,-1,tree
ArcticStation,1229,2133.400000,536.769000,494.487000,457,-1,tree
ArcticStation,1230,2032.400000,563.236400,498.002000,464,-1,tree
ArcticStation,1231,2960.200000,748.757000,496.730000,611,-1,tree
ArcticStation,1232,2275.000000,644.319200,496.902000,531,-1,tree
ArcticStation,1233,2124.400000,747.739200,496.985000,593,-1,tree
ArcticStation,1234,1589.400000,562.378400,497.144000,459,-1,tree
ArcticStation,1235,1909.600000,580.408000,498.428000,482,-1,tree
ArcticStation,1236,1936.400000,580.224600,498.245000,493,-1,tree
ArcticStation,1237,2747.200000,728.875400,496.370000,611,-1,tree
ArcticStation,1238,1877.800000,580.952400,498.973000,490,-1,tree
ArcticStation,1239,1971.800000,505.550000,498.825000,403,-1,tree
ArcticStation,1240,1331.200000,516.319200,503.110000,403,-1,tree
ArcticStation,1241,2530.800000,620.218600,503.328000,504,-1,tree
ArcticStation,1242,2518.200000,657.520400,501.759000,550,-1,tree
ArcticStation,1243,2125.400000,584.443600,502.463000,520,-1,tree
ArcticStation,1244,1843.000000,584.993800,503.014000,487,-1,tree
ArcticStation,1245,2232.000000,589.680200,501.801000,495,-1,tree
ArcticStation,1246,7222.200000,1756.324400,501.316000,1392,-1,tree
ArcticStation,1247,9503.400000,2147.489800,502.831000,1685,-1,tree
ArcticStation,1248,6974.600000,1801.064000,502.843000,1421,-1,tree
ArcticStation,1249,3033.400000,828.792400,503.352000,655,-1,tree
ArcticStation,1250,7060.000000,1832.649800,507.098000,1453,-1,tree
ArcticStation,1251,2029.400000,571.514400,506.281000,435,-1,tree
ArcticStation,1252,2108.600000,593.905000,506.026000,481,-1,tree
ArcticStation,1253,2034.800000,711.153400,507.997000,556,-1,tree
ArcticStation,1254,2429.000000,661.597200,505.838000,511,-1,tree
ArcticStation,1255,1772.200000,578.319200,505.855000,465,-1,tree
ArcticStation,1256,1914.200000,540.295600,505.872000,451,-1,tree
ArcticStation,1257,2759.200000,792.591200,507.831000,613,-1,tree
ArcticStation,1258,1554.000000,552.082600,507.659000,469,-1,tree
ArcticStation,1259,2913.600000,810.230400,505.500000,682,-1,tree
ArcticStation,1260,2433.200000,675.064600,509.021000,505,-1,tree
ArcticStation,1261,2269.000000,560.786600,509.879000,428,-1,tree
ArcticStation,1262,1826.800000,599.135800,511.257000,497,-1,tree
ArcticStation,1263,2187.000000,708.905000,510.423000,596,-1,tree
ArcticStation,1264,2688.000000,701.703800,509.032000,583,-1,tree
ArcticStation,1265,2820.400000,760.508400,508.482000,595,-1,tree
ArcticStation,1266,2532.600000,690.520400,511.706000,583,-1,tree
ArcticStation,1267,7273.400000,1806.762200,511.955000,1418,-1,tree
ArcticStation,1268,2058.400000,574.792600,509.399000,471,-1,tree
ArcticStation,1269,2355.000000,761.816200,509.789000,634,-1,tree
ArcticStation,1270,2203.400000,603.621000,515.742000,499,-1,tree
ArcticStation,1271,9097.600000,2120.631800,513.754000,1654,-1,tree
ArcticStation,1272,2017.600000,599.934600,512.056000,492,-1,tree
ArcticStation,1273,3540.800000,964.324800,514.955000,740,-1,tree
ArcticStation,1274,2900.600000,765.384200,513.357000,621,-1,tree
ArcticStation,1275,2662.600000,697.212600,512.441000,552,-1,tree
ArcticStation,1276,2145.000000,632.715600,513.423000,502,-1,tree
ArcticStation,1277,2387.000000,668.745200,512.985000,543,-1,tree
ArcticStation,1278,1588.000000,543.307400,512.198000,442,-1,tree
ArcticStation,1279,2422.600000,605.295600,515.215000,516,-1,tree
ArcticStation,1280,1543.400000,589.934600,517.227000,482,-1,tree
ArcticStation,1281,2684.800000,672.271800,516.512000,537,-1,tree
ArcticStation,1282,1930.600000,598.881400,516.902000,510,-1,tree
ArcticStation,1283,2905.600000,704.721600,519.279000,603,-1,tree
ArcticStation,1284,2294.600000,710.467000,516.968000,552,-1,tree
ArcticStation,1285,2344.200000,771.342800,519.316000,634,-1,tree
ArcticStation,1286,2202.400000,673.585400,517.825000,535,-1,tree
ArcticStation,1287,2360.800000,554.769000,517.943000,475,-1,tree
ArcticStation,1288,6794.400000,1721.791800,519.955000,1338,-1,tree
ArcticStation,1289,2170.600000,633.378400,516.571000,530,-1,tree
ArcticStation,1290,2332.600000,554.993800,523.357000,457,-1,tree
ArcticStation,1291,7790.200000,1837.460400,522.931000,1440,-1,tree
ArcticStation,1292,3336.800000,876.573400,523.311000,680,-1,tree
ArcticStation,1293,2729.200000,678.082400,522.323000,525,-1,tree
ArcticStation,1294,2073.400000,733.916800,520.032000,609,-1,tree
ArcticStation,1295,2615.600000,811.550000,521.411000,709,-1,tree
ArcticStation,1296,2017.800000,611.597400,523.718000,531,-1,tree
ArcticStation,1297,1745.400000,605.680200,521.316000,511,-1,tree
ArcticStation,1298,3291.800000,827.348600,520.169000,649,-1,tree
ArcticStation,1299,2877.000000,846.668200,521.227000,694,-1,tree
ArcticStation,1300,2787.800000,851.981800,526.541000,696,-1,tree
ArcticStation,1301,2378.000000,582.751200,526.529000,486,-1,tree
ArcticStation,1302,2601.600000,744.467000,525.151000,586,-1,tree
ArcticStation,1303,2764.200000,776.609000,524.583000,614,-1,tree
ArcticStation,1304,2222.800000,567.017400,524.352000,445,-1,tree
ArcticStation,1305,10012.600000,2200.975000,525.286000,1736,-1,tree
ArcticStation,1306,7862.000000,1888.028400,524.713000,1474,-1,tree
ArcticStation,1307,2997.400000,682.709800,526.948000,593,-1,tree
ArcticStation,1308,1787.800000,577.159400,524.495000,451,-1,tree
ArcticStation,1309,2498.600000,550.739400,526.683000,466,-1,tree
ArcticStation,1310,1886.000000,635.615000,528.139000,502,-1,tree
ArcticStation,1311,1571.600000,550.834000,528.796000,440,-1,tree
ArcticStation,1312,2194.200000,570.656600,528.375000,500,-1,tree
ArcticStation,1313,2572.400000,686.100200,530.340000,550,-1,tree
ArcticStation,1314,2064.400000,613.609200,531.630000,521,-1,tree
ArcticStation,1315,2406.400000,685.301400,529.541000,555,-1,tree
ArcticStation,1316,2224.000000,754.153400,528.068000,599,-1,tree
ArcticStation,1317,2881.600000,781.283600,529.257000,634,-1,tree
ArcticStation,1318,2039.800000,594.058800,528.825000,465,-1,tree
ArcticStation,1319,2192.600000,684.260000,528.500000,561,-1,tree
ArcticStation,1320,2276.600000,690.792400,535.034000,517,-1,tree
ArcticStation,1321,2321.800000,623.236400,535.357000,524,-1,tree
ArcticStation,1322,1783.000000,562.064800,533.156000,462,-1,tree
ArcticStation,1323,2810.600000,824.112000,534.002000,676,-1,tree
ArcticStation,1324,2378.800000,688.727400,532.968000,546,-1,tree
