map,scenid,tcost,distance,expect,steps,d,itype
maze-100-1,854,2750.600000,353.000000,345.000000,354,-1,tree
maze-100-1,855,4946.200000,353.000000,345.000000,354,-1,tree
maze-100-1,856,4272.000000,355.000000,347.000000,356,-1,tree
maze-100-1,857,3533.600000,346.000000,346.000000,347,-1,tree
maze-100-1,858,3416.800000,348.000000,344.000000,349,-1,tree
maze-100-1,859,3058.800000,350.000000,346.000000,351,-1,tree
maze-100-1,860,3172.800000,349.000000,349.000000,350,-1,tree
maze-100-1,861,1874.000000,349.000000,349.000000,350,-1,tree
maze-100-1,862,2332.200000,352.000000,348.000000,353,-1,tree
maze-100-1,863,3365.200000,351.000000,351.000000,352,-1,tree
maze-100-1,864,1748.600000,352.000000,348.000000,353,-1,tree
maze-100-1,865,2354.600000,357.000000,349.000000,358,-1,tree
maze-100-1,866,1940.000000,359.000000,351.000000,360,-1,tree
maze-100-1,867,2533.400000,350.000000,350.000000,351,-1,tree
maze-100-1,868,3182.600000,348.000000,348.000000,349,-1,tree
maze-100-1,869,2929.200000,351.000000,351.000000,352,-1,tree
maze-100-1,870,3449.800000,355.000000,355.000000,356,-1,tree
maze-100-1,871,3206.200000,356.000000,352.000000,357,-1,tree
maze-100-1,872,2127.400000,355.000000,355.000000,356,-1,tree
maze-100-1,873,2201.600000,354.000000,354.000000,355,-1,tree
maze-100-1,874,3291.600000,358.000000,354.000000,359,-1,tree
maze-100-1,875,1990.800000,361.000000,353.000000,362,-1,tree
maze-100-1,876,1907.000000,361.000000,353.000000,362,-1,tree
maze-100-1,877,3329.600000,363.000000,355.000000,364,-1,tree
maze-100-1,878,2136.000000,362.000000,354.000000,363,-1,tree
maze-100-1,879,1940.200000,361.000000,353.000000,362,-1,tree
maze-100-1,880,3292.000000,359.000000,359.000000,360,-1,tree
maze-100-1,881,2540.600000,366.000000,358.000000,367,-1,tree
maze-100-1,882,2030.800000,364.000000,358.000000,365,-1,tree
maze-100-1,883,2532.400000,359.000000,359.000000,360,-1,tree
maze-100-1,884,2042.800000,363.000000,357.000000,364,-1,tree
maze-100-1,885,2114.000000,365.000000,357.000000,366,-1,tree
maze-100-1,886,2441.600000,359.000000,359.000000,360,-1,tree
maze-100-1,887,2495.000000,365.000000,357.000000,366,-1,tree
maze-100-1,888,1925.000000,363.000000,357.000000,364,-1,tree
maze-100-1,889,2749.600000,366.000000,358.000000,367,-1,tree
maze-100-1,890,3421.000000,363.000000,363.000000,364,-1,tree
maze-100-1,891,3289.400000,361.000000,361.000000,362,-1,tree
maze-100-1,892,2643.600000,369.000000,361.000000,370,-1,tree
maze-100-1,893,3262.400000,371.000000,363.000000,372,-1,tree
maze-100-1,894,2301.000000,361.000000,361.000000,362,-1,tree
maze-100-1,895,2033.000000,364.000000,360.000000,365,-1,tree
maze-100-1,896,3108.800000,371.000000,363.000000,372,-1,tree
maze-100-1,897,3292.600000,361.000000,361.000000,362,-1,tree
maze-100-1,898,2202.800000,360.000000,360.000000,361,-1,tree
maze-100-1,899,2550.000000,368.000000,360.000000,369,-1,tree
maze-100-1,900,2867.800000,367.000000,367.000000,368,-1,tree
maze-100-1,901,3477.600000,364.000000,364.000000,365,-1,tree
maze-100-1,902,2084.000000,370.000000,366.000000,371,-1,tree
maze-100-1,903,2045.200000,373.000000,365.000000,374,-1,tree
maze-100-1,904,2576.400000,375.000000,367.000000,376,-1,tree
maze-100-1,905,2731.200000,373.000000,365.000000,374,-1,tree
maze-100-1,906,2029.800000,374.000000,366.000000,375,-1,tree
maze-100-1,907,1863.800000,371.000000,367.000000,372,-1,tree
maze-100-1,908,2793.800000,364.000000,364.000000,365,-1,tree
maze-100-1,909,2320.000000,367.000000,367.000000,368,-1,tree
maze-100-1,910,3410.800000,374.000000,370.000000,375,-1,tree
maze-100-1,911,3140.000000,377.000000,369.000000,378,-1,tree
maze-100-1,912,3021.200000,371.000000,371.000000,372,-1,tree
maze-100-1,913,2895.200000,379.000000,371.000000,380,-1,tree
maze-100-1,914,2451.000000,379.000000,371.000000,380,-1,tree
maze-100-1,915,2091.400000,378.000000,370.000000,379,-1,tree
maze-100-1,916,2380.200000,376.000000,368.000000,377,-1,tree
maze-100-1,917,2549.000000,371.000000,371.000000,372,-1,tree
maze-100-1,918,2253.400000,370.000000,370.000000,371,-1,tree
maze-100-1,919,2645.600000,379.000000,371.000000,380,-1,tree
maze-100-1,920,2415.400000,383.000000,375.000000,384,-1,tree
maze-100-1,921,2015.400000,378.000000,374.000000,379,-1,tree
maze-100-1,922,2221.000000,372.000000,372.000000,373,-1,tree
maze-100-1,923,3684.200000,383.000000,375.000000,384,-1,tree
maze-100-1,924,2664.800000,375.000000,375.000000,376,-1,tree
maze-100-1,925,2628.600000,381.000000,373.000000,382,-1,tree
maze-100-1,926,2988.200000,380.000000,372.000000,381,-1,tree
maze-100-1,927,3487.200000,380.000000,374.000000,381,-1,tree
maze-100-1,928,2904.800000,372.000000,372.000000,373,-1,tree
maze-100-1,929,2375.600000,382.000000,374.000000,383,-1,tree
maze-100-1,930,1931.200000,384.000000,376.000000,385,-1,tree
maze-100-1,931,2545.400000,376.000000,376.000000,377,-1,tree
maze-100-1,932,2537.400000,376.000000,376.000000,377,-1,tree
maze-100-1,933,3641.000000,376.000000,376.000000,377,-1,tree
maze-100-1,934,2444.600000,379.000000,379.000000,380,-1,tree
maze-100-1,935,2075.200000,378.000000,378.000000,379,-1,tree
maze-100-1,936,3626.600000,379.000000,379.000000,380,-1,tree
maze-100-1,937,2422.600000,377.000000,377.000000,378,-1,tree
maze-100-1,938,3537.800000,387.000000,379.000000,388,-1,tree
maze-100-1,939,3435.600000,381.000000,377.000000,382,-1,tree
maze-100-1,940,2089.800000,383.000000,383.000000,384,-1,tree
maze-100-1,941,2656.000000,381.000000,381.000000,382,-1,tree
maze-100-1,942,2762.400000,390.000000,382.000000,391,-1,tree
maze-100-1,943,3062.000000,380.000000,380.000000,381,-1,tree
maze-100-1,944,2218.800000,388.000000,380.000000,389,-1,tree
maze-100-1,945,2991.400000,388.000000,380.000000,389,-1,tree
maze-100-1,946,3680.600000,380.000000,380.000000,381,-1,tree
maze-100-1,947,2532.800000,385.000000,381.000000,386,-1,tree
maze-100-1,948,3716.400000,386.000000,382.000000,387,-1,tree
maze-100-1,949,2107.000000,386.000000,382.000000,387,-1,tree
maze-100-1,950,1913.400000,392.000000,386.000000,393,-1,tree
maze-100-1,951,3477.200000,385.000000,385.000000,386,-1,tree
maze-100-1,952,2048.800000,391.000000,387.000000,392,-1,tree
maze-100-1,953,3460.400000,384.000000,384.000000,385,-1,tree
maze-100-1,954,3514.400000,384.000000,384.000000,385,-1,tree
maze-100-1,955,3158.800000,395.000000,387.000000,396,-1,tree
maze-100-1,956,3614.800000,391.000000,387.000000,392,-1,tree
maze-100-1,957,2058.000000,393.000000,385.000000,394,-1,tree
maze-100-1,958,2115.000000,393.000000,385.000000,394,-1,tree
maze-100-1,959,3686.600000,385.000000,385.000000,386,-1,tree
maze-100-1,960,3704.200000,388.000000,388.000000,389,-1,tree
maze-100-1,961,3070.000000,388.000000,388.000000,389,-1,tree
maze-100-1,962,3663.000000,397.000000,389.000000,398,-1,tree
maze-100-1,963,2136.600000,393.000000,389.000000,394,-1,tree
maze-100-1,964,2255.000000,396.000000,388.000000,397,-1,tree
maze-100-1,965,3517.600000,388.000000,388.000000,389,-1,tree
maze-100-1,966,3098.800000,388.000000,388.000000,389,-1,tree
maze-100-1,967,3444.200000,398.000000,390.000000,399,-1,tree
maze-100-1,968,3445.400000,398.000000,390.000000,399,-1,tree
maze-100-1,969,2900.800000,388.000000,388.000000,389,-1,tree
maze-100-1,970,2102.600000,401.000000,393.000000,402,-1,tree
maze-100-1,971,3055.200000,395.000000,395.000000,396,-1,tree
maze-100-1,972,1903.400000,397.000000,393.000000,398,-1,tree
maze-100-1,973,2484.200000,401.000000,393.000000,402,-1,tree
maze-100-1,974,3398.400000,403.000000,395.000000,404,-1,tree
maze-100-1,975,2795.200000,400.000000,392.000000,401,-1,tree
maze-100-1,976,2830.400000,400.000000,392.000000,401,-1,tree
maze-100-1,977,2267.600000,398.000000,394.000000,399,-1,tree
maze-100-1,978,3072.800000,393.000000,393.000000,394,-1,tree
maze-100-1,979,3511.400000,395.000000,395.000000,396,-1,tree
maze-100-1,980,2590.000000,398.000000,398.000000,399,-1,tree
maze-100-1,981,3180.200000,397.000000,397.000000,398,-1,tree
maze-100-1,982,3378.800000,405.000000,397.000000,406,-1,tree
maze-100-1,983,3471.400000,396.000000,396.000000,397,-1,tree
maze-100-1,984,3277.800000,398.000000,398.000000,399,-1,tree
maze-100-1,985,5254.400000,405.000000,397.000000,406,-1,tree
maze-100-1,986,3493.800000,397.000000,397.000000,398,-1,tree
maze-100-1,987,7682.400000,397.000000,397.000000,398,-1,tree
maze-100-1,988,2272.400000,403.000000,399.000000,404,-1,tree
maze-100-1,989,2970.000000,396.000000,396.000000,397,-1,tree
maze-100-1,990,2382.600000,411.000000,403.000000,412,-1,tree
maze-100-1,991,3435.200000,408.000000,400.000000,409,-1,tree
maze-100-1,992,2470.000000,408.000000,400.000000,409,-1,tree
maze-100-1,993,1962.200000,411.000000,403.000000,412,-1,tree
maze-100-1,994,3338.000000,411.000000,403.000000,412,-1,tree
maze-100-1,995,3386.200000,402.000000,402.000000,403,-1,tree
maze-100-1,996,2835.200000,401.000000,401.000000,402,-1,tree
maze-100-1,997,2425.600000,410.000000,402.000000,411,-1,tree
maze-100-1,998,3527.600000,406.000000,402.000000,407,-1,tree
maze-100-1,999,2150.200000,404.000000,402.000000,405,-1,tree
maze-100-1,1000,3829.800000,407.000000,405.000000,408,-1,tree
maze-100-1,1001,2144.200000,411.000000,407.000000,412,-1,tree
maze-100-1,1002,3396.600000,405.000000,405.000000,406,-1,tree
maze-100-1,1003,3737.600000,405.000000,405.000000,406,-1,tree
maze-100-1,1004,2194.800000,407.000000,407.000000,408,-1,tree
maze-100-1,1005,3179.000000,415.000000,407.000000,416,-1,tree
maze-100-1,1006,3749.000000,406.000000,406.000000,407,-1,tree
maze-100-1,1007,2447.400000,413.000000,405.000000,414,-1,tree
maze-100-1,1008,3410.800000,414.000000,406.000000,415,-1,tree
maze-100-1,1009,3056.000000,415.000000,407.000000,416,-1,tree
maze-100-1,1010,3011.000000,418.000000,410.000000,419,-1,tree
maze-100-1,1011,2478.600000,410.000000,410.000000,411,-1,tree
maze-100-1,1012,2855.800000,418.000000,410.000000,419,-1,tree
maze-100-1,1013,2171.200000,417.000000,411.000000,418,-1,tree
maze-100-1,1014,2041.400000,409.000000,409.000000,410,-1,tree
maze-100-1,1015,3406.000000,417.000000,409.000000,418,-1,tree
maze-100-1,1016,3078.800000,418.000000,410.000000,419,-1,tree
maze-100-1,1017,2786.400000,411.000000,411.000000,412,-1,tree
maze-100-1,1018,3530.800000,410.000000,410.000000,411,-1,tree
maze-100-1,1019,2388.800000,419.000000,411.000000,420,-1,tree
maze-100-1,1020,3251.200000,420.000000,412.000000,421,-1,tree
maze-100-1,1021,3363.600000,421.000000,413.000000,422,-1,tree
maze-100-1,1022,2441.800000,423.000000,415.000000,424,-1,tree
maze-100-1,1023,2809.800000,421.000000,413.000000,422,-1,tree
maze-100-1,1024,2519.200000,420.000000,412.000000,421,-1,tree
maze-100-1,1025,3841.400000,412.000000,412.000000,413,-1,tree
maze-100-1,1026,2325.400000,415.000000,415.000000,416,-1,tree
maze-100-1,1027,2572.400000,413.000000,413.000000,414,-1,tree
maze-100-1,1028,3802.400000,412.000000,412.000000,413,-1,tree
maze-100-1,1029,2988.800000,420.000000,412.000000,421,-1,tree
maze-100-1,1030,2693.000000,416.000000,416.000000,417,-1,tree
maze-100-1,1031,2548.800000,427.000000,419.000000,428,-1,tree
maze-100-1,1032,3481.800000,426.000000,418.000000,427,-1,tree
maze-100-1,1033,2236.400000,423.000000,419.000000,424,-1,tree
maze-100-1,1034,2484.200000,416.000000,416.000000,417,-1,tree
maze-100-1,1035,3354.200000,416.000000,416.000000,417,-1,tree
maze-100-1,1036,2226.400000,422.000000,416.000000,423,-1,tree
maze-100-1,1037,2387.000000,419.000000,419.000000,420,-1,tree
maze-100-1,1038,3351.800000,426.000000,418.000000,427,-1,tree
maze-100-1,1039,3280.600000,419.000000,419.000000,420,-1,tree
maze-100-1,1040,2862.400000,421.000000,421.000000,422,-1,tree
maze-100-1,1041,3489.000000,428.000000,420.000000,429,-1,tree
maze-100-1,1042,2287.600000,427.000000,421.000000,428,-1,tree
maze-100-1,1043,2812.400000,422.000000,422.000000,423,-1,tree
maze-100-1,1044,3160.800000,420.000000,420.000000,421,-1,tree
maze-100-1,1045,3360.400000,430.000000,422.000000,431,-1,tree
maze-100-1,1046,4058.400000,423.000000,423.000000,424,-1,tree
maze-100-1,1047,2948.000000,428.000000,420.000000,429,-1,tree
maze-100-1,1048,4003.800000,426.000000,422.000000,427,-1,tree
maze-100-1,1049,3220.200000,422.000000,422.000000,423,-1,tree
maze-100-1,1050,2910.600000,426.000000,426.000000,427,-1,tree
maze-100-1,1051,2605.600000,435.000000,427.000000,436,-1,tree
maze-100-1,1052,3192.000000,435.000000,427.000000,436,-1,tree
maze-100-1,1053,2486.000000,426.000000,426.000000,427,-1,tree
maze-100-1,1054,8672.000000,424.000000,424.000000,425,-1,tree
maze-100-1,1055,8159.800000,435.000000,427.000000,436,-1,tree
maze-100-1,1056,3112.600000,424.000000,424.000000,425,-1,tree
maze-100-1,1057,3230.000000,434.000000,426.000000,435,-1,tree
maze-100-1,1058,2526.600000,430.000000,426.000000,431,-1,tree
maze-100-1,1059,3713.600000,425.000000,425.000000,426,-1,tree
maze-100-1,1060,3561.200000,438.000000,430.000000,439,-1,tree
maze-100-1,1061,2289.000000,435.000000,431.000000,436,-1,tree
maze-100-1,1062,3453.000000,428.000000,428.000000,429,-1,tree
maze-100-1,1063,2460.400000,435.000000,431.000000,436,-1,tree
maze-100-1,1064,3463.600000,438.000000,430.000000,439,-1,tree
maze-100-1,1065,4042.000000,439.000000,431.000000,440,-1,tree
maze-100-1,1066,4087.000000,430.000000,430.000000,431,-1,tree
maze-100-1,1067,4004.400000,435.000000,429.000000,436,-1,tree
maze-100-1,1068,2461.600000,430.000000,430.000000,431,-1,tree
maze-100-1,1069,3720.400000,439.000000,431.000000,440,-1,tree
maze-100-1,1070,5723.200000,440.000000,432.000000,441,-1,tree
maze-100-1,1071,3019.200000,434.000000,434.000000,435,-1,tree
maze-100-1,1072,6016.000000,436.000000,432.000000,437,-1,tree
maze-100-1,1073,3068.000000,435.000000,435.000000,436,-1,tree
maze-100-1,1074,3425.600000,434.000000,434.000000,435,-1,tree
maze-100-1,1075,2758.800000,442.000000,434.000000,443,-1,tree
maze-100-1,1076,3475.400000,435.000000,435.000000,436,-1,tree
maze-100-1,1077,2959.800000,434.000000,434.000000,435,-1,tree
maze-100-1,1078,3343.400000,443.000000,435.000000,444,-1,tree
maze-100-1,1079,3340.000000,442.000000,434.000000,443,-1,tree
maze-100-1,1080,6191.800000,441.000000,437.000000,442,-1,tree
maze-100-1,1081,2535.800000,438.000000,438.000000,439,-1,tree
maze-100-1,1082,5233.000000,446.000000,438.000000,447,-1,tree
maze-100-1,1083,2681.400000,436.000000,436.000000,437,-1,tree
maze-100-1,1084,3277.000000,445.000000,437.000000,446,-1,tree
maze-100-1,1085,2705.000000,437.000000,437.000000,438,-1,tree
maze-100-1,1086,6291.400000,439.000000,439.000000,440,-1,tree
maze-100-1,1087,5263.400000,444.000000,436.000000,445,-1,tree
maze-100-1,1088,5106.000000,444.000000,436.000000,445,-1,tree
maze-100-1,1089,5674.600000,438.000000,438.000000,439,-1,tree
maze-100-1,1090,6322.800000,445.000000,441.000000,446,-1,tree
maze-100-1,1091,3191.800000,451.000000,443.000000,452,-1,tree
maze-100-1,1092,5191.000000,443.000000,443.000000,444,-1,tree
maze-100-1,1093,6213.800000,444.000000,440.000000,445,-1,tree
maze-100-1,1094,4924.800000,448.000000,440.000000,449,-1,tree
maze-100-1,1095,2524.200000,444.000000,442.000000,445,-1,tree
maze-100-1,1096,3105.400000,443.000000,443.000000,444,-1,tree
maze-100-1,1097,3745.400000,441.000000,441.000000,442,-1,tree
maze-100-1,1098,3072.800000,450.000000,442.000000,451,-1,tree
maze-100-1,1099,2791.600000,449.000000,441.000000,450,-1,tree
maze-100-1,1100,3186.800000,454.000000,446.000000,455,-1,tree
maze-100-1,1101,3305.600000,445.000000,445.000000,446,-1,tree
maze-100-1,1102,3446.600000,453.000000,445.000000,454,-1,tree
maze-100-1,1103,2517.200000,455.000000,447.000000,456,-1,tree
maze-100-1,1104,2334.600000,444.000000,444.000000,445,-1,tree
maze-100-1,1105,2181.000000,448.000000,444.000000,449,-1,tree
maze-100-1,1106,3825.600000,447.000000,447.000000,448,-1,tree
maze-100-1,1107,4137.600000,447.000000,447.000000,448,-1,tree
maze-100-1,1108,5256.000000,452.000000,444.000000,453,-1,tree
maze-100-1,1109,6176.600000,454.000000,446.000000,455,-1,tree
maze-100-1,1110,3631.800000,450.000000,450.000000,451,-1,tree
maze-100-1,1111,2601.400000,450.000000,450.000000,451,-1,tree
maze-100-1,1112,3938.200000,459.000000,451.000000,460,-1,tree
maze-100-1,1113,4990.800000,451.000000,451.000000,452,-1,tree
maze-100-1,1114,4271.600000,452.000000,448.000000,453,-1,tree
maze-100-1,1115,3474.000000,449.000000,449.000000,450,-1,tree
maze-100-1,1116,4006.200000,448.000000,448.000000,449,-1,tree
maze-100-1,1117,5486.000000,451.000000,451.000000,452,-1,tree
maze-100-1,1118,7386.600000,451.000000,451.000000,452,-1,tree
maze-100-1,1119,6272.800000,457.000000,449.000000,458,-1,tree
maze-100-1,1120,2870.400000,452.000000,452.000000,453,-1,tree
maze-100-1,1121,4188.600000,462.000000,454.000000,463,-1,tree
maze-100-1,1122,2633.600000,461.000000,453.000000,462,-1,tree
maze-100-1,1123,3569.400000,460.000000,452.000000,461,-1,tree
maze-100-1,1124,4133.600000,454.000000,454.000000,455,-1,tree
maze-100-1,1125,3221.000000,452.000000,452.000000,453,-1,tree
maze-100-1,1126,4170.600000,458.000000,454.000000,459,-1,tree
maze-100-1,1127,3315.600000,460.000000,452.000000,461,-1,tree
maze-100-1,1128,2859.800000,453.000000,453.000000,454,-1,tree
maze-100-1,1129,4114.600000,453.000000,453.000000,454,-1,tree
maze-100-1,1130,3492.400000,456.000000,456.000000,457,-1,tree
maze-100-1,1131,3341.200000,459.000000,459.000000,460,-1,tree
maze-100-1,1132,4084.200000,458.000000,458.000000,459,-1,tree
maze-100-1,1133,3609.600000,459.000000,459.000000,460,-1,tree
maze-100-1,1134,2940.200000,465.000000,457.000000,466,-1,tree
maze-100-1,1135,2715.600000,467.000000,459.000000,468,-1,tree
maze-100-1,1136,4024.400000,456.000000,456.000000,457,-1,tree
maze-100-1,1137,4072.000000,456.000000,456.000000,457,-1,tree
maze-100-1,1138,3769.200000,465.000000,457.000000,466,-1,tree
maze-100-1,1139,2724.600000,456.000000,456.000000,457,-1,tree
maze-100-1,1140,4007.600000,460.000000,460.000000,461,-1,tree
maze-100-1,1141,3409.800000,463.000000,463.000000,464,-1,tree
maze-100-1,1142,2539.200000,463.000000,461.000000,464,-1,tree
maze-100-1,1143,4156.800000,460.000000,460.000000,461,-1,tree
maze-100-1,1144,2676.400000,471.000000,463.000000,472,-1,tree
maze-100-1,1145,5632.200000,471.000000,463.000000,472,-1,tree
maze-100-1,1146,4327.800000,468.000000,460.000000,469,-1,tree
maze-100-1,1147,2673.800000,469.000000,461.000000,470,-1,tree
maze-100-1,1148,2505.800000,471.000000,463.000000,472,-1,tree
maze-100-1,1149,3518.400000,463.000000,463.000000,464,-1,tree
maze-100-1,1150,2505.600000,474.000000,466.000000,475,-1,tree
maze-100-1,1151,3416.400000,464.000000,464.000000,465,-1,tree
maze-100-1,1152,3505.200000,473.000000,465.000000,474,-1,tree
maze-100-1,1153,4049.200000,472.000000,464.000000,473,-1,tree
maze-100-1,1154,3643.000000,467.000000,467.000000,468,-1,tree
maze-100-1,1155,3121.400000,464.000000,464.000000,465,-1,tree
maze-100-1,1156,3389.200000,473.000000,465.000000,474,-1,tree
maze-100-1,1157,2913.000000,466.000000,466.000000,467,-1,tree
maze-100-1,1158,2708.600000,475.000000,467.000000,476,-1,tree
maze-100-1,1159,2551.400000,464.000000,464.000000,465,-1,tree
maze-100-1,1160,3948.600000,477.000000,469.000000,478,-1,tree
maze-100-1,1161,2553.600000,479.000000,471.000000,480,-1,tree
maze-100-1,1162,2406.400000,478.000000,470.000000,479,-1,tree
maze-100-1,1163,3415.600000,468.000000,468.000000,469,-1,tree
maze-100-1,1164,5266.800000,470.000000,470.000000,471,-1,tree
maze-100-1,1165,2479.400000,468.000000,468.000000,469,-1,tree
maze-100-1,1166,6356.200000,469.000000,469.000000,470,-1,tree
maze-100-1,1167,4271.800000,469.000000,469.000000,470,-1,tree
maze-100-1,1168,4303.400000,470.000000,470.000000,471,-1,tree
maze-100-1,1169,2524.600000,478.000000,470.000000,479,-1,tree
maze-100-1,1170,3174.200000,472.000000,472.000000,473,-1,tree
maze-100-1,1171,6636.000000,481.000000,473.000000,482,-1,tree
maze-100-1,1172,3629.000000,475.000000,475.000000,476,-1,tree
maze-100-1,1173,2785.000000,474.000000,474.000000,475,-1,tree
maze-100-1,1174,4494.000000,477.000000,473.000000,478,-1,tree
maze-100-1,1175,2732.400000,483.000000,475.000000,484,-1,tree
maze-100-1,1176,6955.400000,475.000000,475.000000,476,-1,tree
maze-100-1,1177,2650.800000,477.000000,475.000000,478,-1,tree
maze-100-1,1178,3003.800000,475.000000,475.000000,476,-1,tree
maze-100-1,1179,4856.600000,481.000000,473.000000,482,-1,tree
maze-100-1,1180,2905.400000,479.000000,479.000000,480,-1,tree
maze-100-1,1181,3987.600000,487.000000,479.000000,488,-1,tree
maze-100-1,1182,4140.800000,487.000000,479.000000,488,-1,tree
maze-100-1,1183,2626.000000,481.000000,477.000000,482,-1,tree
maze-100-1,1184,3970.000000,476.000000,476.000000,477,-1,tree
maze-100-1,1185,3598.000000,486.000000,478.000000,487,-1,tree
maze-100-1,1186,8817.600000,479.000000,479.000000,480,-1,tree
maze-100-1,1187,3453.200000,476.000000,476.000000,477,-1,tree
maze-100-1,1188,3838.600000,479.000000,479.000000,480,-1,tree
maze-100-1,1189,3293.000000,487.000000,479.000000,488,-1,tree
maze-100-1,1190,5743.800000,481.000000,481.000000,482,-1,tree
maze-100-1,1191,2848.200000,488.000000,480.000000,489,-1,tree
maze-100-1,1192,6291.400000,489.000000,481.000000,490,-1,tree
maze-100-1,1193,6316.400000,482.000000,482.000000,483,-1,tree
maze-100-1,1194,4589.800000,480.000000,480.000000,481,-1,tree
maze-100-1,1195,8962.000000,489.000000,481.000000,490,-1,tree
maze-100-1,1196,2939.400000,480.000000,480.000000,481,-1,tree
maze-100-1,1197,5999.800000,482.000000,482.000000,483,-1,tree
maze-100-1,1198,5313.000000,490.000000,482.000000,491,-1,tree
maze-100-1,1199,4091.200000,489.000000,481.000000,490,-1,tree
maze-100-1,1200,3117.400000,493.000000,485.000000,494,-1,tree
maze-100-1,1201,4623.000000,490.000000,486.000000,491,-1,tree
maze-100-1,1202,2561.400000,486.000000,484.000000,487,-1,tree
maze-100-1,1203,4514.600000,484.000000,484.000000,485,-1,tree
maze-100-1,1204,2712.600000,484.000000,484.000000,485,-1,tree
maze-100-1,1205,9439.600000,492.000000,484.000000,493,-1,tree
maze-100-1,1206,2637.600000,485.000000,485.000000,486,-1,tree
maze-100-1,1207,8996.000000,487.000000,487.000000,488,-1,tree
maze-100-1,1208,5047.600000,485.000000,485.000000,486,-1,tree
maze-100-1,1209,6005.400000,486.000000,486.000000,487,-1,tree
maze-100-1,1210,4824.000000,497.000000,489.000000,498,-1,tree
maze-100-1,1211,2568.600000,489.000000,489.000000,490,-1,tree
maze-100-1,1212,7450.000000,499.000000,491.000000,500,-1,tree
maze-100-1,1213,2867.400000,498.000000,490.000000,499,-1,tree
maze-100-1,1214,5853.200000,497.000000,489.000000,498,-1,tree
maze-100-1,1215,2680.400000,493.000000,489.000000,494,-1,tree
maze-100-1,1216,6270.800000,497.000000,489.000000,498,-1,tree
maze-100-1,1217,4561.600000,490.000000,490.000000,491,-1,tree
maze-100-1,1218,4379.600000,489.000000,489.000000,490,-1,tree
maze-100-1,1219,9166.200000,491.000000,491.000000,492,-1,tree
maze-100-1,1220,4292.600000,502.000000,494.000000,503,-1,tree
maze-100-1,1221,3534.200000,493.000000,493.000000,494,-1,tree
maze-100-1,1222,4125.200000,495.000000,495.000000,496,-1,tree
maze-100-1,1223,3140.400000,498.000000,494.000000,499,-1,tree
maze-100-1,1224,3438.400000,500.000000,492.000000,501,-1,tree
maze-100-1,1225,4637.000000,500.000000,492.000000,501,-1,tree
maze-100-1,1226,2722.800000,495.000000,495.000000,496,-1,tree
maze-100-1,1227,8616.600000,502.000000,494.000000,503,-1,tree
maze-100-1,1228,3621.800000,501.000000,493.000000,502,-1,tree
maze-100-1,1229,4619.000000,492.000000,492.000000,493,-1,tree
maze-100-1,1230,9105.000000,499.000000,499.000000,500,-1,tree
maze-100-1,1231,3345.800000,498.000000,498.000000,499,-1,tree
maze-100-1,1232,2807.400000,500.000000,496.000000,501,-1,tree
maze-100-1,1233,11874.800000,498.000000,498.000000,499,-1,tree
maze-100-1,1234,6713.600000,497.000000,497.000000,498,-1,tree
maze-100-1,1235,2863.600000,499.000000,497.000000,500,-1,tree
maze-100-1,1236,4042.400000,496.000000,496.000000,497,-1,tree
maze-100-1,1237,5492.200000,505.000000,497.000000,506,-1,tree
maze-100-1,1238,5253.800000,507.000000,499.000000,508,-1,tree
maze-100-1,1239,4610.400000,497.000000,497.000000,498,-1,tree
maze-100-1,1240,4315.200000,502.000000,502.000000,503,-1,tree
maze-100-1,1241,2883.600000,508.000000,500.000000,509,-1,tree
maze-100-1,1242,2711.800000,510.000000,502.000000,511,-1,tree
maze-100-1,1243,3605.200000,501.000000,501.000000,502,-1,tree
maze-100-1,1244,4414.000000,508.000000,500.000000,509,-1,tree
maze-100-1,1245,3455.600000,500.000000,500.000000,501,-1,tree
maze-100-1,1246,4049.200000,501.000000,501.000000,502,-1,tree
maze-100-1,1247,3502.800000,503.000000,503.000000,504,-1,tree
maze-100-1,1248,2977.600000,509.000000,501.000000,510,-1,tree
maze-100-1,1249,4538.200000,509.000000,501.000000,510,-1,tree
maze-100-1,1250,4689.600000,512.000000,504.000000,513,-1,tree
maze-100-1,1251,5196.800000,504.000000,504.000000,505,-1,tree
maze-100-1,1252,3217.400000,507.000000,507.000000,508,-1,tree
maze-100-1,1253,4569.400000,514.000000,506.000000,515,-1,tree
maze-100-1,1254,2732.400000,510.000000,506.000000,511,-1,tree
maze-100-1,1255,3654.200000,512.000000,504.000000,513,-1,tree
maze-100-1,1256,7700.600000,507.000000,507.000000,508,-1,tree
maze-100-1,1257,7075.600000,504.000000,504.000000,505,-1,tree
maze-100-1,1258,4711.000000,506.000000,506.000000,507,-1,tree
maze-100-1,1259,2921.200000,510.000000,506.000000,511,-1,tree
maze-100-1,1260,4766.200000,515.000000,511.000000,516,-1,tree
maze-100-1,1261,6341.200000,510.000000,510.000000,511,-1,tree
maze-100-1,1262,4516.000000,519.000000,511.000000,520,-1,tree
maze-100-1,1263,5710.200000,513.000000,509.000000,514,-1,tree
maze-100-1,1264,5745.000000,516.000000,508.000000,517,-1,tree
maze-100-1,1265,5471.200000,510.000000,510.000000,511,-1,tree
maze-100-1,1266,3068.000000,510.000000,510.000000,511,-1,tree
maze-100-1,1267,4918.800000,517.000000,509.000000,518,-1,tree
maze-100-1,1268,5177.600000,509.000000,509.000000,510,-1,tree
