map,scenid,tcost,distance,expect,steps,d,itype
Aftershock,881,1737.200000,456.769000,358.186000,377,-1,tree
Aftershock,882,3197.000000,898.632600,356.742000,712,-1,tree
Aftershock,883,2427.600000,848.076400,356.186000,666,-1,tree
Aftershock,884,3299.200000,933.626800,357.735000,788,-1,tree
Aftershock,885,1789.000000,465.816400,357.860000,408,-1,tree
Aftershock,886,2196.600000,667.112000,358.985000,519,-1,tree
Aftershock,887,1056.000000,397.135800,356.612000,295,-1,tree
Aftershock,888,2187.400000,554.147600,357.291000,440,-1,tree
Aftershock,889,2910.400000,954.981600,356.416000,729,-1,tree
Aftershock,890,1915.000000,560.804400,363.948000,445,-1,tree
Aftershock,891,1823.600000,526.230400,362.813000,398,-1,tree
Aftershock,892,2246.800000,684.106200,363.635000,577,-1,tree
Aftershock,893,2722.200000,891.745000,360.240000,696,-1,tree
Aftershock,894,1699.600000,405.041200,362.617000,329,-1,tree
Aftershock,895,1699.000000,441.822200,362.203000,343,-1,tree
Aftershock,896,1698.400000,484.976000,363.600000,370,-1,tree
Aftershock,897,1823.000000,550.644600,360.683000,422,-1,tree
Aftershock,898,2113.800000,722.981800,362.546000,567,-1,tree
Aftershock,899,3422.600000,1082.963800,361.563000,840,-1,tree
Aftershock,900,1895.200000,508.325200,367.735000,424,-1,tree
Aftershock,901,2181.800000,704.905000,367.865000,592,-1,tree
Aftershock,902,3065.400000,891.378200,367.428000,718,-1,tree
Aftershock,903,2714.000000,720.360600,365.480000,600,-1,tree
Aftershock,904,1751.200000,515.538200,366.487000,425,-1,tree
Aftershock,905,1662.600000,434.195000,367.245000,342,-1,tree
Aftershock,906,2233.600000,620.863600,367.404000,515,-1,tree
Aftershock,907,1761.400000,633.952400,365.622000,543,-1,tree
Aftershock,908,1532.200000,440.863600,366.541000,335,-1,tree
Aftershock,909,2081.200000,529.053000,365.693000,441,-1,tree
Aftershock,910,1261.800000,444.343000,370.220000,377,-1,tree
Aftershock,911,2519.200000,723.384200,371.233000,579,-1,tree
Aftershock,912,3309.000000,1048.224200,369.108000,821,-1,tree
Aftershock,913,3464.800000,968.212600,371.860000,823,-1,tree
Aftershock,914,1927.200000,564.940400,368.085000,416,-1,tree
Aftershock,915,3370.600000,884.023200,371.789000,721,-1,tree
Aftershock,916,3318.800000,897.893000,370.044000,727,-1,tree
Aftershock,917,1858.200000,524.881400,369.179000,436,-1,tree
Aftershock,918,3254.200000,988.668000,371.635000,766,-1,tree
Aftershock,919,1593.600000,554.331000,369.056000,429,-1,tree
Aftershock,920,1427.000000,568.058800,373.612000,439,-1,tree
Aftershock,921,2027.200000,569.958200,373.103000,438,-1,tree
Aftershock,922,1615.000000,420.775000,373.522000,370,-1,tree
Aftershock,923,3473.600000,945.419600,374.434000,765,-1,tree
Aftershock,924,1842.000000,483.272000,375.316000,418,-1,tree
Aftershock,925,2882.400000,901.076400,373.772000,719,-1,tree
Aftershock,926,3491.800000,1036.549600,372.238000,794,-1,tree
Aftershock,927,1528.200000,427.035200,374.127000,322,-1,tree
Aftershock,928,2063.200000,535.881400,372.522000,447,-1,tree
Aftershock,929,2187.600000,645.112000,372.132000,497,-1,tree
Aftershock,930,3380.000000,1040.833600,377.492000,790,-1,tree
Aftershock,931,2331.400000,652.839800,376.889000,501,-1,tree
Aftershock,932,1249.800000,456.118000,377.571000,337,-1,tree
Aftershock,933,2539.800000,713.177200,376.137000,604,-1,tree
Aftershock,934,3527.000000,987.810200,379.032000,831,-1,tree
Aftershock,935,1986.800000,567.224600,377.262000,480,-1,tree
Aftershock,936,3470.600000,1043.094000,378.782000,808,-1,tree
Aftershock,937,1476.800000,488.621000,378.801000,384,-1,tree
Aftershock,938,2320.600000,656.484800,377.647000,515,-1,tree
Aftershock,939,3352.600000,960.668200,378.676000,808,-1,tree
Aftershock,940,2935.400000,808.709600,383.588000,649,-1,tree
Aftershock,941,1426.200000,554.467200,383.593000,466,-1,tree
Aftershock,942,3799.400000,1036.466800,380.154000,808,-1,tree
Aftershock,943,1791.400000,447.266000,381.487000,353,-1,tree
Aftershock,944,1525.800000,539.840000,381.451000,458,-1,tree
Aftershock,945,3053.000000,940.668200,382.191000,788,-1,tree
Aftershock,946,2073.000000,546.982000,383.622000,461,-1,tree
Aftershock,947,2337.400000,710.532200,382.487000,591,-1,tree
Aftershock,948,3421.800000,976.697600,382.274000,759,-1,tree
Aftershock,949,1936.600000,500.141800,381.416000,427,-1,tree
Aftershock,950,2251.600000,625.526200,387.198000,477,-1,tree
Aftershock,951,3439.800000,1040.963800,384.652000,798,-1,tree
Aftershock,952,2957.400000,1009.366200,387.588000,778,-1,tree
Aftershock,953,2330.800000,627.834000,384.416000,517,-1,tree
Aftershock,954,2319.600000,635.112200,386.907000,557,-1,tree
Aftershock,955,1676.000000,532.088400,387.257000,408,-1,tree
Aftershock,956,3465.800000,1000.467000,386.392000,842,-1,tree
Aftershock,957,2298.800000,643.934600,387.321000,536,-1,tree
Aftershock,958,3351.200000,958.780600,385.659000,797,-1,tree
Aftershock,959,3024.400000,906.206600,386.357000,732,-1,tree
Aftershock,960,2520.600000,773.496600,391.203000,620,-1,tree
Aftershock,961,3444.200000,1059.247800,389.078000,808,-1,tree
Aftershock,962,1500.200000,510.976000,391.600000,396,-1,tree
Aftershock,963,2228.000000,694.112000,391.257000,546,-1,tree
Aftershock,964,1570.600000,494.982000,391.161000,409,-1,tree
Aftershock,965,1654.000000,568.905000,391.186000,456,-1,tree
Aftershock,966,2201.800000,587.757000,390.902000,450,-1,tree
Aftershock,967,1929.800000,470.508600,388.487000,375,-1,tree
Aftershock,968,3121.600000,917.721400,388.500000,746,-1,tree
Aftershock,969,3633.400000,1022.839600,391.179000,801,-1,tree
Aftershock,970,1984.200000,516.863600,392.600000,411,-1,tree
Aftershock,971,2490.400000,666.816200,394.966000,539,-1,tree
Aftershock,972,2356.000000,671.899000,395.948000,530,-1,tree
Aftershock,973,1864.000000,476.550000,394.446000,374,-1,tree
Aftershock,974,1212.600000,447.017600,392.108000,395,-1,tree
Aftershock,975,2097.600000,656.970000,392.156000,513,-1,tree
Aftershock,976,2206.200000,619.283600,393.056000,472,-1,tree
Aftershock,977,2376.800000,786.662400,395.397000,675,-1,tree
Aftershock,978,1731.800000,533.289600,393.931000,415,-1,tree
Aftershock,979,1909.800000,499.195000,392.404000,407,-1,tree
Aftershock,980,3207.800000,945.254000,396.149000,793,-1,tree
Aftershock,981,2202.600000,672.070600,397.777000,531,-1,tree
Aftershock,982,1847.200000,608.757000,398.286000,471,-1,tree
Aftershock,983,2366.600000,608.029200,397.583000,474,-1,tree
Aftershock,984,2322.200000,668.496600,397.274000,515,-1,tree
Aftershock,985,2748.400000,780.863400,399.985000,605,-1,tree
Aftershock,986,2705.400000,773.479000,399.669000,673,-1,tree
Aftershock,987,4661.400000,1102.307000,399.007000,861,-1,tree
Aftershock,988,2223.200000,740.260000,399.907000,617,-1,tree
Aftershock,989,2603.600000,884.916600,397.612000,690,-1,tree
Aftershock,990,2230.400000,606.313200,403.600000,464,-1,tree
Aftershock,991,2457.400000,673.674200,401.823000,550,-1,tree
Aftershock,992,2258.600000,693.041000,401.316000,547,-1,tree
Aftershock,993,2580.800000,674.798400,403.777000,530,-1,tree
Aftershock,994,3592.600000,1058.307000,401.995000,817,-1,tree
Aftershock,995,1728.800000,440.112200,403.345000,362,-1,tree
Aftershock,996,3546.000000,928.650400,400.801000,759,-1,tree
Aftershock,997,2748.400000,772.733400,402.113000,659,-1,tree
Aftershock,998,3327.200000,930.094200,402.245000,765,-1,tree
Aftershock,999,1917.400000,620.183200,402.605000,540,-1,tree
Aftershock,1000,1606.200000,583.970200,407.664000,510,-1,tree
Aftershock,1001,1599.200000,450.520400,407.311000,343,-1,tree
Aftershock,1002,3436.600000,966.561600,404.144000,782,-1,tree
Aftershock,1003,3641.600000,1039.585200,407.924000,831,-1,tree
Aftershock,1004,2230.800000,594.047000,404.203000,477,-1,tree
Aftershock,1005,1625.000000,413.538200,405.541000,323,-1,tree
Aftershock,1006,2023.400000,674.709600,404.659000,515,-1,tree
Aftershock,1007,1921.400000,515.082600,407.127000,432,-1,tree
Aftershock,1008,1853.800000,559.780800,404.078000,468,-1,tree
Aftershock,1009,2238.000000,746.342800,405.990000,609,-1,tree
Aftershock,1010,2075.600000,664.218600,411.588000,548,-1,tree
Aftershock,1011,1587.000000,509.490800,411.914000,397,-1,tree
Aftershock,1012,2702.200000,678.484800,411.446000,537,-1,tree
Aftershock,1013,3089.400000,952.088200,409.227000,758,-1,tree
Aftershock,1014,3554.200000,1067.922400,411.610000,832,-1,tree
Aftershock,1015,3589.600000,1073.348400,409.037000,825,-1,tree
Aftershock,1016,2311.400000,680.011400,408.789000,529,-1,tree
Aftershock,1017,2473.000000,681.899000,410.049000,540,-1,tree
Aftershock,1018,3137.000000,968.709600,411.404000,809,-1,tree
Aftershock,1019,3670.800000,991.112000,410.576000,843,-1,tree
Aftershock,1020,2035.400000,679.987800,414.588000,553,-1,tree
Aftershock,1021,3712.400000,1078.419400,414.108000,828,-1,tree
Aftershock,1022,3284.800000,968.336800,413.375000,802,-1,tree
Aftershock,1023,1810.400000,613.070600,415.227000,472,-1,tree
Aftershock,1024,4266.000000,1155.265600,414.149000,921,-1,tree
Aftershock,1025,2727.800000,682.029200,413.492000,548,-1,tree
Aftershock,1026,2564.200000,728.585400,415.730000,590,-1,tree
Aftershock,1027,1150.400000,426.248400,414.936000,385,-1,tree
Aftershock,1028,3332.600000,949.958000,412.713000,748,-1,tree
Aftershock,1029,1955.800000,521.999800,414.044000,453,-1,tree
Aftershock,1030,3452.400000,949.407800,419.014000,781,-1,tree
Aftershock,1031,1949.400000,527.201000,419.245000,464,-1,tree
Aftershock,1032,3337.000000,896.218400,417.299000,710,-1,tree
Aftershock,1033,2618.200000,690.727400,418.877000,548,-1,tree
Aftershock,1034,2652.800000,696.644600,417.220000,568,-1,tree
Aftershock,1035,2251.600000,602.922800,418.617000,507,-1,tree
Aftershock,1036,3582.800000,1042.668000,419.007000,820,-1,tree
Aftershock,1037,3778.600000,1080.508200,416.196000,845,-1,tree
Aftershock,1038,1690.000000,559.987800,417.541000,433,-1,tree
Aftershock,1039,2106.800000,521.354800,416.019000,442,-1,tree
Aftershock,1040,3740.800000,1033.839800,421.747000,882,-1,tree
Aftershock,1041,2195.400000,533.751200,420.014000,437,-1,tree
Aftershock,1042,3587.800000,1086.904600,422.593000,834,-1,tree
Aftershock,1043,2290.200000,692.970000,421.747000,549,-1,tree
Aftershock,1044,3183.600000,957.916600,420.696000,763,-1,tree
Aftershock,1045,1813.000000,497.390200,422.233000,382,-1,tree
Aftershock,1046,3211.800000,971.579400,420.718000,804,-1,tree
Aftershock,1047,2772.000000,693.147600,421.296000,579,-1,tree
Aftershock,1048,2367.200000,701.011400,422.718000,550,-1,tree
Aftershock,1049,2443.200000,694.928600,423.078000,558,-1,tree
Aftershock,1050,3502.200000,978.792400,424.375000,805,-1,tree
Aftershock,1051,2594.800000,466.082600,426.286000,383,-1,tree
Aftershock,1052,2166.000000,594.709800,425.836000,505,-1,tree
Aftershock,1053,3602.600000,966.277600,425.174000,790,-1,tree
Aftershock,1054,2125.000000,535.354800,427.399000,456,-1,tree
Aftershock,1055,3435.400000,975.987600,424.132000,779,-1,tree
Aftershock,1056,1550.200000,532.621000,427.973000,428,-1,tree
Aftershock,1057,2457.200000,734.496600,424.612000,581,-1,tree
Aftershock,1058,1695.400000,586.532200,427.198000,467,-1,tree
Aftershock,1059,2251.200000,621.100200,424.245000,485,-1,tree
Aftershock,1060,1976.400000,632.674200,429.517000,509,-1,tree
Aftershock,1061,3661.600000,980.129600,428.299000,779,-1,tree
Aftershock,1062,4031.200000,1061.697600,430.037000,844,-1,tree
Aftershock,1063,3496.600000,954.401800,430.453000,757,-1,tree
Aftershock,1064,6061.000000,963.342600,431.394000,756,-1,tree
Aftershock,1065,3435.200000,957.816000,429.968000,760,-1,tree
Aftershock,1066,1868.600000,607.390200,429.671000,492,-1,tree
Aftershock,1067,2049.800000,628.597200,431.742000,478,-1,tree
Aftershock,1068,2271.000000,707.206600,428.370000,533,-1,tree
Aftershock,1069,3458.200000,972.401800,431.340000,775,-1,tree
Aftershock,1070,3575.800000,1056.265600,435.090000,822,-1,tree
Aftershock,1071,2772.400000,774.532200,434.179000,655,-1,tree
Aftershock,1072,2551.000000,720.567600,434.701000,565,-1,tree
Aftershock,1073,1474.000000,518.792600,432.997000,415,-1,tree
Aftershock,1074,3418.200000,1011.467000,434.245000,853,-1,tree
Aftershock,1075,2175.800000,631.597200,434.742000,481,-1,tree
Aftershock,1076,2431.800000,787.413800,432.919000,648,-1,tree
Aftershock,1077,3515.800000,973.431400,435.039000,781,-1,tree
Aftershock,1078,2532.000000,775.644600,435.919000,647,-1,tree
Aftershock,1079,2649.200000,694.159400,433.529000,568,-1,tree
Aftershock,1080,4726.600000,1096.236000,439.924000,857,-1,tree
Aftershock,1081,2160.600000,594.550000,438.848000,492,-1,tree
Aftershock,1082,3517.400000,956.005400,436.156000,776,-1,tree
Aftershock,1083,1976.200000,642.402000,438.825000,515,-1,tree
Aftershock,1084,3573.600000,966.188800,438.340000,775,-1,tree
Aftershock,1085,2443.200000,641.112000,438.399000,493,-1,tree
Aftershock,1086,1961.600000,545.295600,437.340000,456,-1,tree
Aftershock,1087,2153.400000,580.709800,439.299000,491,-1,tree
Aftershock,1088,2056.800000,592.703800,437.002000,474,-1,tree
Aftershock,1089,1967.400000,545.982000,438.026000,460,-1,tree
Aftershock,1090,2202.800000,642.739200,440.026000,488,-1,tree
Aftershock,1091,3381.600000,979.413600,443.825000,770,-1,tree
Aftershock,1092,3726.200000,1014.372200,443.387000,812,-1,tree
Aftershock,1093,2722.600000,707.893000,441.701000,537,-1,tree
Aftershock,1094,2057.000000,549.212800,441.257000,474,-1,tree
Aftershock,1095,3520.800000,981.603000,443.210000,790,-1,tree
Aftershock,1096,2636.600000,713.183000,441.960000,563,-1,tree
Aftershock,1097,2286.000000,760.254000,440.411000,608,-1,tree
Aftershock,1098,3285.000000,964.313000,440.365000,752,-1,tree
Aftershock,1099,3155.800000,962.916600,443.068000,768,-1,tree
Aftershock,1100,3242.000000,970.520200,446.571000,793,-1,tree
Aftershock,1101,2305.600000,599.780800,444.078000,508,-1,tree
Aftershock,1102,2329.800000,555.372600,444.931000,493,-1,tree
Aftershock,1103,2992.400000,800.153400,445.274000,645,-1,tree
Aftershock,1104,3611.000000,972.946200,445.098000,783,-1,tree
Aftershock,1105,1772.400000,446.295600,446.299000,357,-1,tree
Aftershock,1106,2672.600000,773.425600,444.144000,622,-1,tree
Aftershock,1107,2730.000000,767.686000,447.843000,632,-1,tree
Aftershock,1108,2717.600000,795.118000,447.191000,676,-1,tree
Aftershock,1109,1834.200000,568.745200,447.855000,443,-1,tree
Aftershock,1110,3387.400000,987.088200,448.696000,793,-1,tree
Aftershock,1111,2379.400000,646.839800,449.985000,495,-1,tree
Aftershock,1112,2382.000000,734.064600,448.784000,564,-1,tree
Aftershock,1113,3634.800000,1039.224400,450.872000,882,-1,tree
Aftershock,1114,3488.400000,984.478800,450.546000,814,-1,tree
Aftershock,1115,2534.200000,718.940400,448.747000,570,-1,tree
Aftershock,1116,2333.600000,726.822000,448.571000,558,-1,tree
Aftershock,1117,3580.400000,1018.188800,450.517000,827,-1,tree
Aftershock,1118,3547.200000,1006.893000,451.931000,836,-1,tree
Aftershock,1119,2694.400000,790.490800,450.137000,678,-1,tree
Aftershock,1120,2378.000000,632.940600,454.291000,554,-1,tree
Aftershock,1121,2218.600000,692.313200,454.387000,550,-1,tree
Aftershock,1122,2454.000000,616.792600,453.434000,513,-1,tree
Aftershock,1123,3688.000000,1023.360400,452.375000,833,-1,tree
Aftershock,1124,3814.400000,982.934400,455.085000,805,-1,tree
Aftershock,1125,2704.800000,714.017400,453.387000,592,-1,tree
Aftershock,1126,3264.200000,1029.721400,455.428000,858,-1,tree
Aftershock,1127,2285.200000,737.455200,455.103000,591,-1,tree
Aftershock,1128,3152.800000,973.585200,453.737000,765,-1,tree
Aftershock,1129,2690.800000,726.508400,453.529000,561,-1,tree
Aftershock,1130,2466.000000,612.626800,457.210000,467,-1,tree
Aftershock,1131,2353.600000,605.508600,456.558000,510,-1,tree
Aftershock,1132,2459.000000,738.952200,456.600000,578,-1,tree
Aftershock,1133,3948.000000,1115.863200,459.551000,870,-1,tree
Aftershock,1134,3690.200000,985.419600,457.571000,805,-1,tree
Aftershock,1135,3232.800000,1012.076400,457.701000,830,-1,tree
Aftershock,1136,3721.400000,1053.549800,457.198000,881,-1,tree
Aftershock,1137,2083.400000,574.159400,459.151000,448,-1,tree
Aftershock,1138,2282.800000,798.141600,457.789000,655,-1,tree
Aftershock,1139,2725.800000,824.100200,456.576000,688,-1,tree
Aftershock,1140,3865.600000,1018.017200,462.161000,826,-1,tree
Aftershock,1141,3313.000000,1011.851600,462.747000,848,-1,tree
Aftershock,1142,2415.000000,657.112000,460.257000,509,-1,tree
Aftershock,1143,3469.000000,980.088200,460.240000,786,-1,tree
Aftershock,1144,3537.200000,989.715400,461.867000,789,-1,tree
Aftershock,1145,2220.200000,576.721600,463.973000,475,-1,tree
Aftershock,1146,1921.600000,714.650400,463.394000,545,-1,tree
Aftershock,1147,3833.600000,1119.632400,463.321000,863,-1,tree
Aftershock,1148,2778.800000,732.585400,462.257000,594,-1,tree
Aftershock,1149,1679.800000,578.674200,462.713000,455,-1,tree
Aftershock,1150,2378.600000,623.129800,467.428000,492,-1,tree
Aftershock,1151,2111.800000,572.449400,464.495000,467,-1,tree
Aftershock,1152,3316.800000,984.271600,464.423000,779,-1,tree
Aftershock,1153,2718.000000,806.828000,467.103000,667,-1,tree
Aftershock,1154,2594.600000,743.792400,465.541000,570,-1,tree
Aftershock,1155,2203.800000,661.052800,464.198000,503,-1,tree
Aftershock,1156,2131.400000,573.165400,465.210000,476,-1,tree
Aftershock,1157,2733.800000,661.135600,464.281000,489,-1,tree
Aftershock,1158,2746.800000,575.029400,467.073000,511,-1,tree
Aftershock,1159,4013.000000,1016.431400,465.304000,824,-1,tree
Aftershock,1160,3527.600000,998.887000,468.495000,799,-1,tree
Aftershock,1161,1671.200000,580.159400,470.968000,454,-1,tree
Aftershock,1162,3732.200000,1058.567400,469.742000,833,-1,tree
Aftershock,1163,1906.800000,615.431600,470.600000,493,-1,tree
Aftershock,1164,3477.600000,990.987600,471.139000,794,-1,tree
Aftershock,1165,3580.800000,1007.449200,469.056000,832,-1,tree
Aftershock,1166,2223.600000,666.609000,469.754000,504,-1,tree
Aftershock,1167,2387.800000,680.366400,470.482000,519,-1,tree
Aftershock,1168,3094.000000,829.739200,470.759000,675,-1,tree
Aftershock,1169,3446.400000,1004.827800,471.122000,795,-1,tree
Aftershock,1170,3891.600000,1130.360200,474.049000,870,-1,tree
Aftershock,1171,2290.000000,582.780800,474.825000,491,-1,tree
Aftershock,1172,2638.200000,812.786600,472.434000,680,-1,tree
Aftershock,1173,2321.800000,631.662400,475.960000,520,-1,tree
Aftershock,1174,3253.000000,1028.177000,474.973000,849,-1,tree
Aftershock,1175,3095.800000,865.662200,473.470000,684,-1,tree
Aftershock,1176,3245.400000,830.715600,475.836000,700,-1,tree
Aftershock,1177,4028.600000,992.549800,472.701000,820,-1,tree
Aftershock,1178,2241.400000,583.425800,475.470000,502,-1,tree
Aftershock,1179,2764.800000,823.473000,475.546000,694,-1,tree
Aftershock,1180,2530.400000,764.863400,477.240000,589,-1,tree
Aftershock,1181,2046.400000,715.479000,476.948000,615,-1,tree
Aftershock,1182,3592.000000,1012.230200,477.938000,814,-1,tree
Aftershock,1183,2631.600000,750.295400,479.073000,591,-1,tree
Aftershock,1184,2004.000000,658.076600,478.943000,546,-1,tree
Aftershock,1185,2653.400000,750.508400,478.659000,585,-1,tree
Aftershock,1186,3567.600000,1007.502400,479.654000,813,-1,tree
Aftershock,1187,1365.000000,523.467200,476.215000,435,-1,tree
Aftershock,1188,2514.800000,816.183000,476.458000,666,-1,tree
Aftershock,1189,2670.000000,750.295400,479.073000,591,-1,tree
Aftershock,1190,2133.200000,548.662400,482.884000,437,-1,tree
Aftershock,1191,4030.400000,1072.094200,483.742000,907,-1,tree
Aftershock,1192,3811.800000,1008.958000,480.281000,807,-1,tree
Aftershock,1193,1720.600000,592.727600,481.492000,520,-1,tree
Aftershock,1194,3600.000000,1001.644400,481.796000,803,-1,tree
Aftershock,1195,2577.200000,753.721400,481.872000,582,-1,tree
Aftershock,1196,2332.800000,678.774800,480.227000,558,-1,tree
Aftershock,1197,1985.000000,501.709800,480.257000,412,-1,tree
Aftershock,1198,3757.800000,1029.283400,481.595000,812,-1,tree
Aftershock,1199,3725.000000,1007.857400,480.009000,803,-1,tree
Aftershock,1200,3538.600000,1023.218400,484.825000,837,-1,tree
Aftershock,1201,3413.600000,1024.360400,485.968000,834,-1,tree
Aftershock,1202,4031.000000,1150.804000,486.492000,895,-1,tree
Aftershock,1203,3228.200000,759.656400,487.806000,619,-1,tree
Aftershock,1204,2387.000000,595.112200,487.156000,517,-1,tree
Aftershock,1205,2342.800000,593.165400,485.210000,496,-1,tree
Aftershock,1206,4041.000000,1152.307000,487.995000,911,-1,tree
Aftershock,1207,3775.800000,1011.502400,485.210000,817,-1,tree
Aftershock,1208,2590.600000,767.206600,486.026000,593,-1,tree
Aftershock,1209,2285.400000,595.662400,486.311000,484,-1,tree
Aftershock,1210,1340.800000,506.733400,490.737000,393,-1,tree
Aftershock,1211,3736.400000,1050.129600,488.458000,849,-1,tree
Aftershock,1212,3246.600000,1043.508200,490.708000,808,-1,tree
Aftershock,1213,2368.200000,646.591400,490.889000,537,-1,tree
Aftershock,1214,2404.800000,609.224600,489.973000,522,-1,tree
Aftershock,1215,3810.200000,1017.248000,489.399000,836,-1,tree
Aftershock,1216,2841.600000,761.336800,490.115000,595,-1,tree
Aftershock,1217,2956.000000,837.656400,489.730000,697,-1,tree
Aftershock,1218,2482.800000,799.478800,491.654000,629,-1,tree
Aftershock,1219,3566.800000,1023.159200,488.867000,827,-1,tree
Aftershock,1220,2302.800000,773.620800,495.955000,599,-1,tree
Aftershock,1221,2140.000000,728.727400,494.441000,586,-1,tree
Aftershock,1222,2323.000000,728.863600,492.801000,623,-1,tree
Aftershock,1223,3778.000000,1061.348600,492.529000,883,-1,tree
Aftershock,1224,2508.400000,768.390000,492.441000,583,-1,tree
Aftershock,1225,1897.400000,620.248200,495.215000,509,-1,tree
Aftershock,1226,2690.600000,858.390000,493.286000,673,-1,tree
Aftershock,1227,2239.800000,554.230400,494.495000,426,-1,tree
Aftershock,1228,3907.200000,1026.969800,495.021000,813,-1,tree
Aftershock,1229,2810.000000,740.668200,494.825000,588,-1,tree
Aftershock,1230,3393.800000,1025.082200,498.791000,802,-1,tree
Aftershock,1231,1830.200000,522.520400,498.624000,415,-1,tree
Aftershock,1232,1424.200000,530.147600,499.624000,416,-1,tree
Aftershock,1233,2291.200000,604.550000,496.595000,502,-1,tree
Aftershock,1234,2643.200000,635.277800,499.725000,529,-1,tree
Aftershock,1235,2832.400000,749.976000,497.505000,635,-1,tree
Aftershock,1236,2797.000000,788.035000,499.825000,613,-1,tree
Aftershock,1237,2214.800000,606.621000,498.666000,502,-1,tree
Aftershock,1238,3646.000000,1018.999400,499.151000,810,-1,tree
Aftershock,1239,3783.400000,1031.354400,499.406000,812,-1,tree
Aftershock,1240,2333.000000,663.987800,500.630000,537,-1,tree
Aftershock,1241,2175.000000,608.763000,500.808000,500,-1,tree
Aftershock,1242,2740.200000,747.112000,502.080000,599,-1,tree
Aftershock,1243,3177.400000,872.603200,502.811000,751,-1,tree
Aftershock,1244,4245.400000,1157.662000,501.350000,906,-1,tree
Aftershock,1245,2057.400000,610.550000,502.595000,508,-1,tree
Aftershock,1246,1934.400000,660.354600,500.696000,511,-1,tree
Aftershock,1247,2667.800000,762.366400,501.737000,601,-1,tree
Aftershock,1248,3690.400000,1032.739000,500.791000,808,-1,tree
Aftershock,1249,3686.600000,1031.253800,503.406000,809,-1,tree
Aftershock,1250,2439.000000,684.982000,507.747000,599,-1,tree
Aftershock,1251,2180.600000,751.579400,506.909000,584,-1,tree
Aftershock,1252,2792.800000,872.218400,507.115000,686,-1,tree
Aftershock,1253,2454.000000,662.307400,506.605000,561,-1,tree
Aftershock,1254,2606.600000,702.183000,505.328000,552,-1,tree
Aftershock,1255,3905.000000,1035.135600,505.914000,863,-1,tree
Aftershock,1256,2917.400000,779.153400,507.931000,624,-1,tree
Aftershock,1257,2985.800000,775.632600,504.411000,589,-1,tree
Aftershock,1258,4889.000000,1038.857400,506.909000,834,-1,tree
Aftershock,1259,4405.400000,1057.561600,507.286000,873,-1,tree
Aftershock,1260,4064.200000,1166.017000,509.706000,904,-1,tree
Aftershock,1261,2245.200000,749.479000,510.848000,649,-1,tree
Aftershock,1262,3825.400000,1045.869200,509.092000,829,-1,tree
Aftershock,1263,2061.200000,737.224400,510.612000,580,-1,tree
Aftershock,1264,2813.000000,759.005600,509.647000,649,-1,tree
Aftershock,1265,2988.800000,664.845800,509.144000,542,-1,tree
Aftershock,1266,3768.400000,1079.147400,511.299000,895,-1,tree
Aftershock,1267,3204.600000,880.514400,510.723000,744,-1,tree
Aftershock,1268,3257.000000,862.910800,508.032000,709,-1,tree
Aftershock,1269,4011.600000,1167.845400,511.534000,905,-1,tree
Aftershock,1270,3397.400000,1041.040800,515.335000,825,-1,tree
Aftershock,1271,3150.800000,787.467000,515.617000,629,-1,tree
Aftershock,1272,2235.200000,811.277600,513.352000,635,-1,tree
Aftershock,1273,3491.400000,1035.111800,515.264000,817,-1,tree
Aftershock,1274,4074.000000,1169.360200,513.049000,909,-1,tree
Aftershock,1275,3005.000000,783.650400,512.428000,614,-1,tree
Aftershock,1276,2725.000000,852.881200,513.156000,694,-1,tree
Aftershock,1277,2672.200000,792.532000,514.240000,603,-1,tree
Aftershock,1278,3557.000000,1063.390000,513.115000,878,-1,tree
Aftershock,1279,2709.600000,904.046800,513.370000,717,-1,tree
Aftershock,1280,2227.200000,625.834000,517.879000,515,-1,tree
Aftershock,1281,3484.800000,1045.567400,519.862000,820,-1,tree
Aftershock,1282,2906.800000,796.307200,518.014000,625,-1,tree
Aftershock,1283,2453.600000,768.183000,516.382000,618,-1,tree
Aftershock,1284,3697.800000,1038.313000,518.465000,826,-1,tree
Aftershock,1285,2392.800000,617.283800,516.291000,540,-1,tree
Aftershock,1286,2324.800000,545.076600,516.453000,433,-1,tree
Aftershock,1287,4033.400000,1047.111800,519.264000,829,-1,tree
Aftershock,1288,2462.400000,750.354600,516.713000,601,-1,tree
Aftershock,1289,4230.800000,1184.046600,519.735000,927,-1,tree
Aftershock,1290,1866.800000,683.070600,523.737000,542,-1,tree
Aftershock,1291,2805.600000,860.496600,520.772000,707,-1,tree
Aftershock,1292,1998.000000,760.135600,520.193000,588,-1,tree
Aftershock,1293,4093.600000,1051.715400,523.867000,851,-1,tree
Aftershock,1294,2952.000000,794.064600,522.843000,624,-1,tree
Aftershock,1295,2302.600000,759.970000,523.382000,616,-1,tree
Aftershock,1296,2683.600000,675.301400,523.524000,545,-1,tree
Aftershock,1297,2687.600000,794.591200,523.370000,615,-1,tree
Aftershock,1298,1743.800000,648.656400,520.436000,508,-1,tree
Aftershock,1299,2753.800000,799.520200,520.098000,622,-1,tree
Aftershock,1300,2951.600000,835.751000,524.169000,669,-1,tree
Aftershock,1301,1976.200000,685.467200,525.078000,597,-1,tree
Aftershock,1302,2950.400000,837.993600,525.767000,670,-1,tree
Aftershock,1303,1471.400000,563.301400,525.950000,433,-1,tree
Aftershock,1304,4035.400000,1083.904800,525.630000,901,-1,tree
