map,scenid,tcost,distance,expect,steps,d,itype
lt_0_lowtown_a2_n_c,330,647.600000,149.568000,138.255000,134,-1,tree
lt_0_lowtown_a2_n_c,331,1896.600000,538.118200,137.225000,489,-1,tree
lt_0_lowtown_a2_n_c,332,587.400000,153.437800,137.054000,130,-1,tree
lt_0_lowtown_a2_n_c,333,623.800000,153.751400,136.782000,127,-1,tree
lt_0_lowtown_a2_n_c,334,547.800000,160.396400,138.154000,144,-1,tree
lt_0_lowtown_a2_n_c,335,2448.600000,716.644800,138.456000,658,-1,tree
lt_0_lowtown_a2_n_c,336,819.800000,179.195200,136.468000,157,-1,tree
lt_0_lowtown_a2_n_c,337,519.400000,149.325400,136.640000,135,-1,tree
lt_0_lowtown_a2_n_c,338,547.000000,162.449600,137.480000,127,-1,tree
lt_0_lowtown_a2_n_c,339,604.600000,175.426000,138.598000,164,-1,tree
lt_0_lowtown_a2_n_c,340,680.600000,156.254400,141.770000,144,-1,tree
lt_0_lowtown_a2_n_c,341,712.000000,159.236600,141.196000,130,-1,tree
lt_0_lowtown_a2_n_c,342,1890.600000,544.633000,140.569000,498,-1,tree
lt_0_lowtown_a2_n_c,343,697.000000,161.295800,140.912000,142,-1,tree
lt_0_lowtown_a2_n_c,344,799.200000,194.153800,142.154000,179,-1,tree
lt_0_lowtown_a2_n_c,345,749.800000,198.266200,140.042000,174,-1,tree
lt_0_lowtown_a2_n_c,346,917.000000,211.579800,142.669000,184,-1,tree
lt_0_lowtown_a2_n_c,347,2753.400000,758.615200,140.527000,695,-1,tree
lt_0_lowtown_a2_n_c,348,2884.400000,808.455400,140.468000,732,-1,tree
lt_0_lowtown_a2_n_c,349,677.000000,210.923000,143.083000,185,-1,tree
lt_0_lowtown_a2_n_c,350,1829.400000,618.988000,147.284000,562,-1,tree
lt_0_lowtown_a2_n_c,351,684.600000,177.366800,144.255000,156,-1,tree
lt_0_lowtown_a2_n_c,352,744.400000,217.633000,145.752000,171,-1,tree
lt_0_lowtown_a2_n_c,353,738.600000,170.508800,146.368000,145,-1,tree
lt_0_lowtown_a2_n_c,354,489.000000,149.810600,144.154000,133,-1,tree
lt_0_lowtown_a2_n_c,355,540.200000,157.053200,145.740000,139,-1,tree
lt_0_lowtown_a2_n_c,356,1965.600000,618.230600,144.728000,560,-1,tree
lt_0_lowtown_a2_n_c,357,1969.600000,553.562000,146.225000,509,-1,tree
lt_0_lowtown_a2_n_c,358,653.800000,170.579800,145.610000,143,-1,tree
lt_0_lowtown_a2_n_c,359,524.400000,156.337200,147.024000,130,-1,tree
lt_0_lowtown_a2_n_c,360,975.800000,223.964400,148.912000,191,-1,tree
lt_0_lowtown_a2_n_c,361,2079.400000,655.816400,149.527000,598,-1,tree
lt_0_lowtown_a2_n_c,362,2413.000000,726.473200,149.113000,667,-1,tree
lt_0_lowtown_a2_n_c,363,1963.600000,643.159600,149.941000,587,-1,tree
lt_0_lowtown_a2_n_c,364,502.800000,171.023600,148.640000,148,-1,tree
lt_0_lowtown_a2_n_c,365,547.800000,173.195200,150.811000,151,-1,tree
lt_0_lowtown_a2_n_c,366,2138.800000,628.502800,148.355000,574,-1,tree
lt_0_lowtown_a2_n_c,367,869.400000,239.674400,149.409000,186,-1,tree
lt_0_lowtown_a2_n_c,368,617.600000,181.349000,151.066000,143,-1,tree
lt_0_lowtown_a2_n_c,369,1067.200000,273.982200,149.154000,258,-1,tree
lt_0_lowtown_a2_n_c,370,733.800000,175.426000,153.426000,164,-1,tree
lt_0_lowtown_a2_n_c,371,739.000000,178.124200,154.125000,158,-1,tree
lt_0_lowtown_a2_n_c,372,1697.800000,551.147800,152.740000,507,-1,tree
lt_0_lowtown_a2_n_c,373,2183.600000,677.159600,153.740000,621,-1,tree
lt_0_lowtown_a2_n_c,374,1831.200000,556.603400,155.711000,505,-1,tree
lt_0_lowtown_a2_n_c,375,1817.400000,562.189200,154.669000,511,-1,tree
lt_0_lowtown_a2_n_c,376,2581.600000,791.585600,152.042000,723,-1,tree
lt_0_lowtown_a2_n_c,377,1815.200000,613.846000,155.113000,561,-1,tree
lt_0_lowtown_a2_n_c,378,796.600000,197.751400,152.439000,171,-1,tree
lt_0_lowtown_a2_n_c,379,1955.200000,616.946600,154.296000,567,-1,tree
lt_0_lowtown_a2_n_c,380,683.000000,185.721800,156.267000,154,-1,tree
lt_0_lowtown_a2_n_c,381,735.400000,173.639000,158.870000,156,-1,tree
lt_0_lowtown_a2_n_c,382,705.000000,174.236600,157.853000,145,-1,tree
lt_0_lowtown_a2_n_c,383,569.200000,169.923000,158.468000,144,-1,tree
lt_0_lowtown_a2_n_c,384,802.400000,234.508800,159.841000,209,-1,tree
lt_0_lowtown_a2_n_c,385,1755.200000,566.218800,157.711000,520,-1,tree
lt_0_lowtown_a2_n_c,386,712.800000,175.721800,159.338000,144,-1,tree
lt_0_lowtown_a2_n_c,387,464.400000,161.982200,158.083000,146,-1,tree
lt_0_lowtown_a2_n_c,388,943.400000,249.532400,159.267000,200,-1,tree
lt_0_lowtown_a2_n_c,389,668.600000,192.964400,156.397000,160,-1,tree
lt_0_lowtown_a2_n_c,390,1654.800000,472.047200,160.267000,425,-1,tree
lt_0_lowtown_a2_n_c,391,569.600000,186.094600,162.782000,161,-1,tree
lt_0_lowtown_a2_n_c,392,915.000000,191.508800,163.225000,166,-1,tree
lt_0_lowtown_a2_n_c,393,1833.600000,564.603400,163.711000,513,-1,tree
lt_0_lowtown_a2_n_c,394,690.200000,184.266200,162.024000,160,-1,tree
lt_0_lowtown_a2_n_c,395,853.200000,254.017600,163.752000,202,-1,tree
lt_0_lowtown_a2_n_c,396,2547.600000,739.201000,161.012000,676,-1,tree
lt_0_lowtown_a2_n_c,397,966.400000,252.532400,162.267000,203,-1,tree
lt_0_lowtown_a2_n_c,398,1531.600000,495.449600,163.225000,460,-1,tree
lt_0_lowtown_a2_n_c,399,1952.800000,562.491000,161.598000,520,-1,tree
lt_0_lowtown_a2_n_c,400,560.400000,168.325400,166.912000,154,-1,tree
lt_0_lowtown_a2_n_c,401,1817.400000,480.177400,164.539000,441,-1,tree
lt_0_lowtown_a2_n_c,402,1794.000000,544.360800,165.853000,494,-1,tree
lt_0_lowtown_a2_n_c,403,1467.000000,487.721800,164.326000,456,-1,tree
lt_0_lowtown_a2_n_c,404,2769.200000,791.615200,167.912000,728,-1,tree
lt_0_lowtown_a2_n_c,405,704.400000,183.792800,167.409000,150,-1,tree
lt_0_lowtown_a2_n_c,406,2006.200000,635.017600,167.113000,583,-1,tree
lt_0_lowtown_a2_n_c,407,1801.800000,565.875600,164.983000,518,-1,tree
lt_0_lowtown_a2_n_c,408,1495.400000,464.491000,165.539000,422,-1,tree
lt_0_lowtown_a2_n_c,409,1708.600000,493.248400,167.368000,452,-1,tree
lt_0_lowtown_a2_n_c,410,2632.200000,777.686200,168.184000,712,-1,tree
lt_0_lowtown_a2_n_c,411,1790.400000,569.733600,168.841000,526,-1,tree
lt_0_lowtown_a2_n_c,412,2410.000000,738.958400,168.225000,677,-1,tree
lt_0_lowtown_a2_n_c,413,1789.000000,437.278000,168.853000,401,-1,tree
lt_0_lowtown_a2_n_c,414,2622.200000,617.775000,171.468000,567,-1,tree
lt_0_lowtown_a2_n_c,415,2061.600000,638.331200,169.196000,583,-1,tree
lt_0_lowtown_a2_n_c,416,751.800000,174.094600,168.681000,149,-1,tree
lt_0_lowtown_a2_n_c,417,872.600000,235.934800,170.439000,198,-1,tree
lt_0_lowtown_a2_n_c,418,2210.000000,683.088600,168.296000,629,-1,tree
lt_0_lowtown_a2_n_c,419,1011.800000,261.573800,171.309000,205,-1,tree
lt_0_lowtown_a2_n_c,420,2412.400000,740.242400,174.882000,670,-1,tree
lt_0_lowtown_a2_n_c,421,731.800000,212.094600,173.409000,187,-1,tree
lt_0_lowtown_a2_n_c,422,1129.200000,285.852000,174.439000,262,-1,tree
lt_0_lowtown_a2_n_c,423,628.400000,191.568000,172.255000,176,-1,tree
lt_0_lowtown_a2_n_c,424,1944.200000,575.875600,174.983000,528,-1,tree
lt_0_lowtown_a2_n_c,425,2751.000000,807.485000,174.569000,736,-1,tree
lt_0_lowtown_a2_n_c,426,616.800000,201.538400,175.740000,181,-1,tree
lt_0_lowtown_a2_n_c,427,1362.200000,364.852000,175.882000,341,-1,tree
lt_0_lowtown_a2_n_c,428,2354.600000,718.644800,175.669000,660,-1,tree
lt_0_lowtown_a2_n_c,429,738.000000,221.964400,174.125000,189,-1,tree
lt_0_lowtown_a2_n_c,430,815.400000,183.852000,176.196000,160,-1,tree
lt_0_lowtown_a2_n_c,431,675.400000,203.378600,176.752000,170,-1,tree
lt_0_lowtown_a2_n_c,432,621.600000,181.893400,179.066000,151,-1,tree
lt_0_lowtown_a2_n_c,433,2180.200000,627.118200,178.770000,578,-1,tree
lt_0_lowtown_a2_n_c,434,1836.000000,577.775000,176.882000,527,-1,tree
lt_0_lowtown_a2_n_c,435,919.400000,213.295800,177.154000,194,-1,tree
lt_0_lowtown_a2_n_c,436,1103.400000,279.124200,179.569000,259,-1,tree
lt_0_lowtown_a2_n_c,437,1001.400000,267.177400,176.912000,228,-1,tree
lt_0_lowtown_a2_n_c,438,2226.600000,659.088600,177.770000,605,-1,tree
lt_0_lowtown_a2_n_c,439,676.200000,204.579800,178.054000,177,-1,tree
lt_0_lowtown_a2_n_c,440,1229.800000,417.177400,181.581000,378,-1,tree
lt_0_lowtown_a2_n_c,441,1198.400000,431.520600,183.095000,394,-1,tree
lt_0_lowtown_a2_n_c,442,984.400000,247.863800,182.208000,212,-1,tree
lt_0_lowtown_a2_n_c,443,2747.800000,761.443600,183.255000,697,-1,tree
lt_0_lowtown_a2_n_c,444,1772.200000,583.633000,182.740000,537,-1,tree
lt_0_lowtown_a2_n_c,445,800.200000,204.822400,182.581000,176,-1,tree
lt_0_lowtown_a2_n_c,446,774.600000,203.964400,181.723000,171,-1,tree
lt_0_lowtown_a2_n_c,447,1044.000000,273.674400,183.409000,220,-1,tree
lt_0_lowtown_a2_n_c,448,906.800000,204.278000,182.480000,168,-1,tree
lt_0_lowtown_a2_n_c,449,678.200000,215.982200,182.326000,200,-1,tree
lt_0_lowtown_a2_n_c,450,736.600000,218.053200,185.770000,200,-1,tree
lt_0_lowtown_a2_n_c,451,1798.800000,593.976200,185.468000,549,-1,tree
lt_0_lowtown_a2_n_c,452,1012.400000,257.390400,185.652000,212,-1,tree
lt_0_lowtown_a2_n_c,453,907.000000,209.437800,186.125000,186,-1,tree
lt_0_lowtown_a2_n_c,454,2615.400000,739.100400,187.113000,673,-1,tree
lt_0_lowtown_a2_n_c,455,1027.200000,260.047200,184.995000,213,-1,tree
lt_0_lowtown_a2_n_c,456,648.200000,189.597600,184.527000,179,-1,tree
lt_0_lowtown_a2_n_c,457,938.000000,252.804600,184.380000,207,-1,tree
lt_0_lowtown_a2_n_c,458,943.600000,204.964400,185.652000,172,-1,tree
lt_0_lowtown_a2_n_c,459,664.200000,194.136000,187.066000,162,-1,tree
lt_0_lowtown_a2_n_c,460,886.600000,199.639000,189.255000,182,-1,tree
lt_0_lowtown_a2_n_c,461,962.600000,214.609400,191.397000,192,-1,tree
lt_0_lowtown_a2_n_c,462,2555.200000,751.857800,190.154000,687,-1,tree
lt_0_lowtown_a2_n_c,463,916.200000,218.236600,191.267000,189,-1,tree
lt_0_lowtown_a2_n_c,464,774.600000,217.994000,189.125000,190,-1,tree
lt_0_lowtown_a2_n_c,465,2004.400000,540.863800,189.184000,505,-1,tree
lt_0_lowtown_a2_n_c,466,946.800000,256.763200,188.338000,218,-1,tree
lt_0_lowtown_a2_n_c,467,940.200000,227.710000,188.598000,208,-1,tree
lt_0_lowtown_a2_n_c,468,2156.200000,644.473200,190.995000,585,-1,tree
lt_0_lowtown_a2_n_c,469,859.200000,242.307600,191.882000,211,-1,tree
lt_0_lowtown_a2_n_c,470,1979.200000,596.603400,195.125000,545,-1,tree
lt_0_lowtown_a2_n_c,471,1952.200000,595.846000,194.953000,543,-1,tree
lt_0_lowtown_a2_n_c,472,864.800000,193.195200,193.196000,171,-1,tree
lt_0_lowtown_a2_n_c,473,1864.600000,509.704000,195.480000,461,-1,tree
lt_0_lowtown_a2_n_c,474,710.200000,223.337200,194.225000,197,-1,tree
lt_0_lowtown_a2_n_c,475,841.000000,217.934800,193.167000,180,-1,tree
lt_0_lowtown_a2_n_c,476,1907.800000,594.875600,193.983000,547,-1,tree
lt_0_lowtown_a2_n_c,477,824.000000,259.408200,195.326000,231,-1,tree
lt_0_lowtown_a2_n_c,478,2120.400000,640.745400,193.426000,585,-1,tree
lt_0_lowtown_a2_n_c,479,1235.000000,398.366800,193.882000,377,-1,tree
lt_0_lowtown_a2_n_c,480,2150.400000,621.260200,196.468000,568,-1,tree
lt_0_lowtown_a2_n_c,481,1944.000000,603.644800,199.296000,545,-1,tree
lt_0_lowtown_a2_n_c,482,1553.600000,505.136000,199.882000,473,-1,tree
lt_0_lowtown_a2_n_c,483,641.600000,217.266200,197.267000,193,-1,tree
lt_0_lowtown_a2_n_c,484,911.000000,217.538400,198.225000,197,-1,tree
lt_0_lowtown_a2_n_c,485,1044.800000,247.076800,196.693000,205,-1,tree
lt_0_lowtown_a2_n_c,486,929.200000,216.751400,197.782000,190,-1,tree
lt_0_lowtown_a2_n_c,487,1857.000000,604.988000,196.640000,548,-1,tree
lt_0_lowtown_a2_n_c,488,2149.200000,657.846000,196.326000,605,-1,tree
lt_0_lowtown_a2_n_c,489,1672.000000,446.420000,198.439000,406,-1,tree
lt_0_lowtown_a2_n_c,490,2695.400000,774.485000,203.752000,703,-1,tree
lt_0_lowtown_a2_n_c,491,910.400000,225.449600,200.681000,190,-1,tree
lt_0_lowtown_a2_n_c,492,959.600000,236.266200,201.397000,212,-1,tree
lt_0_lowtown_a2_n_c,493,1857.200000,601.988000,201.095000,545,-1,tree
lt_0_lowtown_a2_n_c,494,749.000000,218.236600,203.752000,189,-1,tree
lt_0_lowtown_a2_n_c,495,1699.400000,438.278000,201.853000,402,-1,tree
lt_0_lowtown_a2_n_c,496,741.400000,225.307600,200.539000,194,-1,tree
lt_0_lowtown_a2_n_c,497,849.400000,207.751400,200.095000,181,-1,tree
lt_0_lowtown_a2_n_c,498,904.400000,215.449600,203.995000,180,-1,tree
lt_0_lowtown_a2_n_c,499,699.200000,205.923000,203.924000,180,-1,tree
lt_0_lowtown_a2_n_c,500,1895.000000,511.248400,207.853000,470,-1,tree
lt_0_lowtown_a2_n_c,501,2044.000000,570.502800,206.681000,516,-1,tree
lt_0_lowtown_a2_n_c,502,2471.200000,737.343000,207.924000,670,-1,tree
lt_0_lowtown_a2_n_c,503,1117.800000,383.721800,204.894000,352,-1,tree
lt_0_lowtown_a2_n_c,504,954.000000,220.781000,206.397000,199,-1,tree
lt_0_lowtown_a2_n_c,505,1195.800000,281.905200,206.853000,239,-1,tree
lt_0_lowtown_a2_n_c,506,1114.200000,275.177400,205.924000,236,-1,tree
lt_0_lowtown_a2_n_c,507,1065.000000,270.692200,204.451000,234,-1,tree
lt_0_lowtown_a2_n_c,508,826.000000,259.165600,206.054000,232,-1,tree
lt_0_lowtown_a2_n_c,509,750.200000,220.550200,205.238000,188,-1,tree
lt_0_lowtown_a2_n_c,510,1550.000000,408.023600,211.740000,385,-1,tree
lt_0_lowtown_a2_n_c,511,1305.200000,273.106400,208.196000,236,-1,tree
lt_0_lowtown_a2_n_c,512,2003.200000,554.390400,209.154000,509,-1,tree
lt_0_lowtown_a2_n_c,513,2773.400000,788.786800,210.598000,726,-1,tree
lt_0_lowtown_a2_n_c,514,2091.000000,612.674400,211.782000,559,-1,tree
lt_0_lowtown_a2_n_c,515,1701.600000,554.461400,208.439000,507,-1,tree
lt_0_lowtown_a2_n_c,516,1878.800000,609.603400,208.711000,558,-1,tree
lt_0_lowtown_a2_n_c,517,2371.600000,700.585600,211.711000,632,-1,tree
lt_0_lowtown_a2_n_c,518,692.600000,228.952600,209.640000,208,-1,tree
lt_0_lowtown_a2_n_c,519,2110.000000,649.603400,208.326000,598,-1,tree
lt_0_lowtown_a2_n_c,520,2183.400000,634.704000,213.953000,586,-1,tree
lt_0_lowtown_a2_n_c,521,2499.600000,778.828200,213.468000,709,-1,tree
lt_0_lowtown_a2_n_c,522,943.200000,240.491000,215.723000,198,-1,tree
lt_0_lowtown_a2_n_c,523,1085.000000,242.195200,215.368000,220,-1,tree
lt_0_lowtown_a2_n_c,524,2336.600000,747.230600,212.497000,689,-1,tree
lt_0_lowtown_a2_n_c,525,1247.600000,301.106400,214.439000,264,-1,tree
lt_0_lowtown_a2_n_c,526,2446.800000,702.402200,215.284000,645,-1,tree
lt_0_lowtown_a2_n_c,527,1301.800000,305.733600,212.439000,262,-1,tree
lt_0_lowtown_a2_n_c,528,2283.000000,666.059000,215.066000,607,-1,tree
lt_0_lowtown_a2_n_c,529,2401.200000,728.887400,213.953000,669,-1,tree
lt_0_lowtown_a2_n_c,530,1262.800000,296.479200,218.296000,266,-1,tree
lt_0_lowtown_a2_n_c,531,2003.400000,636.562000,219.125000,592,-1,tree
lt_0_lowtown_a2_n_c,532,794.800000,242.680400,216.882000,218,-1,tree
lt_0_lowtown_a2_n_c,533,975.600000,237.781000,219.782000,216,-1,tree
lt_0_lowtown_a2_n_c,534,975.800000,242.449600,217.681000,207,-1,tree
lt_0_lowtown_a2_n_c,535,1970.000000,622.946600,216.539000,573,-1,tree
lt_0_lowtown_a2_n_c,536,2039.600000,551.834200,219.953000,511,-1,tree
lt_0_lowtown_a2_n_c,537,2976.200000,850.354800,216.610000,771,-1,tree
lt_0_lowtown_a2_n_c,538,663.000000,231.739600,217.740000,217,-1,tree
lt_0_lowtown_a2_n_c,539,1211.200000,311.662600,218.024000,270,-1,tree
lt_0_lowtown_a2_n_c,540,2250.000000,678.331200,220.024000,623,-1,tree
lt_0_lowtown_a2_n_c,541,867.000000,247.491000,222.723000,205,-1,tree
lt_0_lowtown_a2_n_c,542,2104.200000,624.331200,223.439000,569,-1,tree
lt_0_lowtown_a2_n_c,543,819.200000,247.633000,222.865000,201,-1,tree
lt_0_lowtown_a2_n_c,544,1140.000000,253.964400,223.480000,221,-1,tree
lt_0_lowtown_a2_n_c,545,791.200000,242.923000,220.439000,217,-1,tree
lt_0_lowtown_a2_n_c,546,733.600000,248.165600,223.196000,221,-1,tree
lt_0_lowtown_a2_n_c,547,2429.600000,744.272000,221.539000,679,-1,tree
lt_0_lowtown_a2_n_c,548,1935.400000,653.887400,220.669000,594,-1,tree
lt_0_lowtown_a2_n_c,549,846.600000,273.621200,223.581000,239,-1,tree
lt_0_lowtown_a2_n_c,550,740.800000,259.852000,225.024000,236,-1,tree
lt_0_lowtown_a2_n_c,551,696.200000,236.437800,227.953000,213,-1,tree
lt_0_lowtown_a2_n_c,552,1113.000000,262.005800,226.108000,222,-1,tree
lt_0_lowtown_a2_n_c,553,1056.600000,240.266200,224.953000,216,-1,tree
lt_0_lowtown_a2_n_c,554,1728.000000,466.047200,225.865000,419,-1,tree
lt_0_lowtown_a2_n_c,555,2052.400000,627.272000,226.380000,562,-1,tree
lt_0_lowtown_a2_n_c,556,2069.400000,644.402200,224.296000,587,-1,tree
lt_0_lowtown_a2_n_c,557,1409.400000,469.047200,227.208000,422,-1,tree
lt_0_lowtown_a2_n_c,558,2115.400000,612.674400,224.167000,559,-1,tree
lt_0_lowtown_a2_n_c,559,1619.600000,436.508800,224.468000,411,-1,tree
lt_0_lowtown_a2_n_c,560,1245.800000,408.266200,229.439000,384,-1,tree
lt_0_lowtown_a2_n_c,561,706.000000,232.437800,228.296000,209,-1,tree
lt_0_lowtown_a2_n_c,562,2468.400000,722.988000,230.012000,666,-1,tree
lt_0_lowtown_a2_n_c,563,1299.400000,379.420000,231.154000,339,-1,tree
lt_0_lowtown_a2_n_c,564,3078.800000,864.840000,231.095000,783,-1,tree
lt_0_lowtown_a2_n_c,565,1192.600000,278.964400,228.054000,246,-1,tree
lt_0_lowtown_a2_n_c,566,954.800000,256.248400,231.480000,215,-1,tree
lt_0_lowtown_a2_n_c,567,1937.600000,537.461400,229.723000,490,-1,tree
lt_0_lowtown_a2_n_c,568,1041.800000,239.609400,231.468000,217,-1,tree
lt_0_lowtown_a2_n_c,569,2131.400000,631.603400,230.711000,580,-1,tree
lt_0_lowtown_a2_n_c,570,753.600000,254.065000,232.066000,224,-1,tree
lt_0_lowtown_a2_n_c,571,2748.200000,811.100400,232.912000,745,-1,tree
lt_0_lowtown_a2_n_c,572,1003.600000,250.680400,234.681000,226,-1,tree
lt_0_lowtown_a2_n_c,573,2023.400000,546.704000,235.894000,498,-1,tree
lt_0_lowtown_a2_n_c,574,2275.800000,632.431800,234.024000,580,-1,tree
lt_0_lowtown_a2_n_c,575,1722.600000,540.834200,234.167000,500,-1,tree
lt_0_lowtown_a2_n_c,576,1560.400000,535.420000,232.752000,495,-1,tree
lt_0_lowtown_a2_n_c,577,1379.200000,417.307600,234.338000,386,-1,tree
lt_0_lowtown_a2_n_c,578,2059.400000,636.745400,235.853000,581,-1,tree
lt_0_lowtown_a2_n_c,579,1018.800000,250.863800,235.167000,215,-1,tree
lt_0_lowtown_a2_n_c,580,1253.800000,330.579800,237.752000,303,-1,tree
lt_0_lowtown_a2_n_c,581,2317.400000,677.603400,237.539000,626,-1,tree
lt_0_lowtown_a2_n_c,582,1245.600000,384.562000,239.125000,340,-1,tree
lt_0_lowtown_a2_n_c,583,1114.400000,266.710000,238.024000,247,-1,tree
lt_0_lowtown_a2_n_c,584,2776.600000,814.283800,238.238000,737,-1,tree
lt_0_lowtown_a2_n_c,585,2315.000000,699.372600,236.480000,637,-1,tree
lt_0_lowtown_a2_n_c,586,1777.400000,481.804600,237.723000,436,-1,tree
lt_0_lowtown_a2_n_c,587,1118.400000,361.467400,237.811000,343,-1,tree
lt_0_lowtown_a2_n_c,588,2562.000000,750.656600,238.309000,680,-1,tree
lt_0_lowtown_a2_n_c,589,2136.800000,638.431800,237.539000,586,-1,tree
lt_0_lowtown_a2_n_c,590,1040.000000,267.621200,242.853000,233,-1,tree
lt_0_lowtown_a2_n_c,591,2039.200000,641.301600,240.409000,581,-1,tree
lt_0_lowtown_a2_n_c,592,2191.400000,643.786800,242.894000,581,-1,tree
lt_0_lowtown_a2_n_c,593,946.000000,268.319400,243.551000,225,-1,tree
lt_0_lowtown_a2_n_c,594,1018.400000,324.834200,242.652000,284,-1,tree
lt_0_lowtown_a2_n_c,595,1345.200000,319.633000,240.723000,273,-1,tree
lt_0_lowtown_a2_n_c,596,1864.600000,507.076800,240.652000,465,-1,tree
lt_0_lowtown_a2_n_c,597,639.800000,251.467400,242.983000,233,-1,tree
lt_0_lowtown_a2_n_c,598,841.600000,283.207000,241.024000,249,-1,tree
lt_0_lowtown_a2_n_c,599,1860.200000,562.118200,240.581000,513,-1,tree
lt_0_lowtown_a2_n_c,600,2233.600000,646.502800,247.267000,592,-1,tree
lt_0_lowtown_a2_n_c,601,2177.000000,644.431800,246.024000,592,-1,tree
lt_0_lowtown_a2_n_c,602,4096.200000,824.414000,246.225000,755,-1,tree
lt_0_lowtown_a2_n_c,603,988.000000,270.662600,245.894000,229,-1,tree
lt_0_lowtown_a2_n_c,604,2969.200000,824.840000,246.652000,743,-1,tree
lt_0_lowtown_a2_n_c,605,1128.800000,270.266200,244.225000,246,-1,tree
lt_0_lowtown_a2_n_c,606,2375.200000,744.615200,247.539000,681,-1,tree
lt_0_lowtown_a2_n_c,607,1199.400000,279.834200,245.894000,239,-1,tree
lt_0_lowtown_a2_n_c,608,1111.600000,263.881600,245.154000,245,-1,tree
lt_0_lowtown_a2_n_c,609,1465.000000,485.976200,244.137000,441,-1,tree
lt_0_lowtown_a2_n_c,610,2174.800000,685.928800,251.338000,619,-1,tree
lt_0_lowtown_a2_n_c,611,2141.000000,652.846000,250.296000,600,-1,tree
lt_0_lowtown_a2_n_c,612,1982.000000,654.372600,248.794000,592,-1,tree
lt_0_lowtown_a2_n_c,613,2285.800000,680.786800,250.480000,618,-1,tree
lt_0_lowtown_a2_n_c,614,1921.800000,650.514600,250.451000,584,-1,tree
lt_0_lowtown_a2_n_c,615,2302.200000,655.473200,249.309000,596,-1,tree
lt_0_lowtown_a2_n_c,616,1076.400000,249.792800,249.794000,216,-1,tree
lt_0_lowtown_a2_n_c,617,832.600000,274.366800,251.882000,253,-1,tree
lt_0_lowtown_a2_n_c,618,2084.400000,649.775000,248.882000,599,-1,tree
lt_0_lowtown_a2_n_c,619,2396.000000,745.242400,248.167000,675,-1,tree
lt_0_lowtown_a2_n_c,620,1007.400000,311.136000,254.225000,279,-1,tree
lt_0_lowtown_a2_n_c,621,1299.600000,319.591600,252.681000,280,-1,tree
lt_0_lowtown_a2_n_c,622,1530.000000,492.420000,254.238000,452,-1,tree
lt_0_lowtown_a2_n_c,623,2480.600000,710.828200,253.208000,641,-1,tree
lt_0_lowtown_a2_n_c,624,1981.200000,569.763200,252.853000,531,-1,tree
lt_0_lowtown_a2_n_c,625,1860.800000,496.035400,253.610000,461,-1,tree
lt_0_lowtown_a2_n_c,626,1255.400000,397.721800,252.894000,366,-1,tree
lt_0_lowtown_a2_n_c,627,2190.600000,657.928800,252.610000,591,-1,tree
lt_0_lowtown_a2_n_c,628,796.200000,254.106400,254.108000,217,-1,tree
lt_0_lowtown_a2_n_c,629,2151.000000,568.076800,254.338000,526,-1,tree
lt_0_lowtown_a2_n_c,630,1086.000000,258.295800,256.882000,239,-1,tree
lt_0_lowtown_a2_n_c,631,2116.600000,669.674400,256.439000,616,-1,tree
lt_0_lowtown_a2_n_c,632,2257.800000,696.414000,256.108000,627,-1,tree
lt_0_lowtown_a2_n_c,633,1245.600000,281.094600,258.267000,256,-1,tree
lt_0_lowtown_a2_n_c,634,774.200000,263.236600,256.409000,234,-1,tree
lt_0_lowtown_a2_n_c,635,1912.800000,510.745400,259.250000,455,-1,tree
lt_0_lowtown_a2_n_c,636,1820.200000,561.846000,257.622000,509,-1,tree
lt_0_lowtown_a2_n_c,637,2185.000000,660.674400,259.782000,607,-1,tree
lt_0_lowtown_a2_n_c,638,2373.200000,715.757200,258.137000,648,-1,tree
lt_0_lowtown_a2_n_c,639,851.400000,273.065000,257.066000,243,-1,tree
lt_0_lowtown_a2_n_c,640,2493.600000,760.384400,263.309000,686,-1,tree
lt_0_lowtown_a2_n_c,641,1767.800000,558.775000,260.350000,508,-1,tree
lt_0_lowtown_a2_n_c,642,897.000000,306.479200,260.480000,276,-1,tree
lt_0_lowtown_a2_n_c,643,2380.200000,713.615200,262.622000,650,-1,tree
lt_0_lowtown_a2_n_c,644,1983.800000,666.686200,261.652000,601,-1,tree
lt_0_lowtown_a2_n_c,645,1932.000000,617.514600,263.593000,551,-1,tree
lt_0_lowtown_a2_n_c,646,2815.000000,805.141800,261.723000,732,-1,tree
lt_0_lowtown_a2_n_c,647,2706.400000,719.656600,262.037000,649,-1,tree
lt_0_lowtown_a2_n_c,648,2405.800000,744.970200,262.764000,671,-1,tree
lt_0_lowtown_a2_n_c,649,2389.600000,752.585600,263.953000,684,-1,tree
lt_0_lowtown_a2_n_c,650,1266.000000,292.420000,265.794000,252,-1,tree
lt_0_lowtown_a2_n_c,651,828.600000,276.491000,265.764000,234,-1,tree
lt_0_lowtown_a2_n_c,652,2585.200000,761.343000,264.267000,694,-1,tree
lt_0_lowtown_a2_n_c,653,2260.800000,671.999800,267.510000,603,-1,tree
lt_0_lowtown_a2_n_c,654,995.600000,315.863800,265.095000,280,-1,tree
lt_0_lowtown_a2_n_c,655,2373.200000,726.301600,266.397000,666,-1,tree
lt_0_lowtown_a2_n_c,656,1124.200000,264.680400,264.681000,240,-1,tree
