map,scenid,tcost,distance,expect,steps,d,itype
AcrosstheCape,1520,5006.200000,1057.437400,615.855000,894,-1,tree
AcrosstheCape,1521,4804.600000,1162.786600,612.617000,1030,-1,tree
AcrosstheCape,1522,2376.800000,710.449400,612.085000,605,-1,tree
AcrosstheCape,1523,4879.800000,1186.940400,614.404000,1038,-1,tree
AcrosstheCape,1524,2771.800000,845.845800,612.487000,723,-1,tree
AcrosstheCape,1525,3921.200000,972.709600,613.588000,813,-1,tree
AcrosstheCape,1526,3584.600000,915.289400,613.718000,727,-1,tree
AcrosstheCape,1527,3454.800000,803.248200,613.654000,692,-1,tree
AcrosstheCape,1528,3531.400000,803.520400,612.747000,696,-1,tree
AcrosstheCape,1529,5182.600000,1255.277600,614.642000,1079,-1,tree
AcrosstheCape,1530,3231.400000,835.035200,617.617000,730,-1,tree
AcrosstheCape,1531,4808.400000,1105.354600,618.843000,956,-1,tree
AcrosstheCape,1532,1717.800000,620.135800,616.139000,518,-1,tree
AcrosstheCape,1533,2384.600000,684.384200,617.436000,540,-1,tree
AcrosstheCape,1534,3101.600000,766.875400,618.068000,649,-1,tree
AcrosstheCape,1535,2130.200000,681.467200,619.813000,593,-1,tree
AcrosstheCape,1536,3436.200000,807.922800,617.149000,712,-1,tree
AcrosstheCape,1537,2726.400000,780.662400,617.764000,669,-1,tree
AcrosstheCape,1538,2771.200000,852.887200,617.647000,723,-1,tree
AcrosstheCape,1539,2150.600000,715.946400,618.411000,596,-1,tree
AcrosstheCape,1540,3632.000000,902.502600,623.980000,778,-1,tree
AcrosstheCape,1541,3166.600000,812.662400,621.286000,701,-1,tree
AcrosstheCape,1542,3533.000000,822.070600,622.671000,681,-1,tree
AcrosstheCape,1543,3357.200000,813.632800,622.860000,697,-1,tree
AcrosstheCape,1544,3064.200000,760.366400,620.708000,599,-1,tree
AcrosstheCape,1545,3659.600000,885.585400,622.914000,747,-1,tree
AcrosstheCape,1546,5146.600000,1127.768800,623.357000,978,-1,tree
AcrosstheCape,1547,4539.400000,1101.402000,622.026000,974,-1,tree
AcrosstheCape,1548,6030.400000,1277.372400,620.943000,1145,-1,tree
AcrosstheCape,1549,2552.000000,713.313200,621.921000,571,-1,tree
AcrosstheCape,1550,3519.800000,879.774800,626.583000,759,-1,tree
AcrosstheCape,1551,3761.400000,960.070600,627.943000,819,-1,tree
AcrosstheCape,1552,2263.200000,722.005600,626.127000,612,-1,tree
AcrosstheCape,1553,3288.400000,874.668200,624.115000,722,-1,tree
AcrosstheCape,1554,3494.600000,876.094200,626.578000,711,-1,tree
AcrosstheCape,1555,2409.600000,738.952400,627.392000,648,-1,tree
AcrosstheCape,1556,4853.600000,1197.224400,624.688000,1040,-1,tree
AcrosstheCape,1557,3221.800000,897.798400,625.328000,753,-1,tree
AcrosstheCape,1558,3100.000000,865.058800,626.931000,736,-1,tree
AcrosstheCape,1559,3315.400000,835.449200,627.902000,660,-1,tree
AcrosstheCape,1560,2837.800000,834.739200,628.092000,680,-1,tree
AcrosstheCape,1561,2799.400000,692.005600,629.850000,582,-1,tree
AcrosstheCape,1562,4346.400000,1187.035000,629.997000,1012,-1,tree
AcrosstheCape,1563,4286.200000,1072.573600,629.950000,946,-1,tree
AcrosstheCape,1564,4007.600000,1078.218400,629.867000,892,-1,tree
AcrosstheCape,1565,1735.000000,645.348800,630.867000,537,-1,tree
AcrosstheCape,1566,5227.600000,1272.194800,628.262000,1110,-1,tree
AcrosstheCape,1567,2822.600000,688.449400,629.808000,583,-1,tree
AcrosstheCape,1568,2524.600000,691.757000,630.774000,554,-1,tree
AcrosstheCape,1569,3095.600000,829.047000,629.009000,712,-1,tree
AcrosstheCape,1570,3299.600000,828.520400,634.080000,721,-1,tree
AcrosstheCape,1571,3038.400000,833.431600,632.357000,711,-1,tree
AcrosstheCape,1572,2855.800000,825.786600,635.014000,693,-1,tree
AcrosstheCape,1573,4854.600000,1137.685800,634.926000,932,-1,tree
AcrosstheCape,1574,3385.000000,858.798400,635.985000,714,-1,tree
AcrosstheCape,1575,3845.800000,927.745200,632.487000,802,-1,tree
AcrosstheCape,1576,4264.600000,946.993600,635.436000,779,-1,tree
AcrosstheCape,1577,3393.200000,826.419800,632.132000,716,-1,tree
AcrosstheCape,1578,3075.000000,865.372400,634.115000,733,-1,tree
AcrosstheCape,1579,4569.000000,1118.538000,632.026000,958,-1,tree
AcrosstheCape,1580,3861.400000,915.023200,637.659000,752,-1,tree
AcrosstheCape,1581,3032.000000,776.674200,636.161000,653,-1,tree
AcrosstheCape,1582,2518.400000,763.555800,636.357000,620,-1,tree
AcrosstheCape,1583,3125.800000,698.094400,639.453000,603,-1,tree
AcrosstheCape,1584,2556.000000,724.047000,637.600000,607,-1,tree
AcrosstheCape,1585,2598.200000,698.727400,637.744000,556,-1,tree
AcrosstheCape,1586,2713.200000,637.431600,637.436000,515,-1,tree
AcrosstheCape,1587,2789.400000,734.916800,637.340000,610,-1,tree
AcrosstheCape,1588,3266.600000,803.360600,636.897000,683,-1,tree
AcrosstheCape,1589,2393.600000,789.869400,637.850000,643,-1,tree
AcrosstheCape,1590,3958.400000,1084.650400,643.068000,915,-1,tree
AcrosstheCape,1591,2757.800000,855.804400,643.541000,740,-1,tree
AcrosstheCape,1592,3226.400000,783.650600,643.137000,684,-1,tree
AcrosstheCape,1593,3940.400000,1122.680000,642.311000,958,-1,tree
AcrosstheCape,1594,4949.800000,1253.052800,640.399000,1095,-1,tree
AcrosstheCape,1595,2841.000000,703.928600,642.945000,567,-1,tree
AcrosstheCape,1596,4119.000000,968.987600,642.103000,772,-1,tree
AcrosstheCape,1597,3231.000000,833.390200,642.617000,718,-1,tree
AcrosstheCape,1598,4290.000000,993.188800,640.813000,802,-1,tree
AcrosstheCape,1599,7425.400000,1285.153400,643.855000,1130,-1,tree
AcrosstheCape,1600,4947.000000,1188.928600,647.838000,1052,-1,tree
AcrosstheCape,1601,3621.000000,888.419800,646.149000,778,-1,tree
AcrosstheCape,1602,4438.000000,1073.798400,647.470000,929,-1,tree
AcrosstheCape,1603,4893.800000,1144.283600,645.328000,997,-1,tree
AcrosstheCape,1604,2926.800000,906.212600,645.558000,761,-1,tree
AcrosstheCape,1605,3252.800000,894.857600,645.676000,760,-1,tree
AcrosstheCape,1606,5225.800000,1255.165200,646.529000,1088,-1,tree
AcrosstheCape,1607,3713.400000,886.544000,645.370000,755,-1,tree
AcrosstheCape,1608,2987.200000,727.479000,645.458000,627,-1,tree
AcrosstheCape,1609,3860.800000,963.360600,644.737000,843,-1,tree
AcrosstheCape,1610,2680.200000,733.774800,649.068000,613,-1,tree
AcrosstheCape,1611,3263.400000,864.212600,649.281000,719,-1,tree
AcrosstheCape,1612,3643.400000,887.390200,651.747000,772,-1,tree
AcrosstheCape,1613,3115.800000,707.810400,649.169000,621,-1,tree
AcrosstheCape,1614,2743.400000,786.774800,649.725000,666,-1,tree
AcrosstheCape,1615,5187.200000,1203.656400,649.311000,1063,-1,tree
AcrosstheCape,1616,3531.400000,1051.656400,650.198000,911,-1,tree
AcrosstheCape,1617,2223.600000,772.845800,649.470000,650,-1,tree
AcrosstheCape,1618,2859.800000,708.088400,649.448000,584,-1,tree
AcrosstheCape,1619,3786.200000,956.567600,648.701000,801,-1,tree
AcrosstheCape,1620,2976.600000,683.289600,654.465000,565,-1,tree
AcrosstheCape,1621,5314.000000,1188.727400,654.884000,1046,-1,tree
AcrosstheCape,1622,4097.800000,1037.544000,652.855000,906,-1,tree
AcrosstheCape,1623,2884.600000,698.390200,655.382000,583,-1,tree
AcrosstheCape,1624,5379.400000,1265.484800,655.517000,1124,-1,tree
AcrosstheCape,1625,3304.800000,768.449400,652.487000,663,-1,tree
AcrosstheCape,1626,4062.400000,897.632800,654.642000,781,-1,tree
AcrosstheCape,1627,4688.800000,1176.768800,655.144000,1027,-1,tree
AcrosstheCape,1628,2872.200000,730.224400,652.975000,573,-1,tree
AcrosstheCape,1629,2641.600000,795.171200,654.659000,657,-1,tree
AcrosstheCape,1630,3630.600000,1033.958200,658.357000,902,-1,tree
AcrosstheCape,1631,5167.000000,1238.987600,658.571000,1042,-1,tree
AcrosstheCape,1632,4654.000000,1042.609000,656.607000,880,-1,tree
AcrosstheCape,1633,3145.200000,755.319200,656.955000,642,-1,tree
AcrosstheCape,1634,4593.600000,1144.366400,657.855000,983,-1,tree
AcrosstheCape,1635,4935.000000,1230.455200,658.061000,1084,-1,tree
AcrosstheCape,1636,2910.600000,907.277600,656.423000,731,-1,tree
AcrosstheCape,1637,3741.200000,925.697800,658.642000,778,-1,tree
AcrosstheCape,1638,3004.200000,844.402000,659.144000,717,-1,tree
AcrosstheCape,1639,3593.000000,899.455200,658.825000,753,-1,tree
AcrosstheCape,1640,4319.600000,1059.011400,662.039000,908,-1,tree
AcrosstheCape,1641,4839.200000,1149.798400,663.286000,1005,-1,tree
AcrosstheCape,1642,3975.800000,944.082400,660.642000,791,-1,tree
AcrosstheCape,1643,4083.000000,1102.597200,663.725000,952,-1,tree
AcrosstheCape,1644,3409.000000,851.697800,660.926000,704,-1,tree
AcrosstheCape,1645,3687.400000,1017.502600,660.470000,893,-1,tree
AcrosstheCape,1646,2788.000000,842.230400,660.103000,714,-1,tree
AcrosstheCape,1647,3903.800000,935.780600,662.943000,774,-1,tree
AcrosstheCape,1648,4052.200000,1097.159400,660.328000,971,-1,tree
AcrosstheCape,1649,3386.400000,899.656400,661.345000,759,-1,tree
AcrosstheCape,1650,4784.200000,1042.999600,666.938000,904,-1,tree
AcrosstheCape,1651,3287.000000,800.118000,664.500000,681,-1,tree
AcrosstheCape,1652,2656.800000,725.981800,664.999000,570,-1,tree
AcrosstheCape,1653,4383.800000,1154.224400,667.713000,997,-1,tree
AcrosstheCape,1654,3899.800000,882.413800,666.529000,743,-1,tree
AcrosstheCape,1655,2711.000000,872.620800,665.372000,698,-1,tree
AcrosstheCape,1656,3626.800000,895.307200,667.867000,724,-1,tree
AcrosstheCape,1657,4526.400000,1063.100200,664.411000,927,-1,tree
AcrosstheCape,1658,3716.200000,1105.603000,664.021000,914,-1,tree
AcrosstheCape,1659,3064.000000,804.958200,664.446000,673,-1,tree
AcrosstheCape,1660,5136.000000,1244.839800,670.872000,1093,-1,tree
AcrosstheCape,1661,2894.200000,680.082600,669.843000,597,-1,tree
AcrosstheCape,1662,3961.600000,1048.863400,668.394000,873,-1,tree
AcrosstheCape,1663,2179.800000,705.745200,671.850000,580,-1,tree
AcrosstheCape,1664,2906.000000,757.774800,668.926000,637,-1,tree
AcrosstheCape,1665,4626.600000,1074.934400,671.536000,897,-1,tree
AcrosstheCape,1666,2281.000000,740.508600,668.169000,645,-1,tree
AcrosstheCape,1667,5295.200000,1174.828000,670.985000,1035,-1,tree
AcrosstheCape,1668,3962.600000,1147.526200,671.759000,999,-1,tree
AcrosstheCape,1669,3327.600000,1047.626800,669.784000,902,-1,tree
AcrosstheCape,1670,3942.600000,1028.839800,675.441000,877,-1,tree
AcrosstheCape,1671,3533.800000,901.780600,673.595000,740,-1,tree
AcrosstheCape,1672,3657.200000,899.413800,675.370000,760,-1,tree
AcrosstheCape,1673,5156.400000,1308.183000,672.357000,1158,-1,tree
AcrosstheCape,1674,2427.200000,683.638800,673.156000,596,-1,tree
AcrosstheCape,1675,2476.600000,756.390200,673.039000,641,-1,tree
AcrosstheCape,1676,3733.200000,926.437400,675.558000,763,-1,tree
AcrosstheCape,1677,2185.800000,740.011400,675.933000,589,-1,tree
AcrosstheCape,1678,2443.000000,819.786600,674.370000,687,-1,tree
AcrosstheCape,1679,2966.200000,869.372400,675.678000,737,-1,tree
AcrosstheCape,1680,3222.200000,929.360400,676.566000,739,-1,tree
AcrosstheCape,1681,4480.400000,1015.946400,677.333000,896,-1,tree
AcrosstheCape,1682,4230.800000,1119.396000,677.813000,963,-1,tree
AcrosstheCape,1683,4806.000000,1068.165200,676.382000,901,-1,tree
AcrosstheCape,1684,3291.800000,857.834000,676.867000,747,-1,tree
AcrosstheCape,1685,3266.400000,703.508600,679.512000,608,-1,tree
AcrosstheCape,1686,3555.400000,950.851600,678.056000,787,-1,tree
AcrosstheCape,1687,3275.800000,827.478800,676.164000,657,-1,tree
AcrosstheCape,1688,3655.400000,881.987800,677.808000,755,-1,tree
AcrosstheCape,1689,2994.200000,772.354600,679.021000,623,-1,tree
AcrosstheCape,1690,4320.000000,1043.585400,680.529000,905,-1,tree
AcrosstheCape,1691,4472.600000,1216.076400,680.838000,1034,-1,tree
AcrosstheCape,1692,4282.400000,1129.011400,681.311000,978,-1,tree
AcrosstheCape,1693,3275.600000,773.976000,682.098000,659,-1,tree
AcrosstheCape,1694,3429.600000,824.970000,681.914000,681,-1,tree
AcrosstheCape,1695,3357.800000,931.082400,682.269000,778,-1,tree
AcrosstheCape,1696,4960.400000,1083.396000,682.583000,927,-1,tree
AcrosstheCape,1697,3385.000000,793.514400,680.725000,657,-1,tree
AcrosstheCape,1698,2289.600000,700.271800,681.992000,565,-1,tree
AcrosstheCape,1699,3992.800000,938.047000,682.345000,821,-1,tree
AcrosstheCape,1700,3882.400000,905.804400,687.080000,790,-1,tree
AcrosstheCape,1701,2658.000000,745.573600,686.933000,619,-1,tree
AcrosstheCape,1702,3329.800000,995.100200,686.754000,859,-1,tree
AcrosstheCape,1703,4126.600000,1081.218400,684.749000,895,-1,tree
AcrosstheCape,1704,2280.000000,748.378400,687.394000,645,-1,tree
AcrosstheCape,1705,2988.400000,777.106200,685.713000,670,-1,tree
AcrosstheCape,1706,5294.800000,1236.538000,687.257000,1076,-1,tree
AcrosstheCape,1707,2958.200000,714.260000,684.808000,591,-1,tree
AcrosstheCape,1708,3134.200000,888.555800,686.051000,745,-1,tree
AcrosstheCape,1709,3773.000000,856.916800,686.026000,732,-1,tree
AcrosstheCape,1710,3688.200000,861.443400,688.512000,727,-1,tree
AcrosstheCape,1711,4000.000000,883.526200,688.134000,735,-1,tree
AcrosstheCape,1712,4457.400000,1131.922600,690.340000,966,-1,tree
AcrosstheCape,1713,2906.200000,747.674200,689.034000,624,-1,tree
AcrosstheCape,1714,2660.600000,864.999600,689.299000,726,-1,tree
AcrosstheCape,1715,2629.200000,747.544000,688.904000,616,-1,tree
AcrosstheCape,1716,4203.800000,1129.478800,690.205000,959,-1,tree
AcrosstheCape,1717,2573.200000,809.035200,691.902000,704,-1,tree
AcrosstheCape,1718,4663.800000,1131.259800,691.411000,938,-1,tree
AcrosstheCape,1719,3886.600000,935.904800,691.151000,753,-1,tree
AcrosstheCape,1720,3635.200000,899.999600,695.838000,761,-1,tree
AcrosstheCape,1721,3083.000000,721.005600,692.867000,611,-1,tree
AcrosstheCape,1722,3732.200000,931.082400,692.092000,778,-1,tree
AcrosstheCape,1723,3444.200000,876.603200,694.777000,755,-1,tree
AcrosstheCape,1724,4204.800000,1031.242200,692.737000,891,-1,tree
AcrosstheCape,1725,2882.200000,755.064800,692.909000,655,-1,tree
AcrosstheCape,1726,3778.400000,863.118000,694.831000,744,-1,tree
AcrosstheCape,1727,3740.400000,946.336800,695.683000,780,-1,tree
AcrosstheCape,1728,2978.400000,953.715400,693.950000,753,-1,tree
AcrosstheCape,1729,4054.400000,1182.023200,695.512000,1019,-1,tree
AcrosstheCape,1730,3902.400000,1037.638600,697.311000,880,-1,tree
AcrosstheCape,1731,2319.000000,747.189000,697.110000,626,-1,tree
AcrosstheCape,1732,4932.400000,1184.023200,699.654000,1021,-1,tree
AcrosstheCape,1733,4012.400000,945.100200,699.389000,809,-1,tree
AcrosstheCape,1734,3343.400000,874.200800,696.475000,741,-1,tree
AcrosstheCape,1735,2900.600000,725.650600,696.884000,626,-1,tree
AcrosstheCape,1736,3152.000000,917.478800,697.269000,747,-1,tree
AcrosstheCape,1737,4588.800000,1096.058800,697.428000,967,-1,tree
AcrosstheCape,1738,3767.600000,912.573600,698.436000,786,-1,tree
AcrosstheCape,1739,3601.400000,806.561800,697.085000,692,-1,tree
AcrosstheCape,1740,3084.000000,960.899000,701.132000,819,-1,tree
AcrosstheCape,1741,4886.400000,1256.496600,702.151000,1103,-1,tree
AcrosstheCape,1742,3219.600000,758.674200,700.034000,635,-1,tree
AcrosstheCape,1743,2797.600000,833.828000,700.879000,694,-1,tree
AcrosstheCape,1744,3470.000000,815.987800,702.654000,689,-1,tree
AcrosstheCape,1745,4447.600000,1141.603000,700.021000,950,-1,tree
AcrosstheCape,1746,3997.000000,958.295400,703.416000,799,-1,tree
AcrosstheCape,1747,4492.200000,1088.165200,702.382000,921,-1,tree
AcrosstheCape,1748,4390.600000,1056.129800,702.453000,925,-1,tree
AcrosstheCape,1749,3794.200000,1092.342800,700.985000,955,-1,tree
AcrosstheCape,1750,2981.600000,847.733400,707.220000,734,-1,tree
AcrosstheCape,1751,3047.600000,947.644600,705.222000,819,-1,tree
AcrosstheCape,1752,4025.800000,971.183000,707.926000,821,-1,tree
AcrosstheCape,1753,4257.400000,972.626800,704.784000,827,-1,tree
AcrosstheCape,1754,3133.600000,755.692000,707.269000,649,-1,tree
AcrosstheCape,1755,4059.200000,965.697800,706.399000,818,-1,tree
AcrosstheCape,1756,4336.000000,932.165200,704.926000,765,-1,tree
AcrosstheCape,1757,3868.000000,943.360600,705.233000,823,-1,tree
AcrosstheCape,1758,3105.400000,811.058800,704.696000,682,-1,tree
AcrosstheCape,1759,2265.400000,763.431600,705.436000,641,-1,tree
AcrosstheCape,1760,3905.000000,947.331000,709.203000,822,-1,tree
AcrosstheCape,1761,3179.800000,856.549800,708.968000,684,-1,tree
AcrosstheCape,1762,3148.400000,770.455200,711.815000,624,-1,tree
AcrosstheCape,1763,3761.600000,921.839800,709.394000,770,-1,tree
AcrosstheCape,1764,3870.200000,902.757000,711.985000,765,-1,tree
AcrosstheCape,1765,4021.400000,954.342800,710.867000,817,-1,tree
AcrosstheCape,1766,3330.800000,973.549800,709.448000,801,-1,tree
AcrosstheCape,1767,3595.200000,860.875400,708.176000,743,-1,tree
AcrosstheCape,1768,3215.800000,806.479000,708.115000,706,-1,tree
AcrosstheCape,1769,2905.400000,766.981800,708.342000,611,-1,tree
AcrosstheCape,1770,4432.400000,1048.839800,714.477000,897,-1,tree
AcrosstheCape,1771,4716.600000,1090.922600,715.690000,925,-1,tree
AcrosstheCape,1772,2720.200000,844.544000,713.068000,713,-1,tree
AcrosstheCape,1773,2387.000000,789.934600,713.571000,682,-1,tree
AcrosstheCape,1774,3242.400000,773.378400,714.737000,670,-1,tree
AcrosstheCape,1775,3861.000000,1050.626800,712.950000,905,-1,tree
AcrosstheCape,1776,3511.000000,889.129800,715.789000,758,-1,tree
AcrosstheCape,1777,3241.800000,915.289600,713.220000,797,-1,tree
AcrosstheCape,1778,5214.000000,1219.839800,715.328000,1068,-1,tree
AcrosstheCape,1779,4700.200000,1171.112000,712.198000,1023,-1,tree
AcrosstheCape,1780,2740.000000,853.626800,716.578000,708,-1,tree
AcrosstheCape,1781,5107.200000,1238.023200,719.713000,1075,-1,tree
AcrosstheCape,1782,3860.800000,893.384200,716.026000,749,-1,tree
AcrosstheCape,1783,4786.600000,1220.123800,718.891000,1060,-1,tree
AcrosstheCape,1784,4309.600000,1031.496600,718.985000,878,-1,tree
AcrosstheCape,1785,3683.400000,1053.508400,718.026000,888,-1,tree
AcrosstheCape,1786,4800.400000,1207.526200,717.843000,1059,-1,tree
AcrosstheCape,1787,3062.200000,779.958200,718.975000,648,-1,tree
AcrosstheCape,1788,3231.000000,730.106200,716.151000,623,-1,tree
AcrosstheCape,1789,3685.400000,1055.384200,716.879000,911,-1,tree
AcrosstheCape,1790,4630.600000,1163.822000,722.240000,995,-1,tree
AcrosstheCape,1791,2429.600000,789.177200,723.222000,680,-1,tree
AcrosstheCape,1792,3493.000000,960.461200,722.333000,843,-1,tree
AcrosstheCape,1793,3690.800000,937.816200,722.191000,810,-1,tree
AcrosstheCape,1794,5325.000000,1299.928400,721.571000,1093,-1,tree
AcrosstheCape,1795,3964.800000,958.644600,720.517000,830,-1,tree
AcrosstheCape,1796,4698.600000,1277.165200,720.713000,1110,-1,tree
AcrosstheCape,1797,5057.200000,1144.218400,721.767000,958,-1,tree
AcrosstheCape,1798,2982.800000,781.940400,720.957000,633,-1,tree
AcrosstheCape,1799,3154.200000,901.786600,720.820000,769,-1,tree
AcrosstheCape,1800,4200.000000,1169.549800,727.968000,997,-1,tree
AcrosstheCape,1801,5160.800000,1264.993600,727.571000,1097,-1,tree
AcrosstheCape,1802,5480.800000,1305.348600,724.293000,1127,-1,tree
AcrosstheCape,1803,2927.800000,865.946400,724.529000,746,-1,tree
AcrosstheCape,1804,6201.400000,1358.307200,726.968000,1187,-1,tree
AcrosstheCape,1805,4257.200000,998.928400,727.174000,792,-1,tree
AcrosstheCape,1806,3835.000000,917.845800,727.073000,795,-1,tree
AcrosstheCape,1807,2414.000000,772.946400,724.867000,653,-1,tree
AcrosstheCape,1808,3258.200000,764.366600,726.227000,673,-1,tree
AcrosstheCape,1809,2764.000000,893.076400,727.460000,711,-1,tree
AcrosstheCape,1810,3855.400000,921.141600,729.406000,778,-1,tree
AcrosstheCape,1811,2966.200000,879.845800,730.428000,757,-1,tree
AcrosstheCape,1812,4432.200000,990.265800,731.418000,826,-1,tree
AcrosstheCape,1813,3841.000000,921.402000,730.630000,794,-1,tree
AcrosstheCape,1814,4395.200000,1080.041000,730.004000,934,-1,tree
AcrosstheCape,1815,3103.800000,939.029200,728.316000,805,-1,tree
AcrosstheCape,1816,4312.000000,1008.277600,728.730000,832,-1,tree
AcrosstheCape,1817,4834.800000,1173.046800,731.465000,986,-1,tree
AcrosstheCape,1818,3320.800000,838.342800,731.352000,701,-1,tree
AcrosstheCape,1819,5259.800000,1253.455200,728.500000,1107,-1,tree
AcrosstheCape,1820,4441.000000,1049.822000,733.512000,881,-1,tree
AcrosstheCape,1821,2536.800000,779.372400,733.779000,647,-1,tree
AcrosstheCape,1822,5717.800000,1334.910800,735.428000,1181,-1,tree
AcrosstheCape,1823,3520.200000,804.449400,733.742000,699,-1,tree
AcrosstheCape,1824,3256.200000,792.342800,733.703000,655,-1,tree
AcrosstheCape,1825,3793.400000,970.905000,732.777000,858,-1,tree
AcrosstheCape,1826,3610.400000,881.070600,733.453000,740,-1,tree
AcrosstheCape,1827,3380.600000,977.650400,732.068000,808,-1,tree
AcrosstheCape,1828,4570.000000,1071.183000,735.299000,921,-1,tree
AcrosstheCape,1829,3603.400000,917.372400,732.164000,785,-1,tree
AcrosstheCape,1830,3131.000000,867.461200,739.583000,750,-1,tree
AcrosstheCape,1831,3919.400000,975.686000,737.558000,840,-1,tree
AcrosstheCape,1832,2242.800000,779.106200,738.098000,672,-1,tree
AcrosstheCape,1833,2445.000000,811.230400,738.323000,683,-1,tree
AcrosstheCape,1834,5117.800000,1351.076400,739.696000,1169,-1,tree
AcrosstheCape,1835,4237.200000,1016.881200,737.181000,858,-1,tree
AcrosstheCape,1836,4651.000000,1084.674200,737.021000,961,-1,tree
AcrosstheCape,1837,3988.400000,975.514400,737.387000,839,-1,tree
AcrosstheCape,1838,4907.400000,1167.449200,737.382000,992,-1,tree
AcrosstheCape,1839,3624.200000,917.798400,738.316000,773,-1,tree
AcrosstheCape,1840,3504.600000,830.413800,743.843000,691,-1,tree
AcrosstheCape,1841,5021.200000,1228.975800,742.465000,1044,-1,tree
AcrosstheCape,1842,4555.800000,1236.691800,743.553000,1060,-1,tree
AcrosstheCape,1843,2112.200000,768.200800,742.749000,635,-1,tree
AcrosstheCape,1844,4077.600000,1017.390000,740.914000,832,-1,tree
AcrosstheCape,1845,3938.400000,975.484800,743.306000,834,-1,tree
AcrosstheCape,1846,3920.800000,928.828000,743.720000,789,-1,tree
AcrosstheCape,1847,3127.600000,772.390200,743.624000,657,-1,tree
AcrosstheCape,1848,4652.000000,1177.993600,742.938000,1010,-1,tree
AcrosstheCape,1849,3996.400000,956.437400,743.139000,793,-1,tree
AcrosstheCape,1850,3395.400000,839.301400,747.909000,709,-1,tree
AcrosstheCape,1851,3774.400000,1109.449200,744.536000,934,-1,tree
AcrosstheCape,1852,3496.800000,902.502600,745.505000,778,-1,tree
AcrosstheCape,1853,4979.800000,1203.224400,745.725000,1046,-1,tree
AcrosstheCape,1854,3543.000000,865.674200,747.453000,742,-1,tree
AcrosstheCape,1855,3624.400000,821.189000,747.311000,700,-1,tree
AcrosstheCape,1856,3990.600000,985.248200,747.120000,874,-1,tree
AcrosstheCape,1857,6109.200000,1420.401800,744.352000,1223,-1,tree
AcrosstheCape,1858,4647.200000,1065.970000,745.198000,922,-1,tree
AcrosstheCape,1859,4450.800000,1048.839800,747.566000,897,-1,tree
AcrosstheCape,1860,3332.000000,807.999600,749.360000,669,-1,tree
AcrosstheCape,1861,3159.800000,931.644600,750.678000,803,-1,tree
AcrosstheCape,1862,3496.200000,953.733400,750.600000,840,-1,tree
AcrosstheCape,1863,4354.200000,1005.141600,751.382000,862,-1,tree
AcrosstheCape,1864,4210.000000,844.703800,748.139000,726,-1,tree
AcrosstheCape,1865,4876.000000,1292.579400,751.784000,1125,-1,tree
AcrosstheCape,1866,5052.800000,1145.881200,749.855000,987,-1,tree
AcrosstheCape,1867,4034.800000,973.112000,749.293000,825,-1,tree
AcrosstheCape,1868,4973.600000,1092.354600,750.259000,943,-1,tree
AcrosstheCape,1869,3404.600000,849.473000,751.110000,720,-1,tree
AcrosstheCape,1870,2266.400000,771.532200,753.394000,652,-1,tree
AcrosstheCape,1871,3016.400000,853.804400,754.352000,738,-1,tree
AcrosstheCape,1872,2382.800000,778.544000,754.548000,647,-1,tree
AcrosstheCape,1873,4914.800000,1377.088200,755.039000,1183,-1,tree
AcrosstheCape,1874,3965.800000,1196.620800,755.039000,1022,-1,tree
AcrosstheCape,1875,3469.600000,816.934600,754.193000,709,-1,tree
AcrosstheCape,1876,4725.800000,1259.472800,754.110000,1060,-1,tree
AcrosstheCape,1877,4000.800000,980.762800,752.151000,802,-1,tree
AcrosstheCape,1878,4284.200000,1049.484600,753.612000,838,-1,tree
AcrosstheCape,1879,4513.600000,1104.052800,755.063000,946,-1,tree
AcrosstheCape,1880,3513.600000,834.029200,759.482000,700,-1,tree
AcrosstheCape,1881,3365.800000,824.822200,757.110000,726,-1,tree
AcrosstheCape,1882,4317.200000,979.366400,757.500000,818,-1,tree
AcrosstheCape,1883,4192.800000,1198.934400,757.352000,1021,-1,tree
AcrosstheCape,1884,5011.200000,1222.768800,758.441000,1073,-1,tree
AcrosstheCape,1885,2495.400000,810.372400,759.122000,678,-1,tree
AcrosstheCape,1886,3141.600000,874.644600,756.281000,746,-1,tree
AcrosstheCape,1887,3194.800000,817.573600,758.933000,691,-1,tree
AcrosstheCape,1888,4010.200000,982.508400,759.144000,817,-1,tree
AcrosstheCape,1889,4756.800000,1295.620800,759.921000,1121,-1,tree
AcrosstheCape,1890,5012.400000,1162.437400,762.169000,999,-1,tree
AcrosstheCape,1891,5162.000000,1216.952200,763.252000,1056,-1,tree
AcrosstheCape,1892,3515.000000,976.372400,763.902000,844,-1,tree
AcrosstheCape,1893,5346.600000,1246.780600,760.269000,1085,-1,tree
AcrosstheCape,1894,2568.400000,792.591400,761.482000,683,-1,tree
AcrosstheCape,1895,3471.000000,822.484800,763.845000,681,-1,tree
AcrosstheCape,1896,5175.400000,1191.981800,760.708000,1036,-1,tree
AcrosstheCape,1897,3951.200000,854.100200,762.708000,718,-1,tree
AcrosstheCape,1898,4487.800000,1090.887200,760.365000,961,-1,tree
AcrosstheCape,1899,4423.800000,995.910800,762.578000,842,-1,tree
AcrosstheCape,1900,3991.400000,918.638600,767.742000,761,-1,tree
AcrosstheCape,1901,4298.200000,1206.419600,764.838000,1026,-1,tree
AcrosstheCape,1902,2278.200000,790.431600,766.051000,668,-1,tree
