map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den600d,588,1498,323,4173,603,233.966,201,1
den600d,589,1093,354,5054,532,235.225,218,1
den600d,590,1297,307,4146,411,239.225,222,1
den600d,591,1410,271,4907,566,236.095,211,1
den600d,592,1393,345,4551,559,239.054,221,1
den600d,593,1360,194,4500,550,238.551,206,1
den600d,594,1631,409,4844,491,236.296,217,1
den600d,595,1076,139,3932,384,237.426,226,1
den600d,596,1366,277,4140,562,236.61,214,1
den600d,597,1121,228,4170,381,239.64,222,1
den600d,598,930,375,4108,809,237.397,221,1
den600d,599,1227,209,3851,388,238.296,219,1
den600d,600,1120,394,4850,641,243.326,229,1
den600d,601,1740,355,4966,575,243.924,218,1
den600d,602,1392,281,4146,601,240.995,213,1
den600d,603,1444,342,4485,401,242.64,225,1
den600d,604,1294,297,4499,525,241.024,218,1
den600d,605,1447,252,4248,375,242.782,221,1
den600d,606,1619,221,4724,533,242.225,225,1
den600d,607,1440,247,4419,640,242.137,210,1
den600d,608,1378,169,4871,765,243.983,228,1
den600d,609,1538,423,4071,615,240.681,216,1
den600d,610,1284,308,4063,847,245.681,221,1
den600d,611,1303,199,4252,423,247.64,230,1
den600d,612,1733,539,4197,454,245.681,221,1
den600d,613,1188,207,4166,638,247.723,216,1
den600d,614,1517,476,3849,743,247.953,227,1
den600d,615,1669,278,4816,555,245.397,229,1
den600d,616,1335,389,4895,682,244.368,223,1
den600d,617,1440,170,5120,538,246.326,232,1
den600d,618,1301,233,4691,428,244.468,226,1
den600d,619,1368,296,4452,518,246.397,230,1
den600d,620,1302,381,4185,550,251.054,233,1
den600d,621,1322,445,5276,862,249.64,232,1
den600d,622,1624,293,4250,658,250.48,220,1
den600d,623,1233,171,4103,457,250.137,218,1
den600d,624,1114,158,5019,436,250.598,240,1
den600d,625,1942,204,5058,602,249.882,231,1
den600d,626,1830,363,4373,504,248.539,228,1
den600d,627,1408,313,4224,419,249.882,231,1
den600d,628,1239,259,4585,659,248.912,235,1
den600d,629,1457,261,3970,641,248.48,218,1
den600d,630,1051,367,4644,567,253.468,235,1
den600d,631,1632,330,5030,456,254.995,227,1
den600d,632,1346,387,4648,573,255.309,224,1
den600d,633,1213,184,4048,492,254.108,217,1
den600d,634,1405,360,5569,623,253.196,231,1
den600d,635,1195,308,4864,373,253.782,232,1
den600d,636,1396,398,5184,562,255.125,235,1
den600d,637,1584,286,5118,608,254.669,242,1
den600d,638,1099,238,4713,587,253.154,238,1
den600d,639,1006,222,4019,505,252.296,233,1
den600d,640,1546,330,3917,478,256.338,230,1
den600d,641,954,189,5654,659,257.326,243,1
den600d,642,1571,370,4533,615,258.208,224,1
den600d,643,1193,226,5148,569,257.539,237,1
den600d,644,1178,148,4771,502,258.539,238,1
den600d,645,1448,402,4492,512,256.752,230,1
den600d,646,1373,154,4574,532,258.409,230,1
den600d,647,1468,195,4667,446,257.196,235,1
den600d,648,1626,330,4544,517,256.551,224,1
den600d,649,1312,253,4277,534,257.238,228,1
den600d,650,1595,211,4610,651,263.024,240,1
den600d,651,1854,456,4461,534,263.882,245,1
den600d,652,1416,253,4043,445,263.167,236,1
den600d,653,1489,417,4569,646,260.368,239,1
den600d,654,1741,554,5435,665,262.468,244,1
den600d,655,1001,209,5664,536,260.255,248,1
den600d,656,1572,406,4548,474,261.551,229,1
den600d,657,1608,512,5420,600,261.326,247,1
den600d,658,1241,387,4606,916,262.882,244,1
den600d,659,1111,184,4654,396,261.154,246,1
den600d,660,1223,307,4291,386,265.368,244,1
den600d,661,1100,210,4903,401,267.882,249,1
den600d,662,2294,239,5752,468,266.723,235,1
den600d,663,1116,246,5593,584,264.983,249,1
den600d,664,1556,281,5061,638,265.74,251,1
den600d,665,1081,157,4974,253,267.539,247,1
den600d,666,1345,223,4597,339,265.368,244,1
den600d,667,1154,93,4802,333,266.326,252,1
den600d,668,1257,262,5085,442,267.782,246,1
den600d,669,1141,267,5087,517,266.125,246,1
den600d,670,1554,404,4600,540,269.782,248,1
den600d,671,1725,204,5186,616,270.894,240,1
den600d,672,1005,166,5106,459,269.397,253,1
den600d,673,1314,243,4158,648,268.208,234,1
den600d,674,2027,436,6425,594,269.681,245,1
den600d,675,1603,292,4379,506,271.882,253,1
den600d,676,1703,321,4711,685,269.066,239,1
den600d,677,1483,364,4504,524,271.711,252,1
den600d,678,1343,401,5610,643,271.569,256,1
den600d,679,1117,246,5001,396,271.397,255,1
den600d,680,1524,480,5332,630,273.539,253,1
den600d,681,1560,243,4556,510,275.309,244,1
den600d,682,1314,298,4854,474,273.539,253,1
den600d,683,1247,193,4788,363,274.409,246,1
den600d,684,1675,197,6086,537,275.095,250,1
den600d,685,1375,234,4393,410,273.279,237,1
den600d,686,2116,256,5250,450,275.811,259,1
den600d,687,1334,252,5137,552,272.196,250,1
den600d,688,1597,262,4597,629,274.066,244,1
den600d,689,1241,147,4800,351,272.225,255,1
den600d,690,2018,418,5527,553,279.693,243,1
den600d,691,1859,307,5371,642,279.811,263,1
den600d,692,1566,272,4895,462,278.966,246,1
den600d,693,1560,408,6027,809,277.782,256,1
den600d,694,1637,268,4086,375,276.995,249,1
den600d,695,1390,233,5077,441,277.439,254,1
den600d,696,1020,321,4868,732,276.569,261,1
den600d,697,1066,200,4910,554,278.338,252,1
den600d,698,1014,205,4285,339,276.711,257,1
den600d,699,1289,367,5652,655,278.439,255,1
den600d,700,893,326,4900,554,281.811,265,1
den600d,701,1058,194,4840,368,282.782,261,1
den600d,702,1051,230,5409,518,280.296,261,1
den600d,703,1380,256,5822,679,283.782,262,1
den600d,704,1740,403,4467,578,282.693,246,1
den600d,705,1559,382,4009,419,283.225,266,1
den600d,706,1011,183,4776,445,280.983,265,1
den600d,707,1454,351,5004,795,283.61,261,1
den600d,708,1289,337,4929,790,283.054,265,1
den600d,709,1034,199,5067,495,280.054,262,1
den600d,710,1393,229,5806,486,286.468,268,1
den600d,711,1687,417,4949,550,287.723,256,1
den600d,712,966,225,5414,571,287.539,267,1
den600d,713,2109,407,5389,520,287.522,250,1
den600d,714,1515,223,5147,464,285.681,261,1
den600d,715,1683,282,5777,447,284.882,266,1
den600d,716,1756,409,4994,468,284.522,247,1
den600d,717,1013,197,4861,421,284.882,266,1
den600d,718,1088,198,5331,402,286.368,265,1
den600d,719,1654,128,5164,566,284.225,267,1
den600d,720,1555,323,5049,439,291.782,270,1
den600d,721,1161,386,5162,548,291.811,275,1
den600d,722,1778,281,5024,518,288.196,266,1
den600d,723,1386,323,5054,459,291.882,273,1
den600d,724,1800,449,5403,769,289.865,254,1
den600d,725,1444,215,5392,844,291.539,271,1
den600d,726,1369,416,5564,550,291.539,271,1
den600d,727,1517,313,5741,668,289.752,263,1
den600d,728,1739,332,4631,413,289.238,260,1
den600d,729,1691,310,4288,445,289.865,254,1
den600d,730,1330,251,4696,473,294.024,271,1
den600d,731,1340,413,5351,558,295.225,278,1
den600d,732,1538,362,5914,538,292.054,274,1
den600d,733,1162,325,4805,556,294.024,271,1
den600d,734,1437,211,4811,597,292.61,270,1
den600d,735,1224,328,5614,737,293.397,277,1
den600d,736,1865,209,5334,484,292.539,272,1
den600d,737,1495,230,5432,609,294.794,261,1
den600d,738,1721,198,5185,340,292.024,269,1
den600d,739,1711,355,5171,482,295.924,270,1
den600d,740,1411,299,4538,441,299.296,280,1
den600d,741,1666,263,5497,434,297.752,271,1
den600d,742,1204,370,5263,453,299.196,277,1
den600d,743,1351,230,5379,497,299.095,274,1
den600d,744,1717,337,4972,568,296.179,257,1
den600d,745,1021,230,5343,418,296.539,276,1
den600d,746,1266,336,5605,472,297.125,277,1
den600d,747,1506,267,4740,633,298.037,263,1
den600d,748,1083,239,5509,360,297.125,277,1
den600d,749,2167,432,5633,494,298.451,263,1
den600d,750,1560,301,5150,691,302.995,275,1
den600d,751,1636,219,5099,632,302.652,273,1
den600d,752,2347,524,6074,602,303.095,278,1
den600d,753,1724,363,5311,463,301.995,274,1
den600d,754,1426,214,4797,507,303.066,273,1
den600d,755,1545,304,5114,682,300.238,271,1
den600d,756,1506,114,4605,460,303.38,270,1
den600d,757,1558,282,3990,433,302.451,267,1
den600d,758,1349,150,4602,522,301.066,271,1
den600d,759,1764,257,5542,486,301.108,264,1
den600d,760,1670,403,5176,458,304.279,268,1
den600d,761,1829,478,5360,722,304.681,280,1
den600d,762,1754,364,6123,596,306.095,281,1
den600d,763,1498,309,6074,636,306.681,282,1
den600d,764,1368,158,5635,466,307.368,286,1
den600d,765,1876,302,5753,471,307.468,289,1
den600d,766,1602,296,5292,649,306.095,281,1
den600d,767,1550,146,5442,531,307.125,287,1
den600d,768,1611,216,5266,559,307.693,271,1
den600d,769,1775,189,5456,405,305.882,287,1
den600d,770,1631,527,5425,672,311.853,288,1
den600d,771,1847,191,5469,525,308.267,284,1
den600d,772,1097,238,5679,558,309.811,293,1
den600d,773,1508,150,5452,383,309.569,294,1
den600d,774,1118,256,5156,651,309.711,290,1
den600d,775,2044,352,5541,437,311.196,289,1
den600d,776,1705,180,5469,440,311.882,293,1
den600d,777,1564,95,5408,408,308.125,288,1
den600d,778,1817,327,5502,454,311.652,282,1
den600d,779,1445,212,5461,529,308.681,284,1
den600d,780,1751,279,6410,410,315.439,292,1
den600d,781,1368,294,5939,455,315.64,298,1
den600d,782,1691,491,5459,580,312.782,291,1
den600d,783,1670,302,5729,648,312.593,273,1
den600d,784,1573,316,5694,451,313.581,286,1
den600d,785,1121,200,5658,627,312.054,294,1
den600d,786,1731,323,6293,323,314.51,289,1
den600d,787,1555,224,5382,636,315.167,288,1
den600d,788,1609,363,5282,536,313.238,284,1
den600d,789,1647,464,5087,504,312.439,289,1
den600d,790,1626,330,5339,673,319.095,294,1
den600d,791,1647,372,4528,478,317.936,280,1
den600d,792,1540,203,5307,554,316.108,279,1
den600d,793,1697,228,5079,419,317.61,295,1
den600d,794,1689,241,5544,571,319.995,292,1
den600d,795,1618,404,5331,545,319.309,288,1
den600d,796,1585,193,5228,484,318.522,281,1
den600d,797,1868,365,6248,445,319.711,300,1
den600d,798,1660,309,5447,506,319.823,291,1
den600d,799,1752,356,4649,400,316.35,278,1
den600d,800,1612,319,5571,553,323.539,303,1
den600d,801,1527,204,5832,461,320.953,300,1
den600d,802,1428,195,6779,348,320.711,301,1
den600d,803,1371,201,5711,460,323.125,303,1
den600d,804,1762,346,5845,509,321.924,296,1
den600d,805,1742,387,5631,599,320.196,298,1
den600d,806,1459,198,5680,541,320.995,293,1
den600d,807,1731,168,5898,392,320.397,304,1
den600d,808,1257,190,5376,571,320.125,300,1
den600d,809,1840,437,5409,771,320.25,279,1
den600d,810,1446,118,5446,487,326.693,290,1
den600d,811,1647,191,5331,431,324.007,284,1
den600d,812,1598,362,5625,584,326.368,305,1
den600d,813,1480,251,5959,436,327.054,309,1
den600d,814,1493,358,5912,486,326.782,305,1
den600d,815,1876,307,5475,428,325.995,298,1
den600d,816,1555,201,5386,462,324.752,298,1
den600d,817,1881,275,5896,444,326.681,302,1
den600d,818,1557,195,5887,473,324.368,303,1
den600d,819,1711,206,4880,556,326.836,286,1
den600d,820,1237,276,7044,450,331.225,314,1
den600d,821,1731,561,5766,582,329.853,306,1
den600d,822,1625,272,5100,585,330.593,291,1
den600d,823,1881,343,5815,562,328.894,298,1
den600d,824,1545,185,5337,435,329.823,301,1
den600d,825,1419,456,5816,517,328.61,306,1
den600d,826,1163,189,6604,462,328.539,308,1
den600d,827,1486,156,5325,485,329.007,289,1
den600d,828,1321,269,6252,432,331.024,308,1
den600d,829,1814,202,5665,372,328.066,298,1
den600d,830,1588,128,5378,381,334.037,299,1
den600d,831,1975,392,6135,585,335.752,309,1
den600d,832,1423,193,5651,593,333.61,311,1
den600d,833,1346,160,6375,287,333.024,310,1
den600d,834,1746,238,5182,446,332.451,297,1
den600d,835,1674,262,5919,590,332.267,308,1
den600d,836,1687,266,6021,685,334.823,306,1
den600d,837,1490,231,5955,535,332.48,302,1
den600d,838,1791,367,4866,521,333.681,309,1
den600d,839,1687,376,4953,531,332.593,293,1
den600d,840,1690,185,6126,474,339.681,315,1
den600d,841,1765,220,6014,443,338.681,314,1
den600d,842,1096,210,6467,491,337.296,318,1
den600d,843,1268,220,6070,426,336.681,312,1
den600d,844,1580,184,6495,320,336.024,313,1
den600d,845,1521,333,6161,451,339.024,316,1
den600d,846,1609,170,5802,478,336.024,313,1
den600d,847,1614,166,5698,576,339.823,311,1
den600d,848,1597,413,5911,431,338.51,313,1
den600d,849,1588,198,5450,435,338.037,303,1
den600d,850,1727,418,5615,457,341.551,309,1
den600d,851,1563,314,6357,507,343.711,324,1
den600d,852,1532,216,5434,424,341.037,306,1
den600d,853,1445,167,4844,428,341.421,301,1
den600d,854,1799,298,5955,596,340.953,320,1
den600d,855,1492,169,6073,654,340.853,317,1
den600d,856,2037,449,6275,921,342.167,315,1
den600d,857,1240,325,6135,455,340.054,322,1
den600d,858,1742,211,5800,395,341.894,311,1
den600d,859,1800,264,5962,451,341.095,316,1
den600d,860,1813,386,5313,430,344.51,319,1
den600d,861,1614,296,5856,651,346.35,308,1
den600d,862,1671,169,5877,439,346.782,325,1
den600d,863,1399,108,6133,462,344.054,326,1
den600d,864,1574,264,5828,620,347.622,313,1
den600d,865,1500,271,5760,541,347.179,308,1
den600d,866,1984,397,6443,532,344.924,319,1
den600d,867,1901,325,5303,496,344.51,319,1
den600d,868,1472,139,5845,374,346.782,325,1
den600d,869,1927,272,6152,408,345.439,322,1
den600d,870,1911,212,6253,448,348.865,313,1
den600d,871,1805,142,5468,421,348.037,313,1
den600d,872,1745,253,6194,630,349.551,317,1
den600d,873,1456,284,6694,434,349.539,329,1
den600d,874,1630,363,5976,544,350.196,328,1
den600d,875,1639,446,5926,601,349.51,324,1
den600d,876,1702,141,5956,523,348.522,311,1
den600d,877,1519,190,5771,429,348.693,312,1
den600d,878,1884,341,6045,574,348.693,312,1
den600d,879,1982,313,5613,408,348.451,313,1
den600d,880,1572,400,6742,547,352.024,329,1
den600d,881,1846,242,6191,510,353.267,329,1
den600d,882,1757,333,5850,752,355.078,313,1
den600d,883,1591,270,5968,599,354.764,316,1
den600d,884,1684,481,5846,542,354.764,316,1
den600d,885,2140,483,6424,466,353.924,328,1
den600d,886,1577,315,5750,711,353.095,328,1
den600d,887,1718,137,5567,344,352.966,320,1
den600d,888,1639,204,6500,468,352.368,331,1
den600d,889,1789,344,6115,605,355.936,318,1
den600d,890,1914,291,5370,515,359.066,329,1
den600d,891,1770,335,5672,365,356.037,321,1
den600d,892,1924,568,6115,858,359.551,327,1
den600d,893,1826,237,5509,289,357.451,322,1
den600d,894,1876,362,6503,454,357.439,334,1
den600d,895,1728,236,6039,510,356.179,317,1
den600d,896,1728,246,5902,436,357.593,318,1
den600d,897,1586,195,6192,485,359.066,329,1
den600d,898,1566,207,6170,557,358.681,334,1
den600d,899,1707,255,5392,333,356.794,323,1
den600d,900,1836,377,6467,409,361.267,337,1
den600d,901,1771,262,5391,428,360.723,329,1
den600d,902,1772,223,5684,296,360.865,325,1
den600d,903,1751,198,6523,422,361.439,338,1
den600d,904,1806,200,5879,287,361.865,326,1
den600d,905,1609,125,5564,327,363.551,331,1
den600d,906,1579,159,6959,495,361.64,344,1
den600d,907,1703,170,5796,440,363.179,324,1
den600d,908,1809,167,6371,566,363.836,323,1
den600d,909,1755,319,6554,764,363.894,333,1
den600d,910,2102,390,6646,488,365.681,341,1
den600d,911,2016,354,5731,362,365.451,330,1
den600d,912,1816,236,5958,552,365.179,326,1
den600d,913,1831,320,6326,685,366.179,327,1
den600d,914,1757,237,6216,478,365.936,328,1
den600d,915,1527,233,6617,495,366.267,342,1
den600d,916,1574,202,6078,355,367.924,342,1
den600d,917,1644,291,6290,561,364.037,329,1
den600d,918,2248,560,6914,632,367.238,338,1
den600d,919,1941,120,6173,352,367.108,330,1
den600d,920,1340,180,6422,400,370.61,348,1
den600d,921,1498,117,6185,405,371.125,351,1
den600d,922,1705,173,6332,407,368.924,343,1
den600d,923,1144,173,5890,374,369.368,348,1
den600d,924,1480,167,6041,442,368.439,345,1
den600d,925,1283,134,5893,329,369.61,347,1
den600d,926,1550,163,5949,331,370.125,350,1
den600d,927,1514,172,5820,282,371.51,346,1
den600d,928,1381,209,6785,374,368.368,347,1
den600d,929,1313,289,6321,408,369.681,345,1
den600d,930,1708,357,6079,485,373.681,349,1
den600d,931,1699,244,5807,420,375.723,344,1
den600d,932,1725,230,6080,639,374.894,344,1
den600d,933,1713,161,6220,414,375.421,335,1
den600d,934,2273,641,7410,559,372.995,345,1
den600d,935,2015,435,6456,506,374.137,342,1
den600d,936,1360,268,6126,329,373.024,350,1
den600d,937,1369,393,6138,471,372.167,345,1
den600d,938,1950,314,5700,452,372.321,329,1
den600d,939,1574,174,6569,434,374.782,353,1
den600d,940,1761,153,5947,380,376.421,336,1
den600d,941,1469,361,6215,431,377.095,352,1
den600d,942,1746,351,6246,568,379.966,347,1
den600d,943,2234,395,6642,559,378.551,346,1
den600d,944,1517,144,5926,331,378.752,352,1
den600d,945,1937,118,6195,370,378.108,341,1
den600d,946,1850,231,6900,456,376.095,351,1
den600d,947,2146,389,6646,551,379.238,350,1
den600d,948,1813,293,6905,416,376.066,346,1
den600d,949,1802,289,6801,440,376.095,351,1
den600d,950,1683,152,5846,330,380.836,340,1
den600d,951,1567,146,6054,274,380.451,345,1
den600d,952,1884,265,7164,728,380.593,341,1
den600d,953,1668,205,6694,486,380.978,336,1
den600d,954,1703,228,7072,408,383.853,360,1
den600d,955,1809,229,5949,413,383.735,340,1
den600d,956,1838,332,7227,569,381.51,356,1
den600d,957,1852,358,5800,442,382.48,352,1
den600d,958,1840,199,6063,360,382.936,345,1
den600d,959,2158,356,7079,487,380.823,352,1
den600d,960,1592,301,6656,515,384.024,361,1
den600d,961,1811,159,6939,653,386.865,351,1
den600d,962,1667,167,6728,498,385.078,343,1
den600d,963,1987,154,5833,416,384.563,340,1
den600d,964,1812,330,6812,423,385.439,362,1
den600d,965,1838,114,6002,398,385.492,343,1
den600d,966,1660,234,5953,357,386.693,350,1
den600d,967,2198,319,6121,589,387.635,341,1
den600d,968,1538,99,5710,281,387.894,357,1
den600d,969,1886,313,6468,653,384.735,341,1
den600d,970,1474,156,6810,328,391.752,365,1
den600d,971,1746,278,6614,451,390.853,367,1
den600d,972,1835,286,6629,592,388.706,340,1
den600d,973,1420,404,6661,572,389.338,363,1
den600d,974,1357,144,6420,254,391.681,367,1
den600d,975,2038,565,6895,838,389.522,352,1
den600d,976,1961,255,6684,475,390.167,363,1
den600d,977,1684,136,6843,365,389.439,366,1
den600d,978,1886,326,6054,484,389.978,345,1
den600d,979,1826,224,6451,489,390.534,341,1
den600d,980,1874,325,6650,515,394.978,350,1
den600d,981,1473,157,6600,354,393.095,368,1
den600d,982,1886,251,5911,410,395.907,353,1
den600d,983,1873,323,6417,557,393.037,358,1
den600d,984,1906,276,6141,373,392.149,348,1
den600d,985,2069,368,6995,479,393.652,364,1
den600d,986,2181,643,7011,687,395.966,363,1
den600d,987,2230,323,6915,496,393.108,356,1
den600d,988,1932,240,6579,487,395.907,353,1
den600d,989,1741,155,6747,600,394.451,359,1
den600d,990,1586,177,6424,409,396.978,352,1
den600d,991,2385,281,6675,407,396.037,361,1
den600d,992,1770,385,6349,594,398.421,358,1
den600d,993,1896,248,7046,438,397.995,370,1
den600d,994,2044,236,6638,345,397.836,357,1
den600d,995,2073,380,6219,545,398.806,353,1
den600d,996,1742,190,6803,394,398.823,370,1
den600d,997,1922,311,6460,444,399.806,354,1
den600d,998,1811,264,7215,433,397.681,373,1
den600d,999,1355,263,6378,440,396.024,373,1
den600d,1000,2013,209,7048,432,401.208,367,1
den600d,1001,1903,316,6574,644,401.978,357,1
den600d,1002,2173,309,6169,414,402.907,360,1
den600d,1003,1979,130,7039,427,400.522,363,1
den600d,1004,1820,156,5956,423,402.877,355,1
den600d,1005,1777,237,7072,438,401.924,376,1
den600d,1006,1914,247,6986,565,400.38,367,1
den600d,1007,1991,216,6496,331,400.551,368,1
den600d,1008,1812,283,6510,407,402.037,367,1
den600d,1009,1785,251,6642,425,402.149,358,1
den600d,1010,2000,235,6997,371,404.752,378,1
den600d,1011,1997,295,6053,329,406.877,359,1
den600d,1012,1491,328,7386,478,407.267,383,1
den600d,1013,1561,241,6842,404,407.338,381,1
den600d,1014,1764,139,6632,401,404.492,362,1
den600d,1015,1685,286,7001,641,406.149,362,1
den600d,1016,1774,217,6940,447,404.836,364,1
den600d,1017,1649,214,7101,413,406.196,384,1
den600d,1018,1930,236,6908,454,406.563,362,1
den600d,1019,2363,214,7022,409,404.865,369,1
den600d,1020,2032,481,6775,516,409.581,382,1
den600d,1021,1845,190,6983,596,411.279,375,1
den600d,1022,2255,343,6376,371,410.635,364,1
den600d,1023,1778,284,7215,468,408.581,381,1
den600d,1024,1989,203,6734,376,411.279,375,1
den600d,1025,2047,237,6471,475,408.12,359,1
den600d,1026,1948,258,6808,661,408.522,371,1
den600d,1027,1893,297,6905,609,411.191,360,1
den600d,1028,1894,296,7244,471,408.167,381,1
den600d,1029,1892,316,6827,561,410.108,373,1
den600d,1030,1781,356,6946,606,412.078,370,1
den600d,1031,1639,143,6854,320,414.309,383,1
den600d,1032,1923,288,7288,440,414.995,387,1
den600d,1033,2063,283,7245,476,412.137,380,1
den600d,1034,1610,233,6505,376,415.924,390,1
den600d,1035,1995,334,6843,456,414.48,384,1
den600d,1036,1810,217,7080,574,415.22,369,1
den600d,1037,1971,202,6766,468,412.966,380,1
den600d,1038,1850,129,6455,388,414.019,362,1
den600d,1039,1988,377,7423,568,414.137,382,1
den600d,1040,2070,254,7183,523,418.635,372,1
den600d,1041,1871,180,7227,507,419.693,383,1
den600d,1042,2077,313,7085,495,418.309,387,1
den600d,1043,1947,312,7301,398,417.409,389,1
den600d,1044,1890,211,6901,461,416.664,375,1
den600d,1045,1805,261,6981,489,419.664,378,1
den600d,1046,1919,260,6955,518,417.049,370,1
den600d,1047,2090,358,7098,419,418.238,389,1
den600d,1048,1892,243,6617,368,418.622,384,1
den600d,1049,1917,283,6865,477,417.049,370,1
den600d,1050,2361,316,7077,508,422.978,378,1
den600d,1051,1729,273,6636,482,420.936,383,1
den600d,1052,1751,252,7425,819,423.877,376,1
den600d,1053,1967,266,7093,559,420.877,373,1
den600d,1054,1890,410,7114,453,421.823,393,1
den600d,1055,1787,329,6620,512,421.149,377,1
den600d,1056,2522,407,6495,397,423.948,374,1
den600d,1057,1807,238,7085,616,421.635,375,1
den600d,1058,1770,279,6904,510,420.877,373,1
den600d,1059,1689,190,7139,511,421.208,387,1
den600d,1060,1697,311,7026,484,424.25,383,1
den600d,1061,1679,157,6960,353,427.066,397,1
den600d,1062,2197,151,7115,485,426.593,387,1
den600d,1063,2132,279,7052,603,426.262,373,1
den600d,1064,1757,273,7291,610,427.978,383,1
den600d,1065,1644,191,7023,409,425.078,383,1
den600d,1066,2281,249,7366,498,425.137,393,1
den600d,1067,2508,289,7433,480,427.534,378,1
den600d,1068,1971,194,6973,521,424.806,379,1
den600d,1069,1680,169,7108,585,424.421,384,1
den600d,1070,2560,451,6141,533,428.706,380,1
den600d,1071,2013,205,6453,392,431.777,381,1
den600d,1072,2129,267,7659,554,428.108,391,1
den600d,1073,2390,315,7840,449,431.806,386,1
den600d,1074,1948,316,7250,643,431.049,384,1
den600d,1075,2274,238,6415,325,430.262,377,1
den600d,1076,1981,303,6225,358,428.492,386,1
den600d,1077,2002,195,7020,392,428.593,389,1
den600d,1078,1853,317,7186,558,430.392,385,1
den600d,1079,2249,327,6062,331,429.877,382,1
den600d,1080,1914,316,7116,510,435.735,392,1
den600d,1081,2404,367,7330,404,435.392,390,1
den600d,1082,2022,476,6947,595,433.149,389,1
den600d,1083,1831,255,7127,432,432.907,390,1
den600d,1084,1813,242,7344,530,434.534,385,1
den600d,1085,1887,141,5982,358,433.664,392,1
den600d,1086,1833,362,6912,449,434.664,393,1
den600d,1087,1889,307,5914,419,432.907,390,1
den600d,1088,2013,360,6759,506,432.12,383,1
den600d,1089,1743,240,7486,467,432.622,398,1
den600d,1090,2165,282,7266,582,437.818,380,1
den600d,1091,1858,321,7177,589,437.706,389,1
den600d,1092,2352,342,7609,494,439.35,401,1
den600d,1093,2178,222,7585,401,439.078,397,1
den600d,1094,2215,302,7629,389,439.321,396,1
den600d,1095,1773,211,6999,500,439.978,395,1
den600d,1096,1655,164,7211,480,438.664,397,1
den600d,1097,2127,126,7287,485,438.593,399,1
den600d,1098,1755,361,7785,469,436.167,409,1
den600d,1099,1884,161,7038,355,438.836,398,1
den600d,1100,1994,223,7389,390,443.25,402,1
den600d,1101,2066,339,6492,482,443.22,397,1
den600d,1102,2116,191,7574,364,442.735,399,1
den600d,1103,2125,324,8017,468,443.752,417,1
den600d,1104,1764,167,7142,461,440.836,400,1
den600d,1105,1796,254,7333,473,443.309,412,1
den600d,1106,1717,245,7221,386,443.806,398,1
den600d,1107,2294,336,7260,447,440.978,396,1
den600d,1108,1814,113,6785,292,440.078,398,1
den600d,1109,2521,290,7240,402,443.049,396,1
den600d,1110,2025,320,7767,516,445.551,413,1
den600d,1111,1735,181,7317,490,446.978,402,1
den600d,1112,1654,231,7399,465,447.723,416,1
den600d,1113,1740,204,7109,365,447.279,411,1
den600d,1114,2142,321,7653,551,446.581,419,1
den600d,1115,1766,294,6887,363,447.309,416,1
den600d,1116,1697,305,7157,381,445.137,413,1
den600d,1117,2325,237,7788,494,447.392,402,1
den600d,1118,2160,298,7949,437,444.309,413,1
den600d,1119,2016,250,7196,544,447.735,404,1
den600d,1120,2126,160,7292,418,449.463,402,1
den600d,1121,1971,310,6737,500,449.049,402,1
den600d,1122,2118,131,7795,452,449.836,409,1
den600d,1123,1844,89,6985,289,449.007,409,1
den600d,1124,1922,274,7426,641,448.362,398,1
den600d,1125,1813,379,7467,500,449.137,417,1
den600d,1126,1764,202,7328,318,449.936,412,1
den600d,1127,2102,145,7210,379,450.421,410,1
den600d,1128,2308,264,7710,415,450.877,403,1
den600d,1129,1903,226,7593,541,448.108,411,1
den600d,1130,2172,176,7680,403,453.706,405,1
den600d,1131,2045,168,7617,334,454.22,408,1
den600d,1132,2059,206,6560,366,452.049,405,1
den600d,1133,1988,249,7484,465,452.12,403,1
den600d,1134,2418,354,7242,443,455.706,407,1
den600d,1135,1923,154,7595,400,452.593,413,1
den600d,1136,2020,308,7165,549,453.463,406,1
den600d,1137,2207,119,6992,358,454.978,410,1
den600d,1138,2037,158,7560,412,454.049,407,1
den600d,1139,1818,146,7090,400,452.25,411,1
den600d,1140,2123,164,7359,359,456.12,407,1
den600d,1141,1864,146,6697,365,458.12,409,1
den600d,1142,2040,145,7569,281,457.693,421,1
den600d,1143,2007,236,7823,720,456.191,405,1
den600d,1144,2100,121,7545,430,459.907,417,1
den600d,1145,1957,285,7790,449,459.522,422,1
den600d,1146,2042,353,7776,407,456.522,419,1
den600d,1147,2235,240,7951,495,457.049,410,1
den600d,1148,1887,128,7491,374,458.321,415,1
den600d,1149,2099,116,7369,354,456.421,416,1
den600d,1150,2039,304,7414,546,462.35,424,1
den600d,1151,1863,233,7619,627,460.019,408,1
den600d,1152,1941,207,6414,364,460.321,417,1
den600d,1153,1846,122,7293,305,462.392,417,1
den600d,1154,1789,164,7403,347,461.108,424,1
den600d,1155,2119,211,7233,414,460.321,417,1
den600d,1156,1906,149,7283,364,462.865,427,1
den600d,1157,2002,301,7341,370,461.007,421,1
den600d,1158,2414,366,7693,428,463.392,418,1
den600d,1159,2154,391,7465,641,460.777,410,1
den600d,1160,1924,240,7493,364,466.421,426,1
den600d,1161,2145,124,7556,411,465.593,426,1
den600d,1162,2161,367,7273,478,465.434,413,1
