map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,6073,35535,515,0,0,2
maze512-1-0,6074,34730,490,0,0,2
maze512-1-0,6075,36297,464,0,0,2
maze512-1-0,6076,37115,439,0,0,2
maze512-1-0,6077,34430,521,0,0,2
maze512-1-0,6078,39151,567,0,0,2
maze512-1-0,6079,35583,482,0,0,2
maze512-1-0,6080,38907,411,0,0,2
maze512-1-0,6081,44113,370,0,0,2
maze512-1-0,6082,43227,437,0,0,2
maze512-1-0,6083,36677,659,0,0,2
maze512-1-0,6084,35066,541,0,0,2
maze512-1-0,6085,35223,365,0,0,2
maze512-1-0,6086,46389,492,0,0,2
maze512-1-0,6087,35174,459,0,0,2
maze512-1-0,6088,37651,633,0,0,2
maze512-1-0,6089,38477,352,0,0,2
maze512-1-0,6090,34874,438,0,0,2
maze512-1-0,6091,37513,722,0,0,2
maze512-1-0,6092,36299,508,0,0,2
maze512-1-0,6093,35800,577,0,0,2
maze512-1-0,6094,36674,497,0,0,2
maze512-1-0,6095,37044,514,0,0,2
maze512-1-0,6096,43521,561,0,0,2
maze512-1-0,6097,36004,410,0,0,2
maze512-1-0,6098,38981,477,0,0,2
maze512-1-0,6099,35008,623,0,0,2
maze512-1-0,6100,35008,640,0,0,2
maze512-1-0,6101,34815,849,0,0,2
maze512-1-0,6102,34246,388,0,0,2
maze512-1-0,6103,33804,525,0,0,2
maze512-1-0,6104,35704,556,0,0,2
maze512-1-0,6105,38100,397,0,0,2
maze512-1-0,6106,35074,434,0,0,2
maze512-1-0,6107,35060,449,0,0,2
maze512-1-0,6108,39716,520,0,0,2
maze512-1-0,6109,35467,713,0,0,2
maze512-1-0,6110,34740,449,0,0,2
maze512-1-0,6111,35834,662,0,0,2
maze512-1-0,6112,36466,503,0,0,2
maze512-1-0,6113,38166,596,0,0,2
maze512-1-0,6114,35027,689,0,0,2
maze512-1-0,6115,35315,382,0,0,2
maze512-1-0,6116,39255,608,0,0,2
maze512-1-0,6117,35863,837,0,0,2
maze512-1-0,6118,35020,382,0,0,2
maze512-1-0,6119,33426,379,0,0,2
maze512-1-0,6120,33765,533,0,0,2
maze512-1-0,6121,31468,431,0,0,2
maze512-1-0,6122,33780,436,0,0,2
maze512-1-0,6123,34509,661,0,0,2
maze512-1-0,6124,34943,455,0,0,2
maze512-1-0,6125,35112,428,0,0,2
maze512-1-0,6126,34163,823,0,0,2
maze512-1-0,6127,36028,468,0,0,2
maze512-1-0,6128,37648,502,0,0,2
maze512-1-0,6129,38166,595,0,0,2
maze512-1-0,6130,38471,523,0,0,2
maze512-1-0,6131,35833,742,0,0,2
maze512-1-0,6132,36865,459,0,0,2
maze512-1-0,6133,36451,676,0,0,2
maze512-1-0,6134,31361,451,0,0,2
maze512-1-0,6135,32737,286,0,0,2
maze512-1-0,6136,38731,382,0,0,2
maze512-1-0,6137,37042,433,0,0,2
maze512-1-0,6138,37131,619,0,0,2
maze512-1-0,6139,35280,419,0,0,2
maze512-1-0,6140,35759,356,0,0,2
maze512-1-0,6141,36640,496,0,0,2
maze512-1-0,6142,37225,409,0,0,2
maze512-1-0,6143,34685,496,0,0,2
maze512-1-0,6144,36844,748,0,0,2
maze512-1-0,6145,34291,456,0,0,2
maze512-1-0,6146,36670,688,0,0,2
maze512-1-0,6147,35139,498,0,0,2
maze512-1-0,6148,33371,565,0,0,2
maze512-1-0,6149,36443,485,0,0,2
maze512-1-0,6150,34967,380,0,0,2
maze512-1-0,6151,39365,824,0,0,2
maze512-1-0,6152,38904,702,0,0,2
maze512-1-0,6153,35647,365,0,0,2
maze512-1-0,6154,38189,539,0,0,2
maze512-1-0,6155,32529,423,0,0,2
maze512-1-0,6156,39098,423,0,0,2
maze512-1-0,6157,34122,380,0,0,2
maze512-1-0,6158,33419,766,0,0,2
maze512-1-0,6159,36505,441,0,0,2
maze512-1-0,6160,37587,399,0,0,2
maze512-1-0,6161,34235,402,0,0,2
maze512-1-0,6162,36768,452,0,0,2
maze512-1-0,6163,33429,493,0,0,2
maze512-1-0,6164,33078,598,0,0,2
maze512-1-0,6165,36046,512,0,0,2
maze512-1-0,6166,31981,634,0,0,2
maze512-1-0,6167,37832,481,0,0,2
maze512-1-0,6168,35749,456,0,0,2
maze512-1-0,6169,33726,333,0,0,2
maze512-1-0,6170,37026,511,0,0,2
maze512-1-0,6171,34695,400,0,0,2
maze512-1-0,6172,38922,405,0,0,2
maze512-1-0,6173,33899,358,0,0,2
maze512-1-0,6174,35963,625,0,0,2
maze512-1-0,6175,37732,501,0,0,2
maze512-1-0,6176,38234,348,0,0,2
maze512-1-0,6177,34706,536,0,0,2
maze512-1-0,6178,35462,462,0,0,2
maze512-1-0,6179,31988,384,0,0,2
maze512-1-0,6180,35852,491,0,0,2
maze512-1-0,6181,36155,509,0,0,2
maze512-1-0,6182,34719,531,0,0,2
maze512-1-0,6183,35449,412,0,0,2
maze512-1-0,6184,32694,542,0,0,2
maze512-1-0,6185,36418,718,0,0,2
maze512-1-0,6186,36525,536,0,0,2
maze512-1-0,6187,36554,398,0,0,2
maze512-1-0,6188,36798,587,0,0,2
maze512-1-0,6189,32293,511,0,0,2
maze512-1-0,6190,34910,405,0,0,2
maze512-1-0,6191,31863,594,0,0,2
maze512-1-0,6192,37194,513,0,0,2
maze512-1-0,6193,37363,599,0,0,2
maze512-1-0,6194,33857,436,0,0,2
maze512-1-0,6195,36802,439,0,0,2
maze512-1-0,6196,35608,597,0,0,2
maze512-1-0,6197,34667,561,0,0,2
maze512-1-0,6198,32043,492,0,0,2
maze512-1-0,6199,38667,515,0,0,2
maze512-1-0,6200,37727,556,0,0,2
maze512-1-0,6201,34939,585,0,0,2
maze512-1-0,6202,35635,794,0,0,2
maze512-1-0,6203,33951,423,0,0,2
maze512-1-0,6204,32504,397,0,0,2
maze512-1-0,6205,36663,611,0,0,2
maze512-1-0,6206,35988,392,0,0,2
maze512-1-0,6207,34405,436,0,0,2
maze512-1-0,6208,35020,529,0,0,2
maze512-1-0,6209,34888,576,0,0,2
maze512-1-0,6210,34837,424,0,0,2
maze512-1-0,6211,34206,480,0,0,2
maze512-1-0,6212,35766,450,0,0,2
maze512-1-0,6213,37280,644,0,0,2
maze512-1-0,6214,34568,336,0,0,2
maze512-1-0,6215,33575,748,0,0,2
maze512-1-0,6216,39754,636,0,0,2
maze512-1-0,6217,36034,491,0,0,2
maze512-1-0,6218,39743,401,0,0,2
maze512-1-0,6219,35514,474,0,0,2
maze512-1-0,6220,35639,337,0,0,2
maze512-1-0,6221,34800,401,0,0,2
maze512-1-0,6222,37407,403,0,0,2
maze512-1-0,6223,34050,415,0,0,2
maze512-1-0,6224,37447,699,0,0,2
maze512-1-0,6225,36339,639,0,0,2
maze512-1-0,6226,34110,433,0,0,2
maze512-1-0,6227,34797,366,0,0,2
maze512-1-0,6228,33524,651,0,0,2
maze512-1-0,6229,35435,452,0,0,2
maze512-1-0,6230,34782,356,0,0,2
maze512-1-0,6231,34987,427,0,0,2
maze512-1-0,6232,35647,404,0,0,2
maze512-1-0,6233,34522,356,0,0,2
maze512-1-0,6234,37646,445,0,0,2
maze512-1-0,6235,35173,512,0,0,2
maze512-1-0,6236,33389,917,0,0,2
maze512-1-0,6237,33374,571,0,0,2
maze512-1-0,6238,37164,429,0,0,2
maze512-1-0,6239,38868,438,0,0,2
maze512-1-0,6240,32655,551,0,0,2
maze512-1-0,6241,35171,750,0,0,2
maze512-1-0,6242,35237,338,0,0,2
maze512-1-0,6243,35681,390,0,0,2
maze512-1-0,6244,36831,502,0,0,2
maze512-1-0,6245,34833,337,0,0,2
maze512-1-0,6246,34129,466,0,0,2
maze512-1-0,6247,37169,448,0,0,2
maze512-1-0,6248,32993,416,0,0,2
maze512-1-0,6249,35849,395,0,0,2
maze512-1-0,6250,36580,460,0,0,2
maze512-1-0,6251,38251,479,0,0,2
maze512-1-0,6252,36361,382,0,0,2
maze512-1-0,6253,32645,486,0,0,2
maze512-1-0,6254,32502,628,0,0,2
maze512-1-0,6255,35175,496,0,0,2
maze512-1-0,6256,39817,489,0,0,2
maze512-1-0,6257,36119,381,0,0,2
maze512-1-0,6258,34603,492,0,0,2
maze512-1-0,6259,35137,421,0,0,2
maze512-1-0,6260,37683,445,0,0,2
maze512-1-0,6261,30836,945,0,0,2
maze512-1-0,6262,36429,428,0,0,2
maze512-1-0,6263,36424,565,0,0,2
maze512-1-0,6264,35771,419,0,0,2
maze512-1-0,6265,36048,471,0,0,2
maze512-1-0,6266,38992,681,0,0,2
maze512-1-0,6267,33004,776,0,0,2
maze512-1-0,6268,35710,426,0,0,2
maze512-1-0,6269,37994,584,0,0,2
maze512-1-0,6270,36831,392,0,0,2
maze512-1-0,6271,32794,441,0,0,2
maze512-1-0,6272,36668,546,0,0,2
maze512-1-0,6273,33828,426,0,0,2
maze512-1-0,6274,35883,444,0,0,2
maze512-1-0,6275,37725,745,0,0,2
maze512-1-0,6276,33828,395,0,0,2
maze512-1-0,6277,33085,572,0,0,2
maze512-1-0,6278,35670,619,0,0,2
maze512-1-0,6279,33361,372,0,0,2
maze512-1-0,6280,34644,392,0,0,2
maze512-1-0,6281,36397,492,0,0,2
maze512-1-0,6282,33001,583,0,0,2
maze512-1-0,6283,34998,396,0,0,2
maze512-1-0,6284,38672,421,0,0,2
maze512-1-0,6285,36638,377,0,0,2
maze512-1-0,6286,37994,414,0,0,2
maze512-1-0,6287,35921,670,0,0,2
maze512-1-0,6288,34817,410,0,0,2
maze512-1-0,6289,33913,514,0,0,2
maze512-1-0,6290,35776,368,0,0,2
maze512-1-0,6291,33441,382,0,0,2
maze512-1-0,6292,36872,688,0,0,2
maze512-1-0,6293,37511,419,0,0,2
maze512-1-0,6294,36127,418,0,0,2
maze512-1-0,6295,34565,729,0,0,2
maze512-1-0,6296,36668,417,0,0,2
maze512-1-0,6297,38076,471,0,0,2
maze512-1-0,6298,38769,911,0,0,2
maze512-1-0,6299,36571,403,0,0,2
maze512-1-0,6300,38689,550,0,0,2
maze512-1-0,6301,34831,572,0,0,2
maze512-1-0,6302,37270,669,0,0,2
maze512-1-0,6303,36760,532,0,0,2
maze512-1-0,6304,37287,428,0,0,2
maze512-1-0,6305,35525,764,0,0,2
maze512-1-0,6306,39271,429,0,0,2
maze512-1-0,6307,39520,636,0,0,2
maze512-1-0,6308,35159,719,0,0,2
maze512-1-0,6309,35540,439,0,0,2
maze512-1-0,6310,37033,648,0,0,2
maze512-1-0,6311,38120,678,0,0,2
maze512-1-0,6312,37144,561,0,0,2
maze512-1-0,6313,36308,344,0,0,2
maze512-1-0,6314,33942,711,0,0,2
maze512-1-0,6315,33994,889,0,0,2
maze512-1-0,6316,35826,450,0,0,2
maze512-1-0,6317,34486,700,0,0,2
maze512-1-0,6318,35203,611,0,0,2
maze512-1-0,6319,33469,524,0,0,2
maze512-1-0,6320,34456,478,0,0,2
maze512-1-0,6321,33554,532,0,0,2
maze512-1-0,6322,38669,725,0,0,2
maze512-1-0,6323,35474,450,0,0,2
maze512-1-0,6324,35425,397,0,0,2
maze512-1-0,6325,39425,582,0,0,2
maze512-1-0,6326,37134,540,0,0,2
maze512-1-0,6327,39933,657,0,0,2
maze512-1-0,6328,35650,467,0,0,2
maze512-1-0,6329,37875,625,0,0,2
maze512-1-0,6330,37376,641,0,0,2
maze512-1-0,6331,35764,478,0,0,2
maze512-1-0,6332,38482,404,0,0,2
maze512-1-0,6333,35732,788,0,0,2
maze512-1-0,6334,33049,489,0,0,2
maze512-1-0,6335,35056,685,0,0,2
maze512-1-0,6336,35565,503,0,0,2
maze512-1-0,6337,34984,438,0,0,2
maze512-1-0,6338,33989,869,0,0,2
maze512-1-0,6339,33188,359,0,0,2
maze512-1-0,6340,38466,371,0,0,2
maze512-1-0,6341,35941,444,0,0,2
maze512-1-0,6342,34704,718,0,0,2
maze512-1-0,6343,35430,447,0,0,2
maze512-1-0,6344,39612,382,0,0,2
maze512-1-0,6345,35989,456,0,0,2
maze512-1-0,6346,38898,448,0,0,2
maze512-1-0,6347,35641,502,0,0,2
maze512-1-0,6348,37792,701,0,0,2
maze512-1-0,6349,36361,776,0,0,2
maze512-1-0,6350,38680,409,0,0,2
maze512-1-0,6351,36425,489,0,0,2
maze512-1-0,6352,35333,888,0,0,2
maze512-1-0,6353,36905,883,0,0,2
maze512-1-0,6354,37402,431,0,0,2
maze512-1-0,6355,36645,429,0,0,2
maze512-1-0,6356,44216,443,0,0,2
maze512-1-0,6357,35930,721,0,0,2
maze512-1-0,6358,36245,663,0,0,2
maze512-1-0,6359,42880,329,0,0,2
maze512-1-0,6360,41314,422,0,0,2
maze512-1-0,6361,38433,451,0,0,2
maze512-1-0,6362,36177,500,0,0,2
maze512-1-0,6363,38798,600,0,0,2
maze512-1-0,6364,36739,503,0,0,2
maze512-1-0,6365,38111,332,0,0,2
maze512-1-0,6366,36741,433,0,0,2
maze512-1-0,6367,39112,519,0,0,2
maze512-1-0,6368,36683,556,0,0,2
maze512-1-0,6369,38322,523,0,0,2
maze512-1-0,6370,36243,907,0,0,2
maze512-1-0,6371,40013,611,0,0,2
maze512-1-0,6372,34533,399,0,0,2
maze512-1-0,6373,35334,718,0,0,2
maze512-1-0,6374,38511,483,0,0,2
maze512-1-0,6375,37216,480,0,0,2
maze512-1-0,6376,36810,582,0,0,2
maze512-1-0,6377,38141,433,0,0,2
maze512-1-0,6378,36971,671,0,0,2
maze512-1-0,6379,34458,424,0,0,2
maze512-1-0,6380,40853,765,0,0,2
maze512-1-0,6381,35752,982,0,0,2
maze512-1-0,6382,35908,563,0,0,2
maze512-1-0,6383,37550,673,0,0,2
maze512-1-0,6384,36019,647,0,0,2
maze512-1-0,6385,33480,552,0,0,2
maze512-1-0,6386,34408,419,0,0,2
maze512-1-0,6387,40385,487,0,0,2
maze512-1-0,6388,38765,390,0,0,2
maze512-1-0,6389,40443,470,0,0,2
maze512-1-0,6390,35096,525,0,0,2
maze512-1-0,6391,40539,439,0,0,2
maze512-1-0,6392,34196,409,0,0,2
maze512-1-0,6393,38520,414,0,0,2
maze512-1-0,6394,35209,522,0,0,2
maze512-1-0,6395,38739,489,0,0,2
maze512-1-0,6396,33767,476,0,0,2
maze512-1-0,6397,41024,647,0,0,2
maze512-1-0,6398,37286,432,0,0,2
maze512-1-0,6399,36735,482,0,0,2
maze512-1-0,6400,35160,574,0,0,2
maze512-1-0,6401,35582,716,0,0,2
maze512-1-0,6402,37103,753,0,0,2
maze512-1-0,6403,34628,394,0,0,2
maze512-1-0,6404,35365,962,0,0,2
maze512-1-0,6405,38556,666,0,0,2
maze512-1-0,6406,38635,723,0,0,2
maze512-1-0,6407,37048,630,0,0,2
maze512-1-0,6408,38270,504,0,0,2
maze512-1-0,6409,36550,427,0,0,2
maze512-1-0,6410,36749,743,0,0,2
maze512-1-0,6411,41715,535,0,0,2
maze512-1-0,6412,32781,567,0,0,2
maze512-1-0,6413,35391,934,0,0,2
maze512-1-0,6414,32826,582,0,0,2
maze512-1-0,6415,36932,388,0,0,2
maze512-1-0,6416,36983,390,0,0,2
maze512-1-0,6417,42645,575,0,0,2
maze512-1-0,6418,36892,502,0,0,2
maze512-1-0,6419,35946,675,0,0,2
maze512-1-0,6420,36794,342,0,0,2
maze512-1-0,6421,35672,533,0,0,2
maze512-1-0,6422,38478,461,0,0,2
maze512-1-0,6423,35451,321,0,0,2
maze512-1-0,6424,37506,349,0,0,2
maze512-1-0,6425,37175,654,0,0,2
maze512-1-0,6426,34555,584,0,0,2
maze512-1-0,6427,37200,457,0,0,2
maze512-1-0,6428,35340,524,0,0,2
maze512-1-0,6429,38141,455,0,0,2
maze512-1-0,6430,37120,514,0,0,2
maze512-1-0,6431,36805,448,0,0,2
maze512-1-0,6432,36323,467,0,0,2
maze512-1-0,6433,34900,412,0,0,2
maze512-1-0,6434,37976,522,0,0,2
maze512-1-0,6435,40641,655,0,0,2
maze512-1-0,6436,35753,597,0,0,2
maze512-1-0,6437,34956,523,0,0,2
maze512-1-0,6438,37969,524,0,0,2
maze512-1-0,6439,37447,551,0,0,2
maze512-1-0,6440,36306,435,0,0,2
maze512-1-0,6441,38953,494,0,0,2
maze512-1-0,6442,38221,433,0,0,2
maze512-1-0,6443,37304,942,0,0,2
maze512-1-0,6444,35726,700,0,0,2
maze512-1-0,6445,37644,377,0,0,2
maze512-1-0,6446,34730,384,0,0,2
maze512-1-0,6447,38337,438,0,0,2
maze512-1-0,6448,40067,588,0,0,2
maze512-1-0,6449,36750,445,0,0,2
maze512-1-0,6450,37877,675,0,0,2
maze512-1-0,6451,37334,560,0,0,2
maze512-1-0,6452,37171,565,0,0,2
maze512-1-0,6453,35703,324,0,0,2
maze512-1-0,6454,36247,548,0,0,2
maze512-1-0,6455,38724,433,0,0,2
maze512-1-0,6456,38209,736,0,0,2
maze512-1-0,6457,37129,652,0,0,2
maze512-1-0,6458,36698,401,0,0,2
maze512-1-0,6459,39430,759,0,0,2
maze512-1-0,6460,36759,465,0,0,2
maze512-1-0,6461,35552,647,0,0,2
maze512-1-0,6462,38663,422,0,0,2
maze512-1-0,6463,36049,610,0,0,2
maze512-1-0,6464,40071,776,0,0,2
maze512-1-0,6465,41256,1046,0,0,2
maze512-1-0,6466,38105,407,0,0,2
maze512-1-0,6467,35735,516,0,0,2
maze512-1-0,6468,36234,546,0,0,2
maze512-1-0,6469,35471,560,0,0,2
maze512-1-0,6470,39532,670,0,0,2
maze512-1-0,6471,42618,471,0,0,2
maze512-1-0,6472,42232,535,0,0,2
maze512-1-0,6473,39975,925,0,0,2
maze512-1-0,6474,38853,753,0,0,2
maze512-1-0,6475,39875,667,0,0,2
maze512-1-0,6476,41591,404,0,0,2
maze512-1-0,6477,38833,545,0,0,2
maze512-1-0,6478,35510,421,0,0,2
maze512-1-0,6479,39640,763,0,0,2
maze512-1-0,6480,39020,709,0,0,2
maze512-1-0,6481,36828,636,0,0,2
maze512-1-0,6482,37267,647,0,0,2
maze512-1-0,6483,37997,494,0,0,2
maze512-1-0,6484,39946,501,0,0,2
maze512-1-0,6485,35855,753,0,0,2
maze512-1-0,6486,39186,475,0,0,2
maze512-1-0,6487,37888,516,0,0,2
maze512-1-0,6488,39030,479,0,0,2
maze512-1-0,6489,35842,444,0,0,2
maze512-1-0,6490,37634,393,0,0,2
maze512-1-0,6491,53743,405,0,0,2
maze512-1-0,6492,46215,645,0,0,2
maze512-1-0,6493,38369,449,0,0,2
maze512-1-0,6494,47759,437,0,0,2
maze512-1-0,6495,35869,612,0,0,2
maze512-1-0,6496,37645,568,0,0,2
maze512-1-0,6497,45424,467,0,0,2
maze512-1-0,6498,36266,526,0,0,2
maze512-1-0,6499,38252,445,0,0,2
maze512-1-0,6500,34558,339,0,0,2
maze512-1-0,6501,39472,715,0,0,2
maze512-1-0,6502,38660,390,0,0,2
maze512-1-0,6503,39819,965,0,0,2
maze512-1-0,6504,41530,553,0,0,2
maze512-1-0,6505,42863,636,0,0,2
maze512-1-0,6506,36177,525,0,0,2
maze512-1-0,6507,39965,556,0,0,2
maze512-1-0,6508,37073,617,0,0,2
maze512-1-0,6509,39904,345,0,0,2
maze512-1-0,6510,34283,399,0,0,2
maze512-1-0,6511,36424,570,0,0,2
maze512-1-0,6512,37871,587,0,0,2
maze512-1-0,6513,35324,370,0,0,2
maze512-1-0,6514,39127,650,0,0,2
maze512-1-0,6515,38368,608,0,0,2
maze512-1-0,6516,33536,662,0,0,2
maze512-1-0,6517,40450,629,0,0,2
maze512-1-0,6518,40444,611,0,0,2
maze512-1-0,6519,37755,530,0,0,2
maze512-1-0,6520,36765,441,0,0,2
maze512-1-0,6521,39742,502,0,0,2
maze512-1-0,6522,40307,816,0,0,2
maze512-1-0,6523,39241,429,0,0,2
maze512-1-0,6524,35315,607,0,0,2
maze512-1-0,6525,37558,362,0,0,2
maze512-1-0,6526,36452,596,0,0,2
maze512-1-0,6527,36795,516,0,0,2
maze512-1-0,6528,33229,448,0,0,2
maze512-1-0,6529,32257,405,0,0,2
maze512-1-0,6530,36690,572,0,0,2
maze512-1-0,6531,35328,513,0,0,2
maze512-1-0,6532,38707,512,0,0,2
maze512-1-0,6533,39622,601,0,0,2
maze512-1-0,6534,37467,387,0,0,2
maze512-1-0,6535,33983,379,0,0,2
maze512-1-0,6536,39506,791,0,0,2
maze512-1-0,6537,37393,457,0,0,2
maze512-1-0,6538,38913,522,0,0,2
maze512-1-0,6539,35469,398,0,0,2
maze512-1-0,6540,39349,480,0,0,2
maze512-1-0,6541,39343,534,0,0,2
maze512-1-0,6542,38875,552,0,0,2
maze512-1-0,6543,38260,462,0,0,2
maze512-1-0,6544,39018,520,0,0,2
maze512-1-0,6545,36344,707,0,0,2
maze512-1-0,6546,32426,623,0,0,2
maze512-1-0,6547,37288,650,0,0,2
maze512-1-0,6548,37005,431,0,0,2
maze512-1-0,6549,35227,415,0,0,2
maze512-1-0,6550,35116,499,0,0,2
maze512-1-0,6551,37963,641,0,0,2
maze512-1-0,6552,36061,516,0,0,2
maze512-1-0,6553,36975,489,0,0,2
maze512-1-0,6554,33299,580,0,0,2
maze512-1-0,6555,33637,563,0,0,2
maze512-1-0,6556,34323,604,0,0,2
maze512-1-0,6557,37940,633,0,0,2
maze512-1-0,6558,40375,502,0,0,2
maze512-1-0,6559,40813,404,0,0,2
maze512-1-0,6560,38978,380,0,0,2
maze512-1-0,6561,39580,564,0,0,2
maze512-1-0,6562,38974,643,0,0,2
maze512-1-0,6563,36349,430,0,0,2
maze512-1-0,6564,43405,577,0,0,2
maze512-1-0,6565,37876,321,0,0,2
maze512-1-0,6566,40041,515,0,0,2
maze512-1-0,6567,41148,485,0,0,2
maze512-1-0,6568,42491,408,0,0,2
maze512-1-0,6569,39024,686,0,0,2
maze512-1-0,6570,37721,589,0,0,2
maze512-1-0,6571,39281,781,0,0,2
maze512-1-0,6572,40073,450,0,0,2
maze512-1-0,6573,36307,452,0,0,2
maze512-1-0,6574,36325,536,0,0,2
maze512-1-0,6575,35718,538,0,0,2
maze512-1-0,6576,39059,449,0,0,2
maze512-1-0,6577,35935,647,0,0,2
maze512-1-0,6578,39173,395,0,0,2
maze512-1-0,6579,39479,607,0,0,2
maze512-1-0,6580,36320,511,0,0,2
maze512-1-0,6581,39342,452,0,0,2
maze512-1-0,6582,39360,330,0,0,2
maze512-1-0,6583,36781,442,0,0,2
maze512-1-0,6584,35911,365,0,0,2
maze512-1-0,6585,35604,448,0,0,2
maze512-1-0,6586,37325,395,0,0,2
maze512-1-0,6587,36180,724,0,0,2
maze512-1-0,6588,41545,485,0,0,2
maze512-1-0,6589,37865,537,0,0,2
maze512-1-0,6590,37302,429,0,0,2
maze512-1-0,6591,40148,470,0,0,2
maze512-1-0,6592,34921,477,0,0,2
maze512-1-0,6593,38866,336,0,0,2
maze512-1-0,6594,45324,494,0,0,2
maze512-1-0,6595,38846,669,0,0,2
maze512-1-0,6596,37678,637,0,0,2
maze512-1-0,6597,36072,336,0,0,2
maze512-1-0,6598,38108,602,0,0,2
maze512-1-0,6599,38208,448,0,0,2
maze512-1-0,6600,37251,519,0,0,2
maze512-1-0,6601,37508,454,0,0,2
maze512-1-0,6602,40051,531,0,0,2
maze512-1-0,6603,39640,341,0,0,2
maze512-1-0,6604,38563,643,0,0,2
maze512-1-0,6605,43410,575,0,0,2
maze512-1-0,6606,36394,373,0,0,2
maze512-1-0,6607,37446,538,0,0,2
maze512-1-0,6608,37987,522,0,0,2
maze512-1-0,6609,37675,510,0,0,2
maze512-1-0,6610,38711,394,0,0,2
maze512-1-0,6611,36997,913,0,0,2
maze512-1-0,6612,36185,480,0,0,2
maze512-1-0,6613,39606,917,0,0,2
maze512-1-0,6614,40532,419,0,0,2
maze512-1-0,6615,37236,328,0,0,2
maze512-1-0,6616,36894,559,0,0,2
maze512-1-0,6617,41194,476,0,0,2
maze512-1-0,6618,36601,542,0,0,2
maze512-1-0,6619,35653,308,0,0,2
maze512-1-0,6620,38477,369,0,0,2
maze512-1-0,6621,37078,392,0,0,2
maze512-1-0,6622,38816,413,0,0,2
maze512-1-0,6623,36150,441,0,0,2
maze512-1-0,6624,36587,482,0,0,2
maze512-1-0,6625,40523,479,0,0,2
maze512-1-0,6626,37452,389,0,0,2
maze512-1-0,6627,35545,609,0,0,2
maze512-1-0,6628,36299,598,0,0,2
maze512-1-0,6629,36221,534,0,0,2
maze512-1-0,6630,34924,360,0,0,2
maze512-1-0,6631,34762,605,0,0,2
maze512-1-0,6632,40075,513,0,0,2
maze512-1-0,6633,35413,636,0,0,2
maze512-1-0,6634,35216,580,0,0,2
maze512-1-0,6635,37967,465,0,0,2
maze512-1-0,6636,35227,455,0,0,2
maze512-1-0,6637,35661,438,0,0,2
maze512-1-0,6638,39619,595,0,0,2
maze512-1-0,6639,39912,490,0,0,2
maze512-1-0,6640,36239,456,0,0,2
maze512-1-0,6641,40652,543,0,0,2
maze512-1-0,6642,38641,439,0,0,2
maze512-1-0,6643,39492,507,0,0,2
maze512-1-0,6644,39306,505,0,0,2
maze512-1-0,6645,36448,361,0,0,2
maze512-1-0,6646,35492,492,0,0,2
maze512-1-0,6647,35603,533,0,0,2
maze512-1-0,6648,37884,392,0,0,2
maze512-1-0,6649,36012,395,0,0,2
maze512-1-0,6650,38231,586,0,0,2
maze512-1-0,6651,37481,600,0,0,2
maze512-1-0,6652,37369,611,0,0,2
maze512-1-0,6653,39683,361,0,0,2
maze512-1-0,6654,38301,491,0,0,2
maze512-1-0,6655,37563,471,0,0,2
maze512-1-0,6656,37979,646,0,0,2
maze512-1-0,6657,34734,478,0,0,2
maze512-1-0,6658,39670,582,0,0,2
maze512-1-0,6659,38713,602,0,0,2
maze512-1-0,6660,38984,401,0,0,2
maze512-1-0,6661,39932,593,0,0,2
maze512-1-0,6662,38055,454,0,0,2
maze512-1-0,6663,36144,432,0,0,2
maze512-1-0,6664,45525,410,0,0,2
maze512-1-0,6665,37412,529,0,0,2
maze512-1-0,6666,38510,529,0,0,2
maze512-1-0,6667,37767,611,0,0,2
maze512-1-0,6668,34663,368,0,0,2
maze512-1-0,6669,37494,668,0,0,2
maze512-1-0,6670,34845,688,0,0,2
maze512-1-0,6671,37528,519,0,0,2
maze512-1-0,6672,37874,422,0,0,2
maze512-1-0,6673,34205,506,0,0,2
maze512-1-0,6674,37676,603,0,0,2
maze512-1-0,6675,38376,855,0,0,2
maze512-1-0,6676,35702,573,0,0,2
maze512-1-0,6677,35953,598,0,0,2
maze512-1-0,6678,38321,712,0,0,2
maze512-1-0,6679,36050,415,0,0,2
maze512-1-0,6680,40394,402,0,0,2
maze512-1-0,6681,37712,732,0,0,2
maze512-1-0,6682,40680,685,0,0,2
maze512-1-0,6683,40979,438,0,0,2
maze512-1-0,6684,39172,416,0,0,2
maze512-1-0,6685,35806,552,0,0,2
maze512-1-0,6686,39053,844,0,0,2
maze512-1-0,6687,36278,443,0,0,2
maze512-1-0,6688,40885,480,0,0,2
maze512-1-0,6689,36307,482,0,0,2
maze512-1-0,6690,37433,425,0,0,2
maze512-1-0,6691,38392,692,0,0,2
maze512-1-0,6692,36620,418,0,0,2
maze512-1-0,6693,40250,404,0,0,2
maze512-1-0,6694,38605,759,0,0,2
maze512-1-0,6695,37617,425,0,0,2
maze512-1-0,6696,45153,453,0,0,2
maze512-1-0,6697,40936,422,0,0,2
maze512-1-0,6698,45266,447,0,0,2
maze512-1-0,6699,41074,539,0,0,2
maze512-1-0,6700,40536,614,0,0,2
maze512-1-0,6701,40557,522,0,0,2
maze512-1-0,6702,40501,421,0,0,2
maze512-1-0,6703,32733,587,0,0,2
maze512-1-0,6704,41699,467,0,0,2
maze512-1-0,6705,41123,453,0,0,2
maze512-1-0,6706,41056,406,0,0,2
maze512-1-0,6707,39947,609,0,0,2
