map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,1314,92626,5568,0,0,1
random512-10-0,1315,79657,5360,0,0,1
random512-10-0,1316,82417,3768,0,0,1
random512-10-0,1317,80243,4512,0,0,1
random512-10-0,1318,85794,4270,0,0,1
random512-10-0,1319,79418,3450,0,0,1
random512-10-0,1320,89332,3734,0,0,1
random512-10-0,1321,58756,3659,0,0,1
random512-10-0,1322,82971,5818,0,0,1
random512-10-0,1323,93328,4790,0,0,1
random512-10-0,1324,83401,4417,0,0,1
random512-10-0,1325,82473,4096,0,0,1
random512-10-0,1326,82715,4902,0,0,1
random512-10-0,1327,92326,2606,0,0,1
random512-10-0,1328,83111,3796,0,0,1
random512-10-0,1329,60303,4197,0,0,1
random512-10-0,1330,75198,4109,0,0,1
random512-10-0,1331,92244,5829,0,0,1
random512-10-0,1332,80062,6061,0,0,1
random512-10-0,1333,94885,5136,0,0,1
random512-10-0,1334,95586,4548,0,0,1
random512-10-0,1335,83082,5447,0,0,1
random512-10-0,1336,83219,3184,0,0,1
random512-10-0,1337,66852,2402,0,0,1
random512-10-0,1338,65356,3030,0,0,1
random512-10-0,1339,88234,5700,0,0,1
random512-10-0,1340,91533,4768,0,0,1
random512-10-0,1341,82342,4096,0,0,1
random512-10-0,1342,74162,3864,0,0,1
random512-10-0,1343,72144,3427,0,0,1
random512-10-0,1344,75427,3419,0,0,1
random512-10-0,1345,61431,2852,0,0,1
random512-10-0,1346,78916,3241,0,0,1
random512-10-0,1347,91030,5139,0,0,1
random512-10-0,1348,92091,4987,0,0,1
random512-10-0,1349,96493,6211,0,0,1
random512-10-0,1350,77209,4633,0,0,1
random512-10-0,1351,66785,5075,0,0,1
random512-10-0,1352,90428,3991,0,0,1
random512-10-0,1353,105885,3875,0,0,1
random512-10-0,1354,85659,5979,0,0,1
random512-10-0,1355,72679,4817,0,0,1
random512-10-0,1356,73610,4893,0,0,1
random512-10-0,1357,69779,4901,0,0,1
random512-10-0,1358,59268,4977,0,0,1
random512-10-0,1359,77334,4120,0,0,1
random512-10-0,1360,95314,5251,0,0,1
random512-10-0,1361,63334,4727,0,0,1
random512-10-0,1362,93762,4472,0,0,1
random512-10-0,1363,95644,5402,0,0,1
random512-10-0,1364,78611,4898,0,0,1
random512-10-0,1365,69876,4175,0,0,1
random512-10-0,1366,86386,4999,0,0,1
random512-10-0,1367,84676,4928,0,0,1
random512-10-0,1368,86392,4827,0,0,1
random512-10-0,1369,77912,5476,0,0,1
random512-10-0,1370,61739,3689,0,0,1
random512-10-0,1371,95279,3939,0,0,1
random512-10-0,1372,99593,5601,0,0,1
random512-10-0,1373,76995,4300,0,0,1
random512-10-0,1374,82329,4880,0,0,1
random512-10-0,1375,90788,5191,0,0,1
random512-10-0,1376,72768,3908,0,0,1
random512-10-0,1377,94085,4060,0,0,1
random512-10-0,1378,96589,4246,0,0,1
random512-10-0,1379,97513,4229,0,0,1
random512-10-0,1380,84844,6219,0,0,1
random512-10-0,1381,81432,5013,0,0,1
random512-10-0,1382,82138,3568,0,0,1
random512-10-0,1383,79669,4405,0,0,1
random512-10-0,1384,85357,4227,0,0,1
random512-10-0,1385,84289,5577,0,0,1
random512-10-0,1386,89879,3296,0,0,1
random512-10-0,1387,76679,3311,0,0,1
random512-10-0,1388,75343,4990,0,0,1
random512-10-0,1389,88529,4568,0,0,1
random512-10-0,1390,89967,4856,0,0,1
random512-10-0,1391,59491,5201,0,0,1
random512-10-0,1392,86139,5366,0,0,1
random512-10-0,1393,70672,3507,0,0,1
random512-10-0,1394,90408,4989,0,0,1
random512-10-0,1395,89954,3938,0,0,1
random512-10-0,1396,83881,4830,0,0,1
random512-10-0,1397,92030,4179,0,0,1
random512-10-0,1398,94333,5727,0,0,1
random512-10-0,1399,95420,3650,0,0,1
random512-10-0,1400,96845,5301,0,0,1
random512-10-0,1401,78237,3321,0,0,1
random512-10-0,1402,81940,3927,0,0,1
random512-10-0,1403,69019,4750,0,0,1
random512-10-0,1404,87041,5013,0,0,1
random512-10-0,1405,76383,3967,0,0,1
random512-10-0,1406,58781,4086,0,0,1
random512-10-0,1407,67561,5098,0,0,1
random512-10-0,1408,59122,3767,0,0,1
random512-10-0,1409,59534,2998,0,0,1
random512-10-0,1410,102270,5551,0,0,1
random512-10-0,1411,84260,4700,0,0,1
random512-10-0,1412,90286,5093,0,0,1
random512-10-0,1413,86898,4638,0,0,1
random512-10-0,1414,68166,2806,0,0,1
random512-10-0,1415,89242,4585,0,0,1
random512-10-0,1416,83692,3927,0,0,1
random512-10-0,1417,92548,3901,0,0,1
random512-10-0,1418,60472,3833,0,0,1
random512-10-0,1419,100038,5356,0,0,1
random512-10-0,1420,87856,4008,0,0,1
random512-10-0,1421,62057,3191,0,0,1
random512-10-0,1422,71113,2681,0,0,1
random512-10-0,1423,96751,4661,0,0,1
random512-10-0,1424,99777,3179,0,0,1
random512-10-0,1425,84509,3997,0,0,1
random512-10-0,1426,89940,5898,0,0,1
random512-10-0,1427,78427,3390,0,0,1
random512-10-0,1428,78304,3467,0,0,1
random512-10-0,1429,75196,2730,0,0,1
random512-10-0,1430,91610,4971,0,0,1
random512-10-0,1431,71443,2528,0,0,1
random512-10-0,1432,87874,5523,0,0,1
random512-10-0,1433,83449,5413,0,0,1
random512-10-0,1434,81104,3309,0,0,1
random512-10-0,1435,85606,4702,0,0,1
random512-10-0,1436,64589,3394,0,0,1
random512-10-0,1437,88001,5782,0,0,1
random512-10-0,1438,57976,4201,0,0,1
random512-10-0,1439,82693,4950,0,0,1
random512-10-0,1440,65495,5198,0,0,1
random512-10-0,1441,91041,3957,0,0,1
random512-10-0,1442,94774,3829,0,0,1
random512-10-0,1443,81757,3849,0,0,1
random512-10-0,1444,84437,5475,0,0,1
random512-10-0,1445,85453,3240,0,0,1
random512-10-0,1446,81952,5112,0,0,1
random512-10-0,1447,91315,3782,0,0,1
random512-10-0,1448,67844,3339,0,0,1
random512-10-0,1449,78107,4559,0,0,1
random512-10-0,1450,73895,4771,0,0,1
random512-10-0,1451,72121,4032,0,0,1
random512-10-0,1452,82346,3168,0,0,1
random512-10-0,1453,66791,2662,0,0,1
random512-10-0,1454,53680,3687,0,0,1
random512-10-0,1455,84180,4696,0,0,1
random512-10-0,1456,77056,4164,0,0,1
random512-10-0,1457,83204,3551,0,0,1
random512-10-0,1458,73031,2916,0,0,1
random512-10-0,1459,80288,3083,0,0,1
random512-10-0,1460,88394,3784,0,0,1
random512-10-0,1461,82169,4437,0,0,1
random512-10-0,1462,75723,3898,0,0,1
random512-10-0,1463,94875,3480,0,0,1
random512-10-0,1464,91650,3278,0,0,1
random512-10-0,1465,90657,4788,0,0,1
random512-10-0,1466,72883,3458,0,0,1
random512-10-0,1467,81959,2749,0,0,1
random512-10-0,1468,91739,5635,0,0,1
random512-10-0,1469,62403,2436,0,0,1
random512-10-0,1470,78217,4945,0,0,1
random512-10-0,1471,85755,4927,0,0,1
random512-10-0,1472,90329,4770,0,0,1
random512-10-0,1473,75583,3137,0,0,1
random512-10-0,1474,86279,4246,0,0,1
random512-10-0,1475,74033,4696,0,0,1
random512-10-0,1476,95495,2952,0,0,1
random512-10-0,1477,76060,5056,0,0,1
random512-10-0,1478,84913,1350,0,0,1
random512-10-0,1479,74704,3793,0,0,1
random512-10-0,1480,106729,4716,0,0,1
random512-10-0,1481,81037,5033,0,0,1
random512-10-0,1482,85647,5684,0,0,1
random512-10-0,1483,86353,3992,0,0,1
random512-10-0,1484,73152,3740,0,0,1
random512-10-0,1485,77767,4443,0,0,1
random512-10-0,1486,99551,4336,0,0,1
random512-10-0,1487,77774,4443,0,0,1
random512-10-0,1488,98679,3925,0,0,1
random512-10-0,1489,83820,5566,0,0,1
random512-10-0,1490,64107,4300,0,0,1
random512-10-0,1491,61060,3346,0,0,1
random512-10-0,1492,83715,3110,0,0,1
random512-10-0,1493,96874,4012,0,0,1
random512-10-0,1494,98853,3324,0,0,1
random512-10-0,1495,80024,3922,0,0,1
random512-10-0,1496,116360,4917,0,0,1
random512-10-0,1497,81435,4652,0,0,1
random512-10-0,1498,102894,4182,0,0,1
random512-10-0,1499,77399,2807,0,0,1
random512-10-0,1500,100598,5466,0,0,1
random512-10-0,1501,90566,5220,0,0,1
random512-10-0,1502,108160,4213,0,0,1
random512-10-0,1503,73396,2925,0,0,1
random512-10-0,1504,72386,3201,0,0,1
random512-10-0,1505,62252,3960,0,0,1
random512-10-0,1506,71892,2980,0,0,1
random512-10-0,1507,100593,2342,0,0,1
random512-10-0,1508,67307,3682,0,0,1
random512-10-0,1509,86253,2060,0,0,1
random512-10-0,1510,86691,4572,0,0,1
random512-10-0,1511,92045,2888,0,0,1
random512-10-0,1512,76633,2765,0,0,1
random512-10-0,1513,84895,2746,0,0,1
random512-10-0,1514,79111,4103,0,0,1
random512-10-0,1515,85970,3745,0,0,1
random512-10-0,1516,78682,2839,0,0,1
random512-10-0,1517,88098,3803,0,0,1
random512-10-0,1518,100542,2930,0,0,1
random512-10-0,1519,93662,4256,0,0,1
random512-10-0,1520,75196,2503,0,0,1
random512-10-0,1521,83277,2159,0,0,1
random512-10-0,1522,69370,3550,0,0,1
random512-10-0,1523,79388,3815,0,0,1
random512-10-0,1524,79572,2584,0,0,1
random512-10-0,1525,65541,5025,0,0,1
random512-10-0,1526,73482,2922,0,0,1
random512-10-0,1527,87901,3666,0,0,1
random512-10-0,1528,106262,4840,0,0,1
random512-10-0,1529,89659,2557,0,0,1
random512-10-0,1530,78702,4131,0,0,1
random512-10-0,1531,67040,4863,0,0,1
random512-10-0,1532,79519,2697,0,0,1
random512-10-0,1533,85272,4111,0,0,1
random512-10-0,1534,82890,3235,0,0,1
random512-10-0,1535,71167,3755,0,0,1
random512-10-0,1536,84637,4040,0,0,1
random512-10-0,1537,83711,3919,0,0,1
random512-10-0,1538,73660,2300,0,0,1
random512-10-0,1539,98817,3724,0,0,1
random512-10-0,1540,71707,4577,0,0,1
random512-10-0,1541,100301,4644,0,0,1
random512-10-0,1542,86787,2951,0,0,1
random512-10-0,1543,110440,4547,0,0,1
random512-10-0,1544,81786,4818,0,0,1
random512-10-0,1545,83246,3187,0,0,1
random512-10-0,1546,89879,2480,0,0,1
random512-10-0,1547,113482,2719,0,0,1
random512-10-0,1548,74192,4901,0,0,1
random512-10-0,1549,89636,3316,0,0,1
random512-10-0,1550,79342,4036,0,0,1
random512-10-0,1551,109429,5898,0,0,1
random512-10-0,1552,92235,4010,0,0,1
random512-10-0,1553,59223,3648,0,0,1
random512-10-0,1554,85584,3412,0,0,1
random512-10-0,1555,77557,3268,0,0,1
random512-10-0,1556,81010,3522,0,0,1
random512-10-0,1557,70372,3170,0,0,1
random512-10-0,1558,91448,3653,0,0,1
random512-10-0,1559,76859,3598,0,0,1
random512-10-0,1560,76162,1685,0,0,1
random512-10-0,1561,66020,2602,0,0,1
random512-10-0,1562,88540,4377,0,0,1
random512-10-0,1563,48646,2290,0,0,1
random512-10-0,1564,92947,3370,0,0,1
random512-10-0,1565,72210,1688,0,0,1
random512-10-0,1566,108969,5055,0,0,1
random512-10-0,1567,93015,4890,0,0,1
random512-10-0,1568,89556,3132,0,0,1
random512-10-0,1569,91894,4130,0,0,1
random512-10-0,1570,109360,4337,0,0,1
random512-10-0,1571,72236,2272,0,0,1
random512-10-0,1572,75394,4187,0,0,1
random512-10-0,1573,85263,3287,0,0,1
random512-10-0,1574,116529,4812,0,0,1
random512-10-0,1575,110488,2751,0,0,1
random512-10-0,1576,89178,5173,0,0,1
random512-10-0,1577,82110,4242,0,0,1
random512-10-0,1578,77691,5227,0,0,1
random512-10-0,1579,102708,4062,0,0,1
random512-10-0,1580,77539,5022,0,0,1
random512-10-0,1581,86441,3321,0,0,1
random512-10-0,1582,90676,3567,0,0,1
random512-10-0,1583,98922,2207,0,0,1
random512-10-0,1584,87426,2902,0,0,1
random512-10-0,1585,102293,3866,0,0,1
random512-10-0,1586,81428,3206,0,0,1
random512-10-0,1587,110079,4254,0,0,1
random512-10-0,1588,99448,3517,0,0,1
random512-10-0,1589,71802,3185,0,0,1
random512-10-0,1590,79384,2872,0,0,1
random512-10-0,1591,95411,3945,0,0,1
random512-10-0,1592,74762,3444,0,0,1
random512-10-0,1593,75752,4658,0,0,1
random512-10-0,1594,88927,4683,0,0,1
random512-10-0,1595,75695,2068,0,0,1
random512-10-0,1596,66122,2725,0,0,1
random512-10-0,1597,81044,3919,0,0,1
random512-10-0,1598,78802,3154,0,0,1
random512-10-0,1599,56892,4565,0,0,1
random512-10-0,1600,71005,3450,0,0,1
random512-10-0,1601,82282,1577,0,0,1
random512-10-0,1602,62036,3233,0,0,1
random512-10-0,1603,90620,3176,0,0,1
random512-10-0,1604,95167,2545,0,0,1
random512-10-0,1605,74185,4426,0,0,1
random512-10-0,1606,58586,2964,0,0,1
random512-10-0,1607,95536,4487,0,0,1
random512-10-0,1608,114742,3267,0,0,1
random512-10-0,1609,97646,3057,0,0,1
random512-10-0,1610,46208,2963,0,0,1
random512-10-0,1611,73541,2412,0,0,1
random512-10-0,1612,108112,3494,0,0,1
random512-10-0,1613,50508,1133,0,0,1
random512-10-0,1614,94410,2656,0,0,1
random512-10-0,1615,80368,4809,0,0,1
random512-10-0,1616,90139,4665,0,0,1
random512-10-0,1617,82486,1770,0,0,1
random512-10-0,1618,87937,3455,0,0,1
random512-10-0,1619,124082,4452,0,0,1
random512-10-0,1620,97019,3932,0,0,1
random512-10-0,1621,67126,3767,0,0,1
random512-10-0,1622,74063,4627,0,0,1
random512-10-0,1623,83183,2988,0,0,1
random512-10-0,1624,83104,3057,0,0,1
random512-10-0,1625,92110,4281,0,0,1
random512-10-0,1626,63182,5174,0,0,1
random512-10-0,1627,72529,3069,0,0,1
random512-10-0,1628,78381,3697,0,0,1
random512-10-0,1629,104006,6145,0,0,1
random512-10-0,1630,60688,3155,0,0,1
random512-10-0,1631,73989,4316,0,0,1
random512-10-0,1632,118523,3264,0,0,1
random512-10-0,1633,85184,3555,0,0,1
random512-10-0,1634,69513,1801,0,0,1
random512-10-0,1635,76805,3626,0,0,1
random512-10-0,1636,70911,2513,0,0,1
random512-10-0,1637,80287,2727,0,0,1
random512-10-0,1638,84742,2379,0,0,1
random512-10-0,1639,83489,3606,0,0,1
random512-10-0,1640,76079,2003,0,0,1
random512-10-0,1641,71420,2896,0,0,1
random512-10-0,1642,73976,2596,0,0,1
random512-10-0,1643,84281,2024,0,0,1
random512-10-0,1644,87357,4802,0,0,1
random512-10-0,1645,81487,4710,0,0,1
random512-10-0,1646,103109,4675,0,0,1
random512-10-0,1647,105644,3651,0,0,1
random512-10-0,1648,78623,1669,0,0,1
random512-10-0,1649,79855,2637,0,0,1
random512-10-0,1650,96728,2994,0,0,1
random512-10-0,1651,72975,2577,0,0,1
random512-10-0,1652,74324,2702,0,0,1
random512-10-0,1653,99012,3515,0,0,1
random512-10-0,1654,74120,2204,0,0,1
random512-10-0,1655,95460,3778,0,0,1
random512-10-0,1656,68346,4114,0,0,1
random512-10-0,1657,52333,1394,0,0,1
random512-10-0,1658,80167,2485,0,0,1
random512-10-0,1659,72390,2940,0,0,1
random512-10-0,1660,59027,1934,0,0,1
random512-10-0,1661,76536,2910,0,0,1
random512-10-0,1662,52409,2680,0,0,1
random512-10-0,1663,95187,1911,0,0,1
random512-10-0,1664,70970,2180,0,0,1
random512-10-0,1665,68011,4050,0,0,1
random512-10-0,1666,43150,3099,0,0,1
random512-10-0,1667,62940,3103,0,0,1
random512-10-0,1668,108434,3934,0,0,1
random512-10-0,1669,53321,2038,0,0,1
random512-10-0,1670,61827,1625,0,0,1
random512-10-0,1671,69543,2752,0,0,1
random512-10-0,1672,75305,5140,0,0,1
random512-10-0,1673,62714,3447,0,0,1
random512-10-0,1674,73590,2824,0,0,1
random512-10-0,1675,107146,2215,0,0,1
random512-10-0,1676,79739,1638,0,0,1
random512-10-0,1677,81831,3381,0,0,1
random512-10-0,1678,57331,2252,0,0,1
random512-10-0,1679,57165,4211,0,0,1
random512-10-0,1680,85361,3228,0,0,1
random512-10-0,1681,69288,2571,0,0,1
random512-10-0,1682,55819,2600,0,0,1
random512-10-0,1683,65727,2792,0,0,1
random512-10-0,1684,85858,3408,0,0,1
random512-10-0,1685,64266,2414,0,0,1
random512-10-0,1686,81485,2668,0,0,1
random512-10-0,1687,126326,3529,0,0,1
random512-10-0,1688,63642,2161,0,0,1
random512-10-0,1689,90743,3858,0,0,1
random512-10-0,1690,65010,1639,0,0,1
random512-10-0,1691,63873,3152,0,0,1
random512-10-0,1692,75196,3240,0,0,1
random512-10-0,1693,65751,4219,0,0,1
random512-10-0,1694,51879,2377,0,0,1
random512-10-0,1695,111804,1721,0,0,1
random512-10-0,1696,79773,1692,0,0,1
random512-10-0,1697,70254,3239,0,0,1
random512-10-0,1698,56557,2225,0,0,1
random512-10-0,1699,72985,2719,0,0,1
random512-10-0,1700,72198,1779,0,0,1
random512-10-0,1701,56456,2530,0,0,1
random512-10-0,1702,67135,3157,0,0,1
random512-10-0,1703,61165,2094,0,0,1
random512-10-0,1704,53012,3444,0,0,1
random512-10-0,1705,82935,2726,0,0,1
random512-10-0,1706,68766,4316,0,0,1
random512-10-0,1707,85162,4197,0,0,1
random512-10-0,1708,78100,1575,0,0,1
random512-10-0,1709,61651,2416,0,0,1
random512-10-0,1710,52913,2076,0,0,1
random512-10-0,1711,94979,3161,0,0,1
random512-10-0,1712,52348,1403,0,0,1
random512-10-0,1713,51397,2125,0,0,1
random512-10-0,1714,40781,4205,0,0,1
random512-10-0,1715,76805,2513,0,0,1
random512-10-0,1716,51315,2372,0,0,1
random512-10-0,1717,78838,3487,0,0,1
random512-10-0,1718,57728,1626,0,0,1
random512-10-0,1719,52351,2578,0,0,1
random512-10-0,1720,55243,2438,0,0,1
random512-10-0,1721,51595,1829,0,0,1
random512-10-0,1722,45626,3241,0,0,1
random512-10-0,1723,75977,4419,0,0,1
random512-10-0,1724,85051,3854,0,0,1
random512-10-0,1725,70508,3257,0,0,1
random512-10-0,1726,48142,2017,0,0,1
random512-10-0,1727,63155,4573,0,0,1
random512-10-0,1728,64334,2913,0,0,1
random512-10-0,1729,96912,2903,0,0,1
random512-10-0,1730,92548,2905,0,0,1
random512-10-0,1731,52640,2332,0,0,1
random512-10-0,1732,60138,2669,0,0,1
random512-10-0,1733,71455,3179,0,0,1
random512-10-0,1734,45769,3363,0,0,1
random512-10-0,1735,46400,2016,0,0,1
random512-10-0,1736,65066,1601,0,0,1
random512-10-0,1737,57568,3097,0,0,1
random512-10-0,1738,87024,4250,0,0,1
random512-10-0,1739,59706,2149,0,0,1
random512-10-0,1740,62005,1815,0,0,1
random512-10-0,1741,59166,3524,0,0,1
random512-10-0,1742,74398,2947,0,0,1
random512-10-0,1743,42248,2027,0,0,1
random512-10-0,1744,87021,2897,0,0,1
random512-10-0,1745,77963,3846,0,0,1
random512-10-0,1746,67113,1290,0,0,1
random512-10-0,1747,64088,2839,0,0,1
random512-10-0,1748,48691,3546,0,0,1
random512-10-0,1749,51604,1602,0,0,1
random512-10-0,1750,76823,1265,0,0,1
random512-10-0,1751,54836,2516,0,0,1
random512-10-0,1752,45192,1833,0,0,1
random512-10-0,1753,46389,2781,0,0,1
random512-10-0,1754,45589,2648,0,0,1
random512-10-0,1755,49154,3007,0,0,1
random512-10-0,1756,64676,2038,0,0,1
random512-10-0,1757,56697,2260,0,0,1
random512-10-0,1758,51078,1481,0,0,1
random512-10-0,1759,57536,2385,0,0,1
random512-10-0,1760,54212,2885,0,0,1
random512-10-0,1761,46124,3268,0,0,1
random512-10-0,1762,62352,2861,0,0,1
random512-10-0,1763,47455,1084,0,0,1
random512-10-0,1764,54734,1624,0,0,1
random512-10-0,1765,48647,1732,0,0,1
random512-10-0,1766,67446,1608,0,0,1
random512-10-0,1767,47184,1871,0,0,1
random512-10-0,1768,55068,1952,0,0,1
random512-10-0,1769,59188,2153,0,0,1
random512-10-0,1770,33380,1920,0,0,1
random512-10-0,1771,76261,3549,0,0,1
random512-10-0,1772,50784,1895,0,0,1
random512-10-0,1773,52400,2931,0,0,1
random512-10-0,1774,46807,2869,0,0,1
random512-10-0,1775,49768,2792,0,0,1
random512-10-0,1776,37179,1705,0,0,1
random512-10-0,1777,33929,779,0,0,1
random512-10-0,1778,69378,1785,0,0,1
random512-10-0,1779,46388,1280,0,0,1
