map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak504d,554,1738,459,5618,717,220.095,195,0
lak504d,555,2137,599,6090,475,220.723,189,0
lak504d,556,2151,365,5733,577,222.924,197,0
lak504d,557,2167,403,5436,589,220.823,192,0
lak504d,558,2739,458,4708,441,223.167,196,0
lak504d,559,2500,224,6771,1062,220.711,201,0
lak504d,560,2741,732,6290,947,227.581,200,0
lak504d,561,1484,409,4414,648,225.066,195,0
lak504d,562,1680,157,5977,1226,225.267,201,0
lak504d,563,1759,487,5460,626,227.966,195,0
lak504d,564,2086,346,6694,915,227.024,204,0
lak504d,565,1926,472,4604,709,226.338,200,0
lak504d,566,2517,192,6928,627,225.711,206,0
lak504d,567,1611,470,4169,621,224.208,190,0
lak504d,568,2441,630,6261,520,226.924,201,0
lak504d,569,1418,323,4092,424,226.551,194,0
lak504d,570,1476,422,5825,1070,230.723,199,0
lak504d,571,2216,220,6578,599,229.48,199,0
lak504d,572,1914,241,6656,711,228.48,198,0
lak504d,573,1465,292,4068,501,229.238,200,0
lak504d,574,1917,274,5218,644,230.137,198,0
lak504d,575,2932,460,6363,561,228.652,199,0
lak504d,576,1845,437,6395,866,231.48,201,0
lak504d,577,2278,566,5703,685,231.309,200,0
lak504d,578,2240,591,5365,641,229.894,199,0
lak504d,579,2698,483,6576,618,229.752,203,0
lak504d,580,1899,408,6602,764,234.853,211,0
lak504d,581,2237,240,5379,658,234.066,204,0
lak504d,582,2023,201,6560,718,235.622,201,0
lak504d,583,2563,514,6234,431,232.995,205,0
lak504d,584,1663,350,4580,538,233.066,203,0
lak504d,585,2406,450,5634,470,234.238,205,0
lak504d,586,1569,340,5183,471,232.823,204,0
lak504d,587,2400,504,7876,680,234.581,207,0
lak504d,588,1741,427,6557,927,234.309,203,0
lak504d,589,1836,208,6413,1071,233.51,208,0
lak504d,590,2151,288,5685,560,236.995,209,0
lak504d,591,1749,260,5215,619,239.622,205,0
lak504d,592,1441,220,6658,883,236.894,206,0
lak504d,593,1566,400,4266,487,237.823,209,0
lak504d,594,1789,502,6432,658,237.066,207,0
lak504d,595,2451,318,7164,774,237.551,205,0
lak504d,596,2164,596,6692,886,236.48,206,0
lak504d,597,2074,367,6600,665,237.409,209,0
lak504d,598,2076,480,5847,760,237.652,208,0
lak504d,599,2882,571,6012,622,237.137,205,0
lak504d,600,2292,334,6684,558,243.451,208,0
lak504d,601,2280,405,6353,465,240.037,205,0
lak504d,602,2285,319,6066,751,240.279,204,0
lak504d,603,2079,394,5264,629,240.066,210,0
lak504d,604,1428,348,5182,661,242.066,212,0
lak504d,605,2038,433,4446,362,240.894,210,0
lak504d,606,2535,411,7095,648,241.894,211,0
lak504d,607,3164,403,6731,528,242.48,212,0
lak504d,608,2463,287,6052,561,240.208,206,0
lak504d,609,2064,572,5844,519,242.066,212,0
lak504d,610,1903,483,6272,722,247.137,215,0
lak504d,611,2216,418,5463,596,245.208,211,0
lak504d,612,2709,600,6977,954,244.551,212,0
lak504d,613,1913,538,5011,520,245.966,213,0
lak504d,614,2347,442,5662,701,245.066,215,0
lak504d,615,1916,166,4758,528,247.652,218,0
lak504d,616,2653,712,5785,568,245.622,211,0
lak504d,617,1645,450,4396,513,245.894,215,0
lak504d,618,2613,481,6884,519,245.622,211,0
lak504d,619,1995,316,5888,782,246.865,211,0
lak504d,620,2288,569,6299,518,248.167,221,0
lak504d,621,1805,330,6726,562,249.238,220,0
lak504d,622,1622,513,5721,699,249.794,216,0
lak504d,623,2645,296,7301,761,250.823,222,0
lak504d,624,1547,356,5890,539,249.48,219,0
lak504d,625,3122,493,6870,609,251.823,223,0
lak504d,626,1858,394,6088,545,249.966,217,0
lak504d,627,2167,215,6744,510,251.652,222,0
lak504d,628,2548,415,6203,508,250.48,220,0
lak504d,629,1492,202,5575,584,251.037,216,0
lak504d,630,1610,203,6874,636,252.966,220,0
lak504d,631,1836,302,6631,506,254.581,227,0
lak504d,632,1835,319,5128,464,252.622,218,0
lak504d,633,1303,177,5357,562,252.38,219,0
lak504d,634,3090,673,6822,608,253.652,224,0
lak504d,635,2685,510,7175,703,252.693,216,0
lak504d,636,1672,366,6388,660,253.551,221,0
lak504d,637,1489,186,4718,647,252.894,222,0
lak504d,638,1796,205,6116,451,253.966,221,0
lak504d,639,2930,439,5596,606,253.865,218,0
lak504d,640,2250,450,6136,410,259.238,230,0
lak504d,641,1677,398,4777,436,259.309,228,0
lak504d,642,1880,441,4539,658,259.794,226,0
lak504d,643,2282,561,6472,601,257.309,226,0
lak504d,644,1815,395,4270,459,256.865,221,0
lak504d,645,1746,439,4539,517,258.208,224,0
lak504d,646,2134,287,7075,705,259.137,227,0
lak504d,647,1828,407,6526,591,256.865,221,0
lak504d,648,2923,457,7348,521,258.894,228,0
lak504d,649,1963,377,5346,611,256.279,220,0
lak504d,650,2868,630,7081,775,260.652,231,0
lak504d,651,2762,323,6618,586,263.966,231,0
lak504d,652,2256,328,4704,457,261.764,223,0
lak504d,653,2415,484,6950,472,261.794,228,0
lak504d,654,2214,428,6322,525,262.894,232,0
lak504d,655,2104,335,6490,405,261.551,229,0
lak504d,656,2396,287,6943,804,262.279,226,0
lak504d,657,1812,472,5791,502,262.037,227,0
lak504d,658,1458,241,5208,614,262.451,227,0
lak504d,659,1696,281,5780,608,263.652,234,0
lak504d,660,2345,561,6195,413,267.451,232,0
lak504d,661,1577,319,4826,436,266.38,233,0
lak504d,662,2702,306,7347,701,264.078,222,0
lak504d,663,2455,235,6095,420,266.309,235,0
lak504d,664,1894,542,7114,853,266.38,233,0
lak504d,665,2893,324,5922,596,265.108,228,0
lak504d,666,2199,309,6929,442,266.238,237,0
lak504d,667,1733,451,6014,435,267.522,230,0
lak504d,668,2428,406,4899,483,266.108,229,0
lak504d,669,2238,182,6206,444,265.622,231,0
lak504d,670,2361,421,5008,572,268.007,228,0
lak504d,671,2295,297,4596,547,268.865,233,0
lak504d,672,1775,299,6329,462,269.238,240,0
lak504d,673,2266,329,8002,601,271.652,242,0
lak504d,674,1495,181,6784,597,271.108,234,0
lak504d,675,1674,340,5974,566,269.108,232,0
lak504d,676,1933,426,5085,517,268.409,240,0
lak504d,677,2173,398,6742,438,268.451,233,0
lak504d,678,1838,419,6705,520,270.037,235,0
lak504d,679,2520,273,7228,413,268.108,231,0
lak504d,680,1837,546,6454,535,275.279,239,0
lak504d,681,1815,370,6167,1086,272.078,230,0
lak504d,682,2498,251,5773,482,274.007,234,0
lak504d,683,1484,272,5011,585,272.551,240,0
lak504d,684,2479,339,7207,510,272.522,235,0
lak504d,685,1913,408,6864,506,272.48,242,0
lak504d,686,1848,346,5831,397,273.936,236,0
lak504d,687,2188,339,7413,598,272.723,241,0
lak504d,688,2347,261,5065,427,273.421,233,0
lak504d,689,1842,348,5496,1015,272.007,232,0
lak504d,690,2450,412,4713,630,279.664,238,0
lak504d,691,1534,345,5219,642,277.593,238,0
lak504d,692,2675,538,7391,704,276.522,239,0
lak504d,693,1574,160,5169,532,279.522,242,0
lak504d,694,1714,353,4290,449,276.622,242,0
lak504d,695,2207,525,6769,549,279.037,244,0
lak504d,696,2435,340,4900,469,278.522,241,0
lak504d,697,2071,253,5759,524,276.037,241,0
lak504d,698,1999,443,7147,957,278.836,238,0
lak504d,699,2352,478,7160,391,276.421,236,0
lak504d,700,2227,396,5351,467,280.836,240,0
lak504d,701,2013,374,6103,426,280.664,239,0
lak504d,702,1594,328,5674,371,282.421,242,0
lak504d,703,2311,346,4845,461,281.078,239,0
lak504d,704,2678,404,6902,513,282.723,251,0
lak504d,705,2885,407,6622,358,282.978,238,0
lak504d,706,2568,203,6531,414,281.208,247,0
lak504d,707,1583,301,5940,359,280.593,241,0
lak504d,708,2306,353,4703,567,282.25,241,0
lak504d,709,2125,198,5399,440,283.279,247,0
lak504d,710,1449,331,5958,490,284.764,246,0
lak504d,711,2209,327,4762,428,286.907,244,0
lak504d,712,2377,418,6002,351,284.907,242,0
lak504d,713,2221,207,4608,427,287.451,252,0
lak504d,714,1900,374,7246,498,285.35,247,0
lak504d,715,2598,477,6779,478,285.35,247,0
lak504d,716,1706,414,6114,523,285.208,251,0
lak504d,717,2380,345,5448,412,287.078,245,0
lak504d,718,2175,371,6996,396,285.179,246,0
lak504d,719,2188,338,5249,476,286.25,245,0
