map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc101d,553,3851,971,7664,935,222.309,191,1
brc101d,554,2657,505,8860,904,223.966,191,1
brc101d,555,2443,468,5370,768,223.652,194,1
brc101d,556,2509,226,6293,937,220.35,182,1
brc101d,557,1603,188,4533,554,223.924,198,1
brc101d,558,2483,737,6375,927,222.037,187,1
brc101d,559,2225,436,7082,922,223.179,184,1
brc101d,560,1879,360,4590,733,224.108,187,1
brc101d,561,2189,831,7174,1121,227.066,197,1
brc101d,562,2424,333,4680,744,227.936,190,1
brc101d,563,2086,143,6379,694,227.25,186,1
brc101d,564,2020,322,8537,1056,224.037,189,1
brc101d,565,2639,372,6486,594,226.936,189,1
brc101d,566,1771,276,6333,824,225.037,190,1
brc101d,567,2785,877,7047,1248,227.823,199,1
brc101d,568,1856,482,4658,561,227.752,201,1
brc101d,569,1055,241,4216,814,224.179,185,1
brc101d,570,3503,902,7191,809,231.551,199,1
brc101d,571,1911,523,6479,521,229.622,195,1
brc101d,572,2895,535,6917,811,229.794,196,1
brc101d,573,1371,344,4452,445,229.622,195,1
brc101d,574,2227,337,5483,966,229.451,194,1
brc101d,575,2446,260,4774,647,229.693,193,1
brc101d,576,2733,277,7509,1067,230.154,215,1
brc101d,577,4019,229,7833,804,230.007,190,1
brc101d,578,3080,201,5273,670,229.794,196,1
brc101d,579,2721,217,6160,709,231.551,199,1
brc101d,580,2581,268,7162,620,232.752,206,1
brc101d,581,1897,181,3548,426,232.037,197,1
brc101d,582,1821,496,8164,1068,232.581,205,1
brc101d,583,2406,341,6201,762,232.279,196,1
brc101d,584,3580,217,8244,1097,232.764,194,1
brc101d,585,2055,268,6102,615,233.35,195,1
brc101d,586,1464,189,3617,582,234.078,192,1
brc101d,587,2885,519,6680,868,235.321,192,1
brc101d,588,2925,623,7779,1167,235.167,208,1
brc101d,589,1775,169,4749,728,233.936,196,1
brc101d,590,2191,194,4784,775,238.865,203,1
brc101d,591,3435,644,9742,907,238.865,203,1
brc101d,592,4356,1084,7937,1190,239.338,213,1
brc101d,593,1931,332,6594,521,239.007,199,1
brc101d,594,2090,171,4525,424,236.108,199,1
brc101d,595,2131,207,6289,591,239.924,214,1
brc101d,596,2177,315,4686,847,239.664,198,1
brc101d,597,2199,539,8430,1094,238.51,213,1
brc101d,598,2745,287,8069,779,237.723,206,1
brc101d,599,3240,352,6284,519,236.995,209,1
brc101d,600,2635,420,5571,650,241.149,197,1
brc101d,601,3078,823,9171,1116,243.167,216,1
brc101d,602,1768,324,6265,800,241.421,201,1
brc101d,603,2548,427,5506,614,242.966,210,1
brc101d,604,1711,231,4352,988,240.208,206,1
brc101d,605,3199,497,9584,1129,240.149,196,1
brc101d,606,3181,215,8080,885,240.664,199,1
brc101d,607,2238,192,7624,779,241.309,210,1
brc101d,608,3719,786,8852,1247,240.238,211,1
brc101d,609,1922,234,5759,697,242.522,205,1
brc101d,610,1524,424,4889,646,247.024,224,1
brc101d,611,2762,607,6780,968,246.652,217,1
brc101d,612,2297,393,8150,1354,245.735,202,1
brc101d,613,2411,240,7939,992,245.179,206,1
brc101d,614,1681,361,3980,669,246.066,216,1
brc101d,615,2801,189,5699,567,244.35,206,1
brc101d,616,2544,219,8465,478,244.764,206,1
brc101d,617,2285,267,5428,603,244.279,208,1
brc101d,618,2364,319,7880,761,246.681,222,1
brc101d,619,2804,454,7521,823,245.149,201,1
brc101d,620,3540,587,9615,1361,251.492,209,1
brc101d,621,2050,302,5584,769,249.368,228,1
brc101d,622,2279,398,7335,559,251.007,211,1
brc101d,623,2631,307,6833,935,248.037,213,1
brc101d,624,2483,409,6298,777,251.693,215,1
brc101d,625,1852,197,5856,458,249.652,220,1
brc101d,626,2221,260,4757,772,250.208,216,1
brc101d,627,2670,201,5499,609,250.167,223,1
brc101d,628,2863,215,4773,641,251.338,225,1
brc101d,629,3654,766,7744,871,249.664,208,1
brc101d,630,1934,211,4769,832,254.534,205,1
brc101d,631,2214,287,4361,553,253.149,209,1
brc101d,632,3111,208,8195,705,253.25,212,1
brc101d,633,1580,180,6637,464,254.764,216,1
brc101d,634,1460,245,4687,626,253.492,211,1
brc101d,635,2576,299,6710,447,255.551,223,1
brc101d,636,2885,454,5811,948,252.534,203,1
brc101d,637,1850,201,6617,427,253.936,216,1
brc101d,638,4349,517,8963,1475,252.108,215,1
brc101d,639,2082,240,4347,701,253.622,219,1
brc101d,640,1656,344,4251,655,256.593,217,1
brc101d,641,1842,210,6451,600,257.409,229,1
brc101d,642,2782,421,7708,1224,257.309,226,1
brc101d,643,3272,300,10225,1084,259.279,223,1
brc101d,644,1107,180,7294,694,258.936,221,1
brc101d,645,2745,383,8253,771,258.865,223,1
brc101d,646,1487,156,5017,461,256.924,231,1
brc101d,647,2086,328,5009,602,256.492,214,1
brc101d,648,1865,353,4075,613,258.291,210,1
brc101d,649,2590,432,6964,1011,256.706,208,1
brc101d,650,1790,189,5119,684,263.179,224,1
brc101d,651,2758,401,7602,639,260.179,221,1
brc101d,652,3802,241,9253,1085,260.693,224,1
brc101d,653,1678,194,4365,597,263.664,222,1
brc101d,654,3178,389,9283,1000,263.25,222,1
brc101d,655,2740,271,6132,709,263.078,221,1
brc101d,656,2612,284,7242,746,261.149,217,1
brc101d,657,1532,227,7129,709,260.279,224,1
brc101d,658,2575,250,7292,824,262.167,235,1
brc101d,659,3343,231,7971,938,261.108,224,1
brc101d,660,2979,201,8192,602,266.421,226,1
brc101d,661,3443,637,7658,768,265.836,225,1
brc101d,662,2289,448,6206,552,267.693,231,1
brc101d,663,3101,338,6934,688,267.894,237,1
brc101d,664,2035,285,5409,562,264.735,221,1
brc101d,665,2425,439,7464,1184,267.279,231,1
brc101d,666,2931,426,7054,468,266.25,225,1
brc101d,667,2714,356,7759,1162,265.492,223,1
brc101d,668,1723,242,6531,786,266.764,228,1
brc101d,669,4492,915,9536,1127,266.35,228,1
brc101d,670,4175,331,9816,1011,268.836,228,1
brc101d,671,2177,237,6994,657,269.735,226,1
brc101d,672,3000,237,7198,517,268.723,237,1
brc101d,673,2400,317,6139,620,271.99,215,1
brc101d,674,2311,445,4820,708,268.605,217,1
brc101d,675,2704,236,5498,896,270.907,228,1
brc101d,676,1705,229,7256,649,271.25,230,1
brc101d,677,2826,339,7070,625,270.066,240,1
brc101d,678,2654,401,7620,535,271.137,239,1
brc101d,679,3314,298,7240,724,270.078,228,1
brc101d,680,2210,492,4581,662,275.392,230,1
brc101d,681,2382,159,6663,530,273.149,229,1
brc101d,682,1634,555,4928,599,272.25,231,1
brc101d,683,2920,480,9016,1162,273.078,231,1
brc101d,684,2556,407,6163,659,273.321,230,1
brc101d,685,2597,442,9429,580,273.149,229,1
brc101d,686,2186,542,6332,906,274.593,235,1
brc101d,687,2442,341,5569,812,273.25,232,1
brc101d,688,3397,372,7531,961,274.208,240,1
brc101d,689,1807,442,4727,521,273.049,226,1
brc101d,690,1926,235,4324,534,279.664,238,1
brc101d,691,2158,277,5101,650,277.907,235,1
brc101d,692,2552,345,7419,528,278.179,239,1
brc101d,693,2363,402,4932,426,279.291,231,1
brc101d,694,2318,205,5657,603,276.794,243,1
brc101d,695,3067,747,6446,823,278.137,246,1
brc101d,696,3714,395,8267,967,276.735,233,1
brc101d,697,2367,241,6754,493,278.664,237,1
brc101d,698,2817,535,7409,664,279.019,227,1
brc101d,699,1881,119,7770,518,276.12,227,1
brc101d,700,2843,303,6908,603,281.279,245,1
brc101d,701,2507,817,5528,833,282.149,238,1
brc101d,702,3251,258,6705,389,280.007,240,1
brc101d,703,2885,548,7303,943,280.434,228,1
brc101d,704,2706,534,6549,547,281.823,253,1
brc101d,705,1957,197,5431,730,282.208,248,1
brc101d,706,2172,260,5356,556,282.179,243,1
brc101d,707,3159,197,6078,380,282.978,238,1
brc101d,708,2142,230,8134,632,281.238,252,1
brc101d,709,2860,324,6764,719,282.25,241,1
brc101d,710,2550,287,7623,747,285.593,246,1
brc101d,711,3148,369,9147,688,286.622,252,1
brc101d,712,2095,238,5192,588,286.421,246,1
brc101d,713,1992,190,7069,759,287.191,236,1
brc101d,714,2489,182,8198,692,287.777,237,1
brc101d,715,2692,480,7676,1274,285.735,242,1
brc101d,716,3179,250,6488,629,285.936,248,1
brc101d,717,1770,295,8374,609,284.279,248,1
brc101d,718,3906,464,9942,568,287.664,246,1
brc101d,719,3059,264,7003,573,286.676,233,1
brc101d,720,2374,202,7986,652,290.108,253,1
brc101d,721,2277,689,7676,548,289.764,251,1
brc101d,722,1879,313,9327,553,288.25,247,1
brc101d,723,3970,429,8385,478,291.936,254,1
brc101d,724,2796,230,6428,519,288.392,243,1
brc101d,725,3186,300,6147,908,288.149,244,1
brc101d,726,2374,699,5785,836,291.889,232,1
brc101d,727,3043,564,9410,1328,288.208,254,1
brc101d,728,3314,431,7444,849,290.635,244,1
brc101d,729,2592,194,7473,457,289.534,240,1
brc101d,730,2662,368,5454,638,295.635,249,1
brc101d,731,2042,280,9062,665,293.563,249,1
brc101d,732,2954,470,8776,659,293.723,262,1
brc101d,733,1910,303,4692,596,293.078,251,1
brc101d,734,2848,367,7890,733,293.836,253,1
brc101d,735,2401,304,7335,528,293.421,253,1
brc101d,736,2396,235,6852,658,295.806,250,1
brc101d,737,1732,187,6590,516,292.421,252,1
brc101d,738,3039,405,6551,736,292.409,264,1
brc101d,739,5078,570,11380,1319,292.019,240,1
brc101d,740,3372,497,7556,601,299.978,255,1
brc101d,741,3270,359,8644,773,298.777,248,1
brc101d,742,2374,282,5762,699,298.948,249,1
brc101d,743,2440,490,7675,703,299.492,257,1
brc101d,744,2982,492,7315,664,299.522,262,1
brc101d,745,3143,482,8464,525,297.137,265,1
brc101d,746,2448,182,5480,454,297.948,248,1
brc101d,747,2517,174,7340,754,299.764,261,1
brc101d,748,3525,431,10704,1040,299.22,253,1
brc101d,749,2678,393,7241,613,296.149,252,1
brc101d,750,3166,437,5504,703,302.664,261,1
brc101d,751,2750,298,5727,557,300.848,248,1
brc101d,752,3347,331,7488,827,302.99,246,1
brc101d,753,2664,200,10163,518,300.22,254,1
brc101d,754,3466,241,10011,855,303.25,262,1
brc101d,755,3161,363,8055,866,300.22,254,1
brc101d,756,2490,304,6616,526,303.563,259,1
brc101d,757,2522,379,7295,635,302.848,250,1
brc101d,758,2030,218,7367,644,301.475,242,1
brc101d,759,2369,230,6902,426,300.12,251,1
brc101d,760,2241,445,7634,1000,306.877,259,1
brc101d,761,2230,323,7336,682,307.421,267,1
brc101d,762,2293,376,5406,675,306.676,253,1
brc101d,763,2527,207,5795,552,304.806,259,1
brc101d,764,3303,245,8223,538,305.622,271,1
brc101d,765,2133,299,5360,603,307.404,250,1
brc101d,766,3298,323,8743,934,304.948,255,1
brc101d,767,2641,578,6254,661,306.865,271,1
brc101d,768,2118,197,8477,513,305.806,260,1
brc101d,769,1989,356,7496,579,307.877,260,1
brc101d,770,4282,794,10743,957,309.434,257,1
brc101d,771,3560,926,9053,1072,311.505,257,1
brc101d,772,2522,189,8243,541,310.505,256,1
brc101d,773,2723,210,6697,438,308.806,263,1
brc101d,774,3051,597,8194,1194,309.291,261,1
brc101d,775,3441,211,7186,495,310.392,265,1
brc101d,776,3132,411,7997,788,309.262,256,1
brc101d,777,2267,402,6637,697,310.522,273,1
brc101d,778,2120,214,7136,641,310.948,261,1
brc101d,779,2754,300,11450,678,309.995,282,1
brc101d,780,4231,293,11690,966,315.191,264,1
brc101d,781,3125,718,7526,821,313.392,268,1
brc101d,782,2485,117,6710,549,315.137,283,1
brc101d,783,3044,797,7667,1104,315.735,272,1
brc101d,784,2620,205,6300,492,312.848,260,1
brc101d,785,1613,115,6615,501,313.007,273,1
brc101d,786,2164,192,7080,604,313.279,277,1
brc101d,787,3619,299,8638,714,313.191,262,1
brc101d,788,3303,539,6893,784,312.161,256,1
brc101d,789,2754,148,8104,806,315.605,264,1
brc101d,790,3046,491,10846,720,316.907,274,1
brc101d,791,3047,177,7263,598,317.605,266,1
brc101d,792,2156,232,5313,636,317.747,262,1
brc101d,793,1928,299,5054,599,316.404,259,1
brc101d,794,2908,413,6460,572,318.09,264,1
brc101d,795,2553,547,7670,743,317.262,264,1
brc101d,796,3675,347,9320,913,318.647,260,1
brc101d,797,2243,282,6410,463,319.664,278,1
brc101d,798,2545,416,8301,831,316.978,272,1
brc101d,799,3317,221,10034,858,318.605,267,1
brc101d,800,2225,340,8290,531,321.752,295,1
brc101d,801,2198,187,8551,624,322.534,273,1
brc101d,802,3124,363,7371,739,322.362,272,1
brc101d,803,3131,162,7061,397,321.019,269,1
brc101d,804,2462,219,8348,696,320.321,277,1
brc101d,805,3380,184,8265,454,323.966,291,1
brc101d,806,2219,457,6179,674,321.321,278,1
brc101d,807,3648,219,7613,451,323.451,288,1
brc101d,808,3062,321,6444,635,322.676,269,1
brc101d,809,3211,454,6885,1042,320.38,287,1
brc101d,810,2351,454,4827,406,325.35,287,1
brc101d,811,2096,259,8540,611,324.978,280,1
brc101d,812,2891,251,8511,933,325.86,261,1
brc101d,813,3132,346,6774,684,325.836,285,1
brc101d,814,3643,279,8062,831,324.848,272,1
brc101d,815,2053,154,6673,523,327.735,284,1
brc101d,816,3518,390,7739,586,327.706,279,1
brc101d,817,3357,401,7445,773,326.676,273,1
brc101d,818,3967,644,7766,834,327.09,273,1
brc101d,819,3308,245,7891,650,325.22,279,1
brc101d,820,3048,345,6677,486,329.12,280,1
brc101d,821,3226,451,7184,800,329.889,270,1
brc101d,822,2436,248,6443,598,328.037,293,1
brc101d,823,2526,185,6286,359,331.25,290,1
brc101d,824,2697,248,7144,807,330.605,279,1
brc101d,825,2598,271,11483,693,329.747,274,1
brc101d,826,2400,356,5260,841,329.404,272,1
brc101d,827,2970,161,8294,530,329.563,285,1
brc101d,828,2913,335,8594,555,329.789,267,1
brc101d,829,1675,209,6317,634,331.718,271,1
brc101d,830,3481,262,9714,801,333.22,287,1
brc101d,831,3146,254,7266,410,333.09,279,1
brc101d,832,1562,170,6234,405,333.747,278,1
brc101d,833,2613,237,7166,772,332.333,277,1
brc101d,834,2538,439,6254,466,334.505,280,1
brc101d,835,2965,280,6633,427,332.404,275,1
brc101d,836,2147,242,5176,633,334.019,282,1
brc101d,837,2723,424,8527,603,333.848,281,1
brc101d,838,2383,119,8708,548,333.522,296,1
brc101d,839,2296,246,5652,544,335.806,290,1
brc101d,840,2821,283,7110,820,337.032,273,1
brc101d,841,2675,163,5520,403,338.848,286,1
brc101d,842,1919,222,6874,530,338.463,291,1
brc101d,843,2531,510,7091,561,338.948,289,1
brc101d,844,2144,300,9953,779,338.505,284,1
brc101d,845,2974,419,7386,758,337.818,280,1
brc101d,846,3126,243,8613,588,336.593,297,1
brc101d,847,3079,333,9656,797,338.706,290,1
brc101d,848,2207,322,6980,771,337.421,297,1
brc101d,849,3552,254,9099,586,339.333,284,1
brc101d,850,2128,331,6266,664,340.304,280,1
brc101d,851,4529,742,12049,864,340.99,284,1
brc101d,852,3154,467,8812,896,342.179,303,1
brc101d,853,2635,430,9005,1306,341.99,285,1
brc101d,854,2048,176,9279,462,342.505,288,1
brc101d,855,2074,242,8403,543,340.764,302,1
brc101d,856,4237,401,10417,913,341.132,280,1
brc101d,857,3252,355,9004,645,343.877,296,1
brc101d,858,3293,183,9085,558,342.676,289,1
brc101d,859,2354,112,7905,469,341.179,302,1
brc101d,860,2218,190,6855,418,347.161,291,1
brc101d,861,3233,216,10487,596,346.037,311,1
brc101d,862,2913,599,5985,610,346.948,297,1
brc101d,863,3357,199,9255,420,345.049,298,1
brc101d,864,3582,190,9942,618,347.208,313,1
brc101d,865,2976,283,7303,744,347.375,285,1
brc101d,866,2790,577,6928,679,344.593,305,1
brc101d,867,2537,205,7524,448,345.09,291,1
brc101d,868,2710,259,7026,624,344.978,300,1
brc101d,869,4455,243,10837,535,344.777,294,1
brc101d,870,2101,207,8074,479,349.279,313,1
brc101d,871,2894,212,8221,616,348.161,292,1
brc101d,872,2324,593,6568,712,349.333,294,1
brc101d,873,3026,242,8167,955,349.103,283,1
brc101d,874,3385,218,7031,442,348.191,297,1
brc101d,875,2613,427,6655,707,350.546,289,1
brc101d,876,2054,365,6007,703,349.889,290,1
brc101d,877,3114,156,7812,485,351.333,296,1
brc101d,878,2744,371,6171,525,348.019,296,1
brc101d,879,3704,231,9902,515,348.108,311,1
brc101d,880,2413,326,7809,809,352.103,286,1
brc101d,881,3732,309,7876,563,353.806,308,1
brc101d,882,2330,196,7444,472,354.22,308,1
brc101d,883,2610,265,6298,640,354.032,290,1
brc101d,884,3140,237,7792,617,352.321,309,1
brc101d,885,3920,192,9799,381,353.291,305,1
brc101d,886,2328,355,8906,598,355.233,297,1
brc101d,887,3331,257,7519,509,353.848,301,1
brc101d,888,3984,297,12872,572,355.279,319,1
brc101d,889,3304,220,7381,580,354.262,301,1
brc101d,890,3234,630,7924,604,359.421,319,1
brc101d,891,1681,197,7411,427,358.806,313,1
brc101d,892,2908,465,9856,646,356.262,303,1
brc101d,893,2710,188,9744,430,359.563,315,1
brc101d,894,2728,205,6792,591,358.676,305,1
brc101d,895,3972,191,11927,768,359.534,310,1
brc101d,896,3399,689,8491,591,359.635,313,1
brc101d,897,2624,219,8960,481,358.576,302,1
brc101d,898,3451,720,9047,1115,359.848,307,1
brc101d,899,2654,240,9085,680,359.345,292,1
brc101d,900,3410,190,7734,444,360.09,306,1
brc101d,901,3050,214,7731,674,360.446,296,1
brc101d,902,2712,276,8888,504,362.078,320,1
brc101d,903,2442,309,10099,597,362.647,304,1
brc101d,904,2516,257,8290,569,360.274,295,1
brc101d,905,3369,275,11673,746,363.09,309,1
brc101d,906,1852,176,7185,798,361.576,305,1
brc101d,907,2203,149,6467,435,362.818,305,1
brc101d,908,2817,259,7532,636,362.404,305,1
brc101d,909,3425,179,8123,567,360.86,296,1
brc101d,910,3887,286,9031,526,366.078,324,1
brc101d,911,3441,243,8359,473,365.848,313,1
brc101d,912,3124,237,9073,474,366.919,312,1
brc101d,913,3301,464,6945,705,367.676,314,1
brc101d,914,4171,270,11108,631,365.019,313,1
brc101d,915,3497,449,7536,801,366.831,297,1
brc101d,916,4064,363,10739,597,364.576,308,1
brc101d,917,2999,365,8178,600,367.446,303,1
brc101d,918,3013,325,6578,595,366.848,314,1
brc101d,919,3760,392,8996,921,366.505,312,1
brc101d,920,2947,376,6742,424,368.061,309,1
brc101d,921,3178,369,7963,633,368.605,317,1
brc101d,922,3069,319,11710,711,369.735,326,1
brc101d,923,3556,439,8697,753,369.806,324,1
brc101d,924,3037,221,8359,588,368.747,313,1
brc101d,925,2530,354,8782,659,370.475,311,1
brc101d,926,3606,163,9117,610,371.132,310,1
brc101d,927,3842,144,11190,424,370.108,333,1
brc101d,928,2807,296,8980,515,370.777,320,1
brc101d,929,3089,521,9793,643,371.333,316,1
brc101d,930,2732,331,8890,790,372.889,313,1
brc101d,931,4639,279,11716,581,375.333,320,1
brc101d,932,3208,483,7739,707,374.99,318,1
brc101d,933,2856,167,8374,720,373.588,305,1
brc101d,934,2190,197,9313,685,375.404,318,1
brc101d,935,3244,288,8936,704,374.563,330,1
brc101d,936,3142,463,8925,998,375.848,323,1
brc101d,937,2650,227,7778,552,374.291,326,1
brc101d,938,3534,455,9078,652,373.848,321,1
brc101d,939,2488,648,10084,583,374.404,317,1
brc101d,940,3922,384,11256,735,378.304,318,1
brc101d,941,2655,230,7473,582,376.588,308,1
brc101d,942,2375,592,5773,532,379.96,318,1
brc101d,943,2641,373,8061,652,379.948,330,1
brc101d,944,4370,261,11140,556,377.889,318,1
brc101d,945,1982,201,6178,637,378.617,315,1
brc101d,946,2239,259,9066,795,376.889,317,1
brc101d,947,2485,187,8866,599,378.546,317,1
brc101d,948,2820,303,7467,622,377.86,313,1
brc101d,949,2680,168,9191,429,377.86,313,1
brc101d,950,2316,302,8226,672,382.647,324,1
brc101d,951,3594,187,9712,580,381.049,334,1
brc101d,952,1991,141,6484,518,383.132,322,1
brc101d,953,2976,381,9157,724,383.404,326,1
brc101d,954,4362,742,12872,615,383.576,327,1
brc101d,955,3623,337,8755,486,380.333,325,1
brc101d,956,2502,494,9423,649,380.848,328,1
brc101d,957,2617,453,5993,597,381.517,315,1
brc101d,958,3157,234,6455,493,380.132,319,1
brc101d,959,2322,216,7929,625,380.978,336,1
brc101d,960,2092,117,5927,551,385.316,313,1
brc101d,961,2982,272,9697,632,384.321,341,1
brc101d,962,1980,97,8229,481,384.576,328,1
brc101d,963,2509,158,6857,407,387.735,344,1
brc101d,964,2141,222,10663,482,385.09,331,1
brc101d,965,2894,607,7988,518,387.108,350,1
brc101d,966,2512,463,7167,648,384.576,328,1
brc101d,967,2807,213,8455,442,385.617,322,1
brc101d,968,2477,155,7319,557,385.605,334,1
brc101d,969,2605,394,7084,521,387.931,321,1
brc101d,970,3733,412,10259,534,391.492,349,1
brc101d,971,4789,376,12897,740,389.818,332,1
brc101d,972,3134,314,12072,615,389.149,345,1
brc101d,973,3522,350,10889,525,389.144,316,1
brc101d,974,3273,328,8856,585,391.948,342,1
brc101d,975,3627,234,10801,501,388.948,339,1
brc101d,976,2922,130,7228,586,390.931,324,1
brc101d,977,2760,278,9266,656,391.735,348,1
brc101d,978,2134,163,6740,467,389.73,317,1
brc101d,979,3179,271,10037,758,390.96,329,1
brc101d,980,2278,298,10196,554,392.446,328,1
brc101d,981,4177,361,10725,602,395.576,339,1
brc101d,982,2648,164,8550,542,394.877,347,1
brc101d,983,2375,271,8991,567,393.434,341,1
brc101d,984,2962,157,7822,489,393.919,339,1
brc101d,985,2081,245,6880,544,393.103,327,1
brc101d,986,3459,277,9871,543,395.321,352,1
brc101d,987,2758,234,8138,554,392.191,341,1
brc101d,988,3432,366,9015,604,393.872,317,1
brc101d,989,2667,335,9132,627,393.617,330,1
brc101d,990,4482,188,13392,520,397.061,338,1
brc101d,991,3927,438,11458,989,397.931,331,1
brc101d,992,3243,439,9722,540,399.061,340,1
brc101d,993,3492,175,9897,541,399.233,341,1
brc101d,994,2689,234,9029,390,396.546,335,1
brc101d,995,2343,362,8228,609,398.96,337,1
brc101d,996,3382,362,9645,670,399.735,356,1
brc101d,997,3805,157,11743,593,396.806,351,1
brc101d,998,2762,226,9466,723,399.517,333,1
brc101d,999,2618,245,10077,582,398.593,359,1
brc101d,1000,3378,312,10545,579,402.22,356,1
brc101d,1001,4228,87,9614,351,402.002,333,1
brc101d,1002,3840,437,9870,365,402.522,365,1
brc101d,1003,3021,413,6598,455,401.215,326,1
brc101d,1004,3136,192,9101,542,400.919,346,1
brc101d,1005,2729,214,11021,518,402.304,342,1
brc101d,1006,3876,143,11266,373,401.434,349,1
brc101d,1007,3694,209,8750,833,402.63,327,1
brc101d,1008,3590,282,8361,665,401.316,329,1
brc101d,1009,2794,291,9488,643,403.049,356,1
brc101d,1010,3164,347,7324,670,404.416,335,1
brc101d,1011,3235,145,8095,442,405.475,346,1
brc101d,1012,3534,544,8791,643,406.759,339,1
brc101d,1013,4654,711,12591,737,405.889,346,1
brc101d,1014,2850,646,9980,898,407.99,351,1
brc101d,1015,4851,138,13078,530,406.948,357,1
brc101d,1016,3564,238,9084,674,406.073,335,1
brc101d,1017,2731,471,10005,495,405.818,348,1
brc101d,1018,3578,355,11673,876,404.203,341,1
brc101d,1019,3079,441,7262,652,406.132,345,1
brc101d,1020,4399,285,11827,674,408.931,342,1
brc101d,1021,3065,104,8429,488,408.291,360,1
brc101d,1022,3546,326,9002,565,410.345,343,1
brc101d,1023,3129,163,8468,528,409.215,334,1
brc101d,1024,3342,421,10850,522,408.078,366,1
brc101d,1025,3169,393,7342,447,411.517,345,1
brc101d,1026,3543,164,7933,515,408.931,342,1
brc101d,1027,3332,250,12295,627,410.664,369,1
brc101d,1028,4001,471,10905,715,408.191,357,1
brc101d,1029,2665,297,8122,570,408.421,368,1
brc101d,1030,2853,205,8004,384,412.375,350,1
brc101d,1031,3465,272,12061,493,413.233,355,1
brc101d,1032,2497,378,6247,575,414.588,346,1
brc101d,1033,3950,435,11363,534,414.831,345,1
brc101d,1034,2774,202,8203,415,413.032,349,1
brc101d,1035,2966,143,8059,437,413.132,352,1
brc101d,1036,3301,293,12104,506,414.321,371,1
brc101d,1037,2197,191,6980,579,412.245,342,1
brc101d,1038,3558,269,10346,462,413.149,369,1
brc101d,1039,3837,221,10516,651,413.517,347,1
brc101d,1040,4098,268,10587,533,417.446,353,1
brc101d,1041,2737,176,11463,489,419.233,361,1
brc101d,1042,3875,240,12609,998,419.002,350,1
brc101d,1043,3517,179,9596,595,418.73,346,1
brc101d,1044,2594,205,8945,588,419.635,373,1
brc101d,1045,3439,290,9865,558,418.446,354,1
brc101d,1046,2798,157,8902,513,419.032,355,1
brc101d,1047,2844,236,8330,641,417.215,342,1
brc101d,1048,3066,442,8219,495,417.96,356,1
brc101d,1049,3104,266,8488,503,417.789,355,1
brc101d,1050,3079,410,9392,520,420.558,347,1
brc101d,1051,2603,190,7666,512,422.505,368,1
brc101d,1052,2888,166,9839,513,423.073,352,1
brc101d,1053,2204,331,10466,618,423.73,351,1
brc101d,1054,1670,221,8448,467,421.316,349,1
brc101d,1055,2527,238,8088,463,422.416,353,1
brc101d,1056,4271,263,10854,613,422.191,371,1
brc101d,1057,3692,230,10653,721,421.848,369,1
brc101d,1058,4687,435,11862,738,421.032,357,1
brc101d,1059,4625,168,11779,721,423.416,354,1
brc101d,1060,3329,248,9744,460,427.362,377,1
brc101d,1061,2575,200,9165,491,427.174,359,1
brc101d,1062,2951,173,7673,412,425.659,355,1
brc101d,1063,3529,453,9590,634,427.416,358,1
brc101d,1064,3957,223,10895,776,424.747,369,1
brc101d,1065,2698,300,6966,540,425.919,371,1
brc101d,1066,3154,197,9906,434,424.416,355,1
brc101d,1067,3039,191,9905,462,424.316,352,1
brc101d,1068,2370,169,6813,323,425.12,376,1
brc101d,1069,2252,116,6266,694,425.647,367,1
brc101d,1070,2776,193,9769,471,431.831,362,1
brc101d,1071,2890,446,9110,1234,429.505,375,1
brc101d,1072,2922,247,7855,589,431.889,372,1
brc101d,1073,2992,349,8931,656,430.818,373,1
brc101d,1074,3718,285,11684,595,428.291,380,1
brc101d,1075,3780,343,10138,575,428.777,378,1
brc101d,1076,3043,149,11181,494,429.73,357,1
brc101d,1077,3651,238,10464,601,428.458,352,1
brc101d,1078,3907,202,8896,815,431.6,351,1
brc101d,1079,4682,434,13015,852,430.931,364,1
brc101d,1080,3562,464,11786,571,435.487,364,1
brc101d,1081,3382,330,8745,518,433.73,361,1
brc101d,1082,3404,244,7657,518,434.96,373,1
brc101d,1083,2623,231,11370,564,432.759,365,1
brc101d,1084,2455,244,7836,481,435.517,369,1
brc101d,1085,4005,97,13676,392,433.593,394,1
brc101d,1086,4703,439,12831,839,432.688,367,1
brc101d,1087,4065,310,13668,600,432.345,365,1
brc101d,1088,3787,339,10797,851,435.588,367,1
brc101d,1089,3052,145,8847,398,435.333,380,1
brc101d,1090,4566,228,13478,717,436.659,366,1
brc101d,1091,4560,580,11366,512,438.149,394,1
brc101d,1092,4386,198,11941,614,438.789,376,1
brc101d,1093,2976,133,9022,736,438.458,362,1
brc101d,1094,2579,275,7315,422,436.617,373,1
brc101d,1095,2398,190,7481,613,437.404,380,1
brc101d,1096,2692,227,10285,476,438.245,368,1
brc101d,1097,2966,230,7364,424,437.647,379,1
brc101d,1098,3659,354,9704,533,439.701,362,1
brc101d,1099,5000,470,13038,870,438.96,377,1
brc101d,1100,3176,241,8305,735,443.843,362,1
brc101d,1101,4696,166,14071,653,442.676,389,1
brc101d,1102,3556,250,10168,784,443.718,383,1
brc101d,1103,3225,433,9542,622,440.759,373,1
brc101d,1104,3135,232,8319,414,442.233,384,1
