map,scenid,total,20move,distance,path_size,hLevel
brc501d,1357,3883,120,541.174,473,1
brc501d,1358,3553,155,541.215,466,1
brc501d,1359,5078,600,541.772,462,1
brc501d,1360,3859,150,545.475,486,1
brc501d,1361,3696,314,545.517,479,1
brc501d,1362,2913,215,547.061,488,1
brc501d,1363,3841,351,545.759,478,1
brc501d,1364,2691,190,545.747,490,1
brc501d,1365,4422,465,544.772,465,1
brc501d,1366,2605,188,546.304,486,1
brc501d,1367,2722,177,545.132,484,1
brc501d,1368,4379,289,544.475,485,1
brc501d,1369,3776,156,546.345,479,1
brc501d,1370,2628,160,550.86,486,1
brc501d,1371,3658,285,549.416,480,1
brc501d,1372,3838,362,548.044,472,1
brc501d,1373,3460,523,549.274,484,1
brc501d,1374,2891,124,548.274,483,1
brc501d,1375,3408,259,549.061,490,1
brc501d,1376,3613,147,548.404,491,1
brc501d,1377,3430,261,551.233,493,1
brc501d,1378,4413,701,548.931,482,1
brc501d,1379,3179,173,549.333,494,1
brc501d,1380,2779,246,554.617,491,1
brc501d,1381,3370,439,552.505,498,1
brc501d,1382,3779,133,552.357,473,1
brc501d,1383,3430,248,552.789,490,1
brc501d,1384,2665,256,553.848,501,1
brc501d,1385,2982,268,555.233,497,1
brc501d,1386,3145,367,552.203,489,1
brc501d,1387,2901,269,555.233,497,1
brc501d,1388,3626,150,553.831,484,1
brc501d,1389,2790,182,553.203,490,1
brc501d,1390,4695,153,557.103,491,1
brc501d,1391,3215,188,557.688,492,1
brc501d,1392,4560,602,558.203,495,1
brc501d,1393,2765,197,557.446,493,1
brc501d,1394,4232,364,557.345,490,1
brc501d,1395,3585,143,557.588,489,1
brc501d,1396,3019,150,558.316,486,1
brc501d,1397,3808,152,559.416,490,1
brc501d,1398,3852,179,559.931,493,1
brc501d,1399,3507,148,556.546,495,1
brc501d,1400,5030,1062,562.103,496,1
brc501d,1401,3955,137,563.316,491,1
brc501d,1402,3586,198,561.316,489,1
brc501d,1403,4576,570,561.103,495,1
brc501d,1404,3722,152,560.659,490,1
brc501d,1405,3344,288,561.517,495,1
brc501d,1406,4269,542,560.345,493,1
brc501d,1407,3747,338,560.688,495,1
brc501d,1408,3414,402,560.759,493,1
brc501d,1409,3201,116,560.487,489,1
