map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak100n,1076,1937,395,11485,1233,428.635,382,0
lak100n,1077,2785,750,15468,1238,430.392,385,0
lak100n,1078,2748,544,11812,987,430.333,375,0
lak100n,1079,2652,788,12089,1456,429.434,377,0
lak100n,1080,2186,605,11298,1283,432.108,395,0
lak100n,1081,2302,247,10622,867,435.907,393,0
lak100n,1082,3847,203,13362,1013,432.936,395,0
lak100n,1083,3994,451,12851,1401,432.25,391,0
lak100n,1084,2765,414,15762,1080,432.108,395,0
lak100n,1085,2761,269,14948,1369,434.321,391,0
lak100n,1086,3039,403,15718,1430,434.007,394,0
lak100n,1087,2413,241,12029,757,435.392,390,0
lak100n,1088,2150,316,12755,960,433.764,395,0
lak100n,1089,2440,306,12119,1189,434.291,386,0
lak100n,1090,3091,157,13035,629,437.392,392,0
lak100n,1091,5098,667,13302,731,438.233,380,0
lak100n,1092,3233,441,13659,1606,438.948,389,0
lak100n,1093,2697,281,8497,862,439.706,391,0
lak100n,1094,3140,574,15417,1084,437.22,391,0
lak100n,1095,5290,318,13691,1184,439.505,385,0
lak100n,1096,3063,271,15191,1093,436.161,380,0
lak100n,1097,3203,905,14186,1736,437.505,383,0
lak100n,1098,2201,249,10916,1032,439.735,396,0
lak100n,1099,3113,255,12389,1752,437.321,394,0
lak100n,1100,3031,127,11357,701,440.362,390,0
lak100n,1101,2574,513,14309,2454,442.505,388,0
lak100n,1102,3613,639,14610,1022,443.706,395,0
lak100n,1103,2641,601,17922,1480,443.321,400,0
lak100n,1104,2943,400,11876,1060,443.534,394,0
lak100n,1105,2194,322,17247,1409,443.179,404,0
lak100n,1106,1987,312,13957,1138,442.978,398,0
lak100n,1107,2553,219,11104,1484,441.392,396,0
lak100n,1108,4792,854,15446,960,442.475,383,0
lak100n,1109,3278,361,16138,1276,441.191,390,0
lak100n,1110,2781,559,13845,778,445.321,402,0
lak100n,1111,2669,522,12162,1200,446.877,399,0
lak100n,1112,2991,409,13389,1107,447.049,400,0
lak100n,1113,2766,203,11434,1029,444.848,392,0
lak100n,1114,3360,414,13841,1165,445.877,398,0
lak100n,1115,2474,306,15035,869,444.362,394,0
lak100n,1116,1996,437,16413,1551,446.563,402,0
lak100n,1117,3732,312,12938,670,446.777,396,0
lak100n,1118,2236,204,13004,659,445.321,402,0
lak100n,1119,5413,367,17475,1207,446.99,390,0
lak100n,1120,2386,428,12822,1304,451.563,407,0
lak100n,1121,2255,481,13377,2427,448.777,398,0
lak100n,1122,2709,544,13373,551,448.392,403,0
lak100n,1123,3820,126,14752,2026,450.321,407,0
lak100n,1124,3039,315,13615,1289,449.161,393,0
lak100n,1125,2992,407,15225,986,449.404,392,0
lak100n,1126,5454,429,12634,958,449.032,385,0
lak100n,1127,2709,295,15158,2279,450.948,401,0
lak100n,1128,2801,236,14432,1039,450.676,397,0
lak100n,1129,4003,848,12519,1069,450.789,388,0
lak100n,1130,2358,120,12706,852,453.421,413,0
lak100n,1131,3038,611,16046,1402,455.735,412,0
lak100n,1132,3309,350,11010,887,452.605,401,0
lak100n,1133,2322,230,12924,1233,452.463,405,0
lak100n,1134,1970,182,9847,1065,452.321,409,0
lak100n,1135,3861,663,15114,922,453.132,392,0
lak100n,1136,2933,264,11974,795,452.019,400,0
lak100n,1137,5535,164,13704,701,452.818,395,0
lak100n,1138,2537,487,16635,1077,455.291,407,0
lak100n,1139,7053,270,16581,987,454.96,393,0
lak100n,1140,3073,128,12189,1204,457.019,405,0
lak100n,1141,2468,116,9459,554,458.392,413,0
lak100n,1142,3723,276,18042,958,459.191,408,0
lak100n,1143,2097,206,15713,1758,459.078,417,0
lak100n,1144,4376,465,14468,1440,456.617,393,0
lak100n,1145,5663,555,14198,1003,456.404,399,0
lak100n,1146,3445,530,12208,927,456.375,394,0
lak100n,1147,4067,613,12286,526,459.09,405,0
lak100n,1148,3729,461,11684,841,458.777,408,0
lak100n,1149,3136,511,13454,770,456.617,393,0
lak100n,1150,3059,309,15681,1080,460.777,410,0
lak100n,1151,2350,483,11853,1247,460.291,412,0
lak100n,1152,3012,108,11187,718,460.463,413,0
lak100n,1153,2849,354,14530,1528,461.362,411,0
lak100n,1154,2212,118,10266,406,463.492,421,0
lak100n,1155,2683,305,17105,1157,462.362,412,0
lak100n,1156,4614,700,13954,1794,463.818,406,0
lak100n,1157,2577,319,15751,766,463.978,419,0
lak100n,1158,3712,436,15164,1051,462.078,420,0
lak100n,1159,3927,484,13750,1460,462.505,408,0
lak100n,1160,3031,222,12131,1084,467.434,415,0
lak100n,1161,3009,250,8938,839,467.505,413,0
lak100n,1162,2947,273,16004,913,464.848,412,0
lak100n,1163,5896,432,15253,1600,464.333,409,0
lak100n,1164,2649,275,16682,1329,465.434,413,0
lak100n,1165,3053,169,11939,1318,466.12,417,0
lak100n,1166,2799,202,11188,865,465.948,416,0
lak100n,1167,2162,226,14926,946,466.392,421,0
lak100n,1168,4350,753,14551,1181,465.647,407,0
lak100n,1169,2316,248,11314,1099,466.291,418,0
lak100n,1170,3957,433,14895,1423,469.321,426,0
lak100n,1171,4230,697,14637,1173,470.073,399,0
lak100n,1172,3166,838,13073,1397,471.019,419,0
lak100n,1173,3939,722,12412,1040,469.659,399,0
lak100n,1174,2807,206,13033,943,469.392,424,0
lak100n,1175,2990,381,14758,831,471.049,424,0
lak100n,1176,2355,378,14343,1222,468.291,420,0
lak100n,1177,2927,413,15356,1296,471.362,421,0
lak100n,1178,2455,490,12153,1635,470.362,420,0
lak100n,1179,2310,575,12715,1379,470.492,428,0
lak100n,1180,4286,149,14854,1708,473.558,400,0
lak100n,1181,2284,367,13723,1307,472.09,418,0
lak100n,1182,2172,255,12269,1167,473.505,419,0
lak100n,1183,3260,116,12139,758,472.747,417,0
lak100n,1184,3549,169,12600,875,475.676,422,0
lak100n,1185,2672,349,15881,967,474.451,439,0
lak100n,1186,3039,265,12457,931,473.262,420,0
lak100n,1187,2753,348,18007,1276,472.605,421,0
lak100n,1188,3140,223,11569,1288,472.019,420,0
lak100n,1189,6053,438,15988,1307,473.517,407,0
lak100n,1190,2241,306,15475,1020,476.877,429,0
lak100n,1191,2687,415,16062,1257,477.434,425,0
lak100n,1192,5567,401,15467,1040,478.919,424,0
lak100n,1193,2852,298,14430,1155,476.161,420,0
lak100n,1194,3123,235,16478,983,479.404,422,0
lak100n,1195,3768,268,13038,1261,476.818,419,0
lak100n,1196,5665,325,18052,1454,479.747,424,0
lak100n,1197,2140,268,14272,1100,478.22,432,0
lak100n,1198,4020,787,15628,1999,476.86,412,0
lak100n,1199,3570,667,15429,1568,476.706,428,0
lak100n,1200,4088,338,14388,744,481.517,415,0
lak100n,1201,3069,365,13621,838,480.877,433,0
lak100n,1202,2894,315,10976,1082,481.676,428,0
lak100n,1203,3072,728,15210,1526,481.948,432,0
lak100n,1204,2529,238,15803,1680,483.534,434,0
lak100n,1205,3278,440,11822,1769,481.576,425,0
lak100n,1206,2698,342,15239,560,482.865,447,0
lak100n,1207,4115,204,11470,1001,483.161,427,0
lak100n,1208,3399,495,13659,741,483.12,434,0
lak100n,1209,3039,330,16037,1323,483.333,428,0
lak100n,1210,4731,121,15790,2003,485.345,418,0
lak100n,1211,3104,845,14604,1608,484.919,430,0
lak100n,1212,2734,842,12710,2458,486.475,427,0
lak100n,1213,3510,233,13616,1164,487.818,430,0
lak100n,1214,2540,252,13824,1006,484.262,431,0
lak100n,1215,4159,450,15849,1207,486.563,442,0
lak100n,1216,4998,475,18331,916,487.061,428,0
lak100n,1217,6049,304,15940,877,484.09,430,0
lak100n,1218,3104,604,16094,1088,485.333,430,0
lak100n,1219,3110,236,13334,1232,485.818,428,0
lak100n,1220,3542,217,13545,575,489.333,434,0
lak100n,1221,4912,425,18996,2347,489.617,426,0
lak100n,1222,3954,278,13408,1333,488.161,432,0
lak100n,1223,2735,345,16641,1701,491.061,432,0
lak100n,1224,2669,693,14439,1835,491.617,428,0
lak100n,1225,2667,281,14130,1783,488.919,434,0
lak100n,1226,3438,242,12822,834,489.061,430,0
lak100n,1227,2736,530,15620,1121,489.747,434,0
lak100n,1228,4568,659,20647,1423,489.505,435,0
lak100n,1229,2968,289,14042,1411,490.375,428,0
lak100n,1230,3422,154,17916,1913,495.576,439,0
lak100n,1231,2614,682,13646,987,494.375,432,0
lak100n,1232,4002,268,13922,633,493.132,432,0
lak100n,1233,3253,506,15020,1883,495.019,443,0
lak100n,1234,2347,413,13987,1410,492.848,440,0
lak100n,1235,1970,256,11408,600,492.019,440,0
lak100n,1236,2317,615,15513,1879,494.848,442,0
lak100n,1237,3410,251,18430,1153,494.546,433,0
lak100n,1238,2441,164,13123,1475,495.777,445,0
lak100n,1239,2840,469,11710,961,492.061,433,0
lak100n,1240,3612,271,13099,619,499.676,446,0
lak100n,1241,5454,336,16841,1721,497.546,436,0
lak100n,1242,2648,688,18651,1222,499.161,443,0
lak100n,1243,4198,122,14518,1807,496.316,424,0
lak100n,1244,3557,384,12937,846,497.919,443,0
lak100n,1245,2987,206,11917,902,496.233,438,0
lak100n,1246,3400,444,22481,890,498.12,449,0
lak100n,1247,3084,768,15824,1244,498.22,452,0
lak100n,1248,3222,319,12981,1075,497.132,436,0
lak100n,1249,3593,242,11683,1029,496.576,440,0
lak100n,1250,3093,374,19300,902,500.505,446,0
lak100n,1251,3424,203,12292,1068,503.404,446,0
lak100n,1252,3562,595,13007,1527,502.161,446,0
lak100n,1253,3626,251,14252,436,500.818,443,0
lak100n,1254,3177,388,16598,1999,503.647,445,0
lak100n,1255,3418,458,14725,1233,501.434,449,0
lak100n,1256,3842,656,15483,948,503.517,437,0
lak100n,1257,4573,285,14543,1517,502.546,441,0
lak100n,1258,3976,750,17500,911,503.463,456,0
lak100n,1259,2572,359,14615,880,503.706,455,0
lak100n,1260,5770,225,16779,762,506.517,440,0
lak100n,1261,3038,313,16717,1106,506.647,448,0
lak100n,1262,2885,404,12148,1003,506.404,449,0
lak100n,1263,3733,203,13572,1130,504.96,443,0
lak100n,1264,4849,438,18101,1562,506.617,443,0
lak100n,1265,3706,228,15957,1022,507.907,465,0
lak100n,1266,3267,280,18156,877,505.605,454,0
lak100n,1267,2853,438,13110,1500,505.576,449,0
lak100n,1268,6580,352,19167,1259,505.061,446,0
lak100n,1269,3084,269,16055,1430,507.09,453,0
lak100n,1270,3874,263,14212,950,509.061,450,0
lak100n,1271,3098,774,14210,1208,508.132,447,0
lak100n,1272,2756,725,13498,1286,510.789,448,0
lak100n,1273,5295,128,17451,1859,511.144,438,0
lak100n,1274,2998,550,16198,1218,509.434,457,0
lak100n,1275,4685,201,16961,785,509.132,448,0
lak100n,1276,4307,115,15627,1498,509.931,443,0
lak100n,1277,5595,195,17123,834,508.161,452,0
lak100n,1278,4296,241,12337,726,510.818,453,0
lak100n,1279,4050,396,18892,1341,511.617,448,0
lak100n,1280,4525,315,16142,1236,512.588,444,0
lak100n,1281,4203,257,15279,1097,514.605,463,0
lak100n,1282,3494,175,12591,749,515.434,463,0
lak100n,1283,4074,717,18183,841,515.09,461,0
lak100n,1284,3408,260,18549,1555,514.747,459,0
lak100n,1285,3728,375,14685,1678,512.475,453,0
lak100n,1286,5695,219,12574,556,514.245,444,0
lak100n,1287,4494,1203,18267,1671,515.061,456,0
lak100n,1288,4752,418,17080,1671,513.73,441,0
lak100n,1289,2914,484,14467,1006,512.676,459,0
lak100n,1290,3738,374,16170,1367,518.546,457,0
lak100n,1291,3452,217,14832,1007,519.576,463,0
lak100n,1292,3453,500,17523,1235,517.889,458,0
lak100n,1293,3524,280,15419,1378,519.777,469,0
lak100n,1294,3384,313,12755,1138,516.534,467,0
lak100n,1295,3632,769,16870,992,516.274,451,0
lak100n,1296,3414,389,17280,1337,517.061,458,0
lak100n,1297,4235,231,19091,1011,516.132,455,0
lak100n,1298,3854,501,16362,1847,518.931,452,0
lak100n,1299,3686,418,12891,1299,516.889,457,0
lak100n,1300,4361,253,18105,1146,523.174,455,0
lak100n,1301,3765,400,14377,1357,520.233,462,0
lak100n,1302,2816,499,18497,981,521.99,465,0
lak100n,1303,3398,475,15181,763,520.132,459,0
lak100n,1304,3106,563,19051,1758,521.362,471,0
lak100n,1305,4069,547,14791,1329,523.061,464,0
lak100n,1306,3625,247,11056,949,523.434,471,0
lak100n,1307,3233,758,18584,747,522.593,483,0
lak100n,1308,3954,369,16576,1241,523.831,454,0
lak100n,1309,4566,355,15334,760,521.517,455,0
lak100n,1310,3404,328,11693,1438,525.446,461,0
lak100n,1311,4022,284,15762,535,526.889,467,0
lak100n,1312,3157,134,12185,1431,527.274,462,0
lak100n,1313,3636,236,18517,2179,527.375,465,0
lak100n,1314,2819,445,15474,846,525.647,467,0
lak100n,1315,3136,307,12175,818,527.333,472,0
lak100n,1316,3596,150,16327,1211,525.032,461,0
lak100n,1317,3263,187,13082,794,524.706,476,0
lak100n,1318,2706,192,20069,832,524.605,473,0
lak100n,1319,3856,254,20293,1045,526.96,465,0
lak100n,1320,3959,316,13746,1859,531.588,463,0
lak100n,1321,2820,210,11621,644,530.392,485,0
lak100n,1322,4002,334,12525,949,530.747,475,0
lak100n,1323,3322,191,9509,463,528.676,475,0
lak100n,1324,3111,667,19700,2154,528.475,469,0
lak100n,1325,3176,337,16082,1338,530.132,469,0
lak100n,1326,4266,885,16630,1108,529.831,460,0
lak100n,1327,3516,284,18081,1353,531.659,461,0
lak100n,1328,4542,259,14957,1070,530.517,464,0
lak100n,1329,4106,231,15544,938,528.492,486,0
lak100n,1330,7018,298,18357,879,534.345,467,0
lak100n,1331,3860,322,16795,876,532.96,471,0
lak100n,1332,3182,242,19286,1274,532.032,468,0
lak100n,1333,5375,430,15716,924,534.345,467,0
lak100n,1334,4713,322,10953,526,534.002,465,0
lak100n,1335,3663,184,15969,845,534.735,491,0
lak100n,1336,2970,281,17803,714,532.191,481,0
lak100n,1337,3574,658,16212,1666,534.416,465,0
lak100n,1338,3650,233,14030,557,535.676,482,0
lak100n,1339,3962,169,11601,596,534.86,470,0
lak100n,1340,3174,501,16738,1099,536.96,475,0
lak100n,1341,3885,190,14416,552,539.505,485,0
lak100n,1342,2791,234,11208,895,538.09,484,0
lak100n,1343,3455,707,17829,1461,537.517,471,0
lak100n,1344,2495,251,19564,882,537.061,478,0
lak100n,1345,3369,241,11561,1019,538.505,484,0
lak100n,1346,2732,164,16759,585,539.262,486,0
lak100n,1347,3188,237,12585,610,539.203,476,0
lak100n,1348,3882,294,13369,1074,538.161,482,0
lak100n,1349,2981,441,16443,1084,539.718,479,0
lak100n,1350,2599,246,15084,692,542.161,486,0
lak100n,1351,3110,181,13996,421,541.777,491,0
lak100n,1352,2504,369,15701,924,540.132,479,0
lak100n,1353,3554,167,14050,754,541.233,483,0
lak100n,1354,3489,132,11550,677,541.333,486,0
lak100n,1355,4250,381,10522,661,541.103,475,0
lak100n,1356,5679,650,13394,1012,542.345,475,0
lak100n,1357,3429,310,17564,1399,541.304,481,0
lak100n,1358,3854,530,17893,988,542.688,477,0
lak100n,1359,3501,336,12429,928,543.747,488,0
lak100n,1360,2863,423,17614,1130,547.362,497,0
lak100n,1361,3047,305,11945,842,546.032,482,0
lak100n,1362,4478,769,17660,1141,544.002,475,0
lak100n,1363,4370,298,15788,660,545.605,494,0
lak100n,1364,3823,431,15256,1244,544.546,483,0
lak100n,1365,4133,386,16657,583,547.789,485,0
lak100n,1366,4206,235,15098,1204,547.688,482,0
lak100n,1367,4081,481,11056,848,544.588,476,0
lak100n,1368,4213,342,15880,1454,547.948,498,0
lak100n,1369,3102,259,18558,1608,546.434,494,0
lak100n,1370,3579,146,14352,2007,549.174,481,0
lak100n,1371,5994,212,18181,1205,550.487,479,0
lak100n,1372,2972,396,18456,869,549.576,493,0
lak100n,1373,3887,187,14834,1119,551.09,497,0
lak100n,1374,4103,292,14203,1169,548.718,488,0
lak100n,1375,4090,519,17366,978,550.777,500,0
lak100n,1376,4252,213,17673,1424,548.375,486,0
lak100n,1377,3089,221,14996,1757,548.103,482,0
lak100n,1378,4352,306,13652,705,549.759,482,0
lak100n,1379,2960,315,18317,1246,548.304,488,0
lak100n,1380,5874,281,17257,1125,554.588,486,0
lak100n,1381,3760,368,15425,847,554.818,497,0
lak100n,1382,3299,293,11049,598,552.103,486,0
lak100n,1383,3059,264,13043,972,555.032,491,0
lak100n,1384,3574,288,12667,888,552.99,496,0
lak100n,1385,3607,153,13300,719,555.676,502,0
lak100n,1386,5548,243,15129,961,552.558,479,0
lak100n,1387,3301,248,12462,1179,553.203,490,0
lak100n,1388,3950,421,13365,785,554.546,493,0
lak100n,1389,3130,274,19212,700,553.09,499,0
lak100n,1390,3645,505,16219,1613,557.902,486,0
lak100n,1391,3412,190,15399,659,556.718,496,0
lak100n,1392,3077,283,15968,569,557.676,504,0
lak100n,1393,3129,369,12155,689,558.688,493,0
lak100n,1394,3001,337,18282,1085,556.647,498,0
lak100n,1395,3420,291,11531,978,557.718,497,0
lak100n,1396,3778,226,13387,608,559.889,500,0
lak100n,1397,3472,188,11456,1006,557.304,497,0
lak100n,1398,3649,162,12628,696,557.931,491,0
lak100n,1399,4125,407,18067,1648,557.463,510,0
lak100n,1400,3349,439,13050,683,562.848,510,0
lak100n,1401,3665,390,14594,1420,562.889,503,0
lak100n,1402,4428,832,20978,2173,560.973,487,0
lak100n,1403,5400,190,15176,772,562.387,488,0
lak100n,1404,4268,625,18173,1157,560.245,490,0
lak100n,1405,4627,244,13105,617,560.558,487,0
lak100n,1406,5033,319,11550,716,563.529,485,0
lak100n,1407,3950,612,18155,929,560.877,513,0
lak100n,1408,3157,196,14017,618,560.718,500,0
lak100n,1409,3077,555,19009,1608,562.475,503,0
lak100n,1410,3324,119,13501,1736,565.387,491,0
lak100n,1411,3851,265,14948,882,564.747,509,0
lak100n,1412,5154,947,19806,1234,566.63,491,0
lak100n,1413,3213,172,12351,908,567.233,509,0
lak100n,1414,5045,622,12967,913,564.375,502,0
lak100n,1415,3729,297,13024,564,567.718,507,0
lak100n,1416,3710,404,15868,652,567.304,507,0
lak100n,1417,3748,578,18860,1267,566.659,496,0
lak100n,1418,4831,409,20198,1299,564.931,498,0
lak100n,1419,3608,104,14869,1486,566.446,502,0
lak100n,1420,4910,182,15265,631,571.902,500,0
lak100n,1421,3310,267,10849,790,571.274,506,0
lak100n,1422,3927,598,19057,1197,568.174,500,0
lak100n,1423,4508,185,15927,455,570.002,501,0
lak100n,1424,3394,191,13049,451,568.96,507,0
lak100n,1425,4055,272,21877,1346,571.588,503,0
lak100n,1426,3934,677,17050,800,569.002,500,0
lak100n,1427,3812,218,15782,712,568.233,510,0
lak100n,1428,3380,273,11535,1040,569.789,507,0
lak100n,1429,2934,202,13855,759,571.161,515,0
lak100n,1430,3085,623,20009,2472,572.174,504,0
lak100n,1431,3747,247,15951,972,572.061,513,0
lak100n,1432,3265,507,12560,1041,574.304,514,0
lak100n,1433,3527,223,14381,538,575.576,519,0
lak100n,1434,4004,845,19732,1445,572.387,498,0
lak100n,1435,5844,322,16882,533,575.973,502,0
lak100n,1436,3411,454,17095,1034,572.505,518,0
lak100n,1437,5811,263,19699,1323,575.316,503,0
lak100n,1438,3844,192,15724,916,575.789,513,0
lak100n,1439,5841,410,15771,773,574.174,506,0
lak100n,1440,3397,471,21014,2085,576.103,510,0
lak100n,1441,4219,362,14861,810,577.759,510,0
lak100n,1442,4248,356,21811,1069,578.316,506,0
lak100n,1443,5104,486,17241,1019,578.63,503,0
lak100n,1444,4878,772,17677,1710,576.701,499,0
lak100n,1445,3853,647,18826,2983,577.801,503,0
lak100n,1446,3363,220,14600,1411,579.718,519,0
lak100n,1447,3528,152,15587,504,577.818,520,0
lak100n,1448,4047,638,19067,994,578.73,506,0
lak100n,1449,3123,283,16561,970,577.404,520,0
lak100n,1450,3224,117,15849,1954,580.416,511,0
lak100n,1451,4321,504,16365,1355,583.132,522,0
lak100n,1452,4324,459,14643,911,581.931,515,0
lak100n,1453,4152,333,16588,1430,581.316,509,0
lak100n,1454,3199,210,20830,1584,582.475,523,0
lak100n,1455,3946,289,15069,1002,580.63,505,0
lak100n,1456,3534,178,13383,1134,580.446,516,0
lak100n,1457,6031,878,20312,1153,583.115,505,0
lak100n,1458,3448,1002,17146,1132,580.617,517,0
lak100n,1459,4406,224,17112,925,581.032,517,0
lak100n,1460,5410,274,20822,1674,586.701,509,0
lak100n,1461,3920,436,15731,967,587.801,513,0
lak100n,1462,4054,328,18959,847,586.387,512,0
lak100n,1463,3778,136,18024,636,584.446,520,0
lak100n,1464,3084,322,20493,898,584.304,524,0
lak100n,1465,3075,393,18159,2051,587.902,516,0
lak100n,1466,3306,479,17575,1478,585.931,519,0
lak100n,1467,3400,436,15437,1241,585.161,529,0
lak100n,1468,4094,497,19667,1195,587.203,524,0
lak100n,1469,5726,320,16679,809,585.487,514,0
lak100n,1470,4292,180,14455,666,591.203,528,0
lak100n,1471,5536,490,12914,605,589.428,508,0
lak100n,1472,4503,996,20532,1196,590.889,531,0
lak100n,1473,4272,411,17168,1720,588.073,517,0
lak100n,1474,4217,792,20767,1027,590.174,522,0
lak100n,1475,3424,167,13530,405,589.546,528,0
lak100n,1476,3087,190,10946,530,590.99,534,0
lak100n,1477,2902,390,20671,958,591.061,532,0
lak100n,1478,3650,603,17357,1314,590.316,518,0
lak100n,1479,4076,232,17509,697,588.505,534,0
lak100n,1480,3413,513,20241,1401,593.375,531,0
lak100n,1481,3403,702,16660,1262,595.345,528,0
lak100n,1482,4358,203,15549,1021,595.073,524,0
lak100n,1483,3400,338,18662,1447,592.902,521,0
lak100n,1484,3972,719,18094,1951,594.688,529,0
lak100n,1485,6783,558,20618,1151,594.416,525,0
lak100n,1486,3918,259,15610,1227,595.375,533,0
lak100n,1487,3607,322,13266,731,595.759,528,0
lak100n,1488,4300,111,13172,611,593.245,523,0
lak100n,1489,5733,268,15224,1319,593.914,510,0
lak100n,1490,4937,303,13670,1033,596.529,518,0
lak100n,1491,4027,689,22564,1080,597.647,539,0
lak100n,1492,5007,238,16716,1231,596.772,517,0
lak100n,1493,3783,780,20088,1647,596.688,531,0
lak100n,1494,3257,379,18889,1306,596.345,529,0
lak100n,1495,5034,307,20233,1211,599.973,526,0
lak100n,1496,3218,428,19284,1358,596.387,522,0
lak100n,1497,3683,483,20929,925,598.889,539,0
lak100n,1498,4759,203,19799,1229,596.759,529,0
lak100n,1499,4050,361,16530,759,597.375,535,0
lak100n,1500,3721,475,19888,1243,600.002,531,0
lak100n,1501,3838,356,18033,1217,600.63,525,0
lak100n,1502,3059,303,18548,772,603.304,543,0
lak100n,1503,2717,282,17358,588,602.818,545,0
lak100n,1504,4296,280,16790,845,601.617,538,0
lak100n,1505,2607,183,18793,489,601.475,542,0
lak100n,1506,3188,440,17311,1320,602.103,536,0
lak100n,1507,4705,604,16634,753,601.943,523,0
lak100n,1508,6066,360,17958,1356,603.257,521,0
lak100n,1509,3270,429,17323,1025,602.375,540,0
lak100n,1510,4053,174,16974,978,605.032,541,0
lak100n,1511,3914,263,18162,1862,605.558,532,0
lak100n,1512,4015,260,18079,1121,607.801,533,0
lak100n,1513,3906,622,16965,848,605.404,548,0
lak100n,1514,3891,241,14837,628,604.203,541,0
lak100n,1515,4707,276,15963,855,606.529,528,0
lak100n,1516,5075,420,15525,1080,604.529,526,0
lak100n,1517,4393,187,16524,720,604.446,540,0
lak100n,1518,5983,338,16470,1142,605.044,529,0
lak100n,1519,3764,211,16226,1049,604.304,544,0
lak100n,1520,3449,166,15097,1738,609.617,546,0
lak100n,1521,4306,514,20911,1007,610.215,535,0
lak100n,1522,5633,277,21242,1674,611.144,538,0
lak100n,1523,3887,451,19998,905,609.103,543,0
lak100n,1524,4893,410,17921,1425,610.872,534,0
lak100n,1525,4239,176,13541,735,608.63,533,0
lak100n,1526,3700,154,21144,569,608.96,547,0
lak100n,1527,5534,471,15039,674,608.156,523,0
lak100n,1528,4490,220,16381,752,610.546,549,0
lak100n,1529,3600,481,20289,1420,608.546,547,0
lak100n,1530,6392,131,19245,1475,615.156,530,0
lak100n,1531,4155,291,24079,1259,614.215,539,0
lak100n,1532,5457,338,18689,876,615.014,534,0
lak100n,1533,6302,542,16721,1359,615.6,535,0
lak100n,1534,5657,350,13494,648,613.328,529,0
lak100n,1535,5566,214,13522,439,613.487,542,0
lak100n,1536,5238,267,13449,499,613.801,539,0
lak100n,1537,3782,405,22041,884,612.546,551,0
lak100n,1538,3049,172,21669,695,615.576,559,0
lak100n,1539,3940,422,18895,722,613.99,557,0
lak100n,1540,3562,566,20884,1549,619.588,551,0
lak100n,1541,2791,299,16826,733,618.688,553,0
lak100n,1542,4719,117,17744,522,618.262,565,0
lak100n,1543,4186,251,16066,1176,618.316,546,0
lak100n,1544,3418,290,22075,1173,617.789,555,0
lak100n,1545,5700,261,21124,1585,616.387,542,0
lak100n,1546,4432,298,17005,551,616.002,547,0
lak100n,1547,4638,373,16996,893,618.902,547,0
lak100n,1548,3617,342,22547,1435,616.588,548,0
lak100n,1549,3247,323,17378,993,616.931,550,0
lak100n,1550,4993,193,16397,894,621.286,544,0
lak100n,1551,3284,254,19370,1127,623.517,557,0
lak100n,1552,4682,259,18533,688,622.789,560,0
lak100n,1553,4193,336,14158,684,623.345,556,0
lak100n,1554,5357,364,20639,662,620.5,537,0
lak100n,1555,4587,725,17279,1014,620.558,547,0
lak100n,1556,3234,245,18610,536,621.576,565,0
lak100n,1557,4414,218,17535,811,623.701,546,0
lak100n,1558,5197,433,22212,1075,621.943,543,0
lak100n,1559,5771,146,18970,1789,622.198,530,0
lak100n,1560,3586,192,23124,1520,625.759,558,0
lak100n,1561,3839,295,19782,1078,627.044,551,0
lak100n,1562,4655,332,19645,1893,625.245,555,0
lak100n,1563,3440,564,21177,1061,626.345,559,0
lak100n,1564,3237,156,20374,981,624.931,558,0
lak100n,1565,5097,1566,17798,1559,625.002,556,0
lak100n,1566,4147,947,18069,1651,626.014,545,0
lak100n,1567,3162,433,18898,1713,624.931,558,0
lak100n,1568,3874,258,16000,647,627.203,564,0
lak100n,1569,3504,354,11443,791,624.345,557,0
lak100n,1570,3803,494,21894,974,630.529,552,0
lak100n,1571,4052,684,17876,696,629.132,568,0
lak100n,1572,5699,407,20748,1555,628.843,547,0
lak100n,1573,4387,184,17729,1182,631.286,554,0
lak100n,1574,4699,841,20203,1257,630.073,559,0
lak100n,1575,3581,355,15131,738,629.446,565,0
lak100n,1576,4800,550,19579,1371,629.186,549,0
lak100n,1577,5509,356,18094,1024,629.73,557,0
lak100n,1578,4763,964,18320,1056,629.144,556,0
lak100n,1579,4225,237,18543,1639,629.186,549,0
lak100n,1580,4091,607,14621,663,635.144,562,0
lak100n,1581,4636,179,17158,560,635.801,561,0
lak100n,1582,5685,277,17343,1184,633.843,552,0
lak100n,1583,6176,389,15424,553,634.784,543,0
lak100n,1584,3886,263,22946,1062,633.517,567,0
lak100n,1585,3877,397,18977,597,634.446,570,0
lak100n,1586,5506,259,19272,725,634.529,556,0
lak100n,1587,4887,194,14321,529,635.831,566,0
lak100n,1588,5647,636,18497,1373,635.144,562,0
lak100n,1589,3675,293,14009,1382,633.558,560,0
lak100n,1590,5242,680,21805,1301,637.286,560,0
lak100n,1591,5231,259,18188,879,639.357,560,0
lak100n,1592,5021,323,17777,724,636.186,556,0
lak100n,1593,6221,243,17538,1032,637.541,547,0
lak100n,1594,3915,300,24730,1625,638.588,570,0
lak100n,1595,4116,569,15349,882,637.831,568,0
lak100n,1596,5175,235,15828,571,638.571,553,0
lak100n,1597,3399,231,12952,787,639.73,567,0
lak100n,1598,3386,280,14328,1637,636.446,572,0
lak100n,1599,3638,278,23047,989,636.203,573,0
lak100n,1600,4863,266,21927,1359,642.357,563,0
