map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak302d,561,1485,412,5941,777,224.338,198,1
lak302d,562,1834,551,5482,907,225.882,207,1
lak302d,563,1454,415,5060,843,225.811,209,1
lak302d,564,1906,351,5682,658,226.953,206,1
lak302d,565,1568,336,5019,455,226.054,208,1
lak302d,566,1284,321,5770,600,226.167,199,1
lak302d,567,1403,279,4941,520,224.468,206,1
lak302d,568,1225,392,4774,707,224.569,209,1
lak302d,569,1024,193,3768,344,226.113,218,1
lak302d,570,1318,319,4418,559,229.468,211,1
lak302d,571,1902,563,5726,937,231.024,208,1
lak302d,572,2018,305,5188,482,228.167,201,1
lak302d,573,1375,271,5853,774,231.64,214,1
lak302d,574,2150,342,5261,674,231.652,202,1
lak302d,575,1394,510,5181,624,228.213,223,1
lak302d,576,1277,216,4652,660,229.326,215,1
lak302d,577,1665,270,7249,862,230.238,201,1
lak302d,578,2078,392,5341,790,231.309,200,1
lak302d,579,1875,803,5441,1056,231.882,213,1
lak302d,580,1519,521,3846,674,232.397,216,1
lak302d,581,2047,482,5175,681,232.924,207,1
lak302d,582,1229,261,5718,757,232.338,206,1
lak302d,583,2012,233,5909,759,232.255,220,1
lak302d,584,1357,389,6023,733,235.167,208,1
lak302d,585,1854,453,6500,637,234.296,215,1
lak302d,586,2462,322,6163,956,233.924,208,1
lak302d,587,1353,365,4215,709,232.51,207,1
lak302d,588,1798,511,5556,479,233.468,215,1
lak302d,589,1664,431,5910,761,232.87,226,1
lak302d,590,2146,297,5878,684,237.652,208,1
lak302d,591,1159,216,4996,770,238.225,221,1
lak302d,592,1496,247,6411,547,238.326,224,1
lak302d,593,1173,341,7007,868,237.167,210,1
lak302d,594,1362,209,5684,510,237.154,222,1
lak302d,595,1468,234,6531,654,236.652,207,1
lak302d,596,1430,326,6203,565,236.426,225,1
lak302d,597,2136,328,6008,872,236.095,211,1
lak302d,598,1524,528,6149,700,237.64,220,1
lak302d,599,1347,404,6359,951,239.941,231,1
lak302d,600,1318,214,6051,645,240.51,215,1
lak302d,601,1068,330,5767,754,243.527,235,1
lak302d,602,2242,362,6486,752,241.811,225,1
lak302d,603,1560,652,6189,831,240.184,230,1
lak302d,604,1012,393,5407,673,240.698,233,1
lak302d,605,2016,355,5912,731,241.64,224,1
lak302d,606,1041,230,6007,918,243.113,235,1
lak302d,607,1478,591,6501,1063,240.811,224,1
lak302d,608,2209,438,6350,714,243.711,224,1
lak302d,609,2425,587,6033,846,241.167,214,1
lak302d,610,1055,558,7395,799,245.941,237,1
lak302d,611,2262,233,6419,763,245.723,214,1
lak302d,612,1316,202,6426,426,247.284,240,1
lak302d,613,1705,274,6040,1052,247.569,232,1
lak302d,614,2448,868,6285,977,247.539,227,1
lak302d,615,2056,374,7061,478,245.882,227,1
lak302d,616,1037,374,7267,729,244.698,237,1
lak302d,617,1425,293,6300,918,245.255,233,1
lak302d,618,1830,428,6469,771,246.894,216,1
lak302d,619,1625,569,5099,1272,245.539,225,1
lak302d,620,1795,287,6583,945,248.296,229,1
lak302d,621,1835,527,6569,761,251.368,230,1
lak302d,622,2307,353,6915,676,248.924,223,1
lak302d,623,1604,317,5931,635,250.468,232,1
lak302d,624,1782,411,5500,514,248.167,221,1
lak302d,625,1805,309,5903,870,249.581,222,1
lak302d,626,1251,253,4747,472,249.095,224,1
lak302d,627,2164,218,5117,768,251.137,219,1
lak302d,628,1383,112,6414,537,248.054,230,1
lak302d,629,2187,333,6245,829,251.782,230,1
lak302d,630,1621,257,6291,629,253.711,234,1
lak302d,631,1254,300,7307,874,252.439,229,1
lak302d,632,1878,391,6000,779,252.196,230,1
lak302d,633,1427,396,6772,589,252.184,242,1
lak302d,634,1599,207,5506,383,255.468,237,1
lak302d,635,1670,350,5655,673,252.296,233,1
lak302d,636,1425,335,4289,474,254.752,228,1
lak302d,637,1193,246,4403,485,255.941,247,1
lak302d,638,1351,315,6030,774,255.681,231,1
lak302d,639,1496,367,7466,895,255.811,239,1
lak302d,640,1090,177,6646,506,257.669,245,1
lak302d,641,1439,407,6351,973,256.581,229,1
lak302d,642,1409,337,5994,813,257.752,231,1
lak302d,643,1345,362,4476,635,258.38,225,1
lak302d,644,1245,143,4402,560,257.711,238,1
lak302d,645,1858,289,5731,748,258.439,235,1
lak302d,646,1631,362,7192,773,259.456,253,1
lak302d,647,1971,595,5543,675,258.894,228,1
lak302d,648,1744,513,5261,706,258.794,225,1
lak302d,649,1130,551,7024,1104,257.711,238,1
lak302d,650,1653,544,5632,711,262.551,230,1
lak302d,651,1280,331,5490,799,260.267,236,1
lak302d,652,910,142,6455,996,262.527,254,1
lak302d,653,2107,320,7913,887,261.983,246,1
lak302d,654,2174,333,5999,581,261.539,241,1
lak302d,655,1452,272,6534,773,262.48,232,1
lak302d,656,1261,219,7252,910,261.882,243,1
lak302d,657,2234,241,6196,564,260.681,236,1
lak302d,658,2106,170,6810,667,260.066,230,1
lak302d,659,1811,671,6630,964,263.811,247,1
lak302d,660,1810,259,5366,612,265.48,235,1
lak302d,661,1251,331,5595,874,266.409,238,1
lak302d,662,1956,536,6697,787,265.095,240,1
lak302d,663,1654,169,6715,730,264.125,244,1
lak302d,664,1453,400,6335,745,264.782,243,1
lak302d,665,1755,634,6343,784,267.61,245,1
lak302d,666,1833,432,6364,782,264.368,243,1
lak302d,667,1311,239,6632,673,264.64,247,1
lak302d,668,1331,328,5536,568,264.64,247,1
lak302d,669,1808,438,6023,535,264.711,245,1
lak302d,670,1782,324,5495,598,270.995,243,1
lak302d,671,1784,604,6409,879,271.983,256,1
lak302d,672,2384,365,6529,764,270.652,241,1
lak302d,673,1604,274,4626,439,268.095,243,1
lak302d,674,1393,187,5628,713,270.581,243,1
lak302d,675,1319,222,5297,384,268.711,249,1
lak302d,676,1213,261,4323,462,270.083,257,1
lak302d,677,2099,324,6913,901,268.811,252,1
lak302d,678,1548,158,5870,556,268.51,243,1
lak302d,679,1622,214,5047,418,268.995,241,1
lak302d,680,1854,121,6533,651,272.024,249,1
lak302d,681,1065,355,7915,688,272.326,258,1
lak302d,682,1365,194,7221,892,274.154,259,1
lak302d,683,1910,441,8416,768,272.125,252,1
lak302d,684,2094,362,6727,725,272.853,249,1
lak302d,685,1542,214,7677,691,272.255,260,1
lak302d,686,1372,388,7699,717,273.569,258,1
lak302d,687,2064,392,6456,566,275.48,245,1
lak302d,688,2666,282,6638,807,272.125,252,1
lak302d,689,2150,364,5653,659,275.137,243,1
lak302d,690,1769,424,5251,908,278.823,250,1
lak302d,691,1567,334,5818,778,277.539,257,1
lak302d,692,1782,411,5933,969,278.439,255,1
lak302d,693,1483,376,8334,785,278.924,253,1
lak302d,694,1611,385,8321,930,276.497,263,1
lak302d,695,1724,598,6655,746,279.095,254,1
lak302d,696,1415,129,6341,667,276.338,250,1
lak302d,697,1746,337,7861,903,279.397,263,1
lak302d,698,1313,314,7094,717,277.125,257,1
lak302d,699,1128,204,7300,669,276.054,258,1
lak302d,700,1199,379,7193,514,281.841,270,1
lak302d,701,1896,336,5454,574,280.095,255,1
lak302d,702,1398,196,4699,597,283.024,260,1
lak302d,703,1950,350,6986,770,283.794,250,1
lak302d,704,1898,540,7511,770,280.267,256,1
lak302d,705,2176,365,7097,621,283.51,258,1
lak302d,706,1672,218,6593,517,281.125,261,1
lak302d,707,1082,327,7430,766,280.87,274,1
lak302d,708,2475,277,6804,589,281.51,256,1
lak302d,709,2128,308,7162,880,283.652,254,1
lak302d,710,1571,258,6059,780,285.51,260,1
lak302d,711,1165,192,5774,545,287.995,260,1
lak302d,712,1745,266,7027,797,287.409,259,1
lak302d,713,1797,265,6547,619,287.125,267,1
lak302d,714,1386,214,5895,652,286.51,261,1
lak302d,715,2532,353,7330,815,285.196,263,1
lak302d,716,1390,340,7053,816,285.669,273,1
lak302d,717,2081,608,7078,874,287.167,260,1
lak302d,718,1553,470,6395,718,286.711,267,1
lak302d,719,1416,387,7425,399,284.912,271,1
lak302d,720,2278,318,8091,560,289.723,258,1
lak302d,721,1563,339,7095,677,290.225,273,1
lak302d,722,2000,323,6254,598,289.894,259,1
lak302d,723,2415,417,8270,774,289.782,268,1
lak302d,724,1905,581,5441,860,291.823,263,1
lak302d,725,1556,571,7373,1031,291.296,272,1
lak302d,726,1969,376,5690,565,288.966,256,1
lak302d,727,1643,407,4894,461,291.238,262,1
lak302d,728,2498,653,6765,883,288.51,263,1
lak302d,729,2084,276,7266,630,290.137,258,1
lak302d,730,1871,530,5283,842,294.752,268,1
lak302d,731,1960,484,7748,718,292.882,274,1
lak302d,732,1442,339,7457,755,292.841,281,1
lak302d,733,1429,615,7909,705,292.468,274,1
lak302d,734,1640,267,5640,743,292.995,265,1
lak302d,735,1933,279,8097,756,293.024,270,1
lak302d,736,2478,478,7675,954,295.794,262,1
lak302d,737,1484,219,6236,507,295.309,264,1
lak302d,738,2084,459,5394,883,292.095,267,1
lak302d,739,1562,168,4768,477,295.48,265,1
lak302d,740,2378,360,6980,856,296.823,268,1
lak302d,741,1643,424,5025,759,298.752,272,1
lak302d,742,1702,335,6237,786,296.066,266,1
lak302d,743,2048,601,7130,930,299.338,273,1
lak302d,744,1402,329,8510,721,297.113,289,1
lak302d,745,1786,658,7326,923,297.953,277,1
lak302d,746,1749,155,5597,573,296.024,273,1
lak302d,747,1166,429,6468,732,298.255,286,1
lak302d,748,1873,318,6766,859,299.652,270,1
lak302d,749,1474,562,7755,806,296.154,281,1
lak302d,750,1749,324,5232,478,302.066,272,1
lak302d,751,2000,259,6750,533,300.752,274,1
lak302d,752,1914,400,7735,728,300.267,276,1
lak302d,753,1625,214,7502,652,301.953,281,1
lak302d,754,1083,212,6325,671,301.983,286,1
lak302d,755,1557,244,5094,560,303.539,283,1
lak302d,756,1533,122,5427,358,300.439,277,1
lak302d,757,1768,208,8631,759,303.581,276,1
lak302d,758,1450,274,7485,803,303.355,294,1
lak302d,759,1736,468,8292,680,303.196,281,1
lak302d,760,2280,327,7662,712,306.238,277,1
lak302d,761,1747,350,6337,521,307.681,283,1
lak302d,762,2065,324,6228,598,307.066,277,1
lak302d,763,1992,392,7709,565,305.38,272,1
lak302d,764,2107,235,7225,764,306.48,276,1
lak302d,765,2449,272,7917,605,304.551,272,1
lak302d,766,2003,308,6855,667,304.894,274,1
lak302d,767,1392,303,5949,451,305.752,279,1
lak302d,768,1095,219,8130,652,304.941,296,1
lak302d,769,2046,359,7519,661,306.652,277,1
lak302d,770,2059,181,6605,598,311.723,280,1
lak302d,771,1780,486,5672,1002,309.723,278,1
lak302d,772,1241,149,8164,959,311.154,296,1
lak302d,773,1968,275,8168,877,309.752,283,1
lak302d,774,1008,239,7236,872,310.912,297,1
lak302d,775,2010,653,6171,938,309.167,282,1
lak302d,776,2706,267,7393,571,311.338,285,1
lak302d,777,1416,235,7204,936,308.64,291,1
lak302d,778,1815,488,6698,772,308.409,280,1
lak302d,779,1630,354,7713,735,309.154,294,1
lak302d,780,1642,238,7300,775,313.983,298,1
lak302d,781,1532,223,7155,577,315.167,288,1
lak302d,782,2090,381,6294,517,312.054,294,1
lak302d,783,1896,435,6375,755,314.238,285,1
lak302d,784,2511,282,7185,472,313.652,284,1
lak302d,785,1997,690,8664,996,313.924,288,1
lak302d,786,1817,312,6290,886,315.095,290,1
lak302d,787,1326,446,7924,838,314.326,300,1
lak302d,788,2080,360,8222,828,313.38,280,1
lak302d,789,2442,321,7745,454,312.723,281,1
lak302d,790,1372,178,6555,397,319.409,291,1
lak302d,791,1567,228,7979,601,318.497,305,1
lak302d,792,2737,421,8195,615,318.167,291,1
lak302d,793,2112,370,7181,476,319.451,284,1
lak302d,794,1850,832,8860,869,318.125,298,1
lak302d,795,1650,231,9287,856,317.995,290,1
lak302d,796,1433,243,6200,569,316.894,286,1
lak302d,797,1504,487,8005,824,317.64,300,1
lak302d,798,1455,342,5936,449,316.48,286,1
lak302d,799,1984,258,6758,588,316.368,295,1
lak302d,800,1785,262,6373,528,322.794,289,1
lak302d,801,1330,319,8949,973,320.267,296,1
lak302d,802,1915,732,8204,1054,321.711,302,1
lak302d,803,2003,439,7397,902,320.066,290,1
lak302d,804,1485,516,7515,804,321.882,303,1
lak302d,805,1552,327,7969,811,321.196,299,1
lak302d,806,1600,285,7095,778,322.74,308,1
lak302d,807,2012,103,8426,475,323.823,295,1
lak302d,808,1231,319,8081,739,322.054,304,1
lak302d,809,2588,241,7151,506,320.995,293,1
lak302d,810,2249,360,9155,856,324.208,290,1
lak302d,811,1838,265,6955,550,325.037,290,1
lak302d,812,2750,548,8805,778,324.137,292,1
lak302d,813,1666,348,7819,676,326.983,311,1
lak302d,814,1880,397,7643,847,324.125,304,1
lak302d,815,2392,543,9142,899,324.238,295,1
lak302d,816,2358,505,7174,643,327.238,298,1
lak302d,817,2794,378,8254,882,324.167,297,1
lak302d,818,2368,241,7893,762,325.693,289,1
lak302d,819,1934,196,7816,495,324.811,308,1
lak302d,820,2310,259,7691,553,330.238,301,1
lak302d,821,2164,381,6776,802,331.652,302,1
lak302d,822,1943,366,8296,691,330.196,308,1
lak302d,823,1129,294,8175,676,328.083,315,1
lak302d,824,2077,216,8357,724,331.279,295,1
lak302d,825,3084,282,7668,525,328.208,294,1
lak302d,826,3161,640,8615,885,330.966,298,1
lak302d,827,1881,431,8197,785,331.012,320,1
lak302d,828,1396,458,8939,955,328.468,310,1
lak302d,829,1675,313,8482,812,330.468,312,1
lak302d,830,2179,480,8578,668,332.208,298,1
lak302d,831,1831,629,8023,841,332.125,312,1
lak302d,832,2275,545,7951,684,332.966,300,1
lak302d,833,2109,383,7092,439,334.38,301,1
lak302d,834,2673,477,9005,1038,332.35,294,1
lak302d,835,1702,494,8049,604,335.811,319,1
lak302d,836,2441,277,8344,790,332.865,297,1
lak302d,837,2068,554,8475,849,334.853,311,1
lak302d,838,3015,501,8950,755,334.794,301,1
lak302d,839,1695,313,7586,763,334.38,301,1
lak302d,840,1789,161,6472,584,339.309,308,1
lak302d,841,2175,408,8035,782,336.652,307,1
lak302d,842,1680,249,6758,621,337.823,309,1
lak302d,843,2253,542,8869,638,336.853,313,1
lak302d,844,2630,369,8044,722,339.238,310,1
lak302d,845,1931,358,7715,678,339.622,305,1
lak302d,846,2510,441,8883,552,336.882,318,1
lak302d,847,1430,370,9381,1039,336.882,318,1
lak302d,848,2116,199,7642,566,336.267,312,1
lak302d,849,2351,373,6712,515,336.894,306,1
lak302d,850,2770,501,9945,883,342.723,311,1
lak302d,851,2073,219,8080,505,343.894,313,1
lak302d,852,2087,313,8351,623,341.007,301,1
lak302d,853,1528,277,8664,347,340.711,321,1
lak302d,854,1799,415,7981,833,341.196,319,1
lak302d,855,1525,241,6903,840,341.711,322,1
lak302d,856,2342,435,7047,471,340.208,306,1
lak302d,857,2274,351,7472,568,342.581,315,1
lak302d,858,1975,329,7614,757,342.137,310,1
lak302d,859,1665,184,7383,588,341.865,306,1
lak302d,860,2399,124,8009,459,345.48,315,1
lak302d,861,1767,203,6725,434,344.208,310,1
lak302d,862,1557,167,9494,501,344.468,326,1
lak302d,863,1736,192,6526,506,346.48,316,1
lak302d,864,2382,570,6842,602,346.037,311,1
lak302d,865,2515,286,7770,841,344.35,306,1
lak302d,866,1989,286,7239,388,346.894,316,1
lak302d,867,2300,329,7655,529,344.451,309,1
lak302d,868,1260,288,8208,444,344.882,326,1
lak302d,869,1595,222,6955,551,344.38,311,1
lak302d,870,1606,170,6294,429,348.451,313,1
lak302d,871,2336,344,7742,638,350.794,317,1
lak302d,872,1491,355,8548,795,348.681,324,1
lak302d,873,1852,375,9117,856,350.095,325,1
lak302d,874,2076,489,8263,671,349.723,318,1
lak302d,875,2024,290,7118,552,348.108,311,1
lak302d,876,2268,224,7818,614,348.622,314,1
lak302d,877,1784,364,8078,752,350.296,331,1
lak302d,878,2185,463,7140,493,348.238,319,1
lak302d,879,1981,291,7312,694,350.865,315,1
lak302d,880,2491,397,7764,583,352.865,317,1
lak302d,881,1901,498,7267,615,354.208,320,1
lak302d,882,1809,277,9583,498,353.368,332,1
lak302d,883,1450,282,7485,548,352.196,330,1
lak302d,884,1929,494,7081,768,352.108,315,1
lak302d,885,2387,238,7845,596,354.794,321,1
lak302d,886,1604,489,6782,636,353.794,320,1
lak302d,887,2024,240,6508,575,352.794,319,1
lak302d,888,1423,306,6120,410,354.066,324,1
lak302d,889,2308,419,7416,513,352.693,316,1
lak302d,890,1767,422,9109,770,357.539,337,1
lak302d,891,2448,252,7862,418,358.693,322,1
lak302d,892,2250,428,7490,623,357.007,317,1
lak302d,893,1959,418,7241,622,358.208,324,1
lak302d,894,2223,344,6646,444,357.894,327,1
lak302d,895,1762,331,6851,575,357.764,319,1
lak302d,896,1675,343,6799,512,356.037,321,1
lak302d,897,2025,512,10086,740,356.338,330,1
lak302d,898,2257,445,8245,882,357.61,335,1
lak302d,899,1485,491,6852,609,357.782,336,1
lak302d,900,1706,248,7085,532,361.037,326,1
lak302d,901,2082,223,8361,551,362.61,340,1
lak302d,902,1993,224,7287,482,360.38,327,1
lak302d,903,2715,241,8072,360,362.037,327,1
lak302d,904,1724,252,6968,536,362.108,325,1
lak302d,905,2209,363,7341,574,362.622,328,1
lak302d,906,2040,487,9951,805,361.196,339,1
lak302d,907,2269,164,8139,561,361.894,331,1
lak302d,908,1556,116,6904,417,361.309,330,1
lak302d,909,2540,186,7786,461,360.894,330,1
lak302d,910,2057,320,6677,457,364.208,330,1
lak302d,911,1712,201,6488,518,365.764,327,1
lak302d,912,1929,195,7055,470,365.451,330,1
lak302d,913,2198,284,9973,475,365.853,342,1
lak302d,914,2192,347,6961,394,367.794,334,1
lak302d,915,1755,302,8156,386,367.167,340,1
lak302d,916,2072,302,7969,666,365.279,329,1
lak302d,917,1468,304,7737,410,364.953,344,1
lak302d,918,2549,372,7997,703,364.936,327,1
lak302d,919,1672,194,7713,507,364.966,332,1
lak302d,920,1725,449,8053,673,368.48,338,1
lak302d,921,2174,266,8295,463,369.522,332,1
lak302d,922,2340,287,7083,357,370.622,336,1
lak302d,923,2065,151,6624,507,368.936,331,1
lak302d,924,2157,284,6756,308,371.693,335,1
lak302d,925,1386,304,7920,356,370.439,347,1
lak302d,926,2003,322,7920,664,371.693,335,1
lak302d,927,1930,198,7370,455,370.095,345,1
lak302d,928,2470,321,7660,525,368.35,330,1
lak302d,929,2151,251,7360,480,368.794,335,1
lak302d,930,3283,252,8163,523,374.622,340,1
lak302d,931,1663,208,8869,468,372.167,345,1
lak302d,932,2220,473,6179,546,372.581,345,1
lak302d,933,2478,365,9067,759,373.853,350,1
lak302d,934,2133,193,8008,414,373.451,338,1
lak302d,935,2101,471,7183,440,374.167,347,1
lak302d,936,2256,240,8050,598,372.522,335,1
lak302d,937,1895,219,9095,572,372.764,334,1
lak302d,938,2466,353,10187,550,373.439,350,1
lak302d,939,2106,197,9015,732,372.439,349,1
lak302d,940,2055,331,8399,515,376.522,339,1
lak302d,941,2105,250,7257,488,376.936,339,1
lak302d,942,1658,230,7230,530,378.551,346,1
lak302d,943,2264,167,8022,410,378.179,339,1
lak302d,944,1835,316,6809,421,378.451,343,1
lak302d,945,1860,328,7613,465,377.865,342,1
lak302d,946,1994,150,7049,412,376.309,345,1
lak302d,947,2332,324,10389,461,376.681,352,1
lak302d,948,2205,198,7541,336,379.936,342,1
lak302d,949,1867,192,8025,560,377.794,344,1
lak302d,950,3030,392,8806,796,380.037,345,1
lak302d,951,2008,311,7529,463,381.409,353,1
lak302d,952,2166,139,7571,358,382.865,347,1
lak302d,953,1988,282,7494,400,383.794,350,1
lak302d,954,1568,168,8065,482,380.38,347,1
lak302d,955,1853,232,7431,505,381.037,346,1
lak302d,956,1716,219,10073,541,380.924,355,1
lak302d,957,2086,222,7584,368,380.007,340,1
lak302d,958,1944,327,7425,483,380.764,342,1
lak302d,959,2093,280,7202,365,380.522,343,1
lak302d,960,2244,144,7409,392,384.279,348,1
lak302d,961,1681,93,6804,343,385.309,354,1
lak302d,962,2163,347,6662,486,384.208,350,1
lak302d,963,1749,300,7715,577,387.007,347,1
lak302d,964,1513,182,6928,417,384.936,347,1
lak302d,965,1710,145,6667,335,386.966,354,1
lak302d,966,2120,165,6530,361,386.451,351,1
lak302d,967,2021,245,6866,353,384.179,345,1
lak302d,968,1914,344,6450,477,387.279,351,1
lak302d,969,1793,348,7156,546,384.522,347,1
lak302d,970,2135,297,7383,487,389.208,355,1
lak302d,971,1862,292,6733,467,390.451,355,1
lak302d,972,1666,186,6503,363,390.208,356,1
lak302d,973,2172,404,7605,522,388.735,345,1
lak302d,974,2347,258,11005,440,389.309,358,1
lak302d,975,2083,362,7683,506,391.522,354,1
lak302d,976,1781,200,7634,484,388.764,350,1
lak302d,977,1463,137,6680,438,388.108,351,1
lak302d,978,2225,194,7347,360,388.522,351,1
lak302d,979,2882,287,8828,678,389.936,352,1
lak302d,980,1682,202,7739,493,393.693,357,1
lak302d,981,1924,160,6721,456,394.208,360,1
lak302d,982,2036,242,6657,448,393.865,358,1
lak302d,983,2382,170,6863,340,395.936,358,1
lak302d,984,1760,437,7228,498,393.764,355,1
lak302d,985,2287,197,6492,344,393.522,356,1
lak302d,986,2166,259,6432,370,395.037,360,1
lak302d,987,2641,360,8253,613,392.007,352,1
lak302d,988,2009,281,7344,541,392.936,355,1
lak302d,989,1603,176,7644,415,393.693,357,1
lak302d,990,2246,281,8284,485,398.865,363,1
lak302d,991,1954,158,7571,390,397.622,363,1
lak302d,992,1615,148,7099,359,396.179,357,1
lak302d,993,2510,281,7634,471,396.35,358,1
lak302d,994,2003,110,6688,362,399.794,366,1
lak302d,995,2048,260,6432,368,398.522,361,1
lak302d,996,1724,152,6363,357,398.693,362,1
lak302d,997,2155,288,7917,454,397.108,360,1
lak302d,998,2061,193,6736,325,397.522,360,1
lak302d,999,1998,207,7937,445,396.38,363,1
