map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc504d,1065,4327,503,18300,963,425.907,383,0
brc504d,1066,2493,471,13488,1335,427.25,386,0
brc504d,1067,5783,796,19225,1629,427.877,380,0
brc504d,1068,3908,226,15552,1460,426.451,391,0
brc504d,1069,4774,615,19466,2289,425.948,376,0
brc504d,1070,4588,528,19122,2013,429.593,390,0
brc504d,1071,3655,542,16799,2208,429.836,389,0
brc504d,1072,4397,562,14195,1971,430.706,382,0
brc504d,1073,5527,344,16878,1162,428.078,386,0
brc504d,1074,5692,672,19049,1067,430.635,384,0
brc504d,1075,3694,273,14989,1003,428.652,399,0
brc504d,1076,4682,533,16791,772,429.836,389,0
brc504d,1077,5625,1508,24279,2829,430.208,396,0
brc504d,1078,6329,1203,19878,1820,428.019,376,0
brc504d,1079,4802,328,18963,1483,431.25,390,0
brc504d,1080,4091,445,12618,936,432.049,385,0
brc504d,1081,3831,441,15670,1681,432.368,411,0
brc504d,1082,5339,429,17847,1012,433.262,380,0
brc504d,1083,3921,907,20328,1511,435.966,403,0
brc504d,1084,2987,577,17150,1679,432.409,404,0
brc504d,1085,3990,186,17918,1378,433.936,396,0
brc504d,1086,4403,407,18552,1630,435.35,397,0
brc504d,1087,4094,777,21291,1825,432.978,388,0
brc504d,1088,5199,876,19276,1557,434.806,389,0
brc504d,1089,3861,763,14549,2256,433.007,393,0
brc504d,1090,3923,393,16865,940,437.35,399,0
brc504d,1091,3401,459,17468,1045,439.936,402,0
brc504d,1092,4914,284,16550,1297,436.333,381,0
brc504d,1093,5744,662,19371,1318,439.179,400,0
brc504d,1094,4715,481,16261,1496,436.505,382,0
brc504d,1095,4567,421,17118,1503,439.451,404,0
brc504d,1096,4626,501,19116,1406,436.735,393,0
brc504d,1097,5742,527,17585,1429,436.576,380,0
brc504d,1098,6052,1120,20536,2481,436.279,400,0
brc504d,1099,5323,416,24531,1913,436.764,398,0
brc504d,1100,6038,1005,18773,2054,440.434,388,0
brc504d,1101,3603,214,19262,1399,442.451,407,0
brc504d,1102,3191,447,15515,1226,441.652,412,0
brc504d,1103,4295,924,20660,1579,441.25,400,0
brc504d,1104,4465,623,16522,1236,443.605,392,0
brc504d,1105,3591,468,15943,1766,441.907,399,0
brc504d,1106,4931,808,17433,954,442.534,393,0
brc504d,1107,3106,406,13209,1208,441.522,404,0
brc504d,1108,4239,729,17934,1847,443.321,400,0
brc504d,1109,3786,597,19129,1189,440.137,408,0
brc504d,1110,5694,1062,19403,1871,447.546,386,0
brc504d,1111,3890,745,18484,1376,445.966,413,0
brc504d,1112,2928,526,18452,1218,447.238,418,0
brc504d,1113,4532,959,18179,1490,446.635,400,0
brc504d,1114,4993,735,13819,1464,447.593,408,0
brc504d,1115,4981,743,22016,1915,444.706,396,0
brc504d,1116,4861,505,17743,896,445.966,413,0
brc504d,1117,5080,518,19113,1404,447.806,402,0
brc504d,1118,5900,478,18844,814,446.463,399,0
brc504d,1119,3610,267,19986,1120,447.581,420,0
brc504d,1120,4690,647,17235,2248,449.434,397,0
brc504d,1121,4552,558,16925,2027,449.593,410,0
brc504d,1122,3694,601,23177,973,448.279,412,0
brc504d,1123,5752,544,19530,844,450.492,408,0
brc504d,1124,4934,543,22644,1760,451.99,395,0
brc504d,1125,4408,283,14445,1534,450.806,405,0
brc504d,1126,4519,276,17180,2010,449.262,396,0
brc504d,1127,3675,655,14998,1767,451.066,421,0
brc504d,1128,4009,170,18399,1433,448.007,408,0
brc504d,1129,5141,808,20743,2116,451.291,403,0
brc504d,1130,2935,493,19781,1112,454.894,424,0
brc504d,1131,3310,770,19300,2395,452.108,415,0
brc504d,1132,3313,362,16266,1235,452.652,423,0
brc504d,1133,5239,466,19230,1560,452.321,409,0
brc504d,1134,4666,472,14849,1138,453.451,418,0
brc504d,1135,4476,673,20463,1083,454.706,406,0
brc504d,1136,5014,425,14788,2386,453.706,405,0
brc504d,1137,6314,590,17150,808,452.392,407,0
brc504d,1138,5404,479,17043,1017,452.919,398,0
brc504d,1139,5613,614,17953,1531,452.132,391,0
brc504d,1140,5078,408,15510,845,456.777,406,0
brc504d,1141,4093,487,14332,1460,458.907,416,0
brc504d,1142,4067,397,16787,1143,457.208,423,0
brc504d,1143,4114,545,19592,1116,457.191,406,0
brc504d,1144,4608,320,20160,522,458.61,436,0
brc504d,1145,2990,460,17608,1060,457.865,422,0
brc504d,1146,3566,457,15408,997,456.25,415,0
brc504d,1147,4444,679,18920,981,456.505,402,0
brc504d,1148,4118,597,13033,2130,459.475,400,0
brc504d,1149,5147,403,17074,1498,458.706,410,0
brc504d,1150,3606,502,16897,1335,462.806,417,0
brc504d,1151,4112,443,15036,1404,462.747,407,0
brc504d,1152,7147,647,19527,1623,460.593,421,0
brc504d,1153,4922,472,22725,1772,460.161,404,0
brc504d,1154,3476,330,18397,1313,463.635,417,0
brc504d,1155,3582,263,16809,1927,463.35,425,0
brc504d,1156,5961,223,22981,902,460.794,427,0
brc504d,1157,6323,841,20296,1512,463.22,417,0
brc504d,1158,4890,626,22970,1923,461.505,407,0
brc504d,1159,3897,258,17845,1823,463.439,440,0
brc504d,1160,5247,719,15702,1947,467.576,411,0
brc504d,1161,4666,263,21578,1642,465.635,419,0
brc504d,1162,4729,496,22847,1417,464.362,414,0
brc504d,1163,4520,792,14595,1638,464.848,412,0
brc504d,1164,3322,381,12468,1056,465.605,414,0
brc504d,1165,5754,845,18774,2034,467.877,420,0
brc504d,1166,4792,528,20715,1269,467.836,427,0
brc504d,1167,5046,901,21645,2202,464.764,426,0
brc504d,1168,3888,502,15400,1625,467.693,431,0
brc504d,1169,5902,998,21615,1887,464.233,406,0
brc504d,1170,3835,525,20269,931,470.907,428,0
brc504d,1171,4241,415,21655,2380,471.321,428,0
brc504d,1172,4872,570,22347,2432,470.706,422,0
brc504d,1173,4014,524,13315,1402,468.475,409,0
brc504d,1174,4140,441,21060,1724,469.706,421,0
brc504d,1175,4008,292,20484,1608,470.61,448,0
brc504d,1176,4410,574,12312,1365,470.108,433,0
brc504d,1177,5495,588,14913,1138,470.647,412,0
brc504d,1178,5224,448,21975,1920,471.818,414,0
brc504d,1179,4398,345,16830,1074,470.551,438,0
brc504d,1180,4435,324,18493,1380,474.362,424,0
brc504d,1181,4417,261,19335,1055,475.35,437,0
brc504d,1182,3683,619,16866,1223,474.936,437,0
brc504d,1183,3453,356,15156,1053,473.966,441,0
brc504d,1184,5800,925,21746,1441,475.777,425,0
brc504d,1185,4446,424,18085,1189,472.747,417,0
brc504d,1186,6795,599,22275,2424,474.818,417,0
brc504d,1187,6582,1126,23205,1556,474.777,424,0
brc504d,1188,5406,389,14468,1151,473.203,410,0
brc504d,1189,4718,587,21887,1769,472.38,439,0
brc504d,1190,3819,305,13072,871,479.622,445,0
brc504d,1191,4461,603,16487,1509,478.605,427,0
brc504d,1192,4240,393,20765,914,476.451,441,0
brc504d,1193,4804,724,22758,1324,478.706,430,0
brc504d,1194,3745,559,16805,1575,477.333,422,0
brc504d,1195,4578,317,14560,958,476.505,422,0
brc504d,1196,3595,447,19837,1097,477.706,429,0
brc504d,1197,4243,507,21635,1716,477.35,439,0
brc504d,1198,3479,542,22412,1909,479.693,443,0
brc504d,1199,4115,244,17721,1671,477.978,433,0
brc504d,1200,4975,402,16466,1240,481.392,436,0
brc504d,1201,4112,710,15215,1701,482.404,425,0
brc504d,1202,5146,746,24461,1140,483.321,440,0
brc504d,1203,4597,208,22767,1310,483.735,440,0
brc504d,1204,4642,805,14362,851,480.622,446,0
brc504d,1205,4040,671,21050,2114,481.534,432,0
brc504d,1206,6538,948,23592,1246,482.061,423,0
brc504d,1207,3382,305,18263,1618,482.078,440,0
brc504d,1208,3995,413,20602,1418,481.22,435,0
brc504d,1209,5406,601,16998,1762,483.333,428,0
brc504d,1210,3933,672,11904,1886,486.019,434,0
brc504d,1211,7057,931,19748,1646,484.291,436,0
brc504d,1212,4451,709,22484,2127,484.505,430,0
brc504d,1213,5168,763,22199,1569,484.735,441,0
brc504d,1214,4839,587,19057,1199,487.161,431,0
brc504d,1215,4114,373,17634,1548,485.392,440,0
brc504d,1216,4419,515,22249,1039,484.522,447,0
brc504d,1217,5491,807,20273,964,486.291,438,0
brc504d,1218,5348,612,20965,2731,486.848,434,0
brc504d,1219,3962,252,21397,1681,485.664,444,0
brc504d,1220,4226,125,24217,1082,489.551,457,0
brc504d,1221,6774,375,22060,1088,491.463,444,0
brc504d,1222,3994,281,20576,1578,490.007,450,0
brc504d,1223,4639,517,21946,1560,489.966,457,0
brc504d,1224,5772,480,14830,580,489.818,432,0
brc504d,1225,4697,275,19765,1284,491.877,444,0
brc504d,1226,3590,371,12831,1039,491.635,445,0
brc504d,1227,4357,450,22049,948,489.037,454,0
brc504d,1228,5917,595,23923,1465,489.546,428,0
brc504d,1229,3818,460,20285,1321,489.877,442,0
brc504d,1230,6231,552,22853,603,495.191,444,0
brc504d,1231,3290,250,23569,1124,495.309,464,0
brc504d,1232,3762,273,18656,1120,494.049,447,0
brc504d,1233,5441,504,22517,1453,492.132,431,0
brc504d,1234,4544,759,19591,1353,492.534,443,0
brc504d,1235,3633,553,17348,1167,492.723,461,0
brc504d,1236,5200,441,20910,2100,495.392,450,0
brc504d,1237,4609,525,14655,1575,494.019,442,0
brc504d,1238,4491,600,20846,959,492.463,445,0
brc504d,1239,3795,327,13772,1008,492.291,444,0
brc504d,1240,4461,676,22257,1855,496.149,452,0
brc504d,1241,3458,363,17720,934,496.865,461,0
brc504d,1242,4797,395,24692,1676,496.948,447,0
brc504d,1243,4815,495,18433,1240,499.617,436,0
brc504d,1244,3785,349,16096,1723,498.534,449,0
brc504d,1245,5009,724,14214,2137,498.889,439,0
brc504d,1246,4020,513,25076,1037,499.463,452,0
brc504d,1247,4427,301,18200,1208,496.936,459,0
brc504d,1248,4570,707,14452,1164,496.132,435,0
brc504d,1249,4002,340,20677,991,496.22,450,0
brc504d,1250,5170,608,19307,1315,501.35,463,0
brc504d,1251,4194,248,21086,759,500.019,448,0
brc504d,1252,4161,305,15499,883,500.404,443,0
brc504d,1253,4061,608,21681,1606,502.161,446,0
brc504d,1254,4453,574,15554,1954,501.99,445,0
brc504d,1255,3502,546,18992,1164,501.362,451,0
brc504d,1256,5184,474,21661,1956,502.208,468,0
brc504d,1257,6275,802,23735,1671,500.889,441,0
brc504d,1258,4222,411,19891,1476,503.735,460,0
brc504d,1259,4021,195,23241,1134,500.362,450,0
brc504d,1260,3534,404,19042,1330,505.291,457,0
brc504d,1261,5343,406,22050,1363,506.534,457,0
brc504d,1262,4634,432,17746,1447,505.505,451,0
brc504d,1263,3940,460,10627,913,504.505,450,0
brc504d,1264,4349,408,20125,1427,504.907,462,0
brc504d,1265,4939,496,24799,949,505.848,453,0
brc504d,1266,3994,196,21471,1521,504.108,467,0
brc504d,1267,4788,319,21487,1055,505.032,441,0
brc504d,1268,5385,594,15956,1487,505.517,439,0
brc504d,1269,3485,566,11024,1407,506.889,447,0
brc504d,1270,3750,515,13036,1100,509.948,460,0
brc504d,1271,4634,457,18526,845,508.907,466,0
brc504d,1272,3814,372,13600,990,509.676,456,0
brc504d,1273,4352,599,24018,1428,510.848,458,0
brc504d,1274,4622,310,22857,1077,510.735,467,0
brc504d,1275,4531,621,14915,749,511.446,447,0
brc504d,1276,4166,522,21009,979,510.007,470,0
brc504d,1277,6023,908,23084,1108,511.931,445,0
brc504d,1278,4637,477,19087,1101,511.362,461,0
brc504d,1279,3847,489,23577,1371,511.191,460,0
brc504d,1280,5458,921,17938,1684,515.492,473,0
brc504d,1281,5831,367,22667,1167,513.676,460,0
brc504d,1282,4930,353,21269,1581,514.735,471,0
brc504d,1283,3881,322,13912,700,514.392,469,0
brc504d,1284,5613,681,23696,1004,515.019,463,0
brc504d,1285,4392,1010,23087,2040,512.794,479,0
brc504d,1286,4656,361,16702,1488,514.161,458,0
brc504d,1287,5013,639,21247,1143,514.948,465,0
brc504d,1288,5021,636,22856,1400,514.434,462,0
brc504d,1289,5555,310,20780,735,514.688,449,0
brc504d,1290,3963,544,22644,2044,516.534,467,0
brc504d,1291,5651,658,24202,1680,516.647,458,0
brc504d,1292,3954,384,23031,1088,517.563,473,0
brc504d,1293,4191,424,17327,2149,519.446,455,0
brc504d,1294,3862,435,11643,635,516.789,454,0
brc504d,1295,4881,246,22996,851,518.505,464,0
brc504d,1296,4692,796,27898,1377,518.593,479,0
brc504d,1297,5648,446,23526,1046,518.103,452,0
brc504d,1298,4652,293,16386,1042,519.12,470,0
brc504d,1299,4486,446,24731,1115,518.392,473,0
brc504d,1300,5267,290,22004,1275,523.635,477,0
brc504d,1301,4375,451,16390,1073,523.274,458,0
brc504d,1302,4632,488,27514,649,522.262,469,0
brc504d,1303,5445,366,13850,911,521.032,457,0
brc504d,1304,4909,484,20242,1545,523.777,473,0
brc504d,1305,3561,433,15897,1152,522.304,462,0
brc504d,1306,4614,168,25328,884,521.321,478,0
brc504d,1307,5372,266,20783,1180,523.061,464,0
brc504d,1308,4834,331,13991,735,523.576,467,0
brc504d,1309,5893,190,17763,793,523.948,474,0
brc504d,1310,4781,670,15924,1607,524.304,464,0
brc504d,1311,6062,829,18002,2008,526.12,477,0
brc504d,1312,4924,674,23208,1585,526.747,471,0
brc504d,1313,4633,481,20404,1042,527.576,471,0
brc504d,1314,3638,229,17807,1643,525.421,485,0
brc504d,1315,4094,446,14977,1257,525.032,461,0
brc504d,1316,5101,312,23379,970,527.061,468,0
brc504d,1317,4371,407,19501,1042,525.475,466,0
brc504d,1318,4795,324,15882,483,527.375,465,0
brc504d,1319,5427,658,25059,2650,525.404,468,0
brc504d,1320,4440,436,16948,1234,531.019,479,0
brc504d,1321,5349,765,15440,1817,530.492,488,0
brc504d,1322,4304,455,24770,1059,528.522,491,0
brc504d,1323,4269,275,15033,880,528.664,487,0
brc504d,1324,4053,287,16882,1125,530.161,474,0
brc504d,1325,5456,601,23059,1509,529.174,461,0
brc504d,1326,3973,213,25485,1266,531.078,489,0
brc504d,1327,4419,305,15090,1242,528.99,472,0
brc504d,1328,3362,368,18615,1009,530.522,493,0
brc504d,1329,5635,779,23051,1227,528.546,467,0
brc504d,1330,3908,267,15210,912,533.304,473,0
brc504d,1331,4731,279,19597,1384,532.534,483,0
brc504d,1332,4005,431,14662,976,532.505,478,0
brc504d,1333,4118,173,13836,943,533.233,475,0
brc504d,1334,5530,487,22259,1016,533.304,473,0
brc504d,1335,4836,270,23635,1527,535.818,478,0
brc504d,1336,5221,781,24755,2284,532.475,473,0
brc504d,1337,4136,685,21109,1626,535.463,488,0
brc504d,1338,3959,294,23205,1270,533.907,491,0
brc504d,1339,5214,241,24577,1087,535.718,475,0
brc504d,1340,4736,465,21428,1319,538.517,472,0
brc504d,1341,4427,793,26100,2383,538.25,497,0
brc504d,1342,5536,376,15899,1522,536.132,475,0
brc504d,1343,6130,671,18664,2194,537.304,477,0
brc504d,1344,4502,324,23977,1412,537.693,501,0
brc504d,1345,5025,671,20850,982,536.777,486,0
brc504d,1346,5637,397,24551,948,539.132,478,0
brc504d,1347,4265,534,25858,1088,536.693,500,0
brc504d,1348,5207,826,24338,1887,536.647,478,0
brc504d,1349,3769,321,19497,687,536.848,484,0
brc504d,1350,4853,518,16201,1369,541.132,480,0
brc504d,1351,4466,461,23553,1284,541.836,501,0
brc504d,1352,3529,620,17965,1532,540.492,498,0
brc504d,1353,3250,419,17133,835,541.049,494,0
brc504d,1354,3890,685,21155,1205,540.179,501,0
brc504d,1355,3983,961,25325,1658,541.037,506,0
brc504d,1356,4207,398,17745,1147,540.605,489,0
brc504d,1357,4350,284,27270,819,540.605,489,0
brc504d,1358,6494,381,19505,1004,542.103,476,0
brc504d,1359,5164,190,16545,696,540.475,481,0
brc504d,1360,4091,276,16872,798,544.12,495,0
brc504d,1361,4218,394,14158,843,545.487,474,0
brc504d,1362,3926,394,11914,1250,544.718,484,0
brc504d,1363,4096,626,25217,1168,546.279,510,0
brc504d,1364,5073,753,22273,1605,547.333,492,0
brc504d,1365,5004,382,25614,1595,547.132,486,0
brc504d,1366,4611,545,18905,717,544.061,485,0
brc504d,1367,3587,542,28132,1842,545.593,506,0
brc504d,1368,4254,406,16514,735,544.108,507,0
brc504d,1369,4809,350,17243,908,544.179,505,0
brc504d,1370,5922,602,19929,2084,551.86,487,0
brc504d,1371,4335,247,23483,1147,548.09,494,0
brc504d,1372,3933,260,18055,1205,548.22,502,0
brc504d,1373,6261,682,24937,1435,548.931,482,0
brc504d,1374,5603,550,23786,996,551.049,504,0
brc504d,1375,4361,321,14788,815,549.806,504,0
brc504d,1376,4887,451,16341,1497,548.831,479,0
brc504d,1377,4066,507,17749,1029,550.706,502,0
brc504d,1378,5406,444,21132,1439,550.291,502,0
brc504d,1379,3515,545,19262,795,548.279,512,0
brc504d,1380,5763,615,25337,1280,554.877,507,0
brc504d,1381,4516,521,16272,1000,555.96,494,0
brc504d,1382,3752,356,24154,1889,552.936,515,0
brc504d,1383,4927,344,23701,1375,554.475,495,0
brc504d,1384,5155,505,22092,1460,553.103,487,0
brc504d,1385,4727,555,15685,1430,555.446,491,0
brc504d,1386,4223,226,19966,646,553.304,493,0
brc504d,1387,4293,424,18844,931,553.919,499,0
brc504d,1388,3629,304,14668,961,554.647,496,0
brc504d,1389,5622,645,20883,2022,555.149,511,0
brc504d,1390,5231,806,24848,2293,556.747,501,0
brc504d,1391,4382,772,19601,931,558.191,507,0
brc504d,1392,3869,379,16527,692,557.078,515,0
brc504d,1393,6036,499,19945,709,559.233,501,0
brc504d,1394,4636,386,16861,1001,557.576,501,0
brc504d,1395,4244,283,14543,565,559.434,507,0
brc504d,1396,3853,247,17410,1324,556.747,501,0
brc504d,1397,4943,583,18107,1911,556.517,490,0
brc504d,1398,3795,363,23130,932,556.693,520,0
brc504d,1399,3776,254,19664,802,559.179,520,0
brc504d,1400,4881,301,17494,678,562.487,491,0
brc504d,1401,5177,641,27092,1580,562.434,510,0
brc504d,1402,4459,528,16955,944,560.588,492,0
brc504d,1403,3849,402,23833,977,560.836,520,0
brc504d,1404,6448,424,26320,638,561.375,499,0
brc504d,1405,5608,648,25382,1525,561.233,503,0
brc504d,1406,4225,241,25380,632,560.362,510,0
brc504d,1407,4205,335,23512,765,563.007,523,0
brc504d,1408,3166,233,19128,745,561.966,529,0
brc504d,1409,4003,407,18013,1433,563.179,524,0
brc504d,1410,4709,450,15931,869,566.931,500,0
brc504d,1411,4964,560,23095,1241,564.718,504,0
brc504d,1412,5093,293,24664,959,566.161,510,0
brc504d,1413,4024,420,24982,1567,566.049,519,0
brc504d,1414,4703,322,19111,913,566.215,491,0
brc504d,1415,3939,485,24691,1524,565.392,520,0
brc504d,1416,4141,563,15241,674,564.191,513,0
brc504d,1417,4219,559,13563,642,565.747,510,0
brc504d,1418,5659,344,24606,907,564.274,499,0
brc504d,1419,3810,264,16042,761,565.546,504,0
brc504d,1420,4864,730,25188,1185,570.534,521,0
brc504d,1421,4586,371,19587,688,568.262,515,0
brc504d,1422,5143,320,20504,1194,569.316,497,0
brc504d,1423,4346,440,16657,779,571.676,518,0
brc504d,1424,4536,451,13409,897,570.759,503,0
brc504d,1425,4924,320,21458,831,570.818,513,0
brc504d,1426,3324,278,14132,474,569.191,518,0
brc504d,1427,4968,441,22758,1246,568.688,503,0
brc504d,1428,4488,452,16059,1408,571.174,503,0
brc504d,1429,4956,632,22252,905,571.818,514,0
brc504d,1430,6529,558,21831,1274,573.387,499,0
brc504d,1431,3738,460,15508,737,573.174,505,0
brc504d,1432,3894,468,14109,1073,575.546,514,0
brc504d,1433,3928,268,11769,1001,572.161,516,0
brc504d,1434,5708,356,21907,1107,572.002,503,0
brc504d,1435,4310,485,14780,1070,575.103,509,0
brc504d,1436,3576,254,13831,1099,572.546,511,0
brc504d,1437,4002,482,11780,1137,572.345,505,0
brc504d,1438,4757,669,17645,1926,572.688,507,0
brc504d,1439,4594,280,22121,764,573.304,513,0
brc504d,1440,4613,210,17502,392,579.078,537,0
brc504d,1441,5430,542,21047,1833,576.919,522,0
brc504d,1442,4312,423,15301,577,576.002,507,0
brc504d,1443,3716,200,13724,728,579.404,522,0
brc504d,1444,5307,420,27336,1987,576.037,541,0
brc504d,1445,4371,417,16373,1851,576.404,519,0
brc504d,1446,4927,708,25743,1286,579.09,525,0
brc504d,1447,5048,136,23888,680,576.747,521,0
brc504d,1448,5544,482,20636,701,579.889,520,0
brc504d,1449,5301,519,22939,1114,576.718,516,0
brc504d,1450,3853,241,16510,592,583.061,524,0
brc504d,1451,4566,242,19847,797,583.635,537,0
brc504d,1452,4330,326,25657,1810,583.978,539,0
brc504d,1453,5094,530,25075,1085,582.161,526,0
brc504d,1454,4573,411,15121,568,583.09,529,0
brc504d,1455,6040,568,28887,1558,581.375,519,0
brc504d,1456,4806,329,16731,829,581.061,522,0
brc504d,1457,5389,333,26421,1086,580.203,517,0
brc504d,1458,4530,383,18989,1536,583.203,520,0
brc504d,1459,5534,208,25193,735,581.333,526,0
brc504d,1460,5207,310,20723,1154,585.659,515,0
brc504d,1461,5245,594,27787,1416,584.463,537,0
brc504d,1462,4442,366,24254,813,587.647,529,0
brc504d,1463,5006,515,23618,1036,586.09,532,0
brc504d,1464,6345,534,19869,1894,587.245,517,0
brc504d,1465,4742,584,16978,1206,586.203,523,0
brc504d,1466,5671,361,24102,1046,584.274,519,0
brc504d,1467,6390,540,20209,2155,585.759,518,0
brc504d,1468,4415,531,26941,1253,587.078,545,0
brc504d,1469,4328,333,22555,722,584.262,531,0
brc504d,1470,4933,301,17425,636,590.416,521,0
brc504d,1471,4893,699,23815,1253,588.818,531,0
brc504d,1472,5553,587,23303,1240,589.818,532,0
brc504d,1473,3988,215,19643,685,591.333,536,0
brc504d,1474,4633,127,20780,584,590.617,527,0
brc504d,1475,6415,731,28035,1845,590.103,524,0
brc504d,1476,5450,348,18702,818,590.12,541,0
brc504d,1477,6066,753,25652,1528,590.789,528,0
brc504d,1478,4754,558,25301,1922,589.061,530,0
brc504d,1479,5404,618,24453,882,588.759,521,0
brc504d,1480,4938,430,20357,1129,594.877,547,0
brc504d,1481,5032,744,25660,1299,592.09,538,0
brc504d,1482,4220,386,19141,640,593.262,540,0
brc504d,1483,5927,563,18797,1695,595.902,524,0
brc504d,1484,4572,413,21190,1092,594.179,555,0
brc504d,1485,4218,252,17171,1601,594.203,531,0
brc504d,1486,4471,744,25320,1465,592.463,545,0
brc504d,1487,4946,543,23594,1642,592.605,541,0
brc504d,1488,6112,383,24238,952,592.345,525,0
brc504d,1489,5474,199,18709,612,593.245,523,0
brc504d,1490,3841,419,25736,767,597.877,550,0
brc504d,1491,4894,335,26107,941,598.99,542,0
brc504d,1492,4729,281,21115,1008,597.588,529,0
brc504d,1493,5243,295,18278,1684,598.96,537,0
brc504d,1494,3738,301,28350,1260,598.563,554,0
brc504d,1495,5216,513,24632,889,596.659,526,0
brc504d,1496,3387,242,25286,950,597.877,550,0
brc504d,1497,4539,380,17750,946,598.416,529,0
brc504d,1498,6076,705,24809,1819,596.387,522,0
brc504d,1499,3804,216,25018,1318,599.877,552,0
brc504d,1500,5291,384,17679,924,601.375,539,0
brc504d,1501,4848,330,18971,1525,600.375,538,0
brc504d,1502,3779,273,12777,796,600.546,539,0
brc504d,1503,4895,663,25154,1679,601.475,542,0
brc504d,1504,3241,235,19907,1105,602.321,559,0
brc504d,1505,4836,373,17772,1415,601.233,543,0
brc504d,1506,4961,563,23809,1169,603.546,542,0
brc504d,1507,5007,412,21165,694,600.99,544,0
brc504d,1508,3737,359,16908,962,603.061,544,0
brc504d,1509,4192,288,26625,1298,601.563,557,0
brc504d,1510,4085,522,19343,1134,607.517,541,0
brc504d,1511,3972,625,12672,744,605.245,535,0
brc504d,1512,4649,374,24386,984,606.132,545,0
brc504d,1513,4337,278,21276,740,604.333,549,0
brc504d,1514,6125,417,18312,825,606.132,545,0
brc504d,1515,5708,305,22786,547,605.345,538,0
brc504d,1516,4101,158,20964,517,605.99,549,0
brc504d,1517,7273,1112,29294,1584,604.191,553,0
brc504d,1518,5672,459,26224,947,605.931,539,0
brc504d,1519,3888,678,19781,1070,605.161,549,0
brc504d,1520,3037,256,12297,444,611.09,557,0
brc504d,1521,5185,287,19467,1807,610.919,556,0
brc504d,1522,5037,206,20093,1310,608.877,561,0
brc504d,1523,5309,139,26167,707,609.274,544,0
brc504d,1524,4586,182,25367,509,610.99,554,0
brc504d,1525,4050,312,24594,671,608.919,554,0
brc504d,1526,4129,299,19303,1179,611.245,541,0
brc504d,1527,3532,253,13597,1275,609.902,538,0
brc504d,1528,4046,101,20894,410,608.404,551,0
brc504d,1529,3604,461,16554,1112,611.659,541,0
brc504d,1530,3721,373,14036,721,615.831,546,0
brc504d,1531,4435,271,21973,620,614.546,553,0
brc504d,1532,5043,420,16470,1034,615.647,557,0
brc504d,1533,3605,241,11744,723,614.617,551,0
brc504d,1534,5744,313,28943,1228,613.049,566,0
brc504d,1535,4901,131,25775,444,615.446,551,0
brc504d,1536,3902,234,16672,717,613.203,550,0
brc504d,1537,5906,502,22999,939,612.387,538,0
brc504d,1538,3574,329,15364,782,615.487,544,0
brc504d,1539,3560,423,14027,594,612.233,554,0
brc504d,1540,5072,395,25098,632,618.203,555,0
brc504d,1541,3582,348,18246,455,618.245,548,0
brc504d,1542,4815,346,14678,1050,617.375,555,0
brc504d,1543,3849,396,12927,932,616.73,544,0
brc504d,1544,3285,398,12222,581,618.588,550,0
brc504d,1545,4776,242,28425,1210,616.321,573,0
brc504d,1546,4729,231,27152,644,618.718,558,0
brc504d,1547,5050,202,19745,403,618.487,547,0
brc504d,1548,4001,567,15733,843,616.316,544,0
brc504d,1549,3200,303,13410,519,616.505,562,0
brc504d,1550,3207,272,12791,619,623.061,564,0
brc504d,1551,3115,105,11503,472,622.061,563,0
brc504d,1552,5261,255,21908,548,620.529,542,0
brc504d,1553,4654,174,19202,450,620.759,553,0
brc504d,1554,4792,292,22958,614,621.818,564,0
brc504d,1555,3501,342,16174,737,621.96,560,0
brc504d,1556,5034,202,21726,486,621.174,553,0
brc504d,1557,3657,589,15871,1492,621.103,555,0
brc504d,1558,3083,169,12561,346,620.475,561,0
brc504d,1559,4410,195,22130,484,620.475,561,0
brc504d,1560,4748,229,20179,776,626.132,565,0
brc504d,1561,5117,156,19359,526,627.387,553,0
brc504d,1562,4132,233,17601,621,625.647,567,0
brc504d,1563,4881,195,17213,451,626.558,553,0
brc504d,1564,3616,147,17494,1044,626.931,560,0
brc504d,1565,5172,545,15304,1006,625.96,564,0
brc504d,1566,5227,112,22113,400,624.073,553,0
brc504d,1567,4217,223,22296,514,625.132,564,0
brc504d,1568,3427,446,17023,810,626.404,569,0
brc504d,1569,5177,256,23640,581,624.245,554,0
brc504d,1570,4968,198,19972,503,630.73,558,0
brc504d,1571,4057,172,19432,403,629.505,575,0
brc504d,1572,4099,598,16213,605,629.831,560,0
brc504d,1573,3523,338,14203,1213,629.718,569,0
brc504d,1574,7119,463,18447,1289,630.63,555,0
brc504d,1575,4448,243,22733,536,629.404,572,0
brc504d,1576,3623,261,16132,640,628.96,567,0
brc504d,1577,4795,194,20982,436,628.073,557,0
brc504d,1578,4257,263,19747,445,628.576,572,0
brc504d,1579,4990,228,22283,829,628.103,562,0
brc504d,1580,5102,158,20491,487,634.701,557,0
brc504d,1581,3968,232,20087,442,634.304,574,0
brc504d,1582,3817,288,17517,737,632.487,561,0
brc504d,1583,3976,174,25109,546,634.161,578,0
brc504d,1584,4335,151,20759,381,634.446,570,0
brc504d,1585,3329,325,16802,568,633.333,578,0
brc504d,1586,4883,149,20411,434,632.73,560,0
brc504d,1587,4988,87,18166,387,632.002,563,0
