map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc505d,528,3547,857,7840,1892,208.095,183,0
brc505d,529,3343,524,10396,1280,208.836,168,0
brc505d,530,3581,1310,9991,2579,214.782,193,0
brc505d,531,3571,881,15568,2255,214.782,193,0
brc505d,532,2451,392,8879,1630,214.882,196,0
brc505d,533,3025,501,10574,1608,213.095,188,0
brc505d,534,4086,854,11794,2570,214.238,185,0
brc505d,535,2925,615,10117,1234,215.451,180,0
brc505d,536,5416,346,12427,2844,214.936,177,0
brc505d,537,4018,932,24115,3727,215.397,199,0
brc505d,538,2714,593,9740,2107,212.711,193,0
brc505d,539,3082,590,8575,1657,215.983,200,0
brc505d,540,2926,798,9505,2864,218.953,198,0
brc505d,541,2369,475,15302,2730,218.184,208,0
brc505d,542,4549,502,8706,784,217.995,190,0
brc505d,543,2372,248,13939,1000,216.426,205,0
brc505d,544,2683,572,10569,2227,217.468,199,0
brc505d,545,3255,964,15505,2259,218.326,204,0
brc505d,546,3348,753,8416,2595,217.167,190,0
brc505d,547,3892,570,10792,2379,219.51,194,0
brc505d,548,6740,1593,15516,4238,219.066,189,0
brc505d,549,2442,251,6416,852,218.598,208,0
brc505d,550,3294,392,9226,1951,220.267,196,0
brc505d,551,3303,682,7735,903,221.782,200,0
brc505d,552,3670,970,9766,2901,222.225,205,0
brc505d,553,2137,385,6312,717,220.125,200,0
brc505d,554,2243,581,26976,3819,221.527,213,0
brc505d,555,3566,680,9629,1759,222.823,194,0
brc505d,556,2571,507,14938,926,221.924,196,0
brc505d,557,3797,677,8793,1242,222.095,197,0
brc505d,558,2517,428,7972,587,221.054,203,0
brc505d,559,3652,378,12679,829,220.007,180,0
brc505d,560,3526,895,9160,2568,227.296,208,0
brc505d,561,5100,1212,12952,2606,226.167,199,0
brc505d,562,3079,434,8276,1217,225.439,202,0
brc505d,563,5030,768,12617,2011,226.037,191,0
brc505d,564,2734,652,9210,1809,226.569,211,0
brc505d,565,4077,696,7532,1304,224.581,197,0
brc505d,566,3248,280,9152,2441,224.368,203,0
brc505d,567,2533,414,11853,1701,224.095,199,0
brc505d,568,2174,246,7014,607,224.569,209,0
brc505d,569,2696,320,9094,730,226.711,207,0
brc505d,570,4099,803,13676,1238,228.539,208,0
brc505d,571,3447,559,6283,516,229.894,199,0
brc505d,572,3566,372,8104,1196,228.309,197,0
brc505d,573,4545,839,10696,1916,229.037,194,0
brc505d,574,3565,622,10989,2626,228.439,205,0
brc505d,575,3541,589,12938,1976,231.078,189,0
brc505d,576,3988,546,8963,1021,230.338,204,0
brc505d,577,2685,627,12696,1562,228.64,211,0
brc505d,578,2653,631,10566,1177,230.711,211,0
brc505d,579,3760,648,11270,1016,229.836,189,0
brc505d,580,5150,1482,11615,3658,235.125,215,0
brc505d,581,3003,437,11951,2563,234.581,207,0
brc505d,582,2606,388,17879,1789,233.74,219,0
brc505d,583,1021,190,21787,2953,233.243,233,0
brc505d,584,5038,259,10984,1983,233.208,199,0
brc505d,585,3006,490,9095,610,234.811,218,0
brc505d,586,2446,393,8920,739,233.296,214,0
brc505d,587,3363,1017,13076,1080,233.037,198,0
brc505d,588,4417,1040,11745,2532,235.652,206,0
brc505d,589,3000,591,21092,1699,233.882,215,0
brc505d,590,5697,902,13272,1231,237.978,193,0
brc505d,591,4364,499,10412,612,236.095,211,0
brc505d,592,3961,334,9259,512,238.581,211,0
brc505d,593,2973,391,9178,1045,236.723,205,0
brc505d,594,1862,329,11805,979,239.61,217,0
brc505d,595,2725,705,10370,1111,236.279,200,0
brc505d,596,5307,1538,10189,2883,236.38,203,0
brc505d,597,4230,649,8963,2039,237.995,210,0
brc505d,598,7276,1124,15232,3857,239.563,195,0
brc505d,599,4034,758,16254,3798,239.752,213,0
brc505d,600,4824,1508,11084,2982,240.752,214,0
brc505d,601,3792,607,8264,2253,240.924,215,0
brc505d,602,3778,606,10396,1469,241.681,217,0
brc505d,603,3572,463,10424,530,243.924,218,0
brc505d,604,2538,550,21541,3496,243.355,234,0
brc505d,605,2275,423,21083,1332,242.054,224,0
brc505d,606,5856,895,14618,3721,243.664,202,0
brc505d,607,4211,677,10754,2380,241.995,214,0
brc505d,608,3417,569,8328,2300,240.196,218,0
brc505d,609,5011,1194,10607,1818,243.338,217,0
brc505d,610,4750,718,12682,1434,247.25,206,0
brc505d,611,5099,1249,13658,1486,246.321,203,0
brc505d,612,3503,417,10493,660,247.51,222,0
brc505d,613,2553,360,9599,619,244.225,227,0
brc505d,614,4250,796,12464,2221,246.652,217,0
brc505d,615,2783,563,8718,1643,244.995,217,0
brc505d,616,2010,356,7435,1000,245.238,216,0
brc505d,617,5775,333,14199,1778,244.421,204,0
brc505d,618,2987,181,10729,2810,246.154,231,0
brc505d,619,2075,188,28907,3012,246.698,239,0
brc505d,620,6419,1325,12445,2866,248.22,202,0
brc505d,621,2934,727,10054,2360,249.811,233,0
brc505d,622,3649,407,13271,1949,249.267,225,0
brc505d,623,2684,411,9585,1038,248.711,229,0
brc505d,624,4790,267,14773,1971,249.095,224,0
brc505d,625,3230,633,11597,3068,248.208,214,0
brc505d,626,3448,512,10667,1167,250.167,223,0
brc505d,627,4452,324,13923,1517,251.61,229,0
brc505d,628,2195,316,9501,1067,249.924,224,0
brc505d,629,2614,376,11116,1198,251.326,237,0
brc505d,630,3911,285,17588,2598,253.752,227,0
brc505d,631,4295,1089,10427,3167,252.894,222,0
brc505d,632,3648,869,9342,1235,255.35,217,0
brc505d,633,2686,379,17716,2725,253.527,245,0
brc505d,634,3569,478,9417,767,255.664,214,0
brc505d,635,4699,832,12433,1292,255.823,227,0
brc505d,636,2974,450,22984,2869,253.912,240,0
brc505d,637,5089,538,17160,2164,252.581,225,0
brc505d,638,6458,667,14474,1022,255.907,213,0
brc505d,639,3423,290,11188,1240,254.581,227,0
brc505d,640,3010,835,9655,1666,257.782,236,0
brc505d,641,2831,761,9911,1879,257.409,229,0
brc505d,642,2542,332,12226,2311,256.64,239,0
brc505d,643,2552,293,17801,787,259.912,246,0
brc505d,644,2265,256,13883,1152,259.426,248,0
brc505d,645,6016,1521,12191,3103,257.894,227,0
brc505d,646,3656,505,10566,1625,258.894,228,0
brc505d,647,3367,519,10378,1288,256.397,240,0
brc505d,648,4533,971,10619,2121,256.309,225,0
brc505d,649,3168,559,13883,1923,259.61,237,0
brc505d,650,2056,372,23958,796,263.196,241,0
brc505d,651,2780,183,11035,2486,263.095,238,0
brc505d,652,2831,474,8742,1248,262.853,239,0
brc505d,653,3964,367,15372,1562,262.421,222,0
brc505d,654,2540,386,11740,2219,261.894,231,0
brc505d,655,4556,999,12117,2809,261.024,238,0
brc505d,656,4587,932,9829,2165,263.35,225,0
brc505d,657,3105,784,10505,2366,260.924,235,0
brc505d,658,4029,603,10095,1508,260.125,240,0
brc505d,659,3141,484,10349,906,260.468,242,0
brc505d,660,4703,899,15912,1901,267.948,218,0
brc505d,661,3533,398,9332,609,267.309,236,0
brc505d,662,5498,1732,13369,2858,266.238,237,0
brc505d,663,3940,429,15391,957,264.539,244,0
brc505d,664,3046,610,19389,1809,267.196,245,0
brc505d,665,2276,224,10276,1029,264.752,238,0
brc505d,666,2314,405,9793,612,267.397,251,0
brc505d,667,4232,428,11775,2338,266.581,239,0
brc505d,668,5165,419,12627,2185,264.966,232,0
brc505d,669,2445,693,17660,1297,266.882,248,0
brc505d,670,3768,701,13187,1098,268.51,243,0
brc505d,671,3222,581,15229,2048,268.296,249,0
brc505d,672,3406,396,17515,1939,270.581,243,0
brc505d,673,2798,405,9330,764,270.35,232,0
brc505d,674,2613,408,7657,548,269.995,242,0
brc505d,675,2288,313,10460,525,268.167,241,0
brc505d,676,1761,107,6646,905,270.409,242,0
brc505d,677,1997,357,7075,1084,270.48,240,0
brc505d,678,1925,313,17903,763,268.853,245,0
brc505d,679,3283,484,21270,2798,271.024,248,0
brc505d,680,4129,1264,16341,2886,274.836,234,0
brc505d,681,3395,575,11537,2358,274.024,251,0
brc505d,682,5649,993,14224,1023,272.764,234,0
brc505d,683,4210,883,12070,1779,273.167,246,0
brc505d,684,4409,346,10500,1631,272.551,240,0
brc505d,685,3858,1260,12830,1968,274.167,247,0
brc505d,686,3392,330,11272,1178,273.137,241,0
brc505d,687,7938,1549,16174,3628,273.522,236,0
brc505d,688,6517,1035,13370,1611,273.936,236,0
brc505d,689,3822,360,14054,1725,275.48,245,0
brc505d,690,3566,686,9706,633,277.35,239,0
brc505d,691,3863,1164,10387,1701,279.693,243,0
brc505d,692,2408,240,8848,1294,278.794,245,0
brc505d,693,4424,660,14680,3689,276.095,251,0
brc505d,694,5895,162,15153,2107,278.321,235,0
brc505d,695,4166,377,13819,840,277.752,251,0
brc505d,696,2649,391,18238,3213,276.569,261,0
brc505d,697,6657,885,15716,2761,276.806,231,0
brc505d,698,2929,394,18930,707,277.054,259,0
brc505d,699,4117,358,10617,612,277.037,242,0
brc505d,700,7099,1318,14433,3607,282.137,250,0
brc505d,701,3229,302,13680,587,280.51,255,0
brc505d,702,3034,333,12654,763,282.681,258,0
brc505d,703,2689,173,10380,573,283.279,247,0
brc505d,704,1855,326,20023,657,281.468,263,0
brc505d,705,3410,452,15411,1679,283.995,256,0
brc505d,706,2527,411,10974,836,280.024,257,0
brc505d,707,4979,997,11648,2233,282.279,246,0
brc505d,708,3230,602,14391,2998,283.38,250,0
brc505d,709,2798,498,13108,1122,280.279,244,0
brc505d,710,4753,973,12076,2064,287.894,257,0
brc505d,711,5257,1345,10846,2847,284.551,252,0
brc505d,712,4721,643,12913,1427,285.865,250,0
brc505d,713,4214,453,11309,1000,285.108,248,0
brc505d,714,3891,742,13091,797,285.995,258,0
brc505d,715,3178,532,9569,1084,284.995,257,0
brc505d,716,6013,979,13386,2192,287.492,245,0
brc505d,717,4140,626,15228,1277,286.48,256,0
brc505d,718,4711,1227,12049,2728,287.409,259,0
brc505d,719,3581,617,12151,715,285.368,264,0
brc505d,720,4095,1069,10673,1182,288.522,251,0
brc505d,721,2959,518,16605,741,291.296,272,0
brc505d,722,4729,1218,16387,3123,289.492,247,0
brc505d,723,5038,529,12891,1644,289.208,255,0
brc505d,724,5080,1044,13003,2399,288.794,255,0
brc505d,725,3900,413,11179,1400,290.723,259,0
brc505d,726,4206,804,14459,2398,289.137,257,0
brc505d,727,4459,800,10683,1906,291.451,256,0
brc505d,728,6266,558,13624,845,289.593,250,0
brc505d,729,3555,545,12097,1262,291.108,254,0
brc505d,730,2676,287,9419,988,294.108,257,0
brc505d,731,3601,292,11852,1344,292.522,255,0
brc505d,732,6075,1264,14010,2690,295.149,251,0
brc505d,733,2703,182,16553,1380,294.811,278,0
brc505d,734,3046,791,13815,1248,294.38,261,0
brc505d,735,3962,611,12906,1157,294.409,266,0
brc505d,736,5399,719,13132,2463,295.421,255,0
brc505d,737,3416,437,13381,739,294.953,274,0
brc505d,738,5452,675,17979,2058,294.635,248,0
brc505d,739,3402,282,10124,769,292.48,262,0
brc505d,740,3401,470,11722,1192,298.522,261,0
brc505d,741,4943,500,10818,1070,297.723,266,0
brc505d,742,5795,510,11450,1711,298.35,260,0
brc505d,743,4350,684,9683,1669,299.522,262,0
brc505d,744,4000,394,12620,703,297.51,272,0
brc505d,745,2834,439,11274,925,297.693,261,0
brc505d,746,3577,591,21267,1954,299.953,279,0
brc505d,747,3605,431,11866,553,298.108,261,0
brc505d,748,1674,204,11667,638,296.61,274,0
brc505d,749,5392,667,16823,1446,296.593,257,0
brc505d,750,3711,219,15563,712,300.551,268,0
brc505d,751,3244,377,13587,1166,301.539,281,0
brc505d,752,6089,1205,12802,2905,302.392,257,0
brc505d,753,2755,357,19112,1461,302.983,287,0
brc505d,754,2623,168,12555,1181,302.593,263,0
brc505d,755,6874,466,14233,2476,300.706,252,0
brc505d,756,4865,929,11127,2826,300.179,261,0
brc505d,757,3965,696,9462,1609,303.652,274,0
brc505d,758,4451,912,8308,1548,300.149,256,0
brc505d,759,3800,328,23670,3465,301.468,283,0
brc505d,760,7743,1025,20272,1383,307.019,255,0
brc505d,761,4143,185,13352,569,305.22,259,0
brc505d,762,4973,789,15632,2968,306.451,271,0
brc505d,763,5552,273,19733,1813,305.262,252,0
brc505d,764,4484,985,10994,1843,305.664,264,0
brc505d,765,4066,1038,13706,1755,304.007,264,0
brc505d,766,6017,1081,13246,2482,304.877,257,0
brc505d,767,2933,372,12999,623,304.764,266,0
brc505d,768,4095,854,14548,2258,306.321,263,0
brc505d,769,4700,427,11490,1894,305.007,265,0
brc505d,770,4221,278,14801,1348,309.167,282,0
brc505d,771,3682,529,14809,1364,308.581,281,0
brc505d,772,3575,399,9716,1220,311.208,277,0
brc505d,773,3918,800,10109,2085,308.581,281,0
brc505d,774,4809,380,10188,1451,309.635,263,0
brc505d,775,3948,399,13788,795,309.409,281,0
brc505d,776,4458,460,13318,1611,311.137,279,0
brc505d,777,4430,527,13657,2031,311.522,274,0
brc505d,778,4216,412,12085,789,308.12,259,0
brc505d,779,5891,689,14616,1156,311.049,264,0
brc505d,780,3416,192,12527,716,312.309,281,0
brc505d,781,2125,244,10908,556,312.823,284,0
brc505d,782,2520,523,21726,1363,315.995,288,0
brc505d,783,3481,504,14309,1499,314.61,292,0
brc505d,784,3922,684,13642,1111,313.936,276,0
brc505d,785,2691,212,9344,724,315.48,285,0
brc505d,786,4994,325,14510,1523,312.037,277,0
brc505d,787,3732,716,14677,1437,315.723,284,0
brc505d,788,4797,495,9349,1087,315.907,273,0
brc505d,789,3611,360,11881,932,312.581,285,0
brc505d,790,4752,925,15669,2648,316.309,285,0
brc505d,791,3449,296,17985,2786,316.752,290,0
brc505d,792,7492,340,20697,2781,319.676,266,0
brc505d,793,2806,223,13810,522,319.593,280,0
brc505d,794,4883,1088,14722,1723,316.806,271,0
brc505d,795,2921,566,18496,1706,316.782,295,0
brc505d,796,5948,1038,14118,2728,316.22,270,0
brc505d,797,2494,130,11735,695,316.581,289,0
brc505d,798,3245,497,9225,1032,319.451,284,0
brc505d,799,5935,414,18274,2543,318.208,284,0
brc505d,800,3045,481,19911,1354,323.296,304,0
brc505d,801,2525,336,11637,844,322.51,297,0
brc505d,802,4854,382,12272,1161,321.806,276,0
brc505d,803,2809,506,9929,1188,320.794,287,0
brc505d,804,4109,454,14269,1608,323.865,288,0
brc505d,805,4092,355,9757,596,321.706,273,0
brc505d,806,2288,281,12159,1003,321.137,289,0
brc505d,807,3999,327,16074,1159,322.338,296,0
brc505d,808,4455,397,13636,1214,321.966,289,0
brc505d,809,4226,628,12910,1319,322.723,291,0
brc505d,810,4877,513,15793,1627,325.208,291,0
brc505d,811,4437,275,12605,1600,325.823,297,0
brc505d,812,3586,413,11537,793,327.492,285,0
brc505d,813,3221,351,12985,1053,327.037,292,0
brc505d,814,5031,856,12075,973,327.706,279,0
brc505d,815,4324,300,11567,1144,325.995,298,0
brc505d,816,2192,360,9659,727,325.823,297,0
brc505d,817,2682,287,11864,1668,324.752,298,0
brc505d,818,3321,618,12463,1534,324.22,278,0
brc505d,819,4814,663,12418,1783,324.764,286,0
brc505d,820,3653,317,14474,2097,328.024,305,0
brc505d,821,3366,802,14795,1338,330.492,288,0
brc505d,822,4246,487,15246,1568,331.22,285,0
brc505d,823,3094,781,11075,1330,329.48,299,0
brc505d,824,5010,700,16716,1382,331.12,282,0
brc505d,825,2530,743,23459,992,328.51,303,0
brc505d,826,3105,814,12788,1119,331.936,294,0
brc505d,827,2269,525,8201,803,328.593,289,0
brc505d,828,3185,621,12128,655,328.208,294,0
brc505d,829,4500,170,14921,3157,328.652,299,0
brc505d,830,5551,301,11122,1399,335.463,288,0
brc505d,831,4573,479,11979,1035,335.836,295,0
brc505d,832,5546,1034,15770,2097,332.392,287,0
brc505d,833,3610,749,14957,1845,333.267,309,0
brc505d,834,3146,816,12821,1411,334.179,295,0
brc505d,835,4770,248,13396,1008,335.463,288,0
brc505d,836,4136,469,10015,805,333.48,303,0
brc505d,837,3901,428,12509,1355,335.007,295,0
brc505d,838,4217,680,14639,1111,334.22,288,0
brc505d,839,3373,336,11395,953,335.836,295,0
brc505d,840,4149,637,10980,883,338.451,303,0
brc505d,841,2533,349,7435,725,339.551,307,0
brc505d,842,4344,498,15741,2900,338.439,315,0
brc505d,843,3601,361,17619,615,338.953,318,0
brc505d,844,2623,477,8805,736,337.622,303,0
brc505d,845,4287,208,16534,1024,336.534,287,0
brc505d,846,3493,273,10699,903,337.706,289,0
brc505d,847,2534,469,22111,1844,336.61,314,0
brc505d,848,4690,373,12657,1942,336.208,302,0
brc505d,849,3788,516,11839,774,339.392,294,0
brc505d,850,3303,279,14573,2050,341.723,310,0
brc505d,851,3736,326,16918,1488,342.752,316,0
brc505d,852,5071,466,17065,1303,340.291,292,0
brc505d,853,2617,176,21147,575,341.338,315,0
brc505d,854,5305,366,13280,1268,342.563,298,0
brc505d,855,3689,460,15014,1077,341.078,299,0
brc505d,856,3966,451,11394,1706,343.007,303,0
brc505d,857,2790,266,10945,1258,340.48,310,0
brc505d,858,4167,359,12064,1024,342.007,302,0
brc505d,859,5503,709,18868,2685,343.522,306,0
brc505d,860,4816,479,10806,1211,347.108,310,0
brc505d,861,4782,600,15881,1843,345.865,310,0
brc505d,862,4041,614,9343,1312,347.179,308,0
brc505d,863,3847,418,14122,1578,345.12,296,0
brc505d,864,3745,543,13628,727,346.196,324,0
brc505d,865,4190,378,17380,731,346.534,297,0
brc505d,866,4546,319,13075,1080,345.647,287,0
brc505d,867,2768,184,11878,382,344.635,298,0
brc505d,868,3279,233,16394,1345,346.681,322,0
brc505d,869,4347,327,12807,863,347.593,308,0
brc505d,870,4353,685,9641,998,350.635,304,0
brc505d,871,4021,836,16951,1703,349.196,327,0
brc505d,872,5254,541,12628,1143,350.179,311,0
brc505d,873,5197,346,16013,1490,349.179,310,0
brc505d,874,2988,277,13279,997,348.652,319,0
brc505d,875,4431,863,13832,1381,349.037,314,0
brc505d,876,4480,805,21809,3069,351.581,324,0
brc505d,877,3374,574,18349,956,348.652,319,0
brc505d,878,3616,493,13620,1404,351.108,314,0
brc505d,879,4635,240,18882,1805,351.108,314,0
brc505d,880,6436,376,14317,1721,354.576,298,0
brc505d,881,5566,383,10448,1640,353.149,309,0
brc505d,882,4322,497,12577,1857,355.936,318,0
brc505d,883,4882,1007,15467,1499,355.806,310,0
brc505d,884,3808,578,9320,798,352.522,315,0
brc505d,885,3059,608,12397,1500,352.48,322,0
brc505d,886,5002,656,11906,1606,353.777,303,0
brc505d,887,5092,609,9021,1880,353.262,300,0
brc505d,888,3846,683,11947,1692,354.179,315,0
brc505d,889,5046,947,11168,2363,353.563,309,0
brc505d,890,4523,397,13995,2292,357.836,317,0
brc505d,891,3677,526,12725,1146,359.309,328,0
brc505d,892,3604,657,12479,1322,357.735,314,0
brc505d,893,3716,225,12646,776,357.894,327,0
brc505d,894,5253,316,15741,1884,358.291,310,0
brc505d,895,3542,201,13876,839,358.664,317,0
brc505d,896,2893,459,11695,602,356.007,316,0
brc505d,897,4824,256,12245,716,356.25,315,0
brc505d,898,3209,185,20080,534,356.296,337,0
brc505d,899,3501,615,14072,1975,356.208,322,0
brc505d,900,3520,498,11096,674,362.622,328,0
brc505d,901,4171,836,18684,1431,362.078,320,0
brc505d,902,2956,928,10939,1522,361.664,320,0
brc505d,903,4834,488,12839,1106,360.593,321,0
brc505d,904,4983,486,13072,1853,362.108,325,0
brc505d,905,5304,223,11947,698,362.463,315,0
brc505d,906,4356,285,12075,757,360.492,318,0
brc505d,907,3523,430,17314,695,362.125,342,0
brc505d,908,3652,460,18617,1010,360.439,337,0
brc505d,909,3994,554,15046,2185,362.208,328,0
brc505d,910,7200,574,25065,3044,366.362,316,0
brc505d,911,3228,445,16074,1159,365.451,330,0
brc505d,912,3056,514,13180,962,364.095,339,0
brc505d,913,4177,431,12870,1572,365.35,327,0
brc505d,914,2886,336,18991,807,366.196,344,0
brc505d,915,4678,245,14098,1501,366.149,322,0
brc505d,916,6390,1111,17701,2249,365.848,313,0
brc505d,917,5436,544,11705,1771,365.333,310,0
brc505d,918,4537,501,10990,1247,367.321,324,0
brc505d,919,6073,539,15815,1040,367.747,312,0
brc505d,920,3655,421,10761,1073,369.492,327,0
brc505d,921,4786,279,19389,2110,369.238,340,0
brc505d,922,4953,723,13744,946,371.179,332,0
brc505d,923,6583,534,13756,1453,369.919,315,0
brc505d,924,2924,362,20470,903,368.966,336,0
brc505d,925,4630,687,19231,1543,368.108,331,0
brc505d,926,4409,391,18915,1757,371.652,342,0
brc505d,927,5110,192,17032,1208,368.635,322,0
brc505d,928,3951,160,16806,1456,369.12,320,0
brc505d,929,3089,847,11495,1954,368.664,327,0
brc505d,930,3168,313,9940,1276,372.563,328,0
brc505d,931,5641,860,17442,2371,372.936,335,0
brc505d,932,3602,603,11558,1717,372.664,331,0
brc505d,933,5551,581,16197,2649,375.463,328,0
brc505d,934,5522,554,10590,1337,375.333,320,0
brc505d,935,3984,442,12313,1229,374.978,330,0
brc505d,936,3329,457,19892,931,375.853,352,0
brc505d,937,2768,496,19556,1175,372.924,347,0
brc505d,938,5000,750,15691,2127,375.978,331,0
brc505d,939,4057,200,14194,1192,373.693,337,0
brc505d,940,4043,468,11954,865,376.593,337,0
brc505d,941,5194,250,13945,1434,379.321,336,0
brc505d,942,4424,316,12968,594,377.664,336,0
brc505d,943,4578,782,12261,1286,378.836,338,0
brc505d,944,5547,904,18176,2664,378.007,338,0
brc505d,945,3993,698,14443,2004,379.279,343,0
brc505d,946,4657,1190,15316,2350,377.233,319,0
brc505d,947,6040,333,13965,684,379.948,330,0
brc505d,948,6109,655,15769,1879,379.404,322,0
brc505d,949,4597,380,9484,727,377.818,320,0
brc505d,950,3765,515,23909,2695,382.238,353,0
brc505d,951,4222,138,12347,800,383.806,338,0
brc505d,952,5359,633,18747,957,383.22,337,0
brc505d,953,3246,617,14776,883,382.037,347,0
brc505d,954,4359,436,13870,883,380.108,343,0
brc505d,955,3485,517,18201,1543,382.108,345,0
brc505d,956,4457,553,13399,1176,382.463,335,0
brc505d,957,4676,459,16545,2115,383.836,343,0
brc505d,958,3935,274,19043,2422,381.024,358,0
brc505d,959,4242,464,12793,811,380.735,337,0
brc505d,960,5425,446,15321,1112,386.434,334,0
brc505d,961,4167,561,15892,1801,386.392,341,0
brc505d,962,3843,640,14920,1716,384.149,340,0
brc505d,963,5239,787,17319,2545,386.593,347,0
brc505d,964,3901,383,15113,1593,384.605,333,0
brc505d,965,3683,400,11740,1258,385.007,345,0
brc505d,966,6577,506,13453,1216,385.605,334,0
brc505d,967,4434,676,10346,978,387.149,343,0
brc505d,968,6099,395,15637,918,384.362,334,0
brc505d,969,4541,500,19502,2181,386.167,359,0
brc505d,970,4573,483,13860,973,388.049,341,0
brc505d,971,4637,236,15305,635,391.321,348,0
brc505d,972,4743,481,16652,1927,389.137,357,0
brc505d,973,4612,547,12701,776,391.421,351,0
brc505d,974,3164,444,17444,1552,389.681,365,0
brc505d,975,6521,517,14423,1384,388.647,330,0
brc505d,976,4141,478,11766,559,388.522,351,0
brc505d,977,4484,642,18541,2405,391.936,354,0
brc505d,978,3932,227,12191,1003,389.522,352,0
brc505d,979,4171,430,21269,1264,391.451,356,0
brc505d,980,5929,849,14989,2203,395.747,340,0
brc505d,981,6778,462,15600,1381,393.806,348,0
brc505d,982,5323,534,20081,2738,393.99,337,0
brc505d,983,3936,337,17726,1534,395.338,369,0
brc505d,984,4949,405,16279,1955,393.563,349,0
brc505d,985,4705,587,21748,1469,393.551,361,0
brc505d,986,4185,348,16840,516,392.238,363,0
brc505d,987,4120,360,19852,1082,395.681,371,0
brc505d,988,5174,204,13645,996,395.25,354,0
brc505d,989,4369,646,11171,1001,393.179,354,0
brc505d,990,5107,403,17482,1930,397.706,349,0
brc505d,991,3524,404,10823,734,396.836,356,0
brc505d,992,4501,473,15875,2446,399.735,356,0
brc505d,993,5442,437,12990,1587,398.534,349,0
brc505d,994,6179,283,15224,1004,398.362,348,0
brc505d,995,4929,678,13554,728,398.049,351,0
brc505d,996,3068,328,12061,1392,397.635,351,0
brc505d,997,5632,288,15788,1073,398.907,356,0
brc505d,998,4788,383,17735,1076,399.865,364,0
brc505d,999,4892,659,20144,1532,398.09,344,0
brc505d,1000,5249,619,15454,856,402.534,353,0
brc505d,1001,5503,1010,15446,1387,402.777,352,0
brc505d,1002,3575,498,23153,599,402.936,365,0
brc505d,1003,3887,671,16333,1016,403.907,361,0
brc505d,1004,3691,563,13730,1766,400.22,354,0
brc505d,1005,4234,1115,12755,1799,402.12,353,0
brc505d,1006,5301,841,19849,2229,403.108,366,0
brc505d,1007,3416,318,18172,1537,401.61,379,0
brc505d,1008,5859,383,15352,940,402.806,357,0
brc505d,1009,5848,528,16841,1437,400.108,363,0
brc505d,1010,4611,309,15264,1266,405.392,360,0
brc505d,1011,6153,269,17834,2062,405.392,360,0
brc505d,1012,5187,112,16454,567,404.593,365,0
brc505d,1013,3104,320,18433,553,404.853,381,0
brc505d,1014,3701,523,14210,717,405.309,374,0
brc505d,1015,4530,511,12411,682,404.049,357,0
brc505d,1016,6922,258,17092,1938,406.061,347,0
brc505d,1017,3943,305,20497,642,407.806,362,0
brc505d,1018,6796,319,14484,1282,407.576,351,0
brc505d,1019,6171,695,13471,1158,407.019,355,0
brc505d,1020,5607,782,13788,1155,409.262,356,0
brc505d,1021,4815,760,15086,1400,410.049,363,0
brc505d,1022,5100,234,15118,922,408.321,365,0
brc505d,1023,6255,677,12819,909,408.061,349,0
brc505d,1024,3352,366,9839,696,410.421,370,0
brc505d,1025,3946,528,13265,869,409.534,360,0
brc505d,1026,3886,399,10272,479,409.321,366,0
brc505d,1027,4895,425,12065,1071,410.664,369,0
brc505d,1028,5772,474,20611,1549,408.635,362,0
brc505d,1029,5259,647,16829,1609,408.806,363,0
brc505d,1030,6838,444,17839,1030,414.09,360,0
brc505d,1031,3982,455,17225,1643,412.25,371,0
brc505d,1032,6368,783,13784,1578,413.99,357,0
brc505d,1033,4013,426,12151,1255,414.291,366,0
brc505d,1034,6765,1044,20321,2406,415.12,366,0
brc505d,1035,4691,821,18104,1824,413.392,368,0
brc505d,1036,5600,709,12259,1076,413.99,357,0
brc505d,1037,4459,582,23295,1455,413.208,379,0
brc505d,1038,4398,321,11808,721,412.22,366,0
brc505d,1039,4410,321,17434,910,414.108,377,0
brc505d,1040,4552,714,15504,1974,416.747,361,0
brc505d,1041,4401,424,15716,2062,418.22,372,0
brc505d,1042,3640,355,16376,2141,417.505,363,0
brc505d,1043,4839,244,15955,933,416.179,377,0
brc505d,1044,5131,923,12910,1118,417.262,364,0
brc505d,1045,3146,287,9292,646,416.463,369,0
brc505d,1046,5526,525,18273,2728,418.12,369,0
brc505d,1047,5069,859,14964,1997,418.09,364,0
brc505d,1048,4174,557,11919,929,419.635,373,0
brc505d,1049,2911,390,12392,829,416.593,377,0
brc505d,1050,6105,499,15176,1594,422.777,372,0
brc505d,1051,3734,247,11809,594,420.735,377,0
brc505d,1052,5052,304,13833,789,421.635,375,0
brc505d,1053,3993,442,11343,1304,421.676,368,0
brc505d,1054,4595,577,23657,1261,422.966,390,0
brc505d,1055,4699,550,15045,1065,420.191,369,0
brc505d,1056,3542,232,14471,785,423.664,382,0
brc505d,1057,4655,250,15306,1167,422.794,389,0
brc505d,1058,3946,412,11517,1193,421.463,374,0
brc505d,1059,3825,481,9531,1303,422.049,375,0
brc505d,1060,3729,446,26587,1274,424.108,387,0
brc505d,1061,5163,300,24485,2874,425.35,387,0
brc505d,1062,3602,390,16160,1082,425.836,385,0
brc505d,1063,5111,961,16141,1708,427.505,373,0
brc505d,1064,4450,361,12736,1393,424.333,369,0
brc505d,1065,3830,532,11510,584,427.635,381,0
