map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc503d,525,3052,406,11479,1374,210.054,192,0
brc503d,526,3294,1166,12348,2922,211.238,182,0
brc503d,527,3091,1586,15575,3443,211.782,190,0
brc503d,528,1552,735,20395,3659,208.728,206,0
brc503d,529,3141,610,9892,2253,209.823,181,0
brc503d,530,2921,1316,19787,3019,214.338,188,0
brc503d,531,4610,1124,23932,4331,215.539,195,0
brc503d,532,3237,694,13797,3137,213.61,191,0
brc503d,533,5496,1090,19814,4033,212.38,179,0
brc503d,534,5651,2210,19102,4316,213.966,181,0
brc503d,535,2310,513,21868,2384,214.941,206,0
brc503d,536,1473,661,28652,2582,212.87,206,0
brc503d,537,3898,1574,19422,4280,212.066,182,0
brc503d,538,4369,1201,9972,2877,212.593,173,0
brc503d,539,3488,823,29933,3853,212.456,206,0
brc503d,540,1732,809,14801,2954,216.284,209,0
brc503d,541,4390,466,16672,1336,218.149,174,0
brc503d,542,4172,1214,22637,3106,217.669,205,0
brc503d,543,4174,1142,19743,2161,216.184,206,0
brc503d,544,5639,1765,24640,3597,218.066,188,0
brc503d,545,3342,615,14285,1912,216.51,191,0
brc503d,546,1560,405,20598,3189,216.154,201,0
brc503d,547,3382,630,12726,1843,217.681,193,0
brc503d,548,2586,407,13278,2207,219.225,202,0
brc503d,549,2169,559,11829,1850,216.225,199,0
brc503d,550,2586,348,16433,1026,220.238,191,0
brc503d,551,5499,827,14698,1942,220.078,178,0
brc503d,552,3157,727,11921,2082,220.61,198,0
brc503d,553,2198,349,15318,1122,223.225,206,0
brc503d,554,4202,1219,15093,2948,221.338,195,0
brc503d,555,3620,461,26086,2902,222.539,202,0
brc503d,556,7177,1766,16175,4097,222.836,182,0
brc503d,557,3254,809,20497,1207,222.983,207,0
brc503d,558,3660,1171,21686,3586,220.054,202,0
brc503d,559,3045,134,20237,1086,223.225,206,0
brc503d,560,1688,516,32062,3750,227.556,224,0
brc503d,561,6241,673,23976,2169,227.865,192,0
brc503d,562,1937,838,26827,1537,224.728,222,0
brc503d,563,5689,802,18027,1999,224.338,198,0
brc503d,564,3007,620,14368,2250,224.48,194,0
brc503d,565,3324,284,15125,1000,225.995,198,0
brc503d,566,3884,475,10906,997,224.764,186,0
brc503d,567,2904,1001,13878,2535,225.882,207,0
brc503d,568,2742,499,16397,2240,225.598,215,0
brc503d,569,2909,1500,26351,2881,226.598,216,0
brc503d,570,2962,443,16920,3629,229.208,195,0
brc503d,571,1501,729,20984,2728,231.314,229,0
brc503d,572,4617,1004,15958,3863,229.492,187,0
brc503d,573,3472,422,15156,1276,230.196,208,0
brc503d,574,7202,1040,21812,3123,228.007,188,0
brc503d,575,6524,1354,13810,3590,229.108,192,0
brc503d,576,1569,451,22560,1972,228.899,227,0
brc503d,577,4566,1334,17737,3188,230.037,195,0
brc503d,578,3892,893,21220,3054,231.225,214,0
brc503d,579,3366,540,16419,2675,228.924,203,0
brc503d,580,4053,238,26179,2898,234.196,212,0
brc503d,581,3251,623,14054,2435,232.167,205,0
brc503d,582,5247,1467,21881,3687,235.853,212,0
brc503d,583,4631,607,17743,2177,232.622,198,0
brc503d,584,4241,473,13866,2658,235.054,217,0
brc503d,585,4042,433,16842,2243,234.723,203,0
brc503d,586,5993,1491,15601,3772,233.38,200,0
brc503d,587,3450,365,13373,1457,234.48,204,0
brc503d,588,1834,208,15717,1926,233.113,225,0
brc503d,589,2810,934,18302,3782,235.64,218,0
brc503d,590,3506,612,17521,1833,238.267,214,0
brc503d,591,5179,1067,17638,2526,237.439,214,0
brc503d,592,2470,249,10035,853,236.439,213,0
brc503d,593,3814,613,14155,1612,239.823,211,0
brc503d,594,2894,256,35518,3274,236.255,224,0
brc503d,595,3660,849,21857,3200,236.894,206,0
brc503d,596,3341,748,15661,2252,236.581,209,0
brc503d,597,4929,915,19730,2207,237.912,224,0
brc503d,598,2887,833,14930,2169,239.64,222,0
brc503d,599,3363,535,14618,1383,236.024,213,0
brc503d,600,4730,1320,19163,3034,240.865,205,0
brc503d,601,2616,345,21636,2995,241.669,229,0
brc503d,602,2686,145,23663,2032,241.811,225,0
brc503d,603,3908,1774,22059,3923,240.468,222,0
brc503d,604,2825,496,12121,1690,242.652,213,0
brc503d,605,3088,457,27774,1448,243.74,229,0
brc503d,606,3962,595,22948,1430,243.64,226,0
brc503d,607,3797,1045,17260,1719,241.238,212,0
brc503d,608,2429,796,21566,4040,241.669,229,0
brc503d,609,1628,509,25388,3600,243.556,240,0
brc503d,610,3585,699,22935,2382,245.811,229,0
brc503d,611,5241,1082,26126,3471,245.095,220,0
brc503d,612,2956,394,19153,2467,244.711,225,0
brc503d,613,4196,462,11794,1306,246.238,217,0
brc503d,614,4746,1924,22603,3943,245.167,218,0
brc503d,615,3289,1303,16235,2323,245.669,233,0
brc503d,616,3535,686,14571,1761,246.836,206,0
brc503d,617,6318,806,18254,1701,245.664,204,0
brc503d,618,2726,337,16248,1917,247.468,229,0
brc503d,619,5941,900,16179,2015,247.149,203,0
brc503d,620,4874,869,28663,2211,248.368,227,0
brc503d,621,3264,342,11072,1169,251.309,220,0
brc503d,622,1955,566,14512,3374,249.77,240,0
brc503d,623,1809,475,15086,928,249.385,245,0
brc503d,624,2590,1250,12366,3026,248.083,235,0
brc503d,625,4910,1718,16740,3640,249.836,209,0
brc503d,626,4393,284,15555,1693,249.924,224,0
brc503d,627,2561,1261,17084,2412,251.326,237,0
brc503d,628,3799,927,21049,3004,248.841,237,0
brc503d,629,3915,549,22843,2541,251.468,233,0
brc503d,630,3598,1246,12972,1522,253.024,230,0
brc503d,631,4840,486,21442,3051,254.51,229,0
brc503d,632,3540,816,15632,1549,252.409,224,0
brc503d,633,6605,1800,16842,3568,253.362,203,0
brc503d,634,3396,840,25183,3094,252.113,244,0
brc503d,635,3216,342,16111,2263,254.593,215,0
brc503d,636,3698,673,15012,2959,252.522,215,0
brc503d,637,2585,1114,18621,3136,254.669,242,0
brc503d,638,2650,356,13437,1693,253.38,220,0
brc503d,639,4054,730,17776,3489,255.924,230,0
brc503d,640,3405,972,14670,3067,256.439,233,0
brc503d,641,2297,455,21608,2860,257.87,251,0
brc503d,642,3128,481,16040,1972,259.338,233,0
brc503d,643,1710,247,20369,1228,256.556,253,0
brc503d,644,2952,720,16685,3012,257.225,240,0
brc503d,645,4532,617,15276,2391,258.752,232,0
brc503d,646,3917,328,13880,1864,258.409,230,0
brc503d,647,3732,270,28827,2031,257.569,242,0
brc503d,648,6568,1093,16240,2920,259.551,227,0
brc503d,649,3747,1136,22431,2028,256.711,237,0
brc503d,650,7414,1213,17473,3306,260.492,218,0
brc503d,651,3829,1643,23553,3480,263.64,246,0
brc503d,652,2605,435,19447,1639,260.669,248,0
brc503d,653,4360,816,17808,2675,263.125,243,0
brc503d,654,2631,1354,17023,3006,260.154,245,0
brc503d,655,3640,645,21922,3130,261.669,249,0
brc503d,656,3946,801,19764,2344,261.267,237,0
brc503d,657,3267,623,13953,3046,261.196,239,0
brc503d,658,4738,524,14302,1284,262.752,236,0
brc503d,659,2125,739,14646,3159,260.569,245,0
brc503d,660,4312,1310,19524,1739,264.024,241,0
brc503d,661,1937,626,22624,1370,267.87,261,0
brc503d,662,2381,197,14035,2016,267.225,250,0
brc503d,663,3974,767,19131,2481,267.924,242,0
brc503d,664,4502,804,16514,2285,264.777,214,0
brc503d,665,5479,257,24608,2622,267.25,226,0
brc503d,666,3709,753,13852,1347,264.338,238,0
brc503d,667,5736,1511,17647,3962,266.652,237,0
brc503d,668,3383,639,20017,1690,265.125,245,0
brc503d,669,3093,682,11417,1749,264.551,232,0
brc503d,670,2240,817,18896,3130,271.042,265,0
brc503d,671,7194,1139,21751,1775,269.948,220,0
brc503d,672,3403,481,16165,1631,271.439,248,0
brc503d,673,5988,1376,21186,2675,270.321,227,0
brc503d,674,3771,1266,14342,2251,271.664,230,0
brc503d,675,2433,990,30060,3316,269.213,264,0
brc503d,676,3991,1004,16145,2344,269.492,227,0
brc503d,677,3519,854,14027,1404,271.066,241,0
brc503d,678,4634,1080,19290,3116,270.066,240,0
brc503d,679,3926,1143,20173,2409,271.953,251,0
brc503d,680,4077,521,16243,1326,274.037,239,0
brc503d,681,4640,742,28788,1092,272.409,244,0
brc503d,682,3130,469,16914,999,272.711,253,0
brc503d,683,4539,1005,18410,1785,272.777,222,0
brc503d,684,7732,2330,17162,3850,273.563,229,0
brc503d,685,4330,566,16364,1567,275.924,250,0
brc503d,686,2541,362,19520,1866,273.652,244,0
brc503d,687,3258,407,15890,2834,272.877,225,0
brc503d,688,1299,427,22826,1078,273.485,272,0
brc503d,689,4255,450,21757,3120,274.267,250,0
brc503d,690,5557,803,19432,2348,278.095,253,0
brc503d,691,5940,1467,19810,4237,277.948,228,0
brc503d,692,2964,483,16226,2358,277.924,252,0
brc503d,693,4635,460,17394,2065,279.309,248,0
brc503d,694,4104,299,26020,2010,279.782,258,0
brc503d,695,4442,898,21999,2140,276.238,247,0
brc503d,696,4900,556,20445,2535,276.392,231,0
brc503d,697,3270,174,19392,3009,276.037,241,0
brc503d,698,3771,694,16433,1669,276.752,250,0
brc503d,699,2724,398,17161,2083,277.439,254,0
brc503d,700,10328,1465,23839,2972,283.99,227,0
brc503d,701,5971,1246,18619,2006,281.12,232,0
brc503d,702,4067,518,22058,3018,283.64,266,0
brc503d,703,7072,1001,20848,2912,283.593,244,0
brc503d,704,3774,1186,24136,3450,282.196,260,0
brc503d,705,7823,292,21426,1923,280.848,228,0
brc503d,706,7776,1754,18354,3900,281.647,223,0
brc503d,707,5340,996,16995,1755,283.764,245,0
brc503d,708,3376,448,21752,3371,282.409,254,0
brc503d,709,2857,685,27597,1998,282.284,275,0
brc503d,710,3387,851,28098,2266,287.497,274,0
brc503d,711,5961,674,19591,2376,287.747,232,0
brc503d,712,4273,410,19420,2596,284.291,236,0
brc503d,713,2717,491,24877,1770,287.912,274,0
brc503d,714,3854,564,18251,2342,287.309,256,0
brc503d,715,5294,405,16731,2449,287.818,230,0
brc503d,716,2996,464,24321,3277,287.368,266,0
brc503d,717,2679,213,20368,2306,285.083,272,0
brc503d,718,5234,388,19932,2028,287.794,254,0
brc503d,719,1350,503,24734,1161,287.87,281,0
brc503d,720,4237,542,17040,1363,289.924,264,0
brc503d,721,4010,443,15100,1219,289.48,259,0
brc503d,722,2778,303,16770,2308,291.941,283,0
brc503d,723,3424,545,12128,1163,291.51,266,0
brc503d,724,4127,1169,18247,2113,290.007,250,0
brc503d,725,5199,594,12544,1004,288.764,250,0
brc503d,726,4432,844,23507,1538,289.309,258,0
brc503d,727,3604,873,19620,3131,289.539,269,0
brc503d,728,5467,647,23072,2889,291.451,256,0
brc503d,729,3375,1473,32389,2536,289.225,272,0
brc503d,730,3737,462,24700,2762,294.693,258,0
brc503d,731,3641,834,17808,3071,293.983,278,0
brc503d,732,5098,853,19763,2460,295.409,267,0
brc503d,733,3293,733,16609,3273,294.137,262,0
brc503d,734,4599,708,19888,1691,293.681,269,0
brc503d,735,2053,680,16872,1725,293.108,256,0
brc503d,736,4832,377,18212,1575,292.066,262,0
brc503d,737,4033,1083,27904,2096,294.439,271,0
brc503d,738,5121,561,13814,2091,292.09,238,0
brc503d,739,6416,884,19898,2878,294.966,262,0
brc503d,740,5150,382,18844,1176,298.723,267,0
brc503d,741,5085,596,12555,1028,298.865,263,0
brc503d,742,3686,363,14873,909,296.764,258,0
brc503d,743,2927,431,22114,1270,298.083,285,0
brc503d,744,4958,323,19954,792,298.108,261,0
brc503d,745,5035,420,16973,1653,299.622,265,0
brc503d,746,2673,189,13464,688,296.108,259,0
brc503d,747,5290,631,18621,2204,299.735,256,0
brc503d,748,5785,1425,19613,3174,298.078,256,0
brc503d,749,5643,1425,15939,2532,296.333,241,0
brc503d,750,4236,460,12760,879,301.865,266,0
brc503d,751,7085,1587,17627,2572,300.019,248,0
brc503d,752,4771,738,17782,993,301.179,262,0
brc503d,753,3717,911,20626,3017,303.551,271,0
brc503d,754,6850,1190,16751,2482,302.345,235,0
brc503d,755,4651,839,19101,2543,301.681,277,0
brc503d,756,4438,643,15116,970,302.752,276,0
brc503d,757,5288,638,15520,1773,301.605,250,0
brc503d,758,2979,780,20111,1908,302.669,290,0
brc503d,759,6624,1377,24598,4764,301.38,268,0
brc503d,760,3264,887,18080,2343,307.983,292,0
brc503d,761,4532,1198,17530,3493,304.522,267,0
brc503d,762,3483,342,18353,2202,306.409,278,0
brc503d,763,4127,440,14816,1124,304.693,268,0
brc503d,764,5946,758,17792,1764,304.551,272,0
brc503d,765,5296,230,34279,2085,306.924,281,0
brc503d,766,4989,268,20529,2180,304.539,284,0
brc503d,767,3282,1386,26859,4406,305.225,288,0
brc503d,768,4862,947,20873,2107,307.25,266,0
brc503d,769,4310,684,27625,3088,304.255,292,0
brc503d,770,2283,192,18226,3821,308.054,290,0
brc503d,771,4175,793,16500,1160,308.48,278,0
brc503d,772,4697,518,23943,2139,309.238,280,0
brc503d,773,4051,970,16382,2668,308.267,284,0
brc503d,774,7539,1040,19274,2640,308.86,244,0
brc503d,775,3160,1076,20037,3658,308.439,285,0
brc503d,776,5494,464,22463,2360,310.321,267,0
brc503d,777,1989,595,27371,1664,311.87,305,0
brc503d,778,4151,678,17738,1242,308.723,277,0
brc503d,779,4552,676,19365,1752,310.309,279,0
brc503d,780,6643,1026,18392,3897,313.902,242,0
brc503d,781,3892,590,19021,2098,313.823,285,0
brc503d,782,4120,909,14112,1316,312.137,280,0
brc503d,783,2447,543,27518,3484,313.054,295,0
brc503d,784,4297,1284,29109,2681,315.924,290,0
brc503d,785,3232,553,19815,3866,314.569,299,0
brc503d,786,4882,637,17641,2407,314.233,256,0
brc503d,787,3713,280,18348,1445,314.037,279,0
brc503d,788,5382,281,16454,1021,315.622,281,0
brc503d,789,2932,392,17269,3093,312.208,278,0
brc503d,790,3535,703,21987,3045,318.179,279,0
brc503d,791,4425,594,15627,1559,318.995,291,0
brc503d,792,6120,1115,21197,3014,317.576,261,0
brc503d,793,3520,1082,24276,3340,316.024,293,0
brc503d,794,3085,549,22078,3091,316.066,286,0
brc503d,795,3460,544,19130,2298,319.492,277,0
brc503d,796,4903,286,27382,4873,316.392,271,0
brc503d,797,5514,634,17969,1420,319.48,289,0
brc503d,798,4398,510,24426,2682,317.48,287,0
brc503d,799,4482,487,17270,2339,319.019,267,0
brc503d,800,3982,590,18496,2532,323.752,297,0
brc503d,801,4840,1189,26663,3340,323.338,297,0
brc503d,802,4826,406,26973,2538,322.853,299,0
brc503d,803,6913,1706,24747,4204,320.451,285,0
brc503d,804,3204,333,17209,1294,323.291,275,0
brc503d,805,3539,855,24549,3132,320.225,303,0
brc503d,806,4404,794,19651,1097,323.48,293,0
brc503d,807,3751,496,21211,2688,321.581,294,0
brc503d,808,3144,197,17345,740,322.296,303,0
brc503d,809,5738,354,21225,1649,321.907,279,0
brc503d,810,3690,572,17690,1747,326.497,313,0
brc503d,811,8748,1805,25724,3927,324.304,264,0
brc503d,812,4280,445,17871,1451,324.208,290,0
brc503d,813,4066,557,19255,2235,325.35,287,0
brc503d,814,4915,1296,21830,2649,325.095,300,0
brc503d,815,5377,1262,24834,2999,326.078,284,0
brc503d,816,3923,386,18347,2246,325.693,289,0
brc503d,817,4332,563,22091,2037,327.338,301,0
brc503d,818,3362,821,20552,2192,324.539,304,0
brc503d,819,6612,1094,14925,2852,326.416,257,0
brc503d,820,3928,275,17443,938,331.25,290,0
brc503d,821,4118,1485,17411,2745,329.024,306,0
brc503d,822,3873,1003,19772,3425,328.291,280,0
brc503d,823,5213,445,15221,1657,329.706,281,0
brc503d,824,3844,196,24941,1760,329.368,308,0
brc503d,825,3334,574,16165,2749,331.782,310,0
brc503d,826,4078,1207,24929,2290,331.48,301,0
brc503d,827,4870,604,21218,2012,329.551,297,0
brc503d,828,5248,611,19592,2698,329.279,293,0
brc503d,829,5937,790,20926,2564,329.865,294,0
brc503d,830,4092,1378,25245,2782,332.64,315,0
brc503d,831,4783,235,16650,1959,334.735,291,0
brc503d,832,6054,1076,23274,3018,332.149,288,0
brc503d,833,5281,704,23710,2965,334.451,299,0
brc503d,834,5540,1194,18935,2732,335.522,298,0
brc503d,835,4780,331,16322,1131,335.693,299,0
brc503d,836,4788,584,15881,1524,334.38,301,0
brc503d,837,4391,186,22317,2357,332.291,284,0
brc503d,838,5469,471,17885,2058,332.919,278,0
brc503d,839,4707,562,21361,2791,334.581,307,0
brc503d,840,4223,636,19362,1348,338.208,304,0
brc503d,841,3745,910,21865,3756,339.865,304,0
brc503d,842,4599,788,23471,2690,337.095,312,0
brc503d,843,6491,627,28878,3093,336.546,275,0
brc503d,844,5479,822,17080,1746,338.037,303,0
brc503d,845,6335,979,22268,3148,336.309,305,0
brc503d,846,4114,732,20412,1324,336.007,296,0
brc503d,847,4221,1005,18314,2742,336.208,302,0
brc503d,848,3527,949,20280,2891,337.066,307,0
brc503d,849,4067,722,27637,3127,339.652,310,0
brc503d,850,4311,669,21857,3049,342.007,302,0
brc503d,851,4073,1145,23140,4613,341.853,318,0
brc503d,852,5600,1034,19511,2130,343.049,296,0
brc503d,853,4568,1444,24612,4453,343.966,311,0
brc503d,854,3487,588,19002,2190,342.912,329,0
brc503d,855,6575,253,18667,2679,343.818,286,0
brc503d,856,6881,1028,24050,2503,343.794,310,0
brc503d,857,5513,343,28463,2500,340.836,300,0
brc503d,858,5285,880,20620,3037,342.208,308,0
brc503d,859,5289,463,18762,1836,343.48,313,0
brc503d,860,2736,235,24112,2175,345.811,329,0
brc503d,861,3721,823,19648,2996,347.652,318,0
brc503d,862,4308,1278,18086,2217,346.551,314,0
brc503d,863,3356,483,13862,1563,345.238,316,0
brc503d,864,3525,393,21450,1468,346.64,329,0
brc503d,865,3889,837,17161,1479,346.693,310,0
brc503d,866,2920,425,32998,2071,345.953,325,0
brc503d,867,3937,716,14369,1840,345.794,312,0
brc503d,868,4818,896,26238,3041,347.894,317,0
brc503d,869,4722,695,22242,2749,346.995,319,0
brc503d,870,3225,386,19726,2589,351.978,307,0
brc503d,871,4624,352,26505,3565,351.463,304,0
brc503d,872,6378,529,23115,2474,351.279,315,0
brc503d,873,3096,636,21139,3216,348.581,321,0
brc503d,874,3011,853,23306,1701,350.539,330,0
brc503d,875,4863,1091,21449,3841,351.208,317,0
brc503d,876,4710,1179,22406,2862,350.581,323,0
brc503d,877,4203,490,20430,3099,351.007,311,0
brc503d,878,3352,806,18768,3585,349.309,318,0
brc503d,879,4889,268,17850,1771,350.534,301,0
brc503d,880,8961,914,20114,2152,352.002,283,0
brc503d,881,2938,838,26589,2455,352.255,340,0
brc503d,882,5930,428,17057,1454,353.848,301,0
brc503d,883,4103,452,22728,1753,355.823,327,0
brc503d,884,6870,1327,20328,3233,355.233,297,0
brc503d,885,3901,405,21231,2520,353.894,323,0
brc503d,886,5959,1280,22419,1754,353.823,325,0
brc503d,887,3521,1005,28944,3904,354.054,336,0
brc503d,888,5697,922,19907,2141,353.421,313,0
brc503d,889,4009,764,17650,2462,355.811,339,0
brc503d,890,4284,771,17754,1920,356.551,324,0
brc503d,891,6728,641,20770,1233,356.304,296,0
brc503d,892,5383,1068,20678,1841,356.262,303,0
brc503d,893,4054,524,17631,2120,359.593,320,0
brc503d,894,4644,1090,32288,3628,359.995,332,0
brc503d,895,4942,644,19034,1738,359.019,307,0
brc503d,896,3278,166,22216,1903,356.764,318,0
brc503d,897,7216,790,19533,1485,356.161,300,0
brc503d,898,6248,1253,26254,2718,359.924,334,0
brc503d,899,3411,314,19396,2577,356.581,329,0
brc503d,900,4869,1156,21081,2777,363.706,315,0
brc503d,901,6582,269,29956,1106,361.848,309,0
brc503d,902,4271,461,26922,930,360.806,315,0
brc503d,903,4771,439,21166,2055,360.605,309,0
brc503d,904,5113,574,24935,2563,363.25,322,0
brc503d,905,4264,518,19688,2679,361.806,316,0
brc503d,906,4572,1056,25740,2118,361.882,343,0
brc503d,907,5198,690,18912,1670,361.894,331,0
brc503d,908,4655,1102,18815,2561,360.635,314,0
brc503d,909,7004,1101,26863,3885,363.806,318,0
brc503d,910,9665,2482,31155,4308,365.948,316,0
brc503d,911,4502,308,28753,3025,366.581,339,0
brc503d,912,6819,497,19799,1467,366.978,322,0
brc503d,913,4382,626,21084,2688,364.522,327,0
brc503d,914,4552,687,26866,2369,365.581,338,0
brc503d,915,4808,311,20440,1967,367.605,316,0
brc503d,916,3952,435,19234,1154,364.196,342,0
brc503d,917,4361,520,17390,2211,366.647,308,0
brc503d,918,5528,457,22865,1996,364.581,337,0
brc503d,919,6364,794,18759,2326,366.291,318,0
brc503d,920,6443,632,23056,2367,368.836,328,0
brc503d,921,4206,555,18015,2086,369.936,332,0
brc503d,922,4172,529,22396,1879,368.706,320,0
brc503d,923,4519,442,13980,2109,368.517,302,0
brc503d,924,7778,1184,25257,4186,368.375,306,0
brc503d,925,5495,362,22325,2545,371.22,325,0
brc503d,926,4748,273,26178,2507,371.024,348,0
brc503d,927,5985,1124,23821,3132,368.652,339,0
brc503d,928,4737,550,19739,1644,368.605,317,0
brc503d,929,2878,521,25497,3498,369.711,350,0
brc503d,930,5522,551,17163,1243,374.463,327,0
brc503d,931,4373,257,18058,1123,372.066,342,0
brc503d,932,5411,854,22727,2076,373.836,333,0
brc503d,933,5387,1124,20807,2844,374.38,341,0
brc503d,934,4255,353,18295,1351,373.635,327,0
brc503d,935,3730,1062,35598,3560,374.468,356,0
brc503d,936,4530,1422,27341,3931,375.208,341,0
brc503d,937,4800,442,19334,891,372.066,342,0
brc503d,938,4321,185,23085,1784,375.51,350,0
brc503d,939,2917,519,25829,2216,374.711,355,0
brc503d,940,11597,2101,28691,3965,377.286,300,0
brc503d,941,5253,1385,26775,4007,379.978,335,0
brc503d,942,3204,518,31580,3293,379.468,361,0
brc503d,943,3137,731,22537,1759,377.024,354,0
brc503d,944,4563,642,23146,3586,379.321,336,0
brc503d,945,4176,369,15006,1642,377.777,327,0
brc503d,946,5394,583,25017,3809,376.907,334,0
brc503d,947,7563,792,23794,2843,378.664,337,0
brc503d,948,4558,1355,17772,3250,376.889,317,0
brc503d,949,6298,349,22616,2382,377.836,337,0
brc503d,950,4042,559,26303,3872,382.794,349,0
brc503d,951,3734,482,20310,1951,382.149,338,0
brc503d,952,8689,1128,24916,4087,383.576,327,0
brc503d,953,4797,607,24425,1703,382.279,346,0
brc503d,954,8635,751,23281,1161,380.86,316,0
brc503d,955,3138,481,25235,2988,383.865,348,0
brc503d,956,5064,390,20702,2662,383.362,333,0
brc503d,957,4827,1630,31193,3341,381.397,365,0
brc503d,958,4884,458,26241,1855,382.723,351,0
brc503d,959,4669,413,24599,1503,382.492,340,0
brc503d,960,5220,329,14533,1325,386.333,331,0
brc503d,961,4528,202,20400,791,385.836,345,0
brc503d,962,7462,1540,23607,2763,384.919,330,0
brc503d,963,6818,1091,27379,3038,385.35,347,0
brc503d,964,7880,1681,28487,3906,387.416,318,0
brc503d,965,5214,765,28149,2825,385.095,360,0
brc503d,966,4531,222,23959,1578,384.652,355,0
brc503d,967,4087,561,26869,3560,387.782,366,0
brc503d,968,4097,1005,32335,3258,386.711,367,0
brc503d,969,5134,870,22177,3331,384.463,337,0
brc503d,970,4171,312,21883,1915,390.693,354,0
brc503d,971,3072,634,25540,2211,388.125,368,0
brc503d,972,7203,464,24972,1755,390.032,326,0
brc503d,973,4754,1266,23522,3567,391.362,341,0
brc503d,974,3346,924,36306,2276,388.468,370,0
brc503d,975,4621,901,23888,2634,389.338,363,0
brc503d,976,3173,525,23853,1168,389.924,364,0
brc503d,977,5301,888,27708,3396,391.664,350,0
brc503d,978,3577,361,31160,1285,390.397,374,0
brc503d,979,2768,403,23044,2174,389.652,360,0
brc503d,980,5538,534,22838,2302,395.836,355,0
brc503d,981,5994,1322,24239,2046,393.35,355,0
brc503d,982,4041,436,31629,3717,392.51,367,0
brc503d,983,4500,274,23617,2343,392.208,358,0
brc503d,984,10380,1247,28261,3201,393.63,318,0
brc503d,985,3647,1183,24076,2892,395.267,371,0
brc503d,986,6172,1012,26988,4141,395.416,326,0
brc503d,987,3392,324,20322,2760,394.907,352,0
brc503d,988,5077,877,24657,2364,393.64,376,0
brc503d,989,2608,408,22490,2279,395.225,378,0
brc503d,990,3764,878,22814,3423,396.877,349,0
brc503d,991,6750,1160,23766,2753,396.534,347,0
brc503d,992,4864,230,24185,1866,396.291,348,0
brc503d,993,4321,1130,25916,3617,398.924,373,0
brc503d,994,5007,662,25639,2530,397.617,334,0
brc503d,995,7295,1012,27204,2402,396.735,353,0
brc503d,996,4667,506,23818,1695,399.652,370,0
brc503d,997,7631,586,21178,2070,397.475,338,0
brc503d,998,4918,468,24833,3238,399.078,357,0
brc503d,999,3281,318,19813,2139,397.279,361,0
brc503d,1000,8667,1519,22469,3512,400.416,331,0
brc503d,1001,6633,1378,26297,2658,403.22,357,0
brc503d,1002,6326,1161,22813,2292,400.978,356,0
brc503d,1003,5698,549,19482,2064,401.078,359,0
brc503d,1004,4445,292,19804,1511,401.517,335,0
brc503d,1005,3962,700,19701,3508,400.647,342,0
brc503d,1006,3950,523,30183,2233,402.338,376,0
brc503d,1007,3872,878,33444,4020,402.652,373,0
brc503d,1008,4549,768,29510,3496,402.309,371,0
brc503d,1009,6502,373,25590,1369,402.676,349,0
brc503d,1010,6172,388,24329,634,406.522,369,0
brc503d,1011,3390,609,26764,2615,404.267,380,0
brc503d,1012,4533,555,22557,1259,405.38,372,0
brc503d,1013,5789,628,22512,1623,404.877,357,0
brc503d,1014,3490,470,25357,3405,407.208,373,0
brc503d,1015,4064,802,19768,2201,406.706,358,0
brc503d,1016,7945,732,27086,3014,407.647,349,0
brc503d,1017,4761,318,17643,1085,407.167,380,0
brc503d,1018,3293,950,22504,3196,407.083,394,0
brc503d,1019,4566,584,29319,2533,407.279,371,0
brc503d,1020,3805,762,30168,1202,408.267,384,0
brc503d,1021,8115,586,22958,2360,410.073,339,0
brc503d,1022,4850,883,18922,2152,411.576,355,0
brc503d,1023,5911,797,23337,2124,409.38,376,0
brc503d,1024,5148,769,21854,2425,408.51,383,0
brc503d,1025,7186,776,24250,2188,409.108,372,0
brc503d,1026,4271,768,28296,1601,409.409,381,0
brc503d,1027,3955,449,23813,2778,411.48,381,0
brc503d,1028,3482,431,40640,2556,410.74,396,0
brc503d,1029,7987,517,20371,1841,411.659,341,0
brc503d,1030,7358,1297,28990,3061,415.659,345,0
brc503d,1031,6503,1203,25360,2125,415.321,372,0
brc503d,1032,4160,505,26405,3309,413.853,390,0
brc503d,1033,4670,552,27574,1917,412.48,382,0
brc503d,1034,3309,357,24652,1764,415.865,380,0
brc503d,1035,3873,620,31111,1768,413.137,381,0
brc503d,1036,4700,722,28762,1738,414.468,396,0
brc503d,1037,4357,885,20924,2208,413.747,358,0
brc503d,1038,6087,733,33629,3696,412.09,358,0
brc503d,1039,5533,360,20499,2565,413.492,371,0
brc503d,1040,6179,1285,21011,2606,416.132,355,0
brc503d,1041,5519,401,22512,838,419.948,370,0
brc503d,1042,5053,423,19049,1672,417.203,354,0
brc503d,1043,5478,783,22578,2094,419.451,384,0
brc503d,1044,6274,664,22002,1680,417.321,374,0
brc503d,1045,3324,524,23986,2765,418.622,384,0
brc503d,1046,6011,1014,29942,3278,418.12,369,0
brc503d,1047,5220,977,22468,1188,417.404,360,0
brc503d,1048,6038,1244,30626,3873,419.451,384,0
brc503d,1049,4889,481,25025,1248,416.25,375,0
brc503d,1050,3205,821,24595,2025,422.853,399,0
brc503d,1051,5653,383,26421,2176,423.823,395,0
brc503d,1052,6092,941,26001,950,421.35,383,0
brc503d,1053,3678,315,28112,2530,420.38,387,0
brc503d,1054,8927,497,19999,915,420.789,358,0
