map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den504d,586,1431,339,4091,443,233.622,199,1
den504d,587,1386,204,3737,372,233.723,202,1
den504d,588,1078,224,3869,375,235.066,205,1
den504d,589,1040,193,3816,369,235.551,203,1
den504d,590,1091,259,4388,475,239.309,208,1
den504d,591,1330,306,4016,502,237.421,197,1
den504d,592,1260,294,4958,573,237.238,208,1
den504d,593,1145,230,4770,469,236.066,206,1
den504d,594,1083,170,4218,407,237.995,210,1
den504d,595,1203,189,4295,489,238.865,203,1
den504d,596,1136,238,4409,570,239.794,206,1
den504d,597,1147,140,4872,424,237.752,211,1
den504d,598,1920,515,4785,1266,236.309,205,1
den504d,599,1735,137,4949,429,236.409,208,1
den504d,600,1366,284,4395,420,240.38,207,1
den504d,601,1189,185,4529,390,240.48,210,1
den504d,602,1141,209,4481,377,240.409,212,1
den504d,603,1094,254,4239,511,240.238,211,1
den504d,604,1489,288,3776,531,240.924,215,1
den504d,605,1416,201,4770,484,243.037,208,1
den504d,606,902,158,3924,346,242.238,213,1
den504d,607,1406,180,4870,390,240.409,212,1
den504d,608,1233,195,4176,346,240.238,211,1
den504d,609,989,193,4668,469,240.137,208,1
den504d,610,1207,178,4442,401,247.865,212,1
den504d,611,1453,219,4502,435,244.681,220,1
den504d,612,1092,255,4190,560,247.693,211,1
den504d,613,1008,150,4048,361,246.723,215,1
den504d,614,979,229,3818,521,244.007,204,1
den504d,615,996,178,4068,467,245.38,212,1
den504d,616,1180,203,3887,413,247.593,208,1
den504d,617,1416,184,4908,500,244.38,211,1
den504d,618,1421,102,5168,295,246.238,217,1
den504d,619,1212,100,4359,356,247.681,223,1
den504d,620,1253,286,4011,519,250.037,215,1
den504d,621,2274,519,4761,439,248.409,220,1
den504d,622,1014,152,4269,432,248.551,216,1
den504d,623,1174,163,4151,396,249.179,210,1
den504d,624,1182,240,3948,456,250.35,212,1
den504d,625,1523,243,4800,461,248.451,213,1
den504d,626,1434,161,4879,431,248.108,211,1
den504d,627,1616,209,5391,514,250.35,212,1
den504d,628,1346,173,4552,399,249.38,216,1
den504d,629,2049,346,4897,334,251.167,224,1
