map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den200d,583,1862,352,4533,583,232.179,193,1
den200d,584,1320,171,4041,421,232.167,205,1
den200d,585,1295,393,5010,517,235.439,212,1
den200d,586,2339,400,5380,514,233.037,198,1
den200d,587,963,158,4489,498,235.61,213,1
den200d,588,1679,175,4458,374,233.622,199,1
den200d,589,2529,437,4659,579,235.392,190,1
den200d,590,2009,565,4888,869,237.794,204,1
den200d,591,1231,243,4655,461,236.167,209,1
den200d,592,1710,314,4785,884,238.179,199,1
den200d,593,1544,330,4441,559,239.823,211,1
den200d,594,1645,140,5669,465,239.681,215,1
den200d,595,1651,315,3840,538,237.936,200,1
den200d,596,1769,384,5648,674,239.752,213,1
den200d,597,1864,425,4977,450,238.936,201,1
den200d,598,2432,225,5201,481,237.907,195,1
den200d,599,2076,312,5081,491,238.208,204,1
den200d,600,1752,278,4895,513,241.066,211,1
den200d,601,1527,206,4531,472,240.037,205,1
den200d,602,1978,263,4610,432,242.764,204,1
den200d,603,1468,146,4753,443,242.125,222,1
den200d,604,1849,239,5355,600,241.61,219,1
den200d,605,1508,353,3843,542,243.995,216,1
den200d,606,2887,320,4716,413,241.078,199,1
den200d,607,1251,121,4819,437,241.853,218,1
den200d,608,1603,198,5031,649,243.622,209,1
den200d,609,1563,323,4224,453,241.137,209,1
den200d,610,1684,287,4717,543,247.037,212,1
den200d,611,1124,461,4111,681,244.61,222,1
den200d,612,1695,235,4514,625,247.593,208,1
den200d,613,1859,324,4409,703,246.48,216,1
den200d,614,1840,360,5115,511,247.907,205,1
den200d,615,1485,158,4618,485,244.167,217,1
den200d,616,1170,159,4244,414,247.125,227,1
den200d,617,1998,270,4283,510,247.108,210,1
den200d,618,2175,448,4900,759,244.978,200,1
den200d,619,1417,256,4724,403,245.066,215,1
den200d,620,1692,410,4898,639,251.309,220,1
den200d,621,1605,487,5556,763,251.066,221,1
den200d,622,1889,463,4229,583,250.451,215,1
den200d,623,2226,391,4866,513,249.392,204,1
den200d,624,1100,335,4032,660,250.267,226,1
den200d,625,1318,412,4733,954,249.681,225,1
den200d,626,1132,244,4305,689,251.409,223,1
den200d,627,1532,242,4534,705,250.179,211,1
den200d,628,1763,303,4826,673,248.338,222,1
den200d,629,1944,163,5895,432,251.794,218,1
den200d,630,1604,233,5258,581,255.551,223,1
den200d,631,1669,324,5062,794,252.48,222,1
den200d,632,2193,312,5096,692,254.463,207,1
den200d,633,1360,188,4276,436,255.439,232,1
den200d,634,1289,521,4413,739,253.894,223,1
den200d,635,1028,165,4442,447,255.882,237,1
den200d,636,1593,279,4920,523,254.995,227,1
den200d,637,2450,296,5137,524,255.049,208,1
den200d,638,1701,556,4046,544,253.238,224,1
den200d,639,1659,332,4588,574,254.681,230,1
den200d,640,1837,420,5583,816,258.936,221,1
den200d,641,1544,320,4630,642,256.622,222,1
den200d,642,1915,182,5156,393,257.078,215,1
den200d,643,960,315,4177,714,256.368,235,1
den200d,644,1698,166,4728,377,256.551,224,1
den200d,645,2502,364,5216,915,257.463,210,1
den200d,646,1283,149,5036,420,258.095,233,1
den200d,647,1840,251,5121,596,258.593,219,1
den200d,648,1362,374,4817,744,257.125,237,1
den200d,649,1959,137,4607,412,256.321,213,1
den200d,650,2404,242,5862,648,260.179,221,1
den200d,651,2277,344,6086,673,261.693,225,1
den200d,652,1923,336,5115,486,260.966,228,1
den200d,653,2372,437,5681,681,262.551,230,1
den200d,654,2277,659,5161,704,261.936,224,1
den200d,655,1339,390,4551,631,263.238,234,1
den200d,656,2437,403,5414,633,261.806,216,1
den200d,657,1167,311,4645,649,261.652,232,1
den200d,658,1816,393,5504,840,261.865,226,1
den200d,659,2009,466,5142,676,261.534,212,1
den200d,660,1766,285,4993,625,264.794,231,1
den200d,661,1988,362,5253,632,267.652,238,1
den200d,662,1354,166,5850,479,267.439,244,1
den200d,663,1355,323,5429,771,267.167,240,1
den200d,664,1333,143,4526,355,265.652,236,1
den200d,665,2207,418,5144,671,264.723,233,1
den200d,666,2111,248,5192,467,266.149,222,1
den200d,667,1327,150,5075,518,264.581,237,1
den200d,668,1287,118,5879,392,264.61,242,1
den200d,669,1621,481,5239,932,265.409,237,1
den200d,670,1978,314,5538,529,271.421,231,1
den200d,671,1161,171,5252,426,270.338,244,1
den200d,672,1271,123,4592,320,269.267,245,1
den200d,673,1776,421,5526,675,271.978,227,1
den200d,674,1916,375,5143,522,271.948,222,1
den200d,675,1035,235,4769,528,268.196,246,1
den200d,676,1220,132,4926,377,268.125,248,1
den200d,677,2079,276,5325,500,269.836,229,1
den200d,678,1963,312,4853,440,271.907,229,1
den200d,679,1237,140,4501,460,271.409,243,1
den200d,680,2101,132,4799,345,272.492,230,1
den200d,681,2173,339,4794,420,275.877,228,1
den200d,682,1195,453,4536,756,275.125,255,1
den200d,683,1759,208,4832,424,273.764,235,1
den200d,684,1712,316,4046,410,273.664,232,1
den200d,685,1846,150,5486,356,272.279,236,1
den200d,686,1859,304,5924,708,273.451,238,1
den200d,687,2015,285,4842,443,275.907,233,1
den200d,688,1907,305,4817,465,274.836,234,1
den200d,689,2026,309,5532,550,274.179,235,1
den200d,690,2179,407,5244,615,276.605,225,1
den200d,691,2009,235,4701,542,277.149,233,1
den200d,692,2115,344,4653,534,277.706,229,1
den200d,693,1274,130,4744,353,277.995,250,1
den200d,694,2224,349,4991,815,276.049,229,1
den200d,695,1559,256,4693,440,278.439,255,1
den200d,696,2632,476,5109,682,277.505,223,1
den200d,697,2077,449,5923,862,279.865,244,1
den200d,698,2341,244,5373,676,276.291,228,1
den200d,699,1002,408,4868,726,276.51,251,1
den200d,700,2146,231,5654,555,282.522,245,1
den200d,701,1448,494,4919,732,280.409,252,1
den200d,702,2629,517,5360,748,281.12,232,1
den200d,703,1778,135,5315,396,281.693,245,1
den200d,704,2366,531,5982,775,280.434,228,1
den200d,705,1599,280,6131,587,280.652,251,1
den200d,706,1882,135,5292,336,281.522,244,1
den200d,707,1055,395,4785,698,281.125,261,1
den200d,708,2228,205,5124,414,281.836,241,1
den200d,709,2085,187,5809,377,282.078,240,1
den200d,710,1859,324,5060,552,286.019,234,1
den200d,711,2172,349,5518,721,284.007,244,1
den200d,712,1838,427,5506,664,284.309,253,1
den200d,713,2060,387,5850,749,285.777,235,1
den200d,714,2125,232,5446,657,284.049,237,1
den200d,715,1427,281,5147,627,286.823,258,1
den200d,716,2021,286,4832,501,285.12,236,1
den200d,717,1534,315,5026,633,286.622,252,1
den200d,718,1827,133,4905,427,284.037,249,1
den200d,719,924,126,5138,362,284.196,262,1
den200d,720,1839,196,5045,433,291.735,248,1
den200d,721,2002,351,5041,527,291.563,247,1
den200d,722,2040,127,5164,401,289.877,242,1
den200d,723,1667,109,6574,329,291.823,263,1
den200d,724,2374,305,5929,557,288.777,238,1
den200d,725,1876,260,5591,585,289.593,250,1
den200d,726,1965,175,4795,393,288.321,245,1
den200d,727,1841,122,5638,324,288.037,253,1
den200d,728,1801,284,5053,361,289.049,242,1
den200d,729,1529,276,5347,472,288.823,260,1
den200d,730,1900,327,5075,398,293.078,251,1
den200d,731,1928,326,5896,621,292.291,244,1
den200d,732,1716,100,5132,316,292.551,260,1
den200d,733,1919,391,6010,575,292.894,262,1
den200d,734,2117,120,5954,369,295.551,263,1
den200d,735,1533,318,5427,654,292.48,262,1
den200d,736,2100,318,5280,532,293.978,249,1
den200d,737,1420,549,5640,806,294.752,268,1
den200d,738,1525,341,5191,450,294.924,269,1
den200d,739,2443,250,5708,631,293.676,240,1
den200d,740,1399,149,5401,399,296.137,264,1
den200d,741,2053,291,5098,534,297.706,249,1
den200d,742,1592,579,5367,811,299.338,273,1
den200d,743,2036,429,5359,589,298.605,247,1
den200d,744,1339,132,5346,441,298.066,268,1
den200d,745,1919,322,6070,550,298.836,258,1
den200d,746,1969,313,6152,760,298.25,257,1
den200d,747,2141,230,5796,458,296.605,245,1
den200d,748,1555,122,5304,397,296.48,266,1
den200d,749,2544,545,6110,638,297.149,253,1
den200d,750,2072,479,5156,596,300.777,250,1
den200d,751,1545,329,5730,640,302.652,273,1
den200d,752,1937,391,5228,581,303.333,248,1
den200d,753,1237,166,4946,444,300.581,273,1
den200d,754,1243,206,4885,448,301.409,273,1
den200d,755,1946,354,5545,555,302.137,270,1
den200d,756,2959,716,6009,650,301.919,247,1
den200d,757,1362,150,5593,440,303.48,273,1
den200d,758,1410,417,5127,891,303.622,269,1
den200d,759,1681,125,6208,298,302.066,272,1
den200d,760,1848,135,5386,361,307.693,271,1
den200d,761,1475,299,5296,637,307.823,279,1
den200d,762,2039,491,6258,910,306.421,266,1
den200d,763,1845,174,5131,398,304.806,259,1
den200d,764,2282,164,5737,532,307.635,261,1
den200d,765,1644,313,5297,896,305.836,265,1
den200d,766,2176,193,5329,481,305.019,253,1
den200d,767,2543,363,5641,612,304.576,248,1
den200d,768,1946,263,5130,453,305.492,263,1
den200d,769,1328,129,5468,340,305.681,281,1
den200d,770,1845,373,5344,591,311.262,258,1
den200d,771,2271,284,5675,634,310.09,256,1
den200d,772,1663,216,4874,413,310.635,264,1
den200d,773,1748,117,5643,395,309.907,267,1
den200d,774,1459,118,6302,341,311.338,285,1
den200d,775,1326,176,6209,445,310.723,279,1
den200d,776,2481,350,5892,607,308.777,258,1
den200d,777,2074,195,5393,497,311.078,269,1
den200d,778,1542,288,5964,659,309.551,277,1
den200d,779,2159,248,5110,566,309.948,260,1
den200d,780,1619,133,5127,381,312.794,279,1
den200d,781,1992,227,5813,390,314.019,262,1
den200d,782,1722,477,5948,838,312.723,281,1
den200d,783,1678,361,5189,535,313.362,263,1
den200d,784,1335,210,5051,423,312.823,284,1
den200d,785,1193,168,5032,398,313.752,287,1
den200d,786,1739,112,5031,337,313.463,266,1
den200d,787,1396,324,5130,434,312.581,285,1
den200d,788,1435,278,5338,474,312.924,287,1
den200d,789,1372,122,5926,348,315.338,289,1
den200d,790,1583,304,5826,706,318.309,287,1
den200d,791,1616,127,6309,318,319.108,282,1
den200d,792,1622,121,6083,357,317.108,280,1
den200d,793,1858,97,5692,282,316.693,280,1
den200d,794,2054,398,5794,529,318.007,278,1
den200d,795,1534,319,5772,605,317.593,278,1
den200d,796,1481,119,5056,378,319.208,285,1
den200d,797,1482,115,5901,322,318.693,282,1
den200d,798,1685,112,5398,278,318.551,286,1
den200d,799,1296,111,6200,269,318.167,291,1
den200d,800,1257,110,6453,290,322.309,291,1
den200d,801,1517,383,5622,735,323.522,286,1
den200d,802,1821,118,5809,288,321.593,282,1
den200d,803,1939,354,6290,573,321.38,288,1
den200d,804,1687,125,5728,287,321.522,284,1
den200d,805,1861,348,6002,682,320.25,279,1
den200d,806,1390,289,5150,721,320.25,279,1
den200d,807,1623,120,5337,324,321.936,284,1
den200d,808,1844,88,5938,305,321.35,283,1
den200d,809,1721,397,5775,666,323.522,286,1
den200d,810,1838,300,5779,601,324.605,273,1
den200d,811,2052,122,5563,320,325.907,283,1
den200d,812,1814,169,5247,373,326.291,278,1
den200d,813,1382,115,6330,360,325.208,291,1
den200d,814,1366,114,6211,313,327.167,300,1
den200d,815,1948,112,5823,287,327.22,281,1
den200d,816,1509,112,5443,322,327.309,296,1
den200d,817,1928,107,5763,320,324.948,275,1
den200d,818,1526,291,5250,512,324.563,280,1
den200d,819,1619,107,5064,359,326.794,293,1
den200d,820,1957,111,5405,324,329.149,285,1
den200d,821,1667,101,6516,266,328.652,299,1
den200d,822,1188,110,5585,372,331.066,301,1
den200d,823,2117,514,6481,649,330.764,292,1
den200d,824,1771,106,5202,288,328.723,297,1
den200d,825,2111,344,6111,605,328.948,279,1
den200d,826,2112,243,5920,635,331.706,283,1
den200d,827,1659,403,6140,739,328.037,293,1
den200d,828,1778,121,5577,307,328.007,288,1
den200d,829,1542,262,6579,701,330.551,298,1
den200d,830,1561,275,5378,499,333.392,288,1
den200d,831,1801,353,6031,637,333.563,289,1
den200d,832,1485,275,5930,451,333.238,304,1
den200d,833,1422,266,5692,554,332.066,302,1
den200d,834,1479,129,5238,392,334.309,303,1
den200d,835,1966,109,5663,322,335.463,288,1
den200d,836,1688,436,5779,612,333.622,299,1
den200d,837,1323,111,5018,308,334.652,305,1
den200d,838,1675,333,5789,678,332.22,286,1
den200d,839,1434,77,4868,276,333.995,306,1
den200d,840,2168,126,6028,336,339.191,288,1
den200d,841,1726,337,5856,723,339.664,298,1
den200d,842,2169,111,5562,365,337.09,283,1
den200d,843,1364,166,6700,293,338.137,306,1
den200d,844,1598,119,5549,406,336.208,302,1
den200d,845,1250,104,6127,289,339.338,313,1
den200d,846,1528,204,5897,465,337.936,300,1
den200d,847,1594,121,5262,319,339.693,303,1
den200d,848,2236,431,6794,803,336.108,299,1
den200d,849,2054,514,6785,632,337.693,301,1
den200d,850,1488,119,5376,328,340.037,305,1
den200d,851,1679,410,6369,632,340.652,311,1
den200d,852,1741,254,5942,393,340.409,312,1
den200d,853,1686,280,6197,715,341.421,301,1
den200d,854,1560,327,5888,497,340.392,295,1
den200d,855,2005,436,6300,510,342.078,300,1
den200d,856,1633,350,5843,582,343.723,312,1
den200d,857,1559,302,5592,646,341.078,299,1
den200d,858,2009,242,6582,441,342.007,302,1
den200d,859,1613,111,6094,322,342.279,306,1
den200d,860,1953,314,6195,545,344.362,294,1
den200d,861,2129,116,6006,367,344.262,291,1
den200d,862,1520,290,5959,568,344.137,312,1
den200d,863,2264,114,5827,305,344.877,297,1
den200d,864,1319,134,7101,341,346.995,319,1
den200d,865,1695,384,6178,668,345.693,309,1
den200d,866,1652,105,6026,343,346.693,310,1
den200d,867,2051,118,5743,277,345.534,296,1
den200d,868,1491,273,5798,447,347.037,312,1
den200d,869,1952,435,5771,456,344.291,296,1
den200d,870,1859,315,6091,473,350.421,310,1
den200d,871,1706,483,6150,589,348.238,319,1
den200d,872,1925,123,6614,379,351.38,318,1
den200d,873,2022,131,5917,294,350.25,309,1
den200d,874,1707,291,5673,480,348.635,302,1
den200d,875,1823,293,5811,445,348.362,298,1
den200d,876,1566,355,5853,499,350.137,318,1
den200d,877,1759,225,5585,447,348.777,298,1
den200d,878,1480,191,5806,445,349.38,316,1
den200d,879,1541,240,5896,537,349.794,316,1
den200d,880,1967,142,6298,419,352.492,310,1
den200d,881,2662,122,6302,296,355.777,305,1
den200d,882,1631,289,6280,512,353.823,325,1
den200d,883,1518,259,5951,641,353.936,316,1
den200d,884,1425,287,5664,517,353.551,321,1
den200d,885,1809,472,6368,634,355.108,318,1
den200d,886,1926,260,5794,434,352.593,313,1
den200d,887,1837,156,5501,349,352.806,307,1
den200d,888,1813,88,6331,307,352.066,322,1
den200d,889,1311,167,5734,487,354.167,327,1
den200d,890,1188,117,6575,352,357.622,323,1
den200d,891,1333,262,5648,436,358.238,329,1
den200d,892,2248,554,6821,707,357.605,306,1
den200d,893,1485,185,5871,516,356.966,324,1
den200d,894,1363,295,5982,562,356.137,324,1
den200d,895,1617,361,6203,761,357.836,317,1
den200d,896,1422,322,6041,544,358.581,331,1
den200d,897,1721,145,6142,356,357.279,321,1
den200d,898,1301,129,6493,360,358.522,321,1
den200d,899,1737,355,6112,631,356.693,320,1
den200d,900,1819,302,6300,441,360.12,311,1
den200d,901,1457,282,6108,486,363.723,332,1
den200d,902,1680,223,5938,407,363.693,327,1
den200d,903,1804,74,6352,276,362.007,322,1
den200d,904,1735,165,5925,306,361.664,320,1
den200d,905,2015,84,6234,322,362.12,313,1
den200d,906,1899,121,6230,313,361.179,322,1
den200d,907,1942,387,6158,503,362.191,311,1
den200d,908,2441,122,5983,349,363.505,309,1
den200d,909,1698,122,5839,357,362.25,321,1
den200d,910,1196,126,6624,275,364.551,332,1
den200d,911,1126,109,6062,290,366.48,336,1
den200d,912,1716,236,6772,599,364.936,327,1
den200d,913,1601,122,6720,300,364.309,333,1
den200d,914,2099,104,6172,291,364.09,310,1
den200d,915,2007,334,6208,578,365.505,311,1
den200d,916,1885,114,6750,303,367.836,327,1
den200d,917,1203,111,6349,292,367.723,336,1
den200d,918,1800,248,6185,454,365.777,315,1
den200d,919,1597,353,5735,489,367.291,319,1
den200d,920,1677,80,6129,330,370.037,335,1
den200d,921,2177,106,6461,353,370.605,319,1
den200d,922,1768,138,6828,292,370.794,337,1
den200d,923,1593,310,6882,471,368.409,340,1
den200d,924,1826,100,6268,342,369.706,321,1
den200d,925,2121,90,6334,286,368.463,321,1
den200d,926,1966,388,5996,407,368.676,315,1
den200d,927,1797,162,6242,337,370.007,330,1
den200d,928,1664,307,6643,518,370.238,341,1
den200d,929,1949,121,5760,326,368.706,320,1
den200d,930,1768,375,6130,600,375.392,330,1
den200d,931,1514,269,6330,504,375.966,343,1
den200d,932,1782,104,6238,323,374.421,334,1
den200d,933,1805,342,6642,681,373.078,331,1
den200d,934,2134,131,6078,317,374.676,321,1
den200d,935,2002,125,6159,327,373.948,324,1
den200d,936,1566,251,6627,537,374.38,341,1
den200d,937,1507,121,6748,324,375.037,340,1
den200d,938,1862,121,6936,336,372.208,338,1
den200d,939,2091,116,6248,285,375.049,328,1
den200d,940,1589,102,6302,290,379.421,339,1
den200d,941,1272,126,7068,283,376.066,346,1
den200d,942,1692,172,6264,321,376.078,334,1
den200d,943,1897,228,6583,364,379.049,332,1
den200d,944,1729,304,6095,399,378.463,331,1
den200d,945,1816,503,6658,509,376.794,343,1
den200d,946,1975,118,6051,316,376.049,329,1
den200d,947,1922,108,6067,388,376.191,325,1
den200d,948,1818,340,7051,568,377.35,339,1
den200d,949,1778,110,6486,317,378.421,338,1
den200d,950,1722,146,6784,343,383.664,342,1
den200d,951,2004,98,6377,351,383.362,333,1
den200d,952,1714,141,6584,292,382.664,341,1
den200d,953,1750,378,7031,575,381.208,347,1
den200d,954,2129,86,6087,260,383.291,335,1
den200d,955,1193,104,7062,275,380.894,350,1
den200d,956,1779,193,7287,511,381.764,343,1
den200d,957,1234,160,6212,310,380.037,345,1
den200d,958,1853,199,6589,373,380.291,332,1
den200d,959,2043,106,6534,272,381.22,335,1
den200d,960,1882,311,6128,371,385.605,334,1
den200d,961,2308,122,6451,273,386.12,337,1
den200d,962,1654,269,7018,449,384.409,356,1
den200d,963,1315,133,6633,313,387.794,354,1
den200d,964,1998,390,6687,537,384.12,335,1
den200d,965,1768,189,6316,397,387.777,337,1
den200d,966,1790,290,6207,431,386.09,332,1
den200d,967,2120,105,6598,302,386.706,338,1
den200d,968,1930,354,6168,455,385.848,333,1
den200d,969,1587,324,6675,530,384.208,350,1
den200d,970,1441,250,6251,493,389.794,356,1
den200d,971,2143,396,6886,520,391.12,342,1
den200d,972,1740,274,6148,426,391.191,340,1
den200d,973,2418,137,6729,312,388.848,336,1
den200d,974,1215,161,6909,359,390.551,358,1
den200d,975,1215,101,6289,283,388.208,354,1
den200d,976,1934,169,6860,413,391.434,339,1
den200d,977,1902,311,7342,518,391.664,350,1
den200d,978,1855,410,6041,361,391.291,343,1
den200d,979,1693,250,6348,427,391.019,339,1
den200d,980,2002,174,6971,350,394.735,351,1
den200d,981,1817,322,6374,434,393.948,344,1
den200d,982,1804,370,5782,437,393.291,345,1
den200d,983,1849,226,6790,533,395.777,345,1
den200d,984,2025,124,6734,370,392.291,344,1
den200d,985,2003,125,6592,340,392.362,342,1
den200d,986,2078,105,6333,315,392.019,340,1
den200d,987,1740,248,6229,406,393.392,348,1
den200d,988,2171,106,6051,286,392.505,338,1
den200d,989,1826,332,6258,558,392.848,340,1
den200d,990,2102,110,6281,288,399.362,349,1
den200d,991,1829,311,6343,493,396.848,344,1
den200d,992,1669,253,6320,362,399.12,350,1
den200d,993,2019,102,6224,312,397.605,346,1
den200d,994,1774,143,6647,324,398.321,355,1
den200d,995,1829,165,6512,382,397.605,346,1
den200d,996,2098,106,6209,311,396.777,346,1
den200d,997,1175,128,7284,292,398.794,365,1
den200d,998,1193,137,6615,311,396.037,361,1
den200d,999,1730,303,7528,484,397.137,365,1
den200d,1000,2053,82,6589,298,403.362,353,1
den200d,1001,1897,101,7272,301,402.25,361,1
den200d,1002,1991,122,6456,285,403.12,354,1
den200d,1003,1888,303,6854,415,401.12,352,1
den200d,1004,1963,121,6052,282,400.191,349,1
den200d,1005,1832,313,6446,460,402.333,347,1
den200d,1006,1954,126,6542,318,403.362,353,1
den200d,1007,1934,349,6431,453,401.262,348,1
den200d,1008,2103,116,6298,315,400.99,344,1
den200d,1009,2076,553,7426,584,403.551,371,1
den200d,1010,1962,104,6232,272,406.706,358,1
den200d,1011,1811,275,6432,341,405.877,358,1
den200d,1012,2098,154,6178,355,404.505,350,1
den200d,1013,1788,254,6361,385,405.362,355,1
den200d,1014,1746,283,6559,458,404.747,349,1
den200d,1015,1726,271,6323,331,406.362,356,1
den200d,1016,1981,464,7001,440,406.693,370,1
den200d,1017,2271,101,6495,317,406.362,356,1
den200d,1018,1952,303,6718,496,404.191,353,1
den200d,1019,2079,99,6397,283,404.262,351,1
den200d,1020,1838,275,6535,438,410.333,355,1
den200d,1021,2075,130,6522,319,411.605,360,1
den200d,1022,1797,159,6342,363,409.877,362,1
den200d,1023,1846,379,6775,494,409.463,362,1
den200d,1024,1429,160,7203,318,408.723,377,1
den200d,1025,1802,151,6611,291,411.291,363,1
den200d,1026,1670,245,6606,297,410.463,363,1
den200d,1027,1988,121,6513,302,408.605,357,1
den200d,1028,2165,135,6810,286,410.505,356,1
den200d,1029,1946,97,6330,305,411.049,364,1
