map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc997d,545,2340,388,7341,840,217.622,183,1
brc997d,546,2143,226,7425,432,216.397,200,1
brc997d,547,2091,709,5664,766,219.167,192,1
brc997d,548,2096,441,7754,642,216.095,191,1
brc997d,549,2413,683,6504,1003,219.296,200,1
brc997d,550,2271,561,8382,873,222.894,192,1
brc997d,551,1912,553,7776,756,220.853,197,1
brc997d,552,1741,517,4704,672,222.054,204,1
brc997d,553,2326,442,6581,735,222.38,189,1
brc997d,554,2494,475,4842,511,222.51,197,1
brc997d,555,1821,346,8054,765,220.711,201,1
brc997d,556,2684,241,9451,1049,221.238,192,1
brc997d,557,1948,271,6691,436,221.439,198,1
brc997d,558,1963,943,8856,1167,220.255,208,1
brc997d,559,1992,356,7612,532,223.48,193,1
brc997d,560,2462,758,8327,744,225.255,213,1
brc997d,561,1602,381,6782,700,225.941,217,1
brc997d,562,1886,380,8354,779,226.77,217,1
brc997d,563,1675,382,6073,823,224.527,216,1
brc997d,564,1716,354,8550,732,226.095,201,1
brc997d,565,2143,648,5170,738,225.681,201,1
brc997d,566,2313,720,6974,1030,226.782,205,1
brc997d,567,1985,636,5519,990,224.539,204,1
brc997d,568,1888,322,8179,470,226.953,206,1
brc997d,569,1736,272,4159,593,226.083,213,1
brc997d,570,1760,437,5213,585,229.397,213,1
brc997d,571,2276,726,4813,688,229.752,203,1
brc997d,572,1415,233,7921,922,229.368,208,1
brc997d,573,1498,200,7716,580,230.912,217,1
brc997d,574,1659,263,5485,665,228.397,212,1
brc997d,575,2565,202,9161,802,228.782,207,1
brc997d,576,1474,471,6758,661,230.811,214,1
brc997d,577,1645,365,8976,805,228.066,198,1
brc997d,578,2804,961,9012,1369,228.752,202,1
brc997d,579,3195,832,6864,846,231.179,192,1
brc997d,580,1926,456,8305,605,234.61,212,1
brc997d,581,1936,464,7820,621,234.238,205,1
brc997d,582,2267,514,4922,574,232.924,207,1
brc997d,583,1579,509,6990,618,233.225,216,1
brc997d,584,2046,314,8444,700,232.326,218,1
brc997d,585,2877,739,6445,854,233.723,202,1
brc997d,586,2093,593,5432,895,234.095,209,1
brc997d,587,2651,181,8871,471,232.397,216,1
brc997d,588,2304,479,5649,560,232.238,203,1
brc997d,589,2625,361,9376,729,234.35,196,1
brc997d,590,1921,250,6175,711,238.468,220,1
brc997d,591,1668,475,6567,769,239.397,223,1
brc997d,592,1125,206,8065,701,238.012,227,1
brc997d,593,1702,273,8019,510,236.225,219,1
brc997d,594,1617,423,8567,801,238.681,214,1
brc997d,595,2107,676,5035,708,237.681,213,1
brc997d,596,2349,299,8803,410,237.64,220,1
brc997d,597,2133,469,8521,812,239.095,214,1
brc997d,598,2795,745,7202,766,239.522,202,1
brc997d,599,2185,161,7684,359,238.983,223,1
brc997d,600,2530,720,5788,597,242.894,212,1
brc997d,601,2269,400,8313,640,241.794,208,1
brc997d,602,2285,690,6322,775,240.752,214,1
brc997d,603,1610,214,7781,802,240.054,222,1
brc997d,604,1962,355,6551,670,240.569,225,1
brc997d,605,1890,395,5655,617,241.196,219,1
brc997d,606,1914,471,5436,626,242.953,222,1
brc997d,607,1553,448,8416,694,242.024,219,1
brc997d,608,1759,422,7568,819,243.823,215,1
brc997d,609,2709,702,5752,747,241.451,206,1
brc997d,610,2572,739,5683,734,247.723,216,1
brc997d,611,1693,244,5734,485,247.326,233,1
brc997d,612,1882,401,8904,643,246.782,225,1
brc997d,613,1720,343,8672,597,247.912,234,1
brc997d,614,1319,385,6298,443,246.054,228,1
brc997d,615,1385,177,9529,557,244.196,222,1
brc997d,616,2803,662,6286,761,245.279,209,1
brc997d,617,1487,322,6880,769,244.012,233,1
brc997d,618,2318,701,5755,985,247.066,217,1
brc997d,619,1799,551,5811,678,245.125,225,1
brc997d,620,2149,727,5483,695,250.924,225,1
brc997d,621,1678,652,8220,821,251.083,238,1
brc997d,622,1298,282,6588,640,248.426,237,1
brc997d,623,1488,155,7642,520,249.569,234,1
brc997d,624,2286,298,9338,518,251.451,216,1
brc997d,625,1543,315,9233,647,249.368,228,1
brc997d,626,2491,600,6489,689,248.38,215,1
brc997d,627,1237,199,6055,557,249.426,238,1
brc997d,628,1481,189,5755,490,249.326,235,1
brc997d,629,1304,395,8105,671,249.468,231,1
brc997d,630,1708,305,8455,687,252.338,226,1
brc997d,631,2279,733,5591,722,252.823,224,1
brc997d,632,2042,322,8243,515,253.681,229,1
brc997d,633,1882,354,6226,788,252.782,231,1
brc997d,634,2958,839,6178,714,252.35,214,1
brc997d,635,1523,476,7525,693,253.882,235,1
brc997d,636,1959,601,6009,584,254.681,230,1
brc997d,637,2103,495,5931,786,252.238,223,1
brc997d,638,1542,295,9285,544,253.581,226,1
brc997d,639,1562,327,5223,544,253.054,235,1
brc997d,640,1494,192,5564,600,259.882,241,1
brc997d,641,1157,198,4483,385,258.811,242,1
brc997d,642,2751,712,5929,687,257.966,225,1
brc997d,643,1644,512,8810,668,257.51,232,1
brc997d,644,1475,339,9351,627,258.024,235,1
brc997d,645,2165,623,6684,868,256.024,233,1
brc997d,646,1813,660,5293,591,257.196,235,1
brc997d,647,1356,424,4227,459,256.539,236,1
brc997d,648,1602,362,8784,469,257.054,239,1
brc997d,649,1674,490,5672,543,257.024,234,1
brc997d,650,1565,456,5331,506,262.024,239,1
brc997d,651,1802,281,9593,710,260.924,235,1
brc997d,652,1962,525,6672,705,261.539,241,1
brc997d,653,1353,179,8981,619,263.267,239,1
brc997d,654,1459,274,5883,572,261.569,246,1
brc997d,655,1375,440,8009,636,262.64,245,1
brc997d,656,2256,694,6452,812,262.652,233,1
brc997d,657,1967,198,9791,569,262.51,237,1
brc997d,658,1320,243,5074,522,262.882,244,1
brc997d,659,2241,536,5878,666,261.723,230,1
