map,scenid,total,20move,distance,path_size,hLevel
den012d,739,1593,263,294.841,283,1
den012d,740,1841,552,299.024,276,1
den012d,741,1513,406,298.782,277,1
den012d,742,1003,284,299.882,281,1
den012d,743,1596,198,296.338,270,1
den012d,744,2146,708,299.966,267,1
den012d,745,1819,349,297.326,283,1
den012d,746,631,210,296.799,292,1
den012d,747,998,232,296.497,283,1
den012d,748,1720,387,299.409,271,1
den012d,749,1511,406,299.468,281,1
den012d,750,866,280,303.497,290,1
den012d,751,999,322,303.698,296,1
den012d,752,1704,198,302.338,276,1
den012d,753,933,235,302.083,289,1
den012d,754,1641,508,302.125,282,1
den012d,755,2403,612,303.983,288,1
den012d,756,2313,241,301.338,275,1
den012d,757,1823,598,300.551,268,1
den012d,758,1457,334,302.811,286,1
den012d,759,1903,529,302.924,277,1
den012d,760,2115,214,304.368,283,1
den012d,761,2344,751,306.752,280,1
den012d,762,2015,351,304.125,284,1
den012d,763,2478,228,304.723,273,1
den012d,764,1210,255,306.368,285,1
den012d,765,1597,202,304.581,277,1
den012d,766,1377,232,307.995,280,1
den012d,767,2624,604,307.439,284,1
den012d,768,2674,234,304.61,282,1
den012d,769,1317,272,305.154,290,1
den012d,770,1360,931,308.154,293,1
den012d,771,2034,382,310.054,292,1
den012d,772,1851,321,309.012,298,1
den012d,773,1857,236,310.338,284,1
den012d,774,1700,401,311.326,297,1
den012d,775,1657,564,311.296,292,1
den012d,776,1712,186,309.841,298,1
den012d,777,1524,518,309.497,296,1
den012d,778,1081,279,311.497,298,1
den012d,779,2756,262,310.492,268,1
den012d,780,1063,208,313.74,299,1
den012d,781,1759,379,314.439,291,1
den012d,782,1188,441,314.326,300,1
den012d,783,1524,399,315.409,287,1
den012d,784,1995,272,314.953,294,1
den012d,785,2036,136,315.196,293,1
den012d,786,1037,235,315.527,307,1
den012d,787,1552,419,315.225,298,1
den012d,788,1572,569,313.125,293,1
den012d,789,2447,140,314.066,284,1
den012d,790,2055,239,317.196,295,1
den012d,791,1807,723,318.841,307,1
den012d,792,1614,309,319.912,306,1
den012d,793,2148,651,318.48,288,1
den012d,794,1620,285,319.882,301,1
den012d,795,2200,450,318.196,296,1
den012d,796,2056,354,317.782,296,1
den012d,797,1034,200,319.154,304,1
den012d,798,2275,484,318.208,284,1
den012d,799,2103,627,317.451,282,1
den012d,800,1724,449,323.326,309,1
den012d,801,1295,266,321.882,303,1
den012d,802,1930,383,320.196,298,1
den012d,803,2070,561,320.61,298,1
den012d,804,1615,385,323.995,296,1
den012d,805,1251,318,320.983,305,1
den012d,806,1563,514,320.012,309,1
den012d,807,1478,529,320.782,299,1
den012d,808,1607,243,320.451,285,1
den012d,809,1583,309,320.296,301,1
den012d,810,2278,647,324.622,290,1
den012d,811,2198,785,325.622,291,1
den012d,812,2519,544,325.037,290,1
den012d,813,1364,253,325.154,310,1
den012d,814,2910,484,327.137,295,1
den012d,815,1301,445,327.48,297,1
den012d,816,986,398,326.456,320,1
den012d,817,1778,353,327.296,308,1
den012d,818,1147,287,324.426,313,1
den012d,819,1641,193,325.64,308,1
den012d,820,2290,541,331.539,311,1
den012d,821,2579,369,331.652,302,1
den012d,822,1826,489,328.782,307,1
den012d,823,2360,588,329.267,305,1
den012d,824,2031,462,328.811,312,1
den012d,825,1404,441,329.841,318,1
den012d,826,1664,542,331.983,316,1
den012d,827,1247,314,331.154,316,1
den012d,828,944,378,330.77,321,1
den012d,829,1570,253,328.539,308,1
den012d,830,1110,170,332.154,317,1
den012d,831,2508,482,334.439,311,1
den012d,832,1463,168,332.196,310,1
den012d,833,2038,254,334.64,317,1
den012d,834,2191,363,333.024,310,1
den012d,835,2116,547,334.125,314,1
den012d,836,1637,551,334.368,313,1
den012d,837,1797,389,334.309,303,1
den012d,838,2387,336,334.35,296,1
den012d,839,2382,636,335.51,310,1
den012d,840,1442,469,336.811,320,1
den012d,841,1817,300,337.711,318,1
den012d,842,1699,297,337.811,321,1
den012d,843,1405,186,336.397,320,1
den012d,844,2442,398,338.024,315,1
den012d,845,2174,220,339.208,305,1
den012d,846,1363,401,337.154,322,1
den012d,847,1947,127,336.882,318,1
den012d,848,2263,228,336.267,312,1
den012d,849,2183,297,336.279,300,1
den012d,850,1602,601,341.882,323,1
den012d,851,1401,370,340.811,324,1
den012d,852,1598,287,340.953,320,1
den012d,853,1070,202,341.456,335,1
den012d,854,1118,169,343.154,328,1
den012d,855,2002,555,341.326,327,1
den012d,856,1495,314,343.225,326,1
den012d,857,1656,483,343.711,324,1
den012d,858,1204,473,342.882,324,1
den012d,859,2175,213,343.652,314,1
den012d,860,1806,241,346.368,325,1
den012d,861,2824,592,347.279,311,1
den012d,862,1754,388,347.924,322,1
den012d,863,1061,134,346.012,335,1
den012d,864,2718,514,344.664,303,1
den012d,865,2263,318,344.61,322,1
den012d,866,1913,260,347.924,322,1
den012d,867,1299,271,344.811,328,1
den012d,868,1588,176,347.61,325,1
den012d,869,1620,187,347.652,318,1
den012d,870,1790,206,350.167,323,1
den012d,871,2014,573,350.137,318,1
den012d,872,1193,343,348.267,324,1
den012d,873,1792,1131,348.539,328,1
den012d,874,1143,143,349.326,335,1
den012d,875,1158,488,348.225,331,1
den012d,876,2176,212,348.61,326,1
den012d,877,2014,373,350.752,324,1
den012d,878,2118,415,351.296,332,1
den012d,879,1677,428,349.125,329,1
den012d,880,1211,232,352.255,340,1
den012d,881,1429,232,353.598,343,1
den012d,882,2165,270,352.853,329,1
den012d,883,1690,484,352.924,327,1
den012d,884,1684,235,352.681,328,1
den012d,885,1611,456,353.409,325,1
den012d,886,3122,378,352.208,318,1
den012d,887,1876,357,352.296,333,1
den012d,888,1581,382,352.054,334,1
den012d,889,1532,286,355.995,328,1
den012d,890,1628,235,358.154,343,1
den012d,891,1927,723,356.368,335,1
den012d,892,1713,339,357.681,333,1
den012d,893,1868,658,359.439,336,1
den012d,894,1165,292,356.012,345,1
den012d,895,1460,203,356.296,337,1
den012d,896,1522,403,356.983,341,1
den012d,897,1852,359,357.995,330,1
den012d,898,2162,541,356.066,326,1
den012d,899,2244,558,356.024,333,1
den012d,900,1606,218,362.752,336,1
den012d,901,1162,221,360.296,341,1
den012d,902,1532,316,363.054,345,1
den012d,903,1608,193,361.681,337,1
den012d,904,1477,234,361.167,334,1
den012d,905,2015,287,360.64,343,1
den012d,906,2272,163,361.51,336,1
den012d,907,2710,437,362.066,332,1
den012d,908,1251,294,362.811,346,1
den012d,909,2447,308,361.368,340,1
den012d,910,1591,383,367.61,345,1
den012d,911,1696,444,365.451,330,1
den012d,912,1391,275,365.64,348,1
den012d,913,1944,283,364.853,341,1
den012d,914,1686,377,365.823,337,1
den012d,915,1275,301,364.581,337,1
den012d,916,1341,190,365.439,342,1
den012d,917,1448,356,367.167,340,1
den012d,918,1693,399,365.066,335,1
den012d,919,1960,421,364.64,347,1
den012d,920,1419,316,371.681,347,1
den012d,921,1880,284,368.51,343,1
den012d,922,2641,734,370.652,341,1
den012d,923,2181,463,368.681,344,1
den012d,924,1565,294,369.309,338,1
den012d,925,2975,297,369.894,339,1
den012d,926,1832,570,371.652,342,1
den012d,927,2059,372,368.066,338,1
den012d,928,1375,248,370.995,343,1
den012d,929,2035,530,370.652,341,1
den012d,930,1548,399,373.581,346,1
den012d,931,1849,267,372.137,340,1
den012d,932,1173,363,374.51,349,1
den012d,933,2182,564,372.966,340,1
den012d,934,1174,190,374.125,354,1
den012d,935,1710,333,375.451,340,1
den012d,936,2634,322,373.338,347,1
den012d,937,1587,188,373.024,350,1
den012d,938,2449,198,375.095,350,1
den012d,939,2647,435,372.823,344,1
den012d,940,1737,279,378.924,353,1
den012d,941,1729,218,376.539,356,1
den012d,942,1900,211,376.882,358,1
den012d,943,1678,360,376.581,349,1
den012d,944,1999,346,377.752,351,1
den012d,945,1580,507,378.61,356,1
den012d,946,1797,487,379.238,350,1
den012d,947,1562,275,379.208,345,1
den012d,948,2969,574,376.108,339,1
den012d,949,1629,555,377.652,348,1
den012d,950,2268,352,380.581,353,1
den012d,951,1629,280,381.581,354,1
den012d,952,2250,389,382.208,348,1
den012d,953,1952,392,380.167,353,1
den012d,954,1595,364,380.439,357,1
den012d,955,2481,535,383.167,356,1
den012d,956,1636,325,383.309,352,1
den012d,957,1971,390,381.966,349,1
den012d,958,1496,215,381.368,360,1
den012d,959,1622,316,382.38,349,1
den012d,960,2528,422,387.066,357,1
den012d,961,1877,396,387.167,360,1
den012d,962,1811,198,385.296,366,1
den012d,963,2684,805,384.38,351,1
den012d,964,1995,387,385.196,363,1
den012d,965,1483,227,384.167,357,1
den012d,966,1862,455,385.995,358,1
den012d,967,1362,414,386.095,361,1
den012d,968,2047,564,385.924,360,1
den012d,969,1882,333,385.024,362,1
den012d,970,2262,369,390.137,358,1
den012d,971,1554,383,389.581,362,1
den012d,972,1613,295,390.652,361,1
den012d,973,1936,355,389.296,370,1
den012d,974,1583,369,388.551,356,1
den012d,975,2033,406,388.167,361,1
den012d,976,1578,381,389.309,358,1
den012d,977,1229,243,388.48,358,1
den012d,978,2284,403,389.451,354,1
den012d,979,2036,240,388.267,364,1
den012d,980,2332,243,394.25,353,1
den012d,981,1422,198,392.681,368,1
den012d,982,1461,271,393.853,370,1
den012d,983,2175,232,392.137,360,1
den012d,984,2256,471,393.924,368,1
den012d,985,1822,282,392.711,373,1
den012d,986,1545,423,392.894,362,1
den012d,987,1989,371,395.137,363,1
den012d,988,2694,525,394.137,362,1
den012d,989,1564,376,394.652,365,1
den012d,990,1910,356,399.338,373,1
den012d,991,2112,235,396.966,364,1
den012d,992,1446,154,398.752,372,1
den012d,993,1702,283,398.066,368,1
den012d,994,2282,280,398.48,368,1
den012d,995,1882,256,398.823,370,1
den012d,996,1379,282,397.681,373,1
den012d,997,1622,276,396.208,362,1
den012d,998,2062,350,397.338,371,1
den012d,999,2576,459,397.622,363,1
den012d,1000,1733,289,400.066,370,1
den012d,1001,1638,283,400.238,371,1
den012d,1002,1413,201,401.338,375,1
den012d,1003,2166,221,400.622,366,1
den012d,1004,1539,204,402.137,370,1
den012d,1005,1756,245,403.095,378,1
den012d,1006,2245,247,403.066,373,1
den012d,1007,2447,351,400.924,375,1
den012d,1008,1853,162,400.167,373,1
den012d,1009,2130,240,400.309,369,1
den012d,1010,2573,519,407.451,372,1
den012d,1011,1605,167,407.924,382,1
den012d,1012,1373,178,406.267,382,1
den012d,1013,2282,172,406.995,379,1
den012d,1014,1955,350,405.409,377,1
den012d,1015,1889,198,405.208,371,1
den012d,1016,2055,179,406.51,381,1
den012d,1017,2034,422,404.137,372,1
den012d,1018,2363,443,404.966,372,1
den012d,1019,1485,161,407.894,377,1
den012d,1020,1559,320,409.167,382,1
den012d,1021,2202,212,409.823,381,1
den012d,1022,2086,160,411.137,379,1
den012d,1023,1535,265,408.338,382,1
den012d,1024,1314,297,409.681,385,1
den012d,1025,2589,550,410.551,378,1
den012d,1026,2580,674,408.622,374,1
den012d,1027,1621,319,410.61,388,1
den012d,1028,1802,252,408.037,373,1
den012d,1029,1607,242,410.309,379,1
den012d,1030,2481,461,412.936,375,1
den012d,1031,1691,240,414.238,385,1
den012d,1032,1510,158,412.196,390,1
den012d,1033,2170,372,414.208,380,1
den012d,1034,1846,337,414.108,377,1
den012d,1035,1508,167,413.267,389,1
den012d,1036,1760,377,413.522,376,1
den012d,1037,1991,384,415.894,385,1
den012d,1038,2051,236,413.167,386,1
den012d,1039,2255,236,415.137,383,1
den012d,1040,2048,173,416.309,385,1
den012d,1041,2269,394,416.794,383,1
den012d,1042,2213,552,416.451,381,1
den012d,1043,1971,276,416.309,385,1
den012d,1044,2154,299,416.38,383,1
den012d,1045,1727,389,419.48,389,1
den012d,1046,1941,155,416.723,385,1
den012d,1047,2322,280,418.823,390,1
den012d,1048,1982,577,416.037,381,1
den012d,1049,1809,278,419.752,393,1
den012d,1050,1686,150,422.894,392,1
den012d,1051,2089,295,421.48,391,1
den012d,1052,2776,394,421.764,383,1
den012d,1053,3169,351,421.35,383,1
den012d,1054,2289,358,423.794,390,1
den012d,1055,1615,306,421.238,392,1
den012d,1056,2406,324,422.551,390,1
den012d,1057,2107,336,421.551,389,1
den012d,1058,3140,202,421.409,393,1
den012d,1059,1909,203,421.652,392,1
den012d,1060,1912,473,426.38,393,1
den012d,1061,2623,410,426.309,395,1
den012d,1062,1723,326,424.581,397,1
den012d,1063,1966,265,427.38,394,1
den012d,1064,2437,367,426.836,386,1
den012d,1065,1923,161,425.167,398,1
den012d,1066,2045,425,425.179,386,1
den012d,1067,1784,355,425.853,402,1
den012d,1068,1893,396,424.007,384,1
den012d,1069,2716,224,427.38,394,1
den012d,1070,1526,166,431.61,409,1
den012d,1071,1524,221,430.208,396,1
den012d,1072,2068,156,429.037,394,1
den012d,1073,1614,312,431.409,403,1
den012d,1074,2686,524,429.735,386,1
den012d,1075,1695,139,431.037,396,1
den012d,1076,1941,290,429.622,395,1
den012d,1077,1455,160,428.167,401,1
den012d,1078,1979,199,429.066,399,1
den012d,1079,1423,230,430.409,402,1
den012d,1080,1642,344,434.439,411,1
den012d,1081,1812,288,433.752,407,1
den012d,1082,1970,304,435.48,405,1
den012d,1083,1658,152,434.037,399,1
den012d,1084,2205,359,432.078,390,1
den012d,1085,1796,372,434.108,397,1
den012d,1086,1888,150,432.238,403,1
den012d,1087,2043,419,435.966,403,1
den012d,1088,1857,518,434.995,407,1
den012d,1089,2323,612,432.149,388,1
den012d,1090,1625,292,438.51,413,1
den012d,1091,2095,422,436.794,403,1
den012d,1092,1768,317,438.078,396,1
den012d,1093,1774,244,437.581,410,1
den012d,1094,2072,343,438.25,397,1
den012d,1095,1437,197,437.581,410,1
den012d,1096,1460,240,436.066,406,1
den012d,1097,1704,157,436.936,399,1
den012d,1098,1316,154,438.924,413,1
den012d,1099,1306,184,438.723,407,1
den012d,1100,2123,175,441.492,399,1
den012d,1101,1284,167,441.894,411,1
den012d,1102,2395,339,440.25,399,1
den012d,1103,1704,151,442.208,408,1
den012d,1104,1766,173,442.208,408,1
den012d,1105,1919,201,440.066,410,1
den012d,1106,1365,230,441.439,418,1
den012d,1107,2262,476,442.149,398,1
den012d,1108,1660,153,442.238,413,1
den012d,1109,1562,271,440.238,411,1
den012d,1110,1547,191,447.108,410,1
den012d,1111,1871,225,446.581,419,1
den012d,1112,1541,204,447.409,419,1
den012d,1113,1386,283,445.823,417,1
den012d,1114,2148,372,444.137,412,1
den012d,1115,2147,230,444.563,400,1
den012d,1116,1904,229,444.764,406,1
den012d,1117,2082,336,444.38,411,1
den012d,1118,1743,354,446.208,412,1
den012d,1119,1604,134,447.267,423,1
den012d,1120,1515,199,449.066,419,1
den012d,1121,1762,303,451.652,422,1
den012d,1122,2055,358,451.551,419,1
den012d,1123,1376,215,451.238,422,1
den012d,1124,2085,190,451.149,407,1
den012d,1125,2015,175,449.208,415,1
den012d,1126,1520,263,449.066,419,1
den012d,1127,1561,93,451.238,422,1
den012d,1128,1975,391,450.421,410,1
den012d,1129,1308,196,450.995,423,1
den012d,1130,1599,139,455.764,417,1
den012d,1131,1689,200,453.593,414,1
den012d,1132,2055,151,455.451,420,1
den012d,1133,1751,216,452.007,412,1
den012d,1134,1950,205,453.522,416,1
den012d,1135,1963,229,452.764,414,1
den012d,1136,1744,229,453.179,414,1
den012d,1137,1681,161,452.451,417,1
den012d,1138,1656,387,455.995,428,1
den012d,1139,1937,250,452.037,417,1
den012d,1140,1711,223,457.936,420,1
den012d,1141,1918,337,456.593,417,1
den012d,1142,1754,192,457.108,420,1
den012d,1143,1874,271,457.936,420,1
den012d,1144,1315,165,458.409,430,1
den012d,1145,1602,180,456.421,416,1
den012d,1146,1604,301,457.522,420,1
den012d,1147,2245,432,456.836,416,1
den012d,1148,2138,294,456.066,426,1
den012d,1149,2064,134,458.238,429,1
den012d,1150,1815,268,462.037,427,1
den012d,1151,2010,184,462.137,430,1
den012d,1152,2022,330,463.25,422,1
den012d,1153,1666,191,463.421,423,1
den012d,1154,1575,250,462.35,424,1
den012d,1155,2153,269,460.907,418,1
den012d,1156,1687,387,461.421,421,1
den012d,1157,1877,290,462.037,427,1
den012d,1158,2026,130,463.652,434,1
den012d,1159,3079,280,462.279,426,1
den012d,1160,1883,277,464.622,430,1
den012d,1161,1830,225,466.108,429,1
den012d,1162,1668,285,466.007,426,1
den012d,1163,1581,391,464.179,425,1
den012d,1164,1639,159,464.593,425,1
den012d,1165,1865,187,464.238,435,1
den012d,1166,1937,362,464.492,422,1
den012d,1167,1757,200,464.066,434,1
den012d,1168,1764,170,464.865,429,1
den012d,1169,1843,282,465.664,424,1
den012d,1170,1626,126,470.451,435,1
den012d,1171,1663,136,471.622,437,1
den012d,1172,1663,218,470.108,433,1
den012d,1173,1635,167,468.279,432,1
den012d,1174,1551,248,470.764,432,1
den012d,1175,1546,209,470.865,435,1
den012d,1176,1939,178,469.522,432,1
den012d,1177,1670,152,470.836,430,1
den012d,1178,2055,234,471.693,435,1
den012d,1179,2140,426,468.664,427,1
