map,scenid,total,20move,distance,path_size,hLevel
lgt602d,665,2265,511,264.451,229,1
lgt602d,666,3015,382,266.09,212,1
lgt602d,667,2534,385,265.99,209,1
lgt602d,668,1288,192,264.451,229,1
lgt602d,669,2729,285,266.066,236,1
lgt602d,670,2430,285,270.96,209,1
lgt602d,671,2744,314,270.421,230,1
lgt602d,672,2136,334,271.291,223,1
lgt602d,673,3085,114,269.635,223,1
lgt602d,674,2423,260,270.563,226,1
lgt602d,675,2652,451,268.409,240,1
lgt602d,676,3482,853,271.522,234,1
lgt602d,677,2652,159,271.723,240,1
lgt602d,678,2207,223,269.463,222,1
lgt602d,679,3332,643,269.392,224,1
lgt602d,680,2632,330,274.451,239,1
lgt602d,681,2262,289,274.877,227,1
lgt602d,682,2380,328,274.061,215,1
lgt602d,683,2578,221,273.421,233,1
lgt602d,684,2159,519,273.889,214,1
lgt602d,685,2704,360,275.806,230,1
lgt602d,686,1480,195,272.735,229,1
lgt602d,687,2958,274,272.919,218,1
lgt602d,688,2408,249,273.362,223,1
lgt602d,689,2444,310,273.48,243,1
lgt602d,690,2127,304,279.676,226,1
lgt602d,691,2059,274,276.806,231,1
lgt602d,692,2677,409,276.936,239,1
lgt602d,693,2177,468,277.569,262,1
lgt602d,694,2184,198,278.22,232,1
lgt602d,695,2257,334,277.179,238,1
lgt602d,696,1903,149,278.421,238,1
lgt602d,697,2911,635,276.191,225,1
lgt602d,698,2584,422,277.22,231,1
lgt602d,699,2520,517,276.492,234,1
lgt602d,700,2567,600,282.652,253,1
lgt602d,701,2444,352,282.22,236,1
lgt602d,702,2855,199,282.522,245,1
lgt602d,703,2213,412,283.735,240,1
lgt602d,704,2019,172,282.877,235,1
lgt602d,705,3125,592,280.108,243,1
lgt602d,706,1410,247,281.593,242,1
lgt602d,707,1977,461,282.546,221,1
lgt602d,708,2543,574,282.12,233,1
lgt602d,709,2372,400,280.233,222,1
lgt602d,710,1766,446,284.693,248,1
lgt602d,711,2816,291,285.049,238,1
lgt602d,712,3073,670,286.593,247,1
lgt602d,713,2764,305,284.12,235,1
lgt602d,714,2776,192,286.789,224,1
lgt602d,715,2867,451,284.593,245,1
lgt602d,716,3282,533,285.948,236,1
lgt602d,717,2829,400,286.551,254,1
lgt602d,718,1957,310,286.563,242,1
lgt602d,719,2904,172,287.191,236,1
lgt602d,720,2742,206,290.463,243,1
lgt602d,721,2826,574,291.563,247,1
lgt602d,722,2542,419,288.563,244,1
lgt602d,723,1925,222,290.309,259,1
lgt602d,724,1474,155,290.711,271,1
lgt602d,725,2485,651,289.706,241,1
lgt602d,726,3348,464,289.706,241,1
lgt602d,727,2561,537,291.664,250,1
lgt602d,728,2844,200,290.865,255,1
lgt602d,729,2544,310,291.747,236,1
lgt602d,730,2213,178,295.853,272,1
lgt602d,731,2809,588,295.421,255,1
lgt602d,732,2821,325,292.179,253,1
lgt602d,733,3044,414,292.149,248,1
lgt602d,734,3168,499,292.22,246,1
lgt602d,735,1866,257,294.647,236,1
lgt602d,736,3173,805,293.747,238,1
lgt602d,737,2257,325,295.676,242,1
lgt602d,738,2291,165,295.191,244,1
lgt602d,739,2183,404,292.806,247,1
lgt602d,740,2039,102,297.475,238,1
lgt602d,741,2799,116,296.605,245,1
lgt602d,742,3211,207,296.492,254,1
lgt602d,743,1971,129,296.233,238,1
lgt602d,744,2827,300,298.233,240,1
lgt602d,745,1795,217,296.362,246,1
lgt602d,746,2760,157,297.279,261,1
lgt602d,747,1944,225,298.161,242,1
lgt602d,748,1606,232,296.546,235,1
lgt602d,749,1906,222,298.032,234,1
lgt602d,750,1625,207,300.475,241,1
lgt602d,751,2849,330,301.233,243,1
lgt602d,752,2627,427,301.978,257,1
lgt602d,753,1814,342,303.836,263,1
lgt602d,754,2912,634,301.907,259,1
lgt602d,755,2103,635,300.593,261,1
lgt602d,756,2716,298,300.99,244,1
lgt602d,757,2807,326,302.007,262,1
lgt602d,758,2521,346,302.061,243,1
lgt602d,759,3532,176,303.492,261,1
lgt602d,760,3307,709,307.848,255,1
lgt602d,761,1876,189,304.262,251,1
lgt602d,762,3921,178,306.066,276,1
lgt602d,763,3200,117,307.191,256,1
lgt602d,764,2932,278,305.149,261,1
lgt602d,765,2879,482,306.764,268,1
lgt602d,766,2840,513,307.605,256,1
lgt602d,767,3337,465,305.764,267,1
lgt602d,768,2516,382,307.434,255,1
lgt602d,769,2585,423,305.233,247,1
lgt602d,770,2310,231,310.676,257,1
lgt602d,771,3240,203,308.09,254,1
lgt602d,772,2265,168,311.848,259,1
lgt602d,773,2217,357,308.99,252,1
lgt602d,774,3381,434,310.362,260,1
lgt602d,775,2821,379,308.902,237,1
lgt602d,776,2711,268,309.032,245,1
lgt602d,777,2537,196,308.978,264,1
lgt602d,778,2536,118,308.534,259,1
lgt602d,779,3496,477,308.676,255,1
lgt602d,780,2086,120,312.711,293,1
lgt602d,781,2669,230,314.907,272,1
lgt602d,782,2743,343,312.706,264,1
lgt602d,783,3006,369,312.416,243,1
lgt602d,784,2005,521,314.037,279,1
lgt602d,785,2547,128,315.948,266,1
lgt602d,786,2618,414,315.392,270,1
lgt602d,787,2353,670,315.09,261,1
lgt602d,788,1888,215,315.061,256,1
lgt602d,789,2536,155,312.706,264,1
lgt602d,790,1659,279,319.569,304,1
lgt602d,791,2394,167,317.605,266,1
lgt602d,792,2648,252,319.948,270,1
lgt602d,793,2313,317,318.919,264,1
lgt602d,794,1663,292,317.576,261,1
lgt602d,795,1894,229,319.475,260,1
lgt602d,796,1950,245,317.539,297,1
lgt602d,797,3173,457,317.434,265,1
lgt602d,798,2956,406,319.978,275,1
lgt602d,799,2828,430,317.718,257,1
lgt602d,800,2256,118,320.546,259,1
lgt602d,801,2338,140,323.505,269,1
lgt602d,802,2608,409,321.463,274,1
lgt602d,803,2367,264,323.534,274,1
lgt602d,804,3207,182,320.421,280,1
lgt602d,805,2540,411,320.635,274,1
lgt602d,806,2758,238,320.505,266,1
lgt602d,807,2457,260,320.706,272,1
lgt602d,808,2864,413,321.487,250,1
lgt602d,809,2075,235,323.149,279,1
lgt602d,810,2402,327,324.149,280,1
lgt602d,811,2745,233,324.505,270,1
lgt602d,812,3080,481,326.463,279,1
lgt602d,813,2431,191,326.049,279,1
lgt602d,814,2922,181,327.049,280,1
lgt602d,815,2300,187,326.078,284,1
lgt602d,816,2486,200,327.191,276,1
lgt602d,817,1921,211,326.806,281,1
lgt602d,818,2536,403,325.907,283,1
lgt602d,819,3115,575,327.973,254,1
lgt602d,820,2686,429,330.818,273,1
lgt602d,821,2584,326,328.919,274,1
lgt602d,822,2272,277,331.877,284,1
lgt602d,823,2897,558,328.463,281,1
lgt602d,824,2353,305,331.818,274,1
lgt602d,825,2379,352,328.191,277,1
lgt602d,826,2148,240,331.777,281,1
lgt602d,827,2309,150,328.735,285,1
lgt602d,828,2589,325,331.262,278,1
lgt602d,829,2565,602,328.848,276,1
lgt602d,830,2536,343,332.061,273,1
lgt602d,831,2523,330,333.676,280,1
lgt602d,832,1910,265,333.831,264,1
lgt602d,833,2549,187,333.362,283,1
lgt602d,834,2529,258,335.907,293,1
lgt602d,835,2549,221,335.404,278,1
lgt602d,836,2865,294,335.546,274,1
lgt602d,837,2531,332,333.706,285,1
lgt602d,838,2503,735,333.149,289,1
lgt602d,839,2199,187,335.392,290,1
lgt602d,840,2675,586,339.475,280,1
lgt602d,841,2341,379,336.061,277,1
lgt602d,842,2466,202,336.09,282,1
lgt602d,843,2339,172,337.12,288,1
lgt602d,844,2591,288,339.789,277,1
lgt602d,845,3763,379,336.706,288,1
lgt602d,846,2270,248,338.777,288,1
lgt602d,847,3339,602,339.304,279,1
lgt602d,848,2764,223,339.061,280,1
lgt602d,849,2818,399,337.078,295,1
lgt602d,850,2438,389,340.718,280,1
lgt602d,851,2579,181,343.333,288,1
lgt602d,852,3199,541,340.706,292,1
lgt602d,853,3618,229,342.647,284,1
lgt602d,854,2883,251,343.191,292,1
lgt602d,855,4140,162,343.806,298,1
lgt602d,856,2682,236,343.747,288,1
lgt602d,857,2013,146,341.902,270,1
lgt602d,858,2909,409,340.676,287,1
lgt602d,859,2667,807,343.706,295,1
lgt602d,860,1995,263,344.635,298,1
lgt602d,861,2783,173,346.86,282,1
lgt602d,862,2462,116,344.233,286,1
lgt602d,863,2747,292,344.032,280,1
lgt602d,864,2439,172,347.161,291,1
lgt602d,865,2322,257,346.647,288,1
lgt602d,866,2670,182,347.002,278,1
lgt602d,867,2424,275,347.676,294,1
lgt602d,868,2726,200,344.345,277,1
lgt602d,869,2335,255,347.203,284,1
lgt602d,870,2406,89,350.517,284,1
lgt602d,871,2572,307,348.203,285,1
lgt602d,872,3391,329,349.304,289,1
lgt602d,873,2673,262,350.735,307,1
lgt602d,874,2632,241,348.304,288,1
lgt602d,875,2487,185,351.149,307,1
lgt602d,876,2447,234,351.546,290,1
lgt602d,877,2095,179,350.836,310,1
lgt602d,878,2620,124,349.304,289,1
lgt602d,879,2524,593,350.12,301,1
lgt602d,880,2564,237,352.09,298,1
lgt602d,881,2335,220,354.421,314,1
lgt602d,882,2175,111,352.019,300,1
lgt602d,883,3430,456,354.505,300,1
lgt602d,884,2794,191,352.848,300,1
lgt602d,885,2945,461,354.191,303,1
lgt602d,886,2200,200,354.676,301,1
lgt602d,887,3256,295,352.404,295,1
lgt602d,888,2328,184,352.505,298,1
lgt602d,889,3397,116,355.203,292,1
lgt602d,890,2897,188,358.233,300,1
lgt602d,891,2843,548,358.747,303,1
lgt602d,892,2138,487,359.576,303,1
lgt602d,893,2365,151,357.676,304,1
lgt602d,894,2465,431,356.09,302,1
lgt602d,895,3098,225,357.735,314,1
lgt602d,896,3257,623,358.09,304,1
lgt602d,897,2591,487,357.304,297,1
lgt602d,898,2174,110,358.99,302,1
lgt602d,899,2099,265,356.203,293,1
lgt602d,900,2583,195,363.718,303,1
lgt602d,901,3068,312,362.688,297,1
lgt602d,902,3772,192,363.505,309,1
lgt602d,903,2721,273,363.919,309,1
lgt602d,904,3997,170,363.392,318,1
lgt602d,905,3894,462,360.747,305,1
lgt602d,906,2690,202,361.576,305,1
lgt602d,907,2393,203,363.333,308,1
lgt602d,908,2546,290,361.919,307,1
lgt602d,909,2656,524,361.061,302,1
lgt602d,910,4712,302,366.262,313,1
lgt602d,911,3176,280,366.818,309,1
lgt602d,912,2715,204,364.375,302,1
lgt602d,913,3603,351,366.546,305,1
lgt602d,914,2991,345,366.505,312,1
lgt602d,915,3180,186,365.747,310,1
lgt602d,916,2819,275,364.647,306,1
lgt602d,917,3225,491,366.392,321,1
lgt602d,918,3158,520,366.333,311,1
lgt602d,919,2810,114,364.103,298,1
lgt602d,920,2899,289,369.032,305,1
lgt602d,921,2447,424,369.375,307,1
lgt602d,922,3168,287,369.789,307,1
lgt602d,923,2651,271,368.647,310,1
lgt602d,924,3171,288,368.304,308,1
lgt602d,925,2418,428,369.404,312,1
lgt602d,926,2666,205,371.818,314,1
lgt602d,927,2604,128,369.86,305,1
lgt602d,928,2438,480,371.12,322,1
lgt602d,929,2405,152,369.676,316,1
lgt602d,930,2751,513,373.517,307,1
lgt602d,931,2447,185,374.576,318,1
lgt602d,932,2804,299,372.96,311,1
lgt602d,933,2885,677,374.434,322,1
lgt602d,934,3109,297,375.688,310,1
lgt602d,935,2329,193,374.191,323,1
lgt602d,936,2589,402,375.191,324,1
lgt602d,937,3456,188,375.434,323,1
lgt602d,938,2925,249,374.404,317,1
lgt602d,939,2557,136,373.818,316,1
lgt602d,940,2809,259,377.647,319,1
lgt602d,941,3118,254,376.174,308,1
lgt602d,942,2626,187,379.233,321,1
lgt602d,943,2532,421,378.747,323,1
lgt602d,944,2667,530,376.96,315,1
lgt602d,945,2578,798,377.99,321,1
lgt602d,946,2567,180,376.676,323,1
lgt602d,947,3417,279,379.831,310,1
lgt602d,948,2460,525,378.889,319,1
lgt602d,949,3130,222,376.09,322,1
lgt602d,950,2805,282,382.375,320,1
lgt602d,951,4548,259,382.103,316,1
lgt602d,952,2971,542,382.759,315,1
lgt602d,953,2818,501,381.505,327,1
lgt602d,954,3559,266,380.487,309,1
lgt602d,955,3029,436,382.103,316,1
lgt602d,956,2359,491,381.12,332,1
lgt602d,957,2739,370,382.274,317,1
lgt602d,958,2212,306,380.747,325,1
lgt602d,959,3091,404,383.86,319,1
lgt602d,960,2643,182,385.96,324,1
lgt602d,961,3067,332,384.132,323,1
lgt602d,962,2857,444,386.245,316,1
lgt602d,963,2207,214,385.061,326,1
lgt602d,964,3372,166,384.345,317,1
lgt602d,965,2476,184,384.99,328,1
lgt602d,966,2171,164,386.304,326,1
lgt602d,967,3372,168,384.718,324,1
lgt602d,968,2958,412,384.404,327,1
lgt602d,969,3404,260,385.333,330,1
lgt602d,970,2415,280,390.576,334,1
lgt602d,971,3170,699,390.789,328,1
lgt602d,972,3880,301,388.274,323,1
lgt602d,973,4267,192,388.99,332,1
lgt602d,974,2768,290,388.99,332,1
lgt602d,975,3015,410,388.973,315,1
lgt602d,976,2947,301,390.446,326,1
lgt602d,977,3934,266,388.103,322,1
lgt602d,978,3397,105,388.475,329,1
lgt602d,979,2824,285,391.404,334,1
