map,scenid,total-src,20move-src,distance,path_size,hLevel
brc100d,769,7378,282,0,0,2
brc100d,770,7244,310,0,0,2
brc100d,771,9338,327,0,0,2
brc100d,772,8171,354,0,0,2
brc100d,773,8022,386,0,0,2
brc100d,774,9153,355,0,0,2
brc100d,775,9982,826,0,0,2
brc100d,776,8229,295,0,0,2
brc100d,777,5612,330,0,0,2
brc100d,778,8050,556,0,0,2
brc100d,779,6956,397,0,0,2
brc100d,780,6813,345,0,0,2
brc100d,781,7070,389,0,0,2
brc100d,782,6959,323,0,0,2
brc100d,783,6782,277,0,0,2
brc100d,784,6672,337,0,0,2
brc100d,785,5090,320,0,0,2
brc100d,786,6056,311,0,0,2
brc100d,787,6608,332,0,0,2
brc100d,788,10683,348,0,0,2
brc100d,789,6583,346,0,0,2
brc100d,790,6236,326,0,0,2
brc100d,791,7878,360,0,0,2
brc100d,792,9900,385,0,0,2
brc100d,793,8744,356,0,0,2
brc100d,794,6211,542,0,0,2
brc100d,795,12755,393,0,0,2
brc100d,796,8442,313,0,0,2
brc100d,797,9749,394,0,0,2
brc100d,798,8127,374,0,0,2
brc100d,799,9514,339,0,0,2
brc100d,800,9495,351,0,0,2
brc100d,801,7179,372,0,0,2
brc100d,802,7369,297,0,0,2
brc100d,803,6926,334,0,0,2
brc100d,804,5819,279,0,0,2
brc100d,805,7600,377,0,0,2
brc100d,806,5722,289,0,0,2
brc100d,807,8386,401,0,0,2
brc100d,808,5600,292,0,0,2
brc100d,809,6843,359,0,0,2
brc100d,810,6771,301,0,0,2
brc100d,811,5818,292,0,0,2
brc100d,812,7343,346,0,0,2
brc100d,813,10492,344,0,0,2
brc100d,814,7193,338,0,0,2
brc100d,815,7970,277,0,0,2
brc100d,816,6798,337,0,0,2
brc100d,817,6565,318,0,0,2
brc100d,818,9772,370,0,0,2
brc100d,819,7835,312,0,0,2
brc100d,820,12944,439,0,0,2
brc100d,821,7331,337,0,0,2
brc100d,822,8957,361,0,0,2
brc100d,823,7996,322,0,0,2
brc100d,824,6967,353,0,0,2
brc100d,825,6754,299,0,0,2
brc100d,826,5847,358,0,0,2
brc100d,827,7001,303,0,0,2
brc100d,828,6809,307,0,0,2
brc100d,829,7219,345,0,0,2
brc100d,830,6644,543,0,0,2
brc100d,831,7343,307,0,0,2
brc100d,832,7820,350,0,0,2
brc100d,833,7694,350,0,0,2
brc100d,834,5895,313,0,0,2
brc100d,835,9455,293,0,0,2
brc100d,836,8026,289,0,0,2
brc100d,837,7791,311,0,0,2
brc100d,838,6262,408,0,0,2
brc100d,839,12861,742,0,0,2
brc100d,840,7201,493,0,0,2
brc100d,841,7776,330,0,0,2
brc100d,842,6623,325,0,0,2
brc100d,843,8445,259,0,0,2
brc100d,844,7210,480,0,0,2
brc100d,845,9392,352,0,0,2
brc100d,846,8484,334,0,0,2
brc100d,847,12237,378,0,0,2
brc100d,848,7871,325,0,0,2
brc100d,849,8409,310,0,0,2
brc100d,850,6614,322,0,0,2
brc100d,851,7135,339,0,0,2
brc100d,852,9256,307,0,0,2
brc100d,853,7333,280,0,0,2
brc100d,854,7223,274,0,0,2
brc100d,855,8677,281,0,0,2
brc100d,856,7791,276,0,0,2
brc100d,857,7875,381,0,0,2
brc100d,858,7626,465,0,0,2
brc100d,859,8288,383,0,0,2
brc100d,860,6814,470,0,0,2
brc100d,861,6774,311,0,0,2
brc100d,862,7500,299,0,0,2
brc100d,863,11184,433,0,0,2
brc100d,864,10836,300,0,0,2
brc100d,865,9155,313,0,0,2
brc100d,866,7358,319,0,0,2
brc100d,867,7205,270,0,0,2
brc100d,868,8490,288,0,0,2
brc100d,869,7095,478,0,0,2
brc100d,870,8432,301,0,0,2
brc100d,871,11355,417,0,0,2
brc100d,872,8780,283,0,0,2
brc100d,873,8832,322,0,0,2
brc100d,874,7215,323,0,0,2
brc100d,875,7502,352,0,0,2
brc100d,876,8615,296,0,0,2
brc100d,877,6778,277,0,0,2
brc100d,878,8135,262,0,0,2
brc100d,879,7200,286,0,0,2
brc100d,880,7131,350,0,0,2
brc100d,881,6977,321,0,0,2
brc100d,882,8479,320,0,0,2
brc100d,883,8344,275,0,0,2
brc100d,884,6581,348,0,0,2
brc100d,885,7878,392,0,0,2
brc100d,886,8875,283,0,0,2
brc100d,887,8519,326,0,0,2
brc100d,888,8174,301,0,0,2
brc100d,889,11325,332,0,0,2
brc100d,890,13475,373,0,0,2
brc100d,891,11859,344,0,0,2
brc100d,892,9360,527,0,0,2
brc100d,893,8757,349,0,0,2
brc100d,894,6808,312,0,0,2
brc100d,895,7423,273,0,0,2
brc100d,896,7266,374,0,0,2
brc100d,897,6522,355,0,0,2
brc100d,898,9797,394,0,0,2
brc100d,899,11072,285,0,0,2
brc100d,900,6938,301,0,0,2
brc100d,901,9970,338,0,0,2
brc100d,902,7572,323,0,0,2
brc100d,903,9319,319,0,0,2
brc100d,904,10038,389,0,0,2
brc100d,905,8612,300,0,0,2
brc100d,906,7190,328,0,0,2
brc100d,907,8921,345,0,0,2
brc100d,908,10430,343,0,0,2
brc100d,909,7860,321,0,0,2
brc100d,910,8169,318,0,0,2
brc100d,911,8671,323,0,0,2
brc100d,912,11199,403,0,0,2
brc100d,913,8848,381,0,0,2
brc100d,914,8363,323,0,0,2
brc100d,915,10957,467,0,0,2
brc100d,916,6657,323,0,0,2
brc100d,917,7845,482,0,0,2
brc100d,918,8432,348,0,0,2
brc100d,919,7865,333,0,0,2
brc100d,920,8016,300,0,0,2
brc100d,921,8817,367,0,0,2
brc100d,922,8845,342,0,0,2
brc100d,923,8265,284,0,0,2
brc100d,924,9471,265,0,0,2
brc100d,925,7994,252,0,0,2
brc100d,926,8469,331,0,0,2
brc100d,927,8946,325,0,0,2
brc100d,928,6380,356,0,0,2
brc100d,929,8601,290,0,0,2
brc100d,930,7336,331,0,0,2
brc100d,931,9114,322,0,0,2
brc100d,932,8098,328,0,0,2
brc100d,933,8254,289,0,0,2
brc100d,934,9854,338,0,0,2
brc100d,935,11774,397,0,0,2
brc100d,936,8471,286,0,0,2
brc100d,937,8158,314,0,0,2
brc100d,938,12126,676,0,0,2
brc100d,939,8183,319,0,0,2
brc100d,940,7916,291,0,0,2
brc100d,941,12404,537,0,0,2
brc100d,942,10464,304,0,0,2
brc100d,943,9089,368,0,0,2
brc100d,944,8111,331,0,0,2
brc100d,945,9704,374,0,0,2
brc100d,946,9202,339,0,0,2
brc100d,947,10951,300,0,0,2
brc100d,948,8244,333,0,0,2
brc100d,949,7896,325,0,0,2
brc100d,950,8127,291,0,0,2
brc100d,951,10524,451,0,0,2
brc100d,952,9658,264,0,0,2
brc100d,953,11258,401,0,0,2
brc100d,954,8179,401,0,0,2
brc100d,955,10943,381,0,0,2
brc100d,956,9349,368,0,0,2
brc100d,957,8465,333,0,0,2
brc100d,958,7985,284,0,0,2
brc100d,959,10229,462,0,0,2
brc100d,960,9817,376,0,0,2
brc100d,961,8179,338,0,0,2
brc100d,962,9691,288,0,0,2
brc100d,963,11468,423,0,0,2
brc100d,964,8778,478,0,0,2
brc100d,965,9485,331,0,0,2
brc100d,966,9809,355,0,0,2
brc100d,967,9128,340,0,0,2
brc100d,968,13214,647,0,0,2
brc100d,969,10402,660,0,0,2
brc100d,970,8884,335,0,0,2
brc100d,971,8792,317,0,0,2
brc100d,972,11046,387,0,0,2
brc100d,973,11949,419,0,0,2
brc100d,974,9497,318,0,0,2
brc100d,975,11065,412,0,0,2
brc100d,976,9671,324,0,0,2
brc100d,977,7816,317,0,0,2
brc100d,978,10063,368,0,0,2
brc100d,979,10543,435,0,0,2
brc100d,980,7912,311,0,0,2
brc100d,981,8663,280,0,0,2
brc100d,982,9149,352,0,0,2
brc100d,983,7830,281,0,0,2
brc100d,984,8933,284,0,0,2
brc100d,985,11453,516,0,0,2
brc100d,986,9892,506,0,0,2
brc100d,987,8813,364,0,0,2
brc100d,988,10424,319,0,0,2
brc100d,989,9159,340,0,0,2
brc100d,990,7470,295,0,0,2
brc100d,991,9047,480,0,0,2
brc100d,992,9692,365,0,0,2
brc100d,993,11689,356,0,0,2
brc100d,994,12131,364,0,0,2
brc100d,995,11543,406,0,0,2
brc100d,996,10228,392,0,0,2
brc100d,997,12358,948,0,0,2
brc100d,998,10289,558,0,0,2
brc100d,999,10085,352,0,0,2
brc100d,1000,9426,323,0,0,2
brc100d,1001,7880,274,0,0,2
brc100d,1002,9370,409,0,0,2
brc100d,1003,12216,548,0,0,2
brc100d,1004,9457,379,0,0,2
brc100d,1005,10597,328,0,0,2
brc100d,1006,9852,411,0,0,2
brc100d,1007,9887,360,0,0,2
brc100d,1008,11601,428,0,0,2
brc100d,1009,10158,325,0,0,2
brc100d,1010,8538,293,0,0,2
brc100d,1011,8341,279,0,0,2
brc100d,1012,8387,279,0,0,2
brc100d,1013,11614,710,0,0,2
brc100d,1014,12291,414,0,0,2
brc100d,1015,10973,624,0,0,2
brc100d,1016,10532,319,0,0,2
brc100d,1017,10423,407,0,0,2
brc100d,1018,10014,277,0,0,2
brc100d,1019,10519,310,0,0,2
brc100d,1020,11081,503,0,0,2
brc100d,1021,10141,357,0,0,2
brc100d,1022,8821,376,0,0,2
brc100d,1023,10478,421,0,0,2
brc100d,1024,9945,438,0,0,2
brc100d,1025,9859,385,0,0,2
brc100d,1026,11267,624,0,0,2
brc100d,1027,10258,348,0,0,2
brc100d,1028,8652,303,0,0,2
brc100d,1029,10217,627,0,0,2
brc100d,1030,9805,327,0,0,2
brc100d,1031,10153,381,0,0,2
brc100d,1032,9482,318,0,0,2
brc100d,1033,11330,571,0,0,2
brc100d,1034,8782,318,0,0,2
brc100d,1035,9231,324,0,0,2
brc100d,1036,12087,368,0,0,2
brc100d,1037,11777,415,0,0,2
brc100d,1038,10182,441,0,0,2
brc100d,1039,10578,397,0,0,2
brc100d,1040,10222,387,0,0,2
brc100d,1041,11219,786,0,0,2
brc100d,1042,11598,402,0,0,2
brc100d,1043,9830,330,0,0,2
brc100d,1044,10480,349,0,0,2
brc100d,1045,11912,317,0,0,2
brc100d,1046,9541,358,0,0,2
brc100d,1047,11437,446,0,0,2
brc100d,1048,12661,841,0,0,2
brc100d,1049,9544,429,0,0,2
brc100d,1050,11932,400,0,0,2
brc100d,1051,9857,353,0,0,2
brc100d,1052,11034,860,0,0,2
brc100d,1053,10710,731,0,0,2
brc100d,1054,8525,483,0,0,2
brc100d,1055,9406,420,0,0,2
brc100d,1056,12053,406,0,0,2
brc100d,1057,9373,369,0,0,2
brc100d,1058,10410,746,0,0,2
brc100d,1059,9747,477,0,0,2
brc100d,1060,9820,700,0,0,2
brc100d,1061,9787,426,0,0,2
brc100d,1062,11942,331,0,0,2
brc100d,1063,10456,382,0,0,2
brc100d,1064,9623,511,0,0,2
brc100d,1065,12061,351,0,0,2
brc100d,1066,9544,472,0,0,2
brc100d,1067,9963,400,0,0,2
brc100d,1068,11344,386,0,0,2
brc100d,1069,9925,950,0,0,2
brc100d,1070,12062,399,0,0,2
brc100d,1071,12350,461,0,0,2
brc100d,1072,11781,715,0,0,2
brc100d,1073,9865,413,0,0,2
brc100d,1074,12031,398,0,0,2
brc100d,1075,9844,666,0,0,2
brc100d,1076,10144,398,0,0,2
brc100d,1077,9824,376,0,0,2
brc100d,1078,9836,683,0,0,2
brc100d,1079,9257,429,0,0,2
brc100d,1080,10696,588,0,0,2
brc100d,1081,12337,538,0,0,2
brc100d,1082,11479,370,0,0,2
brc100d,1083,10016,349,0,0,2
brc100d,1084,10137,314,0,0,2
brc100d,1085,12552,611,0,0,2
brc100d,1086,10120,318,0,0,2
brc100d,1087,12114,398,0,0,2
brc100d,1088,10689,612,0,0,2
brc100d,1089,9618,363,0,0,2
brc100d,1090,10252,395,0,0,2
brc100d,1091,9984,442,0,0,2
brc100d,1092,9891,377,0,0,2
brc100d,1093,9270,421,0,0,2
brc100d,1094,11003,344,0,0,2
brc100d,1095,10569,298,0,0,2
brc100d,1096,11263,401,0,0,2
brc100d,1097,11170,382,0,0,2
brc100d,1098,10278,379,0,0,2
brc100d,1099,10928,430,0,0,2
brc100d,1100,10649,332,0,0,2
brc100d,1101,10145,305,0,0,2
brc100d,1102,10321,365,0,0,2
brc100d,1103,9633,288,0,0,2
brc100d,1104,10016,392,0,0,2
brc100d,1105,11203,383,0,0,2
brc100d,1106,10710,956,0,0,2
brc100d,1107,9289,403,0,0,2
brc100d,1108,10534,428,0,0,2
brc100d,1109,9279,689,0,0,2
brc100d,1110,10444,567,0,0,2
brc100d,1111,11131,400,0,0,2
brc100d,1112,13523,336,0,0,2
brc100d,1113,10195,333,0,0,2
brc100d,1114,12970,354,0,0,2
brc100d,1115,8967,388,0,0,2
brc100d,1116,12213,353,0,0,2
brc100d,1117,11027,329,0,0,2
brc100d,1118,10054,381,0,0,2
brc100d,1119,10172,413,0,0,2
brc100d,1120,9634,505,0,0,2
brc100d,1121,11641,509,0,0,2
brc100d,1122,12157,353,0,0,2
brc100d,1123,10650,299,0,0,2
brc100d,1124,9600,432,0,0,2
brc100d,1125,10629,367,0,0,2
brc100d,1126,10870,323,0,0,2
brc100d,1127,10369,408,0,0,2
brc100d,1128,10678,831,0,0,2
brc100d,1129,10000,471,0,0,2
brc100d,1130,10227,575,0,0,2
brc100d,1131,11645,326,0,0,2
brc100d,1132,10444,374,0,0,2
brc100d,1133,10859,328,0,0,2
brc100d,1134,10795,411,0,0,2
brc100d,1135,9761,366,0,0,2
brc100d,1136,10064,548,0,0,2
brc100d,1137,9120,437,0,0,2
brc100d,1138,9322,561,0,0,2
brc100d,1139,9112,413,0,0,2
brc100d,1140,9524,439,0,0,2
brc100d,1141,10349,839,0,0,2
brc100d,1142,9482,588,0,0,2
brc100d,1143,9654,523,0,0,2
brc100d,1144,9892,561,0,0,2
brc100d,1145,11002,437,0,0,2
brc100d,1146,9494,498,0,0,2
brc100d,1147,9212,426,0,0,2
brc100d,1148,10377,410,0,0,2
brc100d,1149,9170,401,0,0,2
brc100d,1150,10102,403,0,0,2
brc100d,1151,9505,610,0,0,2
brc100d,1152,9122,375,0,0,2
brc100d,1153,12481,367,0,0,2
brc100d,1154,9634,424,0,0,2
brc100d,1155,9767,387,0,0,2
brc100d,1156,9388,403,0,0,2
brc100d,1157,9076,430,0,0,2
brc100d,1158,9485,377,0,0,2
brc100d,1159,9031,458,0,0,2
brc100d,1160,10703,380,0,0,2
brc100d,1161,9321,450,0,0,2
brc100d,1162,9502,396,0,0,2
brc100d,1163,9130,378,0,0,2
brc100d,1164,9459,371,0,0,2
brc100d,1165,9427,387,0,0,2
brc100d,1166,9883,379,0,0,2
brc100d,1167,9625,373,0,0,2
brc100d,1168,11268,405,0,0,2
brc100d,1169,10468,397,0,0,2
brc100d,1170,10149,558,0,0,2
brc100d,1171,9490,403,0,0,2
brc100d,1172,9354,381,0,0,2
brc100d,1173,9775,383,0,0,2
brc100d,1174,9281,390,0,0,2
brc100d,1175,9513,394,0,0,2
brc100d,1176,9342,388,0,0,2
brc100d,1177,9306,371,0,0,2
brc100d,1178,11406,634,0,0,2
brc100d,1179,9162,439,0,0,2
brc100d,1180,9715,413,0,0,2
brc100d,1181,13555,393,0,0,2
brc100d,1182,9935,400,0,0,2
brc100d,1183,9980,365,0,0,2
brc100d,1184,9823,432,0,0,2
brc100d,1185,9480,457,0,0,2
brc100d,1186,9148,378,0,0,2
brc100d,1187,9624,413,0,0,2
brc100d,1188,9502,513,0,0,2
brc100d,1189,9825,410,0,0,2
brc100d,1190,9362,361,0,0,2
brc100d,1191,9763,425,0,0,2
brc100d,1192,9595,425,0,0,2
brc100d,1193,9960,502,0,0,2
brc100d,1194,9248,397,0,0,2
brc100d,1195,9416,455,0,0,2
brc100d,1196,10483,717,0,0,2
brc100d,1197,13203,571,0,0,2
brc100d,1198,11028,356,0,0,2
brc100d,1199,10422,313,0,0,2
brc100d,1200,10686,398,0,0,2
brc100d,1201,9274,353,0,0,2
brc100d,1202,9369,460,0,0,2
brc100d,1203,9485,372,0,0,2
brc100d,1204,9498,383,0,0,2
brc100d,1205,9642,391,0,0,2
brc100d,1206,9693,373,0,0,2
brc100d,1207,9302,377,0,0,2
brc100d,1208,10960,385,0,0,2
brc100d,1209,10112,562,0,0,2
brc100d,1210,9792,387,0,0,2
brc100d,1211,9852,363,0,0,2
brc100d,1212,9680,410,0,0,2
brc100d,1213,10013,412,0,0,2
brc100d,1214,9783,388,0,0,2
brc100d,1215,9602,366,0,0,2
brc100d,1216,9861,368,0,0,2
brc100d,1217,9639,387,0,0,2
brc100d,1218,10089,367,0,0,2
brc100d,1219,9573,373,0,0,2
brc100d,1220,9488,357,0,0,2
brc100d,1221,9471,364,0,0,2
brc100d,1222,9771,332,0,0,2
brc100d,1223,9625,381,0,0,2
brc100d,1224,9817,401,0,0,2
brc100d,1225,9946,366,0,0,2
brc100d,1226,9923,366,0,0,2
brc100d,1227,10331,581,0,0,2
brc100d,1228,13160,514,0,0,2
brc100d,1229,12977,420,0,0,2
brc100d,1230,11021,397,0,0,2
brc100d,1231,10117,389,0,0,2
brc100d,1232,10041,433,0,0,2
brc100d,1233,9873,358,0,0,2
brc100d,1234,9784,365,0,0,2
brc100d,1235,9702,369,0,0,2
brc100d,1236,10882,327,0,0,2
brc100d,1237,12310,421,0,0,2
brc100d,1238,9613,362,0,0,2
brc100d,1239,12870,335,0,0,2
brc100d,1240,10853,394,0,0,2
brc100d,1241,10065,401,0,0,2
brc100d,1242,9986,386,0,0,2
brc100d,1243,9387,350,0,0,2
brc100d,1244,9715,363,0,0,2
brc100d,1245,12912,376,0,0,2
brc100d,1246,12406,346,0,0,2
brc100d,1247,15015,643,0,0,2
brc100d,1248,13281,403,0,0,2
brc100d,1249,14216,302,0,0,2
brc100d,1250,12746,430,0,0,2
brc100d,1251,11582,386,0,0,2
brc100d,1252,11625,366,0,0,2
brc100d,1253,11174,431,0,0,2
brc100d,1254,12728,371,0,0,2
brc100d,1255,10459,349,0,0,2
brc100d,1256,13075,376,0,0,2
brc100d,1257,12906,351,0,0,2
brc100d,1258,13349,319,0,0,2
brc100d,1259,12793,295,0,0,2
brc100d,1260,12538,430,0,0,2
brc100d,1261,11180,342,0,0,2
brc100d,1262,11875,433,0,0,2
brc100d,1263,11347,377,0,0,2
brc100d,1264,11162,364,0,0,2
brc100d,1265,11713,450,0,0,2
brc100d,1266,10880,356,0,0,2
brc100d,1267,13118,332,0,0,2
brc100d,1268,11623,371,0,0,2
brc100d,1269,13881,346,0,0,2
brc100d,1270,12660,405,0,0,2
brc100d,1271,11963,367,0,0,2
brc100d,1272,11748,343,0,0,2
brc100d,1273,11445,416,0,0,2
brc100d,1274,11013,364,0,0,2
brc100d,1275,12914,332,0,0,2
brc100d,1276,11819,318,0,0,2
brc100d,1277,10403,380,0,0,2
brc100d,1278,14547,358,0,0,2
brc100d,1279,10295,318,0,0,2
brc100d,1280,11713,360,0,0,2
brc100d,1281,11491,366,0,0,2
brc100d,1282,11699,363,0,0,2
brc100d,1283,11488,368,0,0,2
brc100d,1284,13065,324,0,0,2
brc100d,1285,14781,403,0,0,2
brc100d,1286,13232,548,0,0,2
brc100d,1287,14553,464,0,0,2
brc100d,1288,13751,494,0,0,2
brc100d,1289,15250,646,0,0,2
brc100d,1290,13315,400,0,0,2
brc100d,1291,11766,373,0,0,2
brc100d,1292,11214,343,0,0,2
brc100d,1293,11165,322,0,0,2
brc100d,1294,11150,316,0,0,2
brc100d,1295,13083,376,0,0,2
brc100d,1296,13630,357,0,0,2
brc100d,1297,14989,311,0,0,2
brc100d,1298,12525,425,0,0,2
brc100d,1299,12670,381,0,0,2
brc100d,1300,13027,361,0,0,2
brc100d,1301,11588,307,0,0,2
brc100d,1302,12689,308,0,0,2
brc100d,1303,14226,356,0,0,2
brc100d,1304,16375,304,0,0,2
brc100d,1305,15646,331,0,0,2
brc100d,1306,13868,477,0,0,2
brc100d,1307,14530,300,0,0,2
brc100d,1308,12549,274,0,0,2
brc100d,1309,14141,340,0,0,2
brc100d,1310,12666,362,0,0,2
brc100d,1311,11819,310,0,0,2
brc100d,1312,11618,291,0,0,2
brc100d,1313,11460,290,0,0,2
brc100d,1314,13790,343,0,0,2
brc100d,1315,14794,322,0,0,2
brc100d,1316,15297,314,0,0,2
brc100d,1317,15358,323,0,0,2
brc100d,1318,13700,333,0,0,2
brc100d,1319,13190,313,0,0,2
brc100d,1320,13154,371,0,0,2
brc100d,1321,11930,333,0,0,2
brc100d,1322,11881,322,0,0,2
brc100d,1323,11733,302,0,0,2
brc100d,1324,11458,317,0,0,2
brc100d,1325,10701,292,0,0,2
brc100d,1326,12840,319,0,0,2
brc100d,1327,12385,312,0,0,2
brc100d,1328,13964,326,0,0,2
brc100d,1329,13431,287,0,0,2
brc100d,1330,12757,317,0,0,2
brc100d,1331,13435,318,0,0,2
brc100d,1332,12566,284,0,0,2
brc100d,1333,12751,328,0,0,2
brc100d,1334,12415,292,0,0,2
brc100d,1335,12749,348,0,0,2
brc100d,1336,12526,297,0,0,2
brc100d,1337,13585,456,0,0,2
brc100d,1338,12659,324,0,0,2
brc100d,1339,13549,660,0,0,2
brc100d,1340,12868,353,0,0,2
brc100d,1341,12275,350,0,0,2
brc100d,1342,14557,307,0,0,2
brc100d,1343,12701,296,0,0,2
brc100d,1344,12858,283,0,0,2
brc100d,1345,16720,293,0,0,2
brc100d,1346,13042,376,0,0,2
brc100d,1347,14867,255,0,0,2
brc100d,1348,13815,382,0,0,2
brc100d,1349,16086,297,0,0,2
brc100d,1350,13684,358,0,0,2
brc100d,1351,12183,317,0,0,2
brc100d,1352,12868,300,0,0,2
brc100d,1353,13468,295,0,0,2
brc100d,1354,13268,275,0,0,2
brc100d,1355,13116,284,0,0,2
brc100d,1356,12745,240,0,0,2
brc100d,1357,12982,284,0,0,2
brc100d,1358,12933,299,0,0,2
brc100d,1359,12935,338,0,0,2
brc100d,1360,13123,336,0,0,2
brc100d,1361,12438,312,0,0,2
brc100d,1362,11974,319,0,0,2
brc100d,1363,12430,311,0,0,2
brc100d,1364,13003,306,0,0,2
brc100d,1365,13377,298,0,0,2
brc100d,1366,13880,305,0,0,2
brc100d,1367,13535,283,0,0,2
brc100d,1368,12877,296,0,0,2
brc100d,1369,13431,326,0,0,2
brc100d,1370,13294,291,0,0,2
brc100d,1371,14190,349,0,0,2
brc100d,1372,13507,271,0,0,2
brc100d,1373,14262,338,0,0,2
brc100d,1374,13564,289,0,0,2
brc100d,1375,13168,306,0,0,2
brc100d,1376,14012,407,0,0,2
brc100d,1377,14493,399,0,0,2
brc100d,1378,13397,316,0,0,2
brc100d,1379,13460,852,0,0,2
brc100d,1380,13731,337,0,0,2
brc100d,1381,14119,340,0,0,2
brc100d,1382,13858,312,0,0,2
brc100d,1383,13977,324,0,0,2
brc100d,1384,13372,303,0,0,2
brc100d,1385,13397,285,0,0,2
brc100d,1386,14839,387,0,0,2
brc100d,1387,14400,302,0,0,2
brc100d,1388,14066,539,0,0,2
brc100d,1389,13007,418,0,0,2
brc100d,1390,14036,323,0,0,2
brc100d,1391,14198,301,0,0,2
brc100d,1392,14338,314,0,0,2
brc100d,1393,13871,315,0,0,2
brc100d,1394,13526,287,0,0,2
brc100d,1395,14717,326,0,0,2
brc100d,1396,13844,322,0,0,2
brc100d,1397,13905,436,0,0,2
brc100d,1398,13300,332,0,0,2
brc100d,1399,12298,479,0,0,2
brc100d,1400,14787,328,0,0,2
brc100d,1401,14280,314,0,0,2
brc100d,1402,14546,312,0,0,2
brc100d,1403,12392,388,0,0,2
brc100d,1404,12541,358,0,0,2
brc100d,1405,11990,368,0,0,2
brc100d,1406,11829,387,0,0,2
brc100d,1407,11936,360,0,0,2
brc100d,1408,12306,351,0,0,2
brc100d,1409,12424,424,0,0,2
brc100d,1410,14256,361,0,0,2
brc100d,1411,14590,334,0,0,2
brc100d,1412,15305,319,0,0,2
brc100d,1413,14916,329,0,0,2
brc100d,1414,12493,423,0,0,2
brc100d,1415,12331,326,0,0,2
brc100d,1416,12730,359,0,0,2
brc100d,1417,12879,340,0,0,2
brc100d,1418,12889,467,0,0,2
brc100d,1419,14140,345,0,0,2
brc100d,1420,14331,305,0,0,2
brc100d,1421,14088,323,0,0,2
brc100d,1422,14788,352,0,0,2
brc100d,1423,14031,324,0,0,2
brc100d,1424,14608,293,0,0,2
brc100d,1425,12788,360,0,0,2
brc100d,1426,12633,359,0,0,2
brc100d,1427,12151,348,0,0,2
brc100d,1428,12517,332,0,0,2
