map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc201d,541,2955,558,6513,804,217.35,179,0
brc201d,542,2570,341,8389,729,218.953,198,0
brc201d,543,1840,149,8824,768,217.309,186,0
brc201d,544,1644,561,6479,1312,218.225,201,0
brc201d,545,1153,259,8163,1246,218.882,200,0
brc201d,546,1858,393,6650,1045,219.137,187,0
brc201d,547,2028,532,6724,1188,218.439,195,0
brc201d,548,2284,323,7250,1040,218.865,183,0
brc201d,549,1519,279,6292,800,216.066,186,0
brc201d,550,1561,260,7171,1585,223.782,202,0
brc201d,551,1711,532,7874,1096,223.752,197,0
brc201d,552,2536,570,6406,1266,223.664,182,0
brc201d,553,3239,974,7703,1360,222.681,198,0
brc201d,554,2225,140,6169,1140,220.25,179,0
brc201d,555,1886,556,6903,1116,220.238,191,0
brc201d,556,2868,195,4811,769,220.179,181,0
brc201d,557,2623,547,8626,1699,222.421,182,0
brc201d,558,1886,293,6369,895,221.669,209,0
brc201d,559,1162,224,7048,968,221.255,209,0
brc201d,560,1526,402,6455,1324,224.368,203,0
brc201d,561,1161,311,5987,711,226.225,209,0
brc201d,562,1514,283,7068,990,225.711,206,0
brc201d,563,1768,347,6782,767,226.267,202,0
brc201d,564,1666,428,7720,1557,226.61,204,0
brc201d,565,1606,327,8122,1444,224.823,196,0
brc201d,566,2715,654,7588,1241,227.811,211,0
brc201d,567,2971,329,7892,1383,226.836,186,0
brc201d,568,1959,221,6422,758,227.966,195,0
brc201d,569,2295,769,7058,1039,225.066,195,0
brc201d,570,2032,868,8154,1071,231.125,211,0
brc201d,571,1810,127,7638,631,228.225,211,0
brc201d,572,3250,577,7290,1025,229.421,189,0
brc201d,573,1725,441,6318,964,229.255,217,0
brc201d,574,2164,511,6585,1275,231.61,209,0
brc201d,575,2862,774,9000,2134,228.865,193,0
brc201d,576,1082,276,6245,1003,228.74,214,0
brc201d,577,2560,324,6001,734,228.35,190,0
brc201d,578,2712,561,6298,841,229.179,190,0
brc201d,579,2953,257,6466,1158,228.806,183,0
brc201d,580,2378,552,5815,892,233.907,191,0
brc201d,581,2840,454,7266,794,234.321,191,0
brc201d,582,1805,309,7491,844,232.652,203,0
brc201d,583,3371,688,6753,1042,235.936,198,0
brc201d,584,2610,201,7648,720,235.865,200,0
brc201d,585,1579,322,6426,995,235.711,216,0
brc201d,586,2269,282,5869,746,235.279,199,0
brc201d,587,2166,435,8547,793,234.35,196,0
brc201d,588,1873,376,6678,1114,234.794,201,0
brc201d,589,1730,707,7068,1434,233.953,213,0
brc201d,590,2001,505,8774,762,237.74,223,0
brc201d,591,1580,230,5351,597,236.167,209,0
brc201d,592,2523,511,10100,2217,236.693,200,0
brc201d,593,1996,637,7768,2097,239.196,217,0
brc201d,594,2894,607,9358,1148,236.149,192,0
brc201d,595,2339,396,8513,2311,236.35,198,0
brc201d,596,2618,515,6351,1170,236.593,197,0
brc201d,597,2090,283,8011,1476,236.296,217,0
brc201d,598,2404,362,6018,835,239.764,201,0
brc201d,599,2965,459,6468,1191,236.836,196,0
brc201d,600,2353,842,7976,1525,242.024,219,0
brc201d,601,2775,304,6829,1483,242.978,198,0
brc201d,602,1643,152,8575,762,241.368,220,0
brc201d,603,4649,564,7706,826,241.262,188,0
brc201d,604,1679,587,9622,1547,243.267,219,0
brc201d,605,3918,488,7930,999,243.836,203,0
brc201d,606,2360,415,10716,769,243.693,207,0
brc201d,607,2088,429,9201,2113,243.296,224,0
brc201d,608,2031,369,7338,734,241.007,201,0
brc201d,609,3551,510,9718,1112,241.995,214,0
brc201d,610,1387,133,8811,1662,247.681,223,0
brc201d,611,1429,416,5441,1036,246.924,221,0
brc201d,612,2285,321,8159,938,245.966,213,0
brc201d,613,2643,716,7377,762,244.25,203,0
brc201d,614,2161,240,6466,652,245.492,203,0
brc201d,615,2171,302,7379,702,246.681,222,0
brc201d,616,2430,607,8419,1112,247.22,201,0
brc201d,617,2355,563,9538,1782,245.51,220,0
brc201d,618,1564,401,7098,1641,245.64,228,0
brc201d,619,2010,203,6590,997,244.551,212,0
brc201d,620,2820,429,7488,1199,251.877,204,0
brc201d,621,1373,271,6946,836,250.267,226,0
brc201d,622,1654,145,9376,1156,250.421,210,0
brc201d,623,1523,357,9663,1173,248.125,228,0
brc201d,624,2505,150,8579,1285,250.22,204,0
brc201d,625,1188,237,8330,1126,250.681,226,0
brc201d,626,2099,289,6641,608,251.865,216,0
brc201d,627,1730,138,8652,1444,251.338,225,0
brc201d,628,2639,409,6526,1165,249.321,206,0
brc201d,629,1328,258,7011,1575,249.267,225,0
brc201d,630,1879,338,8310,911,253.468,235,0
brc201d,631,1559,240,7619,1712,254.782,233,0
brc201d,632,2812,287,8816,1004,254.225,237,0
brc201d,633,3440,393,9858,967,255.664,214,0
brc201d,634,2017,373,9584,1355,253.794,220,0
brc201d,635,3071,276,8102,1202,254.191,203,0
brc201d,636,2824,1203,10132,1447,254.782,233,0
brc201d,637,2085,590,8776,1758,255.581,228,0
brc201d,638,2496,313,6678,731,254.635,208,0
brc201d,639,1236,331,8659,1391,254.811,238,0
brc201d,640,2541,330,8990,1057,256.296,237,0
brc201d,641,2549,201,8255,1496,256.492,214,0
brc201d,642,2962,567,7075,1234,256.35,218,0
brc201d,643,2444,288,6866,865,257.191,206,0
brc201d,644,3647,487,8160,1125,257.392,212,0
brc201d,645,1333,329,9454,1921,256.125,236,0
brc201d,646,2581,419,8090,1347,259.723,228,0
brc201d,647,1956,393,10470,1612,256.539,236,0
brc201d,648,1538,576,9180,1159,256.569,241,0
brc201d,649,2955,441,8257,1276,258.25,217,0
brc201d,650,2708,393,9904,1001,261.593,222,0
brc201d,651,2503,394,7657,780,263.51,238,0
brc201d,652,2656,295,7087,716,262.049,215,0
brc201d,653,2117,331,6149,1017,261.108,224,0
brc201d,654,2512,677,8267,1640,262.693,226,0
brc201d,655,2912,601,9426,1323,261.706,213,0
brc201d,656,4089,1032,8551,1062,263.806,218,0
brc201d,657,2641,499,7718,856,262.936,225,0
brc201d,658,2350,264,9468,844,263.426,252,0
brc201d,659,2806,362,6220,1038,261.049,214,0
brc201d,660,2028,255,9623,1237,264.368,243,0
brc201d,661,2967,379,9944,1680,267.978,223,0
brc201d,662,2419,127,6026,483,265.049,218,0
brc201d,663,2323,344,7964,791,265.321,222,0
brc201d,664,3296,471,7886,687,264.492,222,0
brc201d,665,2504,398,10308,2142,267.605,216,0
brc201d,666,3356,578,7966,1447,266.238,237,0
brc201d,667,2183,367,7182,2016,266.723,235,0
brc201d,668,2095,719,7917,1238,264.137,232,0
brc201d,669,2501,178,7032,1346,267.806,222,0
brc201d,670,2642,362,5584,906,268.392,223,0
brc201d,671,2526,497,8435,1716,269.823,241,0
brc201d,672,3944,342,9366,1022,270.735,227,0
brc201d,673,1657,384,8802,1191,269.409,241,0
brc201d,674,2176,319,8306,793,270.924,245,0
brc201d,675,3758,458,8540,1353,268.291,220,0
brc201d,676,2337,936,7166,803,268.806,223,0
brc201d,677,2267,521,7320,1126,270.38,237,0
brc201d,678,1627,628,10229,1022,269.196,247,0
brc201d,679,2971,496,8901,1259,268.392,223,0
brc201d,680,2658,421,8764,1432,272.409,244,0
brc201d,681,2635,628,14400,1543,275.007,235,0
brc201d,682,2793,487,9067,810,272.777,222,0
brc201d,683,2721,1267,9085,1549,275.966,243,0
brc201d,684,3149,256,7172,474,274.434,222,0
brc201d,685,2736,545,6105,1002,272.836,232,0
brc201d,686,2167,400,8777,2082,274.208,240,0
brc201d,687,2311,280,8725,967,273.497,260,0
brc201d,688,2766,713,8468,688,275.463,228,0
brc201d,689,2436,345,10029,1874,272.309,241,0
brc201d,690,3391,512,10473,1596,278.049,231,0
brc201d,691,2764,295,8009,806,276.362,226,0
brc201d,692,2464,461,10777,1349,279.693,243,0
brc201d,693,2198,354,9880,1077,277.309,246,0
brc201d,694,2189,557,6772,574,276.208,242,0
brc201d,695,4312,1615,8845,1326,278.037,243,0
brc201d,696,1875,378,7004,1021,279.551,247,0
brc201d,697,3367,659,11098,914,278.321,235,0
brc201d,698,2572,241,10126,1970,279.492,237,0
brc201d,699,2729,180,7616,640,276.948,227,0
brc201d,700,2806,327,7384,1131,281.392,236,0
brc201d,701,2666,762,7879,1030,280.392,235,0
brc201d,702,3612,641,9047,1537,282.321,239,0
brc201d,703,3225,314,9307,1477,280.149,236,0
brc201d,704,2978,297,6164,879,281.333,226,0
brc201d,705,1976,439,8814,1489,281.853,258,0
brc201d,706,2162,404,8981,1208,282.054,264,0
brc201d,707,2856,511,10744,803,280.936,243,0
brc201d,708,2278,623,10498,941,280.48,250,0
brc201d,709,2506,161,9673,1202,282.522,245,0
brc201d,710,1540,186,10835,2764,284.451,249,0
brc201d,711,1810,130,8739,1211,284.681,260,0
brc201d,712,4054,551,10429,863,285.149,241,0
brc201d,713,3728,451,8790,976,286.22,240,0
brc201d,714,2579,496,9717,1427,287.066,257,0
brc201d,715,3252,858,9856,965,287.434,235,0
brc201d,716,1768,521,9533,1032,286.782,265,0
brc201d,717,1882,405,7394,982,286.794,253,0
brc201d,718,1880,634,8651,1566,285.622,251,0
brc201d,719,1493,168,8476,2294,286.693,250,0
brc201d,720,2770,388,8194,870,289.534,240,0
brc201d,721,1795,232,10570,1456,288.894,258,0
brc201d,722,2510,530,8287,1274,291.777,241,0
brc201d,723,2179,374,9364,955,291.551,259,0
brc201d,724,1756,423,8610,1357,291.38,258,0
brc201d,725,2642,342,7886,1153,289.865,254,0
brc201d,726,2695,366,7356,1262,289.706,241,0
brc201d,727,1383,239,12090,1295,289.095,264,0
brc201d,728,2168,291,9564,2078,291.664,250,0
brc201d,729,2071,425,8075,1095,289.309,258,0
brc201d,730,2100,323,7609,696,295.764,257,0
brc201d,731,2129,393,7475,1342,292.764,254,0
brc201d,732,1892,369,8265,2216,293.693,257,0
brc201d,733,3565,299,9761,1183,294.806,249,0
brc201d,734,1999,411,7257,767,293.137,261,0
brc201d,735,1789,262,6268,784,293.137,261,0
brc201d,736,2876,303,11091,1733,294.664,253,0
brc201d,737,2786,525,9790,2076,292.978,248,0
brc201d,738,1925,273,8818,2016,293.794,260,0
brc201d,739,3178,777,11075,1181,295.037,260,0
brc201d,740,2667,204,11198,1346,297.007,257,0
brc201d,741,4439,422,11901,1207,299.877,252,0
brc201d,742,2301,517,12177,1473,298.38,265,0
brc201d,743,3671,266,12067,1836,299.362,249,0
brc201d,744,2402,472,9744,1440,298.593,259,0
brc201d,745,1883,366,10390,1746,296.865,261,0
brc201d,746,2666,342,8660,849,297.735,254,0
brc201d,747,3805,429,9974,1169,299.877,252,0
brc201d,748,1938,556,8659,1348,296.622,262,0
brc201d,749,2645,360,11045,2019,297.38,264,0
brc201d,750,3024,521,8418,1057,301.735,258,0
brc201d,751,2266,454,8163,1034,300.279,264,0
brc201d,752,2526,360,7847,1483,303.764,265,0
brc201d,753,3784,211,10631,850,300.978,256,0
brc201d,754,2225,315,9559,768,301.953,281,0
brc201d,755,3268,592,10589,893,300.434,248,0
brc201d,756,2465,243,10248,990,300.421,260,0
brc201d,757,3672,931,12010,1670,303.492,261,0
brc201d,758,3968,526,8970,1081,302.563,258,0
brc201d,759,2302,391,8278,934,303.409,275,0
brc201d,760,2565,487,9009,813,306.078,264,0
brc201d,761,3966,261,9888,880,304.877,257,0
brc201d,762,3243,479,7988,835,307.505,253,0
brc201d,763,2462,149,10980,1595,305.622,271,0
brc201d,764,2456,333,9643,1788,307.149,263,0
brc201d,765,2397,422,9328,1589,305.693,269,0
brc201d,766,3535,399,10661,913,306.434,254,0
brc201d,767,4015,398,9484,893,307.978,263,0
brc201d,768,2623,323,9783,1547,304.622,270,0
brc201d,769,1660,319,10016,627,305.622,271,0
brc201d,770,2470,310,11138,1054,311.635,265,0
brc201d,771,2958,459,9212,1690,308.078,266,0
brc201d,772,3287,403,10193,1007,309.936,272,0
brc201d,773,2143,241,6951,639,309.936,272,0
brc201d,774,2131,202,9186,950,308.764,270,0
brc201d,775,3189,524,9449,1253,310.877,263,0
brc201d,776,2841,509,8243,841,311.007,271,0
brc201d,777,4146,271,11184,1323,311.262,258,0
brc201d,778,2298,312,10972,843,310.581,283,0
brc201d,779,1985,336,7301,756,311.439,288,0
brc201d,780,2007,251,8629,773,312.25,271,0
brc201d,781,3476,363,10627,2084,313.806,268,0
brc201d,782,3272,615,10554,2121,315.421,275,0
brc201d,783,3633,663,9682,911,314.605,263,0
brc201d,784,2642,459,8788,1241,313.563,269,0
brc201d,785,2677,621,9681,1002,314.794,281,0
brc201d,786,4281,339,9523,1170,314.161,258,0
brc201d,787,3271,367,9725,1302,315.149,271,0
brc201d,788,2111,231,11242,1164,315.451,280,0
brc201d,789,1979,324,9033,952,314.836,274,0
brc201d,790,1981,412,8259,922,316.037,281,0
brc201d,791,1938,316,8831,1471,316.108,279,0
brc201d,792,2425,478,8817,691,318.664,277,0
brc201d,793,4457,530,11742,843,316.492,274,0
brc201d,794,3888,213,11079,668,317.978,273,0
brc201d,795,2462,431,9190,1064,317.806,272,0
brc201d,796,2217,251,11011,992,317.338,291,0
brc201d,797,2854,802,8410,1029,318.593,279,0
brc201d,798,4456,742,10508,1052,317.191,266,0
brc201d,799,3105,280,11507,732,318.777,268,0
brc201d,800,1846,208,11210,977,320.936,283,0
brc201d,801,2414,178,12114,2182,321.321,278,0
brc201d,802,2367,293,8323,755,323.978,279,0
brc201d,803,1837,154,11247,2715,323.563,279,0
brc201d,804,3131,292,9429,1087,323.12,274,0
brc201d,805,1930,316,6812,1000,322.25,281,0
brc201d,806,3763,545,8866,874,320.161,264,0
brc201d,807,2277,340,8652,646,320.208,286,0
brc201d,808,1869,445,7563,714,320.865,285,0
brc201d,809,3217,576,12660,1293,321.948,272,0
brc201d,810,2682,426,9122,1220,325.078,283,0
brc201d,811,1883,110,7605,1100,324.978,280,0
brc201d,812,2807,537,9520,1089,326.368,305,0
brc201d,813,3400,505,10704,925,327.576,271,0
brc201d,814,4237,592,8746,1163,325.534,276,0
brc201d,815,2148,337,9861,871,327.078,285,0
brc201d,816,3623,186,10388,1480,326.948,277,0
brc201d,817,3432,180,7969,1087,327.919,273,0
brc201d,818,2854,572,8982,1044,326.948,277,0
brc201d,819,2401,121,8247,676,326.25,285,0
brc201d,820,1866,198,6575,807,328.149,284,0
brc201d,821,2915,549,9908,1421,329.333,274,0
brc201d,822,2805,242,9263,1041,330.108,293,0
brc201d,823,4557,479,10544,1768,328.635,282,0
brc201d,824,2984,482,8217,966,329.078,287,0
brc201d,825,2371,485,9300,1071,330.078,288,0
brc201d,826,3264,338,9534,1054,329.404,272,0
brc201d,827,2860,154,12311,1203,328.078,286,0
brc201d,828,2089,315,9278,683,328.907,286,0
brc201d,829,1941,237,8700,699,330.392,285,0
brc201d,830,2996,206,8183,647,334.676,281,0
brc201d,831,4122,227,8574,826,332.191,281,0
brc201d,832,4246,463,11497,830,334.291,286,0
brc201d,833,3237,397,10254,967,333.96,272,0
brc201d,834,2456,344,9991,1169,332.735,289,0
brc201d,835,2631,297,10075,997,332.161,276,0
brc201d,836,1983,211,7179,669,335.279,299,0
brc201d,837,3557,754,11209,1388,332.149,288,0
brc201d,838,2487,257,7853,775,333.149,289,0
brc201d,839,2028,171,8795,634,332.167,305,0
brc201d,840,3335,279,12538,1527,336.907,294,0
brc201d,841,2926,737,11063,1176,337.463,290,0
brc201d,842,3341,191,11426,1199,336.818,279,0
brc201d,843,3805,224,10324,697,336.635,290,0
brc201d,844,2395,390,11056,1354,339.108,302,0
brc201d,845,2761,568,9995,1058,338.392,293,0
brc201d,846,3125,233,10271,812,338.161,282,0
brc201d,847,2461,374,7811,818,337.747,282,0
brc201d,848,1651,142,11576,760,336.794,303,0
brc201d,849,2522,350,10430,1161,337.877,290,0
brc201d,850,4207,304,12231,1613,343.978,299,0
brc201d,851,3207,1147,9524,983,340.563,296,0
brc201d,852,2121,412,8673,857,342.593,303,0
brc201d,853,3529,754,9227,946,342.563,298,0
brc201d,854,2225,321,9929,1503,343.434,291,0
brc201d,855,2257,375,8087,1028,342.179,303,0
brc201d,856,1819,202,7606,590,341.936,304,0
brc201d,857,2927,294,8251,983,343.635,297,0
brc201d,858,3176,720,7941,564,340.463,293,0
brc201d,859,2235,446,7603,794,340.735,297,0
brc201d,860,2093,518,8539,956,346.605,295,0
brc201d,861,2176,199,8054,895,347.706,299,0
brc201d,862,2760,158,11756,1348,344.191,293,0
brc201d,863,2645,645,8757,1102,347.362,297,0
brc201d,864,2437,382,9722,1210,345.392,300,0
brc201d,865,3074,156,12611,1443,345.948,296,0
brc201d,866,3571,789,10247,1501,344.404,287,0
brc201d,867,5537,693,12442,1087,344.061,285,0
brc201d,868,2599,518,11317,1007,346.693,310,0
brc201d,869,2480,420,10105,1547,344.706,296,0
brc201d,870,4397,308,11778,805,348.191,297,0
brc201d,871,1978,324,8057,737,351.635,305,0
brc201d,872,2406,362,12803,1101,349.149,305,0
brc201d,873,2675,270,12818,898,349.99,293,0
brc201d,874,3545,565,10383,705,349.635,303,0
brc201d,875,2072,316,9006,903,349.392,304,0
brc201d,876,3886,145,12962,1706,349.605,298,0
brc201d,877,2778,514,12872,1148,348.907,306,0
brc201d,878,2834,274,8177,943,349.049,302,0
brc201d,879,2633,202,9901,834,349.534,300,0
brc201d,880,3045,160,12313,2003,353.262,300,0
brc201d,881,2372,620,9063,1587,352.22,306,0
brc201d,882,2546,283,10368,1310,355.434,303,0
brc201d,883,2064,341,9446,1128,355.563,311,0
brc201d,884,3124,418,10512,1283,355.463,308,0
brc201d,885,2506,215,10153,638,352.806,307,0
brc201d,886,1891,311,8601,1169,353.09,299,0
brc201d,887,2398,309,12113,1834,354.421,314,0
brc201d,888,3803,241,14785,627,353.735,310,0
brc201d,889,2640,173,12687,2210,354.676,301,0
brc201d,890,2361,459,10094,980,357.777,307,0
brc201d,891,3093,366,11376,1019,357.037,322,0
brc201d,892,2650,458,10754,1189,356.434,304,0
brc201d,893,2405,434,14286,2592,359.019,307,0
brc201d,894,1921,265,7950,852,356.049,309,0
brc201d,895,2339,558,8833,1361,356.747,301,0
brc201d,896,2062,168,10785,2145,357.848,305,0
brc201d,897,3191,412,10436,828,357.279,321,0
brc201d,898,2450,386,10955,1681,359.404,302,0
brc201d,899,3651,211,11111,655,358.434,306,0
brc201d,900,2926,602,10270,829,360.208,326,0
brc201d,901,4118,244,13218,993,360.978,316,0
brc201d,902,3612,781,13395,1071,361.747,306,0
brc201d,903,3248,798,10851,1610,361.848,309,0
brc201d,904,2600,321,10052,874,363.806,318,0
brc201d,905,1993,622,7834,729,362.877,315,0
brc201d,906,2739,582,10136,1029,362.291,314,0
brc201d,907,2324,398,9372,871,360.907,318,0
brc201d,908,3046,275,11529,1448,361.019,309,0
brc201d,909,3974,273,12009,835,361.404,304,0
brc201d,910,2185,318,9531,728,365.291,317,0
brc201d,911,3101,811,10087,926,367.99,311,0
brc201d,912,4264,226,12876,720,366.392,321,0
brc201d,913,2853,219,11436,792,367.463,320,0
brc201d,914,2023,414,9008,831,366.635,320,0
brc201d,915,2732,186,15451,2350,365.576,309,0
brc201d,916,3103,427,13923,966,366.161,310,0
brc201d,917,2849,286,11923,1635,365.019,313,0
brc201d,918,2528,260,9373,1117,366.877,319,0
brc201d,919,2723,211,11633,1641,366.593,327,0
brc201d,920,2734,228,13512,781,370.635,324,0
brc201d,921,4324,255,12441,708,371.818,314,0
brc201d,922,2336,243,12885,1196,371.463,324,0
brc201d,923,1908,371,9295,937,369.664,328,0
brc201d,924,1997,458,10423,936,371.806,326,0
brc201d,925,2137,472,8478,886,371.563,327,0
brc201d,926,2258,309,10903,972,370.936,333,0
brc201d,927,2284,372,9860,761,371.392,326,0
brc201d,928,2391,342,10517,1509,371.848,319,0
brc201d,929,3392,239,10245,658,368.291,320,0
brc201d,930,2173,206,8844,889,374.706,326,0
brc201d,931,3408,1081,11080,1121,373.605,322,0
brc201d,932,4243,494,9054,1148,375.375,313,0
brc201d,933,2766,312,10173,762,375.392,330,0
brc201d,934,1872,283,11584,647,372.25,331,0
brc201d,935,3005,521,10785,1029,373.877,326,0
brc201d,936,1975,556,10425,830,374.534,325,0
brc201d,937,3952,331,11765,774,372.635,326,0
brc201d,938,2572,468,11108,926,374.877,327,0
brc201d,939,2442,175,13145,1596,374.647,316,0
brc201d,940,3325,162,10709,1658,378.161,322,0
brc201d,941,3765,288,13691,1031,378.747,323,0
brc201d,942,3504,566,9683,821,379.647,321,0
brc201d,943,2963,295,11050,1522,377.563,333,0
brc201d,944,4600,331,11069,816,376.818,319,0
brc201d,945,2216,168,8827,899,376.848,324,0
brc201d,946,3996,632,12949,1470,378.161,322,0
brc201d,947,3380,241,9318,720,376.161,320,0
brc201d,948,2601,304,9988,799,379.877,332,0
brc201d,949,3071,241,9998,720,378.404,321,0
brc201d,950,3668,479,11228,969,380.919,326,0
brc201d,951,2906,364,10343,756,382.007,342,0
brc201d,952,3086,564,13435,1916,380.262,327,0
brc201d,953,2157,328,10127,1579,382.321,339,0
brc201d,954,2667,262,11191,938,381.593,342,0
brc201d,955,2688,526,10828,1169,382.919,328,0
brc201d,956,3701,363,11670,1186,383.161,327,0
brc201d,957,2837,431,11185,859,380.848,328,0
brc201d,958,4295,523,10906,1412,380.333,325,0
brc201d,959,2628,406,11583,723,382.007,342,0
brc201d,960,2628,344,11028,726,384.25,343,0
brc201d,961,2833,214,11293,791,384.534,335,0
brc201d,962,2957,295,11906,1912,387.848,335,0
brc201d,963,2527,321,11250,732,387.108,350,0
brc201d,964,2951,440,11268,1208,386.848,334,0
brc201d,965,1992,250,12179,1057,387.25,346,0
brc201d,966,3195,420,10572,1177,384.777,334,0
brc201d,967,2148,319,13300,1904,385.434,333,0
brc201d,968,3431,218,13482,804,387.404,330,0
brc201d,969,3048,336,11861,1309,387.333,332,0
brc201d,970,4837,723,11683,1217,390.546,329,0
brc201d,971,3902,224,11966,646,391.718,331,0
brc201d,972,2823,284,11371,764,389.149,345,0
brc201d,973,3452,655,10900,915,391.333,336,0
brc201d,974,2150,187,11169,2044,389.049,342,0
brc201d,975,2142,608,10592,1198,388.019,336,0
brc201d,976,3506,1115,10600,1259,389.475,330,0
brc201d,977,2150,270,11072,1466,389.12,340,0
brc201d,978,2989,365,8721,954,391.818,334,0
brc201d,979,3347,328,11574,1129,389.304,329,0
brc201d,980,3160,384,10313,942,392.777,342,0
brc201d,981,2553,485,12524,1193,394.392,349,0
brc201d,982,3009,384,10700,842,393.007,353,0
brc201d,983,2345,252,9848,961,394.22,348,0
brc201d,984,3185,391,11148,1275,393.889,334,0
brc201d,985,2111,234,11766,819,393.505,339,0
brc201d,986,2528,434,9891,667,394.605,343,0
brc201d,987,2332,473,12107,1266,392.019,340,0
brc201d,988,1808,207,9160,711,394.321,351,0
brc201d,989,1946,305,8385,875,394.22,348,0
brc201d,990,3363,924,11150,925,398.576,342,0
brc201d,991,2736,424,11125,991,397.291,349,0
brc201d,992,2576,368,10539,894,397.836,357,0
brc201d,993,2848,306,11586,1805,399.032,335,0
brc201d,994,5156,338,11509,1365,397.96,336,0
brc201d,995,2385,640,9644,1035,397.96,336,0
brc201d,996,4704,440,13050,1255,397.919,343,0
brc201d,997,2332,157,11449,674,399.22,353,0
brc201d,998,3614,271,10193,671,396.09,342,0
brc201d,999,2749,410,10297,1202,396.534,347,0
brc201d,1000,2364,210,10947,942,401.463,354,0
brc201d,1001,2950,469,8867,884,401.333,346,0
brc201d,1002,2613,641,10128,818,403.203,340,0
brc201d,1003,2601,345,10060,667,402.492,360,0
brc201d,1004,2741,297,11044,901,402.848,350,0
brc201d,1005,2930,324,12861,2085,400.375,338,0
brc201d,1006,2212,305,8412,815,401.262,348,0
brc201d,1007,3019,367,11594,640,403.12,354,0
brc201d,1008,3469,250,14200,887,400.09,346,0
brc201d,1009,2157,208,11143,617,403.291,355,0
brc201d,1010,3245,201,10187,975,404.434,352,0
brc201d,1011,2200,415,10603,1478,404.948,355,0
brc201d,1012,3950,240,13270,801,405.161,349,0
brc201d,1013,2580,341,10724,836,405.706,357,0
brc201d,1014,2353,164,11521,904,405.936,368,0
brc201d,1015,2307,646,9947,887,406.818,349,0
brc201d,1016,2882,145,10150,2096,407.203,344,0
brc201d,1017,2127,128,11180,1443,407.919,353,0
brc201d,1018,3043,357,11684,1705,404.304,344,0
brc201d,1019,2800,427,11782,1028,404.061,345,0
brc201d,1020,3492,909,10815,918,408.534,359,0
brc201d,1021,2407,202,9778,718,408.877,361,0
brc201d,1022,2224,389,9083,918,410.706,362,0
brc201d,1023,2407,493,13948,1331,410.706,362,0
brc201d,1024,2249,517,10953,1161,410.404,353,0
brc201d,1025,2689,351,10154,905,409.019,357,0
brc201d,1026,2403,577,9115,1442,410.777,360,0
brc201d,1027,2030,363,8224,838,408.019,356,0
brc201d,1028,5622,377,15214,1174,410.404,353,0
brc201d,1029,2637,373,11507,850,411.434,359,0
brc201d,1030,3936,156,13034,809,413.161,357,0
brc201d,1031,2761,507,11342,755,412.421,372,0
brc201d,1032,3369,316,10371,1022,415.688,350,0
brc201d,1033,3447,487,11399,1095,415.262,362,0
brc201d,1034,2288,240,10174,690,413.647,355,0
brc201d,1035,2429,523,11312,913,414.836,374,0
brc201d,1036,2679,390,10538,986,415.593,376,0
brc201d,1037,3914,247,12819,923,415.747,360,0
brc201d,1038,2506,326,14032,1161,412.404,355,0
brc201d,1039,3558,252,13325,915,412.505,358,0
brc201d,1040,2379,516,10903,1545,416.049,369,0
brc201d,1041,2566,434,10385,1267,419.777,369,0
brc201d,1042,1886,368,8621,809,418.978,374,0
brc201d,1043,3892,738,11271,1571,419.576,363,0
brc201d,1044,1773,197,8659,555,416.321,373,0
brc201d,1045,2270,436,9874,1469,418.049,371,0
brc201d,1046,2929,318,12316,862,417.563,373,0
brc201d,1047,2838,516,11199,1008,418.434,366,0
brc201d,1048,1944,289,10886,715,419.777,369,0
brc201d,1049,2256,343,9505,799,416.463,369,0
brc201d,1050,2279,235,10020,681,420.463,373,0
brc201d,1051,3347,170,11788,2157,421.375,359,0
brc201d,1052,4038,215,14666,755,420.889,361,0
brc201d,1053,2253,324,11038,819,423.877,376,0
brc201d,1054,3003,195,11194,614,423.877,376,0
brc201d,1055,2190,338,9666,1143,421.877,374,0
brc201d,1056,1596,223,9058,727,421.392,376,0
brc201d,1057,3089,236,13041,794,421.747,366,0
brc201d,1058,2859,385,11787,1550,421.706,373,0
brc201d,1059,2092,487,9118,1037,423.706,375,0
brc201d,1060,2922,292,12514,848,427.404,370,0
brc201d,1061,2392,420,10051,911,427.291,379,0
brc201d,1062,1929,333,9404,1263,424.149,380,0
brc201d,1063,2184,270,10312,845,425.576,369,0
brc201d,1064,2311,320,11694,1167,426.049,379,0
brc201d,1065,2890,323,10892,896,424.274,359,0
brc201d,1066,2610,464,9499,915,426.706,378,0
brc201d,1067,2872,853,12752,938,427.032,363,0
brc201d,1068,1898,141,10948,519,424.12,375,0
brc201d,1069,2444,315,10616,1657,427.818,370,0
brc201d,1070,2509,209,10183,659,431.375,369,0
brc201d,1071,2476,293,10648,630,429.049,382,0
brc201d,1072,2890,335,10360,636,429.605,378,0
brc201d,1073,2199,294,9036,688,430.563,386,0
brc201d,1074,4194,640,13502,1656,428.304,368,0
brc201d,1075,2493,286,10021,871,428.505,374,0
brc201d,1076,2316,316,10977,604,428.777,378,0
brc201d,1077,2102,305,11109,954,429.978,385,0
brc201d,1078,2090,399,12890,893,431.12,382,0
brc201d,1079,2339,408,11542,1480,429.049,382,0
brc201d,1080,2187,215,10191,513,433.505,379,0
brc201d,1081,2773,531,12146,1284,435.505,381,0
brc201d,1082,2080,162,11380,468,434.149,390,0
brc201d,1083,2382,195,10456,959,433.747,378,0
