map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz800d,536,1966,727,26540,3454,212.728,210,0
orz800d,537,1499,1043,18808,3008,213.899,212,0
orz800d,538,1584,442,12550,1834,214.971,211,0
orz800d,539,1482,392,11642,1253,213.095,188,0
orz800d,540,1042,415,21792,2364,216.497,203,0
orz800d,541,957,555,12256,1805,218.657,218,0
orz800d,542,1706,535,13568,1286,216.368,195,0
orz800d,543,830,176,22774,2163,219.184,209,0
orz800d,544,786,202,16464,2019,217.167,190,0
orz800d,545,3880,530,11977,1341,219.622,185,0
orz800d,546,1050,608,25002,4307,218.113,210,0
orz800d,547,1392,331,22674,1682,217.539,197,0
orz800d,548,1247,952,24460,4313,217.042,211,0
orz800d,549,2877,615,11186,3812,216.439,193,0
orz800d,550,2979,684,9028,1449,220.823,192,0
orz800d,551,1043,909,24875,3206,222.414,223,0
orz800d,552,2199,693,15650,2885,221.238,192,0
orz800d,553,1316,696,15078,2857,223.042,217,0
orz800d,554,4529,719,11189,2711,221.652,192,0
orz800d,555,1050,590,26810,2245,223.971,220,0
orz800d,556,2818,537,10594,1948,222.681,198,0
orz800d,557,1457,652,11968,3370,223.439,200,0
orz800d,558,923,358,20533,2812,222.485,221,0
orz800d,559,602,522,25930,3957,222.728,220,0
orz800d,560,2227,786,16707,2517,226.782,205,0
orz800d,561,1988,687,10280,1507,226.066,196,0
orz800d,562,1268,240,26314,3353,226.184,216,0
orz800d,563,907,480,12675,1023,226.782,205,0
orz800d,564,2675,506,13155,1467,227.811,211,0
orz800d,565,4582,928,13558,1663,225.267,201,0
orz800d,566,710,216,22122,1205,226.368,205,0
orz800d,567,1344,338,19084,2137,226.598,216,0
orz800d,568,1818,331,20467,2424,227.924,202,0
orz800d,569,1737,732,24444,2023,225.113,217,0
orz800d,570,3248,743,11241,2449,229.439,206,0
orz800d,571,1430,483,26049,2847,230.924,205,0
orz800d,572,855,172,25774,2039,229.669,217,0
orz800d,573,3127,183,10787,2260,228.497,215,0
orz800d,574,2593,330,6966,760,230.054,212,0
orz800d,575,1549,788,24219,3356,228.355,219,0
orz800d,576,3287,613,9392,979,230.966,198,0
orz800d,577,1922,582,21279,2392,231.042,225,0
orz800d,578,785,673,28867,3634,230.828,231,0
orz800d,579,1108,364,13165,4134,229.184,219,0
orz800d,580,2271,339,21573,2505,235.125,215,0
orz800d,581,3853,396,10039,1712,234.066,204,0
orz800d,582,3851,713,14896,1605,232.61,210,0
orz800d,583,1170,639,27911,4121,233.184,223,0
orz800d,584,1870,588,14871,3202,232.711,213,0
orz800d,585,2185,920,21353,3864,234.213,229,0
orz800d,586,1763,682,12179,3416,235.894,205,0
orz800d,587,4001,437,8799,954,232.48,202,0
orz800d,588,1964,542,14554,2485,234.024,211,0
orz800d,589,1275,419,11645,1163,233.054,215,0
orz800d,590,2127,769,14110,1903,237.598,227,0
orz800d,591,1163,432,9221,2447,236.326,222,0
orz800d,592,1114,385,18623,2269,237.338,211,0
orz800d,593,1810,686,14817,1647,239.64,222,0
orz800d,594,1438,679,24676,3360,238.728,236,0
orz800d,595,935,525,18523,3714,239.77,230,0
orz800d,596,1834,685,26830,4297,237.941,229,0
orz800d,597,1100,1057,18880,4179,237.657,237,0
orz800d,598,943,365,10201,1220,238.409,210,0
orz800d,599,1487,290,25772,2441,237.083,224,0
orz800d,600,1879,935,24933,5236,243.456,237,0
orz800d,601,3566,425,8938,2172,242.794,209,0
orz800d,602,2948,938,8919,1307,240.296,221,0
orz800d,603,1666,669,20899,2810,243.899,242,0
orz800d,604,2320,715,7152,1240,243.983,228,0
orz800d,605,1441,433,8412,2356,242.912,229,0
orz800d,606,1586,296,13362,2284,243.64,226,0
orz800d,607,2285,669,15716,2662,240.439,217,0
orz800d,608,1840,531,22952,2669,241.066,211,0
orz800d,609,1268,496,16539,3245,243.314,241,0
orz800d,610,1008,679,25620,2381,247.284,240,0
orz800d,611,2192,1125,22850,3407,245.971,242,0
orz800d,612,1752,749,12464,3655,244.61,222,0
orz800d,613,3187,677,13712,999,247.983,232,0
orz800d,614,1616,523,12553,3255,244.782,223,0
orz800d,615,3550,723,8456,1120,247.853,224,0
orz800d,616,1368,519,24432,1294,245.243,245,0
orz800d,617,1027,717,27340,3345,246.899,245,0
orz800d,618,2006,510,11073,1382,247.698,240,0
orz800d,619,1732,641,10064,1582,247.941,239,0
orz800d,620,878,961,26464,2374,248.87,242,0
orz800d,621,2067,648,17081,2704,251.882,233,0
orz800d,622,1474,523,16903,1129,248.799,244,0
orz800d,623,400,194,13320,1846,248.243,248,0
orz800d,624,2795,335,12176,2010,248.296,229,0
orz800d,625,4418,437,16317,3081,249.225,232,0
orz800d,626,1376,661,7100,769,248.456,242,0
orz800d,627,776,702,31486,3393,251.071,250,0
orz800d,628,2128,855,30539,2935,248.485,247,0
orz800d,629,2039,951,10824,2406,248.51,223,0
orz800d,630,4739,904,11078,1709,255.037,220,0
orz800d,631,1605,474,16384,3888,253.314,251,0
orz800d,632,2251,926,20202,2689,252.711,233,0
orz800d,633,2361,601,16286,5531,252.924,227,0
orz800d,634,1612,732,9996,2154,252.213,247,0
orz800d,635,3398,859,15128,1956,252.64,235,0
orz800d,636,1235,267,28823,2601,254.296,235,0
orz800d,637,2765,327,7803,816,253.622,219,0
orz800d,638,2241,835,27081,4036,253.113,245,0
orz800d,639,2889,798,11270,1640,252.711,233,0
orz800d,640,1588,606,14577,3568,256.556,253,0
orz800d,641,793,178,12919,1350,258.385,254,0
orz800d,642,1651,344,25178,2643,259.095,234,0
orz800d,643,4253,490,10512,2686,258.421,218,0
orz800d,644,2786,188,9868,1615,256.811,240,0
orz800d,645,1611,468,25600,3249,257.456,251,0
orz800d,646,1876,711,15653,1551,257.225,240,0
orz800d,647,1243,385,24478,1991,258.752,232,0
orz800d,648,2216,339,14282,1824,259.823,231,0
orz800d,649,2344,755,17197,2539,256.125,236,0
orz800d,650,3910,548,10822,2615,263.451,228,0
orz800d,651,1353,513,31606,2803,262.071,261,0
orz800d,652,3085,345,10713,1056,262.468,244,0
orz800d,653,1326,563,17133,1563,261.485,260,0
orz800d,654,1743,440,23814,1198,262.439,239,0
orz800d,655,1473,638,27981,4025,260.314,258,0
orz800d,656,2205,408,21000,2442,260.723,229,0
orz800d,657,1221,713,14747,2688,262.284,255,0
orz800d,658,3548,769,12099,1055,262.924,237,0
orz800d,659,1504,721,29580,3215,263.243,263,0
orz800d,660,1920,454,26434,2621,264.397,248,0
orz800d,661,1550,572,30257,2207,267.527,259,0
orz800d,662,2279,689,23783,3291,264.426,253,0
orz800d,663,1795,333,10752,1461,264.912,251,0
orz800d,664,2066,795,18802,2309,265.184,255,0
orz800d,665,1142,949,33238,3810,265.142,262,0
orz800d,666,1547,934,30921,3705,265.899,264,0
orz800d,667,1460,286,18069,1974,266.853,243,0
orz800d,668,1545,590,15419,1994,265.882,247,0
orz800d,669,1782,473,18960,3341,267.066,237,0
orz800d,670,1548,597,18246,2309,268.314,266,0
orz800d,671,736,655,30891,3189,271.828,272,0
orz800d,672,1358,517,27245,2545,268.723,237,0
orz800d,673,1520,717,30083,3450,269.385,265,0
orz800d,674,1578,434,19976,2391,268.51,243,0
orz800d,675,1787,576,12548,1662,268.024,245,0
orz800d,676,4893,1060,12460,1930,269.309,238,0
orz800d,677,1332,299,9852,1115,269.012,258,0
orz800d,678,2075,1093,28595,3735,270.456,264,0
orz800d,679,2199,831,24035,3649,269.941,261,0
orz800d,680,1672,319,19637,2440,275.598,265,0
orz800d,681,1855,835,13897,1571,272.61,250,0
orz800d,682,908,214,28401,2753,274.64,257,0
orz800d,683,2703,1070,13614,3255,274.238,245,0
orz800d,684,1863,527,27161,4425,272.355,263,0
orz800d,685,1487,675,24060,2985,275.598,265,0
orz800d,686,3356,624,16565,2606,272.196,250,0
orz800d,687,1677,484,19257,1344,275.113,267,0
orz800d,688,2186,530,8775,1376,275.296,256,0
orz800d,689,1674,502,21879,3127,274.912,261,0
orz800d,690,1782,228,12353,2363,276.439,253,0
orz800d,691,1388,1121,33188,3383,279.799,275,0
orz800d,692,1722,334,27312,2306,278.426,267,0
orz800d,693,1644,356,28651,2689,278.397,262,0
orz800d,694,2037,765,16080,2080,279.669,267,0
orz800d,695,1703,387,27784,2603,276.556,273,0
orz800d,696,4131,530,11133,1616,277.652,248,0
orz800d,697,1200,319,30218,2154,278.51,253,0
orz800d,698,1545,486,14950,2067,277.409,249,0
orz800d,699,1177,754,12140,2012,277.711,258,0
orz800d,700,1082,919,34443,3511,280.071,279,0
orz800d,701,1983,689,15415,4600,281.853,258,0
orz800d,702,945,150,20534,2422,280.77,271,0
orz800d,703,3181,334,13947,1358,283.64,266,0
orz800d,704,1702,765,15431,3858,283.284,276,0
orz800d,705,1286,384,11704,1784,280.581,253,0
orz800d,706,1695,476,21309,2411,282.983,267,0
orz800d,707,1738,470,12177,1764,281.284,274,0
orz800d,708,2518,1240,23081,4370,280.77,271,0
orz800d,709,1316,641,13898,2490,281.752,255,0
orz800d,710,1529,526,12039,2779,286.037,251,0
orz800d,711,860,377,12003,2591,285.196,263,0
orz800d,712,1104,484,10280,2488,285.823,257,0
orz800d,713,1951,423,21649,1958,285.071,284,0
orz800d,714,1458,398,30421,2301,286.61,264,0
orz800d,715,2440,1101,16407,1511,284.51,259,0
orz800d,716,1615,442,12871,3108,284.782,263,0
orz800d,717,3689,1039,16972,1590,284.196,262,0
orz800d,718,2595,496,10355,2165,285.125,265,0
orz800d,719,5051,544,12828,2308,284.622,250,0
orz800d,720,2097,606,18874,2027,289.426,278,0
orz800d,721,3319,558,13539,1284,288.267,264,0
orz800d,722,1916,385,29506,1608,289.527,281,0
orz800d,723,1331,1023,29946,4414,288.456,282,0
orz800d,724,2001,747,20797,2261,288.238,259,0
orz800d,725,2786,496,13576,1581,289.912,276,0
orz800d,726,4821,206,13747,1102,290.853,267,0
orz800d,727,1788,530,15313,3208,291.497,278,0
orz800d,728,1642,546,23409,2731,291.284,284,0
orz800d,729,1619,570,35138,3306,288.899,287,0
orz800d,730,1610,854,22076,1894,293.899,292,0
orz800d,731,976,320,32712,3031,295.61,273,0
orz800d,732,2083,816,14376,3158,294.225,277,0
orz800d,733,1579,457,21863,2517,294.983,279,0
orz800d,734,1922,885,22009,3368,293.314,291,0
orz800d,735,1734,612,18061,4870,295.953,275,0
orz800d,736,2097,1004,29580,3901,292.042,286,0
orz800d,737,1884,475,18887,1117,295.853,272,0
orz800d,738,1581,505,14953,2285,293.48,263,0
orz800d,739,1943,1009,21807,4097,294.284,287,0
orz800d,740,2206,508,20394,2958,297.485,296,0
orz800d,741,1668,624,22873,3627,298.314,296,0
orz800d,742,2839,789,14235,2165,297.296,278,0
orz800d,743,3617,323,13049,1419,297.439,274,0
orz800d,744,1085,753,29946,3121,296.485,295,0
orz800d,745,1378,1203,34215,4289,299.627,294,0
orz800d,746,1691,567,17217,1180,299.154,284,0
orz800d,747,1946,578,27239,2107,299.87,293,0
orz800d,748,2672,1088,16374,3925,296.137,264,0
orz800d,749,1013,389,26515,2977,296.024,273,0
orz800d,750,1162,356,33616,2469,302.61,280,0
orz800d,751,1618,525,12849,2491,301.995,274,0
orz800d,752,1443,588,30107,1164,303.095,278,0
orz800d,753,2694,441,14325,1666,300.468,282,0
orz800d,754,4227,558,14758,2048,302.024,279,0
orz800d,755,1550,669,34861,3233,303.326,289,0
orz800d,756,1123,1138,35838,4424,301.627,296,0
orz800d,757,2321,851,24022,4624,303.74,289,0
orz800d,758,3279,745,13516,2250,302.125,282,0
orz800d,759,4594,427,12135,1201,300.593,261,0
orz800d,760,744,373,33455,3932,307.698,300,0
orz800d,761,2025,514,19024,1349,305.711,286,0
orz800d,762,762,315,19382,3007,305.811,289,0
orz800d,763,1362,272,14035,1252,307.113,299,0
orz800d,764,5920,866,17095,4411,307.735,264,0
orz800d,765,1156,419,33214,1195,306.071,305,0
orz800d,766,1939,399,18277,1315,305.681,281,0
orz800d,767,1619,532,16644,1696,306.385,302,0
orz800d,768,917,800,38604,3420,307.657,307,0
orz800d,769,1535,757,15306,2850,305.681,281,0
orz800d,770,1918,702,25945,1466,308.326,294,0
orz800d,771,1749,356,10683,1724,311.309,280,0
orz800d,772,5020,856,14308,3086,311.35,273,0
orz800d,773,3178,413,14992,1307,311.811,295,0
orz800d,774,1892,633,14842,2040,308.409,280,0
orz800d,775,885,865,35784,3567,311.243,311,0
orz800d,776,3173,630,14183,2149,311.338,285,0
orz800d,777,976,464,27512,2858,310.728,308,0
orz800d,778,1363,593,27625,1464,308.681,284,0
orz800d,779,1509,787,22306,3030,310.799,306,0
orz800d,780,1779,476,20202,2981,315.853,292,0
orz800d,781,1847,475,20439,2313,313.385,309,0
orz800d,782,844,740,39557,3037,315.243,315,0
orz800d,783,2055,554,27498,3320,313.385,309,0
orz800d,784,1521,449,27288,2432,313.154,298,0
orz800d,785,894,839,35996,4176,312.971,309,0
orz800d,786,1576,566,18138,2999,315.385,311,0
orz800d,787,5022,362,18217,1259,315.296,296,0
orz800d,788,1524,218,16222,1615,315.054,297,0
orz800d,789,2632,521,13504,2154,314.439,291,0
orz800d,790,1933,908,17373,2594,317.267,293,0
orz800d,791,2373,508,12513,2651,317.238,288,0
orz800d,792,1393,475,11151,2970,319.38,286,0
orz800d,793,1753,805,19001,3697,317.698,310,0
orz800d,794,1506,554,28230,1178,317.368,296,0
orz800d,795,1159,407,23070,1192,316.095,291,0
orz800d,796,1127,269,35468,2472,316.841,305,0
orz800d,797,883,701,35434,3012,317.799,313,0
orz800d,798,1527,442,34695,2919,319.539,299,0
orz800d,799,2075,787,20939,2599,317.64,300,0
orz800d,800,2443,666,20053,2624,323.681,299,0
orz800d,801,910,845,39306,3047,321.657,321,0
orz800d,802,4164,555,15371,2552,323.681,299,0
orz800d,803,2144,799,31538,3853,321.627,316,0
orz800d,804,1682,364,13508,2754,321.38,288,0
orz800d,805,1536,445,35068,2605,321.669,309,0
orz800d,806,1428,256,24812,1667,323.012,312,0
orz800d,807,1456,576,32191,2849,320.953,300,0
orz800d,808,2586,390,13153,1096,320.225,303,0
orz800d,809,1726,374,30132,3642,320.77,311,0
orz800d,810,2201,330,11447,912,324.125,304,0
orz800d,811,1104,437,26945,2435,327.912,314,0
orz800d,812,2145,514,28616,3505,326.497,313,0
orz800d,813,702,672,19411,2792,324.414,325,0
orz800d,814,1177,386,29519,983,327.61,305,0
orz800d,815,6142,574,16261,1730,326.078,284,0
orz800d,816,1767,486,25943,3180,324.167,297,0
orz800d,817,1945,550,23479,2352,325.627,320,0
orz800d,818,839,706,36250,2905,325.485,324,0
orz800d,819,1787,435,23444,1976,325.012,314,0
orz800d,820,3276,781,17122,1233,329.338,303,0
orz800d,821,4270,216,15739,2043,331.167,304,0
orz800d,822,2164,398,13877,762,328.51,303,0
orz800d,823,1344,476,33882,2503,328.971,325,0
orz800d,824,3064,902,14370,1500,328.853,305,0
orz800d,825,3564,600,9514,1532,329.037,294,0
orz800d,826,1596,474,36823,2630,329.054,311,0
orz800d,827,5043,486,15679,2913,330.108,293,0
orz800d,828,1383,445,28667,2464,331.799,327,0
orz800d,829,2028,643,21375,1957,328.355,319,0
orz800d,830,1772,745,27881,1818,332.728,330,0
orz800d,831,1070,810,41511,3689,335.657,335,0
orz800d,832,1391,385,34249,1161,334.823,306,0
orz800d,833,1595,459,25685,2240,335.912,322,0
orz800d,834,1260,559,21542,1175,333.439,310,0
orz800d,835,1906,536,21044,3002,333.326,319,0
orz800d,836,1800,646,18453,2122,332.225,315,0
orz800d,837,1957,590,25999,2113,335.551,303,0
orz800d,838,1609,437,37119,3041,334.556,331,0
orz800d,839,2960,561,19149,4215,332.652,303,0
orz800d,840,1277,383,33212,2651,337.167,310,0
orz800d,841,1714,494,17157,1587,336.77,327,0
orz800d,842,2025,530,17364,1838,339.752,313,0
orz800d,843,1295,427,36556,2644,337.225,320,0
orz800d,844,2628,848,30449,1927,338.841,327,0
orz800d,845,1305,323,33845,1101,336.368,315,0
orz800d,846,2113,661,21250,2828,339.782,318,0
orz800d,847,2011,671,26717,3597,336.385,332,0
orz800d,848,1359,215,33080,2334,336.64,319,0
orz800d,849,1779,607,17556,3006,336.338,310,0
orz800d,850,1736,705,36061,4227,343.627,338,0
orz800d,851,1817,370,20262,1730,341.941,333,0
orz800d,852,4714,716,17967,2135,340.409,312,0
orz800d,853,1712,484,14360,1251,342.409,314,0
orz800d,854,1785,499,20297,3322,342.368,321,0
orz800d,855,2062,891,26091,3468,340.74,326,0
orz800d,856,1048,820,36659,3565,341.728,339,0
orz800d,857,1120,927,39028,3179,343.071,342,0
orz800d,858,920,533,38176,2051,343.598,333,0
orz800d,859,2065,608,13517,2134,342.037,307,0
orz800d,860,1080,385,28965,3419,345.142,342,0
orz800d,861,1539,443,22888,2519,346.012,335,0
orz800d,862,1906,799,26464,4513,345.355,336,0
orz800d,863,1827,600,19643,1684,346.113,338,0
orz800d,864,1728,505,22447,1338,347.338,321,0
orz800d,865,3601,283,22880,1704,345.338,319,0
orz800d,866,1285,436,25651,1892,346.657,346,0
orz800d,867,2420,524,16293,2145,347.836,307,0
orz800d,868,3768,342,13415,1070,347.693,311,0
orz800d,869,4170,367,12965,1308,344.095,319,0
orz800d,870,2847,508,14945,1518,348.468,330,0
orz800d,871,2006,664,21705,1270,350.409,322,0
orz800d,872,1196,881,39465,4086,350.456,344,0
orz800d,873,1811,347,20543,2738,349.238,320,0
orz800d,874,1563,508,24813,1004,350.752,324,0
orz800d,875,931,843,39040,4429,348.87,342,0
orz800d,876,3408,553,16588,1402,350.338,324,0
orz800d,877,2144,1060,39839,4287,348.799,344,0
orz800d,878,1565,564,27061,5028,348.971,345,0
orz800d,879,3168,127,14162,751,349.338,323,0
orz800d,880,1374,264,32902,889,354.024,331,0
orz800d,881,5304,567,12469,1188,354.35,316,0
orz800d,882,2409,598,19677,2682,352.054,334,0
orz800d,883,3162,548,12959,3289,355.108,318,0
orz800d,884,4597,1412,11982,2698,354.137,322,0
orz800d,885,1495,641,31454,2315,355.385,351,0
orz800d,886,3153,525,16326,883,352.823,324,0
orz800d,887,1357,563,26112,2454,355.657,355,0
orz800d,888,2249,824,24657,3771,353.77,344,0
orz800d,889,3124,408,15251,1937,353.392,308,0
orz800d,890,2843,560,12310,1945,357.581,330,0
orz800d,891,788,656,41880,3169,356.414,357,0
orz800d,892,2637,748,29348,3559,356.225,339,0
orz800d,893,917,736,43259,3302,358.071,357,0
orz800d,894,2452,774,20971,2517,359.782,338,0
orz800d,895,1238,429,16597,2282,356.87,350,0
orz800d,896,4346,796,16325,1276,359.439,336,0
orz800d,897,2171,485,35964,2968,356.083,343,0
orz800d,898,2415,224,12717,2003,359.279,323,0
orz800d,899,1975,418,32350,2540,357.184,347,0
orz800d,900,1585,658,18173,3416,360.355,351,0
orz800d,901,1955,619,26397,3943,363.296,344,0
orz800d,902,1759,321,22314,2893,362.468,344,0
orz800d,903,2084,569,21562,3784,362.012,351,0
orz800d,904,1279,276,41505,1205,363.213,358,0
orz800d,905,3596,854,14199,1488,361.693,325,0
orz800d,906,2136,593,8915,1232,362.877,315,0
orz800d,907,3193,693,19316,1781,363.054,345,0
orz800d,908,1583,394,20915,1390,360.071,359,0
orz800d,909,2342,700,23797,3449,360.255,348,0
orz800d,910,1605,361,24761,2318,364.225,347,0
orz800d,911,3931,602,15270,1760,366.936,329,0
orz800d,912,3023,344,15606,2135,366.995,339,0
orz800d,913,2481,315,28915,2256,365.296,346,0
orz800d,914,1804,248,18818,989,366.267,342,0
orz800d,915,1780,562,20541,1635,364.137,332,0
orz800d,916,3987,685,14655,2085,364.48,334,0
orz800d,917,1801,611,16613,2199,364.539,344,0
orz800d,918,525,448,42105,3265,364,365,0
orz800d,919,1520,233,21953,2175,366.669,354,0
orz800d,920,1717,709,23572,2509,370.995,343,0
orz800d,921,2316,362,33372,2426,368.61,346,0
orz800d,922,1701,336,23064,3127,371.154,356,0
orz800d,923,1416,438,31553,3633,368.971,365,0
orz800d,924,1913,554,13632,1521,368.267,344,0
orz800d,925,2376,603,31044,2058,368.213,363,0
orz800d,926,873,727,43783,3807,370.314,368,0
orz800d,927,2655,340,12864,2313,371.35,333,0
orz800d,928,1825,478,21807,2774,370.912,357,0
orz800d,929,4489,531,16241,1180,369.108,332,0
orz800d,930,1522,496,30472,3738,375.556,372,0
orz800d,931,1641,658,17851,2195,375.409,347,0
orz800d,932,2038,474,18354,1035,375.196,353,0
orz800d,933,1409,140,18312,1448,375.397,359,0
orz800d,934,917,699,43397,3199,374.899,373,0
orz800d,935,3237,494,23956,2014,373.51,348,0
orz800d,936,1569,367,42935,2478,375.894,345,0
orz800d,937,3727,352,15961,1118,372.836,332,0
orz800d,938,3407,1107,17588,2198,374.811,358,0
orz800d,939,5154,454,18528,1999,375.652,346,0
orz800d,940,1290,540,43700,2328,377.426,366,0
orz800d,941,1429,794,44407,3322,376.971,373,0
orz800d,942,2987,470,15523,1604,376.066,346,0
orz800d,943,1952,603,17593,2727,377.196,355,0
orz800d,944,2849,179,16464,2049,378.35,340,0
orz800d,945,1603,523,31166,1946,378.581,351,0
orz800d,946,2432,797,24184,3506,377.468,359,0
orz800d,947,885,788,45385,3192,376.657,376,0
orz800d,948,1764,345,24547,1131,378.238,349,0
orz800d,949,2523,845,29455,4291,379.125,359,0
orz800d,950,1871,826,37476,3656,383.698,376,0
orz800d,951,1085,233,37457,2175,382.142,379,0
orz800d,952,4373,912,15094,2026,380.492,338,0
orz800d,953,1393,629,43104,2550,381.485,380,0
orz800d,954,2451,1021,22020,4266,383.083,370,0
orz800d,955,1615,418,21394,3017,381.74,367,0
orz800d,956,2372,479,14135,2404,383.912,370,0
orz800d,957,1967,523,19607,2138,383.439,360,0
orz800d,958,4459,365,19389,1286,380.752,354,0
orz800d,959,2152,583,28679,2561,383.711,364,0
orz800d,960,3817,1013,19762,3174,384.48,354,0
orz800d,961,4748,480,19975,2303,386.723,355,0
orz800d,962,5823,564,16762,2464,384.534,335,0
orz800d,963,1636,318,21131,2420,384.083,371,0
orz800d,964,1898,429,13576,1221,387.936,350,0
orz800d,965,2263,395,23771,2479,386.368,365,0
orz800d,966,1473,385,25795,1197,387.267,363,0
orz800d,967,1584,357,20490,1442,384.841,373,0
orz800d,968,1347,765,36794,2351,386.681,362,0
orz800d,969,1292,1077,44390,4118,384.899,383,0
orz800d,970,1263,926,45867,2721,390.627,385,0
orz800d,971,3724,480,13748,1331,389.149,345,0
orz800d,972,3822,803,15132,1458,390.279,354,0
orz800d,973,1844,516,29872,3311,388.225,371,0
orz800d,974,1944,602,18801,1347,388.953,368,0
orz800d,975,2219,273,25806,2833,390.48,360,0
orz800d,976,1934,645,19390,2884,388.338,362,0
orz800d,977,1355,329,25731,1281,388.841,377,0
orz800d,978,2579,574,14940,2129,388.037,353,0
orz800d,979,1579,514,20169,3378,391.74,377,0
orz800d,980,1458,480,15810,1807,393.924,368,0
orz800d,981,2111,566,22327,1932,393.426,382,0
orz800d,982,2451,670,22764,4257,392.309,361,0
orz800d,983,1938,503,18097,2466,393.196,371,0
orz800d,984,1052,326,23299,2974,393.355,384,0
orz800d,985,1889,522,46186,2680,394.711,375,0
orz800d,986,1323,688,42612,2739,392.414,393,0
orz800d,987,1533,621,31953,2926,392.556,389,0
orz800d,988,2126,971,40618,3612,392.385,388,0
orz800d,989,5605,696,18965,1869,395.806,350,0
orz800d,990,1357,396,26430,1171,396.267,372,0
orz800d,991,1547,374,29949,2890,396.912,383,0
orz800d,992,889,204,42207,2183,397.368,376,0
orz800d,993,1986,627,25479,2730,399.941,391,0
orz800d,994,4509,1166,18083,1604,398.622,364,0
orz800d,995,1343,512,46186,1420,399.184,389,0
orz800d,996,1909,333,20696,3127,398.912,385,0
orz800d,997,1565,212,19758,1756,399.711,380,0
orz800d,998,1560,330,12672,1817,396.267,372,0
orz800d,999,2605,484,16799,2188,398.966,366,0
orz800d,1000,2103,266,34723,2570,401.681,377,0
orz800d,1001,997,443,41550,1701,401.51,376,0
orz800d,1002,1479,576,39038,1470,402.095,377,0
orz800d,1003,4962,582,17099,1412,402.664,361,0
orz800d,1004,1489,374,27052,2257,403.012,392,0
orz800d,1005,4281,351,19711,2484,400.551,368,0
orz800d,1006,1643,520,29814,3044,401.799,397,0
orz800d,1007,5124,329,16990,1448,400.38,367,0
orz800d,1008,2430,736,28711,3823,400.338,374,0
orz800d,1009,1830,479,15716,1389,401.267,377,0
orz800d,1010,2070,498,22712,2939,406.48,376,0
orz800d,1011,2512,1002,22163,3234,407.652,378,0
orz800d,1012,2501,502,33672,1545,407.125,387,0
orz800d,1013,5216,770,16036,1148,405.806,360,0
orz800d,1014,3532,886,13351,2476,406.735,363,0
orz800d,1015,3627,445,14928,1082,406.664,365,0
orz800d,1016,1298,728,34417,3092,407.314,405,0
orz800d,1017,1585,567,21666,3310,407.497,394,0
orz800d,1018,4217,627,16011,1563,404.563,360,0
orz800d,1019,3803,715,11841,1012,407.865,372,0
orz800d,1020,2187,901,19593,2787,408.823,380,0
orz800d,1021,2105,577,20145,2012,410.296,391,0
orz800d,1022,1376,586,40246,3495,411.556,408,0
orz800d,1023,2764,622,21804,1230,408.25,367,0
orz800d,1024,2613,570,27525,2912,409.894,379,0
orz800d,1025,1484,656,43514,3456,410.213,405,0
orz800d,1026,1880,404,24507,2923,411.74,397,0
orz800d,1027,2388,511,13881,1911,410.463,363,0
orz800d,1028,1577,264,34221,2969,408.083,395,0
orz800d,1029,3981,313,14825,973,409.681,385,0
orz800d,1030,1774,439,24728,2396,415.87,409,0
orz800d,1031,2048,683,19528,2124,413.355,404,0
orz800d,1032,4669,676,16585,2405,414.777,364,0
orz800d,1033,2403,378,26664,3484,412.083,399,0
orz800d,1034,1821,191,19082,2692,413.208,379,0
orz800d,1035,3524,447,15838,2222,415.664,374,0
orz800d,1036,4546,765,15034,1614,412.25,371,0
orz800d,1037,2363,636,27655,4005,413.841,402,0
orz800d,1038,1994,587,43196,2858,412.912,399,0
orz800d,1039,1246,541,43598,3524,415.728,413,0
orz800d,1040,1750,281,20046,1253,418.953,398,0
orz800d,1041,1437,558,43391,1462,416.681,392,0
orz800d,1042,1101,690,35380,2852,416.243,416,0
orz800d,1043,3552,474,18058,1417,418.421,378,0
orz800d,1044,1855,246,22956,2551,419.066,389,0
orz800d,1045,1148,545,48470,4371,419.071,418,0
orz800d,1046,2174,741,20666,2189,418.48,388,0
orz800d,1047,1404,389,21877,2142,417.882,399,0
orz800d,1048,1994,660,22250,4106,419.983,404,0
orz800d,1049,1009,393,44016,3034,418.243,418,0
orz800d,1050,4143,463,17494,1541,420.463,373,0
orz800d,1051,4089,494,14118,1577,421.392,376,0
orz800d,1052,1736,633,39398,2873,421.657,421,0
orz800d,1053,4491,306,24910,2174,423.125,403,0
orz800d,1054,4348,458,15884,1397,420.25,379,0
orz800d,1055,5207,506,17102,1970,423.309,392,0
orz800d,1056,2056,485,28557,1938,421.841,410,0
orz800d,1057,5077,572,15495,1470,421.978,377,0
orz800d,1058,2825,558,19128,2051,420.539,400,0
orz800d,1059,2319,851,20305,3929,422.066,392,0
orz800d,1060,1495,293,19082,2820,427.853,404,0
orz800d,1061,1717,491,52041,2105,426.113,418,0
orz800d,1062,2985,400,17119,2435,427.605,376,0
orz800d,1063,2081,419,12272,857,425.25,384,0
orz800d,1064,1985,457,26015,1435,425.238,396,0
orz800d,1065,1061,535,49744,3052,425.485,424,0
orz800d,1066,2076,338,25096,2855,424.196,402,0
orz800d,1067,2037,285,21543,2512,427.439,404,0
orz800d,1068,1160,346,41036,2724,424.167,397,0
orz800d,1069,1892,213,35722,1230,427.882,409,0
orz800d,1070,1412,375,24883,2092,429.196,407,0
