map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz900d,1842,8344,557,23319,1693,739.115,661,0
orz900d,1843,7490,388,29541,1318,738.428,657,0
orz900d,1844,7061,682,26808,1283,736.458,660,0
orz900d,1845,7287,599,30621,1044,736.144,663,0
orz900d,1846,8508,1031,29796,1657,739.659,669,0
orz900d,1847,7568,707,26325,1434,736.973,663,0
orz900d,1848,5253,717,20661,1716,739.475,680,0
orz900d,1849,6229,584,23714,1640,738.203,675,0
orz900d,1850,5202,459,17900,1209,741.428,660,0
orz900d,1851,7350,444,28247,1526,740.487,669,0
orz900d,1852,5367,368,24263,981,742.6,662,0
orz900d,1853,9102,1146,29679,2286,743.014,662,0
orz900d,1854,7780,607,27951,1098,741.872,665,0
orz900d,1855,8555,700,37533,1384,743.659,673,0
orz900d,1856,6039,1150,25530,2192,743.759,676,0
orz900d,1857,5351,645,25692,1689,743.316,671,0
orz900d,1858,7133,361,36492,1047,742.973,669,0
orz900d,1859,5701,574,24046,1160,742.659,672,0
orz900d,1860,8737,1437,33659,3050,747.115,669,0
orz900d,1861,6091,598,24891,1573,744.801,670,0
orz900d,1862,6334,511,32522,921,747.973,674,0
orz900d,1863,8861,1989,35167,4235,747.441,654,0
orz900d,1864,5190,255,21472,667,744.487,673,0
orz900d,1865,8188,1130,30089,2833,744.801,670,0
orz900d,1866,7664,1456,29345,3201,745.446,681,0
orz900d,1867,5492,503,28978,2461,744.6,664,0
orz900d,1868,6940,836,29480,2628,744.014,663,0
orz900d,1869,5045,683,20813,1220,745.115,667,0
orz900d,1870,4083,199,24826,546,751.257,669,0
orz900d,1871,6887,684,29590,1090,748.73,676,0
orz900d,1872,4475,380,23186,1106,750.73,678,0
orz900d,1873,5055,1275,20926,2774,751.073,680,0
orz900d,1874,8199,894,32637,1971,750.902,679,0
orz900d,1875,4787,1032,23529,2483,750.801,676,0
orz900d,1876,3561,380,22938,980,751.286,674,0
orz900d,1877,8616,989,23536,1855,748.943,670,0
orz900d,1878,6172,1363,34598,2392,749.375,687,0
orz900d,1879,6175,1964,29352,2852,749.404,692,0
orz900d,1880,8988,1179,37852,2933,752.831,683,0
orz900d,1881,6616,865,26533,2003,752.044,676,0
orz900d,1882,5435,473,23924,2717,754.558,681,0
orz900d,1883,7384,1420,27960,1779,753.186,673,0
orz900d,1884,9917,610,31374,1507,754.387,680,0
orz900d,1885,4747,431,25468,1376,753.701,676,0
orz900d,1886,6282,479,36975,1968,755.801,681,0
orz900d,1887,6074,918,24944,1841,752.701,675,0
orz900d,1888,4858,553,41533,1441,752.416,683,0
orz900d,1889,7055,981,34398,1602,753.345,686,0
orz900d,1890,8584,558,27474,1471,757.186,677,0
orz900d,1891,6777,726,27775,2047,758.316,686,0
orz900d,1892,7526,1022,30541,1856,757.872,681,0
orz900d,1893,6661,1345,31791,2479,758.446,694,0
orz900d,1894,5299,554,28054,1121,756.316,684,0
orz900d,1895,5649,392,22134,1053,756.671,674,0
orz900d,1896,6491,372,23655,1067,757.073,686,0
orz900d,1897,8070,1201,32167,1913,756.701,679,0
orz900d,1898,6110,715,29207,2654,758.529,680,0
orz900d,1899,6665,676,30567,1181,757.914,674,0
orz900d,1900,4765,327,27253,2206,760.257,678,0
orz900d,1901,7091,479,30313,2399,762.37,671,0
orz900d,1902,10014,749,32278,2355,760.428,679,0
orz900d,1903,5078,550,28941,1457,762.571,677,0
orz900d,1904,10019,471,28862,1024,760.073,689,0
orz900d,1905,6527,1045,29860,2716,760.245,690,0
orz900d,1906,9182,1081,35506,3628,763.269,669,0
orz900d,1907,8403,719,30802,1230,760.215,685,0
orz900d,1908,5390,369,31754,968,760.902,689,0
orz900d,1909,7452,1010,28382,1525,761.115,683,0
orz900d,1910,5213,1004,33523,2315,764.333,709,0
orz900d,1911,6017,1390,48310,4104,765.12,716,0
orz900d,1912,7021,509,28442,917,767.203,704,0
orz900d,1913,6253,570,32345,2159,767.86,703,0
orz900d,1914,5541,441,24339,979,766.316,694,0
orz900d,1915,6089,341,28370,1819,767.441,674,0
orz900d,1916,5439,174,29533,757,765.156,680,0
orz900d,1917,7101,834,30150,2046,764.789,702,0
orz900d,1918,8082,522,21807,1324,766.458,690,0
orz900d,1919,8864,895,27386,1248,765.014,684,0
orz900d,1920,6500,675,31627,1134,771.63,696,0
orz900d,1921,6992,1120,31375,1485,770.345,703,0
orz900d,1922,6606,747,33351,2520,769.931,703,0
orz900d,1923,8847,526,32525,1830,768.014,687,0
orz900d,1924,7376,395,24707,1043,769.772,690,0
orz900d,1925,5840,1043,27705,2073,771.63,696,0
orz900d,1926,5850,353,22473,910,768.558,695,0
orz900d,1927,9094,598,28196,1290,768.014,687,0
orz900d,1928,5728,467,30079,2055,771.558,698,0
orz900d,1929,5109,866,22301,1735,771.872,695,0
orz900d,1930,8184,606,29869,1486,775.872,699,0
orz900d,1931,7972,1184,29776,2383,775.186,695,0
orz900d,1932,7177,514,29837,1519,775.428,694,0
orz900d,1933,8667,961,35871,1666,774.458,698,0
orz900d,1934,6681,742,33238,1342,775.943,697,0
orz900d,1935,4769,946,38796,2093,775.203,712,0
orz900d,1936,6353,1001,32349,2431,774.742,690,0
orz900d,1937,6625,1205,30169,1014,772.47,684,0
orz900d,1938,8061,1281,32070,2683,773.843,692,0
orz900d,1939,5882,1113,33964,1595,772.6,692,0
orz900d,1940,7153,960,32359,1214,777.902,706,0
orz900d,1941,7285,739,28347,1409,777.132,716,0
orz900d,1942,4695,773,29076,1334,777.973,704,0
orz900d,1943,5998,607,24336,1748,777.161,721,0
orz900d,1944,6460,1158,27533,2869,777.245,707,0
orz900d,1945,8358,665,33455,1461,779.458,703,0
orz900d,1946,6898,1202,36693,3398,779.245,709,0
orz900d,1947,8292,625,21783,1293,776.428,695,0
orz900d,1948,5597,604,23043,1697,777.286,700,0
orz900d,1949,7796,496,28661,2358,777.299,688,0
orz900d,1950,4206,256,27503,2295,782.085,699,0
orz900d,1951,8292,439,29559,724,780.872,704,0
orz900d,1952,8341,1015,30919,1954,780.985,695,0
orz900d,1953,8221,839,26995,1223,783.985,698,0
orz900d,1954,5412,298,30614,1704,780.505,726,0
orz900d,1955,9640,1313,36408,3341,783.671,701,0
orz900d,1956,7409,646,32494,1525,780.659,710,0
orz900d,1957,7317,920,32296,1701,782.458,706,0
orz900d,1958,7885,916,32343,1446,783.558,710,0
orz900d,1959,5779,798,32450,1955,783.416,714,0
orz900d,1960,6330,811,24382,1917,785.002,716,0
orz900d,1961,7798,642,25690,1014,784.843,703,0
orz900d,1962,6445,402,28164,1696,784.855,691,0
orz900d,1963,9699,793,29765,1362,786.6,706,0
orz900d,1964,6532,604,28355,1617,786.014,705,0
orz900d,1965,6381,975,32156,1154,787.872,711,0
orz900d,1966,5606,666,23423,763,785.902,714,0
orz900d,1967,7226,806,32407,1534,786.357,707,0
orz900d,1968,4376,441,21983,1960,785.387,711,0
orz900d,1969,8049,716,32035,2467,786.156,701,0
orz900d,1970,7214,450,27889,1600,789.943,711,0
orz900d,1971,5393,833,26864,1092,790.144,717,0
orz900d,1972,6555,481,29580,1515,791.345,724,0
orz900d,1973,6824,880,31184,2057,790.257,708,0
orz900d,1974,5868,886,28632,1291,790.233,732,0
orz900d,1975,7754,850,31939,2089,790.73,718,0
orz900d,1976,10621,1099,36906,2647,788.227,701,0
orz900d,1977,6508,716,25914,1937,790.73,718,0
orz900d,1978,5317,1329,24791,2804,789.399,703,0
orz900d,1979,8835,1069,30052,1291,791.014,710,0
orz900d,1980,7724,1212,35438,1897,795.144,722,0
orz900d,1981,5365,581,26905,935,792.416,723,0
orz900d,1982,5087,789,28407,1187,792.245,722,0
orz900d,1983,5987,701,28631,2167,793.889,734,0
orz900d,1984,6578,998,28534,3019,794.659,724,0
orz900d,1985,4946,1070,28647,2122,793.304,733,0
orz900d,1986,5301,559,25257,1099,793.044,717,0
orz900d,1987,6997,511,27085,1397,793.943,715,0
orz900d,1988,5631,861,29557,1293,795.458,719,0
orz900d,1989,4809,726,30690,2058,794.032,730,0
orz900d,1990,6856,593,38965,1016,799.103,733,0
orz900d,1991,7314,1043,29279,1866,796.671,714,0
orz900d,1992,7797,424,27746,1171,797.943,719,0
orz900d,1993,5800,932,23812,2070,799.032,735,0
orz900d,1994,9879,988,35442,2543,797.299,708,0
orz900d,1995,7456,881,31198,1647,799.357,720,0
orz900d,1996,6341,364,25325,1016,797.441,704,0
orz900d,1997,4710,794,20286,1488,798.843,717,0
orz900d,1998,6265,963,27691,2505,798.659,728,0
orz900d,1999,11626,1036,41291,2065,798.156,713,0
orz900d,2000,9143,479,33249,992,803.671,721,0
orz900d,2001,6904,1155,25201,2482,803.617,740,0
orz900d,2002,7305,792,29865,2041,802.416,733,0
orz900d,2003,7246,809,28208,1095,801.772,722,0
orz900d,2004,6044,420,20780,968,802.014,721,0
orz900d,2005,5780,619,25103,2025,802.416,733,0
orz900d,2006,5460,379,29568,2766,800.541,710,0
orz900d,2007,11144,586,30317,1685,800.085,717,0
orz900d,2008,5168,501,23824,1114,802.203,739,0
orz900d,2009,5344,983,19914,2153,800.357,721,0
orz900d,2010,5777,291,24284,496,804.428,723,0
orz900d,2011,8078,759,34248,2004,804.914,721,0
orz900d,2012,6033,1045,31341,1745,807.701,730,0
orz900d,2013,8060,1166,34362,1510,805.186,725,0
orz900d,2014,6585,837,33918,2949,806.002,737,0
orz900d,2015,4080,198,23498,2082,804.813,718,0
orz900d,2016,3340,381,20771,1406,806.215,731,0
orz900d,2017,8200,201,25074,1668,807.529,729,0
orz900d,2018,7676,1194,33823,2630,806.085,723,0
orz900d,2019,6934,1341,27870,2556,805.428,724,0
orz900d,2020,7171,374,31487,1230,811.215,736,0
orz900d,2021,6759,642,26808,1200,811.5,728,0
orz900d,2022,9412,765,35351,1835,811.683,717,0
orz900d,2023,6577,683,24767,2036,809.671,727,0
orz900d,2024,7943,1085,26358,1970,810.257,728,0
orz900d,2025,7068,394,28729,1255,809.742,725,0
orz900d,2026,5211,1023,35366,1471,809.245,739,0
orz900d,2027,6524,580,29836,2028,811.96,750,0
orz900d,2028,7405,621,27222,2371,808.085,725,0
orz900d,2029,10197,1164,36476,2121,811.286,734,0
orz900d,2030,9529,1392,36038,2673,813.671,731,0
orz900d,2031,6449,583,31001,1009,812.144,739,0
orz900d,2032,7910,671,27255,1817,814.056,726,0
orz900d,2033,4738,398,29545,814,812.103,746,0
orz900d,2034,5843,735,25634,2312,815.274,750,0
orz900d,2035,7702,547,30143,1403,814.558,741,0
orz900d,2036,10321,1090,34792,1640,815.671,733,0
orz900d,2037,5035,613,23988,1124,812.688,747,0
orz900d,2038,8160,1271,30737,2103,812.014,731,0
orz900d,2039,7285,1645,41333,3514,814.186,734,0
orz900d,2040,7882,512,31953,1115,819.843,738,0
orz900d,2041,5694,758,34798,2363,817.186,737,0
orz900d,2042,5834,1015,25560,2523,817.5,734,0
orz900d,2043,4675,362,29882,1496,818.044,742,0
orz900d,2044,6889,433,31739,1124,819.985,734,0
orz900d,2045,9375,1016,37963,3018,816.257,734,0
orz900d,2046,6405,903,31677,1506,816.517,750,0
orz900d,2047,6649,725,31048,1175,816.186,736,0
orz900d,2048,9310,1252,37212,2404,816.801,742,0
orz900d,2049,6864,525,33245,2550,816.968,714,0
orz900d,2050,6874,895,28401,2172,820.274,755,0
orz900d,2051,8968,402,30166,1681,820.328,736,0
orz900d,2052,8491,729,21824,2024,820.5,737,0
orz900d,2053,4234,384,27792,2281,823.399,737,0
orz900d,2054,9299,726,38294,3370,822.5,739,0
orz900d,2055,6126,444,32851,2126,822.659,752,0
orz900d,2056,9028,513,27699,816,822.571,737,0
orz900d,2057,7527,872,23372,1930,822.156,737,0
orz900d,2058,7577,881,27316,1521,821.328,737,0
orz900d,2059,5176,178,27224,1004,822.973,749,0
orz900d,2060,8421,639,32609,3340,827.742,743,0
orz900d,2061,6471,401,26095,785,826.428,745,0
orz900d,2062,5317,443,26963,1592,825.588,757,0
orz900d,2063,8623,446,36239,2011,826.073,755,0
orz900d,2064,6290,394,27422,1703,826.713,737,0
orz900d,2065,5976,584,33458,1216,826.588,758,0
orz900d,2066,7671,508,42813,780,825.416,756,0
orz900d,2067,5493,374,34688,979,827.357,748,0
orz900d,2068,8556,1845,35094,3756,826.914,743,0
orz900d,2069,6095,544,38708,1297,827.558,754,0
orz900d,2070,7614,583,30488,1737,830.73,758,0
orz900d,2071,6847,856,30921,2066,830.328,746,0
orz900d,2072,9448,395,27484,1551,831.328,747,0
orz900d,2073,8477,1493,35238,2950,828.257,746,0
orz900d,2074,6189,803,24141,1441,829.186,749,0
orz900d,2075,6270,321,36883,932,831.517,765,0
orz900d,2076,6295,441,32900,726,829.872,753,0
orz900d,2077,6897,316,25267,2999,830.227,743,0
orz900d,2078,8443,578,35851,2355,828.843,747,0
orz900d,2079,5989,796,27241,2509,829.328,745,0
orz900d,2080,4506,700,23753,1468,832.588,764,0
orz900d,2081,6506,703,33766,2056,835.257,753,0
orz900d,2082,6597,675,32467,2070,833.399,747,0
orz900d,2083,6986,746,28820,1277,835.529,757,0
orz900d,2084,6452,1249,33477,1689,835.742,751,0
orz900d,2085,6564,801,30331,1924,835.428,754,0
orz900d,2086,7669,816,33614,1194,832.571,747,0
orz900d,2087,8303,1106,34558,1784,835.529,757,0
orz900d,2088,7237,355,35784,1139,835.416,766,0
orz900d,2089,7547,1096,35203,1739,833.47,745,0
orz900d,2090,7970,548,36885,1756,836.428,755,0
orz900d,2091,7959,643,35862,2298,838.713,749,0
orz900d,2092,8304,1155,31298,1549,838.73,766,0
orz900d,2093,6462,902,30265,1962,836.073,765,0
orz900d,2094,6219,1104,25984,1792,838.529,760,0
orz900d,2095,7544,695,23951,1592,839.884,751,0
orz900d,2096,7857,420,32976,1304,836.399,750,0
orz900d,2097,7720,934,31410,3394,837.357,758,0
orz900d,2098,9022,1639,34063,3836,839.642,752,0
orz900d,2099,5457,570,24523,1114,837.801,763,0
orz900d,2100,6637,1063,34115,1818,841.718,781,0
orz900d,2101,5545,788,29540,1792,841.115,763,0
orz900d,2102,6266,867,37710,2039,843.186,763,0
orz900d,2103,5530,861,28212,2706,843.186,763,0
orz900d,2104,11307,1385,36200,2175,842.571,757,0
orz900d,2105,8899,732,34473,2358,841.073,770,0
orz900d,2106,6531,673,28064,1657,841.914,758,0
orz900d,2107,8380,837,31234,1882,843.813,757,0
orz900d,2108,5393,875,26338,1769,843.257,761,0
orz900d,2109,5312,353,29262,2279,843.044,767,0
orz900d,2110,9254,644,28385,2560,844.056,756,0
orz900d,2111,5503,1004,27816,2023,847.428,766,0
orz900d,2112,6146,642,34804,3052,845.588,777,0
orz900d,2113,7243,277,33685,1788,846.985,761,0
orz900d,2114,4621,317,29838,1153,846.056,758,0
orz900d,2115,8010,869,26231,1102,847.299,758,0
orz900d,2116,7112,1058,35832,2816,845.375,783,0
orz900d,2117,4987,207,28651,1324,846.99,790,0
orz900d,2118,8690,417,33783,1883,846.914,763,0
orz900d,2119,8448,474,35348,1762,847.671,765,0
orz900d,2120,5878,488,27483,1000,849.973,776,0
orz900d,2121,8024,1204,33689,2072,850.428,769,0
orz900d,2122,9604,672,38593,2139,849.63,774,0
orz900d,2123,7204,843,29707,1479,848.6,768,0
orz900d,2124,7808,795,30878,1308,851.399,765,0
orz900d,2125,6317,581,30799,2483,850.299,761,0
orz900d,2126,9443,1732,38373,2768,851.156,766,0
orz900d,2127,6189,944,29141,2391,850.056,762,0
orz900d,2128,7656,1297,29626,1794,849.227,762,0
orz900d,2129,6689,485,28575,1133,850.428,769,0
orz900d,2130,5288,694,22279,966,854.37,763,0
orz900d,2131,4697,973,25884,2164,852.772,773,0
orz900d,2132,6494,454,21471,1520,854.588,786,0
orz900d,2133,6008,703,27624,1197,853.286,776,0
orz900d,2134,4337,407,24837,1127,854.688,789,0
orz900d,2135,7305,921,38697,2453,854.186,774,0
orz900d,2136,5370,484,31910,1663,855.345,788,0
orz900d,2137,8602,654,34879,1482,855.127,765,0
orz900d,2138,8049,956,28229,1686,853.115,775,0
orz900d,2139,4449,471,21245,1212,853.659,783,0
orz900d,2140,5562,939,37911,1812,857.588,789,0
orz900d,2141,5324,283,33030,1559,859.286,782,0
orz900d,2142,7642,843,31040,1084,856.286,779,0
orz900d,2143,7617,567,34337,1563,859.357,780,0
orz900d,2144,5973,981,27749,1645,857.127,767,0
orz900d,2145,6590,650,31195,2029,857.299,768,0
orz900d,2146,8819,724,25795,1542,859.671,777,0
orz900d,2147,8107,666,36109,2779,856.299,767,0
orz900d,2148,4682,443,29027,1041,856.174,788,0
orz900d,2149,8228,591,34993,1815,859.47,771,0
orz900d,2150,6151,1261,31628,2760,862.902,791,0
orz900d,2151,4571,556,29651,2061,863.546,802,0
orz900d,2152,6124,378,33197,1742,862.843,781,0
orz900d,2153,7054,481,28400,1289,862.73,790,0
orz900d,2154,5388,705,25012,2935,862.085,779,0
orz900d,2155,7106,965,36582,2704,860.399,774,0
orz900d,2156,5062,764,33518,1415,863.617,800,0
orz900d,2157,7836,1059,37615,2067,863.428,782,0
orz900d,2158,6220,765,32241,2186,860.642,773,0
orz900d,2159,4745,851,26168,2835,863.458,787,0
orz900d,2160,7539,1174,34560,2705,865.399,779,0
orz900d,2161,4897,772,30882,1915,864.487,793,0
orz900d,2162,6434,656,22289,1540,865.044,789,0
orz900d,2163,5728,769,26430,1869,864.174,796,0
orz900d,2164,7626,798,31291,2340,865.245,795,0
orz900d,2165,6569,708,29092,2995,867.014,786,0
orz900d,2166,8488,463,38025,902,865.156,780,0
orz900d,2167,5214,566,32573,1809,867.002,798,0
orz900d,2168,7347,1076,34259,1631,867.014,786,0
orz900d,2169,8076,839,29420,1685,864.529,786,0
orz900d,2170,7495,754,26237,2498,869.37,778,0
orz900d,2171,10102,743,37545,1912,868.872,792,0
orz900d,2172,7390,438,36358,842,870.446,806,0
orz900d,2173,6357,978,28424,2409,868.73,796,0
orz900d,2174,7271,882,38320,1772,871.446,807,0
orz900d,2175,5176,695,30078,2855,870.144,797,0
orz900d,2176,5458,409,20185,1404,869.127,779,0
orz900d,2177,5355,627,32707,1086,869.416,800,0
orz900d,2178,12611,1164,39507,2898,869.026,776,0
orz900d,2179,6200,619,25666,1351,871.416,802,0
orz900d,2180,5444,547,25661,935,872.416,803,0
orz900d,2181,4475,845,24745,1872,872.759,805,0
orz900d,2182,6509,538,27194,1461,872.441,779,0
orz900d,2183,4809,465,24849,931,875.487,804,0
orz900d,2184,7141,688,31669,1052,874.872,798,0
orz900d,2185,8478,838,31211,1603,874.5,791,0
orz900d,2186,6525,529,34513,1614,872.926,777,0
orz900d,2187,6166,797,31385,2116,875.973,802,0
orz900d,2188,11527,1240,37352,3621,874.583,777,0
orz900d,2189,6344,400,35256,990,872.215,797,0
orz900d,2190,7554,1212,37568,1852,878.512,783,0
orz900d,2191,8417,608,30612,930,879.843,798,0
orz900d,2192,4958,536,24795,1262,877.902,806,0
orz900d,2193,11712,785,36667,2476,878.997,781,0
orz900d,2194,5572,323,34039,2260,877.37,786,0
orz900d,2195,11204,609,38731,1804,877.955,787,0
orz900d,2196,7459,423,29076,1109,878.943,800,0
orz900d,2197,6745,408,28740,1246,877.487,806,0
orz900d,2198,7336,509,34889,2018,876.399,790,0
orz900d,2199,8361,638,39366,1463,879.943,801,0
orz900d,2200,7447,801,35948,2086,883.541,793,0
orz900d,2201,9296,742,36220,1040,880.642,793,0
orz900d,2202,4698,293,26043,1338,883.132,822,0
orz900d,2203,7239,530,33242,1852,882.085,799,0
orz900d,2204,7563,407,33815,659,882.186,802,0
orz900d,2205,8951,748,34346,2620,882.571,797,0
orz900d,2206,6611,900,32389,1710,882.742,798,0
orz900d,2207,5531,741,26506,1812,883.713,794,0
orz900d,2208,5747,269,30130,691,883.085,800,0
orz900d,2209,10316,1119,36887,2432,882.156,797,0
orz900d,2210,7260,403,31711,2777,887.156,802,0
orz900d,2211,6346,565,45018,1127,886.902,815,0
orz900d,2212,5697,724,30756,1023,885.098,790,0
orz900d,2213,12833,820,33314,2856,885.34,789,0
orz900d,2214,7474,615,30686,1137,886.299,797,0
orz900d,2215,7415,1477,28574,2730,886.198,794,0
orz900d,2216,5502,876,42576,1972,885.902,814,0
orz900d,2217,6881,645,35197,2296,886.269,792,0
orz900d,2218,4989,592,30822,1913,884.772,805,0
orz900d,2219,7501,1020,31396,1747,885.032,821,0
orz900d,2220,6675,926,25678,1929,889.269,795,0
orz900d,2221,5702,525,29510,1512,891.683,797,0
orz900d,2222,6255,606,27630,1178,888.399,802,0
orz900d,2223,6677,936,26169,2362,891.156,806,0
orz900d,2224,5941,760,36160,1111,889.47,801,0
orz900d,2225,5574,412,24137,1591,888.098,793,0
orz900d,2226,6878,894,27818,812,890.713,801,0
orz900d,2227,10659,1117,44181,1744,890.813,804,0
orz900d,2228,7788,775,35168,1889,891.872,815,0
orz900d,2229,4993,270,31671,1348,890.617,827,0
orz900d,2230,5749,815,42768,1425,895.073,824,0
orz900d,2231,6548,682,26098,2440,892.541,802,0
orz900d,2232,8438,871,27311,1724,892.014,811,0
orz900d,2233,8663,395,33656,2015,892.156,807,0
orz900d,2234,8140,259,40178,1658,894.257,812,0
orz900d,2235,5573,261,32831,1726,894.411,796,0
orz900d,2236,9228,1028,40611,3057,894.428,813,0
orz900d,2237,4243,204,32563,1645,892.169,795,0
orz900d,2238,10693,904,43017,2011,894.985,809,0
orz900d,2239,8927,468,44862,1524,893.713,804,0
orz900d,2240,12497,1085,39212,1605,896.914,813,0
orz900d,2241,8704,293,38527,1951,899.269,805,0
orz900d,2242,8028,647,27408,1405,896.269,802,0
orz900d,2243,7402,1010,27161,1746,896.855,803,0
orz900d,2244,4419,439,27539,1483,896.085,813,0
orz900d,2245,11101,1779,39585,3322,897.382,794,0
orz900d,2246,7696,931,37142,1636,896.6,816,0
orz900d,2247,9466,798,36675,1970,897.156,812,0
orz900d,2248,6289,769,31550,2050,896.742,812,0
orz900d,2249,6886,883,35762,1370,898.127,808,0
orz900d,2250,7956,501,29118,1285,900.997,803,0
orz900d,2251,7224,315,30756,1445,901.198,809,0
orz900d,2252,10776,647,26935,844,900.541,810,0
orz900d,2253,4743,455,27516,1161,901.428,820,0
orz900d,2254,11345,1278,39306,2114,902.441,809,0
orz900d,2255,6809,539,37089,1688,900.316,828,0
orz900d,2256,7614,531,37690,1009,900.044,824,0
orz900d,2257,7109,475,34744,1643,902.742,818,0
orz900d,2258,6786,439,38326,1157,902.558,829,0
orz900d,2259,7473,632,31632,1225,903.014,822,0
orz900d,2260,6294,574,33562,1971,907.044,831,0
orz900d,2261,6148,879,28112,2304,905.026,812,0
orz900d,2262,16347,1497,42360,3732,904.009,794,0
orz900d,2263,7712,713,33607,1654,905.855,812,0
orz900d,2264,9007,317,39290,1157,905.186,825,0
orz900d,2265,9312,477,31140,1846,904.441,811,0
orz900d,2266,8880,389,27987,1364,907.34,811,0
orz900d,2267,9817,476,39487,2022,907.713,818,0
orz900d,2268,8554,1182,37698,3202,906.754,810,0
orz900d,2269,6814,211,31414,847,906.612,814,0
orz900d,2270,8978,725,32046,2017,911.441,818,0
orz900d,2271,7967,1805,34905,2428,908.47,820,0
orz900d,2272,6073,1083,32648,2631,911.813,825,0
orz900d,2273,6011,365,32173,2297,908.541,818,0
orz900d,2274,6979,271,26793,1482,911.482,811,0
orz900d,2275,8605,1138,34247,1977,910.754,814,0
orz900d,2276,4890,821,39532,1660,909.588,841,0
orz900d,2277,5677,943,32273,2420,911.482,811,0
orz900d,2278,9542,880,37382,1648,909.215,834,0
orz900d,2279,9086,473,36959,1077,909.914,826,0
orz900d,2280,6542,605,25509,1284,912.269,818,0
orz900d,2281,4544,598,25188,1710,912.169,815,0
orz900d,2282,11350,1426,40703,3962,915.482,815,0
orz900d,2283,4909,336,27087,1212,915.316,843,0
orz900d,2284,7056,756,36317,2322,913.002,844,0
orz900d,2285,8465,1077,38491,2832,915.21,811,0
orz900d,2286,7335,444,29505,1295,914.654,815,0
orz900d,2287,8270,908,36421,1693,912.813,826,0
orz900d,2288,6684,449,41209,1607,914.198,822,0
orz900d,2289,5893,1035,38300,1881,912.973,839,0
orz900d,2290,9983,479,31752,1371,919.742,835,0
orz900d,2291,6912,587,30321,1917,917.701,840,0
orz900d,2292,9981,763,32873,1553,918.654,819,0
orz900d,2293,8058,888,40248,1805,918.943,840,0
orz900d,2294,7373,844,36973,2022,918.428,837,0
orz900d,2295,6317,1057,42810,1951,918.416,849,0
orz900d,2296,9982,517,47245,1262,918.47,830,0
orz900d,2297,6457,605,36257,2353,917.754,821,0
orz900d,2298,8297,252,27498,2652,917.654,818,0
orz900d,2299,6872,933,37420,3335,916.186,836,0
orz900d,2300,6262,815,30880,2774,921.068,821,0
orz900d,2301,9284,1338,34604,1865,920.571,835,0
orz900d,2302,7147,885,31286,1314,922.813,836,0
orz900d,2303,5290,564,25871,2269,920.186,840,0
orz900d,2304,7925,657,33476,1448,922.127,832,0
orz900d,2305,14902,927,44052,2766,922.11,815,0
orz900d,2306,8288,577,46655,1789,920.955,830,0
orz900d,2307,7897,625,38731,1398,920.73,848,0
orz900d,2308,8241,878,35314,1307,923.926,828,0
orz900d,2309,6141,518,25251,895,921.825,823,0
orz900d,2310,12266,1505,41846,3718,924.495,812,0
orz900d,2311,9115,1057,33624,2458,926.24,827,0
orz900d,2312,7798,1127,32523,2001,927.34,831,0
orz900d,2313,7785,508,34952,3126,924.098,829,0
orz900d,2314,7981,1114,35049,2385,925.558,852,0
orz900d,2315,6301,534,33783,885,924.056,836,0
orz900d,2316,6330,1276,25861,2225,927.34,831,0
orz900d,2317,9402,803,33359,1687,927.257,845,0
orz900d,2318,4828,234,27867,1249,926.955,836,0
orz900d,2319,5704,362,27804,607,926.186,846,0
orz900d,2320,5505,461,26527,1057,930.103,864,0
orz900d,2321,7645,559,32224,1417,928.612,836,0
orz900d,2322,8579,1569,31200,3091,930.612,838,0
orz900d,2323,8318,1435,36782,2578,928.884,840,0
orz900d,2324,5319,324,34429,923,931.843,850,0
orz900d,2325,7314,493,33520,1972,929.411,831,0
orz900d,2326,7625,838,30750,1793,930.458,854,0
orz900d,2327,7995,1020,38932,1687,928.973,855,0
orz900d,2328,7545,716,35650,1734,929.441,836,0
orz900d,2329,6667,979,30331,1571,930.583,833,0
orz900d,2330,6692,510,32571,1028,933.156,848,0
orz900d,2331,6803,514,37700,1642,932.985,847,0
orz900d,2332,6164,239,33663,2215,933.926,838,0
orz900d,2333,10024,489,36083,1947,934.541,844,0
orz900d,2334,8978,888,34870,2875,934.754,838,0
orz900d,2335,8521,718,39174,1946,932.6,852,0
orz900d,2336,12012,742,42721,2943,932.026,839,0
orz900d,2337,10342,1588,40174,2976,932.068,832,0
orz900d,2338,9716,1303,40571,1555,933.754,837,0
orz900d,2339,8520,1046,40129,2707,934.955,844,0
orz900d,2340,6571,578,31354,971,939.428,858,0
orz900d,2341,7949,842,37815,2931,938.725,837,0
orz900d,2342,6650,1142,30972,1569,937.411,839,0
orz900d,2343,7723,732,37304,3121,936.512,841,0
orz900d,2344,4160,314,30379,956,939.973,866,0
orz900d,2345,6192,624,29834,1940,936.487,865,0
orz900d,2346,7959,1112,30714,3626,937.914,854,0
orz900d,2347,5890,517,34362,1044,936.784,845,0
orz900d,2348,11268,854,41131,1812,939.37,848,0
orz900d,2349,9997,505,38357,2032,938.524,831,0
orz900d,2350,9926,728,43744,1549,943.139,841,0
orz900d,2351,6129,1228,41983,2031,941.742,857,0
orz900d,2352,5923,444,34258,1475,940.754,844,0
orz900d,2353,7084,521,35560,2000,942.801,868,0
orz900d,2354,4751,321,42798,538,941.5,858,0
orz900d,2355,6744,439,35639,1044,942.968,840,0
