map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201n,1071,2059,201,7432,338,428.823,400,1
hrt201n,1072,1957,291,8190,547,431.581,404,1
hrt201n,1073,1830,223,7098,415,431.764,393,1
hrt201n,1074,1481,276,7950,394,430.51,405,1
hrt201n,1075,2325,402,7862,559,429.936,392,1
hrt201n,1076,2117,424,6737,478,430.48,400,1
hrt201n,1077,1775,191,8753,486,430.652,401,1
hrt201n,1078,1875,287,8067,434,429.309,398,1
hrt201n,1079,1672,170,7711,711,429.238,400,1
hrt201n,1080,1488,282,7352,408,434.882,416,1
hrt201n,1081,1867,313,7458,482,432.593,393,1
hrt201n,1082,1948,266,8234,454,434.581,407,1
hrt201n,1083,1473,382,7340,403,433.61,411,1
hrt201n,1084,1559,197,6944,322,435.966,403,1
hrt201n,1085,1484,170,7042,311,432.167,405,1
hrt201n,1086,1774,319,7749,479,434.823,406,1
hrt201n,1087,2231,326,7638,562,432.593,393,1
hrt201n,1088,1569,280,7113,415,433.652,404,1
hrt201n,1089,2036,360,7742,547,432.137,400,1
hrt201n,1090,2203,358,7740,448,439.179,400,1
hrt201n,1091,1745,461,7149,530,437.782,416,1
hrt201n,1092,2282,179,8155,336,438.894,408,1
hrt201n,1093,2221,251,8077,510,438.338,412,1
hrt201n,1094,1808,423,8587,524,436.409,408,1
hrt201n,1095,1915,261,6800,419,439.995,412,1
hrt201n,1096,2005,188,6769,433,438.723,407,1
hrt201n,1097,1910,325,7992,503,438.966,406,1
hrt201n,1098,2074,380,7688,445,437.966,405,1
hrt201n,1099,2036,170,8248,388,438.38,405,1
hrt201n,1100,1869,197,7900,486,442.894,412,1
hrt201n,1101,2085,348,7589,447,442.894,412,1
hrt201n,1102,1625,383,7579,531,440.752,414,1
hrt201n,1103,1997,164,7516,497,443.622,409,1
hrt201n,1104,1737,348,7246,400,441.167,414,1
hrt201n,1105,1823,272,6571,505,442.137,410,1
hrt201n,1106,2871,438,9166,437,440.238,411,1
hrt201n,1107,1974,396,8163,422,442.51,417,1
hrt201n,1108,1675,244,7514,423,441.48,411,1
hrt201n,1109,1765,231,7708,408,440.409,412,1
hrt201n,1110,1495,198,7215,425,445.853,422,1
hrt201n,1111,1986,254,7227,374,444.309,413,1
hrt201n,1112,1916,284,6499,422,444.309,413,1
hrt201n,1113,2429,362,8780,471,445.966,413,1
hrt201n,1114,2012,320,8203,434,445.38,412,1
hrt201n,1115,1448,338,7892,556,446.681,422,1
hrt201n,1116,1674,195,6374,303,446.894,416,1
hrt201n,1117,2290,499,7789,516,446.622,412,1
hrt201n,1118,2073,232,8182,450,445.865,410,1
hrt201n,1119,1586,166,8236,337,447.61,425,1
hrt201n,1120,1471,247,7632,355,450.167,423,1
hrt201n,1121,2266,264,7900,441,450.38,417,1
hrt201n,1122,2244,161,7944,401,449.492,407,1
hrt201n,1123,2006,197,8246,381,450.38,417,1
hrt201n,1124,1652,389,7811,482,449.752,423,1
hrt201n,1125,2319,343,7576,567,449.078,407,1
hrt201n,1126,1849,312,7661,547,450.066,420,1
hrt201n,1127,1606,320,8604,440,448.61,426,1
hrt201n,1128,1792,289,7271,488,448.794,415,1
hrt201n,1129,1937,253,7415,393,451.735,408,1
hrt201n,1130,1685,192,7623,398,455.208,421,1
hrt201n,1131,1533,435,7962,609,455.167,428,1
hrt201n,1132,1638,134,7888,403,454.51,429,1
hrt201n,1133,1644,208,7361,355,453.551,421,1
hrt201n,1134,1904,372,7431,459,452.108,415,1
hrt201n,1135,1662,191,7802,429,455.208,421,1
hrt201n,1136,1516,283,7147,409,455.338,429,1
hrt201n,1137,2032,382,7619,389,453.451,418,1
hrt201n,1138,1887,345,7126,396,453.551,421,1
hrt201n,1139,2013,210,8118,431,453.966,421,1
hrt201n,1140,1992,203,7610,414,457.51,432,1
hrt201n,1141,1589,363,7419,466,459.853,436,1
hrt201n,1142,2139,528,8224,484,457.38,424,1
hrt201n,1143,2063,183,7699,478,456.551,424,1
hrt201n,1144,1804,351,7801,380,456.924,431,1
hrt201n,1145,1718,379,6677,434,457.167,430,1
hrt201n,1146,2196,352,7968,420,456.208,422,1
hrt201n,1147,1747,168,7533,476,458.409,430,1
hrt201n,1148,1949,223,7886,413,457.823,429,1
hrt201n,1149,1723,190,8622,372,456.782,435,1
hrt201n,1150,1859,335,7797,414,460.208,426,1
hrt201n,1151,1538,272,7201,373,460.095,435,1
hrt201n,1152,1755,220,7313,431,463.066,433,1
hrt201n,1153,1536,288,8118,354,461.024,438,1
hrt201n,1154,2172,369,7010,456,463.693,427,1
hrt201n,1155,2409,351,8070,500,461.037,426,1
hrt201n,1156,1810,162,7495,337,460.208,426,1
hrt201n,1157,2105,270,8011,332,460.723,429,1
hrt201n,1158,1720,254,6371,320,461.267,437,1
hrt201n,1159,1494,127,7245,352,460.338,434,1
hrt201n,1160,1354,250,8483,431,464.368,443,1
hrt201n,1161,1658,326,7645,366,464.752,438,1
hrt201n,1162,1526,298,6779,370,464.439,441,1
hrt201n,1163,1695,352,8074,385,465.924,440,1
hrt201n,1164,1469,275,6512,381,464.681,440,1
hrt201n,1165,1927,331,6588,383,464.865,429,1
hrt201n,1166,1617,305,7602,387,465.995,438,1
hrt201n,1167,2201,142,8240,412,464.823,436,1
hrt201n,1168,1927,223,7645,378,467.037,432,1
hrt201n,1169,1591,269,7577,311,465.409,437,1
hrt201n,1170,1747,374,6629,319,471.581,444,1
hrt201n,1171,1533,327,7591,373,468.238,439,1
hrt201n,1172,1546,330,7900,401,469.995,442,1
hrt201n,1173,1793,300,6800,385,469.167,442,1
hrt201n,1174,1633,278,8095,389,470.853,447,1
hrt201n,1175,1747,234,8057,349,468.208,434,1
hrt201n,1176,1735,247,7583,303,470.451,435,1
hrt201n,1177,1534,206,7753,420,470.238,441,1
hrt201n,1178,1644,319,7502,383,471.167,444,1
hrt201n,1179,1986,324,8173,397,468.794,435,1
