map,scenid,total-src,20move-src,distance,path_size,hLevel
random512-10-0,663,52117,6058,0,0,2
random512-10-0,664,48312,4938,0,0,2
random512-10-0,665,46143,4476,0,0,2
random512-10-0,666,57518,4808,0,0,2
random512-10-0,667,45021,6146,0,0,2
random512-10-0,668,53798,6131,0,0,2
random512-10-0,669,42531,4281,0,0,2
random512-10-0,670,52544,6106,0,0,2
random512-10-0,671,48110,4689,0,0,2
random512-10-0,672,46647,5064,0,0,2
random512-10-0,673,49385,6778,0,0,2
random512-10-0,674,47312,4630,0,0,2
random512-10-0,675,45312,6820,0,0,2
random512-10-0,676,48534,3934,0,0,2
random512-10-0,677,51470,5364,0,0,2
random512-10-0,678,53955,5378,0,0,2
random512-10-0,679,44188,5647,0,0,2
random512-10-0,680,54581,6492,0,0,2
random512-10-0,681,45813,6437,0,0,2
random512-10-0,682,48295,5094,0,0,2
random512-10-0,683,47862,5346,0,0,2
random512-10-0,684,53218,6526,0,0,2
random512-10-0,685,50995,5164,0,0,2
random512-10-0,686,54114,4804,0,0,2
random512-10-0,687,51074,6005,0,0,2
random512-10-0,688,53485,4885,0,0,2
random512-10-0,689,58517,5450,0,0,2
random512-10-0,690,51237,5681,0,0,2
random512-10-0,691,52769,5811,0,0,2
random512-10-0,692,55792,5514,0,0,2
random512-10-0,693,46709,5495,0,0,2
random512-10-0,694,50954,6206,0,0,2
random512-10-0,695,56104,5781,0,0,2
random512-10-0,696,46845,7047,0,0,2
random512-10-0,697,58588,5934,0,0,2
random512-10-0,698,61064,6246,0,0,2
random512-10-0,699,48807,5133,0,0,2
random512-10-0,700,57770,5127,0,0,2
random512-10-0,701,55281,5142,0,0,2
random512-10-0,702,61039,7040,0,0,2
random512-10-0,703,48680,4547,0,0,2
random512-10-0,704,49915,4470,0,0,2
random512-10-0,705,55735,5787,0,0,2
random512-10-0,706,54762,3567,0,0,2
random512-10-0,707,51005,4229,0,0,2
random512-10-0,708,56151,5095,0,0,2
random512-10-0,709,52328,5367,0,0,2
random512-10-0,710,49675,3564,0,0,2
random512-10-0,711,47948,4988,0,0,2
random512-10-0,712,49803,4935,0,0,2
random512-10-0,713,58659,5707,0,0,2
random512-10-0,714,59875,4707,0,0,2
random512-10-0,715,47696,4816,0,0,2
random512-10-0,716,54950,4187,0,0,2
random512-10-0,717,55007,5998,0,0,2
random512-10-0,718,48899,4629,0,0,2
random512-10-0,719,58872,6356,0,0,2
random512-10-0,720,39884,4220,0,0,2
random512-10-0,721,52487,5859,0,0,2
random512-10-0,722,50148,5015,0,0,2
random512-10-0,723,60720,6642,0,0,2
random512-10-0,724,52039,6080,0,0,2
random512-10-0,725,53332,4499,0,0,2
random512-10-0,726,43681,3391,0,0,2
random512-10-0,727,47945,5202,0,0,2
random512-10-0,728,58575,5449,0,0,2
random512-10-0,729,49555,5785,0,0,2
random512-10-0,730,63816,5284,0,0,2
random512-10-0,731,52574,4652,0,0,2
random512-10-0,732,53877,5826,0,0,2
random512-10-0,733,48539,6207,0,0,2
random512-10-0,734,61333,5283,0,0,2
random512-10-0,735,52061,4995,0,0,2
random512-10-0,736,53552,4214,0,0,2
random512-10-0,737,47195,5472,0,0,2
random512-10-0,738,45118,5301,0,0,2
random512-10-0,739,57890,7082,0,0,2
random512-10-0,740,52421,4609,0,0,2
random512-10-0,741,40422,4809,0,0,2
random512-10-0,742,52632,4984,0,0,2
random512-10-0,743,44669,5655,0,0,2
random512-10-0,744,58542,5459,0,0,2
random512-10-0,745,62725,6000,0,0,2
random512-10-0,746,63536,5799,0,0,2
random512-10-0,747,63833,4633,0,0,2
random512-10-0,748,59093,4884,0,0,2
random512-10-0,749,52434,3529,0,0,2
random512-10-0,750,58450,5592,0,0,2
random512-10-0,751,52282,4593,0,0,2
random512-10-0,752,57396,5731,0,0,2
random512-10-0,753,57191,5131,0,0,2
random512-10-0,754,61108,5301,0,0,2
random512-10-0,755,58042,5250,0,0,2
random512-10-0,756,38452,4533,0,0,2
random512-10-0,757,63294,5201,0,0,2
random512-10-0,758,56225,5621,0,0,2
random512-10-0,759,53706,5908,0,0,2
random512-10-0,760,49862,5645,0,0,2
random512-10-0,761,54810,5501,0,0,2
random512-10-0,762,58426,4621,0,0,2
random512-10-0,763,50558,4958,0,0,2
random512-10-0,764,52063,4262,0,0,2
random512-10-0,765,51041,4484,0,0,2
random512-10-0,766,60821,4667,0,0,2
random512-10-0,767,53572,4288,0,0,2
random512-10-0,768,60745,3773,0,0,2
random512-10-0,769,59133,4433,0,0,2
random512-10-0,770,58172,4882,0,0,2
random512-10-0,771,55916,6062,0,0,2
random512-10-0,772,59441,5165,0,0,2
random512-10-0,773,63470,4731,0,0,2
random512-10-0,774,50785,5840,0,0,2
random512-10-0,775,53443,4836,0,0,2
random512-10-0,776,58793,7183,0,0,2
random512-10-0,777,58978,5016,0,0,2
random512-10-0,778,53242,4620,0,0,2
random512-10-0,779,53568,4894,0,0,2
random512-10-0,780,60664,5072,0,0,2
random512-10-0,781,59777,5882,0,0,2
random512-10-0,782,60317,5874,0,0,2
random512-10-0,783,54602,5851,0,0,2
random512-10-0,784,56138,5020,0,0,2
random512-10-0,785,65388,6351,0,0,2
random512-10-0,786,57620,4656,0,0,2
random512-10-0,787,58525,6200,0,0,2
random512-10-0,788,56213,5346,0,0,2
random512-10-0,789,60356,5072,0,0,2
random512-10-0,790,60727,4181,0,0,2
random512-10-0,791,58018,6783,0,0,2
random512-10-0,792,58263,3066,0,0,2
random512-10-0,793,55863,6563,0,0,2
random512-10-0,794,53656,5002,0,0,2
random512-10-0,795,59012,3839,0,0,2
random512-10-0,796,60446,4032,0,0,2
random512-10-0,797,57777,5167,0,0,2
random512-10-0,798,49253,6844,0,0,2
random512-10-0,799,47665,2933,0,0,2
random512-10-0,800,67400,4846,0,0,2
random512-10-0,801,54203,3923,0,0,2
random512-10-0,802,62456,3570,0,0,2
random512-10-0,803,64910,5611,0,0,2
random512-10-0,804,60078,5383,0,0,2
random512-10-0,805,60192,5925,0,0,2
random512-10-0,806,52404,5322,0,0,2
random512-10-0,807,47979,4779,0,0,2
random512-10-0,808,59220,5670,0,0,2
random512-10-0,809,55782,4645,0,0,2
random512-10-0,810,55331,4767,0,0,2
random512-10-0,811,61297,5824,0,0,2
random512-10-0,812,48758,5441,0,0,2
random512-10-0,813,58984,5602,0,0,2
random512-10-0,814,57473,5247,0,0,2
random512-10-0,815,53469,4438,0,0,2
random512-10-0,816,62386,5521,0,0,2
random512-10-0,817,52985,4445,0,0,2
random512-10-0,818,56968,5564,0,0,2
random512-10-0,819,51143,4272,0,0,2
random512-10-0,820,63690,5468,0,0,2
random512-10-0,821,59926,5932,0,0,2
random512-10-0,822,77719,5099,0,0,2
random512-10-0,823,64630,5142,0,0,2
random512-10-0,824,50283,6289,0,0,2
random512-10-0,825,65114,4406,0,0,2
random512-10-0,826,57543,5615,0,0,2
random512-10-0,827,53345,5025,0,0,2
random512-10-0,828,55086,4020,0,0,2
random512-10-0,829,39849,3496,0,0,2
random512-10-0,830,61334,5249,0,0,2
random512-10-0,831,52260,4442,0,0,2
random512-10-0,832,50151,6767,0,0,2
random512-10-0,833,63021,4695,0,0,2
random512-10-0,834,63539,6330,0,0,2
random512-10-0,835,50350,5773,0,0,2
random512-10-0,836,63780,5925,0,0,2
random512-10-0,837,66630,4968,0,0,2
random512-10-0,838,66938,5170,0,0,2
random512-10-0,839,62400,5148,0,0,2
random512-10-0,840,67226,5770,0,0,2
random512-10-0,841,57500,5122,0,0,2
random512-10-0,842,66796,4429,0,0,2
random512-10-0,843,75887,6012,0,0,2
random512-10-0,844,64863,5777,0,0,2
random512-10-0,845,66843,5286,0,0,2
random512-10-0,846,74238,5599,0,0,2
random512-10-0,847,55322,5621,0,0,2
random512-10-0,848,62177,5569,0,0,2
random512-10-0,849,70534,6134,0,0,2
random512-10-0,850,66047,5927,0,0,2
random512-10-0,851,63297,4458,0,0,2
random512-10-0,852,74168,5892,0,0,2
random512-10-0,853,65760,4828,0,0,2
random512-10-0,854,64295,5059,0,0,2
random512-10-0,855,63361,4242,0,0,2
random512-10-0,856,61461,4568,0,0,2
random512-10-0,857,64869,3962,0,0,2
random512-10-0,858,66067,5078,0,0,2
random512-10-0,859,65529,5664,0,0,2
random512-10-0,860,71646,5375,0,0,2
random512-10-0,861,60372,4757,0,0,2
random512-10-0,862,71048,4848,0,0,2
random512-10-0,863,58503,4533,0,0,2
random512-10-0,864,63700,3261,0,0,2
random512-10-0,865,77058,5549,0,0,2
random512-10-0,866,69862,5929,0,0,2
random512-10-0,867,67696,4743,0,0,2
random512-10-0,868,66980,6276,0,0,2
random512-10-0,869,70965,5129,0,0,2
random512-10-0,870,67625,5532,0,0,2
random512-10-0,871,64660,4961,0,0,2
random512-10-0,872,68074,4716,0,0,2
random512-10-0,873,61799,4757,0,0,2
random512-10-0,874,54610,4787,0,0,2
random512-10-0,875,65964,3127,0,0,2
random512-10-0,876,66226,3802,0,0,2
random512-10-0,877,69742,5222,0,0,2
random512-10-0,878,74830,3685,0,0,2
random512-10-0,879,65292,5093,0,0,2
random512-10-0,880,61738,4482,0,0,2
random512-10-0,881,61121,5663,0,0,2
random512-10-0,882,73174,5911,0,0,2
random512-10-0,883,69798,5364,0,0,2
random512-10-0,884,62161,3282,0,0,2
random512-10-0,885,69704,5633,0,0,2
random512-10-0,886,65513,5346,0,0,2
random512-10-0,887,56055,6228,0,0,2
random512-10-0,888,75134,5172,0,0,2
random512-10-0,889,64142,5022,0,0,2
random512-10-0,890,67476,4364,0,0,2
random512-10-0,891,70148,6021,0,0,2
random512-10-0,892,67706,4868,0,0,2
random512-10-0,893,67782,6652,0,0,2
random512-10-0,894,70615,4147,0,0,2
random512-10-0,895,71816,5575,0,0,2
random512-10-0,896,73669,4733,0,0,2
random512-10-0,897,67495,3775,0,0,2
random512-10-0,898,75317,6699,0,0,2
random512-10-0,899,62545,5447,0,0,2
random512-10-0,900,69991,4628,0,0,2
random512-10-0,901,59774,6160,0,0,2
random512-10-0,902,64723,4823,0,0,2
random512-10-0,903,76233,4842,0,0,2
random512-10-0,904,72113,5172,0,0,2
random512-10-0,905,74536,5962,0,0,2
random512-10-0,906,71378,4188,0,0,2
random512-10-0,907,79376,5205,0,0,2
random512-10-0,908,67769,6235,0,0,2
random512-10-0,909,68054,5287,0,0,2
random512-10-0,910,75874,4174,0,0,2
random512-10-0,911,68949,3715,0,0,2
random512-10-0,912,71947,5897,0,0,2
random512-10-0,913,66712,5385,0,0,2
random512-10-0,914,71899,2443,0,0,2
random512-10-0,915,62367,5344,0,0,2
random512-10-0,916,75358,4402,0,0,2
random512-10-0,917,71808,6219,0,0,2
random512-10-0,918,68855,6279,0,0,2
random512-10-0,919,69636,5374,0,0,2
random512-10-0,920,76535,5324,0,0,2
random512-10-0,921,71960,4375,0,0,2
random512-10-0,922,70907,5644,0,0,2
random512-10-0,923,69800,5866,0,0,2
random512-10-0,924,60019,3441,0,0,2
random512-10-0,925,76933,6630,0,0,2
random512-10-0,926,82197,5256,0,0,2
random512-10-0,927,79390,5382,0,0,2
random512-10-0,928,75363,6763,0,0,2
random512-10-0,929,83080,5999,0,0,2
random512-10-0,930,64283,5702,0,0,2
random512-10-0,931,74957,4788,0,0,2
random512-10-0,932,76084,5134,0,0,2
random512-10-0,933,79988,3681,0,0,2
random512-10-0,934,74019,6629,0,0,2
random512-10-0,935,73620,4940,0,0,2
random512-10-0,936,77700,4100,0,0,2
random512-10-0,937,76337,5484,0,0,2
random512-10-0,938,68892,5234,0,0,2
random512-10-0,939,72521,4447,0,0,2
random512-10-0,940,79990,5475,0,0,2
random512-10-0,941,71988,6274,0,0,2
random512-10-0,942,68674,5093,0,0,2
random512-10-0,943,69268,6309,0,0,2
random512-10-0,944,71075,5077,0,0,2
random512-10-0,945,63555,7054,0,0,2
random512-10-0,946,72488,5566,0,0,2
random512-10-0,947,61003,5219,0,0,2
random512-10-0,948,70640,5878,0,0,2
random512-10-0,949,74568,6178,0,0,2
random512-10-0,950,66186,3992,0,0,2
random512-10-0,951,74389,4249,0,0,2
random512-10-0,952,73044,3785,0,0,2
random512-10-0,953,85742,5581,0,0,2
random512-10-0,954,76696,3589,0,0,2
random512-10-0,955,77006,6431,0,0,2
random512-10-0,956,63317,4560,0,0,2
random512-10-0,957,72626,4902,0,0,2
random512-10-0,958,87800,4094,0,0,2
random512-10-0,959,62945,6106,0,0,2
random512-10-0,960,70939,5225,0,0,2
random512-10-0,961,75611,6141,0,0,2
random512-10-0,962,65430,4464,0,0,2
random512-10-0,963,75069,5256,0,0,2
random512-10-0,964,78585,5985,0,0,2
random512-10-0,965,69253,6233,0,0,2
random512-10-0,966,78200,6531,0,0,2
random512-10-0,967,63099,4298,0,0,2
random512-10-0,968,62576,5119,0,0,2
random512-10-0,969,67529,4343,0,0,2
random512-10-0,970,72378,6210,0,0,2
random512-10-0,971,72438,4868,0,0,2
random512-10-0,972,66785,4446,0,0,2
random512-10-0,973,67983,5203,0,0,2
random512-10-0,974,73499,6003,0,0,2
random512-10-0,975,58076,5466,0,0,2
random512-10-0,976,64286,5252,0,0,2
random512-10-0,977,78312,6791,0,0,2
random512-10-0,978,57805,4767,0,0,2
random512-10-0,979,72316,5210,0,0,2
random512-10-0,980,72894,5398,0,0,2
random512-10-0,981,69616,4649,0,0,2
random512-10-0,982,76255,6202,0,0,2
random512-10-0,983,73811,3978,0,0,2
random512-10-0,984,53699,3137,0,0,2
random512-10-0,985,73846,5572,0,0,2
random512-10-0,986,72045,5538,0,0,2
random512-10-0,987,77072,6662,0,0,2
random512-10-0,988,68275,5176,0,0,2
random512-10-0,989,73864,4843,0,0,2
random512-10-0,990,69431,6205,0,0,2
random512-10-0,991,70693,6064,0,0,2
random512-10-0,992,75652,4748,0,0,2
random512-10-0,993,75542,6126,0,0,2
random512-10-0,994,77279,4582,0,0,2
random512-10-0,995,81574,4342,0,0,2
random512-10-0,996,69441,5741,0,0,2
random512-10-0,997,68021,6644,0,0,2
random512-10-0,998,64616,5054,0,0,2
random512-10-0,999,78998,2552,0,0,2
random512-10-0,1000,68886,4088,0,0,2
random512-10-0,1001,84461,5678,0,0,2
random512-10-0,1002,73992,5740,0,0,2
random512-10-0,1003,73497,4010,0,0,2
random512-10-0,1004,70872,4952,0,0,2
random512-10-0,1005,84270,6246,0,0,2
random512-10-0,1006,69699,5227,0,0,2
random512-10-0,1007,75160,4411,0,0,2
random512-10-0,1008,73691,4899,0,0,2
random512-10-0,1009,63844,4155,0,0,2
random512-10-0,1010,66252,5713,0,0,2
random512-10-0,1011,74652,5808,0,0,2
random512-10-0,1012,74546,4780,0,0,2
random512-10-0,1013,63443,6160,0,0,2
random512-10-0,1014,68802,5770,0,0,2
random512-10-0,1015,72744,5331,0,0,2
random512-10-0,1016,72092,5217,0,0,2
random512-10-0,1017,74991,4972,0,0,2
random512-10-0,1018,72501,4876,0,0,2
random512-10-0,1019,71448,4500,0,0,2
random512-10-0,1020,66817,4455,0,0,2
random512-10-0,1021,69643,5916,0,0,2
random512-10-0,1022,73238,5683,0,0,2
random512-10-0,1023,75213,2925,0,0,2
random512-10-0,1024,73959,5090,0,0,2
random512-10-0,1025,74698,4846,0,0,2
random512-10-0,1026,70660,5680,0,0,2
random512-10-0,1027,65299,6077,0,0,2
random512-10-0,1028,79463,5028,0,0,2
random512-10-0,1029,73007,3787,0,0,2
random512-10-0,1030,55634,4548,0,0,2
random512-10-0,1031,73156,4473,0,0,2
random512-10-0,1032,74115,4504,0,0,2
random512-10-0,1033,77206,5915,0,0,2
random512-10-0,1034,66589,4055,0,0,2
random512-10-0,1035,70512,5505,0,0,2
random512-10-0,1036,70717,5012,0,0,2
random512-10-0,1037,73726,3497,0,0,2
random512-10-0,1038,71966,5868,0,0,2
random512-10-0,1039,66849,4477,0,0,2
random512-10-0,1040,72323,3611,0,0,2
random512-10-0,1041,64726,4657,0,0,2
random512-10-0,1042,71816,5836,0,0,2
random512-10-0,1043,73763,5776,0,0,2
random512-10-0,1044,67668,4852,0,0,2
random512-10-0,1045,69106,4916,0,0,2
random512-10-0,1046,71521,5174,0,0,2
random512-10-0,1047,72572,5354,0,0,2
random512-10-0,1048,71523,6790,0,0,2
random512-10-0,1049,71004,3669,0,0,2
random512-10-0,1050,80638,6732,0,0,2
random512-10-0,1051,76824,4435,0,0,2
random512-10-0,1052,67680,4377,0,0,2
random512-10-0,1053,77522,5174,0,0,2
random512-10-0,1054,67719,4874,0,0,2
random512-10-0,1055,80760,3401,0,0,2
random512-10-0,1056,74615,5619,0,0,2
random512-10-0,1057,75852,5620,0,0,2
random512-10-0,1058,71485,6041,0,0,2
random512-10-0,1059,69920,6503,0,0,2
random512-10-0,1060,74033,5169,0,0,2
random512-10-0,1061,78079,5658,0,0,2
random512-10-0,1062,79883,6179,0,0,2
random512-10-0,1063,71891,6279,0,0,2
random512-10-0,1064,71845,4054,0,0,2
random512-10-0,1065,69143,5498,0,0,2
random512-10-0,1066,76131,4423,0,0,2
random512-10-0,1067,74517,4132,0,0,2
random512-10-0,1068,75636,4470,0,0,2
random512-10-0,1069,73966,6459,0,0,2
random512-10-0,1070,70029,4262,0,0,2
random512-10-0,1071,74566,5111,0,0,2
random512-10-0,1072,91459,5001,0,0,2
random512-10-0,1073,76938,5715,0,0,2
random512-10-0,1074,67669,2742,0,0,2
random512-10-0,1075,81076,5609,0,0,2
random512-10-0,1076,72912,4448,0,0,2
random512-10-0,1077,76988,6688,0,0,2
random512-10-0,1078,69800,3091,0,0,2
random512-10-0,1079,68722,4704,0,0,2
random512-10-0,1080,71574,4133,0,0,2
random512-10-0,1081,67918,6080,0,0,2
random512-10-0,1082,75213,4306,0,0,2
random512-10-0,1083,68043,4939,0,0,2
random512-10-0,1084,61897,5730,0,0,2
random512-10-0,1085,74056,4961,0,0,2
random512-10-0,1086,81412,4899,0,0,2
random512-10-0,1087,69140,4857,0,0,2
random512-10-0,1088,69255,5114,0,0,2
random512-10-0,1089,77904,3355,0,0,2
random512-10-0,1090,63908,5734,0,0,2
random512-10-0,1091,68479,4300,0,0,2
random512-10-0,1092,70285,5646,0,0,2
random512-10-0,1093,76308,4655,0,0,2
random512-10-0,1094,73274,3424,0,0,2
random512-10-0,1095,79377,4515,0,0,2
random512-10-0,1096,67375,4653,0,0,2
random512-10-0,1097,83524,5471,0,0,2
random512-10-0,1098,82642,4782,0,0,2
random512-10-0,1099,70913,5020,0,0,2
random512-10-0,1100,76441,6291,0,0,2
random512-10-0,1101,73358,2882,0,0,2
random512-10-0,1102,70445,5052,0,0,2
random512-10-0,1103,80605,3868,0,0,2
random512-10-0,1104,71127,4203,0,0,2
random512-10-0,1105,90171,4845,0,0,2
random512-10-0,1106,77191,5272,0,0,2
random512-10-0,1107,64711,5087,0,0,2
random512-10-0,1108,80629,5289,0,0,2
random512-10-0,1109,79828,4995,0,0,2
random512-10-0,1110,93707,4693,0,0,2
random512-10-0,1111,81381,4936,0,0,2
random512-10-0,1112,84098,4285,0,0,2
random512-10-0,1113,69149,5093,0,0,2
random512-10-0,1114,80635,5841,0,0,2
random512-10-0,1115,91764,6136,0,0,2
random512-10-0,1116,85474,4134,0,0,2
random512-10-0,1117,84486,5173,0,0,2
random512-10-0,1118,84209,4851,0,0,2
random512-10-0,1119,74255,2830,0,0,2
random512-10-0,1120,86662,6353,0,0,2
random512-10-0,1121,88195,4784,0,0,2
random512-10-0,1122,79445,5783,0,0,2
random512-10-0,1123,73450,6278,0,0,2
random512-10-0,1124,77656,6235,0,0,2
random512-10-0,1125,83352,5118,0,0,2
random512-10-0,1126,72237,5776,0,0,2
random512-10-0,1127,81733,3620,0,0,2
random512-10-0,1128,82137,4644,0,0,2
random512-10-0,1129,98459,4291,0,0,2
random512-10-0,1130,96725,5178,0,0,2
random512-10-0,1131,70921,5062,0,0,2
random512-10-0,1132,78661,4249,0,0,2
random512-10-0,1133,88664,4624,0,0,2
random512-10-0,1134,86310,5647,0,0,2
random512-10-0,1135,68970,6336,0,0,2
random512-10-0,1136,84896,5222,0,0,2
random512-10-0,1137,84098,5950,0,0,2
random512-10-0,1138,77428,4736,0,0,2
random512-10-0,1139,82359,4891,0,0,2
random512-10-0,1140,69358,4643,0,0,2
random512-10-0,1141,69479,6090,0,0,2
random512-10-0,1142,83913,4162,0,0,2
random512-10-0,1143,64218,5602,0,0,2
random512-10-0,1144,69954,4706,0,0,2
random512-10-0,1145,67200,3620,0,0,2
random512-10-0,1146,76054,4249,0,0,2
random512-10-0,1147,63458,4367,0,0,2
random512-10-0,1148,72228,4770,0,0,2
random512-10-0,1149,64638,5001,0,0,2
random512-10-0,1150,76789,5423,0,0,2
random512-10-0,1151,69638,4965,0,0,2
random512-10-0,1152,75019,6212,0,0,2
random512-10-0,1153,78629,4377,0,0,2
random512-10-0,1154,71434,5024,0,0,2
random512-10-0,1155,72977,3743,0,0,2
random512-10-0,1156,78973,5538,0,0,2
random512-10-0,1157,72611,2658,0,0,2
random512-10-0,1158,82883,4716,0,0,2
random512-10-0,1159,74768,4089,0,0,2
random512-10-0,1160,69696,4434,0,0,2
random512-10-0,1161,85590,3027,0,0,2
random512-10-0,1162,78693,5766,0,0,2
random512-10-0,1163,77985,4600,0,0,2
random512-10-0,1164,75897,4560,0,0,2
random512-10-0,1165,67477,5139,0,0,2
random512-10-0,1166,79908,3875,0,0,2
random512-10-0,1167,56428,4828,0,0,2
random512-10-0,1168,84046,4569,0,0,2
random512-10-0,1169,86517,4540,0,0,2
random512-10-0,1170,80358,4649,0,0,2
random512-10-0,1171,74818,5731,0,0,2
random512-10-0,1172,67813,3226,0,0,2
random512-10-0,1173,64869,4254,0,0,2
random512-10-0,1174,79507,4841,0,0,2
random512-10-0,1175,80455,5156,0,0,2
random512-10-0,1176,70735,3911,0,0,2
random512-10-0,1177,52464,3937,0,0,2
random512-10-0,1178,88478,3610,0,0,2
random512-10-0,1179,81153,3896,0,0,2
random512-10-0,1180,74017,6583,0,0,2
random512-10-0,1181,84642,5687,0,0,2
random512-10-0,1182,78303,5113,0,0,2
random512-10-0,1183,68015,5724,0,0,2
random512-10-0,1184,93936,5606,0,0,2
random512-10-0,1185,66662,5010,0,0,2
random512-10-0,1186,75635,4407,0,0,2
random512-10-0,1187,84344,3921,0,0,2
random512-10-0,1188,89888,2871,0,0,2
random512-10-0,1189,75225,4536,0,0,2
random512-10-0,1190,82045,5929,0,0,2
random512-10-0,1191,69652,6519,0,0,2
random512-10-0,1192,81947,4073,0,0,2
random512-10-0,1193,78138,5411,0,0,2
random512-10-0,1194,87626,6440,0,0,2
random512-10-0,1195,85398,5412,0,0,2
random512-10-0,1196,80626,5424,0,0,2
random512-10-0,1197,75973,5341,0,0,2
random512-10-0,1198,71097,4963,0,0,2
random512-10-0,1199,79844,4083,0,0,2
random512-10-0,1200,78132,4557,0,0,2
random512-10-0,1201,83847,5077,0,0,2
random512-10-0,1202,80269,3952,0,0,2
random512-10-0,1203,80619,3637,0,0,2
random512-10-0,1204,77204,4471,0,0,2
random512-10-0,1205,82888,5267,0,0,2
random512-10-0,1206,89248,6621,0,0,2
random512-10-0,1207,72632,3745,0,0,2
random512-10-0,1208,78597,5118,0,0,2
random512-10-0,1209,83295,3736,0,0,2
random512-10-0,1210,69122,5775,0,0,2
random512-10-0,1211,77233,4623,0,0,2
random512-10-0,1212,70942,5736,0,0,2
random512-10-0,1213,71658,4242,0,0,2
random512-10-0,1214,87925,5215,0,0,2
random512-10-0,1215,72319,4296,0,0,2
random512-10-0,1216,72783,4722,0,0,2
random512-10-0,1217,75213,3609,0,0,2
random512-10-0,1218,80545,6054,0,0,2
random512-10-0,1219,69015,4910,0,0,2
random512-10-0,1220,81341,5023,0,0,2
random512-10-0,1221,99600,4676,0,0,2
random512-10-0,1222,94216,5167,0,0,2
random512-10-0,1223,83572,6108,0,0,2
random512-10-0,1224,77790,3797,0,0,2
random512-10-0,1225,88004,5518,0,0,2
random512-10-0,1226,81546,6292,0,0,2
random512-10-0,1227,79415,4702,0,0,2
random512-10-0,1228,77785,4642,0,0,2
random512-10-0,1229,77013,6422,0,0,2
random512-10-0,1230,69276,4664,0,0,2
random512-10-0,1231,58659,3773,0,0,2
random512-10-0,1232,83010,5658,0,0,2
random512-10-0,1233,92818,5014,0,0,2
random512-10-0,1234,92919,4825,0,0,2
random512-10-0,1235,96943,6082,0,0,2
random512-10-0,1236,94757,5206,0,0,2
random512-10-0,1237,71722,5514,0,0,2
random512-10-0,1238,97063,5894,0,0,2
random512-10-0,1239,81061,2987,0,0,2
random512-10-0,1240,74273,5886,0,0,2
random512-10-0,1241,84022,5289,0,0,2
random512-10-0,1242,81998,5594,0,0,2
random512-10-0,1243,78591,4189,0,0,2
random512-10-0,1244,90607,5372,0,0,2
random512-10-0,1245,88405,4789,0,0,2
random512-10-0,1246,94890,4639,0,0,2
random512-10-0,1247,85073,5571,0,0,2
random512-10-0,1248,82985,3938,0,0,2
random512-10-0,1249,93970,4071,0,0,2
random512-10-0,1250,88601,4781,0,0,2
random512-10-0,1251,77519,5313,0,0,2
random512-10-0,1252,101581,6743,0,0,2
random512-10-0,1253,78665,4993,0,0,2
random512-10-0,1254,81163,6350,0,0,2
random512-10-0,1255,87378,3676,0,0,2
random512-10-0,1256,80101,5070,0,0,2
random512-10-0,1257,99022,4101,0,0,2
random512-10-0,1258,69770,5033,0,0,2
random512-10-0,1259,89015,4740,0,0,2
random512-10-0,1260,88370,5679,0,0,2
random512-10-0,1261,82470,4334,0,0,2
random512-10-0,1262,88760,3873,0,0,2
random512-10-0,1263,88735,4361,0,0,2
random512-10-0,1264,68921,3343,0,0,2
random512-10-0,1265,80701,4773,0,0,2
random512-10-0,1266,86090,5713,0,0,2
random512-10-0,1267,71085,3445,0,0,2
random512-10-0,1268,80425,2576,0,0,2
random512-10-0,1269,75081,6013,0,0,2
random512-10-0,1270,92397,4367,0,0,2
random512-10-0,1271,96760,5949,0,0,2
random512-10-0,1272,100539,6782,0,0,2
random512-10-0,1273,79018,4800,0,0,2
random512-10-0,1274,94156,5208,0,0,2
random512-10-0,1275,104344,5628,0,0,2
random512-10-0,1276,82383,5132,0,0,2
random512-10-0,1277,78542,6289,0,0,2
random512-10-0,1278,86827,6769,0,0,2
random512-10-0,1279,85822,6351,0,0,2
random512-10-0,1280,85157,5695,0,0,2
random512-10-0,1281,91658,5083,0,0,2
random512-10-0,1282,88273,3509,0,0,2
random512-10-0,1283,84246,6092,0,0,2
random512-10-0,1284,100810,4433,0,0,2
random512-10-0,1285,79950,4957,0,0,2
random512-10-0,1286,77206,6021,0,0,2
random512-10-0,1287,98481,4045,0,0,2
random512-10-0,1288,95232,5420,0,0,2
random512-10-0,1289,72745,4955,0,0,2
random512-10-0,1290,91330,3171,0,0,2
random512-10-0,1291,88999,2443,0,0,2
random512-10-0,1292,83207,4084,0,0,2
random512-10-0,1293,81610,5090,0,0,2
random512-10-0,1294,83942,5163,0,0,2
random512-10-0,1295,99662,5897,0,0,2
random512-10-0,1296,73651,3737,0,0,2
random512-10-0,1297,91721,5261,0,0,2
random512-10-0,1298,87211,3480,0,0,2
random512-10-0,1299,96520,6354,0,0,2
random512-10-0,1300,90805,4211,0,0,2
random512-10-0,1301,93975,3911,0,0,2
random512-10-0,1302,90785,4784,0,0,2
random512-10-0,1303,89174,4013,0,0,2
random512-10-0,1304,96664,4096,0,0,2
random512-10-0,1305,89226,4535,0,0,2
random512-10-0,1306,92306,4902,0,0,2
random512-10-0,1307,88711,4085,0,0,2
random512-10-0,1308,83160,5132,0,0,2
random512-10-0,1309,73660,3850,0,0,2
random512-10-0,1310,86457,4970,0,0,2
random512-10-0,1311,69370,4733,0,0,2
random512-10-0,1312,76343,4132,0,0,2
