map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak403d,537,867,153,7513,1331,212.485,211,0
lak403d,538,520,285,7934,1414,214.071,213,0
lak403d,539,2357,623,9765,1437,212.936,175,0
lak403d,540,1399,575,11126,1488,217.213,212,0
lak403d,541,1352,454,11229,2630,219.338,193,0
lak403d,542,1330,242,8548,2096,217.468,199,0
lak403d,543,830,435,9101,1186,218.799,214,0
lak403d,544,665,363,13371,886,219.142,216,0
lak403d,545,584,331,6878,880,217.556,214,0
lak403d,546,1019,411,10426,873,216.627,211,0
lak403d,547,2200,322,11905,1390,218.593,179,0
lak403d,548,1188,422,8201,2012,218.184,208,0
lak403d,549,479,486,10674,1650,216.142,213,0
lak403d,550,1131,148,7469,1466,223.811,207,0
lak403d,551,1401,329,9115,1164,220.125,200,0
lak403d,552,2442,632,10723,1524,221.421,181,0
lak403d,553,1507,1255,10407,2124,222.698,215,0
lak403d,554,1897,208,9636,951,222.811,206,0
lak403d,555,2121,502,8775,1371,222.593,183,0
lak403d,556,1014,410,7578,2097,221.012,210,0
lak403d,557,2029,617,10610,1717,222.912,209,0
lak403d,558,1038,533,5456,1177,221.284,214,0
lak403d,559,2057,416,10340,1194,221.924,196,0
lak403d,560,1228,350,5672,1338,226.426,215,0
lak403d,561,2039,361,10336,1533,227.64,210,0
lak403d,562,2327,367,10426,1844,225.421,185,0
lak403d,563,1319,245,8581,984,227.51,202,0
lak403d,564,1130,528,7197,1311,225.284,218,0
lak403d,565,899,366,5062,777,225.042,219,0
lak403d,566,1927,240,9839,983,227.497,214,0
lak403d,567,963,293,6579,1601,224.054,206,0
lak403d,568,301,292,11497,1302,227.243,227,0
lak403d,569,2182,530,9373,1525,225.179,186,0
lak403d,570,1768,371,7708,1209,228.309,197,0
lak403d,571,860,517,5997,1334,229.296,210,0
lak403d,572,1371,227,7631,955,228.823,200,0
lak403d,573,3044,635,12607,1157,231.593,192,0
lak403d,574,575,451,7775,995,231.728,229,0
lak403d,575,1682,336,8031,902,231.439,208,0
lak403d,576,1353,317,7111,1880,231.581,204,0
lak403d,577,1907,510,10212,1733,229.882,211,0
lak403d,578,1360,380,6632,1332,231.569,216,0
lak403d,579,1241,1093,14298,2450,231.77,222,0
lak403d,580,1557,721,12020,1526,235.326,221,0
lak403d,581,1785,390,11472,903,232.64,215,0
lak403d,582,1518,370,12641,1126,233.255,221,0
lak403d,583,925,320,7528,1145,235.213,230,0
lak403d,584,1049,601,5491,1176,233.799,229,0
lak403d,585,2274,493,9661,1316,234.522,197,0
lak403d,586,852,457,6412,1134,233.87,227,0
lak403d,587,1102,738,9661,1784,233.87,227,0
lak403d,588,1881,603,13766,1404,235.326,221,0
lak403d,589,3479,685,14348,1291,232.208,198,0
lak403d,590,1315,219,11626,837,238.385,234,0
lak403d,591,1360,593,5493,731,238.64,221,0
lak403d,592,2614,1006,12313,1918,238.912,225,0
lak403d,593,2221,176,9398,939,236.752,210,0
lak403d,594,2332,362,10346,1193,239.35,201,0
lak403d,595,2362,405,12419,1044,237.238,208,0
lak403d,596,1207,390,7977,1390,236.74,222,0
lak403d,597,1676,231,8477,932,239.338,213,0
lak403d,598,563,210,11297,777,236.243,236,0
lak403d,599,1456,337,9061,1760,238.693,202,0
lak403d,600,1653,372,11434,1315,241.439,218,0
lak403d,601,1405,653,11854,2052,240.627,235,0
lak403d,602,3449,551,11385,481,241.877,194,0
lak403d,603,2120,331,11029,964,242.397,226,0
lak403d,604,2172,566,10615,1025,243.966,211,0
lak403d,605,173,172,18362,1126,242,243,0
lak403d,606,2333,139,13099,1377,243.463,196,0
lak403d,607,2379,268,11988,1441,240.309,209,0
lak403d,608,1294,207,6762,791,240.894,210,0
lak403d,609,1928,243,13634,1162,240.108,203,0
lak403d,610,2670,231,12874,1153,246.723,215,0
lak403d,611,649,432,7157,925,247.87,241,0
lak403d,612,2081,699,10081,1257,244.037,209,0
lak403d,613,602,364,5608,949,247.971,244,0
lak403d,614,1526,418,8302,1443,244.267,220,0
lak403d,615,2407,411,10803,1124,247.078,205,0
lak403d,616,357,192,7882,641,246.243,246,0
lak403d,617,2340,444,11934,1888,246.439,223,0
lak403d,618,1301,287,7856,1122,246.397,230,0
lak403d,619,2083,237,15041,883,244.279,208,0
lak403d,620,2309,540,10143,1139,249.208,215,0
lak403d,621,1869,274,8749,793,249.983,234,0
lak403d,622,485,435,13434,958,251.899,250,0
lak403d,623,514,537,14823,1527,249.314,247,0
lak403d,624,1586,153,11977,755,251.409,223,0
lak403d,625,626,182,10776,680,250.071,249,0
lak403d,626,839,382,7319,811,251.456,245,0
lak403d,627,1256,252,11711,529,249.042,243,0
lak403d,628,1643,569,9977,1605,251.593,212,0
lak403d,629,1474,175,7735,467,248.64,231,0
lak403d,630,1066,575,15933,1415,254.87,248,0
lak403d,631,2129,197,13121,1642,254.823,226,0
lak403d,632,3092,227,14650,1684,253.279,217,0
lak403d,633,2176,264,8620,1229,255.522,218,0
lak403d,634,3235,174,11947,510,255.907,213,0
lak403d,635,2773,349,12269,980,255.208,221,0
lak403d,636,1917,361,11501,1208,252.38,219,0
lak403d,637,1297,231,10484,1154,254.012,243,0
lak403d,638,2882,591,14056,1552,252.924,227,0
lak403d,639,1408,207,9625,942,255.569,240,0
lak403d,640,827,264,7965,711,258.142,255,0
lak403d,641,1342,403,9734,1405,256.936,219,0
lak403d,642,2034,708,11911,2202,259.35,221,0
lak403d,643,2246,338,12508,975,257.179,218,0
lak403d,644,1684,208,11598,862,257.066,227,0
lak403d,645,1535,300,11211,637,256.326,242,0
lak403d,646,1751,367,8967,1055,256.681,232,0
lak403d,647,2114,496,11432,1267,257.196,235,0
lak403d,648,766,595,10243,975,256.485,255,0
lak403d,649,1324,231,10303,1809,259.527,251,0
lak403d,650,1108,740,12025,1639,263.87,257,0
lak403d,651,495,368,8745,1484,260.728,258,0
lak403d,652,971,529,6259,1364,261.385,257,0
lak403d,653,1645,233,13698,1943,261.451,226,0
lak403d,654,1880,126,11014,609,263.066,233,0
lak403d,655,2256,465,11285,1738,262.669,250,0
lak403d,656,798,365,8029,878,262.87,256,0
lak403d,657,2555,502,12697,1657,262.51,237,0
lak403d,658,846,284,12847,1038,263.627,258,0
lak403d,659,1168,248,7683,712,260.355,251,0
lak403d,660,1403,277,12691,2265,265.669,253,0
lak403d,661,2078,205,11332,1396,266.622,232,0
lak403d,662,528,485,7819,1159,266.728,264,0
lak403d,663,2117,691,9322,1419,264.338,238,0
lak403d,664,1072,400,7591,1305,265.024,242,0
lak403d,665,2318,150,13168,1162,266.137,234,0
lak403d,666,1809,699,12233,1506,266.492,224,0
lak403d,667,1081,355,9406,907,267.627,262,0
lak403d,668,2719,322,14351,998,266.622,232,0
lak403d,669,2133,460,13579,2385,266.522,229,0
lak403d,670,908,335,8156,964,270.284,263,0
lak403d,671,1405,314,9686,1036,270.456,264,0
lak403d,672,2057,215,12517,711,271.196,249,0
lak403d,673,2726,340,9665,1180,268.392,223,0
lak403d,674,1572,675,12024,1128,268.941,260,0
lak403d,675,611,545,10354,995,271.657,271,0
lak403d,676,919,203,8188,1005,269.971,266,0
lak403d,677,1381,192,12305,595,271.87,265,0
lak403d,678,1330,719,7549,1598,271.456,265,0
lak403d,679,1687,343,9597,1195,269.409,241,0
lak403d,680,2438,643,10115,633,275.752,249,0
lak403d,681,1708,349,7773,1014,275.539,255,0
lak403d,682,1142,375,10041,901,274.042,268,0
lak403d,683,1920,354,13092,1483,273.522,236,0
lak403d,684,2716,273,12813,921,273.095,248,0
lak403d,685,1751,162,8082,467,273.095,248,0
lak403d,686,1749,318,19428,1063,272.853,249,0
lak403d,687,1884,307,11632,560,272.037,237,0
lak403d,688,1660,766,12476,1317,275.941,267,0
lak403d,689,1583,343,8221,1430,274.066,244,0
lak403d,690,593,215,14829,803,276.899,275,0
lak403d,691,1749,166,11118,640,277.693,241,0
lak403d,692,992,178,8996,685,279.627,274,0
lak403d,693,2246,795,13835,1162,276.966,244,0
lak403d,694,2624,518,12365,1190,278.037,243,0
lak403d,695,2002,216,11013,607,277.196,255,0
lak403d,696,1708,318,10686,605,278.865,243,0
lak403d,697,2359,401,12770,1051,277.35,239,0
lak403d,698,2041,489,11457,1258,279.652,250,0
lak403d,699,2509,348,12387,1634,276.421,236,0
lak403d,700,2369,519,12493,660,283.924,258,0
lak403d,701,2132,441,13258,791,283.279,247,0
lak403d,702,1891,631,10774,1498,280.439,257,0
lak403d,703,1800,125,7624,535,281.522,244,0
lak403d,704,1798,211,10794,442,283.924,258,0
lak403d,705,1731,290,13090,1186,283.279,247,0
lak403d,706,1822,433,8081,709,280.936,243,0
lak403d,707,934,377,8717,1012,281.627,276,0
lak403d,708,310,352,8604,911,283.243,283,0
lak403d,709,2327,565,12430,973,282.764,244,0
lak403d,710,2915,352,11642,569,286.321,243,0
lak403d,711,1496,589,10694,1671,284.054,266,0
lak403d,712,2563,579,12597,1408,284.652,255,0
lak403d,713,925,285,10266,745,286.213,281,0
lak403d,714,1620,417,12336,1003,286.698,279,0
lak403d,715,1637,541,8818,1251,284.492,242,0
lak403d,716,1700,141,11810,728,285.794,252,0
lak403d,717,1332,783,12234,1681,286.87,280,0
lak403d,718,1407,268,11828,713,284.74,270,0
lak403d,719,567,203,6943,693,287.071,286,0
lak403d,720,795,377,10059,1058,288.042,282,0
lak403d,721,2124,271,9178,641,291.255,279,0
lak403d,722,2295,649,15586,1731,288.907,246,0
lak403d,723,1444,757,8488,758,291.941,283,0
lak403d,724,417,348,16379,796,288.485,287,0
lak403d,725,1859,638,9510,1561,290.108,253,0
lak403d,726,730,650,9792,1363,288.213,283,0
lak403d,727,951,522,12524,922,289.527,281,0
lak403d,728,2203,218,11019,770,289.764,251,0
lak403d,729,2997,279,10805,978,288.635,242,0
lak403d,730,2168,553,12739,711,295.137,263,0
lak403d,731,754,362,7489,827,292.556,289,0
lak403d,732,1315,289,10918,710,292.569,277,0
lak403d,733,1470,117,11413,359,294.238,265,0
lak403d,734,2024,254,13032,1396,293.267,269,0
lak403d,735,2000,163,10483,526,292.007,252,0
lak403d,736,1539,156,8770,363,295.208,261,0
lak403d,737,1775,358,17206,2055,294.167,267,0
lak403d,738,2861,545,14603,1299,295.25,254,0
lak403d,739,2202,511,9880,1825,292.593,253,0
lak403d,740,1714,304,14590,614,297.77,288,0
lak403d,741,866,310,8667,1021,297.627,292,0
lak403d,742,1740,352,8749,1155,297.936,260,0
lak403d,743,640,230,7118,780,297.971,294,0
lak403d,744,585,201,6059,801,296.799,292,0
lak403d,745,1972,441,8937,1756,297.522,260,0
lak403d,746,1802,327,9421,749,299.527,291,0
lak403d,747,713,317,8177,1047,296.627,291,0
lak403d,748,1846,218,8610,981,296.693,260,0
lak403d,749,2317,450,14173,1027,296.421,256,0
lak403d,750,1166,373,9905,949,302.598,292,0
lak403d,751,1890,390,12869,917,301.184,291,0
lak403d,752,801,334,7443,953,303.355,294,0
lak403d,753,1821,416,13905,1002,301.238,272,0
lak403d,754,700,170,7687,602,302.385,298,0
lak403d,755,746,382,12213,959,303.728,301,0
lak403d,756,1774,171,12110,555,300.622,266,0
lak403d,757,545,95,8295,444,300.899,299,0
lak403d,758,1039,171,10009,651,301.042,295,0
lak403d,759,2721,450,11504,868,300.463,253,0
lak403d,760,1970,409,14131,952,307.037,272,0
lak403d,761,1768,227,10796,545,307.451,272,0
lak403d,762,2093,441,10913,2111,307.12,258,0
lak403d,763,480,420,12064,841,306.657,306,0
lak403d,764,756,310,6875,838,305.971,302,0
lak403d,765,2201,338,12196,751,304.907,262,0
lak403d,766,2192,386,11066,1694,306.522,269,0
lak403d,767,631,181,13278,488,304.899,303,0
lak403d,768,465,214,7347,569,306.657,306,0
lak403d,769,1884,223,12889,741,307.77,298,0
lak403d,770,1130,289,9634,663,310.799,306,0
lak403d,771,1904,107,12498,435,308.865,273,0
lak403d,772,1425,311,7788,812,311.137,279,0
lak403d,773,608,277,11650,696,310.314,308,0
lak403d,774,840,361,8957,744,309.556,306,0
lak403d,775,762,262,6954,661,309.456,303,0
lak403d,776,379,216,5841,476,310.657,310,0
lak403d,777,721,477,6255,1009,308.456,302,0
lak403d,778,638,189,6587,552,311.314,309,0
lak403d,779,1471,273,9580,683,308.941,300,0
lak403d,780,974,458,8915,1318,312.841,301,0
lak403d,781,1959,213,11695,629,312.693,276,0
lak403d,782,644,254,7538,530,314.87,308,0
lak403d,783,3851,435,13619,1007,312.451,277,0
lak403d,784,793,380,7910,816,314.456,308,0
lak403d,785,2491,438,14787,1023,315.865,280,0
lak403d,786,2963,608,14270,1493,313.652,284,0
lak403d,787,2098,352,15048,768,312.823,284,0
lak403d,788,2344,596,13196,1960,315.049,268,0
lak403d,789,2749,630,11929,1263,313.794,280,0
lak403d,790,1981,255,12373,548,316.693,280,0
lak403d,791,2023,265,18698,1494,316.551,284,0
lak403d,792,967,178,10715,573,316.799,312,0
lak403d,793,1065,379,9416,858,316.184,306,0
lak403d,794,647,250,5620,731,316.728,314,0
lak403d,795,2277,591,9627,1338,317.179,278,0
lak403d,796,700,286,6750,748,316.77,307,0
lak403d,797,2094,584,12940,1330,316.563,272,0
lak403d,798,790,330,10644,1225,319.355,310,0
lak403d,799,1917,196,11717,792,318.421,278,0
lak403d,800,487,472,10736,875,323.899,322,0
lak403d,801,1165,169,9630,546,320.456,314,0
lak403d,802,198,160,7854,1103,320,321,0
lak403d,803,763,231,8156,723,322.213,317,0
lak403d,804,425,306,6393,555,320.314,318,0
lak403d,805,801,279,8369,768,321.355,312,0
lak403d,806,548,299,6055,492,322.142,319,0
lak403d,807,416,191,5408,305,321.899,320,0
lak403d,808,591,178,7017,602,322.213,317,0
lak403d,809,766,416,13218,822,322.556,319,0
lak403d,810,857,382,8262,812,325.284,318,0
lak403d,811,438,182,6503,442,325.899,324,0
lak403d,812,677,245,13969,571,324.314,322,0
lak403d,813,536,195,11949,642,324.243,324,0
lak403d,814,905,321,8822,679,327.284,320,0
lak403d,815,521,125,16878,643,325.899,324,0
lak403d,816,437,359,10559,1252,324.485,323,0
lak403d,817,869,269,9857,607,327.284,320,0
lak403d,818,847,320,8208,695,324.284,317,0
lak403d,819,390,279,11373,809,324.142,321,0
lak403d,820,1253,177,8496,552,331.941,323,0
lak403d,821,815,216,11351,477,331.971,328,0
lak403d,822,568,218,7409,674,330.284,323,0
lak403d,823,2713,300,12485,638,328.806,283,0
lak403d,824,1431,293,12562,625,331.527,323,0
lak403d,825,979,216,9740,932,329.012,318,0
lak403d,826,618,157,12120,488,328.385,324,0
lak403d,827,308,241,7544,437,328.414,329,0
lak403d,828,642,234,6972,610,329.971,326,0
lak403d,829,722,238,7174,607,329.385,325,0
lak403d,830,1451,426,12681,1050,333.77,324,0
lak403d,831,503,262,11501,875,335.799,331,0
lak403d,832,1128,156,10233,547,335.527,327,0
lak403d,833,777,451,10694,1068,332.87,326,0
lak403d,834,768,338,6756,638,334.799,330,0
lak403d,835,2828,513,13163,740,334.966,302,0
lak403d,836,513,274,7020,430,333.485,332,0
lak403d,837,695,388,5983,717,333.042,327,0
lak403d,838,822,227,7556,666,333.042,327,0
lak403d,839,1878,523,7738,810,332.35,294,0
lak403d,840,545,273,6816,440,339.385,335,0
lak403d,841,801,95,12193,502,336.385,332,0
lak403d,842,478,267,10302,618,338.799,334,0
lak403d,843,496,168,7606,374,339.485,338,0
lak403d,844,535,146,6110,327,339.485,338,0
lak403d,845,1098,269,13515,582,338.042,332,0
lak403d,846,1250,135,9525,500,338.77,329,0
lak403d,847,380,286,12993,818,336.485,335,0
lak403d,848,988,157,9967,595,337.284,330,0
lak403d,849,430,190,8123,420,337.728,335,0
lak403d,850,640,272,6719,769,341.184,331,0
lak403d,851,473,263,16278,590,341.728,339,0
lak403d,852,832,364,8772,851,342.113,334,0
lak403d,853,612,125,12265,655,341.243,341,0
lak403d,854,480,179,7415,531,341.728,339,0
lak403d,855,256,180,6142,390,342.414,343,0
lak403d,856,759,430,7676,1024,340.284,333,0
lak403d,857,656,270,6907,576,342.213,337,0
lak403d,858,482,218,6464,585,340.385,336,0
lak403d,859,689,180,7304,471,340.799,336,0
lak403d,860,1351,461,9919,745,346.355,337,0
lak403d,861,616,306,11888,682,344.456,338,0
lak403d,862,518,236,11620,531,346.485,345,0
lak403d,863,464,207,7447,325,345.485,344,0
lak403d,864,724,336,12088,566,345.213,340,0
lak403d,865,878,304,9307,1039,347.255,335,0
lak403d,866,492,221,6860,459,345.799,341,0
lak403d,867,760,323,11238,676,345.142,342,0
lak403d,868,2159,201,13710,468,347.426,336,0
lak403d,869,599,446,10585,1231,344.385,340,0
lak403d,870,1226,277,10914,599,351.284,344,0
lak403d,871,736,199,11167,634,348.213,343,0
lak403d,872,823,363,9638,714,348.456,342,0
lak403d,873,1281,343,13140,633,350.698,343,0
lak403d,874,1245,162,9939,553,349.598,339,0
lak403d,875,858,383,10004,750,349.87,343,0
lak403d,876,1333,217,9588,727,348.426,337,0
lak403d,877,436,199,7966,439,348.728,346,0
lak403d,878,823,493,17843,716,351.042,345,0
lak403d,879,925,152,13632,418,349.142,346,0
lak403d,880,862,288,10235,742,352.627,347,0
lak403d,881,886,347,11401,1152,354.355,345,0
lak403d,882,1412,290,9797,723,352.669,340,0
lak403d,883,622,288,8276,595,352.142,349,0
lak403d,884,557,173,7788,525,355.556,352,0
lak403d,885,585,225,10905,576,353.728,351,0
lak403d,886,1193,417,10791,592,353.527,345,0
lak403d,887,619,440,10694,1088,354.971,351,0
lak403d,888,1122,159,10154,571,352.284,345,0
lak403d,889,275,159,13433,487,354.243,354,0
lak403d,890,627,391,9935,683,358.314,356,0
lak403d,891,834,443,9028,914,357.113,349,0
lak403d,892,723,262,10686,1090,356.355,347,0
lak403d,893,1120,237,10265,488,357.113,349,0
lak403d,894,524,276,11172,546,358.627,353,0
lak403d,895,481,193,7614,400,356.071,355,0
lak403d,896,642,220,12828,798,356.284,349,0
lak403d,897,565,345,8408,741,356.799,352,0
lak403d,898,1322,161,14355,419,357.213,352,0
lak403d,899,479,226,7704,375,357.899,356,0
lak403d,900,721,420,10298,1165,362.213,357,0
lak403d,901,1018,291,12370,556,362.799,358,0
lak403d,902,769,333,10407,830,360.426,349,0
lak403d,903,411,120,10505,468,363.071,362,0
lak403d,904,561,192,8816,513,360.142,357,0
lak403d,905,456,170,6855,357,362.071,361,0
lak403d,906,786,346,13176,547,361.456,355,0
lak403d,907,1014,170,11405,522,362.698,355,0
lak403d,908,516,171,8181,349,363.142,360,0
lak403d,909,875,380,8647,960,362.77,353,0
lak403d,910,1091,228,9858,429,364.527,356,0
lak403d,911,1383,209,9670,799,367.255,355,0
lak403d,912,811,337,10484,1145,366.255,354,0
lak403d,913,620,256,12258,531,366.142,363,0
lak403d,914,1715,323,10460,673,365.184,355,0
lak403d,915,371,241,11286,428,364.728,362,0
lak403d,916,511,218,7627,482,364.314,362,0
lak403d,917,1002,320,8606,956,365.912,352,0
lak403d,918,693,203,7770,481,366.456,360,0
lak403d,919,435,158,6943,310,364.556,361,0
lak403d,920,485,428,6903,613,369.485,368,0
lak403d,921,600,206,7615,490,369.971,366,0
lak403d,922,448,285,12826,604,369.071,368,0
lak403d,923,799,158,12912,474,371.728,369,0
lak403d,924,576,219,9229,756,371.042,365,0
lak403d,925,745,293,9846,607,370.042,364,0
lak403d,926,477,238,14837,676,368.385,364,0
lak403d,927,790,166,11498,512,369.042,363,0
lak403d,928,710,236,10299,683,370.042,364,0
lak403d,929,746,223,10875,635,370.113,362,0
lak403d,930,884,409,9174,876,375.497,362,0
lak403d,931,554,236,13713,569,374.456,368,0
lak403d,932,547,271,8344,474,372.456,366,0
lak403d,933,965,284,11149,653,373.87,367,0
lak403d,934,727,324,11740,549,372.314,370,0
lak403d,935,940,349,10460,1012,375.255,363,0
lak403d,936,393,192,10196,533,374.657,374,0
lak403d,937,660,278,9376,784,372.698,365,0
lak403d,938,523,164,7751,500,375.971,372,0
lak403d,939,597,266,7595,574,375.385,371,0
lak403d,940,1618,160,11045,465,377.355,368,0
lak403d,941,1495,466,16078,640,376.113,368,0
lak403d,942,787,279,10394,499,379.113,371,0
lak403d,943,739,278,8228,1062,376.77,367,0
lak403d,944,1417,156,12983,515,377.941,369,0
lak403d,945,722,320,10096,818,379.113,371,0
lak403d,946,403,239,13110,560,377.243,377,0
lak403d,947,753,397,8996,782,377.355,368,0
lak403d,948,674,230,8013,498,378.042,372,0
lak403d,949,1249,346,14289,681,377.284,370,0
lak403d,950,593,213,10041,627,381.042,375,0
lak403d,951,696,254,12168,587,380.385,376,0
lak403d,952,673,239,9221,441,381.627,376,0
lak403d,953,575,276,7219,419,382.142,379,0
lak403d,954,1279,101,13023,412,381.698,374,0
lak403d,955,701,253,14415,689,382.213,377,0
lak403d,956,443,102,8735,290,383.314,381,0
lak403d,957,599,341,7478,556,383.627,378,0
lak403d,958,522,293,13601,710,383.799,379,0
lak403d,959,1301,203,13471,482,383.527,375,0
lak403d,960,508,159,17143,407,384.556,381,0
lak403d,961,615,245,12748,470,387.899,386,0
lak403d,962,684,155,10163,587,384.799,380,0
lak403d,963,1050,255,13647,607,386.042,380,0
lak403d,964,799,400,9943,704,386.941,378,0
lak403d,965,861,400,8754,750,386.598,376,0
lak403d,966,471,224,7215,352,387.556,384,0
lak403d,967,516,273,14360,566,386.899,385,0
lak403d,968,767,298,7992,973,387.012,376,0
lak403d,969,1144,268,13885,648,384.113,376,0
lak403d,970,907,282,10265,662,388.184,378,0
lak403d,971,474,238,12833,441,390.485,389,0
lak403d,972,1059,262,13033,575,391.87,385,0
lak403d,973,1184,220,9858,435,388.527,380,0
lak403d,974,1254,356,11214,549,388.941,380,0
lak403d,975,412,367,11112,714,388.142,385,0
lak403d,976,854,494,8656,620,390.284,383,0
lak403d,977,793,320,8477,537,391.355,382,0
lak403d,978,519,135,11831,429,388.728,386,0
lak403d,979,874,261,10011,504,390.841,379,0
lak403d,980,1640,153,11100,372,395.184,385,0
lak403d,981,453,218,14869,517,392.728,390,0
lak403d,982,676,299,9375,516,395.456,389,0
lak403d,983,747,241,7443,770,395.941,387,0
lak403d,984,684,162,7035,371,395.971,392,0
lak403d,985,449,169,12039,478,393.728,391,0
lak403d,986,476,238,11928,903,392.657,392,0
lak403d,987,741,278,17700,542,394.698,387,0
lak403d,988,1187,299,15013,553,394.627,389,0
lak403d,989,486,245,14344,560,393.728,391,0
lak403d,990,601,325,12908,557,396.627,391,0
lak403d,991,442,160,13325,356,398.971,395,0
lak403d,992,579,258,9175,472,396.799,392,0
lak403d,993,1140,234,11227,561,398.527,390,0
lak403d,994,551,158,13826,404,397.556,394,0
lak403d,995,771,452,9204,597,396.527,388,0
lak403d,996,723,177,9075,447,399.385,395,0
lak403d,997,620,182,7971,416,396.385,392,0
lak403d,998,471,187,6696,356,398.314,396,0
lak403d,999,1312,261,10732,536,396.113,388,0
lak403d,1000,784,217,12148,513,401.87,395,0
lak403d,1001,1563,314,15854,529,403.355,394,0
lak403d,1002,1572,266,11590,553,400.841,389,0
lak403d,1003,703,182,11386,481,401.456,395,0
lak403d,1004,904,137,10617,467,400.042,394,0
lak403d,1005,1391,310,14255,552,403.113,395,0
lak403d,1006,1285,275,11132,485,401.012,390,0
lak403d,1007,615,290,9288,548,400.728,398,0
lak403d,1008,513,283,13274,724,402.799,398,0
lak403d,1009,501,279,10373,635,402.385,398,0
lak403d,1010,1024,346,13586,595,405.87,399,0
lak403d,1011,459,229,10886,389,405.142,402,0
lak403d,1012,702,407,9418,1011,406.355,397,0
lak403d,1013,1030,152,11747,401,404.113,396,0
lak403d,1014,489,247,14095,608,404.556,401,0
lak403d,1015,528,266,9145,441,406.799,402,0
lak403d,1016,787,503,7553,629,406.527,398,0
lak403d,1017,521,221,11306,657,404.213,399,0
lak403d,1018,869,359,10718,587,406.527,398,0
lak403d,1019,960,150,14450,409,405.799,401,0
lak403d,1020,948,148,10789,332,408.799,404,0
lak403d,1021,486,289,13759,520,408.071,407,0
lak403d,1022,605,343,7734,512,408.284,401,0
lak403d,1023,490,215,7657,560,410.627,405,0
lak403d,1024,794,328,8963,557,408.284,401,0
lak403d,1025,370,137,13479,458,410.243,410,0
lak403d,1026,836,329,12873,528,408.971,405,0
lak403d,1027,445,212,9231,479,410.142,407,0
lak403d,1028,616,242,11894,495,408.556,405,0
lak403d,1029,697,292,8629,662,411.77,402,0
lak403d,1030,490,328,11266,560,413.142,410,0
lak403d,1031,724,257,10778,636,412.042,406,0
lak403d,1032,1001,188,9532,580,415.255,403,0
lak403d,1033,381,161,10867,407,415.657,415,0
lak403d,1034,704,432,8604,608,412.77,403,0
lak403d,1035,620,338,7143,475,414.385,410,0
lak403d,1036,864,169,12073,397,415.213,410,0
lak403d,1037,696,147,14422,398,415.971,412,0
lak403d,1038,563,322,8811,459,413.314,411,0
lak403d,1039,484,286,11971,617,414.385,410,0
lak403d,1040,755,329,11037,771,416.77,407,0
lak403d,1041,802,361,9158,726,418.77,409,0
lak403d,1042,1243,195,15662,523,416.456,410,0
lak403d,1043,650,170,10881,373,418.971,415,0
lak403d,1044,565,166,8075,370,418.485,417,0
lak403d,1045,389,141,7099,363,416.728,414,0
lak403d,1046,713,269,7213,434,418.113,410,0
lak403d,1047,1410,131,12440,502,418.426,407,0
lak403d,1048,558,316,9426,534,416.385,412,0
lak403d,1049,687,217,8943,437,417.698,410,0
lak403d,1050,774,128,11911,398,421.113,413,0
lak403d,1051,720,396,14448,641,422.556,419,0
lak403d,1052,579,282,8293,473,420.556,417,0
lak403d,1053,373,173,8237,437,421.314,419,0
lak403d,1054,1207,272,12366,561,420.184,410,0
lak403d,1055,872,250,11568,595,421.426,410,0
lak403d,1056,523,255,9948,707,420.012,409,0
lak403d,1057,709,234,9593,614,423.698,416,0
lak403d,1058,1147,87,15612,365,420.042,414,0
lak403d,1059,589,161,11307,570,420.385,416,0
lak403d,1060,740,155,13018,532,426.527,418,0
lak403d,1061,613,374,9617,438,427.113,419,0
lak403d,1062,716,325,9455,568,426.698,419,0
lak403d,1063,455,217,7803,351,425.142,422,0
lak403d,1064,585,256,7571,468,427.627,422,0
lak403d,1065,782,197,17422,465,425.385,421,0
lak403d,1066,678,208,10824,482,425.042,419,0
lak403d,1067,459,291,13021,480,425.899,424,0
lak403d,1068,1320,169,14981,438,426.284,419,0
lak403d,1069,807,340,10998,607,424.284,417,0
lak403d,1070,804,293,13704,620,428.87,422,0
lak403d,1071,601,368,9823,797,431.184,421,0
lak403d,1072,899,167,9795,616,429.598,419,0
lak403d,1073,676,233,9109,465,428.284,421,0
lak403d,1074,875,174,8832,446,431.012,420,0
lak403d,1075,791,267,8895,610,430.426,419,0
lak403d,1076,1293,268,12585,438,428.184,418,0
lak403d,1077,444,194,9874,447,428.899,427,0
lak403d,1078,602,249,16135,405,428.971,425,0
lak403d,1079,1201,148,15662,352,428.456,422,0
lak403d,1080,557,152,11473,387,433.314,431,0
lak403d,1081,734,325,9126,497,434.556,431,0
lak403d,1082,1292,152,14310,418,433.113,425,0
lak403d,1083,608,146,12930,557,433.385,429,0
lak403d,1084,800,182,14435,388,433.799,429,0
lak403d,1085,581,246,9992,395,432.728,430,0
lak403d,1086,2018,221,12309,442,434.012,423,0
lak403d,1087,515,269,10186,400,433.971,430,0
lak403d,1088,668,398,7527,371,434.799,430,0
lak403d,1089,891,277,7713,745,432.598,422,0
