map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201d,1066,2210,253,7941,352,427.179,388,1
hrt201d,1067,2418,275,7730,320,426.108,389,1
hrt201d,1068,2051,292,7504,399,425.551,393,1
hrt201d,1069,2082,203,7417,341,424.451,389,1
hrt201d,1070,2481,351,9303,340,429.137,397,1
hrt201d,1071,2197,175,8028,307,428.108,391,1
hrt201d,1072,2363,257,7777,414,428.179,389,1
hrt201d,1073,2324,313,7867,378,430.836,390,1
hrt201d,1074,2079,319,7625,347,430.593,391,1
hrt201d,1075,2581,524,8116,536,429.936,392,1
hrt201d,1076,2479,209,7561,328,430.764,392,1
hrt201d,1077,2282,303,7773,399,428.836,388,1
hrt201d,1078,1951,225,7778,361,428.522,391,1
hrt201d,1079,2236,242,7636,313,428.593,389,1
hrt201d,1080,2020,221,7850,332,433.451,398,1
hrt201d,1081,1818,171,7723,390,433.066,403,1
hrt201d,1082,2122,272,7713,480,432.764,394,1
hrt201d,1083,2198,290,7673,357,435.35,397,1
hrt201d,1084,2311,329,7409,389,432.593,393,1
hrt201d,1085,2085,205,8079,333,432.066,402,1
hrt201d,1086,1958,193,7535,391,434.279,398,1
hrt201d,1087,2094,356,7459,331,433.421,393,1
hrt201d,1088,1861,234,7506,410,432.137,400,1
hrt201d,1089,2168,281,7467,334,434.836,394,1
hrt201d,1090,2455,223,8221,340,437.764,399,1
hrt201d,1091,2168,267,7596,369,436.593,397,1
hrt201d,1092,2564,307,7858,352,436.35,398,1
hrt201d,1093,2192,295,7461,389,436.179,397,1
hrt201d,1094,2153,346,8115,354,437.38,404,1
hrt201d,1095,2251,201,8179,364,436.421,396,1
hrt201d,1096,1811,236,7827,328,436.38,403,1
hrt201d,1097,2608,301,7850,346,436.492,394,1
hrt201d,1098,2083,275,7472,311,437.836,397,1
hrt201d,1099,1964,320,7665,336,436.966,404,1
