map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den520d,580,1764,605,6728,798,235.267,211,1
den520d,581,1307,346,5013,667,233.409,205,1
den520d,582,2116,745,4703,673,235.095,210,1
den520d,583,1701,134,4590,590,235.936,198,1
den520d,584,1326,320,8339,832,233.912,220,1
den520d,585,2928,504,8698,666,234.149,190,1
den520d,586,1674,202,6839,657,232.125,212,1
den520d,587,2698,622,6879,928,232.635,186,1
den520d,588,1397,667,5287,789,233.652,204,1
den520d,589,1656,251,5493,487,233.238,204,1
den520d,590,1050,175,6274,748,237.397,221,1
den520d,591,1424,219,5260,608,238.794,205,1
den520d,592,1009,200,5470,875,239.61,217,1
den520d,593,2081,360,7353,1130,239.764,201,1
den520d,594,1898,188,5164,557,236.681,212,1
den520d,595,1511,391,5497,968,237.693,201,1
den520d,596,3124,258,7827,732,239.551,207,1
den520d,597,1375,182,6178,597,237.924,212,1
den520d,598,1628,356,6032,782,236.421,196,1
den520d,599,1606,186,4570,533,239.706,191,1
den520d,600,1614,174,4458,441,240.208,206,1
den520d,601,1145,718,6183,851,242.983,227,1
den520d,602,1565,165,4487,434,240.392,195,1
den520d,603,1677,384,8027,760,242.439,219,1
den520d,604,2881,165,8020,631,240.894,210,1
den520d,605,1924,171,7094,688,243.48,213,1
den520d,606,1840,246,5964,683,242.279,206,1
den520d,607,1213,425,5250,742,243.995,216,1
den520d,608,1827,137,5055,603,242.179,203,1
den520d,609,1613,251,5796,726,240.764,202,1
den520d,610,1500,187,4716,560,246.38,213,1
den520d,611,1977,342,4726,562,245.563,201,1
den520d,612,1558,211,6648,570,245.309,214,1
den520d,613,2430,246,5570,646,247.078,205,1
den520d,614,1387,281,6092,801,247.38,214,1
den520d,615,1434,304,5654,741,245.581,218,1
den520d,616,1469,317,8196,793,245.912,232,1
den520d,617,2231,351,6099,600,246.551,214,1
den520d,618,1211,183,6590,838,246.61,224,1
den520d,619,1770,613,6212,940,244.125,224,1
den520d,620,1675,371,6484,1315,248.865,213,1
den520d,621,1816,406,5150,601,248.782,227,1
den520d,622,2066,504,5842,723,251.137,219,1
den520d,623,1659,414,4496,708,250.48,220,1
den520d,624,1715,206,6771,722,251.196,229,1
den520d,625,1650,179,5537,683,249.049,202,1
den520d,626,1791,259,7377,1034,251.279,215,1
den520d,627,2037,294,7289,492,251.35,213,1
den520d,628,1397,159,4697,444,248.463,201,1
den520d,629,1932,427,5806,747,250.664,209,1
den520d,630,1803,211,6339,413,254.338,228,1
den520d,631,2029,178,4975,637,252.049,205,1
den520d,632,1962,205,7031,521,253.078,211,1
den520d,633,1805,240,5091,435,253.551,221,1
den520d,634,1600,262,5117,506,254.593,215,1
den520d,635,3935,233,7620,556,252.321,209,1
den520d,636,1324,353,6997,1144,252.167,225,1
den520d,637,1588,170,6771,898,253.238,224,1
den520d,638,1568,494,6417,977,252.936,215,1
den520d,639,1195,470,6042,670,255.196,233,1
den520d,640,2123,182,6624,604,259.208,225,1
den520d,641,1398,315,5579,648,258.451,223,1
den520d,642,1762,400,6565,1130,258.037,223,1
den520d,643,2311,763,7299,1086,256.38,223,1
den520d,644,2046,720,7266,1155,258.865,223,1
den520d,645,1761,298,5968,544,258.137,226,1
den520d,646,4082,457,8558,765,257.09,203,1
den520d,647,3197,152,6742,541,259.019,207,1
den520d,648,3221,227,7494,593,256.137,224,1
den520d,649,2896,284,7046,574,258.848,206,1
den520d,650,2060,349,6063,822,263.108,226,1
den520d,651,2146,190,5679,471,262.522,225,1
den520d,652,2168,571,5854,788,262.635,216,1
den520d,653,1941,341,6539,1032,263.563,219,1
den520d,654,1421,487,7498,763,262.681,238,1
den520d,655,1612,184,6088,716,263.823,235,1
den520d,656,3178,336,8434,579,260.948,211,1
den520d,657,1488,229,7576,719,262.853,239,1
den520d,658,1372,159,5416,378,263.581,236,1
den520d,659,1475,269,5948,474,261.338,235,1
den520d,660,1531,429,7575,1028,264.208,230,1
den520d,661,1826,304,5890,942,267.22,221,1
den520d,662,1489,178,6811,681,266.451,231,1
den520d,663,2438,267,5954,583,264.12,215,1
den520d,664,1843,205,6706,415,264.877,217,1
den520d,665,1608,485,7617,617,265.51,240,1
den520d,666,1568,185,5738,608,264.409,236,1
den520d,667,1971,259,7885,667,265.794,232,1
den520d,668,2870,239,8031,760,265.936,228,1
den520d,669,1661,254,6501,418,267.007,227,1
den520d,670,1447,304,6577,924,268.693,232,1
den520d,671,1155,121,6439,716,269.966,237,1
den520d,672,1621,161,5692,541,269.836,229,1
den520d,673,1989,451,5848,590,268.25,227,1
den520d,674,1882,521,6948,1119,268.167,241,1
den520d,675,1933,155,5563,572,270.149,226,1
den520d,676,1584,288,7790,698,271.368,250,1
den520d,677,1963,294,8245,676,270.551,238,1
den520d,678,1865,187,6500,547,268.024,245,1
den520d,679,1911,469,6277,559,270.037,235,1
den520d,680,2416,271,5937,671,273.693,237,1
den520d,681,1570,271,7130,603,274.451,239,1
den520d,682,1286,331,6056,559,274.125,254,1
den520d,683,1594,162,5667,398,273.693,237,1
den520d,684,2003,593,7601,1003,274.806,229,1
den520d,685,2428,521,6954,689,273.948,224,1
den520d,686,1783,165,5871,580,274.019,222,1
den520d,687,1611,477,6760,687,274.794,241,1
den520d,688,1684,473,7226,1074,273.066,243,1
den520d,689,2156,256,7558,640,273.149,229,1
den520d,690,2190,492,6239,646,277.836,237,1
den520d,691,1801,326,7151,1190,279.007,239,1
den520d,692,2278,408,5973,813,279.865,244,1
den520d,693,1985,620,7099,930,279.865,244,1
den520d,694,1666,609,6512,1042,278.208,244,1
den520d,695,1983,364,5370,972,276.392,231,1
den520d,696,1529,130,7933,817,276.321,233,1
den520d,697,984,118,6165,898,278.995,251,1
den520d,698,2785,742,6949,1083,277.392,232,1
den520d,699,1761,605,6534,552,277.61,255,1
den520d,700,2336,257,6421,360,280.362,230,1
den520d,701,1925,293,6898,552,282.693,246,1
den520d,702,1699,220,5607,517,282.35,244,1
den520d,703,1609,284,7265,846,282.924,257,1
den520d,704,1172,335,6722,504,280.711,261,1
den520d,705,1451,217,5560,513,282.723,251,1
den520d,706,2760,262,8417,722,282.078,240,1
den520d,707,1642,211,5988,495,282.581,255,1
den520d,708,1717,234,7225,485,281.735,238,1
den520d,709,1661,275,7793,698,282.723,251,1
den520d,710,1551,276,8120,754,287.409,259,1
den520d,711,1659,236,7457,496,285.723,254,1
den520d,712,1213,207,8345,636,287.338,261,1
den520d,713,1473,171,6995,610,285.723,254,1
den520d,714,1759,290,7489,423,284.966,252,1
den520d,715,2040,328,6348,465,284.522,247,1
den520d,716,1748,156,6949,383,286.179,247,1
den520d,717,1966,508,8164,1223,284.664,243,1
den520d,718,2259,495,8502,692,286.392,241,1
den520d,719,2452,271,5734,428,287.664,246,1
den520d,720,1504,248,7525,457,288.853,265,1
den520d,721,1965,511,6694,598,288.48,258,1
den520d,722,2552,329,8137,714,290.735,247,1
den520d,723,1841,402,8418,1161,290.179,251,1
den520d,724,2256,381,6634,514,290.676,237,1
den520d,725,1356,388,6765,1135,289.35,251,1
den520d,726,2111,501,6516,655,288.978,244,1
den520d,727,1263,150,7954,582,288.024,265,1
den520d,728,2007,690,7186,975,291.681,267,1
den520d,729,2353,425,7240,562,290.078,248,1
den520d,730,1726,163,8620,524,295.007,255,1
den520d,731,1716,180,6812,641,293.907,251,1
den520d,732,1916,464,6448,680,295.534,246,1
den520d,733,2377,322,6863,524,293.877,246,1
den520d,734,1227,191,7683,437,293.995,266,1
den520d,735,1276,300,8253,1001,295.208,261,1
den520d,736,2306,699,7466,602,295.238,266,1
den520d,737,2316,287,6991,955,294.593,255,1
den520d,738,1853,110,6571,415,295.019,243,1
den520d,739,1825,298,8383,649,293.794,260,1
den520d,740,1461,324,7795,425,298.894,268,1
den520d,741,1221,260,6952,923,296.208,262,1
den520d,742,2020,441,7720,692,299.421,259,1
den520d,743,1955,453,8165,518,297.196,275,1
den520d,744,2390,654,7136,851,299.208,265,1
den520d,745,2438,460,7688,881,299.806,254,1
den520d,746,1750,181,7524,623,298.35,260,1
den520d,747,2651,166,8619,509,297.291,249,1
den520d,748,1616,223,7175,510,296.439,273,1
den520d,749,1885,254,8000,817,296.078,254,1
den520d,750,1826,337,7371,683,300.238,271,1
den520d,751,2169,219,7353,346,301.492,259,1
den520d,752,2100,232,6161,401,303.333,248,1
den520d,753,1874,203,9314,594,303.581,276,1
den520d,754,1873,193,6593,274,303.321,260,1
den520d,755,1769,692,7678,1001,303.865,268,1
den520d,756,2791,350,8183,639,300.09,246,1
den520d,757,2587,791,7670,740,300.167,273,1
den520d,758,2194,261,7505,655,301.622,267,1
den520d,759,1694,474,7426,972,300.35,262,1
den520d,760,1828,157,7293,583,305.149,261,1
den520d,761,2028,294,7708,567,304.605,253,1
den520d,762,2003,341,7696,1083,306.907,264,1
den520d,763,1646,239,6783,609,305.723,274,1
den520d,764,2034,367,8250,696,307.622,273,1
den520d,765,2161,560,7892,947,306.049,259,1
den520d,766,1561,339,7464,514,305.853,282,1
den520d,767,1959,165,7627,518,306.35,268,1
den520d,768,1947,248,8469,455,305.551,273,1
den520d,769,3567,177,8269,561,304.421,264,1
den520d,770,1781,181,7673,521,310.392,265,1
den520d,771,1765,255,7931,819,308.007,268,1
den520d,772,1451,198,7499,541,309.865,274,1
den520d,773,3029,556,7931,743,311.693,275,1
den520d,774,1718,240,7980,362,309.309,278,1
den520d,775,1723,234,6616,418,311.865,276,1
den520d,776,1933,202,7190,465,309.019,257,1
den520d,777,2016,374,8036,518,308.806,263,1
den520d,778,2121,273,7826,438,310.019,258,1
den520d,779,1382,404,8250,1067,308.693,272,1
den520d,780,1573,195,7501,437,313.35,275,1
den520d,781,2155,243,6948,368,313.551,281,1
den520d,782,2035,321,6982,380,313.12,264,1
den520d,783,2112,323,8003,942,314.936,277,1
den520d,784,2681,235,6290,417,314.948,265,1
den520d,785,1884,191,8618,563,314.593,275,1
den520d,786,2097,438,7177,1002,315.848,263,1
den520d,787,1879,408,6451,802,312.463,265,1
den520d,788,2450,669,8796,936,314.451,279,1
den520d,789,1703,173,6954,532,314.978,270,1
den520d,790,2266,309,7248,449,316.463,269,1
den520d,791,2602,437,7036,671,317.451,282,1
den520d,792,2281,467,8073,805,316.966,284,1
den520d,793,2524,534,7588,717,319.764,281,1
den520d,794,1684,559,8212,784,318.108,281,1
den520d,795,1995,606,8384,780,319.664,278,1
den520d,796,1690,372,8229,634,317.764,279,1
den520d,797,1623,163,7498,482,319.451,284,1
den520d,798,1838,257,7547,590,316.794,283,1
den520d,799,2915,370,8670,446,319.404,262,1
den520d,800,2021,320,7213,506,321.919,267,1
den520d,801,1558,198,7229,406,321.007,281,1
den520d,802,1661,339,7102,560,320.664,279,1
den520d,803,2372,139,7022,395,323.635,277,1
den520d,804,1482,341,9925,489,323.296,304,1
den520d,805,2443,313,7386,344,321.12,272,1
den520d,806,2237,490,8669,672,322.966,290,1
den520d,807,1838,263,8018,647,321.078,279,1
den520d,808,2147,258,8897,743,322.392,277,1
den520d,809,1953,459,7051,634,322.551,290,1
den520d,810,1988,302,7801,484,324.806,279,1
den520d,811,1821,213,7345,464,326.019,274,1
den520d,812,1564,261,5537,412,324.505,270,1
den520d,813,2650,335,7389,444,327.25,286,1
den520d,814,2433,236,8272,347,324.291,276,1
den520d,815,1547,231,9183,593,326.823,298,1
den520d,816,2180,200,6944,272,326.007,286,1
den520d,817,2161,355,6964,494,326.12,277,1
den520d,818,1170,260,7399,445,324.752,298,1
den520d,819,1595,209,7546,603,324.066,294,1
den520d,820,1935,146,9166,465,328.321,285,1
den520d,821,1428,134,7572,389,330.907,288,1
den520d,822,2573,506,7748,961,328.191,277,1
den520d,823,2003,364,6978,885,329.563,285,1
den520d,824,2249,180,7384,484,328.635,282,1
den520d,825,2188,258,8136,515,328.676,275,1
den520d,826,2128,297,7491,558,328.919,274,1
den520d,827,1376,255,9201,384,329.894,299,1
den520d,828,1617,132,7428,309,329.362,279,1
den520d,829,1926,319,6965,344,330.108,293,1
den520d,830,2276,229,7823,336,333.894,303,1
den520d,831,2201,440,8534,836,332.191,281,1
den520d,832,1491,191,8581,478,335.451,300,1
den520d,833,1952,489,7745,1052,333.907,291,1
den520d,834,2603,745,7900,768,332.593,293,1
den520d,835,1467,230,8184,569,334.108,297,1
den520d,836,1817,244,8130,569,332.409,304,1
den520d,837,2560,321,8219,504,333.333,278,1
den520d,838,2250,127,7829,472,334.806,289,1
den520d,839,2179,233,8769,373,332.877,285,1
den520d,840,1509,237,7368,469,338.551,306,1
den520d,841,1563,218,7348,464,339.149,295,1
den520d,842,2288,511,7514,732,336.25,295,1
den520d,843,1493,191,9254,649,337.581,310,1
den520d,844,1637,120,9235,497,337.279,301,1
den520d,845,2168,406,8672,638,338.38,305,1
den520d,846,2234,365,8445,692,337.978,293,1
den520d,847,1597,229,7803,590,336.421,296,1
den520d,848,2163,329,7628,474,336.948,287,1
den520d,849,1769,302,7725,956,338.706,290,1
den520d,850,1843,300,7936,524,340.652,311,1
den520d,851,1785,411,7119,515,340.149,296,1
den520d,852,1715,381,8495,839,341.622,307,1
den520d,853,1859,262,8089,392,341.137,309,1
den520d,854,1609,210,6694,308,342.48,312,1
den520d,855,1748,287,8310,907,342.563,298,1
den520d,856,1880,402,7059,1109,343.321,300,1
den520d,857,1536,250,8171,363,340.38,307,1
den520d,858,2364,178,7882,312,340.635,294,1
den520d,859,1651,501,7785,623,340.836,300,1
den520d,860,2225,210,8936,508,346.706,298,1
den520d,861,1677,176,9253,591,344.35,306,1
den520d,862,2321,349,7614,433,346.078,304,1
den520d,863,1825,361,7169,480,345.492,303,1
den520d,864,4116,241,9115,405,344.534,295,1
den520d,865,2387,255,8399,407,346.948,297,1
den520d,866,2277,236,7481,358,345.22,299,1
den520d,867,1975,275,8127,576,345.664,304,1
den520d,868,1651,285,7659,756,347.078,305,1
den520d,869,2455,449,8798,710,344.593,305,1
