map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,7071,41744,437,0,0,1
maze512-1-0,7072,39335,522,0,0,1
maze512-1-0,7073,35578,425,0,0,1
maze512-1-0,7074,39793,362,0,0,1
maze512-1-0,7075,38322,347,0,0,1
maze512-1-0,7076,37414,472,0,0,1
maze512-1-0,7077,38092,566,0,0,1
maze512-1-0,7078,37448,371,0,0,1
maze512-1-0,7079,34893,403,0,0,1
maze512-1-0,7080,39131,474,0,0,1
maze512-1-0,7081,42528,349,0,0,1
maze512-1-0,7082,39614,361,0,0,1
maze512-1-0,7083,38909,730,0,0,1
maze512-1-0,7084,40806,449,0,0,1
maze512-1-0,7085,43341,373,0,0,1
maze512-1-0,7086,40471,335,0,0,1
maze512-1-0,7087,39365,360,0,0,1
maze512-1-0,7088,37318,326,0,0,1
maze512-1-0,7089,42459,470,0,0,1
maze512-1-0,7090,37812,512,0,0,1
maze512-1-0,7091,40903,659,0,0,1
maze512-1-0,7092,41120,453,0,0,1
maze512-1-0,7093,34988,457,0,0,1
maze512-1-0,7094,41032,391,0,0,1
maze512-1-0,7095,36107,452,0,0,1
maze512-1-0,7096,36113,430,0,0,1
maze512-1-0,7097,33734,420,0,0,1
maze512-1-0,7098,39498,389,0,0,1
maze512-1-0,7099,39561,366,0,0,1
maze512-1-0,7100,39246,344,0,0,1
maze512-1-0,7101,40228,400,0,0,1
maze512-1-0,7102,37405,442,0,0,1
maze512-1-0,7103,35714,413,0,0,1
maze512-1-0,7104,40082,397,0,0,1
maze512-1-0,7105,41261,361,0,0,1
maze512-1-0,7106,37886,310,0,0,1
maze512-1-0,7107,36533,481,0,0,1
maze512-1-0,7108,39422,365,0,0,1
maze512-1-0,7109,38428,369,0,0,1
maze512-1-0,7110,42472,338,0,0,1
maze512-1-0,7111,38689,396,0,0,1
maze512-1-0,7112,40430,495,0,0,1
maze512-1-0,7113,39749,429,0,0,1
maze512-1-0,7114,38212,479,0,0,1
maze512-1-0,7115,38647,348,0,0,1
maze512-1-0,7116,39717,367,0,0,1
maze512-1-0,7117,38969,390,0,0,1
maze512-1-0,7118,38611,373,0,0,1
maze512-1-0,7119,42017,428,0,0,1
maze512-1-0,7120,42908,465,0,0,1
maze512-1-0,7121,40232,418,0,0,1
maze512-1-0,7122,37007,700,0,0,1
maze512-1-0,7123,39686,432,0,0,1
maze512-1-0,7124,37533,399,0,0,1
maze512-1-0,7125,41747,379,0,0,1
maze512-1-0,7126,37000,425,0,0,1
maze512-1-0,7127,39020,521,0,0,1
maze512-1-0,7128,39839,355,0,0,1
maze512-1-0,7129,38370,348,0,0,1
maze512-1-0,7130,39295,508,0,0,1
maze512-1-0,7131,40534,478,0,0,1
maze512-1-0,7132,37989,389,0,0,1
maze512-1-0,7133,40123,499,0,0,1
maze512-1-0,7134,36234,347,0,0,1
maze512-1-0,7135,37837,577,0,0,1
maze512-1-0,7136,40458,460,0,0,1
maze512-1-0,7137,41325,448,0,0,1
maze512-1-0,7138,40280,413,0,0,1
maze512-1-0,7139,38877,434,0,0,1
maze512-1-0,7140,39650,438,0,0,1
maze512-1-0,7141,43824,386,0,0,1
maze512-1-0,7142,38730,357,0,0,1
maze512-1-0,7143,41290,360,0,0,1
maze512-1-0,7144,41638,500,0,0,1
maze512-1-0,7145,39235,500,0,0,1
maze512-1-0,7146,36101,350,0,0,1
maze512-1-0,7147,39267,421,0,0,1
maze512-1-0,7148,40910,475,0,0,1
maze512-1-0,7149,40475,462,0,0,1
maze512-1-0,7150,35100,408,0,0,1
maze512-1-0,7151,38215,431,0,0,1
maze512-1-0,7152,41409,397,0,0,1
maze512-1-0,7153,41432,394,0,0,1
maze512-1-0,7154,37550,455,0,0,1
maze512-1-0,7155,38945,423,0,0,1
maze512-1-0,7156,37430,436,0,0,1
maze512-1-0,7157,42710,317,0,0,1
maze512-1-0,7158,40856,398,0,0,1
maze512-1-0,7159,41697,423,0,0,1
maze512-1-0,7160,41176,556,0,0,1
maze512-1-0,7161,41427,357,0,0,1
maze512-1-0,7162,39533,402,0,0,1
maze512-1-0,7163,40412,380,0,0,1
maze512-1-0,7164,40414,579,0,0,1
maze512-1-0,7165,41598,381,0,0,1
maze512-1-0,7166,42752,377,0,0,1
maze512-1-0,7167,41397,410,0,0,1
maze512-1-0,7168,42727,415,0,0,1
maze512-1-0,7169,40230,374,0,0,1
maze512-1-0,7170,41333,487,0,0,1
maze512-1-0,7171,41050,407,0,0,1
maze512-1-0,7172,42131,411,0,0,1
maze512-1-0,7173,39024,503,0,0,1
maze512-1-0,7174,39060,678,0,0,1
maze512-1-0,7175,37657,546,0,0,1
maze512-1-0,7176,42698,400,0,0,1
maze512-1-0,7177,42262,423,0,0,1
maze512-1-0,7178,40782,492,0,0,1
maze512-1-0,7179,42097,442,0,0,1
maze512-1-0,7180,40950,370,0,0,1
maze512-1-0,7181,40813,383,0,0,1
maze512-1-0,7182,41147,320,0,0,1
maze512-1-0,7183,40013,603,0,0,1
maze512-1-0,7184,41975,403,0,0,1
maze512-1-0,7185,40106,446,0,0,1
maze512-1-0,7186,39701,348,0,0,1
maze512-1-0,7187,39074,426,0,0,1
maze512-1-0,7188,38454,465,0,0,1
maze512-1-0,7189,42570,443,0,0,1
maze512-1-0,7190,40110,449,0,0,1
maze512-1-0,7191,38550,436,0,0,1
maze512-1-0,7192,39417,393,0,0,1
maze512-1-0,7193,39635,380,0,0,1
maze512-1-0,7194,40002,480,0,0,1
maze512-1-0,7195,39372,528,0,0,1
maze512-1-0,7196,37791,326,0,0,1
maze512-1-0,7197,38280,337,0,0,1
maze512-1-0,7198,39176,383,0,0,1
maze512-1-0,7199,37891,416,0,0,1
maze512-1-0,7200,37362,411,0,0,1
maze512-1-0,7201,37641,463,0,0,1
maze512-1-0,7202,40652,374,0,0,1
maze512-1-0,7203,40778,584,0,0,1
maze512-1-0,7204,39024,335,0,0,1
maze512-1-0,7205,38330,397,0,0,1
maze512-1-0,7206,34897,363,0,0,1
maze512-1-0,7207,39406,388,0,0,1
maze512-1-0,7208,39678,458,0,0,1
maze512-1-0,7209,38222,392,0,0,1
maze512-1-0,7210,42256,407,0,0,1
maze512-1-0,7211,39404,368,0,0,1
maze512-1-0,7212,41915,352,0,0,1
maze512-1-0,7213,37306,368,0,0,1
maze512-1-0,7214,39551,315,0,0,1
maze512-1-0,7215,41985,409,0,0,1
maze512-1-0,7216,38996,401,0,0,1
maze512-1-0,7217,41706,385,0,0,1
maze512-1-0,7218,37967,386,0,0,1
maze512-1-0,7219,40384,534,0,0,1
maze512-1-0,7220,40637,374,0,0,1
maze512-1-0,7221,37687,382,0,0,1
maze512-1-0,7222,41143,520,0,0,1
maze512-1-0,7223,39460,529,0,0,1
maze512-1-0,7224,38638,433,0,0,1
maze512-1-0,7225,39481,423,0,0,1
maze512-1-0,7226,40139,446,0,0,1
maze512-1-0,7227,38828,486,0,0,1
maze512-1-0,7228,36997,354,0,0,1
maze512-1-0,7229,36957,383,0,0,1
maze512-1-0,7230,40817,349,0,0,1
maze512-1-0,7231,41803,404,0,0,1
maze512-1-0,7232,40471,577,0,0,1
maze512-1-0,7233,42008,620,0,0,1
maze512-1-0,7234,38971,510,0,0,1
maze512-1-0,7235,41388,559,0,0,1
maze512-1-0,7236,42385,365,0,0,1
maze512-1-0,7237,38517,365,0,0,1
maze512-1-0,7238,40440,382,0,0,1
maze512-1-0,7239,39819,436,0,0,1
maze512-1-0,7240,38978,332,0,0,1
maze512-1-0,7241,40347,432,0,0,1
maze512-1-0,7242,35137,405,0,0,1
maze512-1-0,7243,39775,408,0,0,1
maze512-1-0,7244,39964,374,0,0,1
maze512-1-0,7245,39835,300,0,0,1
maze512-1-0,7246,38766,383,0,0,1
maze512-1-0,7247,36086,335,0,0,1
maze512-1-0,7248,36968,355,0,0,1
maze512-1-0,7249,38024,438,0,0,1
maze512-1-0,7250,44180,413,0,0,1
maze512-1-0,7251,38211,480,0,0,1
maze512-1-0,7252,41596,514,0,0,1
maze512-1-0,7253,41733,316,0,0,1
maze512-1-0,7254,38621,400,0,0,1
maze512-1-0,7255,40754,466,0,0,1
maze512-1-0,7256,39257,473,0,0,1
maze512-1-0,7257,41814,325,0,0,1
maze512-1-0,7258,43061,337,0,0,1
maze512-1-0,7259,37197,293,0,0,1
maze512-1-0,7260,39221,395,0,0,1
maze512-1-0,7261,39474,343,0,0,1
maze512-1-0,7262,38044,386,0,0,1
maze512-1-0,7263,38983,545,0,0,1
maze512-1-0,7264,43297,401,0,0,1
maze512-1-0,7265,40248,441,0,0,1
maze512-1-0,7266,43133,428,0,0,1
maze512-1-0,7267,37084,386,0,0,1
maze512-1-0,7268,40017,478,0,0,1
maze512-1-0,7269,40649,414,0,0,1
maze512-1-0,7270,37183,415,0,0,1
maze512-1-0,7271,38024,511,0,0,1
maze512-1-0,7272,41692,427,0,0,1
maze512-1-0,7273,40228,620,0,0,1
maze512-1-0,7274,38255,421,0,0,1
maze512-1-0,7275,32957,329,0,0,1
maze512-1-0,7276,43938,390,0,0,1
maze512-1-0,7277,39631,387,0,0,1
maze512-1-0,7278,41513,654,0,0,1
maze512-1-0,7279,36614,418,0,0,1
maze512-1-0,7280,38244,659,0,0,1
maze512-1-0,7281,38132,633,0,0,1
maze512-1-0,7282,39545,369,0,0,1
maze512-1-0,7283,44067,419,0,0,1
maze512-1-0,7284,41430,432,0,0,1
maze512-1-0,7285,40371,479,0,0,1
maze512-1-0,7286,38762,480,0,0,1
maze512-1-0,7287,38740,736,0,0,1
maze512-1-0,7288,34632,394,0,0,1
maze512-1-0,7289,39262,385,0,0,1
maze512-1-0,7290,39880,393,0,0,1
maze512-1-0,7291,42301,347,0,0,1
maze512-1-0,7292,36092,330,0,0,1
maze512-1-0,7293,40306,453,0,0,1
maze512-1-0,7294,42006,398,0,0,1
maze512-1-0,7295,39600,422,0,0,1
maze512-1-0,7296,39736,437,0,0,1
maze512-1-0,7297,38008,411,0,0,1
maze512-1-0,7298,39335,283,0,0,1
maze512-1-0,7299,41279,645,0,0,1
maze512-1-0,7300,40601,447,0,0,1
maze512-1-0,7301,37156,414,0,0,1
maze512-1-0,7302,39169,367,0,0,1
maze512-1-0,7303,37359,442,0,0,1
maze512-1-0,7304,38059,354,0,0,1
maze512-1-0,7305,38289,422,0,0,1
maze512-1-0,7306,42233,384,0,0,1
maze512-1-0,7307,40010,399,0,0,1
maze512-1-0,7308,41804,407,0,0,1
maze512-1-0,7309,38239,343,0,0,1
maze512-1-0,7310,39047,438,0,0,1
maze512-1-0,7311,38800,401,0,0,1
maze512-1-0,7312,37614,382,0,0,1
maze512-1-0,7313,39461,352,0,0,1
maze512-1-0,7314,42100,435,0,0,1
maze512-1-0,7315,45049,359,0,0,1
maze512-1-0,7316,41201,313,0,0,1
maze512-1-0,7317,39734,352,0,0,1
maze512-1-0,7318,37788,318,0,0,1
maze512-1-0,7319,41581,390,0,0,1
maze512-1-0,7320,41835,425,0,0,1
maze512-1-0,7321,43062,398,0,0,1
maze512-1-0,7322,40124,432,0,0,1
maze512-1-0,7323,41639,409,0,0,1
maze512-1-0,7324,40586,433,0,0,1
maze512-1-0,7325,42585,656,0,0,1
maze512-1-0,7326,39289,414,0,0,1
maze512-1-0,7327,40730,442,0,0,1
maze512-1-0,7328,41655,404,0,0,1
maze512-1-0,7329,39301,361,0,0,1
maze512-1-0,7330,42349,385,0,0,1
maze512-1-0,7331,41969,492,0,0,1
maze512-1-0,7332,38252,324,0,0,1
maze512-1-0,7333,37647,525,0,0,1
maze512-1-0,7334,42864,432,0,0,1
maze512-1-0,7335,39683,387,0,0,1
maze512-1-0,7336,43454,446,0,0,1
maze512-1-0,7337,44437,640,0,0,1
maze512-1-0,7338,41225,523,0,0,1
maze512-1-0,7339,43604,453,0,0,1
maze512-1-0,7340,41307,408,0,0,1
maze512-1-0,7341,39680,397,0,0,1
maze512-1-0,7342,41173,429,0,0,1
maze512-1-0,7343,40294,505,0,0,1
maze512-1-0,7344,40266,386,0,0,1
maze512-1-0,7345,39152,401,0,0,1
maze512-1-0,7346,38090,391,0,0,1
maze512-1-0,7347,42627,362,0,0,1
maze512-1-0,7348,40927,378,0,0,1
maze512-1-0,7349,39911,373,0,0,1
maze512-1-0,7350,39556,564,0,0,1
maze512-1-0,7351,36007,400,0,0,1
maze512-1-0,7352,41269,300,0,0,1
maze512-1-0,7353,39858,393,0,0,1
maze512-1-0,7354,42324,358,0,0,1
maze512-1-0,7355,41457,405,0,0,1
maze512-1-0,7356,39421,371,0,0,1
maze512-1-0,7357,40948,444,0,0,1
maze512-1-0,7358,40691,403,0,0,1
maze512-1-0,7359,41492,478,0,0,1
maze512-1-0,7360,37556,324,0,0,1
maze512-1-0,7361,40569,338,0,0,1
maze512-1-0,7362,38288,369,0,0,1
maze512-1-0,7363,36232,411,0,0,1
maze512-1-0,7364,41682,356,0,0,1
maze512-1-0,7365,41248,384,0,0,1
maze512-1-0,7366,36528,712,0,0,1
maze512-1-0,7367,40734,381,0,0,1
maze512-1-0,7368,35672,475,0,0,1
maze512-1-0,7369,40556,719,0,0,1
maze512-1-0,7370,42698,350,0,0,1
maze512-1-0,7371,39777,393,0,0,1
maze512-1-0,7372,42516,325,0,0,1
maze512-1-0,7373,40391,470,0,0,1
maze512-1-0,7374,39342,415,0,0,1
maze512-1-0,7375,40300,522,0,0,1
maze512-1-0,7376,39055,331,0,0,1
maze512-1-0,7377,38312,379,0,0,1
maze512-1-0,7378,44785,419,0,0,1
maze512-1-0,7379,40991,397,0,0,1
maze512-1-0,7380,41834,416,0,0,1
maze512-1-0,7381,41612,368,0,0,1
maze512-1-0,7382,38170,403,0,0,1
maze512-1-0,7383,38864,433,0,0,1
maze512-1-0,7384,38605,529,0,0,1
maze512-1-0,7385,39874,349,0,0,1
maze512-1-0,7386,40981,882,0,0,1
maze512-1-0,7387,38700,398,0,0,1
maze512-1-0,7388,41875,481,0,0,1
maze512-1-0,7389,38615,472,0,0,1
maze512-1-0,7390,37654,383,0,0,1
maze512-1-0,7391,38604,438,0,0,1
maze512-1-0,7392,38557,437,0,0,1
maze512-1-0,7393,37512,411,0,0,1
maze512-1-0,7394,42239,475,0,0,1
maze512-1-0,7395,41075,394,0,0,1
maze512-1-0,7396,44513,692,0,0,1
maze512-1-0,7397,42543,449,0,0,1
maze512-1-0,7398,40060,392,0,0,1
maze512-1-0,7399,42137,428,0,0,1
maze512-1-0,7400,40778,445,0,0,1
maze512-1-0,7401,40733,369,0,0,1
maze512-1-0,7402,41451,355,0,0,1
maze512-1-0,7403,41894,450,0,0,1
maze512-1-0,7404,40916,362,0,0,1
maze512-1-0,7405,42072,492,0,0,1
maze512-1-0,7406,42002,570,0,0,1
maze512-1-0,7407,40930,375,0,0,1
maze512-1-0,7408,40915,448,0,0,1
maze512-1-0,7409,43269,403,0,0,1
maze512-1-0,7410,42116,466,0,0,1
maze512-1-0,7411,40817,359,0,0,1
maze512-1-0,7412,43211,402,0,0,1
maze512-1-0,7413,41140,474,0,0,1
maze512-1-0,7414,37414,368,0,0,1
maze512-1-0,7415,40746,460,0,0,1
maze512-1-0,7416,41551,354,0,0,1
maze512-1-0,7417,44829,432,0,0,1
maze512-1-0,7418,44878,463,0,0,1
maze512-1-0,7419,42412,385,0,0,1
maze512-1-0,7420,41732,434,0,0,1
maze512-1-0,7421,39378,398,0,0,1
maze512-1-0,7422,42956,384,0,0,1
maze512-1-0,7423,41165,366,0,0,1
maze512-1-0,7424,41174,358,0,0,1
maze512-1-0,7425,45066,468,0,0,1
maze512-1-0,7426,40576,432,0,0,1
maze512-1-0,7427,42965,433,0,0,1
maze512-1-0,7428,39325,433,0,0,1
maze512-1-0,7429,39694,473,0,0,1
maze512-1-0,7430,39576,439,0,0,1
maze512-1-0,7431,40515,381,0,0,1
maze512-1-0,7432,40046,399,0,0,1
maze512-1-0,7433,43333,360,0,0,1
maze512-1-0,7434,41001,377,0,0,1
maze512-1-0,7435,37856,368,0,0,1
maze512-1-0,7436,41475,364,0,0,1
maze512-1-0,7437,39170,425,0,0,1
maze512-1-0,7438,40926,338,0,0,1
maze512-1-0,7439,38831,452,0,0,1
maze512-1-0,7440,41133,436,0,0,1
maze512-1-0,7441,40269,381,0,0,1
maze512-1-0,7442,40890,583,0,0,1
maze512-1-0,7443,40676,358,0,0,1
maze512-1-0,7444,42007,371,0,0,1
maze512-1-0,7445,39390,415,0,0,1
maze512-1-0,7446,40278,361,0,0,1
maze512-1-0,7447,42952,400,0,0,1
maze512-1-0,7448,38479,300,0,0,1
maze512-1-0,7449,42260,406,0,0,1
maze512-1-0,7450,43811,447,0,0,1
maze512-1-0,7451,37055,321,0,0,1
maze512-1-0,7452,42969,353,0,0,1
maze512-1-0,7453,44064,528,0,0,1
maze512-1-0,7454,42734,391,0,0,1
maze512-1-0,7455,42958,356,0,0,1
maze512-1-0,7456,40162,445,0,0,1
maze512-1-0,7457,40377,671,0,0,1
maze512-1-0,7458,45095,437,0,0,1
maze512-1-0,7459,40707,358,0,0,1
maze512-1-0,7460,43071,368,0,0,1
maze512-1-0,7461,41155,371,0,0,1
maze512-1-0,7462,39698,431,0,0,1
maze512-1-0,7463,39691,352,0,0,1
maze512-1-0,7464,41039,379,0,0,1
maze512-1-0,7465,42130,559,0,0,1
maze512-1-0,7466,39889,484,0,0,1
maze512-1-0,7467,41681,343,0,0,1
maze512-1-0,7468,43128,449,0,0,1
maze512-1-0,7469,40592,463,0,0,1
maze512-1-0,7470,41522,379,0,0,1
maze512-1-0,7471,42099,536,0,0,1
maze512-1-0,7472,37974,373,0,0,1
maze512-1-0,7473,41422,351,0,0,1
maze512-1-0,7474,44634,422,0,0,1
maze512-1-0,7475,39874,474,0,0,1
maze512-1-0,7476,40822,368,0,0,1
maze512-1-0,7477,43024,562,0,0,1
maze512-1-0,7478,40565,486,0,0,1
maze512-1-0,7479,38578,385,0,0,1
maze512-1-0,7480,43629,445,0,0,1
maze512-1-0,7481,44828,489,0,0,1
maze512-1-0,7482,42109,461,0,0,1
maze512-1-0,7483,43160,627,0,0,1
maze512-1-0,7484,38957,391,0,0,1
maze512-1-0,7485,39926,371,0,0,1
maze512-1-0,7486,44600,440,0,0,1
maze512-1-0,7487,42880,417,0,0,1
maze512-1-0,7488,43941,314,0,0,1
maze512-1-0,7489,41600,456,0,0,1
maze512-1-0,7490,38657,365,0,0,1
maze512-1-0,7491,38722,375,0,0,1
maze512-1-0,7492,42379,403,0,0,1
maze512-1-0,7493,41675,388,0,0,1
maze512-1-0,7494,43464,357,0,0,1
maze512-1-0,7495,40170,389,0,0,1
maze512-1-0,7496,43584,581,0,0,1
maze512-1-0,7497,42298,375,0,0,1
maze512-1-0,7498,39910,421,0,0,1
maze512-1-0,7499,40858,330,0,0,1
maze512-1-0,7500,44432,380,0,0,1
maze512-1-0,7501,40785,596,0,0,1
maze512-1-0,7502,42232,423,0,0,1
maze512-1-0,7503,39934,414,0,0,1
maze512-1-0,7504,41740,359,0,0,1
maze512-1-0,7505,37960,349,0,0,1
maze512-1-0,7506,43759,360,0,0,1
maze512-1-0,7507,39917,424,0,0,1
maze512-1-0,7508,41440,449,0,0,1
maze512-1-0,7509,42039,360,0,0,1
maze512-1-0,7510,41355,583,0,0,1
maze512-1-0,7511,41978,556,0,0,1
maze512-1-0,7512,38670,350,0,0,1
maze512-1-0,7513,43658,607,0,0,1
maze512-1-0,7514,39820,512,0,0,1
maze512-1-0,7515,42049,331,0,0,1
maze512-1-0,7516,42082,337,0,0,1
maze512-1-0,7517,43668,377,0,0,1
maze512-1-0,7518,40644,430,0,0,1
maze512-1-0,7519,40760,432,0,0,1
maze512-1-0,7520,42079,402,0,0,1
maze512-1-0,7521,41301,359,0,0,1
maze512-1-0,7522,39548,360,0,0,1
maze512-1-0,7523,38760,363,0,0,1
maze512-1-0,7524,42832,364,0,0,1
maze512-1-0,7525,42718,381,0,0,1
maze512-1-0,7526,37558,393,0,0,1
maze512-1-0,7527,43101,395,0,0,1
maze512-1-0,7528,40715,367,0,0,1
maze512-1-0,7529,44649,446,0,0,1
maze512-1-0,7530,39025,367,0,0,1
maze512-1-0,7531,40965,375,0,0,1
maze512-1-0,7532,44164,419,0,0,1
maze512-1-0,7533,41517,403,0,0,1
maze512-1-0,7534,42399,339,0,0,1
maze512-1-0,7535,42914,346,0,0,1
maze512-1-0,7536,42889,481,0,0,1
maze512-1-0,7537,41500,368,0,0,1
maze512-1-0,7538,40492,411,0,0,1
maze512-1-0,7539,39009,450,0,0,1
maze512-1-0,7540,37923,402,0,0,1
maze512-1-0,7541,38659,459,0,0,1
maze512-1-0,7542,42617,401,0,0,1
maze512-1-0,7543,40015,424,0,0,1
maze512-1-0,7544,41566,578,0,0,1
maze512-1-0,7545,38487,429,0,0,1
maze512-1-0,7546,38817,377,0,0,1
maze512-1-0,7547,40614,575,0,0,1
maze512-1-0,7548,43377,482,0,0,1
maze512-1-0,7549,39346,402,0,0,1
maze512-1-0,7550,42032,338,0,0,1
maze512-1-0,7551,42594,383,0,0,1
maze512-1-0,7552,40196,307,0,0,1
maze512-1-0,7553,43220,517,0,0,1
maze512-1-0,7554,40397,395,0,0,1
maze512-1-0,7555,42328,437,0,0,1
maze512-1-0,7556,46111,424,0,0,1
maze512-1-0,7557,44176,484,0,0,1
maze512-1-0,7558,42402,367,0,0,1
maze512-1-0,7559,41433,397,0,0,1
maze512-1-0,7560,42843,870,0,0,1
maze512-1-0,7561,42959,408,0,0,1
maze512-1-0,7562,40926,382,0,0,1
maze512-1-0,7563,39365,322,0,0,1
maze512-1-0,7564,39256,430,0,0,1
maze512-1-0,7565,38825,322,0,0,1
maze512-1-0,7566,42027,442,0,0,1
maze512-1-0,7567,41947,465,0,0,1
maze512-1-0,7568,38823,354,0,0,1
maze512-1-0,7569,42614,399,0,0,1
maze512-1-0,7570,43502,391,0,0,1
maze512-1-0,7571,38981,639,0,0,1
maze512-1-0,7572,42170,505,0,0,1
maze512-1-0,7573,39967,673,0,0,1
maze512-1-0,7574,42152,333,0,0,1
maze512-1-0,7575,37692,501,0,0,1
maze512-1-0,7576,36060,387,0,0,1
maze512-1-0,7577,44051,411,0,0,1
maze512-1-0,7578,39318,458,0,0,1
maze512-1-0,7579,38873,439,0,0,1
maze512-1-0,7580,38064,349,0,0,1
maze512-1-0,7581,36157,487,0,0,1
maze512-1-0,7582,35919,410,0,0,1
maze512-1-0,7583,39613,419,0,0,1
maze512-1-0,7584,35842,404,0,0,1
maze512-1-0,7585,38163,317,0,0,1
maze512-1-0,7586,39701,462,0,0,1
maze512-1-0,7587,40493,372,0,0,1
maze512-1-0,7588,36478,441,0,0,1
maze512-1-0,7589,39122,387,0,0,1
maze512-1-0,7590,39906,352,0,0,1
maze512-1-0,7591,38124,389,0,0,1
maze512-1-0,7592,38950,363,0,0,1
maze512-1-0,7593,38772,342,0,0,1
maze512-1-0,7594,36854,359,0,0,1
maze512-1-0,7595,38336,347,0,0,1
maze512-1-0,7596,37041,355,0,0,1
maze512-1-0,7597,44431,430,0,0,1
maze512-1-0,7598,40170,271,0,0,1
maze512-1-0,7599,44338,401,0,0,1
maze512-1-0,7600,42720,394,0,0,1
maze512-1-0,7601,41124,571,0,0,1
maze512-1-0,7602,43543,396,0,0,1
maze512-1-0,7603,38354,443,0,0,1
maze512-1-0,7604,38028,357,0,0,1
maze512-1-0,7605,40383,387,0,0,1
maze512-1-0,7606,38459,411,0,0,1
maze512-1-0,7607,38073,399,0,0,1
maze512-1-0,7608,38454,321,0,0,1
maze512-1-0,7609,44282,438,0,0,1
maze512-1-0,7610,41269,521,0,0,1
maze512-1-0,7611,39838,337,0,0,1
maze512-1-0,7612,38239,461,0,0,1
maze512-1-0,7613,40006,376,0,0,1
maze512-1-0,7614,37711,399,0,0,1
maze512-1-0,7615,40446,459,0,0,1
maze512-1-0,7616,38331,352,0,0,1
maze512-1-0,7617,38739,393,0,0,1
maze512-1-0,7618,43650,525,0,0,1
maze512-1-0,7619,44880,425,0,0,1
maze512-1-0,7620,35932,367,0,0,1
maze512-1-0,7621,38839,356,0,0,1
maze512-1-0,7622,39390,361,0,0,1
maze512-1-0,7623,38978,393,0,0,1
maze512-1-0,7624,42061,354,0,0,1
maze512-1-0,7625,41393,439,0,0,1
maze512-1-0,7626,42486,444,0,0,1
maze512-1-0,7627,37612,411,0,0,1
maze512-1-0,7628,42177,427,0,0,1
maze512-1-0,7629,40743,370,0,0,1
maze512-1-0,7630,40236,369,0,0,1
maze512-1-0,7631,37937,392,0,0,1
maze512-1-0,7632,39833,330,0,0,1
maze512-1-0,7633,38516,457,0,0,1
maze512-1-0,7634,38107,390,0,0,1
maze512-1-0,7635,35936,467,0,0,1
maze512-1-0,7636,40366,405,0,0,1
maze512-1-0,7637,40246,379,0,0,1
maze512-1-0,7638,40538,432,0,0,1
maze512-1-0,7639,36825,339,0,0,1
maze512-1-0,7640,41922,394,0,0,1
maze512-1-0,7641,38121,380,0,0,1
maze512-1-0,7642,40049,511,0,0,1
maze512-1-0,7643,38747,344,0,0,1
maze512-1-0,7644,40575,340,0,0,1
maze512-1-0,7645,38885,346,0,0,1
maze512-1-0,7646,36336,377,0,0,1
maze512-1-0,7647,37721,371,0,0,1
maze512-1-0,7648,36746,704,0,0,1
maze512-1-0,7649,40823,382,0,0,1
maze512-1-0,7650,40149,361,0,0,1
maze512-1-0,7651,37289,377,0,0,1
maze512-1-0,7652,40842,368,0,0,1
maze512-1-0,7653,37198,368,0,0,1
maze512-1-0,7654,39290,385,0,0,1
maze512-1-0,7655,36242,391,0,0,1
maze512-1-0,7656,36932,403,0,0,1
maze512-1-0,7657,38027,366,0,0,1
maze512-1-0,7658,38177,403,0,0,1
maze512-1-0,7659,39612,408,0,0,1
maze512-1-0,7660,38527,403,0,0,1
maze512-1-0,7661,41571,448,0,0,1
maze512-1-0,7662,45183,447,0,0,1
maze512-1-0,7663,40409,380,0,0,1
maze512-1-0,7664,40461,362,0,0,1
maze512-1-0,7665,41324,442,0,0,1
maze512-1-0,7666,37506,318,0,0,1
maze512-1-0,7667,41745,445,0,0,1
maze512-1-0,7668,37490,358,0,0,1
maze512-1-0,7669,37693,451,0,0,1
maze512-1-0,7670,38130,354,0,0,1
maze512-1-0,7671,40640,424,0,0,1
maze512-1-0,7672,40398,359,0,0,1
maze512-1-0,7673,43725,391,0,0,1
maze512-1-0,7674,42803,408,0,0,1
maze512-1-0,7675,37505,370,0,0,1
maze512-1-0,7676,38345,316,0,0,1
maze512-1-0,7677,42226,371,0,0,1
maze512-1-0,7678,40556,303,0,0,1
maze512-1-0,7679,37986,544,0,0,1
maze512-1-0,7680,40989,386,0,0,1
maze512-1-0,7681,39860,480,0,0,1
maze512-1-0,7682,42296,413,0,0,1
maze512-1-0,7683,42498,341,0,0,1
maze512-1-0,7684,41713,456,0,0,1
maze512-1-0,7685,37078,549,0,0,1
maze512-1-0,7686,40462,634,0,0,1
maze512-1-0,7687,39004,435,0,0,1
maze512-1-0,7688,38639,446,0,0,1
maze512-1-0,7689,39330,426,0,0,1
maze512-1-0,7690,41517,461,0,0,1
maze512-1-0,7691,39895,443,0,0,1
maze512-1-0,7692,42549,350,0,0,1
maze512-1-0,7693,40789,350,0,0,1
maze512-1-0,7694,39092,378,0,0,1
maze512-1-0,7695,37615,349,0,0,1
maze512-1-0,7696,37963,374,0,0,1
maze512-1-0,7697,38844,374,0,0,1
maze512-1-0,7698,36805,378,0,0,1
maze512-1-0,7699,44702,400,0,0,1
maze512-1-0,7700,44406,510,0,0,1
maze512-1-0,7701,37598,564,0,0,1
maze512-1-0,7702,39214,487,0,0,1
maze512-1-0,7703,40668,466,0,0,1
maze512-1-0,7704,41299,448,0,0,1
maze512-1-0,7705,36803,364,0,0,1
