map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz300d,529,1649,712,29179,4805,210.338,184,0
orz300d,530,5025,524,17327,1757,215.279,179,0
orz300d,531,4614,1166,18376,3317,215.894,185,0
orz300d,532,2965,303,12309,2946,213.421,173,0
orz300d,533,2757,1054,27741,2494,212.782,191,0
orz300d,534,3427,411,13798,2649,212.664,171,0
orz300d,535,1471,524,22350,2928,212.853,189,0
orz300d,536,2734,930,22941,3000,214.823,186,0
orz300d,537,4009,1048,14985,2397,215.191,164,0
orz300d,538,4702,280,16474,1058,213.137,181,0
orz300d,539,3036,599,15222,3406,214.64,197,0
orz300d,540,2478,406,13964,2917,216.711,197,0
orz300d,541,3885,597,16063,3633,218.51,193,0
orz300d,542,3936,485,27480,3259,216.711,197,0
orz300d,543,3513,745,19433,3851,219.764,181,0
orz300d,544,1026,459,22239,4756,217.083,204,0
orz300d,545,5084,557,14338,1980,217.409,189,0
orz300d,546,2180,174,24130,3975,217.941,209,0
orz300d,547,5372,1159,18831,1701,217.35,179,0
orz300d,548,3005,749,17001,2116,218.468,200,0
orz300d,549,3338,636,16670,2914,219.853,196,0
orz300d,550,4449,426,27505,3363,222.083,209,0
orz300d,551,2292,435,28905,2119,220.782,199,0
orz300d,552,3494,298,15931,2951,220.581,193,0
orz300d,553,4409,802,14572,2226,221.095,196,0
orz300d,554,2726,391,25631,2658,223.22,177,0
orz300d,555,3347,735,27136,3898,223.225,206,0
orz300d,556,7638,1499,18999,5104,222.38,189,0
orz300d,557,4172,812,17042,2758,223.681,199,0
orz300d,558,2738,796,13249,1875,223.794,190,0
orz300d,559,2380,916,26625,1722,223.355,214,0
orz300d,560,2302,698,19837,4078,227.64,210,0
orz300d,561,1475,598,29954,3456,225.225,208,0
orz300d,562,4997,428,24271,3660,226.706,178,0
orz300d,563,5161,919,14188,2435,226.321,183,0
orz300d,564,3501,948,17933,2964,225.066,195,0
orz300d,565,1827,834,16147,2518,227.841,216,0
orz300d,566,4530,1140,18614,1952,226.581,199,0
orz300d,567,1333,421,20111,2204,226.811,210,0
orz300d,568,3737,509,15898,1074,225.593,186,0
orz300d,569,2824,950,26744,4265,225.078,183,0
orz300d,570,3011,436,18996,3214,229.409,201,0
orz300d,571,1831,208,24592,3527,230.355,221,0
orz300d,572,2928,1423,20954,2806,228.125,208,0
orz300d,573,4180,496,23489,5323,230.22,184,0
orz300d,574,2590,319,13795,2835,231.007,191,0
orz300d,575,2633,1157,16921,4127,231.296,212,0
orz300d,576,1865,802,10549,3065,229.024,206,0
orz300d,577,4321,434,20107,1519,228.924,203,0
orz300d,578,2899,720,16427,1953,231.924,206,0
orz300d,579,2517,425,19282,2381,228.593,189,0
orz300d,580,3241,423,20003,3451,234.061,175,0
orz300d,581,5084,856,12544,1917,235.279,199,0
orz300d,582,2172,905,20758,2339,235.368,214,0
orz300d,583,4363,626,30285,4133,232.25,191,0
orz300d,584,4473,1472,14800,1513,233.492,191,0
orz300d,585,4117,801,14913,1825,235.35,197,0
orz300d,586,1730,633,21245,3626,235.853,212,0
orz300d,587,4312,1037,15786,2934,233.823,205,0
orz300d,588,4712,694,13447,3416,233.338,207,0
orz300d,589,3294,426,18747,3685,235.877,188,0
orz300d,590,4685,786,23612,4137,239.764,201,0
orz300d,591,2082,382,21451,1659,239.497,226,0
orz300d,592,2208,523,21339,2129,238.409,210,0
orz300d,593,3361,262,26858,3411,236.522,199,0
orz300d,594,4218,800,20294,4478,238.966,206,0
orz300d,595,2686,343,17585,2626,236.238,207,0
orz300d,596,4068,550,14962,2606,236.179,197,0
orz300d,597,3685,607,19355,3396,239.108,202,0
orz300d,598,2804,927,16962,3169,238.681,214,0
orz300d,599,853,431,29246,3373,238.414,239,0
orz300d,600,2123,312,28253,3643,242.279,206,0
orz300d,601,3454,182,18867,2471,241.137,209,0
orz300d,602,3489,364,19542,3375,242.546,181,0
orz300d,603,1916,923,25745,1913,243.77,234,0
orz300d,604,3885,433,13923,2802,242.635,196,0
orz300d,605,2283,358,19282,2540,243.309,212,0
orz300d,606,3937,579,20103,2970,243.622,209,0
orz300d,607,2210,590,20016,3300,240.024,217,0
orz300d,608,1013,288,26051,4881,241.569,226,0
orz300d,609,4423,573,22453,4185,243.622,209,0
orz300d,610,1557,576,33608,3721,245.841,234,0
orz300d,611,2493,821,20576,2361,247.681,223,0
orz300d,612,5273,548,21746,3424,246.421,206,0
orz300d,613,3424,489,18309,2320,244.362,194,0
orz300d,614,5120,740,19226,1901,244.693,208,0
orz300d,615,5495,1589,30800,3408,244.203,181,0
orz300d,616,4788,473,23655,3075,244.877,197,0
orz300d,617,1458,607,33821,4578,246.314,244,0
orz300d,618,2084,404,22615,2808,244.912,231,0
orz300d,619,4410,522,13746,1934,246.836,206,0
orz300d,620,5790,798,19742,3947,249.735,206,0
orz300d,621,3108,369,20207,2249,251.966,219,0
orz300d,622,1987,317,20071,2106,250.983,235,0
orz300d,623,2522,607,35591,4036,251.095,226,0
orz300d,624,3416,485,15066,1962,250.492,208,0
orz300d,625,2447,690,22694,2282,249.706,201,0
orz300d,626,4252,493,24211,2911,248.806,203,0
orz300d,627,2663,269,20697,1859,251.735,208,0
orz300d,628,2780,616,15945,1349,249.095,224,0
orz300d,629,2290,443,29345,3002,250.468,232,0
orz300d,630,2785,739,16749,2464,254.759,187,0
orz300d,631,5749,957,20583,4018,254.522,217,0
orz300d,632,4371,683,15438,2344,255.492,213,0
orz300d,633,2006,822,18958,2758,252.581,225,0
orz300d,634,4573,788,26421,4302,254.191,203,0
orz300d,635,3490,1093,19606,2788,255.622,221,0
orz300d,636,3668,603,13581,1613,252.338,226,0
orz300d,637,4045,464,19437,1962,254.664,213,0
orz300d,638,2719,835,14218,1258,255.818,198,0
orz300d,639,2957,649,15689,3830,253.161,197,0
orz300d,640,3367,178,19136,1456,257.853,234,0
orz300d,641,5808,534,17968,2041,256.948,207,0
orz300d,642,5132,889,16236,2155,258.907,216,0
orz300d,643,4067,1153,24184,3707,257.066,227,0
orz300d,644,3726,1036,18176,2730,256.978,212,0
orz300d,645,5157,381,19548,2677,259.492,217,0
orz300d,646,3691,613,16762,2845,256.823,228,0
orz300d,647,4773,942,22140,2437,257.652,228,0
orz300d,648,3881,370,22727,1859,258.049,211,0
orz300d,649,1558,478,32764,3327,259.912,246,0
orz300d,650,7529,827,18811,3463,261.836,221,0
orz300d,651,3700,640,18233,1487,261.492,219,0
orz300d,652,3604,889,18687,2120,261.279,225,0
orz300d,653,5236,577,19645,3292,263.451,228,0
orz300d,654,2357,339,17139,3281,260.149,216,0
orz300d,655,2781,584,20464,3114,262.149,218,0
orz300d,656,3428,385,21785,2906,263.865,228,0
orz300d,657,2542,273,16570,1112,260.267,236,0
orz300d,658,3718,775,23303,2843,263.551,231,0
orz300d,659,3320,870,27025,2651,263.569,248,0
orz300d,660,3987,473,20054,3201,264.924,239,0
orz300d,661,3141,721,16217,2330,264.534,215,0
orz300d,662,2599,400,19957,2980,265.167,238,0
orz300d,663,1720,1263,35821,3663,266.456,260,0
orz300d,664,5350,874,22249,2081,266.948,217,0
orz300d,665,3611,258,15347,1833,266.693,230,0
orz300d,666,4146,177,31052,3004,265.747,210,0
orz300d,667,6085,1000,20918,2902,266.936,229,0
orz300d,668,3968,462,24661,2797,267.409,239,0
orz300d,669,3293,514,20000,2623,264.953,244,0
orz300d,670,2913,401,14139,1116,271.291,223,0
orz300d,671,6058,707,19095,2826,271.706,223,0
orz300d,672,3926,707,21971,2892,270.25,229,0
orz300d,673,4649,365,18959,2361,269.664,228,0
orz300d,674,1647,282,19887,1497,269.083,256,0
orz300d,675,3960,713,17629,3073,271.149,227,0
orz300d,676,5065,339,15963,2245,270.806,225,0
orz300d,677,2855,859,27419,4239,269.865,234,0
orz300d,678,4084,547,11498,2320,271.563,227,0
orz300d,679,1934,375,21523,2335,268.953,248,0
orz300d,680,4436,814,18844,1614,273.664,232,0
orz300d,681,3786,396,24460,1639,275.137,243,0
orz300d,682,3165,308,18409,1312,272.593,233,0
orz300d,683,3480,634,18009,3451,273.936,236,0
orz300d,684,2915,820,19566,2002,272.191,221,0
orz300d,685,6486,958,18465,3316,274.948,225,0
orz300d,686,4685,603,14324,2326,274.066,244,0
orz300d,687,4608,447,16724,2407,272.877,225,0
orz300d,688,3131,418,18627,3014,274.983,259,0
orz300d,689,4815,882,20275,1538,273.764,235,0
orz300d,690,3458,685,16170,2200,276.706,228,0
orz300d,691,3926,474,17450,3225,278.794,245,0
orz300d,692,2905,976,29350,3123,276.823,248,0
orz300d,693,3400,844,23169,4420,278.024,255,0
orz300d,694,3612,640,25588,4234,277.421,237,0
orz300d,695,5742,527,21254,2350,278.936,241,0
orz300d,696,4291,1076,17031,3503,276.735,233,0
orz300d,697,3332,714,25683,1699,279.794,246,0
orz300d,698,4996,769,24743,3813,278.877,231,0
orz300d,699,4065,710,27281,3334,276.196,254,0
orz300d,700,3965,757,19909,2791,283.747,228,0
orz300d,701,4712,721,21558,2800,283.647,225,0
orz300d,702,4523,261,21780,4299,282.777,232,0
orz300d,703,4151,825,25743,3588,281.551,249,0
orz300d,704,2925,805,18846,2959,282.764,244,0
orz300d,705,4772,695,14965,2200,280.037,245,0
orz300d,706,3595,385,9373,2704,281.392,236,0
orz300d,707,826,730,38325,3172,283.042,277,0
orz300d,708,1374,468,32512,4171,280.711,261,0
orz300d,709,2567,699,36729,3749,282.225,265,0
orz300d,710,4984,854,18030,1885,284.777,234,0
orz300d,711,4490,689,20804,1434,287.137,255,0
orz300d,712,5134,558,13327,1931,284.676,231,0
orz300d,713,3365,933,23222,2880,285.983,270,0
orz300d,714,3053,601,26833,5192,287.409,259,0
orz300d,715,3967,406,18623,3008,284.233,226,0
orz300d,716,2456,505,29040,2058,286.049,239,0
orz300d,717,5453,486,33634,3364,286.505,232,0
orz300d,718,5671,816,20603,1417,285.392,240,0
orz300d,719,3847,611,19297,2903,287.037,252,0
orz300d,720,4610,1232,30860,3970,289.037,254,0
orz300d,721,5459,663,19479,2929,290.617,227,0
orz300d,722,3103,286,18868,2841,289.551,257,0
orz300d,723,2108,482,25274,3557,289.338,263,0
orz300d,724,4564,846,19910,2033,289.09,235,0
orz300d,725,3356,301,23462,3361,290.818,233,0
orz300d,726,1458,797,30244,4014,288.468,270,0
orz300d,727,5205,1077,20901,3658,290.362,240,0
orz300d,728,5275,570,25219,1615,290.409,262,0
orz300d,729,2245,670,27220,3335,289.711,270,0
orz300d,730,6055,420,30107,2946,295.99,239,0
orz300d,731,5855,361,18755,1382,292.505,238,0
orz300d,732,4648,591,20647,2526,293.078,251,0
orz300d,733,3753,1060,20804,1945,294.801,220,0
orz300d,734,2744,843,27963,2351,294.012,283,0
orz300d,735,2024,1038,33439,4059,292.966,260,0
orz300d,736,3234,218,22997,2569,293.149,249,0
orz300d,737,2883,313,15824,1698,293.196,271,0
orz300d,738,3679,347,22708,1632,293.321,250,0
orz300d,739,5011,1093,22873,4085,293.049,246,0
orz300d,740,976,729,43212,4463,298.385,294,0
orz300d,741,6989,639,16830,1763,297.22,251,0
orz300d,742,2699,692,24105,2451,296.652,267,0
orz300d,743,3287,367,28416,3704,299.806,254,0
orz300d,744,2697,456,19527,3233,296.25,255,0
orz300d,745,5043,1036,19511,3003,297.375,235,0
orz300d,746,5600,1106,22447,3961,299.706,251,0
orz300d,747,7286,962,19316,3845,296.392,251,0
orz300d,748,3925,359,17189,3040,296.806,251,0
orz300d,749,3828,246,18538,3013,299.286,222,0
orz300d,750,3562,219,25220,2680,300.409,272,0
orz300d,751,6833,1140,21437,2009,300.492,258,0
orz300d,752,4264,586,25343,2365,300.095,275,0
orz300d,753,2012,794,33126,1907,303.941,295,0
orz300d,754,3544,333,13422,1626,302.517,236,0
orz300d,755,6892,1362,21692,3282,301.362,251,0
orz300d,756,4165,837,16796,1752,303.86,239,0
orz300d,757,3540,848,18942,2699,302.037,267,0
orz300d,758,5134,437,29814,3359,300.174,232,0
orz300d,759,3282,848,26072,3467,300.338,274,0
orz300d,760,5414,557,27369,2886,305.392,260,0
orz300d,761,4117,423,15084,2557,305.948,256,0
orz300d,762,3692,834,36969,3564,306.037,271,0
orz300d,763,2890,215,21092,1435,307.693,271,0
orz300d,764,5325,467,19451,2827,307.161,251,0
orz300d,765,4217,1010,20395,2719,305.818,248,0
orz300d,766,7776,1053,24245,3010,305.304,245,0
orz300d,767,2299,988,33486,1970,304.368,283,0
orz300d,768,2340,1198,35246,3894,307.983,292,0
orz300d,769,5548,1110,19870,2649,305.877,258,0
orz300d,770,5411,494,20296,1632,308.12,259,0
orz300d,771,6585,495,17772,1483,308.605,257,0
orz300d,772,5535,615,15883,3328,308.09,254,0
orz300d,773,4444,563,25674,4955,311.635,265,0
orz300d,774,3894,351,20383,2639,308.593,269,0
orz300d,775,6145,543,20509,1785,311.179,272,0
orz300d,776,2932,405,20065,1639,309.024,286,0
orz300d,777,4862,418,17826,1727,310.375,248,0
orz300d,778,3171,532,23001,1520,311.706,263,0
orz300d,779,6061,318,20765,2083,309.576,253,0
orz300d,780,5377,367,16006,1717,315.421,275,0
orz300d,781,5474,323,23206,2090,312.576,256,0
orz300d,782,5958,884,17778,1880,312.132,251,0
orz300d,783,3786,705,25105,3942,312.806,267,0
orz300d,784,3629,335,18362,2269,313.534,264,0
orz300d,785,3813,285,20104,2732,314.451,279,0
orz300d,786,3896,275,19246,2899,315.115,237,0
orz300d,787,6249,757,17158,1690,315.262,262,0
orz300d,788,6102,500,26070,4196,313.274,248,0
orz300d,789,3540,469,17626,2569,313.593,274,0
orz300d,790,4910,689,20772,3512,317.806,272,0
orz300d,791,4226,454,19041,3567,317.345,250,0
orz300d,792,5611,519,21046,1091,317.321,274,0
orz300d,793,7719,482,28707,3101,316.203,253,0
orz300d,794,7381,1349,22499,4847,317.718,257,0
orz300d,795,4433,691,15116,1546,318.463,271,0
orz300d,796,6314,531,21152,2594,317.279,281,0
orz300d,797,4696,267,18566,1126,319.563,275,0
orz300d,798,5665,750,21896,3560,316.718,256,0
orz300d,799,4480,401,19077,2299,317.179,278,0
orz300d,800,3612,700,34089,3230,321.823,293,0
orz300d,801,3611,938,23857,2808,322.995,295,0
orz300d,802,5874,713,19987,2169,320.818,263,0
orz300d,803,4290,404,19988,2240,323.262,270,0
orz300d,804,4663,618,25248,2627,322.078,280,0
orz300d,805,2386,184,24423,2436,323.894,293,0
orz300d,806,3649,232,24744,2447,323.948,274,0
orz300d,807,4923,259,23954,2483,322.96,261,0
orz300d,808,4136,464,18922,2833,320.073,249,0
orz300d,809,6119,513,22888,2448,323.836,283,0
orz300d,810,3541,582,35397,3662,327.007,287,0
orz300d,811,1742,908,28806,4060,327.154,312,0
orz300d,812,2906,974,28267,2853,324.208,290,0
orz300d,813,4405,937,18898,1798,326.86,262,0
orz300d,814,7006,1184,21186,2416,325.09,271,0
orz300d,815,4336,249,16244,2509,327.12,278,0
orz300d,816,4989,576,22523,2727,325.777,275,0
orz300d,817,5052,581,22062,3533,327.877,280,0
orz300d,818,4842,399,18157,2859,324.387,250,0
orz300d,819,6707,939,22446,3248,325.635,279,0
orz300d,820,1208,429,26191,3353,329.397,313,0
orz300d,821,2966,732,32366,1881,330.853,307,0
orz300d,822,5939,592,21330,1851,329.647,271,0
orz300d,823,3278,488,32487,4052,329.652,300,0
orz300d,824,3831,573,26802,2242,329.551,297,0
orz300d,825,4087,293,21107,3417,331.002,262,0
orz300d,826,3323,490,25136,3612,328.25,287,0
orz300d,827,5045,156,21331,3576,331.789,269,0
orz300d,828,3255,571,20126,2539,330.238,301,0
orz300d,829,5679,621,29694,2997,329.291,281,0
orz300d,830,4414,483,19679,3040,334.304,274,0
orz300d,831,4009,183,24584,3407,333.735,290,0
orz300d,832,4417,397,16556,3235,334.392,289,0
orz300d,833,5606,529,15954,2517,332.789,270,0
orz300d,834,3902,773,25394,2379,334.333,279,0
orz300d,835,3082,641,24446,927,335.333,280,0
orz300d,836,4580,693,20718,2429,333.676,280,0
orz300d,837,4468,469,16276,2359,332.848,280,0
orz300d,838,3654,664,18683,3522,334.978,290,0
orz300d,839,6898,442,20696,2411,332.777,282,0
orz300d,840,1801,714,42839,4170,337.698,330,0
orz300d,841,5408,910,23329,5011,338.061,279,0
orz300d,842,2234,653,32281,3118,339.581,312,0
orz300d,843,3502,223,22778,2787,336.446,272,0
orz300d,844,5707,575,20166,3005,337.659,267,0
orz300d,845,5981,451,26470,2405,336.149,292,0
orz300d,846,3863,401,19456,2449,339.593,300,0
orz300d,847,3311,685,22739,1392,338.505,284,0
orz300d,848,4176,386,27264,2995,337.149,293,0
orz300d,849,2471,309,31799,2598,338.296,319,0
orz300d,850,5113,768,25509,1335,341.735,298,0
orz300d,851,3142,505,31326,1863,342.48,312,0
orz300d,852,4326,263,22966,1204,341.877,294,0
orz300d,853,4305,313,18099,1832,340.179,301,0
orz300d,854,6175,608,25784,4093,343.558,270,0
orz300d,855,4913,723,23132,1400,341.836,301,0
orz300d,856,4245,446,17315,2510,341.664,300,0
orz300d,857,3746,910,27423,3938,342.539,322,0
orz300d,858,4494,523,31805,2825,342.701,265,0
orz300d,859,3984,1101,34571,3117,343.848,291,0
orz300d,860,5895,938,20644,3373,345.759,278,0
orz300d,861,7406,498,17687,1237,347.019,295,0
orz300d,862,5280,865,22586,2473,345.291,297,0
orz300d,863,4014,522,24298,3064,347.338,321,0
orz300d,864,5259,276,18176,2633,346.09,292,0
orz300d,865,1884,830,26313,3559,344.468,326,0
orz300d,866,4386,185,24319,3572,345.416,276,0
orz300d,867,4424,443,26197,2619,344.451,309,0
orz300d,868,3930,643,22067,2840,347.463,300,0
orz300d,869,4770,498,19159,2682,345.676,292,0
orz300d,870,1596,417,25588,2880,349.024,326,0
orz300d,871,5429,896,21025,1088,351.274,286,0
orz300d,872,6813,485,18448,1380,349.818,292,0
orz300d,873,5295,296,27851,2850,348.801,274,0
orz300d,874,3157,237,23493,1580,350.848,298,0
orz300d,875,3862,626,15678,2776,351.635,305,0
orz300d,876,7850,777,25029,2041,348.262,295,0
orz300d,877,3437,296,16782,2648,349.463,302,0
orz300d,878,5183,966,26054,2174,351.931,285,0
orz300d,879,4509,449,17042,2379,350.132,289,0
orz300d,880,3136,435,21440,3590,352.492,310,0
orz300d,881,4163,429,20053,1535,355.002,286,0
orz300d,882,2628,567,26332,1981,354.823,326,0
orz300d,883,5624,733,22265,2769,352.203,289,0
orz300d,884,5896,1110,29673,4390,354.877,307,0
orz300d,885,4225,595,26836,3418,352.002,283,0
orz300d,886,4199,313,23242,1804,352.12,303,0
orz300d,887,1706,924,46540,3591,352.042,346,0
orz300d,888,8045,1071,25033,2884,355.789,293,0
orz300d,889,7061,1011,20796,1996,352.404,295,0
orz300d,890,4103,807,26914,2647,358.948,309,0
orz300d,891,4208,675,22519,2479,357.103,291,0
orz300d,892,4401,1088,28040,2720,357.764,319,0
orz300d,893,5793,255,19926,1924,358.99,302,0
orz300d,894,4807,550,16583,3032,357.534,308,0
orz300d,895,6623,836,21298,2307,358.304,298,0
orz300d,896,5891,788,17886,1101,359.647,301,0
orz300d,897,2869,324,18684,3413,357.291,309,0
orz300d,898,4644,834,21155,806,358.848,306,0
orz300d,899,3024,597,23146,2198,356.066,326,0
orz300d,900,2764,1550,28778,4206,362.752,336,0
orz300d,901,4461,478,18156,2586,362.647,304,0
orz300d,902,5154,726,26649,3272,361.286,284,0
orz300d,903,3149,263,17401,3096,363.777,313,0
orz300d,904,6934,268,17103,1749,361.333,306,0
orz300d,905,1474,922,42829,3492,360.071,359,0
orz300d,906,4160,1157,26357,3756,363.836,323,0
orz300d,907,5990,413,21193,2930,360.014,279,0
orz300d,908,2889,230,27659,1385,361.439,338,0
orz300d,909,4934,599,25720,3832,363.463,316,0
orz300d,910,2360,538,28194,2579,365.823,337,0
orz300d,911,3928,277,30028,2969,364.35,326,0
orz300d,912,5331,790,34318,3484,366.581,339,0
orz300d,913,6467,840,21297,1923,367.09,313,0
orz300d,914,3628,295,39987,2974,367.698,360,0
orz300d,915,7006,765,29483,2226,367.889,308,0
orz300d,916,3371,441,20405,2311,367.404,310,0
orz300d,917,3331,276,16950,1713,366.049,319,0
orz300d,918,6423,759,31812,3605,365.907,323,0
orz300d,919,3761,674,21223,3301,367.806,322,0
orz300d,920,5422,361,24048,1747,368.647,310,0
orz300d,921,6350,533,23355,2331,370.404,313,0
orz300d,922,4953,722,33232,1822,370.635,324,0
orz300d,923,2946,712,22128,1086,371.066,341,0
orz300d,924,6121,326,24074,1133,370.789,308,0
orz300d,925,8065,533,20135,1746,371.203,308,0
orz300d,926,4520,330,24905,1575,369.617,306,0
orz300d,927,7818,416,30574,3374,371.86,307,0
orz300d,928,3331,353,24417,1477,370.233,312,0
orz300d,929,6337,763,24168,2853,369.96,308,0
orz300d,930,5009,405,21383,2091,373.257,291,0
orz300d,931,6222,384,21053,573,375.546,314,0
orz300d,932,5803,489,27339,2606,373.576,317,0
orz300d,933,5020,686,27345,2090,372.078,330,0
orz300d,934,5717,520,27260,928,373.522,336,0
orz300d,935,2477,375,27285,2722,373.066,343,0
orz300d,936,4993,797,25814,2340,372.12,323,0
orz300d,937,5487,777,22972,2805,375.421,335,0
orz300d,938,3091,693,24730,2959,372.137,340,0
orz300d,939,7254,644,27485,2083,375.99,319,0
orz300d,940,4082,455,20705,1269,377.931,311,0
orz300d,941,3436,358,19166,2878,376.25,335,0
orz300d,942,4788,462,31018,2645,379.735,336,0
orz300d,943,4625,258,20386,650,376.475,317,0
orz300d,944,3181,658,27675,1519,377.782,356,0
orz300d,945,6387,962,21857,1744,378.86,314,0
orz300d,946,4411,508,18810,1918,377.333,322,0
orz300d,947,7771,407,19413,1239,377.818,320,0
orz300d,948,5682,785,27533,2603,377.103,311,0
orz300d,949,6228,457,24250,2563,377.659,307,0
orz300d,950,2437,276,29794,2072,381.024,358,0
orz300d,951,3979,169,22933,1846,382.262,329,0
orz300d,952,4987,864,23257,3715,381.635,335,0
orz300d,953,5503,685,31237,2794,382.517,316,0
orz300d,954,2229,526,32202,3597,383.539,363,0
orz300d,955,3724,493,37161,3688,382.782,361,0
orz300d,956,4098,438,25171,3413,383.806,338,0
orz300d,957,5152,555,21741,3430,383.362,333,0
orz300d,958,4534,198,21467,3481,383.558,310,0
orz300d,959,5364,388,23306,1835,383.019,331,0
orz300d,960,5477,331,21263,2127,387.789,325,0
orz300d,961,4971,320,16993,2683,385.274,320,0
orz300d,962,1866,471,24817,1803,386.255,374,0
orz300d,963,5122,404,23244,2401,386.132,325,0
orz300d,964,3281,961,25676,2968,385.137,353,0
orz300d,965,3830,471,18886,2610,385.907,343,0
orz300d,966,8263,474,23265,1515,386.96,325,0
orz300d,967,3253,1109,42908,3287,387.392,342,0
orz300d,968,7429,540,24818,2896,387.86,323,0
orz300d,969,6772,932,24251,2195,385.475,326,0
orz300d,970,4489,996,34499,3616,389.492,347,0
orz300d,971,7350,447,23323,2209,390.286,313,0
orz300d,972,6447,1096,25474,1939,390.345,323,0
orz300d,973,3636,724,21654,2560,390.902,319,0
orz300d,974,3892,319,18779,1965,391.019,339,0
orz300d,975,8059,985,27266,3760,388.73,316,0
orz300d,976,6379,754,28530,3877,390.747,335,0
orz300d,977,3675,300,25704,1390,388.764,350,0
orz300d,978,5823,539,27673,2970,391.434,339,0
orz300d,979,3828,194,24051,2259,390.203,327,0
orz300d,980,5292,726,16835,2127,395.801,321,0
orz300d,981,5117,792,22570,1875,394.262,341,0
orz300d,982,8827,1072,29006,4205,393.345,326,0
orz300d,983,4149,518,19749,3550,394.706,346,0
orz300d,984,3729,460,23699,1909,395.836,355,0
orz300d,985,6816,581,27942,3608,392.245,322,0
orz300d,986,4310,478,28057,2570,395.316,323,0
orz300d,987,4443,297,19652,2405,395.931,329,0
orz300d,988,4601,336,19339,975,392.463,345,0
orz300d,989,4733,895,35240,3771,392.505,338,0
orz300d,990,6431,403,23567,1227,399.103,333,0
orz300d,991,5937,522,26200,4284,398.061,339,0
orz300d,992,3451,696,18868,2737,399.563,355,0
orz300d,993,5048,315,21977,2649,396.357,317,0
orz300d,994,5941,678,26447,2585,399.505,345,0
orz300d,995,6741,480,18325,2256,397.99,341,0
orz300d,996,2643,656,29859,3864,397.966,365,0
orz300d,997,3483,719,38155,2890,399.238,370,0
orz300d,998,4688,321,20107,1293,398.517,332,0
orz300d,999,4486,458,21498,2947,397.019,345,0
orz300d,1000,4081,590,28300,2664,402.505,348,0
orz300d,1001,5538,792,33752,2021,403.735,360,0
orz300d,1002,4786,777,28317,2720,403.274,338,0
orz300d,1003,4549,912,27565,2501,400.86,336,0
orz300d,1004,4260,304,21329,2087,403.103,337,0
orz300d,1005,4051,1274,38789,4774,403.622,369,0
orz300d,1006,5647,381,20498,2682,402.115,324,0
orz300d,1007,4058,246,22109,2706,400.931,334,0
orz300d,1008,4452,189,18297,3567,403.86,339,0
orz300d,1009,5036,1298,25061,1940,402.588,334,0
orz300d,1010,3337,465,28155,1627,407.652,378,0
orz300d,1011,4099,405,23294,3263,405.872,329,0
orz300d,1012,3465,186,29680,2889,406.659,336,0
orz300d,1013,5950,363,25928,2198,404.747,349,0
orz300d,1014,3837,439,24817,807,406.877,359,0
orz300d,1015,5260,273,23038,1439,405.517,339,0
orz300d,1016,5589,581,33177,2558,405.238,376,0
orz300d,1017,5059,969,26938,2161,406.831,337,0
orz300d,1018,2908,340,22286,2246,404.475,345,0
orz300d,1019,6126,898,25534,1702,406.801,332,0
orz300d,1020,6413,1166,24085,3125,411.233,353,0
orz300d,1021,3122,457,19241,2886,411.321,368,0
orz300d,1022,1883,665,45447,2609,411.095,386,0
orz300d,1023,3609,859,24504,3881,408.049,361,0
orz300d,1024,6022,564,24409,2888,411.576,355,0
orz300d,1025,8314,469,29722,1456,409.203,346,0
orz300d,1026,7914,520,22572,1581,410.203,347,0
orz300d,1027,1954,419,29234,3291,410.51,385,0
orz300d,1028,3803,381,24064,2594,409.049,362,0
orz300d,1029,4565,603,30188,2766,411.416,342,0
orz300d,1030,5355,501,29416,1994,415.019,363,0
orz300d,1031,6102,560,21501,2207,415.37,324,0
orz300d,1032,2645,233,16002,1989,415.831,346,0
orz300d,1033,8395,1053,31283,3912,414.416,345,0
orz300d,1034,4593,525,21005,1526,415.836,375,0
orz300d,1035,6756,974,24638,1869,414.316,342,0
orz300d,1036,4024,852,19343,1282,415.671,333,0
orz300d,1037,3495,194,18301,2624,414.262,361,0
orz300d,1038,5869,336,23850,1175,415.416,346,0
orz300d,1039,4515,483,24751,1924,415.759,348,0
orz300d,1040,7406,606,25242,2182,419.103,353,0
orz300d,1041,4945,697,23946,1909,419.475,360,0
orz300d,1042,4840,218,20903,1483,419.345,352,0
orz300d,1043,7822,566,27508,2165,418.316,346,0
orz300d,1044,8298,658,28133,2692,416.002,347,0
orz300d,1045,2831,484,33428,3851,418.61,396,0
orz300d,1046,5168,277,22781,2990,416.073,345,0
orz300d,1047,5001,260,16528,1717,419.759,352,0
orz300d,1048,4213,1186,28373,3652,416.718,356,0
orz300d,1049,2563,401,30707,2567,419.137,387,0
orz300d,1050,5411,300,23356,1016,423.789,361,0
orz300d,1051,7776,335,27239,2117,420.103,354,0
orz300d,1052,5740,989,28044,2939,420.286,343,0
orz300d,1053,4303,768,33029,2456,422.291,374,0
orz300d,1054,4324,763,32291,3410,422.907,380,0
orz300d,1055,1577,187,48899,3076,421.439,398,0
orz300d,1056,4167,398,23392,3202,423.262,370,0
orz300d,1057,3717,810,18739,3120,420.191,369,0
orz300d,1058,7169,734,23298,2458,423.274,358,0
orz300d,1059,5915,349,26699,2153,420.475,361,0
orz300d,1060,6622,327,26368,2377,427.019,375,0
orz300d,1061,3116,441,28861,2724,424.066,394,0
