map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz500d,561,986,276,4067,548,225.012,214,1
orz500d,562,850,402,3647,560,226.971,223,1
orz500d,563,1235,359,4328,744,227.154,212,1
orz500d,564,1010,286,3812,505,227.083,214,1
orz500d,565,1063,319,3779,480,226.598,216,1
orz500d,566,806,335,4104,481,225.042,219,1
orz500d,567,908,117,4006,397,226.912,213,1
orz500d,568,1140,460,4415,544,225.497,212,1
orz500d,569,798,352,3970,793,227.213,222,1
orz500d,570,656,260,3842,478,230.113,222,1
orz500d,571,745,420,4023,645,228.627,223,1
orz500d,572,803,219,3760,680,229.355,220,1
orz500d,573,1121,125,4462,386,228.326,214,1
orz500d,574,1546,617,5126,947,231.912,218,1
orz500d,575,749,319,4215,716,231.071,230,1
orz500d,576,1117,604,4455,993,231.456,225,1
orz500d,577,1111,142,4075,358,230.569,215,1
orz500d,578,1271,513,4933,592,229.284,222,1
orz500d,579,1119,104,4872,440,229.556,226,1
orz500d,580,1203,548,3977,864,234.497,221,1
orz500d,581,1360,726,5995,1150,233.042,227,1
orz500d,582,759,188,4312,389,235.556,232,1
orz500d,583,897,177,3927,358,232.941,224,1
orz500d,584,822,321,4316,668,232.627,227,1
orz500d,585,978,236,4278,621,235.083,222,1
orz500d,586,860,218,4199,502,234.255,222,1
orz500d,587,1094,235,4725,541,232.841,221,1
orz500d,588,960,442,4822,818,233.113,225,1
orz500d,589,921,244,3647,369,234.012,223,1
orz500d,590,683,161,4213,433,237.77,228,1
orz500d,591,1038,631,4613,959,238.456,232,1
orz500d,592,1072,141,3854,365,238.326,224,1
orz500d,593,1101,397,4851,550,239.042,233,1
orz500d,594,804,352,4325,901,236.799,232,1
orz500d,595,874,201,4462,711,236.142,233,1
orz500d,596,1218,554,3965,676,236.355,227,1
orz500d,597,1147,389,3892,764,237.983,222,1
orz500d,598,1121,393,4745,740,239.184,229,1
orz500d,599,919,309,4346,583,236.87,230,1
orz500d,600,1128,353,4940,775,242.87,236,1
orz500d,601,1125,383,4530,699,240.255,228,1
orz500d,602,1224,587,4154,999,243.912,230,1
orz500d,603,937,535,5107,925,243.456,237,1
orz500d,604,1122,498,4924,622,242.213,237,1
orz500d,605,936,267,3961,636,242.669,230,1
orz500d,606,1018,228,4035,513,241.569,226,1
orz500d,607,1164,357,4244,752,241.74,227,1
orz500d,608,914,335,3699,577,240.012,229,1
orz500d,609,1220,342,4661,634,242.184,232,1
orz500d,610,1083,261,4493,380,246.497,233,1
orz500d,611,823,267,4119,408,245.113,237,1
orz500d,612,997,331,4109,621,245.012,234,1
orz500d,613,924,494,4850,727,245.012,234,1
orz500d,614,962,334,4331,878,244.083,231,1
orz500d,615,993,120,4244,379,247.083,234,1
orz500d,616,1206,414,4660,767,244.841,233,1
orz500d,617,890,267,4528,715,247.426,236,1
orz500d,618,1119,348,3568,607,247.882,229,1
orz500d,619,1287,360,5059,861,245.355,236,1
orz500d,620,1058,148,4944,402,249.698,242,1
orz500d,621,1032,459,4941,835,249.971,246,1
orz500d,622,840,151,4824,502,250.556,247,1
orz500d,623,943,158,4452,439,248.87,242,1
orz500d,624,1112,573,4533,870,250.912,237,1
orz500d,625,1203,364,5190,638,250.184,240,1
orz500d,626,955,402,5021,582,251.456,245,1
orz500d,627,1027,314,4781,769,251.497,238,1
orz500d,628,1007,307,4984,607,248.799,244,1
orz500d,629,1017,275,3809,522,248.87,242,1
orz500d,630,992,434,5007,675,255.083,242,1
orz500d,631,933,333,4758,558,253.77,244,1
orz500d,632,697,112,3715,437,254.213,249,1
orz500d,633,1067,303,5056,730,255.083,242,1
orz500d,634,1145,334,4633,756,254.225,237,1
orz500d,635,1131,360,3651,688,253.054,235,1
orz500d,636,1182,373,3797,558,255.912,242,1
orz500d,637,1039,303,4642,529,253.113,245,1
orz500d,638,1102,333,5289,651,252.598,242,1
orz500d,639,1010,368,5092,564,255.142,252,1
orz500d,640,947,354,4355,477,259.598,249,1
orz500d,641,1321,443,5474,827,259.527,251,1
orz500d,642,1053,399,4871,619,257.77,248,1
orz500d,643,709,185,4969,793,256.355,247,1
orz500d,644,1253,439,4691,811,259.711,240,1
orz500d,645,1137,274,3723,549,259.196,237,1
orz500d,646,1073,276,4699,565,258.983,243,1
orz500d,647,976,308,5006,613,259.841,248,1
orz500d,648,962,243,4917,622,258.983,243,1
orz500d,649,931,425,4718,893,256.456,250,1
orz500d,650,1288,395,4868,815,263.569,248,1
orz500d,651,843,171,4950,565,260.284,253,1
orz500d,652,980,170,4463,363,261.77,252,1
orz500d,653,1200,338,4897,560,263.882,245,1
orz500d,654,939,253,5254,525,261.799,257,1
orz500d,655,907,216,4042,522,262.882,244,1
orz500d,656,1371,383,5310,707,262.598,252,1
orz500d,657,1003,186,4493,556,263.598,253,1
orz500d,658,886,289,5692,828,261.071,260,1
orz500d,659,958,370,4572,726,262.841,251,1
orz500d,660,783,111,4807,412,266.284,259,1
orz500d,661,1159,284,4883,623,267.64,250,1
orz500d,662,1174,426,5693,871,267.184,257,1
orz500d,663,1062,279,4414,495,264.083,251,1
orz500d,664,933,390,4637,644,267.255,255,1
orz500d,665,1273,514,4686,867,266.74,252,1
orz500d,666,1307,451,4967,691,265.569,250,1
orz500d,667,1095,377,5690,720,265.698,258,1
orz500d,668,1686,651,5251,1073,267.397,251,1
orz500d,669,928,321,4858,402,265.698,258,1
orz500d,670,1159,391,4957,555,269.74,255,1
orz500d,671,820,363,4923,804,270.284,263,1
orz500d,672,1161,323,5000,752,269.669,257,1
orz500d,673,1171,288,5282,727,268.539,248,1
orz500d,674,961,254,4878,682,268.184,258,1
orz500d,675,1063,231,4956,456,271.77,262,1
orz500d,676,1232,237,5767,580,269.598,259,1
orz500d,677,1031,350,6059,528,271.971,268,1
orz500d,678,1207,495,5162,640,271.355,262,1
orz500d,679,981,184,4771,554,271.426,260,1
orz500d,680,1387,471,5671,907,272.569,257,1
orz500d,681,1043,262,4984,672,275.882,257,1
orz500d,682,966,236,5020,743,272.326,258,1
orz500d,683,1059,236,4768,673,273.368,252,1
orz500d,684,1099,305,4724,544,275.296,256,1
orz500d,685,1031,202,4761,443,273.598,263,1
orz500d,686,698,271,4945,545,272.485,271,1
orz500d,687,1319,551,4656,903,272.095,247,1
orz500d,688,1265,494,4850,751,275.983,260,1
orz500d,689,1266,562,4179,553,272.912,259,1
orz500d,690,1036,381,5653,512,279.426,268,1
orz500d,691,1017,466,5976,658,277.284,270,1
orz500d,692,1440,593,4890,811,279.811,263,1
orz500d,693,1330,282,5290,611,276.74,262,1
orz500d,694,1032,255,4810,453,279.225,262,1
orz500d,695,1036,192,4926,437,276.841,265,1
orz500d,696,969,388,4785,619,277.74,263,1
orz500d,697,1325,373,5481,838,278.083,265,1
orz500d,698,1040,457,4318,681,277.255,265,1
orz500d,699,1517,725,5051,1043,277.225,260,1
orz500d,700,1198,403,5214,972,280.125,260,1
orz500d,701,1262,411,5480,573,280.456,274,1
orz500d,702,979,319,5048,567,280.497,267,1
orz500d,703,1201,507,4708,782,281.983,266,1
orz500d,704,1134,603,6070,901,280.284,273,1
orz500d,705,1229,386,5479,707,281.083,268,1
orz500d,706,1372,400,5021,761,280.468,262,1
orz500d,707,1137,240,5578,553,280.083,267,1
orz500d,708,1569,652,5311,566,280.355,271,1
orz500d,709,1130,551,5693,850,282.213,277,1
orz500d,710,1140,282,4686,635,284.811,268,1
orz500d,711,1204,400,4875,470,285.74,271,1
orz500d,712,1040,265,5094,708,285.811,269,1
orz500d,713,1080,447,5729,798,285.811,269,1
orz500d,714,1362,579,5481,923,287.669,275,1
orz500d,715,942,249,4692,464,286.841,275,1
orz500d,716,1287,409,5164,622,284.581,257,1
orz500d,717,1450,726,5265,1042,284.468,266,1
orz500d,718,1384,390,5313,820,285.64,268,1
orz500d,719,1303,299,4711,597,284.51,259,1
orz500d,720,1304,570,5242,901,290.397,274,1
orz500d,721,1231,256,5012,546,289.468,271,1
orz500d,722,1498,307,6340,716,288.983,273,1
orz500d,723,1128,323,5215,564,290.539,270,1
orz500d,724,1449,309,4876,598,291.953,271,1
orz500d,725,834,169,4978,727,291.355,282,1
orz500d,726,974,285,6685,725,290.728,288,1
orz500d,727,997,327,5659,592,288.698,281,1
orz500d,728,1057,256,5121,581,291.083,278,1
orz500d,729,1204,280,5731,526,291.598,281,1
orz500d,730,1207,187,5703,527,295.184,285,1
orz500d,731,999,205,5372,461,295.154,280,1
orz500d,732,1425,477,5712,733,294.882,276,1
orz500d,733,1244,422,5391,756,295.225,278,1
orz500d,734,1025,227,4894,408,292.468,274,1
orz500d,735,997,294,5321,583,292.225,275,1
orz500d,736,870,249,5185,443,293.841,282,1
orz500d,737,1093,199,5367,725,294.225,277,1
orz500d,738,1152,283,4972,444,292.125,272,1
orz500d,739,1257,353,5445,721,294.539,274,1
orz500d,740,881,163,5682,674,297.012,286,1
orz500d,741,1258,231,5381,547,296.74,282,1
orz500d,742,1052,384,5243,512,298.698,291,1
orz500d,743,1373,361,5787,655,297.497,284,1
orz500d,744,1303,620,5494,637,297.012,286,1
orz500d,745,1622,781,5379,965,296.296,277,1
orz500d,746,1285,328,5984,858,299.782,278,1
orz500d,747,1027,270,5457,632,299.953,279,1
orz500d,748,1503,502,5451,766,296.882,278,1
orz500d,749,1130,290,5221,634,297.811,281,1
orz500d,750,1015,229,5658,713,303.355,294,1
orz500d,751,1470,310,5432,582,301.397,285,1
orz500d,752,1052,350,4815,660,300.225,283,1
orz500d,753,1131,225,5507,699,301.61,279,1
orz500d,754,1149,399,5501,664,302.154,287,1
orz500d,755,1620,316,7013,881,302.598,292,1
orz500d,756,1411,384,5476,770,300.054,282,1
orz500d,757,1040,270,5339,578,300.326,286,1
orz500d,758,1272,291,4928,481,303.64,286,1
orz500d,759,1222,370,5968,463,303.912,290,1
orz500d,760,1420,277,5855,550,304.811,288,1
orz500d,761,1423,584,4908,495,305.882,287,1
orz500d,762,1258,241,5891,535,307.255,295,1
orz500d,763,1367,263,5337,571,306.125,286,1
orz500d,764,1005,346,6215,535,306.527,298,1
orz500d,765,1308,376,4949,617,304.539,284,1
orz500d,766,1285,280,5288,432,305.054,287,1
orz500d,767,1093,235,5876,483,306.284,299,1
orz500d,768,1180,515,5154,808,304.468,286,1
orz500d,769,1232,347,5154,652,307.267,283,1
orz500d,770,971,269,5366,442,310.811,294,1
orz500d,771,1586,520,5756,553,310.255,298,1
orz500d,772,1235,246,5113,410,310.054,292,1
orz500d,773,1592,381,5626,557,310.468,292,1
orz500d,774,1321,382,5906,600,308.983,293,1
orz500d,775,1255,498,5901,574,308.426,297,1
orz500d,776,1630,396,6177,592,311.497,298,1
orz500d,777,1350,285,6051,586,309.225,292,1
orz500d,778,1132,387,5998,375,309.87,303,1
orz500d,779,1394,300,6823,555,309.083,296,1
orz500d,780,1351,446,5784,605,312.569,297,1
orz500d,781,1384,330,5205,487,312.024,289,1
orz500d,782,1268,260,5737,483,314.296,295,1
orz500d,783,1233,396,5672,554,314.468,296,1
orz500d,784,1172,499,5531,451,314.64,297,1
orz500d,785,1619,555,5922,726,313.953,293,1
orz500d,786,1164,306,5464,432,313.539,293,1
orz500d,787,1438,530,5191,684,313.024,290,1
orz500d,788,920,229,5616,685,314.296,295,1
orz500d,789,1688,536,6613,1008,315.468,297,1
orz500d,790,1157,534,5443,800,318.154,303,1
orz500d,791,1453,314,5942,612,318.953,298,1
orz500d,792,1278,371,5295,520,317.539,297,1
orz500d,793,1314,277,5287,493,319.225,302,1
orz500d,794,1335,531,5653,528,316.569,301,1
orz500d,795,1618,478,6250,579,317.154,302,1
orz500d,796,1353,657,5856,527,319.255,307,1
orz500d,797,1115,215,5731,549,316.468,298,1
orz500d,798,1163,236,5850,482,318.539,298,1
orz500d,799,1149,248,5243,453,319.397,303,1
orz500d,800,1097,188,5079,371,320.468,302,1
orz500d,801,1277,304,5470,462,322.024,299,1
orz500d,802,1293,410,4870,595,322.024,299,1
orz500d,803,1491,294,5909,491,320.196,298,1
orz500d,804,1512,281,6545,593,321.054,303,1
orz500d,805,1331,304,5767,608,320.539,300,1
orz500d,806,1338,290,5559,494,323.368,302,1
orz500d,807,1242,278,5647,457,323.468,305,1
orz500d,808,1095,209,5225,410,320.154,305,1
orz500d,809,1163,194,5676,394,321.811,305,1
orz500d,810,1441,421,5730,453,325.125,305,1
orz500d,811,1088,293,5534,403,327.811,311,1
orz500d,812,1239,208,5723,516,324.125,304,1
orz500d,813,1348,262,5649,422,324.267,300,1
orz500d,814,1098,363,5599,545,324.255,312,1
orz500d,815,1248,295,5219,403,324.539,304,1
orz500d,816,1430,354,5939,615,326.882,308,1
orz500d,817,1222,242,5615,520,327.782,306,1
orz500d,818,1329,316,6376,519,325.811,309,1
orz500d,819,1240,315,5680,412,327.669,315,1
orz500d,820,1340,330,6068,543,328.225,311,1
orz500d,821,1150,264,5673,446,329.196,307,1
orz500d,822,1283,302,5203,430,330.953,310,1
orz500d,823,1097,218,5228,398,330.468,312,1
orz500d,824,1213,325,5761,511,330.225,313,1
orz500d,825,1227,341,5304,538,328.196,306,1
orz500d,826,1286,256,5433,397,329.024,306,1
orz500d,827,1260,374,5895,473,328.468,310,1
orz500d,828,1150,211,6374,455,328.326,314,1
orz500d,829,1198,283,5302,401,331.782,310,1
orz500d,830,1297,326,6055,412,333.225,316,1
orz500d,831,1167,166,5672,421,332.983,317,1
orz500d,832,903,318,5214,443,332.154,317,1
orz500d,833,1264,401,5518,438,334.64,317,1
orz500d,834,1169,437,5529,439,333.983,318,1
orz500d,835,1128,316,5775,328,335.154,320,1
orz500d,836,1291,302,5532,541,332.196,310,1
orz500d,837,1107,304,6215,511,332.326,318,1
orz500d,838,1067,204,6049,477,333.125,313,1
orz500d,839,1055,249,5328,358,332.841,321,1
orz500d,840,1185,273,5641,464,338.225,321,1
orz500d,841,1271,305,5469,496,336.296,317,1
orz500d,842,1032,314,5441,491,338.468,320,1
orz500d,843,1262,322,6469,524,336.225,319,1
orz500d,844,1274,241,5380,522,337.024,314,1
orz500d,845,1143,246,5729,427,336.125,316,1
orz500d,846,1302,368,5780,515,336.497,323,1
orz500d,847,981,270,5765,430,337.225,320,1
orz500d,848,1281,325,5440,398,337.64,320,1
orz500d,849,1236,202,5506,459,338.983,323,1
orz500d,850,1087,237,5751,409,340.61,318,1
orz500d,851,1215,290,5524,418,342.225,325,1
orz500d,852,1187,267,5980,437,340.125,320,1
orz500d,853,1050,244,5435,376,340.569,325,1
orz500d,854,1422,253,6118,503,341.811,325,1
orz500d,855,1093,219,5851,392,340.811,324,1
orz500d,856,1292,214,6271,441,341.368,320,1
orz500d,857,1238,285,5825,426,341.125,321,1
orz500d,858,1490,275,6355,417,341.326,327,1
orz500d,859,1361,327,5438,626,340.267,316,1
