map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt000d,1015,2765,543,28462,2724,406.321,363,0
hrt000d,1016,4883,690,21749,1052,405.546,344,0
hrt000d,1017,5349,322,16779,1789,405.818,348,0
hrt000d,1018,4894,344,23743,1387,407.132,346,0
hrt000d,1019,4245,627,20249,1762,406.002,337,0
hrt000d,1020,4189,604,17160,2157,408.593,369,0
hrt000d,1021,6728,654,22034,3323,410.843,329,0
hrt000d,1022,4550,1078,24789,3577,411.12,362,0
hrt000d,1023,4782,677,31609,1556,409.149,365,0
hrt000d,1024,2809,718,32203,1259,409.22,363,0
hrt000d,1025,4724,659,23026,1232,411.5,328,0
hrt000d,1026,4090,542,17378,1175,409.421,369,0
hrt000d,1027,5038,974,25785,1508,409.622,375,0
hrt000d,1028,4909,488,23533,2881,410.801,336,0
hrt000d,1029,6536,860,24166,4139,409.132,348,0
hrt000d,1030,4772,728,17470,2724,412.617,349,0
hrt000d,1031,4569,529,15491,2173,413.659,343,0
hrt000d,1032,8363,1471,27045,4300,413.6,333,0
hrt000d,1033,6194,760,27676,3360,412.186,332,0
hrt000d,1034,5148,1289,27540,2559,412.387,338,0
hrt000d,1035,3319,376,19362,1519,414.671,332,0
hrt000d,1036,4731,438,23872,3266,414.63,339,0
hrt000d,1037,3269,419,25217,1405,414.647,356,0
hrt000d,1038,4166,201,19601,2920,415.635,369,0
hrt000d,1039,4941,844,24413,2717,414.475,355,0
hrt000d,1040,3217,489,27471,3569,416.48,386,0
hrt000d,1041,7250,993,24396,2916,418.061,359,0
hrt000d,1042,4305,644,20933,2059,419.434,367,0
hrt000d,1043,3952,645,27588,2857,419.362,369,0
hrt000d,1044,6210,664,24607,3378,419.434,367,0
hrt000d,1045,6504,898,16947,3271,416.718,356,0
hrt000d,1046,5990,1026,19834,3511,418.014,337,0
hrt000d,1047,4307,1005,31762,1564,419.889,360,0
hrt000d,1048,5779,818,22511,1864,418.333,363,0
hrt000d,1049,5968,623,19986,3174,419.6,339,0
hrt000d,1050,5434,739,16636,3161,423.701,346,0
hrt000d,1051,5431,764,23887,3064,421.404,364,0
hrt000d,1052,6561,882,17048,2447,421.581,394,0
hrt000d,1053,7058,1003,21762,1325,423.345,356,0
hrt000d,1054,6539,1074,22312,3015,421.558,348,0
hrt000d,1055,5222,868,20099,1586,421.973,348,0
hrt000d,1056,5459,1037,18706,3665,422.558,349,0
hrt000d,1057,6062,1042,22054,3847,423.286,346,0
hrt000d,1058,3527,720,25783,1777,422.522,385,0
hrt000d,1059,4501,789,29679,3042,421.73,349,0
hrt000d,1060,6660,1038,22137,4174,424.416,355,0
hrt000d,1061,5510,822,25571,2064,425.836,385,0
hrt000d,1062,6512,889,31140,4978,426.463,379,0
hrt000d,1063,4009,369,15411,2858,426.362,376,0
hrt000d,1064,4228,628,15588,2231,425.085,342,0
hrt000d,1065,6487,1401,23671,4332,424.333,369,0
hrt000d,1066,4738,595,27252,3372,427.014,346,0
hrt000d,1067,7879,1079,24433,3511,425.718,365,0
hrt000d,1068,4402,721,16868,2873,424.759,357,0
hrt000d,1069,4891,1267,20184,1894,424.357,345,0
hrt000d,1070,4134,753,18205,2401,430.664,389,0
hrt000d,1071,5140,1148,24789,3594,428.985,343,0
hrt000d,1072,6093,648,21897,2307,431.132,370,0
hrt000d,1073,6260,516,22900,3290,428.73,356,0
hrt000d,1074,4997,397,21711,1127,430.96,369,0
hrt000d,1075,6440,1562,28743,4210,430.002,361,0
hrt000d,1076,3443,579,35388,1698,428.22,382,0
hrt000d,1077,5453,403,23993,1738,430.458,354,0
hrt000d,1078,5117,635,26120,1558,430.96,369,0
hrt000d,1079,4146,363,23308,1720,428.274,363,0
hrt000d,1080,6092,659,20884,2411,432.174,364,0
hrt000d,1081,5212,624,16041,3183,432.772,353,0
hrt000d,1082,5530,1066,15590,1874,432.487,361,0
hrt000d,1083,3320,348,30828,867,433.032,369,0
hrt000d,1084,8830,1540,37552,3725,435.558,362,0
hrt000d,1085,4377,564,21028,2700,432.622,398,0
hrt000d,1086,5124,915,23367,1972,435.463,388,0
hrt000d,1087,9080,884,26794,4334,432.985,347,0
hrt000d,1088,4305,695,13897,2844,435.813,349,0
hrt000d,1089,5846,1153,16826,2023,433.333,378,0
hrt000d,1090,6975,604,21334,2172,439.73,367,0
hrt000d,1091,3676,211,14864,2210,439.291,391,0
hrt000d,1092,5001,893,26882,3211,437.884,349,0
hrt000d,1093,8717,1079,25032,3126,439.446,375,0
hrt000d,1094,4737,890,23816,2857,437.203,374,0
hrt000d,1095,6213,1148,30149,2348,436.274,371,0
hrt000d,1096,6817,876,20716,3210,437.014,356,0
hrt000d,1097,7393,1004,19248,3199,439.813,353,0
hrt000d,1098,6748,1294,22694,3358,437.576,381,0
hrt000d,1099,5507,545,23558,3436,437.63,362,0
hrt000d,1100,7139,1075,25297,4101,443.718,383,0
hrt000d,1101,5343,206,20663,2767,441.955,351,0
hrt000d,1102,6222,274,25860,1163,441.434,389,0
hrt000d,1103,5019,412,25697,883,441.061,382,0
hrt000d,1104,4920,636,17003,1304,442.931,376,0
hrt000d,1105,6179,603,20885,2406,440.872,364,0
hrt000d,1106,6388,462,25266,1843,440.659,370,0
hrt000d,1107,5482,1038,18905,3895,440.747,385,0
hrt000d,1108,6294,1019,24578,2678,442.718,382,0
hrt000d,1109,3820,451,24394,921,443.073,372,0
hrt000d,1110,6259,1080,25062,2054,445.843,364,0
hrt000d,1111,3343,792,32939,2787,444.09,390,0
hrt000d,1112,5534,680,27409,1823,447.505,393,0
hrt000d,1113,4976,740,18472,2090,444.161,388,0
hrt000d,1114,6083,1332,35030,3079,446.818,389,0
hrt000d,1115,5207,776,20947,2464,444.387,370,0
hrt000d,1116,5614,637,21646,1774,444.99,388,0
hrt000d,1117,4775,562,30176,1407,445.257,363,0
hrt000d,1118,6632,429,21389,778,446.215,371,0
hrt000d,1119,4403,384,17033,1223,447.635,401,0
hrt000d,1120,5042,1656,26269,3710,450.546,389,0
hrt000d,1121,6441,324,22663,1160,448.404,391,0
hrt000d,1122,3972,738,19207,2674,448.777,398,0
hrt000d,1123,4835,398,18001,1369,448.286,371,0
hrt000d,1124,4398,346,22476,3286,451.818,394,0
hrt000d,1125,3139,487,14508,2457,448.534,399,0
hrt000d,1126,6501,970,25780,3603,449.73,377,0
hrt000d,1127,6282,2133,29955,2605,448.877,401,0
hrt000d,1128,4816,510,21507,1724,451.274,386,0
hrt000d,1129,4448,356,15284,1478,451.789,389,0
hrt000d,1130,4999,1219,21989,3115,454.688,389,0
hrt000d,1131,4581,1223,29229,2213,455.132,394,0
hrt000d,1132,4893,371,20996,907,454.345,387,0
hrt000d,1133,5771,960,24566,1498,453.647,395,0
hrt000d,1134,6061,506,29894,2403,455.203,392,0
hrt000d,1135,6189,594,29104,3580,452.914,369,0
hrt000d,1136,5967,736,22150,1631,455.333,400,0
hrt000d,1137,6084,792,19377,2257,453.96,392,0
hrt000d,1138,5657,661,25301,2752,455.676,402,0
hrt000d,1139,7756,566,32405,3775,453.789,391,0
hrt000d,1140,8022,1013,29263,3017,459.6,379,0
hrt000d,1141,3986,529,17877,1763,457.291,409,0
hrt000d,1142,4569,449,25747,1805,458.12,409,0
hrt000d,1143,7229,924,23651,2261,458.546,397,0
hrt000d,1144,5910,1425,21388,2684,459.156,374,0
hrt000d,1145,5090,947,19528,3622,456.002,387,0
hrt000d,1146,5468,517,21409,1323,458.914,375,0
hrt000d,1147,4170,527,17718,2183,458.09,404,0
hrt000d,1148,4502,445,34659,1814,457.973,384,0
hrt000d,1149,6727,1100,19623,2727,457.002,388,0
hrt000d,1150,7906,1390,27166,3235,460.257,378,0
hrt000d,1151,5169,1240,28076,3279,462.843,381,0
hrt000d,1152,8059,707,26015,2667,460.789,398,0
hrt000d,1153,6709,1418,21961,2876,462.115,384,0
hrt000d,1154,4968,926,14624,3128,463.747,408,0
hrt000d,1155,4493,381,20642,2296,461.073,390,0
hrt000d,1156,4621,448,24294,2162,460.943,382,0
hrt000d,1157,3606,455,23935,1252,460.563,416,0
hrt000d,1158,6679,647,27611,1776,461.943,383,0
hrt000d,1159,4168,364,22199,1675,462.492,420,0
hrt000d,1160,4032,359,14171,1214,466.262,413,0
hrt000d,1161,3486,395,13514,1442,464.35,426,0
hrt000d,1162,4693,474,27727,1877,465.848,413,0
hrt000d,1163,5503,599,28598,2636,467.605,416,0
hrt000d,1164,6099,464,27443,1507,464.671,382,0
hrt000d,1165,6133,787,22115,3040,466.588,398,0
hrt000d,1166,5123,927,17096,2538,465.919,411,0
hrt000d,1167,5214,592,37727,3239,465.86,401,0
hrt000d,1168,6999,1627,24401,2784,465.257,383,0
hrt000d,1169,5846,791,19450,2315,467.156,382,0
hrt000d,1170,4836,837,25119,1569,470.676,417,0
hrt000d,1171,3863,538,18078,2327,470.049,423,0
hrt000d,1172,3675,314,15048,1340,469.948,420,0
hrt000d,1173,6404,927,22276,2874,469.115,391,0
hrt000d,1174,4681,484,27656,1854,469.026,376,0
hrt000d,1175,5791,742,24572,3453,469.002,400,0
hrt000d,1176,5288,887,26225,1910,471.487,400,0
hrt000d,1177,6292,1077,27780,3613,470.541,380,0
hrt000d,1178,6870,773,26385,1791,469.985,384,0
hrt000d,1179,4427,394,18647,793,468.706,420,0
hrt000d,1180,6396,502,19507,2267,474.441,381,0
hrt000d,1181,9718,517,29783,2569,473.227,386,0
hrt000d,1182,5606,994,19447,4093,474.571,389,0
hrt000d,1183,6503,1025,29129,2689,473.642,386,0
hrt000d,1184,5973,487,22762,3169,473.902,402,0
hrt000d,1185,5383,1043,17210,2417,472.86,408,0
hrt000d,1186,8092,980,23872,1819,472.487,401,0
hrt000d,1187,4229,692,20688,2750,472.291,424,0
hrt000d,1188,4857,481,16915,1768,472.831,403,0
hrt000d,1189,4544,917,19374,2683,473.061,414,0
hrt000d,1190,5383,696,16181,2661,477.428,396,0
hrt000d,1191,6556,599,27032,970,477.37,386,0
hrt000d,1192,3664,725,13993,1747,479.345,412,0
hrt000d,1193,7927,1163,22005,2652,479.227,392,0
hrt000d,1194,3842,460,19749,2112,476.605,425,0
hrt000d,1195,6220,613,26642,1662,476.286,399,0
hrt000d,1196,4581,623,27093,2820,477.855,384,0
hrt000d,1197,6650,1249,32469,4134,478.061,419,0
hrt000d,1198,6459,482,31036,3072,478.411,380,0
hrt000d,1199,6000,704,26008,2677,479.345,412,0
hrt000d,1200,6731,665,21238,3378,482.6,402,0
hrt000d,1201,6891,1129,21142,3167,482.487,411,0
hrt000d,1202,5668,996,17065,3856,480.387,406,0
hrt000d,1203,4364,382,17938,2056,483.718,423,0
hrt000d,1204,5305,848,17699,2089,483.416,414,0
hrt000d,1205,5613,603,26706,1885,483.772,404,0
hrt000d,1206,6489,425,29537,2086,480.186,400,0
hrt000d,1207,7731,535,29231,4772,482.085,399,0
hrt000d,1208,6573,505,25658,1531,482.056,394,0
hrt000d,1209,4763,1469,27979,3858,482.404,425,0
hrt000d,1210,4262,937,28138,2188,484.855,391,0
hrt000d,1211,6104,900,32665,4343,485.718,425,0
hrt000d,1212,6292,1134,25961,2121,487.718,427,0
hrt000d,1213,6539,672,31618,1815,487.061,428,0
hrt000d,1214,5546,757,20089,2621,485.103,419,0
hrt000d,1215,6941,631,21671,2446,486.014,405,0
hrt000d,1216,5165,369,19341,2760,486.759,419,0
hrt000d,1217,4188,797,18078,2907,487.174,419,0
hrt000d,1218,4609,549,17647,2507,484.014,403,0
hrt000d,1219,7147,473,31228,938,487.032,423,0
hrt000d,1220,6200,712,30532,2619,490.784,399,0
hrt000d,1221,5204,525,30687,1752,491.777,441,0
hrt000d,1222,5552,1042,22411,3351,491.701,414,0
hrt000d,1223,4048,525,17480,2406,490.99,434,0
hrt000d,1224,4375,479,14265,2084,488.333,433,0
hrt000d,1225,5881,894,19601,2706,490.872,414,0
hrt000d,1226,4105,193,14746,1240,490.274,425,0
hrt000d,1227,8539,488,28121,780,488.588,420,0
hrt000d,1228,5544,915,28766,3491,488.546,427,0
hrt000d,1229,7906,606,29714,3051,491.169,394,0
hrt000d,1230,5252,918,40033,3309,495.22,449,0
hrt000d,1231,6375,581,24159,3039,495.245,425,0
hrt000d,1232,7718,1251,22938,2733,493.169,396,0
hrt000d,1233,5626,596,25697,2935,495.6,415,0
hrt000d,1234,4555,805,15198,2324,492.475,433,0
hrt000d,1235,7273,948,25521,2776,494.612,402,0
hrt000d,1236,4741,600,15041,1693,492.316,420,0
hrt000d,1237,7540,670,31856,2919,494.026,401,0
hrt000d,1238,5458,786,20741,2204,492.044,416,0
hrt000d,1239,5357,1141,17637,3050,495.63,420,0
hrt000d,1240,4119,435,18487,1873,497.505,443,0
hrt000d,1241,4582,356,25529,1484,499.375,437,0
hrt000d,1242,5973,895,20254,2530,499.671,417,0
hrt000d,1243,5253,555,15878,3286,498.085,415,0
hrt000d,1244,4251,538,18141,1914,498.99,442,0
hrt000d,1245,8553,1085,27935,2040,496.458,420,0
hrt000d,1246,6485,1043,23515,2662,497.085,414,0
hrt000d,1247,5974,674,24211,2594,499.683,405,0
hrt000d,1248,6254,647,33749,2365,499.534,450,0
hrt000d,1249,5301,714,21131,2435,498.387,424,0
hrt000d,1250,6823,771,33834,2125,501.86,437,0
hrt000d,1251,5896,962,29385,3885,502.801,428,0
hrt000d,1252,6392,1079,32251,2779,500.174,432,0
hrt000d,1253,5189,370,27987,1622,501.299,412,0
hrt000d,1254,7932,366,31247,3389,501.245,431,0
hrt000d,1255,4454,484,16618,1630,503.132,442,0
hrt000d,1256,4473,328,14765,1481,500.576,444,0
hrt000d,1257,4409,282,27596,2898,503.34,407,0
hrt000d,1258,5039,419,18026,2399,503.73,431,0
hrt000d,1259,6736,928,22899,2367,501.5,418,0
hrt000d,1260,5255,503,17439,1964,506.169,409,0
hrt000d,1261,4056,343,10187,1361,505.612,413,0
hrt000d,1262,6545,866,28019,1570,506.127,416,0
hrt000d,1263,4664,357,19468,971,505.262,452,0
hrt000d,1264,5946,1373,19245,3755,507.889,448,0
hrt000d,1265,7698,1285,35993,3754,506.659,436,0
hrt000d,1266,7953,959,28822,3280,506.328,422,0
hrt000d,1267,4323,784,21671,2531,505.375,443,0
hrt000d,1268,6098,805,30020,2841,504.357,425,0
hrt000d,1269,6700,759,22910,2504,505.311,404,0
hrt000d,1270,3757,534,16503,1004,510.647,452,0
hrt000d,1271,6564,1238,31316,4002,510.169,413,0
hrt000d,1272,5279,423,19827,1895,510.073,439,0
hrt000d,1273,5208,747,24187,3187,510.345,443,0
hrt000d,1274,4986,808,33797,2050,508.676,455,0
hrt000d,1275,6125,689,22110,1803,508.926,413,0
hrt000d,1276,7179,749,25378,2602,509.299,420,0
hrt000d,1277,5755,832,28869,3130,508.34,412,0
hrt000d,1278,5334,1028,28768,1566,509.605,458,0
hrt000d,1279,4601,677,26512,2378,508.742,424,0
hrt000d,1280,4401,481,20424,2169,515.262,462,0
hrt000d,1281,4297,756,35962,1827,512.161,456,0
hrt000d,1282,7960,1188,28570,2924,512.198,420,0
hrt000d,1283,6620,943,23666,4534,514.056,426,0
hrt000d,1284,6430,575,25774,1286,514.441,421,0
hrt000d,1285,7732,683,28086,3840,512.86,448,0
hrt000d,1286,5315,578,24732,1605,515.362,465,0
hrt000d,1287,6937,951,30474,3039,513.34,417,0
hrt000d,1288,7943,1020,35926,2156,512.044,436,0
hrt000d,1289,6000,253,26184,4070,515.831,446,0
hrt000d,1290,5349,540,23170,2541,518.553,416,0
hrt000d,1291,7798,880,32355,4069,518.617,455,0
hrt000d,1292,8486,1883,34943,4115,517.943,439,0
hrt000d,1293,5390,1018,37244,1801,517.345,450,0
hrt000d,1294,5897,427,18332,2231,519.174,451,0
hrt000d,1295,5922,758,29316,2809,516.96,455,0
hrt000d,1296,5458,661,20349,2544,517.6,437,0
hrt000d,1297,6188,665,27478,1353,519.269,425,0
hrt000d,1298,5678,539,25761,2246,517.382,414,0
hrt000d,1299,6519,606,22212,3953,518.068,418,0
hrt000d,1300,6147,647,28969,1762,522.5,439,0
hrt000d,1301,6032,506,30989,1528,521.115,443,0
hrt000d,1302,5711,1175,18178,1008,521.446,457,0
hrt000d,1303,6160,845,23870,3291,523.032,459,0
hrt000d,1304,5000,880,31058,3171,522.671,440,0
hrt000d,1305,5324,745,20964,2640,520.973,447,0
hrt000d,1306,7700,1080,30914,1934,522.742,438,0
hrt000d,1307,6026,360,30589,1587,522.63,447,0
hrt000d,1308,7045,573,31404,3010,520.098,425,0
hrt000d,1309,5982,733,29460,1198,522.696,416,0
hrt000d,1310,5679,449,35040,2469,526.831,457,0
hrt000d,1311,5917,1024,31452,1483,527.257,445,0
hrt000d,1312,6049,981,31072,4334,527.127,437,0
hrt000d,1313,7787,766,26316,3049,526.281,420,0
hrt000d,1314,5803,748,21758,4066,524.654,425,0
hrt000d,1315,3602,488,31059,2644,524.203,461,0
hrt000d,1316,7637,956,29500,3049,527.382,424,0
hrt000d,1317,4509,429,32248,3267,526.416,457,0
hrt000d,1318,4834,703,21208,2314,525.08,413,0
hrt000d,1319,4954,701,29626,2130,525.34,429,0
hrt000d,1320,3902,540,26881,1731,531.6,451,0
hrt000d,1321,5796,571,35079,2345,530.085,447,0
hrt000d,1322,4755,643,27962,2208,529.281,423,0
hrt000d,1323,5169,600,24141,3599,530.96,469,0
hrt000d,1324,4322,657,26941,1868,530.34,434,0
hrt000d,1325,5565,1382,30074,3819,530.061,471,0
hrt000d,1326,5609,994,23282,2647,529.103,463,0
hrt000d,1327,6133,708,21138,3122,528.245,458,0
hrt000d,1328,5817,441,17222,2593,528.688,463,0
hrt000d,1329,6064,633,22288,2264,531.512,436,0
hrt000d,1330,7072,1674,38143,3613,534.772,455,0
hrt000d,1331,6165,551,20465,2316,535.968,433,0
hrt000d,1332,6474,1001,20486,2734,533.512,438,0
hrt000d,1333,6471,758,28650,2078,533.968,431,0
hrt000d,1334,8104,1817,33197,2707,532.855,439,0
hrt000d,1335,5049,182,20330,2017,534.181,425,0
hrt000d,1336,6087,1215,35885,3373,534.002,465,0
hrt000d,1337,4556,356,18047,1129,534.759,467,0
hrt000d,1338,5884,1366,29960,2314,534.595,425,0
hrt000d,1339,6201,748,22251,1918,533.019,481,0
hrt000d,1340,5570,969,30872,2752,538.203,475,0
hrt000d,1341,4631,700,23912,2168,537.99,481,0
hrt000d,1342,8519,1982,32235,4328,536.151,422,0
hrt000d,1343,5337,701,19203,1702,539.174,471,0
hrt000d,1344,3708,272,33226,1157,539.085,456,0
hrt000d,1345,4495,464,21272,1230,538.813,452,0
hrt000d,1346,7485,581,31428,4005,539.269,445,0
hrt000d,1347,7826,580,31832,1344,538.617,475,0
hrt000d,1348,5536,471,29874,1896,536.316,464,0
hrt000d,1349,6573,1371,39230,2979,538.387,464,0
hrt000d,1350,6496,562,29485,2246,542.968,440,0
hrt000d,1351,4927,386,21839,1951,541.316,469,0
hrt000d,1352,4209,983,26258,2296,542.458,466,0
hrt000d,1353,6674,587,25962,2147,542.411,444,0
hrt000d,1354,4846,759,25420,3069,540.404,483,0
hrt000d,1355,6282,145,27984,1731,542.299,453,0
hrt000d,1356,7195,731,31660,3333,540.968,438,0
hrt000d,1357,5159,459,29162,2847,542.487,471,0
hrt000d,1358,4591,642,14915,3046,542.186,462,0
hrt000d,1359,6729,971,37847,1246,541.434,489,0
hrt000d,1360,6768,510,31529,2416,546.352,438,0
hrt000d,1361,4902,653,23543,2447,546.955,456,0
hrt000d,1362,7483,663,27690,2615,545.181,436,0
hrt000d,1363,7183,368,28305,1329,546.416,477,0
hrt000d,1364,5392,426,23576,2229,544.777,494,0
hrt000d,1365,7252,1021,40161,2028,545.132,484,0
hrt000d,1366,5614,421,25165,1731,544.718,484,0
hrt000d,1367,9046,833,34617,2810,544.281,438,0
hrt000d,1368,6865,753,33771,1662,547.323,434,0
hrt000d,1369,5326,223,29700,1700,544.612,452,0
hrt000d,1370,5296,402,23991,1202,548.517,482,0
hrt000d,1371,8109,764,36601,1564,548.713,459,0
hrt000d,1372,6518,683,31626,3027,549.044,473,0
hrt000d,1373,6710,889,37249,2320,551.156,466,0
hrt000d,1374,6039,802,25572,2969,550.96,489,0
hrt000d,1375,5120,384,26568,1849,549.073,478,0
hrt000d,1376,5201,595,23228,1679,549.955,459,0
hrt000d,1377,6621,733,30427,3383,548.252,437,0
hrt000d,1378,4597,417,23318,763,549.659,479,0
hrt000d,1379,4881,607,32528,2353,548.909,436,0
hrt000d,1380,4760,509,25346,1668,554.174,486,0
hrt000d,1381,5116,506,24286,1749,554.103,488,0
hrt000d,1382,6264,502,29326,1935,555.831,486,0
hrt000d,1383,6714,701,28157,2158,552.784,461,0
hrt000d,1384,5917,1035,22538,3125,552.068,452,0
hrt000d,1385,7320,386,31231,1321,555.428,474,0
hrt000d,1386,5628,479,26975,1940,555.973,482,0
hrt000d,1387,4730,366,30948,1384,553.203,490,0
hrt000d,1388,6173,186,24034,1038,553.659,483,0
hrt000d,1389,7059,882,44824,3507,554.103,488,0
hrt000d,1390,6798,600,34291,1115,557.139,455,0
hrt000d,1391,5405,510,27800,1376,557.311,456,0
hrt000d,1392,6905,1282,43125,3231,556.428,475,0
hrt000d,1393,5770,695,27818,2645,557.215,482,0
hrt000d,1394,4583,641,28723,2930,558.546,497,0
hrt000d,1395,4654,525,20846,2363,558.558,485,0
hrt000d,1396,6368,908,33493,1516,559.08,447,0
hrt000d,1397,7130,331,44453,3329,557.914,474,0
hrt000d,1398,5939,716,31347,1683,558.931,492,0
hrt000d,1399,6415,301,23587,956,556.428,475,0
hrt000d,1400,4349,273,23002,3020,561.357,482,0
hrt000d,1401,4965,374,18470,882,563.103,497,0
hrt000d,1402,4684,690,22795,2587,560.63,485,0
hrt000d,1403,6395,213,25553,2922,562.252,451,0
hrt000d,1404,4875,412,16758,1198,562.671,480,0
hrt000d,1405,5592,778,23623,2821,562.245,492,0
hrt000d,1406,3796,324,18842,1393,560.517,494,0
hrt000d,1407,6462,660,23424,1738,560.517,494,0
hrt000d,1408,7418,675,37264,1893,561.198,469,0
hrt000d,1409,6608,1127,37629,2471,563.014,482,0
hrt000d,1410,5670,327,22622,1009,565.328,481,0
hrt000d,1411,5399,286,20084,805,564.416,495,0
hrt000d,1412,5176,898,38955,2102,565.47,477,0
hrt000d,1413,5507,637,33277,1812,565.365,445,0
hrt000d,1414,6930,708,32069,3043,567.742,483,0
hrt000d,1415,4214,439,18660,1606,564.617,501,0
hrt000d,1416,6904,518,24435,3093,566.222,450,0
hrt000d,1417,7535,800,41346,2312,565.399,479,0
hrt000d,1418,8592,1820,35104,3019,565.068,465,0
hrt000d,1419,5346,767,29890,2525,566.801,492,0
hrt000d,1420,4332,379,16260,2000,569.345,502,0
hrt000d,1421,5928,1089,40042,1988,571.073,500,0
hrt000d,1422,6375,683,26120,2825,568.11,461,0
hrt000d,1423,4429,755,15105,2046,568.245,498,0
hrt000d,1424,5755,425,38637,2277,568.754,472,0
hrt000d,1425,6424,418,37214,1226,569.085,486,0
hrt000d,1426,5723,441,36155,3254,571.21,467,0
hrt000d,1427,4855,205,23307,2626,568.831,499,0
hrt000d,1428,4666,644,19032,1951,570.772,491,0
hrt000d,1429,5922,540,35180,1291,570.926,475,0
hrt000d,1430,7607,608,36132,3149,574.595,465,0
hrt000d,1431,7209,352,26905,3256,573.423,463,0
hrt000d,1432,5840,801,24235,3511,572.311,471,0
hrt000d,1433,8579,903,37972,3407,575.742,491,0
hrt000d,1434,6929,623,27343,2435,575.051,458,0
hrt000d,1435,7315,787,42660,1735,575.487,504,0
hrt000d,1436,5442,638,37811,2622,572.323,459,0
hrt000d,1437,5032,718,19446,2888,573.659,503,0
hrt000d,1438,5610,863,22005,2437,575.512,480,0
hrt000d,1439,7972,678,38573,2812,572.411,474,0
hrt000d,1440,5327,1011,36145,1788,577.659,507,0
hrt000d,1441,6656,439,24247,2021,578.257,496,0
hrt000d,1442,5433,462,32772,1883,576.666,465,0
hrt000d,1443,4600,961,32839,2350,579.943,501,0
hrt000d,1444,4998,255,22795,2752,578.529,500,0
hrt000d,1445,5178,502,33290,1723,579.867,474,0
hrt000d,1446,4395,634,28468,1648,578.666,467,0
hrt000d,1447,6857,1059,36993,3486,578.068,478,0
hrt000d,1448,5239,465,38913,2364,577.044,501,0
hrt000d,1449,6111,607,25177,1953,576.754,480,0
hrt000d,1450,5610,638,25603,2832,583.985,498,0
hrt000d,1451,7384,756,37497,2699,582.465,465,0
hrt000d,1452,6886,744,36899,2408,580.08,468,0
hrt000d,1453,6485,531,25294,2328,582.345,515,0
hrt000d,1454,5763,801,31572,3142,583.186,503,0
hrt000d,1455,7132,1406,35015,1278,583.311,482,0
hrt000d,1456,6785,804,35596,1878,583.151,469,0
hrt000d,1457,5604,1161,28391,2924,583.973,510,0
hrt000d,1458,7635,815,31639,3106,582.039,477,0
hrt000d,1459,5805,701,30883,2126,582.725,481,0
hrt000d,1460,5343,263,21379,2831,586.495,474,0
hrt000d,1461,5704,385,36088,856,584.039,479,0
hrt000d,1462,5764,1036,24369,3508,584.843,503,0
hrt000d,1463,9002,272,45930,2451,584.5,501,0
hrt000d,1464,5705,520,28127,2367,586.357,507,0
hrt000d,1465,6689,937,35212,3200,586.98,472,0
hrt000d,1466,4724,792,36826,2631,585.897,485,0
hrt000d,1467,4169,434,20101,2067,587.174,519,0
hrt000d,1468,5968,303,23244,1817,584.742,500,0
hrt000d,1469,9033,731,34812,2567,584.453,479,0
hrt000d,1470,4575,645,39249,1501,589.428,508,0
hrt000d,1471,6200,428,36370,3415,590.536,471,0
hrt000d,1472,6831,804,31466,1893,591.423,481,0
hrt000d,1473,7982,692,45140,2798,588.316,516,0
hrt000d,1474,6348,1040,45045,2166,590.63,515,0
hrt000d,1475,5319,550,29837,1868,589.617,526,0
hrt000d,1476,5435,608,24492,1646,591.742,507,0
hrt000d,1477,6519,578,28715,2602,590.198,498,0
hrt000d,1478,7389,351,32742,2304,590.666,479,0
hrt000d,1479,5573,713,35032,2237,588.293,470,0
hrt000d,1480,6778,1315,35808,1578,593.399,507,0
hrt000d,1481,4291,359,42641,3171,595.914,512,0
hrt000d,1482,6418,477,34812,2789,593.985,508,0
hrt000d,1483,5414,426,31510,1961,594.357,515,0
hrt000d,1484,6493,593,26449,2507,592.085,509,0
hrt000d,1485,7024,1044,19776,2949,593.286,516,0
hrt000d,1486,5628,499,20199,872,592.914,509,0
hrt000d,1487,4810,731,22522,2200,592.115,514,0
hrt000d,1488,5054,1048,38743,3344,592.754,496,0
hrt000d,1489,5328,722,22941,2521,592.955,502,0
hrt000d,1490,4803,763,35394,2958,599.997,502,0
hrt000d,1491,5868,877,40650,3412,596.357,517,0
hrt000d,1492,5936,539,23191,1505,598.281,492,0
hrt000d,1493,5991,838,20119,2247,596.021,474,0
hrt000d,1494,6708,618,31586,1844,597.737,484,0
hrt000d,1495,8426,1399,45700,3398,596.227,509,0
hrt000d,1496,4475,581,33830,974,599.144,526,0
hrt000d,1497,6422,570,22765,1226,598.683,504,0
hrt000d,1498,6755,1487,34773,3024,598.014,517,0
hrt000d,1499,5296,569,24887,1807,599.825,501,0
hrt000d,1500,4369,395,21430,1517,600.701,523,0
hrt000d,1501,5835,508,32729,2257,600.257,518,0
hrt000d,1502,7699,770,37902,3371,600.252,489,0
hrt000d,1503,5720,344,25172,2222,601.286,524,0
hrt000d,1504,7444,273,54162,2363,600.387,526,0
hrt000d,1505,7219,1304,33840,4526,603.051,486,0
hrt000d,1506,6503,406,24341,2791,601.725,500,0
hrt000d,1507,5763,564,29118,3293,602.014,521,0
hrt000d,1508,5555,462,25547,1434,600.63,525,0
hrt000d,1509,3357,181,21229,1943,603.588,535,0
hrt000d,1510,8290,1160,34088,1893,606.098,511,0
