map,scenid,total,20move,distance,path_size,hLevel
den011d,729,1709,249,290.853,267,0
den011d,730,2034,522,295.338,269,0
den011d,731,1535,326,293.095,268,0
den011d,732,1754,283,292.439,269,0
den011d,733,1773,331,293.024,270,0
den011d,734,2326,422,294.995,267,0
den011d,735,1689,280,293.882,275,0
den011d,736,1488,222,294.296,275,0
den011d,737,1404,258,295.539,275,0
den011d,738,1316,191,294.64,277,0
den011d,739,1861,362,294.296,275,0
den011d,740,1898,230,297.51,272,0
den011d,741,1666,352,299.64,282,0
den011d,742,2233,397,298.238,269,0
den011d,743,1654,422,296.468,278,0
den011d,744,1599,219,298.539,278,0
den011d,745,1552,255,299.368,278,0
den011d,746,2116,412,299.309,268,0
den011d,747,1508,194,297.296,278,0
den011d,748,2287,263,296.953,276,0
den011d,749,1494,288,296.752,270,0
