map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak400d,548,1200,312,11237,1876,217.669,205,1
lak400d,549,2107,464,6722,876,219.635,173,1
lak400d,550,1872,587,6011,1290,222.309,191,1
lak400d,551,2048,526,5950,871,220.233,162,1
lak400d,552,2427,580,6974,1016,223.439,200,1
lak400d,553,1679,281,6889,858,221.066,191,1
lak400d,554,2893,757,7330,1014,221.054,203,1
lak400d,555,2608,760,6255,1294,222.108,185,1
lak400d,556,2232,371,7519,886,223.924,198,1
lak400d,557,2910,515,6925,721,223.924,198,1
lak400d,558,2360,546,6249,643,222.409,194,1
lak400d,559,1672,367,7681,616,221.882,203,1
lak400d,560,2209,357,6361,618,224.936,187,1
lak400d,561,2106,271,6971,643,225.238,196,1
lak400d,562,2916,789,6795,1104,226.853,203,1
lak400d,563,2562,438,5993,788,225.966,193,1
lak400d,564,2879,728,6961,937,225.024,202,1
lak400d,565,2641,405,6770,882,224.569,209,1
lak400d,566,2528,466,6137,978,225.51,200,1
lak400d,567,1301,210,5998,601,226.095,201,1
lak400d,568,2196,424,5675,687,224.823,196,1
lak400d,569,2020,238,6498,805,225.953,205,1
lak400d,570,2397,449,7365,813,229.191,178,1
lak400d,571,1834,319,6674,741,231.012,220,1
lak400d,572,2232,235,7407,809,230.652,201,1
lak400d,573,1762,252,7216,956,231.811,215,1
lak400d,574,2010,292,6750,990,228.149,184,1
lak400d,575,2016,341,8113,652,231.113,223,1
lak400d,576,3511,335,6838,710,231.037,196,1
lak400d,577,3170,375,6845,1033,229.267,205,1
lak400d,578,2074,296,5019,826,229.978,185,1
lak400d,579,3865,467,10226,1611,230.25,189,1
lak400d,580,3133,892,6263,906,234.605,183,1
lak400d,581,3247,798,7028,1419,234.551,202,1
lak400d,582,3311,722,7896,946,233.995,206,1
lak400d,583,1798,283,5626,796,233.368,212,1
lak400d,584,2596,282,6449,545,232.38,199,1
lak400d,585,2096,643,7618,1068,234.149,190,1
lak400d,586,2875,220,6521,798,235.019,183,1
lak400d,587,2651,421,6124,716,232.451,197,1
lak400d,588,1930,310,6803,996,233.581,206,1
lak400d,589,1706,439,6504,836,234.823,206,1
lak400d,590,2661,404,8217,884,238.635,192,1
lak400d,591,2933,452,6939,796,238.811,222,1
lak400d,592,2655,516,6381,802,237.693,201,1
lak400d,593,2236,787,6362,1085,238.451,203,1
lak400d,594,2780,441,7324,660,238.338,212,1
lak400d,595,2099,357,7984,1033,238.078,196,1
lak400d,596,2846,570,7073,1279,238.137,206,1
lak400d,597,2513,521,6763,1135,238.108,201,1
lak400d,598,1858,425,8055,686,237.995,210,1
lak400d,599,1677,302,7209,1159,239.167,212,1
lak400d,600,2537,647,8401,1172,242.706,194,1
lak400d,601,2205,674,6975,989,243.966,211,1
lak400d,602,3429,371,7134,662,240.066,210,1
lak400d,603,2007,461,5165,682,240.48,210,1
lak400d,604,1787,267,7939,1417,241.326,227,1
lak400d,605,3163,518,11505,1393,240.095,215,1
lak400d,606,2353,640,7872,619,242.877,195,1
lak400d,607,2203,235,7251,620,243.196,221,1
lak400d,608,2718,476,7098,713,241.966,209,1
lak400d,609,2258,281,8172,838,240.581,213,1
lak400d,610,2340,319,6045,486,246.966,214,1
lak400d,611,2807,422,7018,903,246.434,194,1
lak400d,612,1875,397,6930,693,245.853,222,1
lak400d,613,2078,277,4709,525,245.037,210,1
lak400d,614,2657,644,6271,1152,247.836,207,1
lak400d,615,2524,509,8347,885,245.806,200,1
lak400d,616,2581,273,6353,767,246.007,206,1
lak400d,617,3137,647,6699,872,245.108,208,1
lak400d,618,2803,931,6950,1087,246.622,212,1
lak400d,619,1560,297,5491,672,245.522,208,1
lak400d,620,2297,416,5482,722,249.078,207,1
lak400d,621,2665,704,7337,949,251.321,208,1
lak400d,622,1342,279,6893,844,249.61,227,1
lak400d,623,2676,594,8127,1207,250.806,205,1
lak400d,624,2143,439,6284,927,248.25,207,1
lak400d,625,1720,477,6744,919,248.22,202,1
lak400d,626,2661,603,7362,1063,248.108,211,1
lak400d,627,2029,260,7743,706,250.995,223,1
lak400d,628,1797,225,6438,1123,248.681,224,1
lak400d,629,1681,270,6578,678,248.865,213,1
lak400d,630,1948,529,6285,1222,253.823,225,1
lak400d,631,1761,402,6868,857,254.095,229,1
lak400d,632,2474,320,7776,907,255.622,221,1
lak400d,633,3832,639,6514,676,252.693,216,1
lak400d,634,2197,417,6196,820,255.966,223,1
lak400d,635,2203,321,6638,890,253.38,220,1
lak400d,636,2206,396,6036,668,253.037,218,1
lak400d,637,1464,309,5287,673,253.208,219,1
lak400d,638,1868,390,6567,721,252.137,220,1
lak400d,639,2328,282,6356,439,255.007,215,1
lak400d,640,1897,308,5264,507,258.451,223,1
lak400d,641,2318,541,7613,1167,258.279,222,1
lak400d,642,2251,276,7687,522,259.948,210,1
lak400d,643,1949,454,6568,1089,256.551,224,1
lak400d,644,2650,524,7329,698,257.936,220,1
lak400d,645,1908,485,5433,1109,256.806,211,1
lak400d,646,1543,246,5938,675,256.309,225,1
lak400d,647,2740,445,7742,884,258.877,211,1
lak400d,648,2370,513,7337,844,259.208,225,1
lak400d,649,2276,213,6862,603,256.392,211,1
lak400d,650,2266,253,7271,753,260.392,215,1
lak400d,651,2131,559,9095,1161,260.882,242,1
lak400d,652,2484,429,7036,718,263.35,225,1
lak400d,653,3728,467,8456,1059,261.037,226,1
lak400d,654,2378,302,7743,921,262.865,227,1
lak400d,655,1990,227,6797,686,260.865,225,1
lak400d,656,1930,181,7156,746,262.563,218,1
lak400d,657,2028,268,5664,735,263.735,220,1
lak400d,658,2508,481,6660,779,261.723,230,1
lak400d,659,2085,666,5699,757,260.635,214,1
lak400d,660,1936,305,7395,992,265.865,230,1
lak400d,661,2350,1040,6595,933,266.764,228,1
lak400d,662,2320,449,8607,1048,267.64,250,1
lak400d,663,1786,537,6108,1000,265.48,235,1
lak400d,664,2875,541,8550,1021,265.706,217,1
lak400d,665,2445,302,7375,876,265.48,235,1
lak400d,666,2598,348,8585,914,267.108,230,1
lak400d,667,1474,397,6779,1092,264.966,232,1
lak400d,668,3344,592,7900,923,267.267,243,1
lak400d,669,2178,443,7454,1124,267.794,234,1
lak400d,670,2110,323,7988,534,269.635,223,1
lak400d,671,3045,639,7255,579,268.534,219,1
lak400d,672,1690,250,6616,1002,269.007,229,1
lak400d,673,1989,240,8308,961,269.392,224,1
lak400d,674,2882,315,8647,916,270.35,232,1
lak400d,675,1905,324,6194,908,271.978,227,1
lak400d,676,2094,538,5793,1027,271.463,224,1
lak400d,677,1474,435,7025,1065,268.551,236,1
lak400d,678,2084,564,8260,936,269.706,221,1
lak400d,679,2225,243,7051,741,270.321,227,1
lak400d,680,1849,279,7878,1002,272.321,229,1
lak400d,681,2337,417,7316,824,273.522,236,1
lak400d,682,2222,222,5922,652,274.635,228,1
lak400d,683,1827,318,6066,810,273.806,228,1
lak400d,684,2016,596,6999,1089,273.806,228,1
lak400d,685,2847,529,8933,835,272.865,237,1
lak400d,686,3001,512,6606,846,273.233,215,1
lak400d,687,2318,329,7046,575,273.066,243,1
lak400d,688,1885,477,6187,554,275.38,242,1
lak400d,689,2232,719,8638,1223,275.492,233,1
lak400d,690,2916,672,8324,1006,276.451,241,1
lak400d,691,1831,291,9478,1218,276.752,250,1
lak400d,692,2001,614,7218,893,278.924,253,1
lak400d,693,2745,453,8358,784,279.191,228,1
lak400d,694,2137,280,8999,619,279.12,230,1
lak400d,695,2821,569,7256,878,279.434,227,1
lak400d,696,3537,483,7212,791,276.451,241,1
lak400d,697,2021,470,7177,696,279.652,250,1
lak400d,698,2326,834,8011,1172,279.522,242,1
lak400d,699,2647,385,7298,962,276.078,234,1
lak400d,700,2908,304,6191,724,282.137,250,1
lak400d,701,2100,442,6767,749,282.179,243,1
lak400d,702,3058,641,7680,836,280.617,217,1
lak400d,703,3250,571,8134,601,283.321,240,1
lak400d,704,1830,628,6434,813,281.593,242,1
lak400d,705,2574,566,6886,926,283.463,236,1
lak400d,706,1899,235,7682,678,281.191,230,1
lak400d,707,3244,570,7580,973,281.534,232,1
lak400d,708,3330,581,6229,810,281.505,227,1
lak400d,709,2330,315,6658,989,280.25,239,1
lak400d,710,3148,525,8096,990,287.948,238,1
lak400d,711,2503,215,7886,724,284.108,247,1
lak400d,712,2951,295,8037,686,287.563,243,1
lak400d,713,2939,231,7154,622,285.48,255,1
lak400d,714,2396,307,7713,691,287.321,244,1
lak400d,715,2341,399,7289,1039,284.652,255,1
lak400d,716,2809,340,7069,1095,286.078,244,1
lak400d,717,2501,506,7440,1057,286.664,245,1
lak400d,718,1466,202,7788,776,286.338,260,1
lak400d,719,3200,374,7968,586,284.12,235,1
lak400d,720,2721,951,7725,751,291.179,252,1
lak400d,721,2421,378,8015,731,290.777,240,1
lak400d,722,2024,541,6604,1165,288.291,240,1
lak400d,723,1996,429,5883,895,291.291,243,1
lak400d,724,2512,261,6540,777,288.049,241,1
lak400d,725,4109,496,8467,891,289.877,242,1
lak400d,726,2405,320,6387,874,290.735,247,1
lak400d,727,2179,657,5906,1015,289.161,233,1
lak400d,728,2440,381,8072,963,291.279,255,1
lak400d,729,2653,470,7084,754,290.966,258,1
lak400d,730,2195,304,5930,688,292.421,252,1
lak400d,731,2127,548,6846,885,295.007,255,1
lak400d,732,2170,318,6087,687,292.563,248,1
lak400d,733,2777,326,6948,824,293.735,250,1
lak400d,734,2914,480,7007,732,294.96,233,1
lak400d,735,2484,269,6410,847,292.889,233,1
lak400d,736,2562,240,6946,773,294.019,242,1
lak400d,737,1908,420,6528,950,292.25,251,1
lak400d,738,2242,194,5678,723,292.262,239,1
lak400d,739,2246,595,6419,944,295.936,258,1
lak400d,740,2542,483,8567,696,299.434,247,1
lak400d,741,2127,363,7692,719,298.291,250,1
lak400d,742,3141,417,8597,868,296.463,249,1
lak400d,743,2218,538,6861,633,299.664,258,1
lak400d,744,2269,648,6792,961,298.605,247,1
lak400d,745,2446,361,7392,904,299.948,250,1
lak400d,746,2444,468,6404,880,297.718,237,1
lak400d,747,2767,368,7137,500,299.877,252,1
lak400d,748,2684,613,6691,822,298.22,252,1
lak400d,749,1915,359,6525,801,298.049,251,1
lak400d,750,2415,272,7063,680,300.706,252,1
lak400d,751,2895,908,7211,1013,302.191,251,1
lak400d,752,2867,327,8050,854,302.161,246,1
lak400d,753,2321,293,6783,620,301.96,240,1
lak400d,754,2095,488,7074,923,303.907,261,1
lak400d,755,3087,333,8306,1124,300.09,246,1
lak400d,756,2749,404,7763,780,300.877,253,1
lak400d,757,2319,563,6592,739,302.877,255,1
lak400d,758,2983,584,8329,884,301.877,254,1
lak400d,759,2041,336,8425,690,303.966,271,1
lak400d,760,2645,258,6502,729,306.576,250,1
lak400d,761,2799,212,7592,602,304.09,250,1
lak400d,762,2262,452,7543,1127,305.25,264,1
lak400d,763,2310,195,5706,788,307.806,262,1
lak400d,764,2303,200,8814,516,306.309,275,1
lak400d,765,1670,566,7425,1015,307.735,264,1
lak400d,766,2735,252,7145,578,305.605,254,1
lak400d,767,2123,394,7401,904,304.563,260,1
lak400d,768,1958,475,7123,810,305.309,274,1
lak400d,769,1605,263,6848,613,304.551,272,1
lak400d,770,3004,453,9060,906,310.505,256,1
lak400d,771,2537,217,7336,552,309.304,249,1
lak400d,772,1995,381,7526,738,310.161,254,1
lak400d,773,3113,687,7386,666,309.191,258,1
lak400d,774,2712,494,7630,1062,308.304,248,1
lak400d,775,2888,191,7687,700,309.233,251,1
lak400d,776,2905,594,8548,1076,309.35,271,1
lak400d,777,2262,339,9377,641,309.919,255,1
lak400d,778,2469,505,7384,814,311.605,260,1
lak400d,779,3744,749,7670,977,310.321,267,1
lak400d,780,2047,613,8301,1301,313.764,275,1
lak400d,781,1954,204,7827,775,315.451,280,1
lak400d,782,2681,380,6520,638,312.262,259,1
lak400d,783,1665,231,7403,792,313.777,263,1
lak400d,784,3228,535,7858,960,315.759,248,1
lak400d,785,1893,596,7334,970,312.836,272,1
lak400d,786,2375,244,7896,700,313.161,257,1
lak400d,787,2354,616,7539,693,314.919,260,1
lak400d,788,3485,294,9155,746,315.149,271,1
lak400d,789,2113,269,7126,744,315.463,268,1
lak400d,790,2238,522,7045,666,318.161,262,1
lak400d,791,2280,587,7555,1336,317.605,266,1
lak400d,792,2407,323,6736,1066,318.806,273,1
lak400d,793,1814,284,7055,597,317.09,263,1
lak400d,794,2605,324,7266,615,316.291,268,1
lak400d,795,2487,572,6774,930,316.546,255,1
lak400d,796,2946,393,7932,770,316.392,271,1
lak400d,797,2608,601,8301,1040,318.35,280,1
lak400d,798,2459,265,7660,634,317.836,277,1
lak400d,799,2157,591,7711,1221,319.22,273,1
lak400d,800,1956,275,7690,824,320.463,273,1
lak400d,801,3423,567,8940,683,323.392,278,1
lak400d,802,1988,224,9333,704,323.404,266,1
lak400d,803,2399,642,8532,1147,321.291,273,1
lak400d,804,2943,408,8387,965,321.291,273,1
lak400d,805,1906,368,7841,872,321.806,276,1
lak400d,806,2808,204,7043,525,320.291,272,1
lak400d,807,2297,659,7795,967,321.149,277,1
lak400d,808,3693,434,9934,842,321.546,260,1
lak400d,809,2674,461,7847,654,323.032,259,1
lak400d,810,1699,357,7163,1225,326.789,264,1
lak400d,811,2406,288,7336,481,324.889,265,1
lak400d,812,2912,296,8506,495,326.706,278,1
lak400d,813,1965,216,7776,674,326.09,272,1
lak400d,814,2581,466,6147,470,325.35,287,1
lak400d,815,1624,361,7190,329,324.338,298,1
lak400d,816,2670,244,7703,558,326.706,278,1
lak400d,817,3631,569,9691,874,324.233,266,1
lak400d,818,2694,255,9553,578,325.836,285,1
lak400d,819,2685,712,9037,1216,324.505,270,1
lak400d,820,2229,721,8571,1001,329.061,270,1
lak400d,821,2754,286,9339,695,330.073,259,1
lak400d,822,2895,461,8622,1069,329.22,283,1
lak400d,823,2608,302,8704,637,329.279,293,1
lak400d,824,2934,398,8753,677,330.96,269,1
lak400d,825,3220,489,6793,700,330.747,275,1
lak400d,826,2788,775,8376,1008,331.404,274,1
lak400d,827,2130,616,8239,1335,331.735,288,1
lak400d,828,3306,469,7921,749,330.416,261,1
lak400d,829,2224,340,8050,681,331.463,284,1
lak400d,830,2492,787,7990,1099,332.22,286,1
lak400d,831,1990,747,7925,1093,332.877,285,1
lak400d,832,2321,370,8679,786,333.735,290,1
lak400d,833,1733,321,7198,723,335.764,297,1
lak400d,834,2348,340,7790,714,335.345,268,1
lak400d,835,2533,674,7001,793,335.588,267,1
lak400d,836,3146,526,8306,897,334.534,285,1
lak400d,837,2289,316,8901,772,333.931,267,1
lak400d,838,1997,532,6860,847,335.304,275,1
lak400d,839,2475,442,7554,788,335.718,275,1
lak400d,840,2250,365,9139,791,336.948,287,1
lak400d,841,2594,283,10259,520,338.605,287,1
lak400d,842,3312,296,9980,953,336.09,282,1
lak400d,843,2915,359,9666,837,337.505,283,1
lak400d,844,2605,385,8377,932,337.333,282,1
lak400d,845,1403,230,8003,755,339.208,305,1
lak400d,846,2173,376,7695,1007,339.191,288,1
lak400d,847,1998,601,7594,1047,338.806,293,1
lak400d,848,2574,348,8071,1073,339.617,276,1
lak400d,849,1761,300,8742,573,338.262,285,1
lak400d,850,2443,538,8548,858,342.463,295,1
lak400d,851,1455,348,6902,687,341.735,298,1
lak400d,852,3234,386,9085,505,342.333,287,1
lak400d,853,2373,384,7531,731,342.747,287,1
lak400d,854,2295,616,7525,869,342.362,292,1
lak400d,855,3065,691,8385,920,342.747,287,1
lak400d,856,2156,346,7111,421,340.203,277,1
lak400d,857,2766,680,7661,683,340.848,288,1
lak400d,858,2250,315,8539,808,343.534,294,1
lak400d,859,2250,360,6603,669,340.848,288,1
lak400d,860,2450,360,8345,877,344.818,287,1
lak400d,861,2854,177,9227,820,344.759,277,1
lak400d,862,3164,399,9513,759,345.617,282,1
lak400d,863,2633,305,7915,647,344.789,282,1
lak400d,864,1741,225,7619,613,344.563,300,1
lak400d,865,2438,261,7363,835,345.818,288,1
lak400d,866,2462,676,7689,676,346.889,287,1
lak400d,867,2087,408,7744,1118,346.463,299,1
lak400d,868,2395,624,6667,670,344.446,280,1
lak400d,869,3166,391,9818,1355,346.362,296,1
lak400d,870,3053,718,7882,802,349.617,286,1
lak400d,871,2475,535,6353,489,348.061,289,1
lak400d,872,3417,470,8801,486,349.032,285,1
lak400d,873,3492,360,9841,777,349.919,295,1
lak400d,874,3320,640,9038,915,349.558,276,1
lak400d,875,3283,571,8692,1124,350.345,283,1
lak400d,876,2463,279,9710,764,349.635,303,1
lak400d,877,2789,755,8959,1060,351.274,286,1
lak400d,878,2375,418,7716,910,350.517,284,1
lak400d,879,2767,452,8117,933,350.617,287,1
lak400d,880,2641,711,7658,745,352.032,288,1
lak400d,881,3662,359,10324,726,352.86,288,1
lak400d,882,1597,192,8856,678,352.664,311,1
lak400d,883,2960,324,9664,554,352.345,285,1
lak400d,884,3074,753,9124,645,355.073,284,1
lak400d,885,2728,484,7862,380,355.902,284,1
lak400d,886,2559,494,9101,882,352.534,303,1
lak400d,887,2200,289,6960,787,354.144,281,1
lak400d,888,2670,243,8876,418,354.505,300,1
lak400d,889,2583,405,8898,604,352.321,309,1
lak400d,890,1828,242,9749,1607,357.735,314,1
lak400d,891,2916,323,7942,598,356.931,290,1
lak400d,892,3035,568,8776,605,359.492,317,1
lak400d,893,3436,152,10228,702,359.659,289,1
lak400d,894,2912,613,9385,1033,359.902,288,1
lak400d,895,2928,324,7756,653,357.174,289,1
lak400d,896,2721,357,8945,896,356.262,303,1
lak400d,897,4015,740,10313,745,356.801,282,1
lak400d,898,2636,507,7778,749,356.262,303,1
lak400d,899,2605,596,9546,1078,357.86,293,1
lak400d,900,2956,189,8652,677,360.718,300,1
lak400d,901,3268,592,8703,785,362.161,306,1
lak400d,902,3734,712,9568,856,360.387,286,1
lak400d,903,2720,314,9566,765,362.902,291,1
lak400d,904,3220,398,9774,569,363.877,316,1
lak400d,905,3000,419,9309,739,363.718,303,1
lak400d,906,2959,323,8807,446,362.647,304,1
lak400d,907,3419,332,9260,588,362.421,322,1
lak400d,908,4076,410,10203,778,363.203,300,1
lak400d,909,3658,611,10776,1048,360.316,288,1
lak400d,910,2617,254,9836,550,367.718,307,1
lak400d,911,2302,411,7905,577,367.132,306,1
lak400d,912,2795,559,9830,473,367.103,301,1
lak400d,913,2775,287,9870,569,365.978,321,1
lak400d,914,3414,212,10028,861,366.416,297,1
lak400d,915,2697,541,9834,1076,366.818,309,1
lak400d,916,3650,499,10896,753,365.877,318,1
lak400d,917,2716,557,10534,1117,364.061,305,1
lak400d,918,2197,205,9867,509,364.517,298,1
lak400d,919,2871,374,9891,606,366.978,322,1
lak400d,920,3223,585,10915,865,371.701,294,1
lak400d,921,3613,545,10910,1006,369.262,316,1
lak400d,922,3034,382,10076,751,369.174,301,1
lak400d,923,4457,582,8263,858,368.818,311,1
lak400d,924,2574,222,6974,673,369.777,319,1
lak400d,925,3024,409,10633,664,369.375,307,1
lak400d,926,3757,420,10470,843,371.831,302,1
lak400d,927,3217,557,11758,1450,369.032,305,1
lak400d,928,2634,501,8896,726,370.789,308,1
lak400d,929,1968,378,8389,1163,369.617,306,1
lak400d,930,2458,356,8075,854,375.505,321,1
lak400d,931,3057,274,8713,757,373.132,312,1
lak400d,932,2705,343,8388,697,375.446,311,1
lak400d,933,4856,1199,9525,812,374.132,313,1
lak400d,934,3098,346,10827,1175,373.718,313,1
lak400d,935,3443,472,8361,911,374.617,311,1
lak400d,936,3301,156,9824,480,373.032,309,1
lak400d,937,3146,139,9347,710,373.345,306,1
lak400d,938,3164,184,10203,621,372.362,322,1
lak400d,939,2758,255,7947,542,373.706,325,1
lak400d,940,2532,244,7659,500,379.321,336,1
lak400d,941,3301,381,9553,878,378.86,314,1
lak400d,942,2234,323,10548,869,377.848,325,1
lak400d,943,3321,268,11093,786,376.73,304,1
lak400d,944,3101,473,9868,1169,378.316,306,1
lak400d,945,2521,233,10540,1359,376.735,333,1
lak400d,946,2656,167,9146,609,376.321,333,1
lak400d,947,2750,398,9266,769,379.233,321,1
lak400d,948,2168,329,8041,765,379.333,324,1
lak400d,949,3759,771,9866,989,377.706,329,1
lak400d,950,2376,623,10101,1183,380.777,330,1
lak400d,951,2485,683,9354,1147,383.706,335,1
lak400d,952,3672,558,9786,803,383.647,325,1
lak400d,953,3459,431,10381,765,381.659,311,1
lak400d,954,3323,196,8069,442,380.191,329,1
lak400d,955,2861,522,8446,755,383.245,313,1
lak400d,956,3474,377,8665,895,383.274,318,1
lak400d,957,1810,257,10088,653,380.22,334,1
lak400d,958,2778,484,7937,880,383.659,313,1
lak400d,959,4015,563,11119,660,381.073,310,1
lak400d,960,2732,382,10658,841,386.96,325,1
lak400d,961,2560,284,8225,787,387.889,328,1
lak400d,962,2666,252,8166,643,386.286,309,1
lak400d,963,2526,565,8555,1017,386.073,315,1
lak400d,964,3390,525,10728,1252,385.487,314,1
lak400d,965,1936,442,9748,821,385.777,335,1
lak400d,966,2927,304,11019,731,384.818,327,1
lak400d,967,3890,331,10921,804,384.274,319,1
lak400d,968,3144,253,8796,713,384.286,307,1
lak400d,969,3021,242,10325,779,387.032,323,1
lak400d,970,3366,363,11567,838,391.174,323,1
lak400d,971,2946,220,8951,607,391.049,344,1
lak400d,972,2120,456,10797,851,389.09,335,1
lak400d,973,4015,795,10724,787,388.576,332,1
lak400d,974,2927,315,10654,752,391.948,342,1
lak400d,975,3729,480,10554,972,388.86,324,1
lak400d,976,3129,521,9167,735,388.387,314,1
lak400d,977,3358,417,11228,763,389.286,312,1
lak400d,978,3818,572,10574,833,388.428,307,1
lak400d,979,2637,346,10596,848,388.889,329,1
lak400d,980,3383,316,10645,565,392.558,319,1
lak400d,981,2310,321,8908,931,393.99,337,1
lak400d,982,1970,387,7822,640,392.233,334,1
lak400d,983,3198,235,10658,1010,395.446,331,1
lak400d,984,4732,726,10364,863,395.931,329,1
lak400d,985,2923,324,11731,769,392.96,331,1
lak400d,986,2625,489,9624,1122,393.245,323,1
lak400d,987,3169,482,9203,508,393.831,324,1
lak400d,988,2925,328,10148,734,394.061,335,1
lak400d,989,3095,242,9222,539,393.505,339,1
lak400d,990,2083,231,10497,803,398.96,337,1
lak400d,991,2814,437,9260,629,396.316,324,1
lak400d,992,2599,473,8744,1119,396.848,344,1
lak400d,993,3564,420,10844,874,399.546,338,1
lak400d,994,3404,363,7801,514,399.588,331,1
lak400d,995,3007,318,9029,536,397.801,323,1
lak400d,996,2525,321,9276,722,398.789,336,1
lak400d,997,2479,359,9788,1041,398.617,335,1
lak400d,998,2181,479,9250,843,396.274,331,1
lak400d,999,2125,564,8278,975,399.404,342,1
lak400d,1000,3642,197,11820,718,401.902,330,1
lak400d,1001,3545,656,10079,580,401.818,344,1
lak400d,1002,2432,344,10342,1059,400.588,332,1
lak400d,1003,4119,711,10299,1034,403.931,337,1
lak400d,1004,2721,487,9028,644,401.747,346,1
lak400d,1005,3265,428,9797,557,402.345,335,1
lak400d,1006,3163,160,11459,443,401.718,341,1
lak400d,1007,2925,631,10607,1002,401.889,342,1
lak400d,1008,4114,473,9632,882,401.416,332,1
lak400d,1009,3432,671,8700,668,400.215,325,1
lak400d,1010,3387,586,9526,982,407.073,336,1
lak400d,1011,3025,483,10432,1291,404.144,331,1
lak400d,1012,3370,398,10525,619,405.399,319,1
lak400d,1013,2977,324,11658,747,407.404,350,1
lak400d,1014,4644,579,11756,678,407.831,338,1
lak400d,1015,2311,252,10070,688,406.617,343,1
lak400d,1016,3475,360,10738,775,404.492,362,1
lak400d,1017,3320,187,10990,797,405.701,328,1
lak400d,1018,3756,335,9624,796,407.588,339,1
lak400d,1019,3467,443,11831,460,407.174,339,1
lak400d,1020,3521,485,11305,989,409.759,342,1
lak400d,1021,4409,689,10552,1144,410.014,329,1
lak400d,1022,4123,611,10533,930,410.789,348,1
lak400d,1023,2617,248,11017,534,408.86,344,1
lak400d,1024,3356,271,8901,472,409.428,328,1
lak400d,1025,4293,342,12465,667,408.446,344,1
lak400d,1026,3253,252,10476,680,409.161,353,1
lak400d,1027,2414,460,11135,720,409.404,352,1
lak400d,1028,3435,562,9499,517,411.558,338,1
lak400d,1029,3214,287,12022,886,409.161,353,1
lak400d,1030,4586,287,12283,593,412.316,340,1
lak400d,1031,2913,751,11102,957,412.186,332,1
lak400d,1032,3278,398,10474,431,413.63,338,1
lak400d,1033,2064,183,9312,740,412.345,345,1
lak400d,1034,3661,385,10211,451,412.328,328,1
lak400d,1035,3844,319,11473,722,414.688,349,1
lak400d,1036,4659,603,12006,843,412.144,339,1
lak400d,1037,4092,664,12434,881,413.713,324,1
lak400d,1038,3115,305,9603,690,412.333,357,1
lak400d,1039,2508,554,11590,960,415.09,361,1
lak400d,1040,4377,522,11421,592,419.044,343,1
lak400d,1041,3084,575,10872,856,416.5,333,1
lak400d,1042,3227,226,8935,745,417.659,347,1
lak400d,1043,2406,308,10894,1004,417.404,360,1
lak400d,1044,2902,265,12705,644,419.061,360,1
lak400d,1045,3202,297,10785,766,419.186,339,1
lak400d,1046,4571,513,12697,753,418.428,337,1
lak400d,1047,3401,553,10063,753,419.044,343,1
lak400d,1048,2126,228,11219,875,419.333,364,1
lak400d,1049,2857,241,8718,686,417.274,352,1
lak400d,1050,2587,330,10675,838,420.973,347,1
lak400d,1051,3286,353,12454,555,421.345,354,1
lak400d,1052,3666,315,12029,674,420.801,346,1
lak400d,1053,3324,358,9618,572,421.902,350,1
lak400d,1054,3662,480,12024,767,422.914,339,1
lak400d,1055,3578,204,11444,632,422.86,358,1
lak400d,1056,4279,454,13386,904,422.642,335,1
lak400d,1057,3723,412,12053,885,421.304,361,1
lak400d,1058,3732,246,9033,654,420.446,356,1
lak400d,1059,3144,344,12341,611,421.931,355,1
lak400d,1060,2982,413,10621,818,426.558,353,1
lak400d,1061,1693,297,10157,1021,427.647,369,1
lak400d,1062,3188,177,12350,513,427.63,352,1
lak400d,1063,2957,292,11944,1508,426.505,372,1
lak400d,1064,1788,427,10012,939,425.647,367,1
lak400d,1065,2997,311,9847,878,425.889,366,1
lak400d,1066,3334,497,8771,742,425.659,355,1
lak400d,1067,2511,426,9998,797,425.032,361,1
lak400d,1068,3059,585,9657,699,427.576,371,1
lak400d,1069,2436,310,8065,755,426.061,367,1
lak400d,1070,3675,325,10700,554,428.588,360,1
lak400d,1071,3695,347,12910,785,431.399,345,1
lak400d,1072,4575,460,11938,694,429.37,338,1
lak400d,1073,3736,328,12073,518,431.044,355,1
lak400d,1074,4045,312,11853,718,429.103,363,1
lak400d,1075,3955,370,10202,655,430.872,354,1
lak400d,1076,3464,332,11183,933,430.144,357,1
lak400d,1077,3277,369,11436,525,430.784,339,1
lak400d,1078,3255,475,9553,782,428.742,344,1
lak400d,1079,3598,510,8714,595,430.428,349,1
lak400d,1080,3646,244,11630,910,433.085,350,1
lak400d,1081,3621,599,9591,611,434.558,361,1
lak400d,1082,2963,247,7254,368,435.115,357,1
lak400d,1083,2936,279,10589,723,435.73,363,1
lak400d,1084,3506,573,8980,638,433.286,356,1
lak400d,1085,3166,263,10901,523,435.073,364,1
lak400d,1086,4276,404,10837,483,435.144,362,1
lak400d,1087,3409,438,9462,523,435.215,360,1
lak400d,1088,3362,417,8041,390,435.529,357,1
lak400d,1089,2404,215,13543,998,432.274,367,1
lak400d,1090,4200,301,13353,833,438.872,362,1
lak400d,1091,2398,442,10708,763,436.132,375,1
lak400d,1092,3793,439,11091,521,438.943,360,1
lak400d,1093,2973,221,10873,590,437.931,371,1
lak400d,1094,2408,399,10283,842,438.032,374,1
lak400d,1095,3836,437,13522,1003,439.316,367,1
lak400d,1096,2810,306,11860,597,436.257,354,1
lak400d,1097,4815,479,13368,848,436.541,346,1
