map,scenid,total,20move,distance,path_size,hLevel
hrt000d,1291,7427,879,518.617,455,1
hrt000d,1292,8335,2154,517.943,439,1
hrt000d,1293,4983,771,517.345,450,1
hrt000d,1294,5636,397,519.174,451,1
hrt000d,1295,6071,803,516.96,455,1
hrt000d,1296,5904,687,517.6,437,1
hrt000d,1297,5723,626,519.269,425,1
hrt000d,1298,6559,602,517.382,414,1
hrt000d,1299,7968,737,518.068,418,1
hrt000d,1300,6551,626,522.5,439,1
hrt000d,1301,6297,527,521.115,443,1
hrt000d,1302,6696,1173,521.446,457,1
hrt000d,1303,6472,874,523.032,459,1
hrt000d,1304,4949,859,522.671,440,1
hrt000d,1305,5737,802,520.973,447,1
hrt000d,1306,7640,1028,522.742,438,1
hrt000d,1307,6026,444,522.63,447,1
hrt000d,1308,6905,622,520.098,425,1
hrt000d,1309,6074,759,522.696,416,1
hrt000d,1310,5786,501,526.831,457,1
hrt000d,1311,5989,1196,527.257,445,1
hrt000d,1312,5825,837,527.127,437,1
hrt000d,1313,8082,770,526.281,420,1
hrt000d,1314,6145,777,524.654,425,1
hrt000d,1315,3698,594,524.203,461,1
hrt000d,1316,8428,1124,527.382,424,1
hrt000d,1317,4357,480,526.416,457,1
hrt000d,1318,5365,675,525.08,413,1
hrt000d,1319,4892,667,525.34,429,1
hrt000d,1320,3963,598,531.6,451,1
hrt000d,1321,6034,588,530.085,447,1
hrt000d,1322,4664,518,529.281,423,1
hrt000d,1323,5362,625,530.96,469,1
hrt000d,1324,4226,733,530.34,434,1
hrt000d,1325,5752,1321,530.061,471,1
hrt000d,1326,6222,1006,529.103,463,1
hrt000d,1327,6614,727,528.245,458,1
hrt000d,1328,5785,416,528.688,463,1
hrt000d,1329,6992,523,531.512,436,1
hrt000d,1330,6960,1378,534.772,455,1
hrt000d,1331,6450,574,535.968,433,1
hrt000d,1332,6673,886,533.512,438,1
hrt000d,1333,6587,805,533.968,431,1
hrt000d,1334,7959,1498,532.855,439,1
hrt000d,1335,5149,214,534.181,425,1
hrt000d,1336,6152,1450,534.002,465,1
hrt000d,1337,5140,400,534.759,467,1
hrt000d,1338,5884,1090,534.595,425,1
hrt000d,1339,6146,736,533.019,481,1
hrt000d,1340,5462,737,538.203,475,1
hrt000d,1341,4781,587,537.99,481,1
hrt000d,1342,8317,2071,536.151,422,1
hrt000d,1343,5793,753,539.174,471,1
hrt000d,1344,4048,354,539.085,456,1
hrt000d,1345,4746,376,538.813,452,1
hrt000d,1346,7326,616,539.269,445,1
hrt000d,1347,7450,583,538.617,475,1
hrt000d,1348,5706,412,536.316,464,1
hrt000d,1349,6342,1304,538.387,464,1
hrt000d,1350,6320,507,542.968,440,1
hrt000d,1351,4955,362,541.316,469,1
hrt000d,1352,4279,967,542.458,466,1
hrt000d,1353,7303,446,542.411,444,1
hrt000d,1354,5344,728,540.404,483,1
hrt000d,1355,6519,175,542.299,453,1
hrt000d,1356,6999,719,540.968,438,1
hrt000d,1357,5949,365,542.487,471,1
hrt000d,1358,5267,731,542.186,462,1
hrt000d,1359,6897,1024,541.434,489,1
hrt000d,1360,7618,603,546.352,438,1
hrt000d,1361,5836,802,546.955,456,1
hrt000d,1362,7685,682,545.181,436,1
hrt000d,1363,6844,385,546.416,477,1
hrt000d,1364,5868,396,544.777,494,1
hrt000d,1365,7616,1128,545.132,484,1
hrt000d,1366,5912,421,544.718,484,1
hrt000d,1367,8886,895,544.281,438,1
hrt000d,1368,7040,793,547.323,434,1
hrt000d,1369,5610,393,544.612,452,1
hrt000d,1370,6088,367,548.517,482,1
hrt000d,1371,8435,938,548.713,459,1
hrt000d,1372,7194,849,549.044,473,1
hrt000d,1373,7075,895,551.156,466,1
hrt000d,1374,6240,700,550.96,489,1
hrt000d,1375,5797,409,549.073,478,1
hrt000d,1376,5716,494,549.955,459,1
hrt000d,1377,6381,813,548.252,437,1
hrt000d,1378,5139,445,549.659,479,1
hrt000d,1379,4812,452,548.909,436,1
hrt000d,1380,5052,579,554.174,486,1
hrt000d,1381,5609,359,554.103,488,1
hrt000d,1382,6197,507,555.831,486,1
hrt000d,1383,7823,730,552.784,461,1
hrt000d,1384,6416,977,552.068,452,1
hrt000d,1385,7301,394,555.428,474,1
hrt000d,1386,5604,447,555.973,482,1
hrt000d,1387,4921,403,553.203,490,1
hrt000d,1388,7009,173,553.659,483,1
hrt000d,1389,7514,655,554.103,488,1
hrt000d,1390,6822,566,557.139,455,1
hrt000d,1391,5378,420,557.311,456,1
hrt000d,1392,6802,1180,556.428,475,1
hrt000d,1393,6082,642,557.215,482,1
hrt000d,1394,5206,673,558.546,497,1
hrt000d,1395,4846,452,558.558,485,1
hrt000d,1396,6606,1084,559.08,447,1
hrt000d,1397,7104,340,557.914,474,1
hrt000d,1398,5880,787,558.931,492,1
hrt000d,1399,6743,363,556.428,475,1
hrt000d,1400,4848,225,561.357,482,1
hrt000d,1401,5750,426,563.103,497,1
hrt000d,1402,5145,671,560.63,485,1
hrt000d,1403,6979,197,562.252,451,1
hrt000d,1404,5762,481,562.671,480,1
hrt000d,1405,5999,645,562.245,492,1
hrt000d,1406,4392,331,560.517,494,1
hrt000d,1407,7715,715,560.517,494,1
hrt000d,1408,7239,639,561.198,469,1
hrt000d,1409,7164,953,563.014,482,1
hrt000d,1410,5773,254,565.328,481,1
hrt000d,1411,5947,307,564.416,495,1
hrt000d,1412,5255,632,565.47,477,1
hrt000d,1413,5281,507,565.365,445,1
hrt000d,1414,7675,695,567.742,483,1
hrt000d,1415,4602,331,564.617,501,1
hrt000d,1416,7621,506,566.222,450,1
hrt000d,1417,7620,855,565.399,479,1
hrt000d,1418,8404,1522,565.068,465,1
hrt000d,1419,5363,714,566.801,492,1
hrt000d,1420,4928,240,569.345,502,1
hrt000d,1421,6337,1126,571.073,500,1
hrt000d,1422,7438,643,568.11,461,1
hrt000d,1423,5109,791,568.245,498,1
hrt000d,1424,6224,436,568.754,472,1
hrt000d,1425,6786,327,569.085,486,1
hrt000d,1426,6182,411,571.21,467,1
hrt000d,1427,5357,272,568.831,499,1
hrt000d,1428,5089,675,570.772,491,1
hrt000d,1429,5949,603,570.926,475,1
hrt000d,1430,7411,566,574.595,465,1
hrt000d,1431,7962,370,573.423,463,1
hrt000d,1432,6693,623,572.311,471,1
hrt000d,1433,8158,869,575.742,491,1
hrt000d,1434,7625,697,575.051,458,1
hrt000d,1435,7897,963,575.487,504,1
hrt000d,1436,5203,594,572.323,459,1
hrt000d,1437,5771,656,573.659,503,1
hrt000d,1438,6851,791,575.512,480,1
hrt000d,1439,8395,593,572.411,474,1
hrt000d,1440,5413,942,577.659,507,1
hrt000d,1441,7373,511,578.257,496,1
hrt000d,1442,5194,402,576.666,465,1
hrt000d,1443,4693,965,579.943,501,1
hrt000d,1444,5148,186,578.529,500,1
hrt000d,1445,4787,466,579.867,474,1
hrt000d,1446,4528,676,578.666,467,1
hrt000d,1447,6886,854,578.068,478,1
hrt000d,1448,5692,348,577.044,501,1
hrt000d,1449,6572,547,576.754,480,1
hrt000d,1450,6418,596,583.985,498,1
hrt000d,1451,8281,759,582.465,465,1
hrt000d,1452,7967,768,580.08,468,1
hrt000d,1453,6948,515,582.345,515,1
hrt000d,1454,5638,804,583.186,503,1
hrt000d,1455,7593,1498,583.311,482,1
hrt000d,1456,7063,892,583.151,469,1
hrt000d,1457,5694,1148,583.973,510,1
hrt000d,1458,8228,782,582.039,477,1
hrt000d,1459,5913,609,582.725,481,1
hrt000d,1460,5770,214,586.495,474,1
hrt000d,1461,5819,338,584.039,479,1
hrt000d,1462,5800,901,584.843,503,1
hrt000d,1463,9116,285,584.5,501,1
hrt000d,1464,6209,488,586.357,507,1
hrt000d,1465,6779,771,586.98,472,1
hrt000d,1466,5016,805,585.897,485,1
hrt000d,1467,4651,461,587.174,519,1
hrt000d,1468,6297,302,584.742,500,1
hrt000d,1469,9468,679,584.453,479,1
hrt000d,1470,4562,583,589.428,508,1
hrt000d,1471,6198,396,590.536,471,1
hrt000d,1472,7535,903,591.423,481,1
hrt000d,1473,8123,702,588.316,516,1
hrt000d,1474,6509,1083,590.63,515,1
hrt000d,1475,6067,534,589.617,526,1
hrt000d,1476,5896,631,591.742,507,1
hrt000d,1477,6969,537,590.198,498,1
hrt000d,1478,7270,302,590.666,479,1
hrt000d,1479,5559,619,588.293,470,1
hrt000d,1480,6736,1123,593.399,507,1
hrt000d,1481,4377,494,595.914,512,1
hrt000d,1482,6572,468,593.985,508,1
hrt000d,1483,5665,367,594.357,515,1
hrt000d,1484,7045,736,592.085,509,1
hrt000d,1485,8437,1100,593.286,516,1
hrt000d,1486,5821,439,592.914,509,1
hrt000d,1487,5132,726,592.115,514,1
hrt000d,1488,5657,982,592.754,496,1
hrt000d,1489,5518,688,592.955,502,1
hrt000d,1490,4988,730,599.997,502,1
hrt000d,1491,5789,749,596.357,517,1
hrt000d,1492,6686,437,598.281,492,1
hrt000d,1493,6782,741,596.021,474,1
hrt000d,1494,6839,662,597.737,484,1
hrt000d,1495,8315,956,596.227,509,1
hrt000d,1496,4711,438,599.144,526,1
hrt000d,1497,6891,534,598.683,504,1
hrt000d,1498,6783,1241,598.014,517,1
hrt000d,1499,6109,525,599.825,501,1
hrt000d,1500,4831,374,600.701,523,1
hrt000d,1501,6003,466,600.257,518,1
hrt000d,1502,7770,664,600.252,489,1
hrt000d,1503,6109,341,601.286,524,1
hrt000d,1504,7936,313,600.387,526,1
hrt000d,1505,7915,1005,603.051,486,1
hrt000d,1506,6711,385,601.725,500,1
hrt000d,1507,6184,541,602.014,521,1
hrt000d,1508,5916,363,600.63,525,1
hrt000d,1509,3834,200,603.588,535,1
hrt000d,1510,8269,1123,606.098,511,1
hrt000d,1511,6218,1029,604.6,524,1
hrt000d,1512,8065,591,607.387,533,1
hrt000d,1513,6748,1148,606.465,489,1
hrt000d,1514,7864,265,604.215,529,1
hrt000d,1515,5648,553,605.323,492,1
hrt000d,1516,6894,354,606.512,511,1
hrt000d,1517,6441,259,605.281,499,1
hrt000d,1518,5897,639,605.215,530,1
hrt000d,1519,5988,377,605.813,519,1
hrt000d,1520,6496,250,608.943,530,1
hrt000d,1521,9410,410,608.767,500,1
hrt000d,1522,8689,905,609.365,489,1
hrt000d,1523,9669,848,608.151,494,1
hrt000d,1524,4798,254,611.458,535,1
hrt000d,1525,6001,776,610.144,537,1
hrt000d,1526,5890,637,611.801,537,1
hrt000d,1527,4832,729,610.002,541,1
hrt000d,1528,5643,896,610.558,537,1
hrt000d,1529,6514,557,608.566,494,1
hrt000d,1530,5479,581,614.281,508,1
hrt000d,1531,4995,481,614.553,512,1
hrt000d,1532,8230,286,612.465,495,1
hrt000d,1533,7715,1076,612.612,520,1
hrt000d,1534,6129,751,613.595,504,1
hrt000d,1535,7009,655,615.156,530,1
hrt000d,1536,6957,450,612.884,524,1
hrt000d,1537,5834,399,612.227,525,1
hrt000d,1538,6197,909,612.909,500,1
hrt000d,1539,9119,742,614.558,541,1
hrt000d,1540,4878,297,617.441,524,1
hrt000d,1541,4977,415,619.156,534,1
hrt000d,1542,6756,305,618.914,535,1
hrt000d,1543,6549,363,619.186,539,1
hrt000d,1544,5417,595,616.357,537,1
hrt000d,1545,5417,681,617.428,536,1
hrt000d,1546,5761,642,616.742,532,1
hrt000d,1547,5074,624,617.156,532,1
hrt000d,1548,7545,820,618.428,537,1
hrt000d,1549,5931,579,618.985,533,1
hrt000d,1550,4800,362,621.659,551,1
hrt000d,1551,7802,1084,622.328,538,1
hrt000d,1552,5864,394,620.37,529,1
hrt000d,1553,9407,921,623.801,549,1
hrt000d,1554,7257,535,623.583,526,1
hrt000d,1555,6071,809,621.642,534,1
hrt000d,1556,5628,503,622.654,523,1
hrt000d,1557,6592,760,622.127,532,1
hrt000d,1558,6564,442,622.796,519,1
hrt000d,1559,6219,695,622.269,528,1
hrt000d,1560,9984,699,625.558,552,1
hrt000d,1561,6607,449,626.056,538,1
hrt000d,1562,8430,289,626.269,532,1
hrt000d,1563,8127,522,624.524,517,1
hrt000d,1564,6701,353,624.293,506,1
hrt000d,1565,6796,1438,625.884,537,1
hrt000d,1566,5102,457,624.985,539,1
hrt000d,1567,6710,618,625.115,547,1
hrt000d,1568,4570,891,625.357,546,1
hrt000d,1569,5930,254,624.316,552,1
hrt000d,1570,5762,255,628.08,516,1
hrt000d,1571,5901,822,631.37,540,1
hrt000d,1572,7592,337,631.293,513,1
hrt000d,1573,7248,385,628.323,515,1
hrt000d,1574,6100,203,631.156,546,1
hrt000d,1575,7003,482,629.164,503,1
hrt000d,1576,8219,363,631.068,531,1
hrt000d,1577,6948,680,628.5,545,1
hrt000d,1578,6103,281,630.843,549,1
hrt000d,1579,6257,405,628.394,513,1
hrt000d,1580,7068,1021,635.642,548,1
hrt000d,1581,8679,467,634.855,541,1
hrt000d,1582,5768,595,634.014,553,1
hrt000d,1583,4756,395,632.269,538,1
hrt000d,1584,5521,326,632.683,538,1
hrt000d,1585,9602,1038,632.612,540,1
hrt000d,1586,5939,530,634.37,543,1
hrt000d,1587,5119,761,632.831,563,1
hrt000d,1588,6751,432,635.884,547,1
hrt000d,1589,6205,408,632.47,544,1
hrt000d,1590,6083,323,639.541,549,1
hrt000d,1591,6558,974,638.026,545,1
hrt000d,1592,6370,673,637.737,524,1
hrt000d,1593,8375,1111,638.198,546,1
hrt000d,1594,6365,480,637.612,545,1
hrt000d,1595,5636,688,636.943,558,1
hrt000d,1596,7340,580,636.548,505,1
hrt000d,1597,5633,417,636.742,552,1
hrt000d,1598,7966,836,638.286,561,1
hrt000d,1599,6212,924,636.044,560,1
hrt000d,1600,7552,652,643.767,535,1
hrt000d,1601,6824,589,641.997,544,1
hrt000d,1602,7806,485,643.34,547,1
hrt000d,1603,5925,484,642.127,552,1
hrt000d,1604,5710,489,641.867,536,1
hrt000d,1605,5594,483,640.328,556,1
hrt000d,1606,6414,600,642.955,552,1
hrt000d,1607,5259,285,643.801,569,1
hrt000d,1608,5119,142,643.784,552,1
hrt000d,1609,4832,607,643.973,570,1
hrt000d,1610,7484,397,647.257,565,1
hrt000d,1611,7917,571,644.394,529,1
hrt000d,1612,6032,446,647.872,571,1
hrt000d,1613,5482,581,645.6,565,1
hrt000d,1614,6380,515,645.056,557,1
hrt000d,1615,7480,485,646.813,560,1
hrt000d,1616,6460,290,645.955,555,1
hrt000d,1617,6034,452,647.813,561,1
hrt000d,1618,5319,314,647.009,537,1
hrt000d,1619,6026,950,644.085,561,1
hrt000d,1620,6611,598,649.637,533,1
hrt000d,1621,5422,192,651.186,571,1
hrt000d,1622,6395,478,648.671,566,1
hrt000d,1623,6840,684,648.127,558,1
hrt000d,1624,6645,629,649.737,536,1
hrt000d,1625,8404,951,648.235,520,1
hrt000d,1626,7857,496,648.068,548,1
hrt000d,1627,5898,722,651.742,567,1
hrt000d,1628,5438,874,650.683,556,1
hrt000d,1629,5782,365,650.026,557,1
hrt000d,1630,5120,340,655.269,561,1
hrt000d,1631,7386,211,654.293,536,1
hrt000d,1632,6464,889,653.198,561,1
hrt000d,1633,8297,292,652.571,567,1
hrt000d,1634,6597,366,655.843,574,1
hrt000d,1635,7481,637,655.867,550,1
hrt000d,1636,7137,567,653.306,523,1
hrt000d,1637,6420,480,652.507,528,1
hrt000d,1638,5029,399,653.222,537,1
hrt000d,1639,6686,260,653.394,538,1
hrt000d,1640,10174,843,659.37,568,1
hrt000d,1641,5134,675,659.73,587,1
hrt000d,1642,5135,422,657.855,564,1
hrt000d,1643,7195,570,659.441,566,1
hrt000d,1644,9376,1031,658.11,551,1
hrt000d,1645,4472,245,657.257,575,1
hrt000d,1646,5229,732,656.997,559,1
hrt000d,1647,7258,274,656.914,573,1
hrt000d,1648,6504,486,656.82,529,1
hrt000d,1649,5476,351,658.056,570,1
hrt000d,1650,6036,288,660.169,563,1
hrt000d,1651,4445,241,662.5,579,1
hrt000d,1652,5346,308,662.026,569,1
hrt000d,1653,6100,457,660.198,568,1
hrt000d,1654,6503,789,660.825,562,1
hrt000d,1655,6698,283,660.872,584,1
hrt000d,1656,5454,753,663.306,533,1
hrt000d,1657,6058,202,662.365,542,1
hrt000d,1658,4923,277,660.051,543,1
hrt000d,1659,7417,908,660.198,568,1
hrt000d,1660,5234,472,665.399,579,1
hrt000d,1661,6228,753,666.997,569,1
hrt000d,1662,5089,439,667.026,574,1
hrt000d,1663,8175,675,666.382,563,1
hrt000d,1664,7235,440,667.69,532,1
hrt000d,1665,6531,764,665.98,551,1
hrt000d,1666,9149,974,665.169,568,1
hrt000d,1667,5920,679,665.465,548,1
hrt000d,1668,7335,603,667.009,557,1
hrt000d,1669,8878,976,665.855,572,1
hrt000d,1670,6534,338,671.269,577,1
hrt000d,1671,5707,727,669.914,586,1
hrt000d,1672,5177,286,669.252,558,1
hrt000d,1673,5256,245,671.399,585,1
hrt000d,1674,9644,897,670.482,570,1
hrt000d,1675,7861,983,670.127,580,1
hrt000d,1676,6696,735,670.026,577,1
hrt000d,1677,5307,268,669.222,553,1
hrt000d,1678,5358,434,669.784,578,1
hrt000d,1679,3964,129,668.63,593,1
hrt000d,1680,7739,696,674.411,576,1
hrt000d,1681,8243,558,675.683,581,1
hrt000d,1682,7577,701,673.198,581,1
hrt000d,1683,4512,250,674.299,585,1
hrt000d,1684,6435,665,674.098,579,1
hrt000d,1685,6209,784,672.441,579,1
hrt000d,1686,7801,768,672.092,548,1
hrt000d,1687,7297,237,673.193,552,1
hrt000d,1688,5805,623,672.6,592,1
hrt000d,1689,6677,525,673.127,583,1
hrt000d,1690,5171,588,678.198,586,1
hrt000d,1691,5767,679,676.399,590,1
hrt000d,1692,4514,183,676.583,579,1
hrt000d,1693,8820,520,677.666,566,1
hrt000d,1694,6289,363,679.222,563,1
hrt000d,1695,7247,447,678.553,576,1
hrt000d,1696,6241,586,676.085,593,1
hrt000d,1697,6070,475,677.139,575,1
hrt000d,1698,6432,870,679.411,581,1
hrt000d,1699,4936,243,677.039,572,1
hrt000d,1700,5364,502,680.085,597,1
hrt000d,1701,5132,400,680.269,586,1
hrt000d,1702,4430,288,683.399,597,1
hrt000d,1703,5027,378,682.985,597,1
hrt000d,1704,6527,190,680.293,562,1
hrt000d,1705,5707,149,683.713,594,1
hrt000d,1706,6243,212,681.779,561,1
hrt000d,1707,5868,453,681.24,582,1
hrt000d,1708,4743,218,680.813,594,1
hrt000d,1709,8580,985,683.357,604,1
hrt000d,1710,5817,622,687.34,591,1
hrt000d,1711,5083,275,685.713,596,1
hrt000d,1712,5492,243,685.666,574,1
hrt000d,1713,6737,348,685.139,583,1
hrt000d,1714,11817,667,684.269,590,1
hrt000d,1715,8345,968,685.754,589,1
hrt000d,1716,6551,319,684.713,595,1
hrt000d,1717,5316,207,684.708,566,1
hrt000d,1718,5561,343,685.943,607,1
hrt000d,1719,6826,636,684.181,575,1
hrt000d,1720,6559,448,691.24,592,1
hrt000d,1721,6638,594,691.696,585,1
hrt000d,1722,6424,532,690.311,589,1
hrt000d,1723,6840,461,691.72,561,1
hrt000d,1724,5969,689,688.24,589,1
hrt000d,1725,5743,253,691.482,591,1
hrt000d,1726,7355,406,691.428,610,1
hrt000d,1727,6810,231,688.897,588,1
hrt000d,1728,7704,455,689.813,603,1
hrt000d,1729,7329,374,688.813,602,1
hrt000d,1730,8333,520,694.997,597,1
hrt000d,1731,8976,454,694.607,573,1
hrt000d,1732,6579,594,695.098,600,1
hrt000d,1733,5890,196,693.051,576,1
hrt000d,1734,5171,535,692.997,595,1
hrt000d,1735,6607,496,692.98,578,1
hrt000d,1736,5813,356,693.813,607,1
hrt000d,1737,5258,368,692.637,576,1
hrt000d,1738,4689,217,693.985,608,1
hrt000d,1739,5779,358,694.867,589,1
hrt000d,1740,6266,805,699.772,620,1
hrt000d,1741,6491,575,696.968,594,1
hrt000d,1742,4514,668,699.257,617,1
hrt000d,1743,10935,482,697.281,591,1
hrt000d,1744,5593,218,696.323,583,1
hrt000d,1745,6375,371,696.671,614,1
hrt000d,1746,7885,891,696.24,597,1
hrt000d,1747,8983,502,696.37,605,1
hrt000d,1748,6482,668,696.257,614,1
hrt000d,1749,5726,721,699.985,614,1
hrt000d,1750,4840,359,701.914,618,1
hrt000d,1751,6438,483,700.269,606,1
hrt000d,1752,6904,533,702.423,592,1
hrt000d,1753,7219,483,700.477,571,1
hrt000d,1754,5414,300,700.014,619,1
hrt000d,1755,7092,737,702.24,603,1
hrt000d,1756,4650,186,703.571,618,1
hrt000d,1757,6043,204,703.507,579,1
hrt000d,1758,5618,276,701.612,609,1
hrt000d,1759,8076,313,700.762,563,1
hrt000d,1760,9065,973,707.411,609,1
hrt000d,1761,5367,361,706.713,617,1
hrt000d,1762,4750,238,707.541,617,1
hrt000d,1763,5699,422,706.482,606,1
hrt000d,1764,6063,406,706.867,601,1
hrt000d,1765,5727,251,707.198,615,1
hrt000d,1766,4598,254,704.269,610,1
hrt000d,1767,6234,646,704.512,609,1
hrt000d,1768,8431,665,704.47,616,1
hrt000d,1769,5284,480,707.487,636,1
hrt000d,1770,4848,180,708.742,624,1
hrt000d,1771,5922,465,708.997,611,1
hrt000d,1772,7407,600,708.536,589,1
hrt000d,1773,5903,887,711.566,597,1
hrt000d,1774,7396,534,709.624,605,1
hrt000d,1775,4875,513,711.642,624,1
hrt000d,1776,7567,535,709.933,573,1
hrt000d,1777,6714,796,708.754,612,1
hrt000d,1778,5844,244,710.227,623,1
hrt000d,1779,5163,335,709.713,620,1
hrt000d,1780,7180,485,713.5,630,1
hrt000d,1781,8935,607,713.968,611,1
hrt000d,1782,10833,914,713.151,599,1
hrt000d,1783,7587,789,713.583,616,1
hrt000d,1784,7486,238,712.808,597,1
hrt000d,1785,6785,190,714.039,609,1
hrt000d,1786,6063,689,714.796,611,1
hrt000d,1787,6567,352,713.938,606,1
hrt000d,1788,7325,417,712.21,608,1
hrt000d,1789,6358,272,713.465,596,1
hrt000d,1790,5958,237,719.465,602,1
hrt000d,1791,4571,198,716.269,622,1
hrt000d,1792,5342,500,717.784,626,1
hrt000d,1793,5490,318,718.541,628,1
hrt000d,1794,6224,243,716.115,638,1
hrt000d,1795,5817,352,717.139,615,1
hrt000d,1796,7872,527,718.566,604,1
hrt000d,1797,7550,161,718.548,587,1
hrt000d,1798,6028,668,719.169,622,1
hrt000d,1799,8492,1067,718.176,580,1
hrt000d,1800,7029,540,723.423,613,1
hrt000d,1801,5562,316,721.843,640,1
hrt000d,1802,6212,673,721.5,638,1
hrt000d,1803,6815,260,720.222,604,1
hrt000d,1804,6218,339,722.649,594,1
hrt000d,1805,4958,221,721.642,634,1
hrt000d,1806,6992,613,723.553,621,1
hrt000d,1807,6932,281,720.227,633,1
hrt000d,1808,5330,204,722.186,642,1
hrt000d,1809,8972,383,722.428,641,1
hrt000d,1810,6728,981,725.772,646,1
hrt000d,1811,7709,533,724.796,621,1
hrt000d,1812,5690,417,724.482,624,1
hrt000d,1813,4762,210,725.056,637,1
hrt000d,1814,5711,223,727.963,596,1
hrt000d,1815,8951,518,726.193,605,1
hrt000d,1816,4616,230,724.742,640,1
hrt000d,1817,5130,231,727.34,631,1
hrt000d,1818,6652,201,726.678,603,1
hrt000d,1819,6996,669,724.323,611,1
hrt000d,1820,5981,332,729.825,631,1
hrt000d,1821,5272,270,730.524,623,1
hrt000d,1822,4884,200,729.583,632,1
hrt000d,1823,4960,367,728.299,639,1
hrt000d,1824,8230,528,730.428,649,1
hrt000d,1825,6228,463,728.985,643,1
hrt000d,1826,6377,387,729.985,644,1
hrt000d,1827,4612,271,731.813,645,1
hrt000d,1828,5453,251,729.985,644,1
hrt000d,1829,4825,303,729.666,618,1
hrt000d,1830,6200,201,733.968,631,1
hrt000d,1831,6509,693,734.955,644,1
hrt000d,1832,7698,334,735.21,631,1
hrt000d,1833,5719,564,735.566,621,1
hrt000d,1834,6728,452,733.624,629,1
hrt000d,1835,5770,387,733.24,634,1
hrt000d,1836,5739,279,735.968,633,1
hrt000d,1837,5013,676,733.701,656,1
hrt000d,1838,6601,320,733.151,619,1
hrt000d,1839,5680,209,733.394,618,1
hrt000d,1840,5931,735,739.754,643,1
hrt000d,1841,6440,221,736.671,654,1
hrt000d,1842,4553,318,738.269,644,1
hrt000d,1843,5374,244,736.34,640,1
hrt000d,1844,5845,704,738.955,648,1
hrt000d,1845,4808,323,737.299,648,1
hrt000d,1846,5364,220,737.838,627,1
hrt000d,1847,7736,432,736.122,617,1
hrt000d,1848,4823,282,736.156,651,1
hrt000d,1849,6536,588,739.737,626,1
hrt000d,1850,4122,200,743.5,660,1
hrt000d,1851,9672,322,743.612,651,1
hrt000d,1852,5301,285,742.997,645,1
hrt000d,1853,5781,534,743.524,636,1
hrt000d,1854,6261,465,740.181,631,1
hrt000d,1855,5409,407,740.151,626,1
hrt000d,1856,5828,265,741.985,656,1
hrt000d,1857,6480,537,740.382,637,1
hrt000d,1858,4930,200,741.299,652,1
hrt000d,1859,5935,412,741.286,664,1
hrt000d,1860,6139,680,746.198,654,1
hrt000d,1861,6519,306,747.306,617,1
hrt000d,1862,7923,281,744.813,658,1
hrt000d,1863,4288,322,744.571,659,1
hrt000d,1864,5924,285,746.867,641,1
hrt000d,1865,5330,368,747.6,667,1
hrt000d,1866,4670,288,746.541,656,1
hrt000d,1867,6043,532,744.482,644,1
hrt000d,1868,4809,154,746.997,649,1
hrt000d,1869,7083,262,744.423,634,1
hrt000d,1870,5685,404,749.24,650,1
hrt000d,1871,5450,227,749.654,650,1
hrt000d,1872,6935,132,749.708,631,1
hrt000d,1873,7711,807,749.235,621,1
hrt000d,1874,4857,278,751.696,645,1
hrt000d,1875,7152,323,749.548,618,1
hrt000d,1876,7525,442,749.477,620,1
hrt000d,1877,6304,628,751.453,646,1
hrt000d,1878,6205,195,748.619,615,1
hrt000d,1879,6038,454,749.495,637,1
hrt000d,1880,6099,326,755.281,649,1
hrt000d,1881,5946,239,754.519,618,1
hrt000d,1882,5768,259,754.347,617,1
hrt000d,1883,11352,883,754.512,659,1
hrt000d,1884,7416,597,752.607,631,1
hrt000d,1885,6493,284,753.737,640,1
hrt000d,1886,6150,616,754.235,626,1
hrt000d,1887,9259,714,752.897,652,1
hrt000d,1888,8440,673,754.955,664,1
hrt000d,1889,8278,657,755.541,665,1
hrt000d,1890,7629,696,759.808,644,1
hrt000d,1891,5471,236,759.139,657,1
hrt000d,1892,7326,496,756.671,674,1
hrt000d,1893,7139,646,759.607,638,1
hrt000d,1894,5270,274,757.056,669,1
hrt000d,1895,6865,204,758.034,624,1
hrt000d,1896,6359,439,756.08,644,1
hrt000d,1897,7723,295,759.139,657,1
hrt000d,1898,6380,417,757.701,680,1
hrt000d,1899,7752,287,757.843,676,1
hrt000d,1900,5178,162,761.5,678,1
hrt000d,1901,5829,403,761.784,670,1
hrt000d,1902,5449,167,762.399,676,1
hrt000d,1903,6846,258,763.139,661,1
hrt000d,1904,6546,247,762.11,655,1
hrt000d,1905,7089,544,763.21,659,1
hrt000d,1906,6307,181,763.382,660,1
hrt000d,1907,11363,1043,761.708,643,1
hrt000d,1908,6910,642,763.021,641,1
hrt000d,1909,6141,181,760.021,638,1
hrt000d,1910,5607,320,765.548,634,1
hrt000d,1911,6950,548,767.306,637,1
hrt000d,1912,8142,331,766.252,655,1
hrt000d,1913,5409,198,764.198,672,1
hrt000d,1914,4571,231,765.742,681,1
hrt000d,1915,4724,298,765.612,673,1
hrt000d,1916,5198,239,766.092,642,1
hrt000d,1917,5497,205,765.482,665,1
hrt000d,1918,6215,240,764.992,638,1
hrt000d,1919,6387,446,766.293,648,1
hrt000d,1920,4605,224,770.968,668,1
hrt000d,1921,7606,529,770.637,654,1
hrt000d,1922,6315,754,769.855,676,1
hrt000d,1923,6015,408,771.127,681,1
