map,scenid,total,20move,distance,path_size,hLevel
lak403d,700,2031,466,283.924,258,1
lak403d,701,1895,428,283.279,247,1
lak403d,702,1984,752,280.439,257,1
lak403d,703,1747,164,281.522,244,1
lak403d,704,1725,183,283.924,258,1
lak403d,705,1489,296,283.279,247,1
lak403d,706,1639,369,280.936,243,1
lak403d,707,899,379,281.627,276,1
lak403d,708,297,319,283.243,283,1
lak403d,709,2140,513,282.764,244,1
lak403d,710,2849,331,286.321,243,1
lak403d,711,1505,653,284.054,266,1
lak403d,712,2208,561,284.652,255,1
lak403d,713,969,267,286.213,281,1
lak403d,714,1409,324,286.698,279,1
lak403d,715,1663,583,284.492,242,1
lak403d,716,1624,120,285.794,252,1
lak403d,717,1037,593,286.87,280,1
lak403d,718,1322,219,284.74,270,1
lak403d,719,563,207,287.071,286,1
lak403d,720,673,285,288.042,282,1
lak403d,721,2029,200,291.255,279,1
lak403d,722,2421,745,288.907,246,1
lak403d,723,1393,681,291.941,283,1
lak403d,724,416,353,288.485,287,1
lak403d,725,1853,686,290.108,253,1
lak403d,726,684,575,288.213,283,1
lak403d,727,960,532,289.527,281,1
lak403d,728,1984,200,289.764,251,1
lak403d,729,3028,283,288.635,242,1
lak403d,730,2064,543,295.137,263,1
lak403d,731,663,309,292.556,289,1
lak403d,732,1112,229,292.569,277,1
lak403d,733,1383,119,294.238,265,1
lak403d,734,1723,219,293.267,269,1
lak403d,735,1794,161,292.007,252,1
lak403d,736,1466,127,295.208,261,1
lak403d,737,1634,331,294.167,267,1
lak403d,738,2641,529,295.25,254,1
lak403d,739,2277,499,292.593,253,1
lak403d,740,1625,210,297.77,288,1
lak403d,741,739,245,297.627,292,1
lak403d,742,1564,324,297.936,260,1
lak403d,743,601,201,297.971,294,1
lak403d,744,497,207,296.799,292,1
lak403d,745,1892,440,297.522,260,1
lak403d,746,1576,273,299.527,291,1
lak403d,747,602,278,296.627,291,1
lak403d,748,1901,197,296.693,260,1
lak403d,749,2016,424,296.421,256,1
lak403d,750,1084,365,302.598,292,1
lak403d,751,1559,271,301.184,291,1
lak403d,752,914,362,303.355,294,1
lak403d,753,1811,398,301.238,272,1
lak403d,754,631,174,302.385,298,1
lak403d,755,705,322,303.728,301,1
lak403d,756,1683,162,300.622,266,1
lak403d,757,478,93,300.899,299,1
lak403d,758,973,153,301.042,295,1
lak403d,759,2568,375,300.463,253,1
lak403d,760,1985,369,307.037,272,1
lak403d,761,1712,182,307.451,272,1
lak403d,762,1933,449,307.12,258,1
lak403d,763,439,449,306.657,306,1
lak403d,764,705,254,305.971,302,1
lak403d,765,1972,283,304.907,262,1
lak403d,766,2197,416,306.522,269,1
lak403d,767,583,175,304.899,303,1
lak403d,768,489,226,306.657,306,1
lak403d,769,1748,234,307.77,298,1
lak403d,770,919,211,310.799,306,1
lak403d,771,1909,91,308.865,273,1
lak403d,772,1484,345,311.137,279,1
lak403d,773,524,214,310.314,308,1
lak403d,774,913,405,309.556,306,1
lak403d,775,744,279,309.456,303,1
lak403d,776,454,229,310.657,310,1
lak403d,777,592,399,308.456,302,1
lak403d,778,610,189,311.314,309,1
lak403d,779,1289,216,308.941,300,1
lak403d,780,919,450,312.841,301,1
lak403d,781,1814,153,312.693,276,1
lak403d,782,574,207,314.87,308,1
lak403d,783,3380,411,312.451,277,1
lak403d,784,747,421,314.456,308,1
lak403d,785,2274,457,315.865,280,1
lak403d,786,2493,614,313.652,284,1
lak403d,787,2065,337,312.823,284,1
lak403d,788,2470,616,315.049,268,1
lak403d,789,2651,646,313.794,280,1
lak403d,790,1917,197,316.693,280,1
lak403d,791,1959,243,316.551,284,1
lak403d,792,947,157,316.799,312,1
lak403d,793,883,346,316.184,306,1
lak403d,794,625,248,316.728,314,1
lak403d,795,2281,563,317.179,278,1
lak403d,796,679,280,316.77,307,1
lak403d,797,2169,716,316.563,272,1
lak403d,798,657,245,319.355,310,1
lak403d,799,1825,155,318.421,278,1
lak403d,800,441,361,323.899,322,1
lak403d,801,989,156,320.456,314,1
lak403d,802,171,139,320,321,1
lak403d,803,663,201,322.213,317,1
lak403d,804,413,314,320.314,318,1
lak403d,805,791,306,321.355,312,1
lak403d,806,603,320,322.142,319,1
lak403d,807,421,209,321.899,320,1
lak403d,808,573,160,322.213,317,1
lak403d,809,721,332,322.556,319,1
lak403d,810,759,394,325.284,318,1
lak403d,811,401,185,325.899,324,1
lak403d,812,642,238,324.314,322,1
lak403d,813,577,195,324.243,324,1
lak403d,814,743,273,327.284,320,1
lak403d,815,487,128,325.899,324,1
lak403d,816,431,321,324.485,323,1
lak403d,817,809,275,327.284,320,1
lak403d,818,872,313,324.284,317,1
lak403d,819,365,257,324.142,321,1
lak403d,820,1306,168,331.941,323,1
lak403d,821,787,189,331.971,328,1
lak403d,822,540,258,330.284,323,1
lak403d,823,2499,236,328.806,283,1
lak403d,824,1281,220,331.527,323,1
lak403d,825,943,271,329.012,318,1
lak403d,826,605,126,328.385,324,1
lak403d,827,264,201,328.414,329,1
lak403d,828,634,224,329.971,326,1
lak403d,829,664,253,329.385,325,1
lak403d,830,1250,364,333.77,324,1
lak403d,831,467,218,335.799,331,1
lak403d,832,1047,139,335.527,327,1
lak403d,833,790,401,332.87,326,1
lak403d,834,735,316,334.799,330,1
lak403d,835,2628,515,334.966,302,1
lak403d,836,500,292,333.485,332,1
lak403d,837,782,405,333.042,327,1
lak403d,838,637,173,333.042,327,1
lak403d,839,1949,489,332.35,294,1
lak403d,840,530,220,339.385,335,1
lak403d,841,876,102,336.385,332,1
lak403d,842,483,269,338.799,334,1
lak403d,843,434,166,339.485,338,1
lak403d,844,431,168,339.485,338,1
lak403d,845,945,197,338.042,332,1
lak403d,846,1131,121,338.77,329,1
lak403d,847,306,256,336.485,335,1
lak403d,848,964,129,337.284,330,1
lak403d,849,403,152,337.728,335,1
lak403d,850,508,275,341.184,331,1
lak403d,851,442,229,341.728,339,1
lak403d,852,787,384,342.113,334,1
lak403d,853,547,117,341.243,341,1
lak403d,854,394,156,341.728,339,1
lak403d,855,238,165,342.414,343,1
lak403d,856,835,419,340.284,333,1
lak403d,857,623,243,342.213,337,1
lak403d,858,434,222,340.385,336,1
lak403d,859,628,192,340.799,336,1
lak403d,860,1220,350,346.355,337,1
lak403d,861,598,293,344.456,338,1
lak403d,862,530,213,346.485,345,1
lak403d,863,427,174,345.485,344,1
lak403d,864,658,301,345.213,340,1
lak403d,865,777,282,347.255,335,1
lak403d,866,406,194,345.799,341,1
lak403d,867,711,340,345.142,342,1
lak403d,868,2083,192,347.426,336,1
lak403d,869,561,489,344.385,340,1
lak403d,870,1136,246,351.284,344,1
lak403d,871,696,152,348.213,343,1
lak403d,872,809,353,348.456,342,1
lak403d,873,1237,283,350.698,343,1
lak403d,874,1110,142,349.598,339,1
lak403d,875,731,298,349.87,343,1
lak403d,876,1175,186,348.426,337,1
lak403d,877,424,179,348.728,346,1
lak403d,878,731,386,351.042,345,1
lak403d,879,888,155,349.142,346,1
lak403d,880,802,281,352.627,347,1
lak403d,881,791,343,354.355,345,1
lak403d,882,1292,235,352.669,340,1
lak403d,883,638,306,352.142,349,1
lak403d,884,550,173,355.556,352,1
lak403d,885,542,208,353.728,351,1
lak403d,886,1121,347,353.527,345,1
lak403d,887,611,454,354.971,351,1
lak403d,888,1046,164,352.284,345,1
lak403d,889,236,168,354.243,354,1
lak403d,890,550,315,358.314,356,1
lak403d,891,859,467,357.113,349,1
lak403d,892,699,259,356.355,347,1
lak403d,893,996,173,357.113,349,1
lak403d,894,486,268,358.627,353,1
lak403d,895,410,166,356.071,355,1
lak403d,896,595,210,356.284,349,1
lak403d,897,583,361,356.799,352,1
lak403d,898,1232,143,357.213,352,1
lak403d,899,512,184,357.899,356,1
lak403d,900,678,431,362.213,357,1
lak403d,901,953,260,362.799,358,1
lak403d,902,760,317,360.426,349,1
lak403d,903,393,102,363.071,362,1
lak403d,904,561,202,360.142,357,1
lak403d,905,417,148,362.071,361,1
lak403d,906,653,262,361.456,355,1
lak403d,907,996,161,362.698,355,1
lak403d,908,521,157,363.142,360,1
lak403d,909,767,333,362.77,353,1
lak403d,910,963,182,364.527,356,1
lak403d,911,1228,181,367.255,355,1
lak403d,912,787,326,366.255,354,1
lak403d,913,645,265,366.142,363,1
lak403d,914,1682,280,365.184,355,1
lak403d,915,384,200,364.728,362,1
lak403d,916,527,191,364.314,362,1
lak403d,917,958,362,365.912,352,1
lak403d,918,598,230,366.456,360,1
lak403d,919,398,156,364.556,361,1
lak403d,920,442,397,369.485,368,1
lak403d,921,592,187,369.971,366,1
lak403d,922,453,257,369.071,368,1
lak403d,923,755,155,371.728,369,1
lak403d,924,609,203,371.042,365,1
lak403d,925,717,300,370.042,364,1
lak403d,926,421,190,368.385,364,1
lak403d,927,672,129,369.042,363,1
lak403d,928,686,224,370.042,364,1
lak403d,929,708,225,370.113,362,1
lak403d,930,892,482,375.497,362,1
lak403d,931,493,197,374.456,368,1
lak403d,932,573,315,372.456,366,1
lak403d,933,808,199,373.87,367,1
lak403d,934,703,262,372.314,370,1
lak403d,935,801,302,375.255,363,1
lak403d,936,369,200,374.657,374,1
lak403d,937,673,288,372.698,365,1
lak403d,938,561,162,375.971,372,1
lak403d,939,544,232,375.385,371,1
lak403d,940,1544,153,377.355,368,1
lak403d,941,1368,356,376.113,368,1
lak403d,942,782,304,379.113,371,1
lak403d,943,679,288,376.77,367,1
lak403d,944,1407,134,377.941,369,1
lak403d,945,673,264,379.113,371,1
lak403d,946,428,234,377.243,377,1
lak403d,947,807,437,377.355,368,1
lak403d,948,613,211,378.042,372,1
lak403d,949,1050,271,377.284,370,1
lak403d,950,590,203,381.042,375,1
lak403d,951,721,258,380.385,376,1
lak403d,952,616,213,381.627,376,1
lak403d,953,617,272,382.142,379,1
lak403d,954,1204,89,381.698,374,1
lak403d,955,656,229,382.213,377,1
lak403d,956,352,92,383.314,381,1
lak403d,957,677,397,383.627,378,1
lak403d,958,397,237,383.799,379,1
lak403d,959,1261,182,383.527,375,1
lak403d,960,504,127,384.556,381,1
lak403d,961,595,208,387.899,386,1
lak403d,962,653,152,384.799,380,1
lak403d,963,991,239,386.042,380,1
lak403d,964,764,434,386.941,378,1
lak403d,965,858,416,386.598,376,1
lak403d,966,420,204,387.556,384,1
lak403d,967,492,229,386.899,385,1
lak403d,968,802,354,387.012,376,1
lak403d,969,1014,193,384.113,376,1
lak403d,970,945,332,388.184,378,1
lak403d,971,474,264,390.485,389,1
lak403d,972,962,241,391.87,385,1
lak403d,973,1162,238,388.527,380,1
lak403d,974,1081,248,388.941,380,1
lak403d,975,389,318,388.142,385,1
lak403d,976,926,590,390.284,383,1
lak403d,977,719,282,391.355,382,1
lak403d,978,537,121,388.728,386,1
lak403d,979,877,268,390.841,379,1
lak403d,980,1625,147,395.184,385,1
lak403d,981,427,194,392.728,390,1
lak403d,982,612,325,395.456,389,1
lak403d,983,753,251,395.941,387,1
lak403d,984,608,154,395.971,392,1
lak403d,985,393,145,393.728,391,1
lak403d,986,398,202,392.657,392,1
lak403d,987,663,228,394.698,387,1
lak403d,988,1090,291,394.627,389,1
lak403d,989,490,226,393.728,391,1
lak403d,990,569,278,396.627,391,1
lak403d,991,464,131,398.971,395,1
lak403d,992,544,268,396.799,392,1
lak403d,993,1021,161,398.527,390,1
lak403d,994,479,150,397.556,394,1
lak403d,995,836,522,396.527,388,1
lak403d,996,659,189,399.385,395,1
lak403d,997,623,202,396.385,392,1
lak403d,998,469,201,398.314,396,1
lak403d,999,1193,234,396.113,388,1
lak403d,1000,752,174,401.87,395,1
lak403d,1001,1422,278,403.355,394,1
lak403d,1002,1513,219,400.841,389,1
lak403d,1003,626,161,401.456,395,1
lak403d,1004,860,123,400.042,394,1
lak403d,1005,1228,228,403.113,395,1
lak403d,1006,1145,199,401.012,390,1
lak403d,1007,663,270,400.728,398,1
lak403d,1008,490,277,402.799,398,1
lak403d,1009,411,223,402.385,398,1
lak403d,1010,920,289,405.87,399,1
lak403d,1011,353,193,405.142,402,1
lak403d,1012,659,406,406.355,397,1
lak403d,1013,982,99,404.113,396,1
lak403d,1014,470,206,404.556,401,1
lak403d,1015,510,282,406.799,402,1
lak403d,1016,800,529,406.527,398,1
lak403d,1017,544,212,404.213,399,1
lak403d,1018,867,422,406.527,398,1
lak403d,1019,876,136,405.799,401,1
lak403d,1020,831,144,408.799,404,1
lak403d,1021,416,247,408.071,407,1
lak403d,1022,704,356,408.284,401,1
lak403d,1023,470,198,410.627,405,1
lak403d,1024,721,310,408.284,401,1
lak403d,1025,352,111,410.243,410,1
lak403d,1026,683,285,408.971,405,1
lak403d,1027,447,234,410.142,407,1
lak403d,1028,577,169,408.556,405,1
lak403d,1029,778,352,411.77,402,1
lak403d,1030,463,281,413.142,410,1
lak403d,1031,632,203,412.042,406,1
lak403d,1032,859,174,415.255,403,1
lak403d,1033,284,141,415.657,415,1
lak403d,1034,713,441,412.77,403,1
lak403d,1035,600,314,414.385,410,1
lak403d,1036,740,126,415.213,410,1
lak403d,1037,724,144,415.971,412,1
lak403d,1038,505,290,413.314,411,1
lak403d,1039,460,282,414.385,410,1
lak403d,1040,762,334,416.77,407,1
lak403d,1041,795,382,418.77,409,1
lak403d,1042,1169,161,416.456,410,1
lak403d,1043,692,193,418.971,415,1
lak403d,1044,520,169,418.485,417,1
lak403d,1045,376,132,416.728,414,1
lak403d,1046,762,280,418.113,410,1
lak403d,1047,1263,136,418.426,407,1
lak403d,1048,601,333,416.385,412,1
lak403d,1049,679,270,417.698,410,1
lak403d,1050,711,121,421.113,413,1
lak403d,1051,701,417,422.556,419,1
lak403d,1052,574,258,420.556,417,1
lak403d,1053,388,169,421.314,419,1
lak403d,1054,1103,238,420.184,410,1
lak403d,1055,644,194,421.426,410,1
lak403d,1056,553,270,420.012,409,1
lak403d,1057,680,267,423.698,416,1
lak403d,1058,1072,92,420.042,414,1
lak403d,1059,541,148,420.385,416,1
lak403d,1060,591,122,426.527,418,1
lak403d,1061,671,384,427.113,419,1
lak403d,1062,677,295,426.698,419,1
lak403d,1063,449,259,425.142,422,1
lak403d,1064,469,241,427.627,422,1
lak403d,1065,824,181,425.385,421,1
lak403d,1066,644,224,425.042,419,1
lak403d,1067,366,202,425.899,424,1
lak403d,1068,1353,138,426.284,419,1
lak403d,1069,736,297,424.284,417,1
lak403d,1070,723,256,428.87,422,1
lak403d,1071,671,407,431.184,421,1
lak403d,1072,840,160,429.598,419,1
lak403d,1073,685,248,428.284,421,1
lak403d,1074,758,155,431.012,420,1
lak403d,1075,803,320,430.426,419,1
lak403d,1076,1181,208,428.184,418,1
lak403d,1077,449,162,428.899,427,1
lak403d,1078,546,192,428.971,425,1
lak403d,1079,1114,137,428.456,422,1
lak403d,1080,482,137,433.314,431,1
lak403d,1081,750,347,434.556,431,1
lak403d,1082,1211,125,433.113,425,1
lak403d,1083,598,139,433.385,429,1
lak403d,1084,887,154,433.799,429,1
lak403d,1085,498,261,432.728,430,1
lak403d,1086,2003,190,434.012,423,1
lak403d,1087,505,314,433.971,430,1
lak403d,1088,599,351,434.799,430,1
lak403d,1089,866,298,432.598,422,1
