map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc200d,1106,2226,382,10250,620,442.64,425,1
brc200d,1107,1959,277,10022,418,443.125,423,1
brc200d,1108,1708,83,11185,356,441.983,426,1
brc200d,1109,1738,302,9570,468,440.397,424,1
brc200d,1110,1818,171,9511,496,445.225,428,1
brc200d,1111,1874,251,10709,537,445.054,427,1
brc200d,1112,1959,120,10227,410,446.225,429,1
brc200d,1113,1931,294,10015,562,444.296,425,1
brc200d,1114,2590,553,10429,539,447.439,424,1
brc200d,1115,1920,206,10324,403,444.711,425,1
brc200d,1116,1834,213,8944,286,445.811,429,1
brc200d,1117,1815,225,11704,479,446.64,429,1
brc200d,1118,1863,265,10155,347,445.61,423,1
brc200d,1119,1859,295,10603,536,444.74,430,1
brc200d,1120,2506,406,9796,478,448.581,421,1
brc200d,1121,1701,111,10367,362,449.397,433,1
brc200d,1122,1726,153,8788,276,450.225,433,1
brc200d,1123,1977,194,10356,458,451.054,433,1
brc200d,1124,1874,115,10107,330,450.196,428,1
brc200d,1125,1608,198,9093,294,448.983,433,1
brc200d,1126,1745,154,10349,411,450.983,435,1
brc200d,1127,1587,153,9951,366,449.154,434,1
brc200d,1128,1249,164,9102,455,448.326,434,1
brc200d,1129,1452,93,8942,302,450.397,434,1
brc200d,1130,1763,264,11273,498,452.64,435,1
brc200d,1131,1920,433,10243,598,452.368,431,1
brc200d,1132,2249,244,10545,401,452.196,430,1
brc200d,1133,1864,196,11435,358,455.054,437,1
brc200d,1134,1600,135,10161,399,454.74,440,1
brc200d,1135,2162,118,10474,497,453.64,436,1
brc200d,1136,1852,193,9697,284,455.64,438,1
brc200d,1137,1952,160,10285,449,455.983,440,1
brc200d,1138,1689,238,9666,492,455.225,438,1
brc200d,1139,1837,355,10275,520,452.397,436,1
brc200d,1140,1914,312,10077,560,459.054,441,1
brc200d,1141,2108,343,9807,456,457.539,437,1
brc200d,1142,1520,115,10584,466,458.154,443,1
brc200d,1143,1752,237,9349,425,458.125,438,1
brc200d,1144,2136,94,11194,412,458.882,440,1
brc200d,1145,1795,136,11230,465,459.154,444,1
brc200d,1146,1548,326,10551,519,456.154,441,1
brc200d,1147,2005,107,11129,518,459.569,444,1
brc200d,1148,1666,189,9895,384,458.983,443,1
brc200d,1149,1751,112,10930,361,457.569,442,1
brc200d,1150,2248,422,10782,681,460.61,438,1
brc200d,1151,2035,204,10083,414,460.225,443,1
brc200d,1152,1620,279,10304,500,462.154,447,1
brc200d,1153,1931,118,10883,347,461.811,445,1
brc200d,1154,1899,87,11148,407,463.983,448,1
brc200d,1155,1670,255,9775,531,461.64,444,1
brc200d,1156,1855,217,9664,466,460.882,442,1
brc200d,1157,1841,398,10528,699,461.154,446,1
brc200d,1158,1849,223,10346,386,463.397,447,1
brc200d,1159,2123,365,10246,482,461.64,444,1
brc200d,1160,2019,187,9741,390,467.054,449,1
brc200d,1161,2076,138,11072,455,465.983,450,1
brc200d,1162,1536,165,11153,394,466.912,453,1
brc200d,1163,1667,147,10365,472,465.983,450,1
brc200d,1164,2124,98,10496,301,466.267,442,1
brc200d,1165,2351,282,10890,619,464.468,446,1
brc200d,1166,1874,95,11422,429,466.983,451,1
brc200d,1167,1834,159,9998,422,464.397,448,1
brc200d,1168,2066,433,10168,553,466.267,442,1
brc200d,1169,1880,502,11484,563,464.397,448,1
brc200d,1170,1801,310,9562,509,468.811,452,1
brc200d,1171,1784,149,11216,434,468.811,452,1
brc200d,1172,1853,140,10146,409,470.225,453,1
brc200d,1173,1721,202,10741,445,470.468,452,1
brc200d,1174,1612,125,10583,396,470.569,455,1
brc200d,1175,1849,182,9670,573,469.882,451,1
brc200d,1176,1845,89,9844,394,468.326,454,1
brc200d,1177,2161,172,10798,434,471.368,450,1
brc200d,1178,2003,156,9742,456,468.225,451,1
brc200d,1179,2171,362,10769,483,470.811,454,1
brc200d,1180,2156,162,10391,386,474.296,455,1
brc200d,1181,1811,311,9760,558,474.225,457,1
brc200d,1182,1654,154,11526,406,474.154,459,1
brc200d,1183,1592,103,9699,353,475.569,460,1
brc200d,1184,1966,243,11880,526,474.125,454,1
brc200d,1185,1801,359,9598,449,472.154,457,1
brc200d,1186,1643,224,10758,378,473.811,457,1
brc200d,1187,1593,320,9932,425,472.811,456,1
brc200d,1188,2512,289,10781,391,472.225,455,1
brc200d,1189,1555,124,9877,431,472.569,457,1
brc200d,1190,1888,110,11539,442,477.811,461,1
brc200d,1191,2088,313,10113,429,478.64,461,1
brc200d,1192,2045,261,12390,485,479.054,461,1
brc200d,1193,2204,336,10607,523,478.196,456,1
brc200d,1194,1677,179,11175,431,477.983,462,1
brc200d,1195,2032,308,11144,485,476.296,457,1
brc200d,1196,2244,345,10465,554,479.953,459,1
brc200d,1197,1943,254,9595,482,476.054,458,1
brc200d,1198,1819,394,11030,601,478.054,460,1
brc200d,1199,1705,237,10987,484,479.811,463,1
brc200d,1200,1539,149,11407,367,481.154,466,1
brc200d,1201,1363,142,9221,363,482.154,467,1
brc200d,1202,2272,246,10918,445,480.811,464,1
brc200d,1203,1515,174,10494,378,481.397,465,1
brc200d,1204,1646,149,9519,377,482.811,466,1
brc200d,1205,2325,299,9981,405,480.51,455,1
brc200d,1206,1878,103,9874,324,482.397,466,1
brc200d,1207,1872,192,11331,398,481.326,467,1
brc200d,1208,1906,270,10392,367,481.468,463,1
brc200d,1209,2184,285,9784,470,481.125,461,1
brc200d,1210,1533,106,9628,383,486.154,471,1
brc200d,1211,1400,140,9588,315,484.397,468,1
brc200d,1212,1930,199,9591,353,486.054,468,1
brc200d,1213,2242,316,9742,504,484.539,464,1
brc200d,1214,1792,239,9357,350,486.397,470,1
brc200d,1215,1663,101,12346,457,485.154,470,1
brc200d,1216,1597,278,10368,399,484.397,468,1
brc200d,1217,1597,231,10351,352,486.326,472,1
brc200d,1218,1848,229,12048,420,484.054,466,1
brc200d,1219,1617,281,10500,351,485.054,467,1
brc200d,1220,1925,201,11625,369,489.811,473,1
brc200d,1221,1628,149,10509,397,490.569,475,1
brc200d,1222,1920,104,10347,480,490.569,475,1
brc200d,1223,1732,104,10953,335,489.397,473,1
brc200d,1224,1836,140,9466,301,489.468,471,1
brc200d,1225,1805,92,9740,334,489.054,471,1
brc200d,1226,1677,131,11514,430,488.74,474,1
brc200d,1227,1422,302,10850,629,490.74,476,1
brc200d,1228,1938,266,10266,419,489.882,471,1
brc200d,1229,1392,189,9907,387,491.74,477,1
brc200d,1230,2028,199,9798,327,493.711,474,1
brc200d,1231,2125,148,12099,482,493.811,477,1
brc200d,1232,1576,120,10071,282,494.811,478,1
brc200d,1233,1551,101,9346,314,495.983,480,1
brc200d,1234,1947,138,12541,417,493.397,477,1
brc200d,1235,1583,236,10694,352,493.64,476,1
brc200d,1236,1907,244,9789,369,493.296,474,1
brc200d,1237,1881,280,11144,455,495.811,479,1
brc200d,1238,1508,252,10489,364,492.64,475,1
brc200d,1239,1861,243,9580,392,495.296,476,1
brc200d,1240,2479,236,12356,493,499.296,480,1
brc200d,1241,1694,101,10633,400,498.74,484,1
brc200d,1242,1440,152,11039,359,496.397,480,1
brc200d,1243,1716,141,12325,420,499.983,484,1
brc200d,1244,1691,222,10391,462,498.912,485,1
brc200d,1245,1964,195,10562,435,498.811,482,1
brc200d,1246,2137,281,11427,378,498.054,480,1
brc200d,1247,1608,120,11110,428,499.154,484,1
brc200d,1248,1832,250,10084,422,496.225,479,1
brc200d,1249,2000,268,11195,400,498.882,480,1
brc200d,1250,1648,138,11475,409,503.74,489,1
brc200d,1251,1917,139,10717,384,502.983,487,1
brc200d,1252,1644,194,11209,510,502.811,486,1
brc200d,1253,1724,202,10237,489,501.468,483,1
brc200d,1254,1835,77,10493,427,500.054,482,1
brc200d,1255,1783,257,10290,398,501.64,484,1
brc200d,1256,1787,163,12228,375,500.154,485,1
brc200d,1257,1444,186,10400,379,502.983,487,1
brc200d,1258,1563,170,10295,378,501.326,487,1
brc200d,1259,1627,236,9786,337,500.225,483,1
brc200d,1260,1848,169,10392,393,505.468,487,1
brc200d,1261,1690,144,9680,301,504.225,487,1
brc200d,1262,1815,160,12789,413,507.326,493,1
brc200d,1263,1935,281,11419,405,504.054,486,1
brc200d,1264,1689,113,11852,419,506.983,491,1
brc200d,1265,1687,153,10302,436,504.326,490,1
brc200d,1266,2070,272,11330,586,504.054,486,1
brc200d,1267,1445,223,10067,338,505.397,489,1
brc200d,1268,2169,273,12725,493,506.368,485,1
brc200d,1269,1843,235,11476,363,505.397,489,1
brc200d,1270,1906,375,10479,441,508.125,488,1
brc200d,1271,1743,212,10015,369,509.397,493,1
brc200d,1272,1728,136,9452,316,509.64,492,1
brc200d,1273,1658,156,9530,296,508.468,490,1
brc200d,1274,1965,98,12968,407,511.983,496,1
brc200d,1275,2339,214,11116,439,508.296,489,1
brc200d,1276,1533,76,10732,390,508.154,493,1
brc200d,1277,1935,161,11362,346,510.711,491,1
brc200d,1278,2440,254,11741,447,510.711,491,1
brc200d,1279,2041,172,11184,392,509.468,491,1
