map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201n,1063,1365,200,9055,438,426.125,406,0
hrt201n,1064,2613,319,10599,769,424.309,393,0
hrt201n,1065,1526,223,10317,522,424.581,397,0
hrt201n,1066,2004,530,10964,648,425.924,400,0
hrt201n,1067,2134,198,9353,539,426.338,400,0
hrt201n,1068,1457,319,10280,613,424.125,404,0
hrt201n,1069,1769,319,9084,584,427.652,398,0
hrt201n,1070,2147,395,10025,849,429.865,394,0
hrt201n,1071,2267,258,10424,544,428.823,400,0
hrt201n,1072,2059,291,9534,585,431.581,404,0
hrt201n,1073,2006,216,9343,558,431.764,393,0
hrt201n,1074,1567,298,9790,642,430.51,405,0
hrt201n,1075,2375,456,9294,587,429.936,392,0
hrt201n,1076,2287,425,8091,565,430.48,400,0
hrt201n,1077,1967,233,11391,818,430.652,401,0
hrt201n,1078,2080,259,10471,549,429.309,398,0
hrt201n,1079,1872,187,9224,752,429.238,400,0
hrt201n,1080,1714,327,10151,601,434.882,416,0
hrt201n,1081,2112,331,9544,643,432.593,393,0
hrt201n,1082,2048,254,10385,475,434.581,407,0
hrt201n,1083,1728,444,9059,581,433.61,411,0
hrt201n,1084,1669,235,8106,469,435.966,403,0
hrt201n,1085,1645,211,7926,448,432.167,405,0
hrt201n,1086,1895,328,9908,524,434.823,406,0
hrt201n,1087,2485,356,8990,595,432.593,393,0
hrt201n,1088,1846,293,7883,443,433.652,404,0
hrt201n,1089,2267,348,8782,656,432.137,400,0
hrt201n,1090,2391,346,8649,584,439.179,400,0
hrt201n,1091,1741,430,7920,578,437.782,416,0
hrt201n,1092,2436,251,11028,597,438.894,408,0
hrt201n,1093,2184,276,10135,592,438.338,412,0
hrt201n,1094,2052,430,11088,609,436.409,408,0
hrt201n,1095,1943,293,8398,453,439.995,412,0
hrt201n,1096,2020,194,7493,456,438.723,407,0
hrt201n,1097,2164,346,9463,615,438.966,406,0
hrt201n,1098,2395,404,8852,494,437.966,405,0
hrt201n,1099,2135,227,11455,732,438.38,405,0
hrt201n,1100,1944,165,10316,516,442.894,412,0
hrt201n,1101,2377,310,9631,556,442.894,412,0
hrt201n,1102,1910,419,9109,654,440.752,414,0
hrt201n,1103,2048,168,10242,591,443.622,409,0
hrt201n,1104,1950,333,9233,447,441.167,414,0
hrt201n,1105,1960,286,7773,641,442.137,410,0
hrt201n,1106,3014,473,11454,658,440.238,411,0
hrt201n,1107,2101,433,10141,612,442.51,417,0
hrt201n,1108,1880,296,9890,742,441.48,411,0
hrt201n,1109,1949,222,9723,487,440.409,412,0
hrt201n,1110,1522,197,8884,508,445.853,422,0
hrt201n,1111,2244,318,9078,464,444.309,413,0
hrt201n,1112,2114,322,7746,532,444.309,413,0
hrt201n,1113,2623,396,12121,718,445.966,413,0
hrt201n,1114,2080,338,9513,547,445.38,412,0
hrt201n,1115,1679,346,10129,631,446.681,422,0
hrt201n,1116,1805,201,7891,407,446.894,416,0
hrt201n,1117,2390,483,9132,628,446.622,412,0
hrt201n,1118,2218,241,9233,511,445.865,410,0
hrt201n,1119,1703,164,10831,448,447.61,425,0
hrt201n,1120,1715,236,9885,439,450.167,423,0
hrt201n,1121,2177,265,10815,672,450.38,417,0
hrt201n,1122,2350,193,10068,491,449.492,407,0
hrt201n,1123,2254,177,10819,457,450.38,417,0
hrt201n,1124,1948,403,9225,558,449.752,423,0
hrt201n,1125,2372,322,10705,557,449.078,407,0
hrt201n,1126,1934,321,9172,713,450.066,420,0
hrt201n,1127,1790,333,10968,472,448.61,426,0
hrt201n,1128,2000,351,9686,660,448.794,415,0
hrt201n,1129,2005,238,9092,450,451.735,408,0
hrt201n,1130,1799,204,8559,531,455.208,421,0
hrt201n,1131,1805,421,10284,731,455.167,428,0
hrt201n,1132,1813,186,10393,597,454.51,429,0
hrt201n,1133,1784,197,9020,493,453.551,421,0
hrt201n,1134,2017,328,8878,648,452.108,415,0
hrt201n,1135,1811,206,9331,510,455.208,421,0
hrt201n,1136,1731,287,9618,530,455.338,429,0
hrt201n,1137,2272,384,8653,399,453.451,418,0
hrt201n,1138,2083,369,9133,574,453.551,421,0
hrt201n,1139,2274,259,10820,483,453.966,421,0
hrt201n,1140,2106,180,9929,520,457.51,432,0
hrt201n,1141,1612,364,8689,478,459.853,436,0
hrt201n,1142,2371,544,10758,566,457.38,424,0
hrt201n,1143,2151,146,10565,510,456.551,424,0
hrt201n,1144,2009,393,9018,583,456.924,431,0
hrt201n,1145,1788,405,8345,510,457.167,430,0
hrt201n,1146,2511,349,9809,437,456.208,422,0
hrt201n,1147,1945,158,9690,587,458.409,430,0
hrt201n,1148,2032,175,8776,483,457.823,429,0
hrt201n,1149,1820,268,11345,637,456.782,435,0
hrt201n,1150,2094,350,9137,475,460.208,426,0
hrt201n,1151,1763,241,9952,538,460.095,435,0
hrt201n,1152,2051,262,8936,527,463.066,433,0
hrt201n,1153,1673,320,11148,529,461.024,438,0
hrt201n,1154,2248,366,8693,525,463.693,427,0
hrt201n,1155,2795,388,10316,534,461.037,426,0
hrt201n,1156,2019,207,10017,562,460.208,426,0
hrt201n,1157,2111,297,9034,484,460.723,429,0
hrt201n,1158,1790,272,7541,398,461.267,437,0
hrt201n,1159,1800,143,8542,414,460.338,434,0
hrt201n,1160,1546,268,11216,475,464.368,443,0
hrt201n,1161,1933,357,9369,436,464.752,438,0
hrt201n,1162,1521,340,7841,366,464.439,441,0
hrt201n,1163,1859,330,9830,411,465.924,440,0
hrt201n,1164,1520,278,6792,376,464.681,440,0
hrt201n,1165,2141,403,7417,446,464.865,429,0
hrt201n,1166,1797,298,9288,502,465.995,438,0
hrt201n,1167,2249,167,11194,687,464.823,436,0
hrt201n,1168,2275,214,10074,477,467.037,432,0
hrt201n,1169,1803,253,8729,364,465.409,437,0
hrt201n,1170,1790,382,7776,442,471.581,444,0
hrt201n,1171,1781,312,8534,460,468.238,439,0
hrt201n,1172,1733,390,9270,457,469.995,442,0
hrt201n,1173,1868,309,7715,409,469.167,442,0
hrt201n,1174,1798,309,12025,565,470.853,447,0
hrt201n,1175,1922,282,11147,571,468.208,434,0
hrt201n,1176,1903,264,9356,482,470.451,435,0
hrt201n,1177,1652,242,9532,644,470.238,441,0
hrt201n,1178,1918,322,10053,467,471.167,444,0
hrt201n,1179,2292,338,9630,442,468.794,435,0
