map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz303d,551,1267,359,5902,814,222.622,188,0
orz303d,552,1989,218,7414,969,222.279,186,0
orz303d,553,1488,174,6349,771,221.865,186,0
orz303d,554,1326,243,4853,637,220.51,195,0
orz303d,555,1120,158,5806,483,220.652,191,0
orz303d,556,1566,353,7132,609,221.51,196,0
orz303d,557,1721,221,6186,482,223.551,191,0
orz303d,558,1807,679,7050,803,220.078,178,0
orz303d,559,1142,256,6084,453,222.61,200,0
orz303d,560,1610,442,7511,864,224.267,200,0
orz303d,561,1353,278,6894,913,224.693,188,0
orz303d,562,1881,202,7303,683,224.007,184,0
orz303d,563,2029,707,6963,1113,226.22,180,0
orz303d,564,1073,276,5108,580,225.581,198,0
orz303d,565,1449,179,5846,601,226.279,190,0
orz303d,566,1342,380,6513,1193,226.551,194,0
orz303d,567,1845,261,6995,871,225.007,185,0
orz303d,568,1432,308,7333,711,227.024,204,0
orz303d,569,1800,641,8052,1046,226.953,206,0
orz303d,570,1225,244,6923,600,231.622,197,0
orz303d,571,1567,380,7697,767,229.167,202,0
orz303d,572,1327,304,6442,778,231.794,198,0
orz303d,573,1564,243,5813,504,229.25,188,0
orz303d,574,1853,431,5819,782,229.966,197,0
orz303d,575,1396,329,6841,1054,231.966,199,0
orz303d,576,2132,349,8034,563,229.451,194,0
orz303d,577,1805,168,5715,531,228.978,184,0
orz303d,578,2040,329,5901,822,231.735,188,0
orz303d,579,1476,407,5690,614,229.551,197,0
orz303d,580,1870,254,7240,721,232.421,192,0
orz303d,581,1297,364,9862,889,233.652,204,0
orz303d,582,1700,469,7516,691,234.782,213,0
orz303d,583,1274,203,6172,774,232.593,193,0
orz303d,584,1453,272,7510,738,235.995,208,0
orz303d,585,1554,400,6429,728,232.953,212,0
orz303d,586,1484,531,9295,1152,232.037,197,0
orz303d,587,1743,444,7546,915,235.35,197,0
orz303d,588,1823,420,7544,866,235.468,217,0
orz303d,589,2197,517,7215,989,234.877,187,0
orz303d,590,1365,283,5175,785,236.078,194,0
orz303d,591,1133,378,6648,828,237.338,211,0
orz303d,592,1450,247,5589,543,237.865,202,0
orz303d,593,1860,413,5492,738,237.936,200,0
orz303d,594,1528,152,6834,841,236.723,205,0
orz303d,595,1203,213,5085,583,239.137,207,0
orz303d,596,2097,303,7847,640,239.966,207,0
orz303d,597,1424,166,5330,560,238.51,213,0
orz303d,598,1764,541,7819,658,236.693,200,0
orz303d,599,1547,248,6012,662,239.966,207,0
orz303d,600,1594,274,6608,639,242.007,202,0
orz303d,601,1403,491,8065,833,240.125,220,0
orz303d,602,1695,516,5707,774,242.865,207,0
orz303d,603,1504,348,7967,906,240.024,217,0
orz303d,604,1763,523,6099,686,241.309,210,0
orz303d,605,1620,236,6636,557,243.936,206,0
orz303d,606,1408,168,5235,997,240.865,205,0
orz303d,607,1363,209,7277,521,243.522,206,0
orz303d,608,1357,285,5834,687,241.066,211,0
orz303d,609,1968,192,7754,697,242.167,215,0
orz303d,610,1432,368,6895,725,246.35,208,0
orz303d,611,1886,318,5890,512,247.451,212,0
orz303d,612,1115,142,6370,462,245.48,215,0
orz303d,613,1904,296,6576,567,247.877,200,0
orz303d,614,1489,282,7437,1022,244.622,210,0
orz303d,615,1820,281,5926,758,244.522,207,0
orz303d,616,1345,348,5810,821,246.25,205,0
orz303d,617,1210,247,6023,728,246.066,216,0
orz303d,618,1229,274,5542,789,244.865,209,0
orz303d,619,1863,319,6149,877,245.978,201,0
orz303d,620,1728,385,5284,591,248.392,203,0
orz303d,621,2371,637,6282,1160,249.12,200,0
orz303d,622,1520,240,6766,825,251.492,209,0
orz303d,623,1076,333,7253,781,250.066,220,0
orz303d,624,1332,224,6356,481,251.752,225,0
orz303d,625,1006,188,6350,757,249.823,221,0
orz303d,626,2401,336,8292,699,250.22,204,0
orz303d,627,1757,135,8146,796,248.392,203,0
orz303d,628,1407,263,7657,675,250.179,211,0
orz303d,629,1328,329,6649,543,249.309,218,0
orz303d,630,1271,165,7760,371,254.137,222,0
orz303d,631,1928,364,7815,595,255.125,235,0
orz303d,632,1432,230,6737,805,254.907,212,0
orz303d,633,1599,311,6983,889,253.451,218,0
orz303d,634,1891,190,7327,515,255.362,205,0
orz303d,635,1703,263,6225,510,255.007,215,0
orz303d,636,1536,251,8254,551,253.196,231,0
orz303d,637,1991,495,7662,1212,254.593,215,0
orz303d,638,1319,208,6043,385,252.196,230,0
orz303d,639,1627,186,6964,716,255.635,209,0
orz303d,640,1638,312,6847,789,259.451,224,0
orz303d,641,1604,279,7005,467,258.149,214,0
orz303d,642,1412,246,7939,1372,257.794,224,0
orz303d,643,1663,214,7488,471,257.309,226,0
orz303d,644,1840,221,8075,552,256.551,224,0
orz303d,645,1918,227,6930,481,257.279,221,0
orz303d,646,1120,220,6309,462,259.095,234,0
orz303d,647,1262,259,7313,699,256.865,221,0
orz303d,648,1333,117,7381,583,258.108,221,0
orz303d,649,2439,332,8755,735,259.593,220,0
orz303d,650,939,109,5086,452,261.48,231,0
orz303d,651,2123,766,5499,815,263.593,224,0
orz303d,652,1293,236,7757,606,261.764,223,0
orz303d,653,1806,551,7395,1307,260.149,216,0
orz303d,654,1629,284,6810,728,262.321,219,0
orz303d,655,1807,319,6922,457,263.593,224,0
orz303d,656,1184,182,7801,967,262.764,224,0
orz303d,657,1954,340,8340,758,261.764,223,0
orz303d,658,1719,204,7689,831,262.522,225,0
orz303d,659,2195,571,7527,1067,261.777,211,0
orz303d,660,1435,330,7664,742,264.108,227,0
orz303d,661,1525,263,7044,436,264.179,225,0
orz303d,662,1406,249,8432,1126,264.664,223,0
orz303d,663,1567,246,7973,915,265.35,227,0
orz303d,664,1773,591,7776,1195,265.635,219,0
orz303d,665,1565,248,8391,795,267.752,241,0
orz303d,666,1317,363,5713,746,265.836,225,0
orz303d,667,1716,301,7354,836,267.735,224,0
orz303d,668,1442,338,6950,920,265.25,224,0
orz303d,669,1225,189,6803,717,264.936,227,0
orz303d,670,1725,423,6496,899,270.664,229,0
orz303d,671,1574,199,7409,574,271.38,238,0
orz303d,672,1412,425,5692,581,269.007,229,0
orz303d,673,1629,165,6809,548,269.22,223,0
orz303d,674,1320,215,7694,499,268.51,243,0
orz303d,675,1646,150,6723,404,270.622,236,0
orz303d,676,1784,287,8640,758,268.108,231,0
orz303d,677,1557,181,6457,459,270.492,228,0
orz303d,678,1623,285,5611,611,268.049,221,0
orz303d,679,1454,420,6113,514,269.037,234,0
orz303d,680,1374,198,10629,768,274.066,244,0
orz303d,681,1566,311,6374,526,274.877,227,0
orz303d,682,1508,210,6972,705,275.723,244,0
orz303d,683,1610,350,8940,1364,272.25,231,0
orz303d,684,1240,280,7757,670,275.936,238,0
orz303d,685,1111,232,7075,874,275.794,242,0
orz303d,686,1518,208,7062,699,274.966,242,0
orz303d,687,1606,235,5937,595,274.078,232,0
orz303d,688,1974,272,7498,946,272.492,230,0
orz303d,689,1311,105,6212,534,273.593,234,0
orz303d,690,1529,208,7053,1105,279.25,238,0
orz303d,691,1543,292,7108,690,278.664,237,0
orz303d,692,2109,476,7651,703,277.735,234,0
orz303d,693,2039,318,7671,567,278.735,235,0
orz303d,694,1344,208,6041,631,276.522,239,0
orz303d,695,1850,202,10202,607,279.853,256,0
orz303d,696,2059,548,7302,482,276.907,234,0
orz303d,697,2126,533,8907,1148,279.978,235,0
orz303d,698,1606,241,7656,799,276.321,233,0
orz303d,699,1880,479,6419,698,278.735,235,0
orz303d,700,1574,238,7305,706,282.078,240,0
orz303d,701,2514,559,10090,1233,280.392,235,0
orz303d,702,1799,208,8360,1124,282.706,234,0
orz303d,703,1682,246,7990,720,281.279,245,0
orz303d,704,2073,280,8952,657,281.392,236,0
orz303d,705,2121,512,8393,1274,283.563,239,0
orz303d,706,1383,230,6817,560,281.735,238,0
orz303d,707,1284,202,6776,778,281.865,246,0
orz303d,708,1629,356,7171,832,282.078,240,0
orz303d,709,1638,325,9696,791,280.095,255,0
orz303d,710,1446,448,8993,849,284.522,247,0
orz303d,711,1293,438,6996,763,284.794,251,0
orz303d,712,2138,400,8439,504,286.049,239,0
orz303d,713,1967,344,8552,912,285.179,246,0
orz303d,714,2080,314,8304,627,287.007,247,0
orz303d,715,1307,187,7893,565,284.551,252,0
orz303d,716,1797,427,8296,949,286.019,234,0
orz303d,717,1338,183,6391,434,285.593,246,0
orz303d,718,1847,459,8705,838,287.492,245,0
orz303d,719,1563,332,5956,551,286.25,245,0
orz303d,720,1108,348,7299,651,291.38,258,0
orz303d,721,1524,211,6524,476,289.392,244,0
orz303d,722,1432,480,8260,581,288.409,260,0
orz303d,723,1189,112,6657,508,289.137,257,0
orz303d,724,1292,278,8790,884,288.037,253,0
orz303d,725,1953,485,8583,948,289.291,241,0
orz303d,726,1869,362,9209,589,290.492,248,0
orz303d,727,1654,335,7335,480,289.25,248,0
orz303d,728,1675,200,9047,1203,290.735,247,0
orz303d,729,1885,171,8972,656,291.421,251,0
orz303d,730,1747,326,7368,685,295.635,249,0
orz303d,731,1450,265,6471,649,292.321,249,0
orz303d,732,1443,232,9586,804,292.492,250,0
orz303d,733,1927,278,8458,791,294.208,260,0
orz303d,734,2154,350,7276,805,292.149,248,0
orz303d,735,1544,327,8687,1236,293.563,249,0
orz303d,736,1808,425,8768,631,295.421,255,0
orz303d,737,1272,347,7301,624,294.037,259,0
orz303d,738,1891,361,8992,858,295.563,251,0
orz303d,739,2400,398,9252,755,295.049,248,0
orz303d,740,1594,279,7730,588,296.007,256,0
orz303d,741,1926,243,7744,404,299.563,255,0
orz303d,742,1402,289,8803,804,299.966,267,0
orz303d,743,1634,387,8054,582,298.735,255,0
orz303d,744,2270,176,9072,547,299.877,252,0
orz303d,745,1035,172,6398,611,298.279,262,0
orz303d,746,1284,319,7564,557,298.593,259,0
orz303d,747,1808,200,9801,801,299.007,259,0
orz303d,748,1963,250,8950,715,299.764,261,0
orz303d,749,1888,260,8679,868,298.291,250,0
orz303d,750,1776,272,6735,597,303.948,254,0
orz303d,751,1548,248,10326,578,301.936,264,0
orz303d,752,1425,304,5295,612,302.777,252,0
orz303d,753,2353,397,9863,1086,302.179,263,0
orz303d,754,1492,187,6919,652,303.936,266,0
orz303d,755,1581,342,6859,523,300.563,256,0
orz303d,756,2347,490,10190,953,302.492,260,0
orz303d,757,1577,186,8242,442,300.593,261,0
orz303d,758,1515,272,6655,519,302.078,260,0
orz303d,759,1468,174,6962,475,303.291,255,0
orz303d,760,1275,215,9753,715,305.723,274,0
orz303d,761,1740,313,7823,726,305.392,260,0
orz303d,762,1544,409,7539,696,304.836,264,0
orz303d,763,1697,217,8122,870,304.664,263,0
orz303d,764,1380,300,7375,865,304.764,266,0
orz303d,765,1288,281,7213,545,306.836,266,0
orz303d,766,1633,454,8205,849,307.877,260,0
orz303d,767,2044,285,9784,690,307.907,265,0
orz303d,768,1549,244,7702,526,306.936,269,0
orz303d,769,1574,320,7343,729,305.978,261,0
orz303d,770,1165,200,6776,510,311.108,274,0
orz303d,771,1337,153,6358,420,308.907,266,0
orz303d,772,1557,478,6417,528,311.007,271,0
orz303d,773,1360,468,11289,631,309.723,278,0
orz303d,774,1922,205,8793,637,310.664,269,0
orz303d,775,2011,216,9757,1078,310.463,263,0
orz303d,776,2063,395,9925,793,310.735,267,0
orz303d,777,1734,318,8774,615,310.635,264,0
orz303d,778,1547,303,9757,632,311.208,277,0
orz303d,779,1459,173,7572,585,311.321,268,0
orz303d,780,1810,256,8427,439,314.019,262,0
orz303d,781,1866,104,8445,518,313.007,273,0
orz303d,782,1829,213,9307,588,314.865,279,0
orz303d,783,1636,357,7110,585,312.179,273,0
orz303d,784,1871,410,9602,772,312.321,269,0
orz303d,785,1340,277,9264,684,315.764,277,0
orz303d,786,1635,371,8348,678,315.693,279,0
orz303d,787,1345,204,6432,474,312.936,275,0
orz303d,788,2494,296,8290,489,312.191,261,0
orz303d,789,1635,422,6269,622,313.806,268,0
orz303d,790,2524,190,10697,603,316.179,277,0
orz303d,791,2142,387,9303,613,318.706,270,0
orz303d,792,1534,325,9016,810,318.321,275,0
orz303d,793,1486,238,8288,722,317.108,280,0
orz303d,794,2254,244,9732,690,316.806,271,0
orz303d,795,1595,166,8734,839,317.978,273,0
orz303d,796,1705,282,7786,567,318.706,270,0
orz303d,797,1560,291,7987,426,319.593,280,0
orz303d,798,1969,338,7373,608,319.605,268,0
orz303d,799,2570,375,8784,785,318.877,271,0
orz303d,800,1558,178,8006,771,322.279,286,0
orz303d,801,1865,202,8423,1086,321.534,272,0
orz303d,802,2230,227,9682,704,323.978,279,0
orz303d,803,1979,321,8912,764,320.362,270,0
orz303d,804,1099,127,8704,665,321.48,291,0
orz303d,805,1594,528,9298,579,323.723,292,0
orz303d,806,2569,372,9905,721,323.706,275,0
orz303d,807,1665,320,8505,542,320.563,276,0
orz303d,808,1706,361,9019,890,321.037,286,0
orz303d,809,2375,335,10315,681,320.605,269,0
orz303d,810,1703,190,8465,722,327.492,285,0
orz303d,811,2157,266,9444,757,326.735,283,0
orz303d,812,2034,555,8857,561,326.978,282,0
orz303d,813,1950,296,13319,710,325.35,287,0
orz303d,814,1957,238,9090,588,326.522,289,0
orz303d,815,1819,206,7733,640,327.664,286,0
orz303d,816,1449,166,7812,667,325.522,288,0
orz303d,817,1836,159,8478,698,326.333,271,0
orz303d,818,1645,202,7872,924,327.492,285,0
orz303d,819,2589,325,10188,687,324.291,276,0
orz303d,820,1918,242,8537,755,331.593,292,0
orz303d,821,2520,253,8844,715,331.007,291,0
orz303d,822,1849,176,9546,672,329.078,287,0
orz303d,823,1907,239,10144,731,329.149,285,0
orz303d,824,1495,216,8980,770,328.936,291,0
orz303d,825,1593,265,7815,843,330.593,291,0
orz303d,826,2487,382,9773,649,331.007,291,0
orz303d,827,1688,210,8859,690,330.392,285,0
orz303d,828,1940,406,9143,744,331.635,285,0
orz303d,829,2380,203,10226,599,331.806,286,0
orz303d,830,1890,164,9918,499,335.593,296,0
orz303d,831,1541,238,9784,783,334.593,295,0
orz303d,832,2404,395,9779,873,333.563,289,0
orz303d,833,1894,132,10340,483,334.078,292,0
orz303d,834,2022,306,9369,562,334.191,283,0
orz303d,835,2317,491,7656,718,334.877,287,0
orz303d,836,1353,316,11965,937,334.522,297,0
orz303d,837,2052,254,10182,694,333.735,290,0
orz303d,838,1990,176,9999,660,333.149,289,0
orz303d,839,2065,197,9280,562,332.806,287,0
orz303d,840,1877,263,10141,596,337.35,299,0
orz303d,841,2361,211,9796,712,339.321,296,0
orz303d,842,1461,314,7570,549,338.279,302,0
orz303d,843,1717,204,8658,907,336.635,290,0
orz303d,844,1547,241,7334,614,336.978,292,0
orz303d,845,2124,202,10320,672,339.563,295,0
orz303d,846,2179,263,9902,722,336.321,293,0
orz303d,847,1488,226,8462,539,336.664,295,0
orz303d,848,1929,453,8928,686,339.948,290,0
orz303d,849,2256,403,10200,775,338.948,289,0
orz303d,850,1771,349,8906,836,343.877,296,0
orz303d,851,1933,438,10436,667,343.907,301,0
orz303d,852,1876,191,11256,766,340.978,296,0
orz303d,853,2446,299,10743,675,343.12,294,0
orz303d,854,2336,381,8853,425,342.676,289,0
orz303d,855,2747,275,10219,643,343.463,296,0
orz303d,856,1651,331,8343,696,340.978,296,0
orz303d,857,1685,239,8452,979,341.505,287,0
orz303d,858,1350,215,9027,513,341.664,300,0
orz303d,859,2075,404,8136,651,342.747,287,0
orz303d,860,2565,266,9575,688,346.877,299,0
orz303d,861,1754,225,9337,460,347.664,306,0
orz303d,862,1699,368,9599,755,347.291,299,0
orz303d,863,2159,442,10735,850,346.978,302,0
orz303d,864,1759,229,8484,654,347.877,300,0
orz303d,865,1619,239,9572,525,344.936,307,0
orz303d,866,2112,262,9004,534,344.534,295,0
orz303d,867,2106,318,11846,600,346.948,297,0
orz303d,868,1819,276,10400,607,346.978,302,0
orz303d,869,1869,199,8694,518,346.12,297,0
orz303d,870,2026,359,7979,607,348.706,300,0
orz303d,871,2090,417,10817,719,349.22,303,0
orz303d,872,2435,598,11938,1049,349.463,302,0
orz303d,873,1695,238,8128,456,349.978,305,0
orz303d,874,1557,204,8328,483,348.877,301,0
orz303d,875,1472,265,7447,484,348.907,306,0
orz303d,876,2037,328,9230,521,351.948,302,0
orz303d,877,1203,186,11193,589,349.007,309,0
orz303d,878,1329,356,9295,802,349.35,311,0
orz303d,879,1323,106,8618,351,349.451,314,0
orz303d,880,1840,301,9736,586,355.12,306,0
orz303d,881,2728,293,11408,623,355.907,313,0
orz303d,882,2120,387,8055,599,355.262,302,0
orz303d,883,1595,125,9318,439,352.35,314,0
orz303d,884,1964,194,10946,1134,354.877,307,0
orz303d,885,1504,215,8345,385,352.35,314,0
orz303d,886,1773,294,8854,567,355.919,301,0
orz303d,887,1925,367,11524,642,355.049,308,0
orz303d,888,1733,271,8319,396,354.434,302,0
orz303d,889,1865,373,9310,581,353.978,309,0
orz303d,890,1588,213,8748,424,357.149,313,0
orz303d,891,1345,153,9214,410,356.451,321,0
orz303d,892,1280,204,8617,891,359.078,317,0
orz303d,893,1623,261,10810,583,358.563,314,0
orz303d,894,1720,192,10025,556,356.434,304,0
orz303d,895,1459,364,9315,806,356.279,320,0
orz303d,896,1692,273,8853,670,357.605,306,0
orz303d,897,1663,206,8869,740,356.865,321,0
orz303d,898,1637,348,8121,508,358.593,319,0
orz303d,899,2601,404,11802,657,356.22,310,0
orz303d,900,1880,229,8933,461,363.948,314,0
orz303d,901,1981,406,10683,681,363.806,318,0
orz303d,902,1697,276,8797,537,360.563,316,0
orz303d,903,1770,325,9086,641,360.179,321,0
orz303d,904,1838,288,8453,354,361.735,318,0
orz303d,905,1477,252,10211,485,361.149,317,0
orz303d,906,1657,244,9041,506,360.877,313,0
orz303d,907,1414,161,8684,393,363.35,325,0
orz303d,908,1610,127,9421,715,362.007,322,0
orz303d,909,1577,238,8564,450,361.434,309,0
orz303d,910,2116,460,8924,720,366.12,317,0
orz303d,911,1842,275,9691,431,366.049,319,0
orz303d,912,1685,349,7562,415,365.806,320,0
orz303d,913,2206,239,9779,521,364.505,310,0
orz303d,914,1889,249,9689,446,367.777,317,0
orz303d,915,2084,400,9835,818,364.706,316,0
orz303d,916,1717,283,9702,376,366.735,323,0
orz303d,917,2079,315,10105,809,364.635,318,0
orz303d,918,2208,207,9054,418,366.635,320,0
orz303d,919,1851,381,10027,527,367.291,319,0
orz303d,920,2561,261,11298,561,371.806,326,0
orz303d,921,1631,191,11003,802,369.635,323,0
orz303d,922,1802,266,11025,720,368.706,320,0
orz303d,923,2019,376,10680,605,370.12,321,0
orz303d,924,1628,344,9555,685,369.664,328,0
orz303d,925,2280,255,10737,592,371.291,323,0
orz303d,926,1952,272,10824,436,369.019,317,0
orz303d,927,1283,158,7632,425,368.321,325,0
orz303d,928,2438,273,9376,634,371.848,319,0
orz303d,929,1709,205,7441,660,368.434,316,0
orz303d,930,1480,158,8057,364,373.664,332,0
orz303d,931,1762,250,8714,600,372.605,321,0
orz303d,932,1753,301,10643,889,372.693,336,0
orz303d,933,1811,278,9544,549,375.534,326,0
orz303d,934,1754,250,9502,661,374.362,324,0
orz303d,935,1880,207,9631,411,372.049,325,0
orz303d,936,1723,209,10228,556,375.534,326,0
orz303d,937,2065,324,10627,832,375.806,330,0
orz303d,938,1917,247,8862,550,372.078,330,0
orz303d,939,1763,205,9164,517,375.049,328,0
orz303d,940,1701,273,9621,1037,378.877,331,0
orz303d,941,1771,239,9946,494,376.777,326,0
orz303d,942,1280,211,11116,498,377.764,339,0
orz303d,943,1945,276,8843,538,379.161,323,0
orz303d,944,2455,561,10748,801,377.362,327,0
orz303d,945,2160,381,10257,754,379.22,333,0
orz303d,946,1788,130,11312,396,377.463,330,0
orz303d,947,2177,292,10898,688,378.948,329,0
orz303d,948,1470,238,12637,645,377.877,330,0
orz303d,949,1781,313,9476,593,376.019,324,0
orz303d,950,2536,366,10060,645,383.948,334,0
orz303d,951,1333,273,8545,467,381.25,340,0
orz303d,952,1794,233,8741,439,383.22,337,0
orz303d,953,1896,117,9786,299,383.12,334,0
orz303d,954,1748,236,10471,483,382.392,337,0
orz303d,955,1734,201,13111,526,381.877,334,0
orz303d,956,1746,270,9060,357,380.605,329,0
orz303d,957,1866,362,11260,827,381.191,330,0
orz303d,958,2077,402,10665,642,380.534,331,0
orz303d,959,1775,192,10423,721,380.806,335,0
orz303d,960,1571,217,8838,1003,384.706,336,0
orz303d,961,2471,270,11099,664,384.777,334,0
orz303d,962,1911,359,10766,486,387.434,335,0
orz303d,963,1904,387,10164,860,386.505,332,0
orz303d,964,2293,393,10738,553,387.534,338,0
orz303d,965,1684,356,10778,1047,384.049,337,0
orz303d,966,1475,202,8603,580,385.291,337,0
orz303d,967,1572,244,9433,550,387.492,345,0
orz303d,968,2650,481,11227,628,386.919,332,0
orz303d,969,1997,308,10643,516,385.362,335,0
orz303d,970,2369,373,10795,497,390.12,341,0
orz303d,971,2455,279,10027,468,390.404,333,0
orz303d,972,1762,207,10638,634,391.605,340,0
orz303d,973,2080,194,9484,512,388.777,338,0
orz303d,974,1802,162,10460,424,389.534,340,0
orz303d,975,1659,212,8367,482,389.362,339,0
orz303d,976,1644,257,9965,482,388.149,344,0
orz303d,977,2329,329,10907,793,388.747,333,0
orz303d,978,1877,246,9504,486,388.09,334,0
orz303d,979,2321,457,12442,491,388.777,338,0
orz303d,980,1501,210,9949,530,395.806,350,0
orz303d,981,2424,373,10601,507,392.191,341,0
orz303d,982,1715,186,10442,703,393.777,343,0
orz303d,983,2137,220,10962,589,393.605,342,0
orz303d,984,1553,130,9328,736,393.563,349,0
orz303d,985,1892,249,10518,515,393.149,349,0
orz303d,986,2031,256,10513,496,395.404,338,0
orz303d,987,1743,262,8628,517,393.848,341,0
orz303d,988,1697,192,11576,400,394.25,353,0
orz303d,989,2260,386,10555,400,395.362,345,0
orz303d,990,1784,362,11500,657,397.321,354,0
orz303d,991,2691,194,13026,624,396.362,346,0
orz303d,992,2247,474,11380,772,397.262,344,0
orz303d,993,2465,247,11179,692,398.848,346,0
orz303d,994,2074,243,10971,417,398.434,346,0
orz303d,995,2402,297,10205,582,396.576,340,0
orz303d,996,2062,253,10223,641,399.605,348,0
orz303d,997,2177,255,9938,554,396.22,350,0
orz303d,998,2392,455,9741,476,399.434,347,0
orz303d,999,1773,282,8977,468,398.777,348,0
orz303d,1000,1874,310,11962,847,400.706,352,0
orz303d,1001,1917,147,10501,482,403.019,351,0
orz303d,1002,2023,370,8969,571,400.049,353,0
orz303d,1003,1689,231,12054,473,400.593,361,0
orz303d,1004,1986,254,10399,459,400.747,345,0
orz303d,1005,1708,167,8952,456,400.262,347,0
orz303d,1006,2124,351,10513,541,400.676,347,0
orz303d,1007,1998,285,11028,580,401.191,350,0
orz303d,1008,2073,223,10658,484,400.635,354,0
orz303d,1009,1959,228,9276,476,401.676,348,0
orz303d,1010,2245,235,10773,451,405.605,354,0
orz303d,1011,2363,386,11994,610,405.777,355,0
orz303d,1012,2077,319,10876,493,406.262,353,0
orz303d,1013,1994,342,8532,500,404.99,348,0
orz303d,1014,2010,298,9783,583,404.262,351,0
orz303d,1015,2163,339,10713,388,406.948,357,0
orz303d,1016,1777,111,9983,421,404.12,355,0
orz303d,1017,1969,278,10257,707,404.706,356,0
orz303d,1018,2037,350,9847,698,405.676,352,0
orz303d,1019,1945,262,10256,503,406.534,357,0
orz303d,1020,2203,326,11552,532,411.534,362,0
orz303d,1021,1917,174,9163,362,411.362,361,0
orz303d,1022,2252,232,11445,423,408.505,354,0
orz303d,1023,1847,238,11218,518,409.676,356,0
orz303d,1024,2753,349,10716,653,408.647,350,0
orz303d,1025,2015,271,12281,595,411.434,359,0
orz303d,1026,1868,167,10804,530,409.362,359,0
orz303d,1027,1722,107,9841,452,410.019,358,0
orz303d,1028,2025,180,11367,462,409.12,360,0
orz303d,1029,1813,187,10032,551,409.362,359,0
orz303d,1030,1928,274,9027,460,413.304,353,0
orz303d,1031,2159,176,10005,366,414.463,367,0
orz303d,1032,2100,384,9032,515,414.848,362,0
orz303d,1033,2194,299,11306,553,414.333,359,0
orz303d,1034,1728,202,10833,497,412.191,361,0
orz303d,1035,1978,267,10983,475,412.22,366,0
orz303d,1036,2309,251,11346,414,415.919,361,0
orz303d,1037,2048,462,9280,630,413.848,361,0
orz303d,1038,1499,111,10838,412,415.534,366,0
orz303d,1039,2262,395,11204,480,413.676,360,0
orz303d,1040,1844,171,8268,416,416.362,366,0
orz303d,1041,1762,283,7991,437,418.191,367,0
orz303d,1042,1872,217,7857,395,417.848,365,0
orz303d,1043,1973,369,7923,466,417.161,361,0
orz303d,1044,2607,380,11675,618,416.333,361,0
orz303d,1045,1534,103,8402,355,416.463,369,0
orz303d,1046,2067,271,12047,542,416.635,370,0
orz303d,1047,2041,361,11394,793,417.161,361,0
orz303d,1048,1935,215,10797,498,418.161,362,0
orz303d,1049,1624,151,9043,442,417.434,365,0
orz303d,1050,2065,205,8946,446,420.404,363,0
orz303d,1051,1853,239,10222,441,421.747,366,0
orz303d,1052,2082,201,11275,477,422.919,368,0
orz303d,1053,1926,100,12306,394,421.978,377,0
orz303d,1054,2276,220,11263,476,420.09,366,0
orz303d,1055,1997,251,11673,524,423.877,376,0
orz303d,1056,1781,191,10173,717,420.563,376,0
orz303d,1057,1907,193,11981,500,422.262,369,0
orz303d,1058,2337,471,11759,630,421.676,368,0
orz303d,1059,1824,191,8093,396,420.948,371,0
orz303d,1060,1814,159,8469,478,427.09,373,0
orz303d,1061,1819,296,12110,714,424.534,375,0
orz303d,1062,1840,168,10898,636,424.161,368,0
orz303d,1063,2109,297,11634,522,427.191,376,0
orz303d,1064,2070,277,9062,515,425.333,370,0
orz303d,1065,2051,237,11554,495,425.362,375,0
orz303d,1066,1980,242,9098,415,425.848,373,0
orz303d,1067,2107,250,11968,934,424.676,371,0
orz303d,1068,2202,281,11540,522,427.99,371,0
orz303d,1069,1870,233,10461,551,426.99,370,0
orz303d,1070,2186,498,9050,544,430.404,373,0
orz303d,1071,1607,86,7723,364,429.919,375,0
orz303d,1072,1960,194,11040,481,431.919,377,0
orz303d,1073,2084,341,8847,502,429.747,374,0
orz303d,1074,2144,344,9632,518,428.919,374,0
orz303d,1075,2146,328,11048,485,428.333,373,0
orz303d,1076,2425,168,11966,393,429.09,375,0
orz303d,1077,1854,201,10664,442,428.404,371,0
orz303d,1078,1848,229,10160,505,429.676,376,0
orz303d,1079,2075,363,8459,361,431.919,377,0
orz303d,1080,1793,178,8017,341,434.362,384,0
orz303d,1081,2035,343,11209,520,433.161,377,0
orz303d,1082,2200,260,11068,534,433.161,377,0
orz303d,1083,1848,270,9016,393,434.818,377,0
orz303d,1084,1757,199,8372,445,432.919,378,0
orz303d,1085,1696,204,9967,443,435.191,384,0
orz303d,1086,2228,294,10136,521,432.262,379,0
orz303d,1087,2339,233,12070,462,435.747,380,0
orz303d,1088,2006,272,9241,432,433.404,376,0
orz303d,1089,2040,356,11089,417,435.404,378,0
orz303d,1090,1945,235,8859,431,436.818,379,0
orz303d,1091,1778,245,7980,491,436.676,383,0
orz303d,1092,1975,333,7672,423,437.233,379,0
orz303d,1093,1922,291,8392,460,436.434,384,0
orz303d,1094,1727,202,7636,372,438.99,382,0
orz303d,1095,1895,351,8010,485,438.747,383,0
orz303d,1096,2096,350,10794,435,436.233,378,0
orz303d,1097,2284,203,12265,465,438.747,383,0
orz303d,1098,1908,201,10585,481,436.747,381,0
orz303d,1099,1922,285,10532,419,438.019,386,0
orz303d,1100,1793,296,12943,466,443.676,390,0
orz303d,1101,1871,167,9323,395,441.99,385,0
orz303d,1102,1795,226,10399,563,442.061,383,0
orz303d,1103,1945,280,9487,435,440.061,381,0
