map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc501d,523,2756,251,24579,3968,211.77,202,0
brc501d,524,7392,1055,15616,3712,209.22,163,0
brc501d,525,2035,352,15132,1181,208.841,197,0
brc501d,526,3119,565,11963,1200,208.681,184,0
brc501d,527,4583,345,11878,2148,210.007,170,0
brc501d,528,5745,971,15546,2133,211.806,166,0
brc501d,529,3846,960,15328,2608,210.309,179,0
brc501d,530,3304,1312,24714,2165,215.426,204,0
brc501d,531,5418,1452,14375,2762,212.782,191,0
brc501d,532,3793,651,10564,2495,214.764,176,0
brc501d,533,5202,1611,17070,4188,212.794,179,0
brc501d,534,4323,921,15041,3398,214.007,174,0
brc501d,535,4717,348,11433,2117,213.894,183,0
brc501d,536,2638,518,12330,2430,214.669,202,0
brc501d,537,4773,1041,13758,2050,214.706,166,0
brc501d,538,2891,257,12337,1869,213.794,180,0
brc501d,539,2062,671,13279,2774,213.456,207,0
brc501d,540,3539,1011,14598,3245,217.865,182,0
brc501d,541,4868,371,11620,1936,218.279,182,0
brc501d,542,2990,297,9579,689,219.581,192,0
brc501d,543,2754,732,10972,2601,219.598,209,0
brc501d,544,4911,1159,12525,2954,219.966,187,0
brc501d,545,4734,306,16236,1925,216.534,167,0
brc501d,546,4616,195,14200,2006,219.179,180,0
brc501d,547,5445,483,18044,1115,216.966,184,0
brc501d,548,3840,1129,16637,2702,219.811,203,0
brc501d,549,4964,1784,17083,4116,218.397,202,0
brc501d,550,8575,1845,17281,2685,222.061,163,0
brc501d,551,4808,736,13320,1553,220.581,193,0
brc501d,552,2979,1321,15695,3149,221.693,185,0
brc501d,553,3132,513,10678,1453,222.125,202,0
brc501d,554,6249,875,19995,2488,221.948,172,0
brc501d,555,3669,1084,16841,2893,223.095,198,0
brc501d,556,6331,1214,14197,3247,220.806,175,0
brc501d,557,7863,2165,15371,2999,222.794,189,0
brc501d,558,5122,826,20227,3693,220.811,204,0
brc501d,559,4385,570,16518,2304,223.569,208,0
brc501d,560,3449,1152,27647,3299,224.811,208,0
brc501d,561,5174,638,12550,1802,226.605,175,0
brc501d,562,3888,864,9789,2094,224.492,182,0
brc501d,563,1199,177,15714,1924,227.338,201,0
brc501d,564,3109,319,11318,975,224.995,197,0
brc501d,565,4211,489,10815,1694,224.853,201,0
brc501d,566,4432,830,10264,2101,224.333,169,0
brc501d,567,2945,1162,14791,3053,224.355,215,0
brc501d,568,6571,1706,20678,3309,226.936,189,0
brc501d,569,4578,308,16571,2099,227.309,196,0
brc501d,570,6918,412,17203,1019,228.078,186,0
brc501d,571,3232,1173,18970,3381,230.083,217,0
brc501d,572,2624,912,26662,2201,231.941,223,0
brc501d,573,3159,1451,17838,3253,231.669,219,0
brc501d,574,4604,584,16498,3657,230.108,193,0
brc501d,575,3561,336,11325,2094,231.108,194,0
brc501d,576,2959,364,12653,2103,231.522,194,0
brc501d,577,2398,253,10942,1981,231.279,195,0
brc501d,578,4733,1780,18969,3233,231.569,216,0
brc501d,579,2774,336,18668,2322,231.385,227,0
brc501d,580,5672,608,19398,4018,235.35,197,0
brc501d,581,3934,999,15353,3494,233.853,210,0
brc501d,582,3165,234,14536,2217,232.179,193,0
brc501d,583,2889,429,15836,2114,232.74,218,0
brc501d,584,2548,559,19036,2011,235.426,224,0
brc501d,585,5806,1517,17593,3327,235.806,190,0
brc501d,586,5296,1137,23589,4243,232.581,205,0
brc501d,587,4350,303,14264,1295,235.522,198,0
brc501d,588,4483,263,14282,1887,235.078,193,0
brc501d,589,6182,640,16671,2007,232.492,190,0
brc501d,590,3472,540,14863,3088,237.61,215,0
brc501d,591,4083,1199,18489,3315,239.267,215,0
brc501d,592,3639,996,15998,3580,237.25,196,0
brc501d,593,4559,841,20171,2806,238.48,208,0
brc501d,594,4117,1162,18392,2013,236.083,223,0
brc501d,595,4822,628,15571,1089,237.078,195,0
brc501d,596,3855,311,11108,958,239.078,197,0
brc501d,597,3778,800,15673,1486,236.167,209,0
brc501d,598,3812,1097,30140,2729,238.196,216,0
brc501d,599,4343,573,21890,2327,239.794,206,0
brc501d,600,5117,311,14736,1198,240.037,205,0
brc501d,601,3441,512,14859,1890,241.184,231,0
brc501d,602,6465,1441,19444,2947,240.848,188,0
brc501d,603,4304,550,15628,2838,241.652,212,0
brc501d,604,5854,726,22664,3517,240.806,195,0
brc501d,605,5977,1503,19987,2761,241.681,217,0
brc501d,606,2865,1098,18824,4037,240.87,234,0
brc501d,607,5854,946,15369,2618,243.25,202,0
brc501d,608,4105,776,15675,2474,242.463,195,0
brc501d,609,3788,963,14679,3516,240.853,217,0
brc501d,610,3917,510,11707,2242,247.451,212,0
brc501d,611,4239,272,21453,3332,244.563,200,0
brc501d,612,3597,722,15238,1750,245.912,232,0
brc501d,613,5293,724,14907,2320,247.978,203,0
brc501d,614,4384,918,13045,1976,244.35,206,0
brc501d,615,5765,527,26487,2501,244.61,222,0
brc501d,616,4518,966,14967,2678,244.64,227,0
brc501d,617,3703,744,14268,1829,246.267,222,0
brc501d,618,3470,394,18129,2864,246.64,229,0
brc501d,619,3832,1068,16725,2334,246.569,231,0
brc501d,620,7269,1114,19130,3123,251.22,205,0
brc501d,621,5156,293,20260,2481,248.664,207,0
brc501d,622,3533,261,13462,2326,251.208,217,0
brc501d,623,4669,1511,17907,3463,248.764,210,0
brc501d,624,5302,509,13598,1845,251.764,213,0
brc501d,625,4073,701,14418,2247,249.539,229,0
brc501d,626,5223,761,16648,2171,249.25,208,0
brc501d,627,3019,537,22933,2435,249.539,229,0
brc501d,628,6371,1370,17644,3069,248.877,201,0
brc501d,629,3810,730,16536,3364,248.024,225,0
brc501d,630,4592,772,13270,1727,252.966,220,0
brc501d,631,3647,309,10866,1667,252.38,219,0
brc501d,632,5123,692,13086,1759,255.321,212,0
brc501d,633,4287,862,17839,2575,253.066,223,0
brc501d,634,5358,998,16012,2080,254.865,219,0
brc501d,635,3841,452,17472,1803,252.48,222,0
brc501d,636,7522,2220,21943,4848,255.563,211,0
brc501d,637,4341,1240,12312,3177,252.296,233,0
brc501d,638,3612,220,13369,3049,253.108,216,0
brc501d,639,4853,1131,21113,2959,254.605,203,0
brc501d,640,6830,1356,16276,3250,259.563,215,0
brc501d,641,3136,629,22690,2601,258.38,225,0
brc501d,642,2287,1040,19947,3842,257.627,252,0
brc501d,643,3471,481,13183,2798,259.22,213,0
brc501d,644,3450,691,13736,1029,259.865,224,0
brc501d,645,3484,764,25229,2314,258.397,242,0
brc501d,646,5088,600,14310,2461,259.061,200,0
brc501d,647,3870,386,13091,1857,258.593,219,0
brc501d,648,6524,920,20897,2963,257.622,223,0
brc501d,649,4825,869,17185,2867,256.735,213,0
brc501d,650,5246,688,16062,1747,262.38,229,0
brc501d,651,4652,443,16601,1725,260.782,239,0
brc501d,652,2720,560,10696,1248,262.326,248,0
brc501d,653,3323,615,20682,1795,263.995,236,0
brc501d,654,3551,279,12796,1963,263.782,242,0
brc501d,655,4997,963,14688,1821,262.179,223,0
brc501d,656,5847,881,15896,2270,260.936,223,0
brc501d,657,6725,558,15577,1266,263.291,215,0
brc501d,658,3167,370,13798,1632,262.439,239,0
brc501d,659,3046,409,20795,1721,261.255,249,0
brc501d,660,4087,468,12610,1916,266.848,214,0
brc501d,661,3270,306,22747,3282,264.184,254,0
brc501d,662,5473,1608,15496,3675,266.179,227,0
brc501d,663,4126,876,19168,2471,264.267,240,0
brc501d,664,3825,673,14062,2445,264.463,217,0
brc501d,665,3775,757,10911,1571,265.539,245,0
brc501d,666,4787,1069,23089,3032,267.238,238,0
brc501d,667,7013,1140,17798,3635,265.233,207,0
brc501d,668,4051,433,16722,1507,267.439,244,0
brc501d,669,6123,689,20418,2911,266.693,230,0
brc501d,670,2693,253,14984,2609,268.569,253,0
brc501d,671,3441,351,18012,2245,268.48,238,0
brc501d,672,6647,1017,16781,2957,269.718,209,0
brc501d,673,4491,862,15636,2042,268.321,225,0
brc501d,674,4975,908,14073,2072,271.149,227,0
brc501d,675,3108,464,22476,3434,268.48,238,0
brc501d,676,3456,452,16153,3108,268.25,227,0
brc501d,677,4944,1063,17785,2369,268.108,231,0
brc501d,678,2731,701,16090,2833,268.184,258,0
brc501d,679,2471,441,16322,2839,270.912,257,0
brc501d,680,2416,686,20861,2507,274.539,254,0
brc501d,681,5211,719,17819,2630,273.635,227,0
brc501d,682,7457,687,17807,1898,273.492,231,0
brc501d,683,3236,266,15089,1880,275.296,256,0
brc501d,684,6695,1571,29148,4426,272.823,244,0
brc501d,685,6165,929,20336,2730,274.877,227,0
brc501d,686,4585,993,11398,2196,273.262,220,0
brc501d,687,5166,538,11012,1055,274.049,227,0
brc501d,688,4578,488,14498,2428,274.693,238,0
brc501d,689,3315,988,20837,3022,274.539,254,0
brc501d,690,3535,1093,17382,2958,277.167,250,0
brc501d,691,6822,1452,19929,3293,277.032,213,0
brc501d,692,7505,1700,18277,3802,278.25,237,0
brc501d,693,2993,513,15711,891,277.64,260,0
brc501d,694,4579,1686,17402,3200,277.125,257,0
brc501d,695,5305,914,13986,1835,276.563,232,0
brc501d,696,3848,289,19649,2173,279.267,255,0
brc501d,697,4715,680,23917,2896,277.966,245,0
brc501d,698,1640,210,16434,1567,277.385,273,0
brc501d,699,2971,369,20930,2350,278.255,266,0
brc501d,700,5227,934,14179,3031,281.392,236,0
brc501d,701,5551,594,17657,3774,281.806,236,0
brc501d,702,6731,1477,16785,2200,280.647,222,0
brc501d,703,5188,427,14098,1600,281.35,243,0
brc501d,704,3298,702,25341,2987,280.669,268,0
brc501d,705,3648,641,20919,2440,281.711,262,0
brc501d,706,4652,1498,13031,2437,282.037,247,0
brc501d,707,5004,875,14713,2470,280.024,257,0
brc501d,708,4270,578,12985,2165,280.191,229,0
brc501d,709,5224,1638,20103,2950,281.617,218,0
brc501d,710,4771,838,18908,2725,285.823,257,0
brc501d,711,9396,1126,20205,3994,287.86,223,0
brc501d,712,3823,434,13469,1760,287.782,266,0
brc501d,713,3656,324,12571,1388,285.735,242,0
brc501d,714,4627,820,16369,3206,286.267,262,0
brc501d,715,4742,754,14307,2745,284.551,252,0
brc501d,716,3549,928,15973,3226,285.74,271,0
brc501d,717,5331,1680,15357,3347,285.196,263,0
brc501d,718,3868,477,21620,2149,286.539,266,0
brc501d,719,5533,568,18809,2995,286.522,249,0
brc501d,720,5732,462,13610,1569,289.605,238,0
brc501d,721,7930,1222,18773,3288,290.475,231,0
brc501d,722,4547,495,15024,2312,290.12,241,0
brc501d,723,4693,1166,10543,2401,290.593,251,0
brc501d,724,3526,239,22523,1219,291.108,254,0
brc501d,725,3513,915,11885,1935,289.09,235,0
brc501d,726,3957,367,14681,2788,290.836,250,0
brc501d,727,2572,487,18025,2674,291.77,282,0
brc501d,728,2258,374,17074,2307,291.698,284,0
brc501d,729,4612,678,22387,3329,288.309,257,0
brc501d,730,3781,301,15231,2459,292.037,257,0
brc501d,731,5429,1132,19420,2938,294.304,234,0
brc501d,732,3448,658,14491,2238,293.924,268,0
brc501d,733,4873,611,14211,1307,295.747,240,0
brc501d,734,5433,380,15172,1178,295.622,261,0
brc501d,735,2103,526,16762,1492,293.823,265,0
brc501d,736,2763,285,16802,2125,294.941,286,0
brc501d,737,3455,852,18072,2395,293.794,260,0
brc501d,738,4181,360,17924,1663,295.794,262,0
brc501d,739,2328,304,17614,1508,294.38,261,0
brc501d,740,4650,940,22211,1164,297.338,271,0
brc501d,741,5010,282,13652,1414,296.978,252,0
brc501d,742,5490,1008,18407,3979,299.291,251,0
brc501d,743,8870,1231,19489,2446,297.576,241,0
brc501d,744,5201,234,11522,1004,296.635,250,0
brc501d,745,4249,177,17192,2088,299.321,256,0
brc501d,746,4854,479,18416,2161,298.137,266,0
brc501d,747,6121,1607,13580,2761,298.475,239,0
brc501d,748,5196,316,15784,744,296.848,244,0
brc501d,749,4074,955,19293,2967,297.811,281,0
brc501d,750,4052,422,15377,2283,303.262,250,0
brc501d,751,5305,1343,17538,2604,303.865,268,0
brc501d,752,4412,1048,17708,1926,303.581,276,0
brc501d,753,5249,617,23516,2007,303.321,260,0
brc501d,754,2776,601,19317,1583,302.083,289,0
brc501d,755,5067,1109,16131,2942,301.078,259,0
brc501d,756,3306,285,19086,2876,303.368,282,0
brc501d,757,4356,402,18236,2962,303.664,262,0
brc501d,758,2671,579,24063,2894,303.497,290,0
brc501d,759,6480,360,24977,2844,302.446,238,0
brc501d,760,3660,319,14004,2940,304.38,271,0
brc501d,761,3804,288,15986,2207,307.593,268,0
brc501d,762,3867,698,23636,3469,305.723,274,0
brc501d,763,3412,177,18606,1918,305.953,285,0
brc501d,764,3818,471,19403,1999,304.48,274,0
brc501d,765,3816,892,18109,2931,304.894,274,0
brc501d,766,4929,449,16023,2493,305.924,280,0
brc501d,767,5316,1421,17198,3076,304.368,283,0
brc501d,768,4619,912,16044,1929,307.924,282,0
brc501d,769,5061,1455,22272,3330,305.095,280,0
brc501d,770,3305,1165,14363,2674,308.095,283,0
brc501d,771,3588,592,18322,2632,310.083,297,0
brc501d,772,3737,446,15366,2273,310.865,275,0
brc501d,773,5407,231,19545,1118,311.279,275,0
brc501d,774,3970,440,14238,1830,310.581,283,0
brc501d,775,2848,589,10658,1015,311.823,283,0
brc501d,776,5073,375,18326,2915,311.179,272,0
brc501d,777,5458,567,12811,1216,311.919,257,0
brc501d,778,5014,782,17069,1949,308.622,274,0
brc501d,779,3734,744,16348,2259,309.534,260,0
brc501d,780,4204,765,17086,2733,314.137,282,0
brc501d,781,5371,538,15085,2005,314.647,256,0
brc501d,782,3672,164,16086,1795,312.279,276,0
brc501d,783,4683,573,22331,3252,313.238,284,0
brc501d,784,3526,601,25926,3554,315.811,299,0
brc501d,785,7128,1146,19845,2886,315.877,268,0
brc501d,786,3968,773,17110,2798,312.569,297,0
brc501d,787,3839,257,14525,1077,314.865,279,0
brc501d,788,4425,746,16781,2027,315.037,280,0
brc501d,789,3216,544,23175,1632,313.669,301,0
brc501d,790,4726,352,15432,1441,317.066,287,0
brc501d,791,4425,551,18340,2013,319.35,281,0
brc501d,792,3375,809,20243,3396,319.539,299,0
brc501d,793,6781,730,25856,3269,319.73,247,0
brc501d,794,5043,291,16628,1036,316.078,274,0
brc501d,795,6676,803,21883,2683,318.304,258,0
brc501d,796,4094,560,24271,2675,316.451,281,0
brc501d,797,3945,293,23906,2963,318.539,298,0
brc501d,798,4654,365,14444,845,319.434,267,0
brc501d,799,3411,431,24649,2021,318.853,295,0
brc501d,800,6622,981,22011,3125,321.262,268,0
brc501d,801,5807,538,18886,2398,323.304,263,0
brc501d,802,7539,1600,20477,3890,321.475,262,0
brc501d,803,5018,574,12639,2147,320.274,255,0
brc501d,804,4241,462,25334,2270,322.238,293,0
brc501d,805,3894,130,22263,1992,322.924,297,0
brc501d,806,5991,1009,17407,2110,321.35,283,0
brc501d,807,2513,320,17558,2479,323.284,316,0
brc501d,808,6189,703,18514,1733,321.007,281,0
brc501d,809,5813,1078,25353,2498,322.978,278,0
brc501d,810,4406,264,13803,2571,326.622,292,0
brc501d,811,6692,422,25291,2165,327.12,278,0
brc501d,812,4659,607,15396,1762,325.007,285,0
brc501d,813,3240,563,18626,1697,326.912,313,0
brc501d,814,4935,350,16270,1540,324.948,275,0
brc501d,815,2650,484,16442,2486,326.497,313,0
brc501d,816,6164,405,16627,2919,324.345,257,0
brc501d,817,5550,874,12595,1149,327.35,289,0
brc501d,818,3408,270,23534,2710,327.51,302,0
brc501d,819,4036,353,23486,1785,325.74,311,0
brc501d,820,4398,320,13822,1892,331.919,277,0
brc501d,821,2915,258,23391,2542,331.882,313,0
brc501d,822,5417,777,17853,2109,331.806,286,0
brc501d,823,5266,438,19707,1651,329.409,301,0
brc501d,824,5416,1493,22051,3845,330.61,308,0
brc501d,825,5109,1321,22176,3623,328.38,295,0
brc501d,826,5752,396,18692,2386,330.86,266,0
brc501d,827,4062,740,14513,2034,330.622,296,0
brc501d,828,4219,307,15603,1811,331.179,292,0
brc501d,829,3843,580,26784,2211,328.083,315,0
brc501d,830,3868,277,19566,2645,332.368,311,0
brc501d,831,3629,190,12566,514,335.764,297,0
brc501d,832,5871,416,24380,2823,335.421,295,0
brc501d,833,4013,434,19761,2495,333.238,304,0
brc501d,834,7712,1604,19838,3278,334.747,279,0
brc501d,835,7057,1070,15149,2370,333.777,283,0
brc501d,836,4298,754,19923,2164,335.853,312,0
brc501d,837,4953,1047,24044,3533,333.622,299,0
brc501d,838,4048,327,18848,2178,333.451,298,0
brc501d,839,7156,1836,19478,2605,333.304,273,0
brc501d,840,4390,331,29172,2237,336.397,320,0
brc501d,841,3715,352,20627,1855,339.764,301,0
brc501d,842,5833,493,16777,2531,336.245,266,0
brc501d,843,4039,409,16308,1426,337.439,314,0
brc501d,844,5244,1115,18253,1471,338.966,306,0
brc501d,845,3847,660,28580,3689,339.912,326,0
brc501d,846,4047,348,18554,1600,338.179,299,0
brc501d,847,8516,898,18855,2121,336.115,258,0
brc501d,848,3533,384,17389,1490,339.681,315,0
brc501d,849,5543,685,18350,2576,338.392,293,0
brc501d,850,4072,390,17343,2238,340.463,293,0
brc501d,851,4161,342,15786,1614,342.492,300,0
brc501d,852,4975,508,25668,2084,341.078,299,0
brc501d,853,2325,379,23094,2128,340.083,327,0
brc501d,854,5521,761,27812,2321,341.978,297,0
brc501d,855,4103,713,18692,3066,340.161,284,0
brc501d,856,4811,875,16865,2335,343.652,314,0
brc501d,857,2758,713,23556,2337,342.113,334,0
brc501d,858,3986,350,16847,994,342.877,295,0
brc501d,859,4684,319,24109,1764,342.451,307,0
brc501d,860,3597,349,22030,2778,345.439,322,0
brc501d,861,4717,819,18326,2687,345.291,297,0
brc501d,862,6894,878,23755,3919,345.233,287,0
brc501d,863,3997,439,20139,1627,345.622,311,0
brc501d,864,4836,788,18277,3187,344.09,290,0
brc501d,865,4087,274,26084,2765,347.037,312,0
brc501d,866,4044,194,15242,927,345.09,291,0
brc501d,867,3903,828,20778,3253,344.451,309,0
brc501d,868,3185,409,32120,2699,345.983,330,0
brc501d,869,3093,294,27086,4249,347.267,323,0
brc501d,870,4207,772,21867,3098,348.208,314,0
brc501d,871,3312,500,14585,1631,349.664,308,0
brc501d,872,3617,438,18679,1842,351.421,311,0
brc501d,873,4966,979,20798,2646,349.735,306,0
brc501d,874,4008,590,15390,2044,350.848,298,0
brc501d,875,2418,129,11963,1365,348.321,305,0
brc501d,876,4289,954,15896,2213,349.09,295,0
brc501d,877,3497,374,18408,2664,350.894,320,0
brc501d,878,7117,1335,26607,3419,351.877,304,0
brc501d,879,4290,846,25764,3362,348.468,330,0
brc501d,880,5616,476,16259,1732,352.066,322,0
brc501d,881,3808,783,37270,2106,354.841,343,0
brc501d,882,4204,185,19482,1973,352.948,303,0
brc501d,883,3044,843,34618,2492,354.497,341,0
brc501d,884,2684,173,24273,2934,354.042,348,0
brc501d,885,2688,287,28331,2035,355.054,337,0
brc501d,886,4133,521,23511,3572,354.054,336,0
brc501d,887,3006,361,17019,1130,355.409,327,0
brc501d,888,2811,170,20416,1926,352.355,343,0
brc501d,889,5964,1304,22508,3897,352.605,301,0
brc501d,890,3243,615,16758,1926,357.108,320,0
brc501d,891,2806,437,14850,1843,359.037,324,0
brc501d,892,5085,514,20825,2515,357.404,300,0
brc501d,893,3884,544,16708,2496,356.563,312,0
brc501d,894,3932,312,18532,1743,356.735,313,0
brc501d,895,3604,251,16513,1687,359.12,310,0
brc501d,896,4313,468,29335,3130,356.569,341,0
brc501d,897,4199,482,28111,2021,356.622,322,0
brc501d,898,3438,542,20609,3005,358.233,300,0
brc501d,899,5623,455,24723,3506,358.167,331,0
brc501d,900,3929,387,16843,1859,363.208,329,0
brc501d,901,4510,548,17599,2428,362.806,317,0
brc501d,902,2810,387,31247,3329,363.113,355,0
brc501d,903,4148,192,17164,1520,361.208,327,0
brc501d,904,4263,236,17751,661,362.563,318,0
brc501d,905,4259,618,20625,1844,361.392,316,0
brc501d,906,2973,335,22587,3767,361.698,354,0
brc501d,907,7088,1480,26601,4378,361.421,321,0
brc501d,908,3583,421,20234,1750,363.723,332,0
brc501d,909,3257,258,14928,1978,363.22,317,0
brc501d,910,3270,192,16086,1807,365.22,319,0
brc501d,911,3682,619,24301,1907,367.581,340,0
brc501d,912,4385,373,20591,1938,365.333,310,0
brc501d,913,3688,541,26353,2913,365.77,356,0
brc501d,914,3396,416,21752,3220,365.179,326,0
brc501d,915,3529,563,18736,1425,366.38,333,0
brc501d,916,4148,715,19079,2693,364.735,321,0
brc501d,917,5021,1449,28724,3175,366.024,343,0
brc501d,918,3939,893,22741,3146,366.912,353,0
brc501d,919,5124,350,16504,1778,367.475,308,0
brc501d,920,4354,776,18020,2163,368.149,324,0
brc501d,921,2590,551,16592,1019,369.409,341,0
brc501d,922,4303,139,18082,2271,370.794,337,0
brc501d,923,3816,549,23026,1508,371.936,334,0
brc501d,924,2601,540,15205,1701,370.622,336,0
brc501d,925,5732,460,31466,3465,368.238,339,0
brc501d,926,3064,189,27809,2161,368.497,355,0
brc501d,927,2990,406,17750,1681,371.049,324,0
brc501d,928,3943,703,18545,1790,371.894,341,0
brc501d,929,4311,824,32839,3434,369.368,348,0
brc501d,930,4681,834,18535,3122,374.007,334,0
brc501d,931,5836,462,24042,3049,374.647,316,0
brc501d,932,2688,237,16976,2025,374.078,332,0
brc501d,933,2449,219,19278,971,375.167,348,0
brc501d,934,4061,563,28549,2487,373.024,350,0
brc501d,935,3885,268,23407,2118,372.865,337,0
brc501d,936,2495,325,30668,2972,374.154,359,0
brc501d,937,2818,458,17790,1612,375.492,333,0
brc501d,938,3351,719,31908,3198,372.966,340,0
brc501d,939,1776,317,23074,2423,373.527,365,0
brc501d,940,3677,1142,24024,4467,377.953,357,0
brc501d,941,4537,277,21480,2790,378.723,347,0
brc501d,942,3784,733,24748,2107,376.326,362,0
brc501d,943,4935,311,20006,1644,379.706,331,0
brc501d,944,3777,434,17326,1688,377.593,338,0
brc501d,945,4486,203,20041,2079,376.161,320,0
brc501d,946,2122,301,15227,1065,378.296,359,0
brc501d,947,3434,495,18724,2115,376.735,333,0
brc501d,948,2779,352,19446,1201,378.924,353,0
brc501d,949,3917,879,17479,2350,378.806,333,0
brc501d,950,6035,409,18687,848,383.688,318,0
brc501d,951,4711,731,16522,1760,383.777,333,0
brc501d,952,3562,744,16186,1713,382.362,332,0
brc501d,953,3932,306,16836,2494,383.693,347,0
brc501d,954,5353,342,19293,1209,380.563,336,0
brc501d,955,3922,177,22233,2019,381.836,341,0
brc501d,956,4405,133,18236,1978,381.149,337,0
brc501d,957,2555,349,18342,1039,382.995,355,0
brc501d,958,3232,396,33763,2042,381.497,368,0
brc501d,959,2112,481,20489,935,383.338,357,0
brc501d,960,4488,376,18483,2294,386.032,322,0
brc501d,961,4761,360,17883,1576,386.931,320,0
brc501d,962,5784,800,21304,2036,387.061,328,0
brc501d,963,3409,706,14911,1535,385.262,332,0
brc501d,964,3939,1025,16979,2936,387.12,338,0
brc501d,965,3512,697,18067,2089,385.534,336,0
brc501d,966,3340,497,15247,1538,385.12,336,0
brc501d,967,4836,456,17580,2305,387.274,322,0
brc501d,968,2603,243,19854,1504,385.924,360,0
brc501d,969,4128,180,16532,1868,385.534,336,0
brc501d,970,5009,342,20010,996,388.304,328,0
brc501d,971,4088,681,22075,2548,390.22,344,0
brc501d,972,4052,292,17280,1115,389.848,337,0
brc501d,973,3153,370,20006,2441,390.463,343,0
brc501d,974,4533,320,19330,2071,390.149,346,0
brc501d,975,4358,1185,21124,2957,388.735,345,0
brc501d,976,3536,184,14372,1947,391.233,333,0
brc501d,977,3191,244,18980,666,389.995,362,0
brc501d,978,4428,334,18998,2047,389.848,337,0
brc501d,979,4605,676,18095,1839,390.22,344,0
brc501d,980,3349,497,19397,1754,394.492,352,0
brc501d,981,3181,437,16026,1731,392.078,350,0
brc501d,982,3769,140,22027,2313,393.534,344,0
brc501d,983,4530,521,17081,1856,394.375,332,0
brc501d,984,3241,544,19711,1554,395.279,359,0
brc501d,985,3166,460,20180,1767,394.291,346,0
brc501d,986,3261,579,18695,1853,394.605,343,0
brc501d,987,3253,507,16765,1526,393.12,344,0
brc501d,988,5832,871,18273,2207,394.137,362,0
brc501d,989,4067,274,18560,1801,394.492,352,0
brc501d,990,3265,454,17695,1819,397.007,357,0
brc501d,991,4198,359,18087,1914,396.345,329,0
brc501d,992,3816,347,18591,929,396.434,344,0
brc501d,993,7312,1419,17307,3036,397.487,326,0
brc501d,994,3166,566,16838,2177,396.108,359,0
brc501d,995,3819,380,22058,2161,396.191,345,0
brc501d,996,5553,443,16951,1487,397.73,325,0
brc501d,997,3497,138,17841,2083,398.919,344,0
brc501d,998,3985,117,18575,1907,396.078,354,0
brc501d,999,4812,102,17935,1805,398.487,327,0
brc501d,1000,5411,593,17557,2421,402.617,339,0
brc501d,1001,3993,408,16674,1907,400.836,360,0
brc501d,1002,2527,445,12988,834,402.208,368,0
brc501d,1003,3018,324,14230,1245,402.806,357,0
brc501d,1004,4855,567,18510,1448,401.706,353,0
brc501d,1005,4088,802,24916,2026,402.522,365,0
brc501d,1006,3982,669,17830,1337,402.132,341,0
brc501d,1007,3111,311,20038,1317,402.522,365,0
brc501d,1008,5065,727,18377,2155,400.161,344,0
brc501d,1009,3886,326,17285,994,400.948,351,0
brc501d,1010,3051,264,15373,1886,405.517,339,0
brc501d,1011,3445,360,19334,1412,407.534,358,0
brc501d,1012,3636,391,17105,1094,404.09,350,0
brc501d,1013,3504,499,18363,1243,405.505,351,0
brc501d,1014,3503,596,18144,2163,405.463,358,0
brc501d,1015,2932,416,20167,1587,404.836,364,0
brc501d,1016,3725,388,18482,1999,406.505,352,0
brc501d,1017,3701,904,16389,2188,406.392,361,0
brc501d,1018,4782,479,18603,1353,406.789,344,0
brc501d,1019,2526,347,15065,605,405.451,370,0
brc501d,1020,4472,275,15313,1449,408.073,337,0
brc501d,1021,3567,290,18289,1885,409.037,374,0
brc501d,1022,5525,304,19852,1889,411.492,369,0
brc501d,1023,3417,383,21040,2425,410.777,360,0
brc501d,1024,4132,279,14882,525,408.179,369,0
brc501d,1025,2955,293,16048,996,411.262,358,0
brc501d,1026,3961,551,25791,1882,409.463,362,0
brc501d,1027,3609,366,18457,1285,411.664,370,0
brc501d,1028,2293,267,22247,1884,409.078,367,0
brc501d,1029,4150,914,22382,3130,410.902,339,0
brc501d,1030,3704,518,19367,1676,413.735,370,0
brc501d,1031,2597,335,19485,1954,413.463,366,0
brc501d,1032,3393,275,22172,1724,414.735,371,0
brc501d,1033,4680,201,18354,1333,415.103,349,0
brc501d,1034,4272,605,17972,1307,414.09,360,0
brc501d,1035,2928,291,15129,940,414.108,377,0
brc501d,1036,5210,405,23444,1984,412.446,348,0
brc501d,1037,2664,316,15413,1353,412.149,368,0
brc501d,1038,3061,268,20971,2144,415.078,373,0
brc501d,1039,2637,413,16958,2102,414.451,379,0
brc501d,1040,4726,701,36062,3841,416.882,398,0
brc501d,1041,3280,584,21573,1811,417.907,375,0
brc501d,1042,2566,129,17489,489,418.794,385,0
brc501d,1043,3933,729,22063,2057,417.563,373,0
brc501d,1044,3146,266,18808,1687,419.434,367,0
brc501d,1045,4430,122,20509,1617,418.262,365,0
brc501d,1046,2963,445,16127,1714,418.492,376,0
brc501d,1047,2702,316,15531,645,419.735,376,0
brc501d,1048,4259,201,14908,1691,416.375,354,0
brc501d,1049,2804,311,16597,2081,417.421,377,0
brc501d,1050,3327,413,20190,1454,423.362,373,0
brc501d,1051,2911,133,19841,1484,423.836,383,0
brc501d,1052,4579,389,19643,2003,420.191,369,0
brc501d,1053,3942,317,16829,2164,423.676,370,0
brc501d,1054,3258,327,12513,561,423.919,369,0
