map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,1513,11369,521,0,0,2
brc202d,1514,13478,534,0,0,2
brc202d,1515,13663,1005,0,0,2
brc202d,1516,12255,544,0,0,2
brc202d,1517,11662,603,0,0,2
brc202d,1518,11372,603,0,0,2
brc202d,1519,10963,518,0,0,2
brc202d,1520,11416,365,0,0,2
brc202d,1521,12773,513,0,0,2
brc202d,1522,10967,452,0,0,2
brc202d,1523,10263,342,0,0,2
brc202d,1524,13440,580,0,0,2
brc202d,1525,12787,738,0,0,2
brc202d,1526,13143,566,0,0,2
brc202d,1527,16376,488,0,0,2
brc202d,1528,14144,680,0,0,2
brc202d,1529,11920,677,0,0,2
brc202d,1530,13157,655,0,0,2
brc202d,1531,14391,598,0,0,2
brc202d,1532,12898,628,0,0,2
brc202d,1533,11596,418,0,0,2
brc202d,1534,13030,708,0,0,2
brc202d,1535,12565,482,0,0,2
brc202d,1536,12260,504,0,0,2
brc202d,1537,11723,561,0,0,2
brc202d,1538,14266,500,0,0,2
brc202d,1539,15158,754,0,0,2
brc202d,1540,12270,743,0,0,2
brc202d,1541,12731,646,0,0,2
brc202d,1542,11368,507,0,0,2
brc202d,1543,11787,689,0,0,2
brc202d,1544,11547,537,0,0,2
brc202d,1545,14426,676,0,0,2
brc202d,1546,13286,454,0,0,2
brc202d,1547,13629,517,0,0,2
brc202d,1548,12276,555,0,0,2
brc202d,1549,12464,530,0,0,2
brc202d,1550,13353,747,0,0,2
brc202d,1551,12140,601,0,0,2
brc202d,1552,14803,573,0,0,2
brc202d,1553,13456,621,0,0,2
brc202d,1554,13589,471,0,0,2
brc202d,1555,13666,432,0,0,2
brc202d,1556,12386,457,0,0,2
brc202d,1557,11445,736,0,0,2
brc202d,1558,13841,676,0,0,2
brc202d,1559,14300,585,0,0,2
brc202d,1560,14148,411,0,0,2
brc202d,1561,12995,449,0,0,2
brc202d,1562,11949,565,0,0,2
brc202d,1563,13719,602,0,0,2
brc202d,1564,13834,542,0,0,2
brc202d,1565,12824,713,0,0,2
brc202d,1566,13438,588,0,0,2
brc202d,1567,12312,650,0,0,2
brc202d,1568,13684,503,0,0,2
brc202d,1569,13970,516,0,0,2
brc202d,1570,12624,637,0,0,2
brc202d,1571,11501,511,0,0,2
brc202d,1572,11872,901,0,0,2
brc202d,1573,13765,509,0,0,2
brc202d,1574,12496,513,0,0,2
brc202d,1575,13407,533,0,0,2
brc202d,1576,13465,479,0,0,2
brc202d,1577,13998,733,0,0,2
brc202d,1578,13397,739,0,0,2
brc202d,1579,13045,646,0,0,2
brc202d,1580,11282,520,0,0,2
brc202d,1581,14182,643,0,0,2
brc202d,1582,14211,407,0,0,2
brc202d,1583,14514,589,0,0,2
brc202d,1584,15144,434,0,0,2
brc202d,1585,13282,724,0,0,2
brc202d,1586,11972,468,0,0,2
brc202d,1587,13132,686,0,0,2
brc202d,1588,12748,682,0,0,2
brc202d,1589,13516,600,0,0,2
brc202d,1590,13955,924,0,0,2
brc202d,1591,12828,485,0,0,2
brc202d,1592,12821,434,0,0,2
brc202d,1593,12268,705,0,0,2
brc202d,1594,12634,708,0,0,2
brc202d,1595,13015,443,0,0,2
brc202d,1596,14556,851,0,0,2
brc202d,1597,14430,576,0,0,2
brc202d,1598,13043,900,0,0,2
brc202d,1599,12153,531,0,0,2
brc202d,1600,12646,561,0,0,2
brc202d,1601,11631,862,0,0,2
brc202d,1602,12373,543,0,0,2
brc202d,1603,12771,551,0,0,2
brc202d,1604,13198,529,0,0,2
brc202d,1605,12221,586,0,0,2
brc202d,1606,12024,584,0,0,2
brc202d,1607,12116,551,0,0,2
brc202d,1608,13316,728,0,0,2
brc202d,1609,11034,465,0,0,2
brc202d,1610,11699,761,0,0,2
brc202d,1611,10578,528,0,0,2
brc202d,1612,11216,663,0,0,2
brc202d,1613,12392,465,0,0,2
brc202d,1614,13577,631,0,0,2
brc202d,1615,13433,622,0,0,2
brc202d,1616,13514,589,0,0,2
brc202d,1617,15329,894,0,0,2
brc202d,1618,12578,532,0,0,2
brc202d,1619,12753,540,0,0,2
brc202d,1620,13545,623,0,0,2
brc202d,1621,12638,726,0,0,2
brc202d,1622,13708,499,0,0,2
brc202d,1623,11768,501,0,0,2
brc202d,1624,13482,636,0,0,2
brc202d,1625,13333,417,0,0,2
brc202d,1626,12553,745,0,0,2
brc202d,1627,14031,486,0,0,2
brc202d,1628,11331,569,0,0,2
brc202d,1629,14337,500,0,0,2
brc202d,1630,13925,765,0,0,2
brc202d,1631,13426,699,0,0,2
brc202d,1632,14223,550,0,0,2
brc202d,1633,14575,486,0,0,2
brc202d,1634,12838,417,0,0,2
brc202d,1635,13478,474,0,0,2
brc202d,1636,11820,507,0,0,2
brc202d,1637,11594,482,0,0,2
brc202d,1638,12026,587,0,0,2
brc202d,1639,11437,437,0,0,2
brc202d,1640,11343,381,0,0,2
brc202d,1641,13984,550,0,0,2
brc202d,1642,12947,563,0,0,2
brc202d,1643,13364,643,0,0,2
brc202d,1644,14241,548,0,0,2
brc202d,1645,15224,549,0,0,2
brc202d,1646,14148,551,0,0,2
brc202d,1647,12322,415,0,0,2
brc202d,1648,12862,368,0,0,2
brc202d,1649,13423,671,0,0,2
brc202d,1650,11796,595,0,0,2
brc202d,1651,11573,517,0,0,2
brc202d,1652,12071,517,0,0,2
brc202d,1653,13426,528,0,0,2
brc202d,1654,14524,560,0,0,2
brc202d,1655,11589,521,0,0,2
brc202d,1656,12726,554,0,0,2
brc202d,1657,14282,544,0,0,2
brc202d,1658,12185,537,0,0,2
brc202d,1659,13512,559,0,0,2
brc202d,1660,13460,471,0,0,2
brc202d,1661,13881,445,0,0,2
brc202d,1662,13091,592,0,0,2
brc202d,1663,12155,370,0,0,2
brc202d,1664,13875,592,0,0,2
brc202d,1665,13422,476,0,0,2
brc202d,1666,13994,634,0,0,2
brc202d,1667,13994,682,0,0,2
brc202d,1668,14099,485,0,0,2
brc202d,1669,12923,529,0,0,2
brc202d,1670,13463,585,0,0,2
brc202d,1671,11630,372,0,0,2
brc202d,1672,13310,442,0,0,2
brc202d,1673,13972,506,0,0,2
brc202d,1674,13611,611,0,0,2
brc202d,1675,13618,535,0,0,2
brc202d,1676,12233,627,0,0,2
brc202d,1677,14013,491,0,0,2
brc202d,1678,13014,475,0,0,2
brc202d,1679,12313,522,0,0,2
brc202d,1680,14358,549,0,0,2
brc202d,1681,14080,634,0,0,2
brc202d,1682,12506,571,0,0,2
brc202d,1683,15184,615,0,0,2
brc202d,1684,12172,535,0,0,2
brc202d,1685,13871,564,0,0,2
brc202d,1686,13341,497,0,0,2
brc202d,1687,13459,775,0,0,2
brc202d,1688,13693,606,0,0,2
brc202d,1689,13923,467,0,0,2
brc202d,1690,13408,783,0,0,2
brc202d,1691,12153,557,0,0,2
brc202d,1692,14896,561,0,0,2
brc202d,1693,13551,513,0,0,2
brc202d,1694,13129,549,0,0,2
brc202d,1695,13634,513,0,0,2
brc202d,1696,13144,686,0,0,2
brc202d,1697,14445,475,0,0,2
brc202d,1698,14468,463,0,0,2
brc202d,1699,15194,656,0,0,2
brc202d,1700,13310,734,0,0,2
brc202d,1701,13202,914,0,0,2
brc202d,1702,12453,578,0,0,2
brc202d,1703,14039,752,0,0,2
brc202d,1704,14763,555,0,0,2
brc202d,1705,12505,429,0,0,2
brc202d,1706,13667,475,0,0,2
brc202d,1707,12832,444,0,0,2
brc202d,1708,12558,594,0,0,2
brc202d,1709,12592,442,0,0,2
brc202d,1710,13094,579,0,0,2
brc202d,1711,12037,517,0,0,2
brc202d,1712,13875,457,0,0,2
brc202d,1713,13735,682,0,0,2
brc202d,1714,14568,517,0,0,2
brc202d,1715,14078,533,0,0,2
brc202d,1716,13454,548,0,0,2
brc202d,1717,12798,469,0,0,2
brc202d,1718,13144,627,0,0,2
brc202d,1719,13714,522,0,0,2
brc202d,1720,14551,625,0,0,2
brc202d,1721,12743,507,0,0,2
brc202d,1722,12367,442,0,0,2
brc202d,1723,15257,554,0,0,2
brc202d,1724,13597,500,0,0,2
brc202d,1725,14562,590,0,0,2
brc202d,1726,14634,437,0,0,2
brc202d,1727,15099,882,0,0,2
brc202d,1728,14486,517,0,0,2
brc202d,1729,14715,447,0,0,2
brc202d,1730,14721,613,0,0,2
brc202d,1731,14485,571,0,0,2
brc202d,1732,12889,683,0,0,2
brc202d,1733,13333,660,0,0,2
brc202d,1734,12994,593,0,0,2
brc202d,1735,14434,629,0,0,2
brc202d,1736,13105,599,0,0,2
brc202d,1737,15531,476,0,0,2
brc202d,1738,13623,413,0,0,2
brc202d,1739,14309,489,0,0,2
brc202d,1740,13513,431,0,0,2
brc202d,1741,13285,461,0,0,2
brc202d,1742,13487,637,0,0,2
brc202d,1743,12083,425,0,0,2
brc202d,1744,12246,622,0,0,2
brc202d,1745,14655,504,0,0,2
brc202d,1746,13181,525,0,0,2
brc202d,1747,13919,637,0,0,2
brc202d,1748,12143,526,0,0,2
brc202d,1749,14305,547,0,0,2
brc202d,1750,14926,478,0,0,2
brc202d,1751,14155,544,0,0,2
brc202d,1752,15584,522,0,0,2
brc202d,1753,13559,514,0,0,2
brc202d,1754,14541,520,0,0,2
brc202d,1755,13927,673,0,0,2
brc202d,1756,13426,398,0,0,2
brc202d,1757,14722,682,0,0,2
brc202d,1758,12957,479,0,0,2
brc202d,1759,14155,581,0,0,2
brc202d,1760,14555,624,0,0,2
brc202d,1761,15656,597,0,0,2
brc202d,1762,13470,519,0,0,2
brc202d,1763,13422,656,0,0,2
brc202d,1764,13792,753,0,0,2
brc202d,1765,14423,401,0,0,2
brc202d,1766,12270,475,0,0,2
brc202d,1767,13986,496,0,0,2
brc202d,1768,15889,561,0,0,2
brc202d,1769,13031,513,0,0,2
brc202d,1770,13837,451,0,0,2
brc202d,1771,12680,574,0,0,2
brc202d,1772,15370,438,0,0,2
brc202d,1773,14549,784,0,0,2
brc202d,1774,12641,490,0,0,2
brc202d,1775,12539,781,0,0,2
brc202d,1776,15146,883,0,0,2
brc202d,1777,13234,768,0,0,2
brc202d,1778,13950,538,0,0,2
brc202d,1779,16411,456,0,0,2
brc202d,1780,14085,577,0,0,2
brc202d,1781,15390,881,0,0,2
brc202d,1782,14842,515,0,0,2
brc202d,1783,13229,660,0,0,2
brc202d,1784,15195,477,0,0,2
brc202d,1785,14819,576,0,0,2
brc202d,1786,14797,419,0,0,2
brc202d,1787,15490,612,0,0,2
brc202d,1788,15817,478,0,0,2
brc202d,1789,14553,736,0,0,2
brc202d,1790,13311,501,0,0,2
brc202d,1791,13922,521,0,0,2
brc202d,1792,14139,691,0,0,2
brc202d,1793,12875,568,0,0,2
brc202d,1794,14654,633,0,0,2
brc202d,1795,15278,472,0,0,2
brc202d,1796,14755,734,0,0,2
brc202d,1797,15054,694,0,0,2
brc202d,1798,15967,497,0,0,2
brc202d,1799,15201,632,0,0,2
brc202d,1800,13564,362,0,0,2
brc202d,1801,13651,578,0,0,2
brc202d,1802,14107,505,0,0,2
brc202d,1803,12725,498,0,0,2
brc202d,1804,15271,636,0,0,2
brc202d,1805,12881,671,0,0,2
brc202d,1806,15200,516,0,0,2
brc202d,1807,12823,620,0,0,2
brc202d,1808,14234,545,0,0,2
brc202d,1809,15165,594,0,0,2
brc202d,1810,14526,565,0,0,2
brc202d,1811,14313,428,0,0,2
brc202d,1812,16015,546,0,0,2
brc202d,1813,16706,532,0,0,2
brc202d,1814,14840,461,0,0,2
brc202d,1815,14921,571,0,0,2
brc202d,1816,15274,572,0,0,2
brc202d,1817,14990,708,0,0,2
brc202d,1818,13702,583,0,0,2
brc202d,1819,13090,613,0,0,2
brc202d,1820,14989,494,0,0,2
brc202d,1821,16293,519,0,0,2
brc202d,1822,15561,571,0,0,2
brc202d,1823,13696,796,0,0,2
brc202d,1824,13948,526,0,0,2
brc202d,1825,13677,448,0,0,2
brc202d,1826,14092,644,0,0,2
brc202d,1827,13875,507,0,0,2
brc202d,1828,14714,423,0,0,2
brc202d,1829,15765,701,0,0,2
brc202d,1830,16258,448,0,0,2
brc202d,1831,14467,592,0,0,2
brc202d,1832,15924,423,0,0,2
brc202d,1833,16872,637,0,0,2
brc202d,1834,15243,600,0,0,2
brc202d,1835,16211,554,0,0,2
brc202d,1836,14422,562,0,0,2
brc202d,1837,14842,701,0,0,2
brc202d,1838,14752,385,0,0,2
brc202d,1839,14273,537,0,0,2
brc202d,1840,14544,681,0,0,2
brc202d,1841,16294,913,0,0,2
brc202d,1842,17657,637,0,0,2
brc202d,1843,14301,767,0,0,2
brc202d,1844,15434,626,0,0,2
brc202d,1845,16128,657,0,0,2
brc202d,1846,16087,497,0,0,2
brc202d,1847,15808,390,0,0,2
brc202d,1848,15592,464,0,0,2
brc202d,1849,14938,486,0,0,2
brc202d,1850,17170,606,0,0,2
brc202d,1851,14587,637,0,0,2
brc202d,1852,13414,472,0,0,2
brc202d,1853,14006,367,0,0,2
brc202d,1854,17317,471,0,0,2
brc202d,1855,15891,337,0,0,2
brc202d,1856,16026,518,0,0,2
brc202d,1857,17182,400,0,0,2
brc202d,1858,15969,642,0,0,2
brc202d,1859,16673,774,0,0,2
brc202d,1860,17654,424,0,0,2
brc202d,1861,14974,460,0,0,2
brc202d,1862,17125,539,0,0,2
brc202d,1863,15217,608,0,0,2
brc202d,1864,15043,356,0,0,2
brc202d,1865,13896,751,0,0,2
brc202d,1866,13738,473,0,0,2
brc202d,1867,13809,563,0,0,2
brc202d,1868,16361,519,0,0,2
brc202d,1869,14750,459,0,0,2
brc202d,1870,15464,584,0,0,2
brc202d,1871,16942,475,0,0,2
brc202d,1872,16716,628,0,0,2
brc202d,1873,17038,636,0,0,2
brc202d,1874,15275,508,0,0,2
brc202d,1875,16558,404,0,0,2
brc202d,1876,15613,533,0,0,2
brc202d,1877,16179,467,0,0,2
brc202d,1878,16066,489,0,0,2
brc202d,1879,14982,558,0,0,2
brc202d,1880,15229,490,0,0,2
brc202d,1881,16270,666,0,0,2
brc202d,1882,14912,605,0,0,2
brc202d,1883,15899,619,0,0,2
brc202d,1884,15323,422,0,0,2
brc202d,1885,15451,604,0,0,2
brc202d,1886,15236,549,0,0,2
brc202d,1887,14486,519,0,0,2
brc202d,1888,15907,592,0,0,2
brc202d,1889,16848,573,0,0,2
brc202d,1890,16503,521,0,0,2
brc202d,1891,15003,510,0,0,2
brc202d,1892,14272,383,0,0,2
brc202d,1893,16703,619,0,0,2
brc202d,1894,15373,681,0,0,2
brc202d,1895,14231,475,0,0,2
brc202d,1896,15001,660,0,0,2
brc202d,1897,17038,497,0,0,2
brc202d,1898,16580,445,0,0,2
brc202d,1899,15864,544,0,0,2
brc202d,1900,15045,421,0,0,2
brc202d,1901,16770,391,0,0,2
brc202d,1902,14614,520,0,0,2
brc202d,1903,15199,562,0,0,2
brc202d,1904,13880,458,0,0,2
brc202d,1905,16083,546,0,0,2
brc202d,1906,13492,446,0,0,2
brc202d,1907,14133,680,0,0,2
brc202d,1908,14874,653,0,0,2
brc202d,1909,15359,597,0,0,2
brc202d,1910,16318,461,0,0,2
brc202d,1911,13682,511,0,0,2
brc202d,1912,13873,520,0,0,2
brc202d,1913,13301,669,0,0,2
brc202d,1914,16598,674,0,0,2
brc202d,1915,16080,675,0,0,2
brc202d,1916,14684,624,0,0,2
brc202d,1917,17086,516,0,0,2
brc202d,1918,14622,532,0,0,2
brc202d,1919,15644,485,0,0,2
brc202d,1920,16610,622,0,0,2
brc202d,1921,14492,594,0,0,2
brc202d,1922,16021,405,0,0,2
brc202d,1923,15189,540,0,0,2
brc202d,1924,14950,588,0,0,2
brc202d,1925,17387,610,0,0,2
brc202d,1926,14910,467,0,0,2
brc202d,1927,13823,671,0,0,2
brc202d,1928,16974,612,0,0,2
brc202d,1929,15195,685,0,0,2
brc202d,1930,14926,577,0,0,2
brc202d,1931,14919,656,0,0,2
brc202d,1932,15244,484,0,0,2
brc202d,1933,17158,675,0,0,2
brc202d,1934,16618,617,0,0,2
brc202d,1935,14722,444,0,0,2
brc202d,1936,16223,574,0,0,2
brc202d,1937,16183,615,0,0,2
brc202d,1938,15071,572,0,0,2
brc202d,1939,17088,605,0,0,2
brc202d,1940,16195,575,0,0,2
brc202d,1941,16491,581,0,0,2
brc202d,1942,17040,597,0,0,2
brc202d,1943,15023,464,0,0,2
brc202d,1944,16541,643,0,0,2
brc202d,1945,17463,530,0,0,2
brc202d,1946,15840,588,0,0,2
brc202d,1947,16329,553,0,0,2
brc202d,1948,15948,425,0,0,2
brc202d,1949,13102,516,0,0,2
brc202d,1950,16727,442,0,0,2
brc202d,1951,14538,689,0,0,2
brc202d,1952,14493,470,0,0,2
brc202d,1953,15556,572,0,0,2
brc202d,1954,13554,377,0,0,2
brc202d,1955,17439,718,0,0,2
brc202d,1956,15358,499,0,0,2
brc202d,1957,14680,762,0,0,2
brc202d,1958,17128,509,0,0,2
brc202d,1959,15692,566,0,0,2
brc202d,1960,16190,599,0,0,2
brc202d,1961,14744,627,0,0,2
brc202d,1962,16295,539,0,0,2
brc202d,1963,13778,502,0,0,2
brc202d,1964,15931,488,0,0,2
brc202d,1965,16613,582,0,0,2
brc202d,1966,16048,484,0,0,2
brc202d,1967,14948,477,0,0,2
brc202d,1968,17424,707,0,0,2
brc202d,1969,17183,967,0,0,2
brc202d,1970,14563,589,0,0,2
brc202d,1971,16799,477,0,0,2
brc202d,1972,15771,524,0,0,2
brc202d,1973,17241,527,0,0,2
brc202d,1974,14622,602,0,0,2
brc202d,1975,17153,497,0,0,2
brc202d,1976,16091,448,0,0,2
brc202d,1977,16246,485,0,0,2
brc202d,1978,15272,511,0,0,2
brc202d,1979,17626,498,0,0,2
brc202d,1980,16628,516,0,0,2
brc202d,1981,14364,596,0,0,2
brc202d,1982,17550,524,0,0,2
brc202d,1983,15519,598,0,0,2
brc202d,1984,16358,587,0,0,2
brc202d,1985,15748,532,0,0,2
brc202d,1986,17249,527,0,0,2
brc202d,1987,15064,455,0,0,2
brc202d,1988,15964,644,0,0,2
brc202d,1989,16329,482,0,0,2
brc202d,1990,17816,454,0,0,2
brc202d,1991,17299,768,0,0,2
brc202d,1992,15880,491,0,0,2
brc202d,1993,14565,678,0,0,2
brc202d,1994,17481,892,0,0,2
brc202d,1995,15820,441,0,0,2
brc202d,1996,15797,616,0,0,2
brc202d,1997,13900,639,0,0,2
brc202d,1998,13481,431,0,0,2
brc202d,1999,16116,704,0,0,2
brc202d,2000,16659,468,0,0,2
brc202d,2001,14019,337,0,0,2
brc202d,2002,15707,522,0,0,2
brc202d,2003,16508,615,0,0,2
brc202d,2004,15873,665,0,0,2
brc202d,2005,16276,453,0,0,2
brc202d,2006,16258,477,0,0,2
brc202d,2007,14533,493,0,0,2
brc202d,2008,16311,684,0,0,2
brc202d,2009,15300,465,0,0,2
brc202d,2010,14579,864,0,0,2
brc202d,2011,18118,643,0,0,2
brc202d,2012,15826,320,0,0,2
brc202d,2013,15884,715,0,0,2
brc202d,2014,15350,421,0,0,2
brc202d,2015,16881,639,0,0,2
brc202d,2016,16415,600,0,0,2
brc202d,2017,15658,315,0,0,2
brc202d,2018,18815,665,0,0,2
brc202d,2019,14606,444,0,0,2
brc202d,2020,18279,424,0,0,2
brc202d,2021,17070,489,0,0,2
brc202d,2022,15048,518,0,0,2
brc202d,2023,15278,633,0,0,2
brc202d,2024,18038,550,0,0,2
brc202d,2025,17958,547,0,0,2
brc202d,2026,15176,425,0,0,2
brc202d,2027,17600,616,0,0,2
brc202d,2028,18217,708,0,0,2
brc202d,2029,16420,443,0,0,2
brc202d,2030,16816,763,0,0,2
brc202d,2031,17580,403,0,0,2
brc202d,2032,14325,360,0,0,2
brc202d,2033,16858,505,0,0,2
brc202d,2034,17471,549,0,0,2
brc202d,2035,16690,467,0,0,2
brc202d,2036,14419,392,0,0,2
brc202d,2037,15369,455,0,0,2
brc202d,2038,17489,694,0,0,2
brc202d,2039,17841,558,0,0,2
brc202d,2040,15456,745,0,0,2
brc202d,2041,15386,525,0,0,2
brc202d,2042,17235,486,0,0,2
brc202d,2043,14612,339,0,0,2
brc202d,2044,14008,313,0,0,2
brc202d,2045,18784,687,0,0,2
brc202d,2046,16154,570,0,0,2
brc202d,2047,17390,583,0,0,2
brc202d,2048,16202,539,0,0,2
brc202d,2049,17441,448,0,0,2
brc202d,2050,18520,664,0,0,2
brc202d,2051,16273,497,0,0,2
brc202d,2052,16289,499,0,0,2
brc202d,2053,18658,840,0,0,2
brc202d,2054,17919,883,0,0,2
brc202d,2055,17552,418,0,0,2
brc202d,2056,17837,706,0,0,2
brc202d,2057,18213,571,0,0,2
brc202d,2058,18435,814,0,0,2
brc202d,2059,16908,615,0,0,2
brc202d,2060,17001,484,0,0,2
brc202d,2061,17091,563,0,0,2
brc202d,2062,17769,368,0,0,2
brc202d,2063,16918,441,0,0,2
brc202d,2064,17465,532,0,0,2
brc202d,2065,17335,383,0,0,2
brc202d,2066,18020,528,0,0,2
brc202d,2067,16466,518,0,0,2
brc202d,2068,19853,609,0,0,2
brc202d,2069,16675,563,0,0,2
brc202d,2070,18580,711,0,0,2
brc202d,2071,14745,502,0,0,2
brc202d,2072,18644,835,0,0,2
brc202d,2073,17531,506,0,0,2
brc202d,2074,17527,630,0,0,2
brc202d,2075,16475,646,0,0,2
brc202d,2076,17447,501,0,0,2
brc202d,2077,17556,696,0,0,2
brc202d,2078,15299,470,0,0,2
brc202d,2079,14833,451,0,0,2
brc202d,2080,16588,610,0,0,2
brc202d,2081,15486,559,0,0,2
brc202d,2082,16884,709,0,0,2
brc202d,2083,15326,747,0,0,2
brc202d,2084,19086,586,0,0,2
brc202d,2085,17870,502,0,0,2
brc202d,2086,17521,519,0,0,2
brc202d,2087,18972,384,0,0,2
brc202d,2088,17257,434,0,0,2
brc202d,2089,16729,504,0,0,2
brc202d,2090,18761,814,0,0,2
brc202d,2091,16909,620,0,0,2
brc202d,2092,17581,558,0,0,2
brc202d,2093,15628,501,0,0,2
brc202d,2094,18880,473,0,0,2
brc202d,2095,17683,594,0,0,2
brc202d,2096,17752,424,0,0,2
brc202d,2097,16518,484,0,0,2
brc202d,2098,18955,516,0,0,2
brc202d,2099,16090,582,0,0,2
brc202d,2100,15592,650,0,0,2
brc202d,2101,16737,503,0,0,2
brc202d,2102,17453,645,0,0,2
brc202d,2103,16833,445,0,0,2
brc202d,2104,18188,597,0,0,2
brc202d,2105,18108,551,0,0,2
brc202d,2106,17885,414,0,0,2
brc202d,2107,18780,723,0,0,2
brc202d,2108,17698,540,0,0,2
brc202d,2109,17849,630,0,0,2
brc202d,2110,18638,592,0,0,2
brc202d,2111,16752,372,0,0,2
brc202d,2112,14727,607,0,0,2
brc202d,2113,14991,632,0,0,2
brc202d,2114,17860,647,0,0,2
brc202d,2115,17529,451,0,0,2
brc202d,2116,18078,600,0,0,2
brc202d,2117,18524,440,0,0,2
brc202d,2118,18344,457,0,0,2
brc202d,2119,17488,417,0,0,2
brc202d,2120,16184,587,0,0,2
brc202d,2121,17693,391,0,0,2
brc202d,2122,18847,564,0,0,2
brc202d,2123,16803,476,0,0,2
brc202d,2124,19246,514,0,0,2
brc202d,2125,16871,585,0,0,2
brc202d,2126,17488,486,0,0,2
brc202d,2127,18275,462,0,0,2
brc202d,2128,16440,522,0,0,2
brc202d,2129,18188,439,0,0,2
brc202d,2130,17337,485,0,0,2
brc202d,2131,19128,487,0,0,2
brc202d,2132,18471,388,0,0,2
brc202d,2133,17051,684,0,0,2
brc202d,2134,17112,458,0,0,2
brc202d,2135,17581,438,0,0,2
brc202d,2136,17553,485,0,0,2
brc202d,2137,16471,412,0,0,2
brc202d,2138,18602,631,0,0,2
brc202d,2139,17709,401,0,0,2
brc202d,2140,16880,583,0,0,2
brc202d,2141,16838,494,0,0,2
brc202d,2142,16097,524,0,0,2
brc202d,2143,18970,635,0,0,2
brc202d,2144,16467,628,0,0,2
brc202d,2145,15145,519,0,0,2
brc202d,2146,18915,725,0,0,2
brc202d,2147,16972,559,0,0,2
brc202d,2148,17230,401,0,0,2
brc202d,2149,18491,520,0,0,2
brc202d,2150,18122,534,0,0,2
brc202d,2151,17674,583,0,0,2
brc202d,2152,15449,657,0,0,2
brc202d,2153,15685,494,0,0,2
brc202d,2154,16233,359,0,0,2
brc202d,2155,19219,396,0,0,2
brc202d,2156,16881,755,0,0,2
brc202d,2157,19469,538,0,0,2
brc202d,2158,16804,601,0,0,2
brc202d,2159,18663,484,0,0,2
brc202d,2160,17809,590,0,0,2
brc202d,2161,17486,746,0,0,2
brc202d,2162,16806,452,0,0,2
brc202d,2163,17035,572,0,0,2
brc202d,2164,16625,566,0,0,2
brc202d,2165,16267,486,0,0,2
brc202d,2166,16446,561,0,0,2
brc202d,2167,19041,550,0,0,2
brc202d,2168,16642,364,0,0,2
brc202d,2169,17438,727,0,0,2
brc202d,2170,18596,498,0,0,2
brc202d,2171,18847,473,0,0,2
brc202d,2172,17313,393,0,0,2
brc202d,2173,17029,498,0,0,2
brc202d,2174,18213,360,0,0,2
brc202d,2175,19013,437,0,0,2
brc202d,2176,17793,482,0,0,2
brc202d,2177,20007,496,0,0,2
brc202d,2178,19959,620,0,0,2
brc202d,2179,17009,517,0,0,2
brc202d,2180,17124,597,0,0,2
brc202d,2181,15292,373,0,0,2
brc202d,2182,18646,500,0,0,2
brc202d,2183,17421,474,0,0,2
brc202d,2184,15492,458,0,0,2
brc202d,2185,15472,600,0,0,2
brc202d,2186,14998,465,0,0,2
brc202d,2187,16935,651,0,0,2
brc202d,2188,17466,422,0,0,2
brc202d,2189,15951,418,0,0,2
brc202d,2190,14867,324,0,0,2
brc202d,2191,17355,450,0,0,2
brc202d,2192,18695,530,0,0,2
brc202d,2193,19778,442,0,0,2
brc202d,2194,20343,500,0,0,2
brc202d,2195,18765,503,0,0,2
brc202d,2196,18450,408,0,0,2
brc202d,2197,16759,538,0,0,2
brc202d,2198,19143,371,0,0,2
brc202d,2199,19947,582,0,0,2
brc202d,2200,19109,1112,0,0,2
brc202d,2201,16328,475,0,0,2
brc202d,2202,16825,597,0,0,2
brc202d,2203,17655,590,0,0,2
brc202d,2204,18048,489,0,0,2
brc202d,2205,16537,579,0,0,2
brc202d,2206,16851,454,0,0,2
brc202d,2207,19708,536,0,0,2
brc202d,2208,18268,461,0,0,2
brc202d,2209,18998,379,0,0,2
brc202d,2210,19325,432,0,0,2
brc202d,2211,17248,618,0,0,2
brc202d,2212,16799,586,0,0,2
brc202d,2213,17704,441,0,0,2
brc202d,2214,15874,460,0,0,2
brc202d,2215,17330,414,0,0,2
brc202d,2216,18022,512,0,0,2
brc202d,2217,16757,621,0,0,2
brc202d,2218,17878,479,0,0,2
brc202d,2219,18079,479,0,0,2
brc202d,2220,18422,672,0,0,2
brc202d,2221,18441,410,0,0,2
brc202d,2222,17153,581,0,0,2
brc202d,2223,17810,672,0,0,2
brc202d,2224,19504,453,0,0,2
brc202d,2225,18447,519,0,0,2
brc202d,2226,16384,411,0,0,2
brc202d,2227,16720,602,0,0,2
brc202d,2228,18361,514,0,0,2
brc202d,2229,20204,719,0,0,2
brc202d,2230,18937,454,0,0,2
brc202d,2231,19995,676,0,0,2
brc202d,2232,19729,495,0,0,2
brc202d,2233,18091,459,0,0,2
brc202d,2234,19845,551,0,0,2
brc202d,2235,19723,522,0,0,2
brc202d,2236,19986,698,0,0,2
brc202d,2237,19906,442,0,0,2
brc202d,2238,16300,409,0,0,2
brc202d,2239,16926,415,0,0,2
brc202d,2240,19615,498,0,0,2
brc202d,2241,17963,463,0,0,2
brc202d,2242,18484,448,0,0,2
brc202d,2243,16477,482,0,0,2
brc202d,2244,18142,429,0,0,2
brc202d,2245,20011,477,0,0,2
brc202d,2246,17713,360,0,0,2
brc202d,2247,17770,715,0,0,2
