map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den510d,557,2574,651,10670,2003,223.196,201,1
den510d,558,2808,368,10145,1742,220.782,199,1
den510d,559,2046,379,9878,2268,220.953,200,1
den510d,560,3780,702,11730,2550,224.321,181,1
den510d,561,2809,391,8456,1410,227.865,192,1
den510d,562,1730,233,7547,1332,224.74,210,1
den510d,563,2588,343,9507,1889,226.149,182,1
den510d,564,5453,600,13047,2381,226.309,195,1
den510d,565,2526,648,13824,2251,227.598,217,1
den510d,566,3091,638,8182,1404,224.291,176,1
den510d,567,3650,1057,9234,1704,226.137,194,1
den510d,568,3284,651,11550,1752,226.966,194,1
den510d,569,3610,161,7952,1040,226.167,199,1
den510d,570,2653,424,8778,1918,230.581,203,1
den510d,571,3816,700,9399,2234,230.492,188,1
den510d,572,2562,674,8260,2109,228.711,209,1
den510d,573,2788,585,12107,2153,228.865,193,1
den510d,574,3330,773,11106,1927,230.196,208,1
den510d,575,3372,794,10445,2380,228.966,196,1
den510d,576,3855,891,12825,1983,229.966,197,1
den510d,577,2885,399,9830,1911,229.735,186,1
den510d,578,3178,407,7954,949,229.208,195,1
den510d,579,2640,530,10622,1844,229.397,213,1
den510d,580,3120,691,10861,1359,235.421,195,1
den510d,581,2112,211,8254,956,235.995,208,1
den510d,582,2430,157,7798,909,232.154,217,1
den510d,583,4147,436,10441,1688,235.208,201,1
den510d,584,2370,629,11469,1375,235.095,210,1
den510d,585,3069,630,8300,1333,235.882,217,1
den510d,586,947,200,6620,1268,232.113,224,1
den510d,587,2848,639,11066,1509,232.362,182,1
den510d,588,2222,979,10381,1893,235.598,225,1
den510d,589,1601,474,8475,1539,234.527,226,1
den510d,590,3940,712,8989,1303,236.066,206,1
den510d,591,1935,338,9055,1010,236.622,202,1
den510d,592,2414,520,6897,1890,237.711,218,1
den510d,593,4786,958,14049,2530,236.066,206,1
den510d,594,2859,610,11460,1372,236.569,221,1
den510d,595,2460,241,11142,2148,239.024,216,1
den510d,596,2812,464,12831,1693,237.569,222,1
den510d,597,2447,563,9956,1468,237.054,219,1
den510d,598,3279,186,8401,600,239.451,204,1
den510d,599,2385,586,14500,2507,238.811,222,1
den510d,600,2393,144,12494,1049,242.782,221,1
den510d,601,3570,800,13349,1733,240.622,206,1
den510d,602,1822,413,10657,1576,243.941,235,1
den510d,603,3616,413,11497,772,243.681,219,1
den510d,604,4003,442,12975,1424,240.764,202,1
den510d,605,2658,895,10764,2033,242.238,213,1
den510d,606,4609,948,11423,1872,242.309,211,1
den510d,607,4109,473,10729,2342,240.593,201,1
den510d,608,2237,418,9710,1180,240.841,229,1
den510d,609,3276,409,10935,683,243.782,222,1
den510d,610,2944,886,12462,2334,244.882,226,1
den510d,611,2979,664,12578,1324,246.894,216,1
den510d,612,4448,544,14527,1670,244.652,215,1
den510d,613,4811,938,11825,1845,245.392,200,1
den510d,614,2486,680,14382,1596,246.397,230,1
den510d,615,2531,337,9564,1074,244.912,231,1
den510d,616,3879,554,10881,1760,246.581,219,1
den510d,617,3252,528,13781,1303,246.054,228,1
den510d,618,1300,598,12435,1444,244.912,231,1
den510d,619,2710,262,9317,971,244.054,226,1
den510d,620,3155,250,9203,785,250.279,214,1
den510d,621,2286,775,7632,1749,248.74,234,1
den510d,622,3148,956,11762,2167,251.125,231,1
den510d,623,3044,720,12024,2356,249.723,218,1
den510d,624,2243,600,9905,1794,249.569,234,1
den510d,625,2244,444,12319,2433,249.723,218,1
den510d,626,2208,714,11189,1765,248.368,227,1
den510d,627,5004,687,16083,1107,251.066,221,1
den510d,628,1960,326,14283,2336,251.953,231,1
den510d,629,1678,581,11025,1108,251.77,242,1
den510d,630,2594,356,9573,1847,255.167,228,1
den510d,631,1443,280,12931,1019,254.083,241,1
den510d,632,5326,668,13203,1053,252.095,227,1
den510d,633,4492,337,12600,1683,253.321,210,1
den510d,634,2760,334,11658,642,254.296,235,1
den510d,635,2455,312,9171,1244,254.497,241,1
den510d,636,2787,470,10397,1163,254.208,220,1
den510d,637,1911,236,7021,1005,255.154,240,1
den510d,638,1706,239,11829,1767,254.841,243,1
den510d,639,2934,659,12524,2313,253.912,240,1
den510d,640,2780,409,8294,1062,259.397,243,1
den510d,641,2765,435,13611,2122,257.534,208,1
den510d,642,1917,316,15169,1542,257.456,251,1
den510d,643,4817,1083,13742,3250,256.137,224,1
den510d,644,2078,473,11487,1813,258.066,228,1
den510d,645,4131,424,9621,1310,256.924,231,1
den510d,646,3240,746,11381,1911,258.61,236,1
den510d,647,4128,282,10808,1218,256.309,225,1
den510d,648,2580,350,9643,927,259.995,232,1
den510d,649,3002,370,12313,2028,257.238,228,1
den510d,650,2303,327,9154,1921,262.912,249,1
den510d,651,3429,210,13631,802,262.326,248,1
den510d,652,2312,710,11981,1804,263.296,244,1
den510d,653,3166,787,12110,2259,262.397,246,1
den510d,654,3892,800,15904,1552,263.095,238,1
den510d,655,2741,573,12374,1866,261.823,233,1
den510d,656,3614,1136,15422,2538,262.936,225,1
den510d,657,2444,449,11836,2237,262.882,244,1
den510d,658,2417,911,12504,992,261.924,236,1
den510d,659,2679,742,11246,2347,261.35,223,1
den510d,660,1797,560,12511,1283,264.326,250,1
den510d,661,1592,667,9742,1860,264.184,254,1
den510d,662,2507,416,17283,1501,266.983,251,1
den510d,663,2029,273,10069,1296,266.184,256,1
den510d,664,2602,458,8444,1083,264.042,258,1
den510d,665,3650,278,10346,714,267.296,248,1
den510d,666,3645,484,9584,1006,266.622,232,1
den510d,667,4463,524,12982,2247,264.066,234,1
den510d,668,3564,956,10462,1391,265.924,240,1
den510d,669,3837,155,14014,848,265.451,230,1
den510d,670,4270,689,11360,1266,269.581,242,1
den510d,671,1793,327,7940,1115,271.012,260,1
den510d,672,5447,1040,13346,1607,268.877,221,1
den510d,673,3505,492,12337,688,269.924,244,1
den510d,674,3316,257,11169,688,271.225,254,1
den510d,675,4583,751,13957,1407,269.48,239,1
den510d,676,2952,210,9433,531,269.397,253,1
den510d,677,2886,842,6825,1629,270.64,253,1
den510d,678,2324,438,7770,762,269.995,242,1
den510d,679,3680,471,16454,2088,270.652,241,1
den510d,680,3414,240,17830,1686,275.539,255,1
den510d,681,3144,410,12193,2282,272.652,243,1
den510d,682,4305,393,11515,1954,274.208,240,1
den510d,683,2773,703,13219,1477,274.622,240,1
den510d,684,5243,607,14961,1698,273.149,229,1
den510d,685,2275,560,9950,1564,272.439,249,1
den510d,686,5392,1076,16555,1658,272.635,226,1
den510d,687,3517,674,13435,2271,273.794,240,1
den510d,688,3653,582,13380,2283,274.48,244,1
den510d,689,4046,175,9957,601,272.563,228,1
den510d,690,3303,427,12615,967,277.51,252,1
den510d,691,3406,241,9646,1332,279.108,242,1
den510d,692,2058,368,7922,1111,277.811,261,1
den510d,693,3102,366,15382,1643,276.167,249,1
den510d,694,1817,808,7439,1209,277.326,263,1
den510d,695,3017,321,10892,1089,276.865,241,1
den510d,696,2011,700,12228,1086,279.426,268,1
den510d,697,3518,646,9051,1012,277.497,264,1
den510d,698,2088,248,7534,1817,278.983,263,1
den510d,699,3612,620,13692,2131,278.823,250,1
den510d,700,3485,571,12673,2742,281.539,261,1
den510d,701,2791,330,11455,734,281.539,261,1
den510d,702,2447,360,7803,1313,281.397,265,1
den510d,703,2803,558,11089,1339,281.397,265,1
den510d,704,4605,403,9450,740,282.066,252,1
den510d,705,3372,334,11849,1020,283.836,243,1
den510d,706,2474,581,13139,1268,282.439,259,1
den510d,707,4223,303,10023,636,282.723,251,1
den510d,708,3359,484,12004,986,283.593,244,1
den510d,709,2926,370,10900,1481,281.492,239,1
den510d,710,3115,378,13232,1305,285.581,258,1
den510d,711,3360,208,11329,950,284.196,262,1
den510d,712,4205,702,14723,829,285.735,242,1
den510d,713,4509,809,14258,2245,286.451,251,1
den510d,714,2612,368,11456,1828,286.439,263,1
den510d,715,3351,560,13442,1495,284.711,265,1
den510d,716,2534,392,9388,1087,284.196,262,1
den510d,717,2903,460,11896,1323,285.681,261,1
den510d,718,4120,292,9552,1097,285.723,254,1
den510d,719,2769,655,10352,1000,285.51,260,1
den510d,720,4328,444,11565,1712,291.338,265,1
den510d,721,2534,269,8660,836,288.083,275,1
den510d,722,2664,502,13859,1040,290.326,276,1
den510d,723,4258,578,12586,2299,290.664,249,1
den510d,724,2788,247,11667,803,288.451,253,1
den510d,725,2859,268,8975,783,290.25,249,1
den510d,726,4539,279,14568,1352,291.823,263,1
den510d,727,2197,467,8110,747,290.64,273,1
den510d,728,3722,283,8135,841,291.48,261,1
den510d,729,2570,388,9312,1305,289.551,257,1
den510d,730,1359,212,7149,760,293.74,279,1
den510d,731,2805,962,17027,2095,293.167,266,1
den510d,732,1930,320,13211,1907,293.581,266,1
den510d,733,2355,470,13950,1468,292.527,284,1
den510d,734,1497,307,12316,1615,292.125,272,1
den510d,735,4135,629,15407,1772,294.794,261,1
den510d,736,2852,223,9877,1189,293.137,261,1
den510d,737,1729,232,9224,736,293.941,285,1
den510d,738,3863,378,13991,1441,295.551,263,1
den510d,739,4097,298,14699,1218,294.451,259,1
den510d,740,2620,497,8259,762,298.208,264,1
den510d,741,2471,445,6395,595,299.492,257,1
den510d,742,2188,388,8300,731,298.368,277,1
den510d,743,2266,529,7886,1761,298.64,281,1
den510d,744,2257,133,9718,1644,296.368,275,1
den510d,745,3428,423,14180,2155,296.38,263,1
den510d,746,2911,195,10458,1082,299.338,273,1
den510d,747,4407,486,13677,1560,297.333,242,1
den510d,748,3541,357,13416,1333,296.362,246,1
den510d,749,3476,460,15359,630,299.108,262,1
den510d,750,1964,858,11459,1608,300.681,276,1
den510d,751,4078,609,12659,2426,303.108,266,1
den510d,752,6163,684,13284,2232,303.333,248,1
den510d,753,3529,355,11865,1181,303.569,288,1
den510d,754,2541,311,11562,645,303.125,283,1
den510d,755,2899,190,9986,645,301.492,259,1
den510d,756,2696,326,12103,1041,303.853,280,1
den510d,757,3192,205,12836,452,303.451,268,1
den510d,758,2571,753,12727,1281,303.563,259,1
den510d,759,4306,465,12581,1303,300.208,266,1
den510d,760,4026,460,10166,1859,305.421,265,1
den510d,761,2194,326,9013,1357,304.782,283,1
den510d,762,3087,237,10694,1447,305.877,258,1
den510d,763,3168,502,11299,887,306.066,276,1
den510d,764,3204,229,11553,777,307.196,285,1
den510d,765,3169,438,8829,1060,304.149,260,1
den510d,766,2930,839,13083,1880,304.368,283,1
den510d,767,2982,738,14797,1702,305.279,269,1
den510d,768,3430,735,11341,1625,304.279,268,1
den510d,769,3790,467,11358,1304,307.167,280,1
den510d,770,2188,684,15293,1977,311.326,297,1
den510d,771,3478,327,10927,1387,311.806,266,1
den510d,772,2951,489,10362,1495,311.652,282,1
den510d,773,4176,656,15288,1826,309.622,275,1
den510d,774,3290,354,11404,2009,308.037,273,1
den510d,775,2684,365,13057,1710,310.723,279,1
den510d,776,2011,245,11507,765,310.497,297,1
den510d,777,4713,802,11756,1210,311.563,267,1
den510d,778,2052,235,8165,805,311.912,298,1
den510d,779,2704,354,13544,2202,309.279,273,1
den510d,780,3230,353,14547,1277,314.108,277,1
den510d,781,4701,624,13349,999,315.534,266,1
den510d,782,2553,354,11877,549,315.037,280,1
den510d,783,4007,413,11978,1403,312.208,278,1
den510d,784,1303,394,9149,1504,314.598,304,1
den510d,785,3570,518,12715,1081,312.362,262,1
den510d,786,2937,342,15159,1968,313.551,281,1
den510d,787,1393,658,8896,1645,313.77,304,1
den510d,788,1665,222,12569,1311,313.024,290,1
den510d,789,3445,365,13316,2001,314.421,274,1
den510d,790,1732,415,8776,1570,318.225,301,1
den510d,791,4270,748,15122,764,316.35,278,1
den510d,792,3986,857,12970,1399,319.877,272,1
den510d,793,3921,670,13429,1718,316.764,278,1
den510d,794,3078,672,11361,2091,319.723,288,1
den510d,795,2972,267,13229,2013,319.551,287,1
den510d,796,2976,419,11712,1528,319.936,282,1
den510d,797,2308,384,10403,1627,317.38,284,1
den510d,798,3385,266,10983,746,318.823,290,1
den510d,799,2021,426,17356,1305,316.083,303,1
den510d,800,3116,221,14521,581,321.61,299,1
den510d,801,4376,689,11256,1727,323.108,286,1
den510d,802,4637,233,16687,2107,322.647,264,1
den510d,803,2306,193,12369,826,321.108,284,1
den510d,804,3527,494,12345,1281,321.622,287,1
den510d,805,2753,563,13946,1621,323.522,286,1
den510d,806,5050,259,13795,751,320.262,267,1
den510d,807,2260,639,13953,1621,322.054,304,1
den510d,808,2568,194,10384,605,322.355,313,1
den510d,809,4698,488,14097,1470,320.238,291,1
den510d,810,2764,149,13303,413,325.752,299,1
den510d,811,945,221,8731,1234,325.456,319,1
den510d,812,3543,231,15719,1845,326.936,289,1
den510d,813,1348,293,7678,931,326.841,315,1
den510d,814,2849,388,9909,1486,327.794,294,1
den510d,815,3248,369,12548,1573,325.279,289,1
den510d,816,2730,340,11920,1005,325.066,295,1
den510d,817,1955,487,7680,1492,324.569,309,1
den510d,818,2643,523,14126,1424,325.492,283,1
den510d,819,3038,302,8625,635,326.752,300,1
den510d,820,3302,145,14885,1377,329.877,282,1
den510d,821,3098,359,14149,1844,331.563,287,1
den510d,822,3810,385,17024,1837,328.953,308,1
den510d,823,5647,250,15331,1003,330.505,276,1
den510d,824,4072,706,11982,1151,330.563,286,1
den510d,825,5129,698,17096,1693,331.563,287,1
den510d,826,3739,351,13953,1947,331.049,284,1
den510d,827,4629,761,11408,1540,331.439,308,1
den510d,828,2296,208,9578,1246,328.066,298,1
den510d,829,4504,612,12004,1242,329.137,297,1
den510d,830,5008,718,14474,2013,332.404,275,1
den510d,831,4285,317,10677,1262,332.078,290,1
den510d,832,3129,633,15109,1202,332.782,311,1
den510d,833,3101,681,13379,1230,335.309,304,1
den510d,834,2528,574,9794,1486,335.083,322,1
den510d,835,4074,513,12909,1522,334.35,296,1
den510d,836,4909,357,13140,1491,335.22,289,1
den510d,837,3024,439,11820,1958,332.936,295,1
den510d,838,3526,704,14026,1924,332.208,298,1
den510d,839,4446,450,15258,1447,333.304,273,1
den510d,840,5684,349,15816,888,336.179,297,1
den510d,841,3862,475,13305,1437,339.622,305,1
den510d,842,3530,518,15403,1695,337.392,292,1
den510d,843,4023,645,14545,2111,339.794,306,1
den510d,844,2900,239,12362,1603,336.593,297,1
den510d,845,4118,254,14229,1179,336.522,299,1
den510d,846,6045,164,19353,470,337.551,305,1
den510d,847,5097,1013,12449,1777,337.09,283,1
den510d,848,2988,548,13264,1675,338.806,293,1
den510d,849,3128,405,14189,2034,339.208,305,1
den510d,850,4686,699,14822,423,340.581,313,1
den510d,851,2986,268,12703,659,340.706,292,1
den510d,852,3290,809,12650,1873,340.333,285,1
den510d,853,3555,318,16245,1991,341.179,302,1
den510d,854,2313,487,9885,1125,343.782,322,1
den510d,855,2353,234,17964,1060,340.912,327,1
den510d,856,2150,502,12682,689,342.426,331,1
den510d,857,4926,408,16494,767,340.576,284,1
den510d,858,3677,323,10989,1108,341.764,303,1
den510d,859,3634,414,11620,1085,341.238,312,1
den510d,860,2890,118,15390,951,344.563,300,1
den510d,861,2460,238,15855,455,347.497,334,1
den510d,862,3367,439,11194,601,344.907,302,1
den510d,863,5699,539,14187,800,346.818,289,1
den510d,864,3498,524,14674,1800,345.877,298,1
den510d,865,2073,228,12418,1022,345.196,323,1
den510d,866,4558,855,12675,2469,347.806,302,1
den510d,867,5038,617,13099,1603,346.931,280,1
den510d,868,4355,722,13909,1806,346.777,296,1
den510d,869,3031,1093,13998,2626,344.024,321,1
den510d,870,3752,708,15564,1183,348.095,323,1
den510d,871,2849,286,15244,520,349.706,301,1
den510d,872,4084,355,14660,1923,351.09,297,1
den510d,873,3946,510,12966,709,348.421,308,1
den510d,874,2917,282,13179,1473,351.539,331,1
den510d,875,1567,223,11287,1617,348.882,330,1
den510d,876,4314,541,16057,1694,351.22,305,1
den510d,877,3833,956,14576,2393,350.806,305,1
den510d,878,4225,431,12831,865,350.593,311,1
den510d,879,3062,172,12774,873,348.865,313,1
den510d,880,4785,237,14362,645,355.208,321,1
den510d,881,2776,313,15668,2362,355.777,305,1
den510d,882,4361,238,16957,1126,352.806,307,1
den510d,883,4384,698,16320,1667,353.362,303,1
den510d,884,3715,448,13187,737,355.936,318,1
den510d,885,3057,752,16207,1383,355.894,325,1
den510d,886,3915,441,12612,1467,352.492,310,1
den510d,887,3392,564,12519,1697,355.179,316,1
den510d,888,2766,345,23120,1264,355.054,337,1
den510d,889,3920,433,14248,2272,354.848,302,1
den510d,890,2686,238,13426,779,356.877,309,1
den510d,891,3416,553,13451,1112,358.179,319,1
den510d,892,3129,482,14817,912,357.492,315,1
den510d,893,1592,397,11554,1537,359.397,343,1
den510d,894,4109,588,12959,1228,356.723,325,1
den510d,895,2545,383,13410,1124,359.764,321,1
den510d,896,4678,640,10951,1020,359.652,330,1
den510d,897,1970,723,10302,1186,359.368,338,1
den510d,898,4047,805,15212,2256,356.12,307,1
den510d,899,2883,218,14543,802,356.255,344,1
den510d,900,3643,565,13354,943,363.049,316,1
den510d,901,3004,139,16634,1795,363.409,335,1
den510d,902,3390,255,13023,508,363.752,337,1
den510d,903,1929,191,10110,468,362.669,350,1
den510d,904,3829,385,14435,2002,361.38,328,1
den510d,905,4289,493,12314,843,361.936,324,1
den510d,906,3884,393,13100,1326,363.007,323,1
den510d,907,2198,323,10369,1234,361.255,349,1
den510d,908,5318,491,11500,1061,362.262,309,1
den510d,909,4855,863,13646,1878,361.078,319,1
den510d,910,4224,209,11218,429,367.066,337,1
den510d,911,3473,345,13065,665,364.233,306,1
den510d,912,3173,140,13257,941,366.309,335,1
den510d,913,3876,274,12249,670,366.948,317,1
den510d,914,5718,311,14640,657,367.233,309,1
den510d,915,4724,701,12030,1196,365.635,319,1
den510d,916,2870,207,12330,748,365.823,337,1
den510d,917,5524,501,13680,1145,365.179,326,1
den510d,918,4363,425,18689,1945,366.706,318,1
den510d,919,3691,368,13784,1395,365.948,316,1
den510d,920,5159,712,11757,1318,370.777,320,1
den510d,921,2670,763,12250,1024,371.338,345,1
den510d,922,3414,227,13937,1277,369.108,332,1
den510d,923,3564,371,15909,2130,368.936,331,1
den510d,924,3386,526,12381,1831,370.48,340,1
den510d,925,2823,180,13358,988,370.924,345,1
den510d,926,3822,462,11517,847,371.309,340,1
den510d,927,3590,244,15901,648,369.25,328,1
den510d,928,2910,682,13171,781,369.208,335,1
den510d,929,2487,327,10681,897,368.681,344,1
den510d,930,3500,278,16621,914,374.546,313,1
den510d,931,3559,228,11217,684,374.439,351,1
den510d,932,3521,245,10837,879,375.066,345,1
den510d,933,1258,156,11534,1351,372.012,361,1
den510d,934,3155,823,10774,1333,373.569,358,1
den510d,935,2099,193,8730,519,373.853,350,1
den510d,936,3476,446,14074,635,374.593,335,1
den510d,937,3136,240,14373,1094,374.61,352,1
den510d,938,5368,377,14986,909,374.108,337,1
den510d,939,3050,361,12280,1038,372.12,323,1
den510d,940,5751,418,15087,881,377.446,313,1
den510d,941,2835,484,11964,542,379.522,342,1
den510d,942,2803,222,14708,757,378.912,365,1
den510d,943,2970,317,15049,1485,376.451,341,1
den510d,944,4643,221,15791,701,376.463,329,1
den510d,945,3198,351,17476,602,377.522,340,1
den510d,946,2817,442,12808,1105,377.309,346,1
den510d,947,4980,674,14629,1198,376.818,319,1
den510d,948,3135,188,10343,568,379.338,353,1
den510d,949,2617,202,9921,419,378.137,346,1
den510d,950,2820,315,14512,399,382.593,343,1
den510d,951,2697,426,13505,1210,380.907,338,1
den510d,952,4924,149,15728,911,382.931,316,1
den510d,953,3251,361,15518,916,381.309,350,1
den510d,954,2784,210,15817,603,380.196,358,1
den510d,955,2391,224,9187,465,380.551,348,1
den510d,956,4489,406,15373,2345,381.706,333,1
den510d,957,3180,579,17156,960,381.534,332,1
den510d,958,3775,343,17839,2342,383.291,335,1
den510d,959,3933,166,15109,817,380.392,335,1
den510d,960,2939,121,13822,781,385.831,316,1
den510d,961,3658,428,16057,1724,386.978,342,1
den510d,962,2761,200,11608,1125,384.669,372,1
den510d,963,2999,212,15260,1086,386.936,349,1
den510d,964,4335,320,15223,1150,386.007,346,1
den510d,965,2346,202,11215,1440,385.752,359,1
den510d,966,2689,343,16316,1118,386.463,339,1
den510d,967,3176,119,14420,840,386.333,331,1
den510d,968,2447,195,20178,609,386.841,375,1
den510d,969,1136,197,14886,444,384.556,381,1
den510d,970,3277,440,14004,748,388.262,335,1
den510d,971,5748,582,15833,1323,388.718,328,1
den510d,972,3320,542,14912,1005,390.806,345,1
den510d,973,3225,723,11026,2172,389.848,337,1
den510d,974,2365,383,16456,912,389.326,375,1
den510d,975,6085,1421,17098,2800,391.049,344,1
den510d,976,5535,805,13680,2004,390.12,341,1
den510d,977,3530,421,15855,1805,389.12,340,1
den510d,978,1789,447,10147,958,389.326,375,1
den510d,979,3440,320,12587,934,390.823,362,1
den510d,980,2565,292,13054,726,394.711,375,1
den510d,981,3968,209,14773,606,395.333,340,1
den510d,982,5958,442,15756,981,393.593,354,1
den510d,983,5973,740,15151,1014,392.96,331,1
den510d,984,3242,775,17016,857,392.877,345,1
den510d,985,4547,654,12295,2006,393.747,338,1
den510d,986,3423,174,13955,469,393.836,353,1
den510d,987,3213,99,12475,431,393.96,332,1
den510d,988,3086,449,14084,615,392.066,362,1
den510d,989,3051,536,14060,740,395.764,357,1
den510d,990,2610,457,16641,632,396.907,354,1
den510d,991,3127,289,12911,1175,396.581,369,1
den510d,992,3407,348,14444,2279,399.806,354,1
den510d,993,5300,482,17035,1002,396.321,353,1
den510d,994,2632,429,11106,524,397.794,364,1
den510d,995,4295,321,17026,1614,396.576,340,1
den510d,996,3815,631,14390,2072,398.12,349,1
den510d,997,3602,361,13857,1386,399.149,355,1
den510d,998,5708,522,13956,782,396.345,329,1
den510d,999,3153,396,14037,1284,399.463,352,1
den510d,1000,3061,315,12546,564,401.291,353,1
den510d,1001,3276,314,12218,1106,403.966,371,1
den510d,1002,3238,177,12629,889,403.48,373,1
den510d,1003,3982,129,10948,794,402.007,362,1
den510d,1004,3566,526,13684,1496,402.936,365,1
den510d,1005,3856,255,19306,858,403.095,378,1
den510d,1006,3361,376,14577,1004,401.777,351,1
den510d,1007,3070,382,11566,831,403.622,369,1
den510d,1008,4243,389,17984,1245,402.362,352,1
den510d,1009,2938,397,14730,1367,400.279,364,1
den510d,1010,4781,276,12887,925,406.889,347,1
den510d,1011,3412,377,13444,1112,404.836,364,1
den510d,1012,3938,226,15265,699,406.35,368,1
den510d,1013,1849,636,12777,903,405.368,384,1
den510d,1014,3919,292,14367,716,406.563,362,1
den510d,1015,5702,601,16479,756,406.208,372,1
den510d,1016,3129,200,16031,600,407.811,391,1
den510d,1017,2973,231,15668,482,407.463,360,1
den510d,1018,4520,648,18762,1513,405.966,373,1
den510d,1019,4087,327,12957,620,404.208,370,1
den510d,1020,4274,421,16883,1429,409.948,360,1
den510d,1021,3620,250,13322,786,411.492,369,1
den510d,1022,3521,647,12577,590,409.446,345,1
den510d,1023,4808,434,14080,939,410.463,363,1
den510d,1024,4029,470,13457,876,410.635,364,1
den510d,1025,3636,512,14215,1687,408.161,352,1
den510d,1026,2106,469,11704,881,409.581,382,1
den510d,1027,4297,431,17980,1215,410.836,370,1
den510d,1028,3164,287,14162,736,410.806,365,1
den510d,1029,4227,395,15679,1801,409.108,372,1
den510d,1030,2582,276,9586,553,412.451,377,1
den510d,1031,4356,273,15269,589,413.605,362,1
den510d,1032,3328,388,15580,1340,415.078,373,1
den510d,1033,4361,174,13241,856,412.889,353,1
den510d,1034,3651,519,14213,1396,412.622,378,1
den510d,1035,3432,324,14715,800,412.333,357,1
den510d,1036,2803,334,15822,648,412.61,390,1
den510d,1037,3495,150,13336,931,413.149,369,1
den510d,1038,2987,456,11913,1088,413.865,378,1
den510d,1039,2889,217,13756,447,414.291,366,1
den510d,1040,3625,159,11279,793,419.208,385,1
den510d,1041,4435,220,15901,728,419.693,383,1
den510d,1042,5030,693,14399,1426,419.345,352,1
den510d,1043,4348,503,14310,2053,419.061,360,1
den510d,1044,2082,352,11388,846,418.681,394,1
den510d,1045,3433,251,15195,1155,417.635,371,1
den510d,1046,3978,301,9790,894,418.338,392,1
den510d,1047,3717,405,15435,2174,417.321,374,1
den510d,1048,3305,519,14145,2217,419.818,362,1
den510d,1049,5868,469,16206,1588,416.517,350,1
den510d,1050,2822,179,17162,529,422.681,398,1
den510d,1051,4678,335,17760,577,421.362,371,1
den510d,1052,4405,314,12974,758,421.196,399,1
den510d,1053,4863,364,11525,999,422.108,385,1
den510d,1054,3920,758,13107,1356,423.907,381,1
den510d,1055,3565,801,14501,1370,423.907,381,1
den510d,1056,6104,1100,20921,1731,423.333,368,1
den510d,1057,3286,250,14574,879,423.978,379,1
den510d,1058,2605,131,12636,625,421.024,398,1
den510d,1059,3490,278,16792,1128,422.321,379,1
den510d,1060,3286,251,14364,514,426.196,404,1
den510d,1061,4063,388,15773,973,424.735,381,1
den510d,1062,4195,188,12250,852,424.108,387,1
den510d,1063,2802,344,14501,1129,424.865,389,1
den510d,1064,2634,310,10692,616,426.375,364,1
den510d,1065,4133,292,13400,991,424.392,379,1
den510d,1066,3021,241,16340,1141,426.25,385,1
den510d,1067,3494,165,14101,394,425.919,371,1
den510d,1068,4100,376,15834,448,427.777,377,1
den510d,1069,3188,574,14347,1340,424.492,382,1
den510d,1070,4887,358,16317,992,429.404,372,1
den510d,1071,3742,709,16602,882,429.919,375,1
den510d,1072,2734,442,13351,712,429.475,370,1
den510d,1073,5484,203,19133,598,428.38,395,1
den510d,1074,1608,358,13601,805,429.296,410,1
den510d,1075,4092,330,12002,1013,429.25,388,1
den510d,1076,2478,214,17409,596,428.184,418,1
den510d,1077,2785,356,16869,530,429.676,376,1
den510d,1078,4611,551,21152,1861,430.078,388,1
den510d,1079,4261,340,19485,1906,428.635,382,1
den510d,1080,2044,228,11623,757,432.681,408,1
den510d,1081,3007,184,14894,908,434.96,373,1
den510d,1082,3464,605,14164,1363,435.149,391,1
den510d,1083,6429,284,12682,716,434.203,371,1
den510d,1084,3569,307,17217,1311,435.409,407,1
den510d,1085,4283,316,17433,614,434.919,380,1
den510d,1086,2531,213,12517,430,434.375,372,1
den510d,1087,3715,272,11032,431,432.362,382,1
den510d,1088,3630,499,14845,1596,434.434,382,1
den510d,1089,3766,499,12386,1057,435.291,387,1
den510d,1090,5883,267,14911,574,436.245,366,1
den510d,1091,4173,555,12798,1474,438.877,391,1
den510d,1092,5007,247,14836,899,437.274,372,1
den510d,1093,3488,123,13166,653,436.902,365,1
den510d,1094,3817,291,12604,979,439.877,392,1
den510d,1095,4050,352,14610,623,437.262,384,1
den510d,1096,5973,645,17184,2213,436.73,364,1
den510d,1097,4204,549,16434,960,437.747,382,1
den510d,1098,2584,215,16143,562,436.912,423,1
den510d,1099,2197,239,18634,555,437.841,426,1
den510d,1100,5135,557,18734,1643,441.902,370,1
den510d,1101,3642,213,15055,448,440.434,388,1
den510d,1102,4137,376,19937,1282,440.161,384,1
den510d,1103,4824,378,15403,1243,441.002,372,1
den510d,1104,3972,443,14630,1480,440.877,393,1
den510d,1105,4882,810,11191,1136,442.137,410,1
den510d,1106,4916,205,16996,1896,443.63,368,1
den510d,1107,5132,188,17782,426,440.279,404,1
den510d,1108,4856,640,17921,1187,442.434,390,1
den510d,1109,4085,155,12802,554,443.463,396,1
den510d,1110,4323,296,13636,579,446.576,390,1
den510d,1111,3571,762,13348,1564,447.848,395,1
den510d,1112,2630,836,11949,1159,447.74,433,1
den510d,1113,3196,224,12349,396,444.362,394,1
den510d,1114,2926,245,11988,755,446.605,395,1
den510d,1115,3210,172,10025,360,444.404,387,1
den510d,1116,3016,357,11620,728,446.907,404,1
den510d,1117,3066,148,16863,373,447.51,422,1
