map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz701d,542,4096,902,7336,1367,219.22,173,1
orz701d,543,2183,301,4361,788,218.664,177,1
orz701d,544,2097,272,5968,596,216.912,203,1
orz701d,545,2146,409,7307,747,217.066,187,1
orz701d,546,2784,463,7899,1159,217.522,180,1
orz701d,547,2462,609,5896,1035,219.179,180,1
orz701d,548,2639,566,8345,1707,217.698,210,1
orz701d,549,3510,899,7586,1125,217.652,188,1
orz701d,550,3245,728,7670,849,222.823,194,1
orz701d,551,2732,539,7942,745,223.054,205,1
orz701d,552,2167,412,13399,662,221.426,210,1
orz701d,553,3449,395,8511,957,221.309,190,1
orz701d,554,2700,359,8114,920,223.64,206,1
orz701d,555,2341,514,9843,882,223.64,206,1
orz701d,556,2670,537,5451,794,221.137,189,1
orz701d,557,3483,383,8106,1070,220.179,181,1
orz701d,558,2555,345,7974,1261,223.255,211,1
orz701d,559,1925,254,5753,697,223.38,190,1
orz701d,560,3442,1010,5864,1509,224.836,184,1
orz701d,561,2364,522,6301,1635,227.569,212,1
orz701d,562,1710,484,10112,2299,224.924,199,1
orz701d,563,1645,122,6280,423,225.255,213,1
orz701d,564,2922,849,9742,1537,227.953,207,1
orz701d,565,2058,323,6901,563,226.368,205,1
orz701d,566,2741,300,8185,1005,227.752,201,1
orz701d,567,1656,685,8843,1343,227.669,215,1
orz701d,568,2318,923,9451,1053,224.267,200,1
orz701d,569,1853,326,5108,541,224.882,206,1
orz701d,570,2894,557,8810,801,231.38,198,1
orz701d,571,4912,685,7760,1319,230.693,194,1
orz701d,572,1930,387,6089,506,229.882,211,1
orz701d,573,1689,323,7029,512,230.225,213,1
orz701d,574,3189,794,9655,1247,231.38,198,1
orz701d,575,2990,472,7366,1037,230.652,201,1
orz701d,576,2982,335,6888,1440,231.125,211,1
orz701d,577,2593,325,7262,704,231.355,222,1
orz701d,578,2536,733,10034,1323,229.711,210,1
orz701d,579,2658,709,8579,1199,230.012,219,1
orz701d,580,2207,564,8511,901,234.527,226,1
orz701d,581,3300,1014,8963,2328,232.108,195,1
orz701d,582,3829,1291,9049,1331,235.693,199,1
orz701d,583,3297,484,8083,1239,232.054,214,1
orz701d,584,3222,694,5988,868,232.083,219,1
orz701d,585,3274,677,7649,629,232.468,214,1
orz701d,586,1899,429,11820,565,234.497,221,1
orz701d,587,1689,436,8565,957,234.87,228,1
orz701d,588,4114,463,9484,1142,234.007,194,1
orz701d,589,2206,359,6852,968,235.669,223,1
orz701d,590,2666,293,8335,794,237.51,212,1
orz701d,591,3196,314,7236,681,239.894,209,1
orz701d,592,4015,358,7176,936,238.149,194,1
orz701d,593,2329,294,6506,801,239.894,209,1
orz701d,594,2163,1048,8790,1368,237.669,225,1
orz701d,595,2124,450,6845,874,238.397,222,1
orz701d,596,2242,215,5977,755,239.409,211,1
orz701d,597,1502,503,5940,615,236.184,226,1
orz701d,598,4412,433,10188,1612,236.078,194,1
orz701d,599,2572,467,9565,1724,238.907,196,1
orz701d,600,2068,524,5377,644,242.581,215,1
orz701d,601,1155,342,5153,632,241.77,232,1
orz701d,602,2141,776,9437,894,242.527,234,1
orz701d,603,3783,762,7648,1177,240.706,192,1
orz701d,604,3330,272,8370,1275,240.421,200,1
orz701d,605,2494,472,6928,908,243.125,223,1
orz701d,606,3792,1072,8896,1881,241.309,210,1
orz701d,607,2335,659,8935,766,241.196,219,1
orz701d,608,2185,561,7893,750,242.782,221,1
orz701d,609,4518,432,7614,1771,240.563,196,1
orz701d,610,3699,888,7020,1277,244.137,212,1
orz701d,611,2085,708,9195,1007,247.309,216,1
orz701d,612,3571,655,9326,1091,244.007,204,1
orz701d,613,2444,442,6622,543,247.238,218,1
orz701d,614,3731,883,9004,1394,247.468,229,1
orz701d,615,2609,516,8532,1103,245.652,216,1
orz701d,616,3660,551,8374,956,244.25,203,1
orz701d,617,3010,669,7989,1167,245.752,219,1
orz701d,618,4046,1344,6755,1573,246.936,209,1
orz701d,619,2928,427,9072,1585,246.007,206,1
orz701d,620,3103,226,8584,1293,249.836,209,1
orz701d,621,2444,750,6086,919,251.912,238,1
orz701d,622,2683,422,9825,1298,250.698,243,1
orz701d,623,2977,516,9923,1252,250.865,215,1
orz701d,624,2024,179,6370,801,249.522,212,1
orz701d,625,2483,316,8963,720,249.924,224,1
orz701d,626,2563,730,7454,1252,251.179,212,1
orz701d,627,2408,638,8392,743,250.782,229,1
orz701d,628,3602,258,6051,597,250.007,210,1
orz701d,629,3750,1158,8672,1917,249.421,209,1
orz701d,630,3607,285,9442,843,254.255,242,1
orz701d,631,2068,804,6928,1241,253.74,239,1
orz701d,632,2163,441,8522,1393,253.539,233,1
orz701d,633,3078,717,8251,2015,254.492,212,1
orz701d,634,2869,520,9165,602,252.51,227,1
orz701d,635,2798,447,10385,1249,252.284,245,1
orz701d,636,2185,781,8383,1652,254.569,239,1
orz701d,637,1555,309,6614,1038,255.77,246,1
orz701d,638,2007,232,6653,688,253.912,240,1
orz701d,639,3479,239,8476,891,253.723,222,1
orz701d,640,3039,891,9904,1803,259.024,236,1
orz701d,641,3127,386,8119,606,259.267,235,1
orz701d,642,2755,519,11001,871,258.823,230,1
orz701d,643,4050,518,10792,1175,258.007,218,1
orz701d,644,2664,626,10143,1073,256.037,221,1
orz701d,645,2768,233,7370,1359,259.978,215,1
orz701d,646,1824,261,5817,566,259.569,244,1
orz701d,647,2710,370,7517,985,258.723,227,1
orz701d,648,3607,570,9431,915,258.208,224,1
orz701d,649,2175,660,9846,1244,258.539,238,1
orz701d,650,4121,723,10680,1427,260.007,220,1
orz701d,651,2940,753,9450,1718,261.635,215,1
orz701d,652,2368,511,7405,672,263.439,240,1
orz701d,653,2104,323,9547,1098,263.309,232,1
orz701d,654,2787,288,7486,987,262.054,244,1
orz701d,655,3359,690,10284,1236,263.693,227,1
orz701d,656,1775,251,5778,698,260.225,243,1
orz701d,657,3781,159,8881,867,261.108,224,1
orz701d,658,2418,445,9477,1237,260.794,227,1
orz701d,659,3210,1034,9179,1443,261.196,239,1
orz701d,660,2790,721,11019,1081,264.208,230,1
orz701d,661,4008,1045,10883,1214,265.024,242,1
orz701d,662,2911,946,10683,1886,266.811,250,1
orz701d,663,2077,900,11057,1237,267.598,257,1
orz701d,664,3005,656,10550,842,267.037,232,1
orz701d,665,4049,538,8560,1186,266.019,214,1
orz701d,666,3903,715,9611,938,265.593,226,1
orz701d,667,2683,269,9615,801,265.368,244,1
orz701d,668,1319,297,6153,594,264.527,256,1
orz701d,669,2085,262,5855,554,265.569,250,1
orz701d,670,3733,446,8150,1025,271.279,235,1
orz701d,671,3013,237,7729,1301,269.054,251,1
orz701d,672,1741,404,5683,1122,270.439,247,1
orz701d,673,1440,202,9797,569,271.983,256,1
orz701d,674,4310,575,10287,1362,269.907,227,1
orz701d,675,2385,350,7526,534,269.397,253,1
orz701d,676,2710,508,7647,797,270.095,245,1
orz701d,677,3330,375,7569,1790,268.421,228,1
orz701d,678,2684,435,7716,676,269.108,232,1
orz701d,679,2089,306,6248,746,271.823,243,1
orz701d,680,3788,878,7663,1870,274.882,256,1
orz701d,681,2483,758,10794,1428,275.941,267,1
orz701d,682,2307,772,7559,2076,273.326,259,1
orz701d,683,4009,1094,6283,1615,273.811,257,1
orz701d,684,1962,195,8029,599,272.196,250,1
orz701d,685,2118,241,6306,786,275.38,242,1
orz701d,686,3338,463,7589,817,272.392,227,1
orz701d,687,2489,283,10202,597,273.64,256,1
orz701d,688,4359,982,9686,2041,273.338,247,1
orz701d,689,2127,482,10948,831,274.811,258,1
orz701d,690,2279,288,6816,651,277.054,259,1
orz701d,691,3676,372,10322,1026,279.664,238,1
orz701d,692,1512,508,12386,1071,276.042,270,1
orz701d,693,4900,389,9012,882,277.191,226,1
orz701d,694,3416,513,8089,1030,276.664,235,1
orz701d,695,3621,539,7473,981,278.534,229,1
orz701d,696,2850,600,11340,1155,276.012,265,1
orz701d,697,2545,489,9438,903,279.078,237,1
orz701d,698,3488,617,9980,1762,277.208,243,1
orz701d,699,4414,924,9034,1241,279.978,235,1
orz701d,700,3379,318,9064,1725,281.652,252,1
orz701d,701,3847,538,10470,952,282.35,244,1
orz701d,702,2618,321,7207,616,280.853,257,1
orz701d,703,2882,683,6491,692,283.409,255,1
orz701d,704,1874,350,10144,927,282.456,276,1
orz701d,705,3966,583,10245,1196,282.392,237,1
orz701d,706,3225,406,9180,1146,282.978,238,1
orz701d,707,3297,745,10639,1225,281.569,266,1
orz701d,708,3530,574,11316,1069,280.652,251,1
orz701d,709,3902,490,9428,1475,280.421,240,1
orz701d,710,2701,363,7176,1021,285.037,250,1
orz701d,711,2455,302,8025,750,284.225,267,1
orz701d,712,3092,190,7852,1173,287.865,252,1
orz701d,713,2448,539,8493,1451,287.024,264,1
orz701d,714,3674,374,7056,852,286.752,260,1
orz701d,715,3929,325,8551,975,287.865,252,1
orz701d,716,2745,483,8085,1092,284.25,243,1
orz701d,717,3525,592,11702,639,285.853,262,1
orz701d,718,3450,521,7914,1115,285.693,249,1
orz701d,719,2901,420,9979,984,286.125,266,1
orz701d,720,3518,350,8677,1057,290.421,250,1
orz701d,721,2914,322,5417,458,289.522,252,1
orz701d,722,2685,252,9561,1662,288.007,248,1
orz701d,723,3603,320,9768,998,291.966,259,1
orz701d,724,3850,152,11684,986,288.522,251,1
orz701d,725,3490,561,9071,1291,291.179,252,1
orz701d,726,2142,500,7457,883,291.439,268,1
orz701d,727,2761,354,7910,394,288.078,246,1
orz701d,728,3274,373,9631,747,288.652,259,1
orz701d,729,3633,864,12089,1453,291.368,270,1
orz701d,730,3735,300,9426,1247,295.279,259,1
orz701d,731,3359,432,8525,1107,293.622,259,1
orz701d,732,2728,460,7328,918,294.255,282,1
orz701d,733,1954,603,10453,1370,292.042,286,1
orz701d,734,3687,516,11476,922,295.836,255,1
orz701d,735,3182,921,8752,1195,292.22,246,1
orz701d,736,3230,168,9312,707,293.25,252,1
orz701d,737,3913,602,11150,1289,292.321,249,1
orz701d,738,2614,411,11615,866,295.355,286,1
orz701d,739,3534,796,9050,1936,292.338,266,1
orz701d,740,3694,1119,11437,2610,297.593,258,1
orz701d,741,2859,642,9072,1214,299.61,277,1
orz701d,742,3572,635,10920,1137,298.392,253,1
orz701d,743,3493,522,9375,592,297.238,268,1
orz701d,744,3648,715,8594,856,299.936,262,1
orz701d,745,2381,392,10401,1050,296.539,276,1
orz701d,746,2950,635,7894,729,296.362,246,1
orz701d,747,2774,500,10677,815,297.368,276,1
orz701d,748,4390,1162,10603,3164,299.468,281,1
orz701d,749,3733,370,9080,809,297.179,258,1
orz701d,750,3432,308,10507,1030,301.291,253,1
orz701d,751,4610,853,9818,1299,302.936,265,1
orz701d,752,3041,552,7308,1630,302.35,264,1
orz701d,753,4046,858,8232,995,303.664,262,1
orz701d,754,3364,592,7656,719,302.35,264,1
orz701d,755,3519,331,9703,1070,302.154,287,1
orz701d,756,2056,401,11135,910,302.184,292,1
orz701d,757,3654,682,8500,1270,302.167,275,1
orz701d,758,4640,1045,9062,1354,303.392,258,1
orz701d,759,3852,630,11182,1401,303.38,270,1
orz701d,760,2571,211,11026,837,305.752,279,1
orz701d,761,3459,455,7352,787,305.622,271,1
orz701d,762,2969,617,8456,540,305.338,279,1
orz701d,763,3003,320,8405,1795,304.12,255,1
orz701d,764,2165,702,10905,1695,304.74,290,1
orz701d,765,2699,135,10440,860,307.012,296,1
orz701d,766,4156,506,11092,1164,304.362,254,1
orz701d,767,3568,297,9633,964,306.078,264,1
orz701d,768,4065,721,9479,747,305.291,257,1
orz701d,769,2342,334,11276,921,304.368,283,1
orz701d,770,3834,408,11708,1020,310.563,266,1
orz701d,771,4221,442,9268,1443,311.179,272,1
orz701d,772,4214,306,11894,744,311.321,268,1
orz701d,773,2293,428,11436,1235,310.012,299,1
orz701d,774,1974,560,8336,927,308.912,295,1
orz701d,775,3146,604,9982,972,310.563,266,1
orz701d,776,3412,265,7902,761,311.782,290,1
orz701d,777,2809,210,9847,788,308.492,266,1
orz701d,778,3371,302,9193,591,311.836,271,1
orz701d,779,4112,262,7918,802,311.593,272,1
orz701d,780,4169,358,11049,1012,312.492,270,1
orz701d,781,5078,490,10655,1490,312.22,266,1
orz701d,782,3179,559,10113,645,312.291,264,1
orz701d,783,3284,314,8185,1191,313.563,269,1
orz701d,784,2809,260,8007,924,315.35,277,1
orz701d,785,5430,281,10392,1205,315.818,258,1
orz701d,786,4056,1202,11851,1283,313.924,288,1
orz701d,787,4313,643,10817,1340,312.777,262,1
orz701d,788,4834,449,11787,2011,314.865,279,1
orz701d,789,3171,653,7688,573,314.451,279,1
orz701d,790,4551,237,11360,1034,316.161,260,1
orz701d,791,4286,484,11790,1095,318.693,282,1
orz701d,792,3549,321,10163,1086,316.522,279,1
orz701d,793,1963,754,10393,1139,319.355,310,1
orz701d,794,2829,465,8480,1052,317.38,284,1
orz701d,795,4024,244,9447,594,317.492,275,1
orz701d,796,2927,606,11803,898,316.309,285,1
orz701d,797,3403,455,11314,1721,317.463,270,1
orz701d,798,2690,389,7798,1002,316.497,303,1
orz701d,799,4690,259,12916,891,317.321,274,1
orz701d,800,2748,238,7203,650,323.953,303,1
orz701d,801,3959,773,10556,1488,320.534,271,1
orz701d,802,2769,334,11304,1015,322.439,299,1
orz701d,803,3017,625,13005,1165,321.397,305,1
orz701d,804,3437,350,9247,778,320.635,274,1
orz701d,805,2795,214,8286,1029,322.208,288,1
orz701d,806,3249,666,9709,1003,323.569,308,1
orz701d,807,3300,729,8987,720,322.492,280,1
orz701d,808,1849,209,9031,860,321.77,312,1
orz701d,809,1878,399,8242,819,322.811,306,1
orz701d,810,2894,419,9621,1040,324.321,281,1
orz701d,811,4078,250,10018,1116,326.22,280,1
orz701d,812,2448,1093,10967,1398,324.497,311,1
orz701d,813,2103,209,9166,581,325.368,304,1
orz701d,814,1905,246,7361,529,324.154,309,1
orz701d,815,3545,259,9913,748,325.693,289,1
orz701d,816,2167,393,11853,1010,327.853,304,1
orz701d,817,3809,258,9648,531,326.693,290,1
orz701d,818,4069,268,11683,1015,327.22,281,1
orz701d,819,3314,469,8244,708,327.321,284,1
orz701d,820,3232,373,10537,973,330.309,299,1
orz701d,821,2998,356,9537,942,331.664,290,1
orz701d,822,1823,202,7632,559,331.953,311,1
orz701d,823,3067,478,7732,1295,329.321,286,1
orz701d,824,2786,148,10620,877,329.061,270,1
orz701d,825,2969,274,7857,1354,329.35,291,1
orz701d,826,5614,481,10780,930,331.321,288,1
orz701d,827,2248,864,12280,1330,329.012,318,1
orz701d,828,1949,977,9393,1382,330.154,315,1
orz701d,829,2714,705,9546,1991,330.492,288,1
orz701d,830,4015,964,10897,1166,332.877,285,1
orz701d,831,2525,329,8832,1542,332.35,294,1
orz701d,832,3040,301,10301,663,335.865,300,1
orz701d,833,3652,219,12818,720,334.723,303,1
orz701d,834,2181,274,12549,951,335.255,323,1
orz701d,835,3945,379,11414,1343,333.38,300,1
orz701d,836,4546,790,9946,986,332.179,293,1
orz701d,837,4790,521,13447,1628,334.161,278,1
orz701d,838,3113,553,11598,1150,333.61,311,1
orz701d,839,2696,476,9812,1189,333.877,286,1
orz701d,840,2278,683,11781,1265,337.426,326,1
orz701d,841,3245,432,9059,809,336.894,306,1
orz701d,842,3558,417,11792,1746,337.451,302,1
orz701d,843,2241,324,7483,811,337.024,314,1
orz701d,844,2953,592,10898,992,336.693,300,1
orz701d,845,4057,523,11746,1105,336.593,297,1
orz701d,846,2855,296,8927,870,337.338,311,1
orz701d,847,3258,275,9685,627,336.794,303,1
orz701d,848,2988,243,8625,755,338.108,301,1
orz701d,849,3426,317,9263,1480,336.676,283,1
orz701d,850,5082,526,13165,1168,343.664,302,1
orz701d,851,2886,304,12441,959,343.024,320,1
orz701d,852,5684,660,11133,717,341.907,299,1
orz701d,853,2363,243,11135,445,342.681,318,1
orz701d,854,1907,693,11805,1162,340.083,327,1
orz701d,855,5288,528,12726,1049,343.161,287,1
orz701d,856,3389,261,10273,666,343.421,303,1
orz701d,857,2497,348,10022,869,340.054,322,1
orz701d,858,3115,675,10150,1046,342.078,300,1
orz701d,859,3260,512,11849,1093,342.196,320,1
orz701d,860,4092,1281,8983,1445,347.368,326,1
orz701d,861,3289,177,8289,462,346.936,309,1
orz701d,862,2571,866,10586,1663,347.811,331,1
orz701d,863,5671,786,11531,1607,346.806,301,1
orz701d,864,3687,594,10242,1151,344.108,307,1
orz701d,865,4014,654,10096,711,347.907,305,1
orz701d,866,3411,481,11557,1058,347.321,304,1
orz701d,867,3137,907,12915,1469,347.296,328,1
orz701d,868,2571,528,10853,1034,346.841,335,1
orz701d,869,4293,1128,12064,1524,344.137,312,1
orz701d,870,2876,710,8630,818,350.676,297,1
orz701d,871,2418,671,10792,1084,348.439,325,1
orz701d,872,2335,238,9980,833,350.64,333,1
orz701d,873,3871,692,11471,727,348.522,311,1
orz701d,874,2278,491,12054,859,350.912,337,1
orz701d,875,2864,765,9543,1118,351.179,312,1
orz701d,876,4111,538,10647,1624,351.593,312,1
orz701d,877,3441,489,8476,1291,349.421,309,1
orz701d,878,2524,804,10784,736,350.569,335,1
orz701d,879,4451,1189,10338,1575,350.362,300,1
orz701d,880,2733,763,10704,1020,352.439,329,1
orz701d,881,4045,231,9202,1003,355.149,311,1
orz701d,882,3008,366,8689,935,354.208,320,1
orz701d,883,3553,455,11981,818,355.338,329,1
orz701d,884,4158,667,9368,862,353.296,334,1
orz701d,885,3953,422,11278,802,354.978,310,1
orz701d,886,3632,178,9952,991,355.007,315,1
orz701d,887,2785,601,11185,1079,354.125,334,1
orz701d,888,2615,275,8736,1006,352.664,311,1
orz701d,889,4366,468,10667,895,355.836,315,1
orz701d,890,4569,665,12808,1055,359.96,298,1
orz701d,891,2148,155,7375,527,356.539,336,1
orz701d,892,3767,295,9881,960,358.563,314,1
orz701d,893,2958,412,9074,1168,356.392,311,1
orz701d,894,3745,715,10268,735,359.203,296,1
orz701d,895,2646,340,13473,1212,357.51,332,1
orz701d,896,2142,566,11744,1546,358.468,340,1
orz701d,897,5125,798,12870,1238,357.463,310,1
orz701d,898,4026,104,10929,908,356.463,309,1
orz701d,899,4469,570,13255,952,356.622,322,1
orz701d,900,1918,421,11506,1149,360.598,350,1
orz701d,901,3396,326,10560,799,363.095,338,1
orz701d,902,3454,1114,11576,1956,360.368,339,1
orz701d,903,3935,363,10948,650,361.735,318,1
orz701d,904,2356,197,11010,860,361.966,329,1
orz701d,905,3462,319,9305,885,363.711,344,1
orz701d,906,4685,483,14067,1248,360.889,301,1
orz701d,907,2507,328,13263,1033,361.296,342,1
orz701d,908,3599,721,9646,673,360.078,318,1
orz701d,909,2498,407,10481,971,360.149,316,1
orz701d,910,1772,377,9846,910,364.196,342,1
orz701d,911,4922,246,11194,981,365.362,315,1
orz701d,912,3839,375,11332,805,366.451,331,1
orz701d,913,2303,559,10109,936,367.51,342,1
orz701d,914,3592,394,9060,925,367.635,321,1
orz701d,915,3130,512,12357,1556,367.51,342,1
orz701d,916,2724,305,10129,1016,364.049,317,1
orz701d,917,3710,567,12005,676,364.368,343,1
orz701d,918,3118,462,8833,766,365.392,320,1
orz701d,919,4254,349,9937,759,366.948,317,1
orz701d,920,2935,862,13552,1515,369.912,356,1
orz701d,921,3077,1359,11439,1703,368.569,353,1
orz701d,922,4146,735,9648,705,368.492,326,1
orz701d,923,3176,589,9778,722,371.622,337,1
orz701d,924,3221,456,9475,562,369.066,339,1
orz701d,925,2891,726,13798,1386,370.853,347,1
orz701d,926,4799,242,15388,1890,370.617,307,1
orz701d,927,2590,405,11251,1106,369.095,344,1
orz701d,928,4989,345,13252,1355,368.635,322,1
orz701d,929,4140,487,13460,1157,371.35,333,1
orz701d,930,4368,266,11194,814,373.676,320,1
orz701d,931,4650,391,12347,1034,372.718,312,1
orz701d,932,3477,217,11755,897,373.392,328,1
orz701d,933,2986,770,14032,1589,372.811,356,1
orz701d,934,3110,378,9526,1130,375.037,340,1
orz701d,935,2843,340,9789,1477,372.392,327,1
orz701d,936,2796,351,12749,912,373.836,333,1
orz701d,937,1988,261,11340,915,372.752,346,1
orz701d,938,3634,1172,13318,1804,374.953,354,1
orz701d,939,3491,559,11963,1625,372.203,309,1
orz701d,940,2882,575,11522,1029,377.853,354,1
orz701d,941,3862,401,9839,795,376.64,359,1
orz701d,942,3675,325,13488,1272,378.333,323,1
orz701d,943,3562,282,8900,716,379.279,343,1
orz701d,944,4170,409,10354,925,376.948,327,1
orz701d,945,4083,354,9993,937,377.752,351,1
orz701d,946,4673,725,12731,1075,378.907,336,1
orz701d,947,3710,664,11235,1020,377.764,339,1
orz701d,948,3011,713,12968,1450,377.983,362,1
orz701d,949,3344,431,10010,1253,379.735,336,1
orz701d,950,3218,352,10695,813,383.622,349,1
orz701d,951,4903,1181,12290,1093,381.392,336,1
orz701d,952,3295,383,10499,1395,380.233,322,1
orz701d,953,3108,636,11581,812,382.238,353,1
orz701d,954,3608,785,12240,1724,381.681,357,1
orz701d,955,1899,586,10161,824,382.711,363,1
orz701d,956,3786,299,11992,880,381.534,332,1
orz701d,957,4738,972,13567,2066,382.605,331,1
orz701d,958,1963,261,8392,704,381.912,368,1
orz701d,959,3136,497,9466,688,382.563,338,1
orz701d,960,2513,727,11021,1554,386.777,336,1
orz701d,961,2881,640,11318,698,387.267,363,1
orz701d,962,2894,249,11608,765,384.622,350,1
orz701d,963,3665,435,12237,1406,385.995,358,1
orz701d,964,3975,117,9708,613,385.233,327,1
orz701d,965,2788,878,13404,1268,384.811,368,1
orz701d,966,4888,518,14318,1147,384.019,332,1
orz701d,967,5505,533,15126,1402,384.978,340,1
orz701d,968,4700,247,9859,1029,384.09,330,1
orz701d,969,4547,226,9898,402,386.647,328,1
orz701d,970,3774,767,12832,1927,390.108,353,1
orz701d,971,2579,383,12203,1057,388.894,358,1
orz701d,972,2141,668,11816,1275,391.64,374,1
orz701d,973,2808,818,12707,1098,388.983,373,1
orz701d,974,4137,740,12047,1472,388.534,339,1
orz701d,975,3196,325,10111,802,391.196,369,1
orz701d,976,2436,452,13146,1463,390.38,357,1
orz701d,977,3328,494,10702,1704,388.22,342,1
orz701d,978,6175,824,15113,1269,389.304,329,1
orz701d,979,3220,739,11018,810,391.806,346,1
orz701d,980,2835,351,11615,635,395.007,355,1
orz701d,981,2879,694,14060,1444,394.125,374,1
orz701d,982,2362,305,13628,885,395.255,383,1
orz701d,983,4093,320,10987,1396,392.492,350,1
orz701d,984,4454,524,16715,1373,394.291,346,1
orz701d,985,3563,353,9669,761,392.179,353,1
orz701d,986,3940,319,12265,679,395.593,356,1
orz701d,987,2269,563,13033,1508,393.125,373,1
orz701d,988,3055,371,11298,640,394.622,360,1
orz701d,989,4972,365,13321,754,395.262,342,1
orz701d,990,3741,401,10699,1471,397.492,355,1
orz701d,991,3566,539,14000,1221,399.037,364,1
orz701d,992,3325,262,12896,1182,396.492,354,1
orz701d,993,3744,266,12133,700,397.421,357,1
orz701d,994,2550,645,12759,1123,396.238,367,1
orz701d,995,3250,283,12838,1015,398.321,355,1
orz701d,996,3744,1085,13501,1509,399.995,372,1
orz701d,997,2870,301,10238,763,399.108,362,1
orz701d,998,4071,632,12672,1081,397.238,368,1
orz701d,999,3765,402,12684,872,398.451,363,1
orz701d,1000,4312,521,10605,1056,400.978,356,1
orz701d,1001,3302,397,10022,684,403.007,363,1
orz701d,1002,4447,444,11022,492,401.434,349,1
orz701d,1003,2794,729,13122,1773,401.037,366,1
orz701d,1004,3235,311,12007,761,401.238,372,1
orz701d,1005,2488,451,11838,738,401.066,371,1
orz701d,1006,2876,232,11136,610,400.397,384,1
orz701d,1007,3276,1083,12675,1605,401.267,377,1
orz701d,1008,5849,577,15515,1357,400.919,346,1
orz701d,1009,3416,721,15230,1529,400.095,375,1
orz701d,1010,5551,991,14532,1248,406.25,365,1
orz701d,1011,2622,304,11433,500,407.38,374,1
orz701d,1012,2444,291,13169,1006,405.095,380,1
orz701d,1013,4025,655,13359,1127,407.037,372,1
orz701d,1014,4436,411,11672,825,407.635,361,1
orz701d,1015,3343,574,9500,623,405.706,357,1
orz701d,1016,5437,722,13731,1084,406.86,342,1
orz701d,1017,3127,315,9864,900,407.078,365,1
orz701d,1018,3864,495,9355,616,405.931,339,1
orz701d,1019,2453,322,10119,756,406.74,392,1
orz701d,1020,3160,253,13719,929,411.522,374,1
orz701d,1021,3309,343,14147,1109,409.936,372,1
orz701d,1022,4368,368,12356,807,410.635,364,1
orz701d,1023,3274,619,12060,753,408.617,345,1
orz701d,1024,2979,171,9704,703,410.853,387,1
orz701d,1025,4691,1168,16218,1613,410.451,375,1
orz701d,1026,2904,538,10317,767,410.546,349,1
orz701d,1027,2836,812,12445,1323,409.137,377,1
orz701d,1028,4986,928,11132,1692,409.434,357,1
orz701d,1029,3941,408,12926,778,409.865,374,1
orz701d,1030,3383,938,14544,1617,415.764,377,1
orz701d,1031,3428,606,10688,696,412.174,344,1
orz701d,1032,3954,929,14293,1414,414.095,389,1
orz701d,1033,2644,787,12498,1513,415.208,381,1
orz701d,1034,2825,514,9563,669,412.416,343,1
orz701d,1035,3626,779,10303,733,415.546,354,1
orz701d,1036,2671,447,10062,702,412.037,377,1
orz701d,1037,2391,360,12267,961,412.208,378,1
orz701d,1038,4038,834,12350,884,412.664,371,1
orz701d,1039,6245,481,11864,744,413.333,358,1
orz701d,1040,2086,533,10830,949,418.936,381,1
orz701d,1041,2698,148,8817,1463,417.948,368,1
orz701d,1042,5063,431,14214,1501,416.12,367,1
orz701d,1043,3866,499,10646,1078,417.09,363,1
orz701d,1044,3475,278,11870,646,418.919,364,1
orz701d,1045,3070,606,10967,815,417.711,398,1
orz701d,1046,4615,504,13495,1050,417.806,372,1
orz701d,1047,4933,246,12122,997,416.576,360,1
orz701d,1048,2065,368,10927,855,418.409,390,1
orz701d,1049,2941,324,10204,911,416.09,362,1
orz701d,1050,4605,886,15871,2034,421.179,382,1
orz701d,1051,1658,333,10265,841,423.652,394,1
orz701d,1052,2002,264,10224,1080,422.326,408,1
orz701d,1053,4201,519,13606,830,423.63,348,1
orz701d,1054,2646,588,15034,1444,421.037,386,1
orz701d,1055,3561,397,12311,1340,421.836,381,1
orz701d,1056,4788,623,14946,1325,421.818,364,1
orz701d,1057,4493,416,13709,1710,422.936,385,1
orz701d,1058,3804,381,14391,1328,423.35,385,1
orz701d,1059,4052,254,11318,723,422.576,366,1
orz701d,1060,3731,321,12261,1636,425.321,382,1
orz701d,1061,5451,180,13419,901,424.404,367,1
orz701d,1062,4367,1156,13065,1760,426.233,368,1
orz701d,1063,5422,1242,18201,1956,426.078,384,1
orz701d,1064,5509,414,16097,1140,426.245,356,1
orz701d,1065,4935,415,15129,1025,426.676,373,1
orz701d,1066,4924,692,11006,1059,427.019,375,1
orz701d,1067,3562,603,9960,790,424.333,369,1
orz701d,1068,5524,458,12109,1160,426.747,371,1
orz701d,1069,4364,290,11186,1238,427.777,377,1
orz701d,1070,3773,280,11555,1110,428.463,381,1
orz701d,1071,4683,457,12273,1169,431.149,387,1
orz701d,1072,4159,405,14996,848,431.563,387,1
orz701d,1073,3919,700,15970,1241,430.794,397,1
orz701d,1074,3686,296,10766,1508,431.764,393,1
orz701d,1075,3989,253,10009,583,428.38,395,1
orz701d,1076,4187,431,13879,953,429.321,386,1
orz701d,1077,4360,871,10905,1088,430.12,381,1
orz701d,1078,4716,448,14835,967,431.002,362,1
orz701d,1079,2929,533,13398,587,428.208,394,1
orz701d,1080,4186,207,11122,1212,432.304,372,1
orz701d,1081,2944,601,14832,1406,435.38,402,1
orz701d,1082,8526,1342,14362,961,434.186,354,1
orz701d,1083,4200,565,12596,844,435.161,379,1
