map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc997d,536,3645,653,10514,1148,213.652,184,0
brc997d,537,944,256,9345,856,212.142,209,0
brc997d,538,3933,1127,11582,1566,214.865,179,0
brc997d,539,2413,487,10265,1202,213.066,183,0
brc997d,540,2575,184,10289,439,219.569,204,0
brc997d,541,2266,558,8232,728,217.681,193,0
brc997d,542,1682,519,9707,940,217.64,200,0
brc997d,543,1770,482,7781,1118,216.64,199,0
brc997d,544,2621,339,9161,674,216.794,183,0
brc997d,545,2613,486,7917,1002,217.622,183,0
brc997d,546,2138,216,8948,422,216.397,200,0
brc997d,547,1922,676,7736,781,219.167,192,0
brc997d,548,2299,419,10287,970,216.095,191,0
brc997d,549,2377,520,7726,897,219.296,200,0
brc997d,550,2400,573,9134,841,222.894,192,0
brc997d,551,2050,561,8986,805,220.853,197,0
brc997d,552,1690,441,6746,690,222.054,204,0
brc997d,553,2498,459,7736,842,222.38,189,0
brc997d,554,2303,389,5293,510,222.51,197,0
brc997d,555,1935,392,9744,959,220.711,201,0
brc997d,556,2922,258,10474,1003,221.238,192,0
brc997d,557,2138,341,9839,485,221.439,198,0
brc997d,558,1895,934,12163,1464,220.255,208,0
brc997d,559,2193,393,8976,683,223.48,193,0
brc997d,560,2806,763,10036,830,225.255,213,0
brc997d,561,1715,382,8139,972,225.941,217,0
brc997d,562,2019,405,11720,1044,226.77,217,0
brc997d,563,1688,430,7293,858,224.527,216,0
brc997d,564,1816,417,9992,905,226.095,201,0
brc997d,565,2203,701,5906,906,225.681,201,0
brc997d,566,2350,578,8086,981,226.782,205,0
brc997d,567,1876,580,5915,918,224.539,204,0
brc997d,568,2136,379,9746,546,226.953,206,0
brc997d,569,1664,200,4683,460,226.083,213,0
brc997d,570,1624,425,5291,537,229.397,213,0
brc997d,571,2091,578,6017,768,229.752,203,0
brc997d,572,1523,240,10924,984,229.368,208,0
brc997d,573,1492,214,9162,826,230.912,217,0
brc997d,574,1608,295,6444,678,228.397,212,0
brc997d,575,2697,244,10705,940,228.782,207,0
brc997d,576,1689,527,8634,795,230.811,214,0
brc997d,577,1810,459,11506,1097,228.066,198,0
brc997d,578,2876,994,11659,1378,228.752,202,0
brc997d,579,3147,810,9519,931,231.179,192,0
brc997d,580,2154,454,10672,774,234.61,212,0
brc997d,581,2198,492,8754,1098,234.238,205,0
brc997d,582,2057,514,5725,561,232.924,207,0
brc997d,583,1668,562,9191,854,233.225,216,0
brc997d,584,2052,326,9931,882,232.326,218,0
brc997d,585,2783,669,7518,945,233.723,202,0
brc997d,586,1960,551,5795,783,234.095,209,0
brc997d,587,2635,212,9722,580,232.397,216,0
brc997d,588,2101,452,7508,514,232.238,203,0
brc997d,589,2954,391,10332,980,234.35,196,0
brc997d,590,1982,241,6823,714,238.468,220,0
brc997d,591,1693,424,8066,624,239.397,223,0
brc997d,592,1202,210,10319,874,238.012,227,0
brc997d,593,1740,269,9894,759,236.225,219,0
brc997d,594,1658,483,10380,945,238.681,214,0
brc997d,595,2107,654,6408,832,237.681,213,0
brc997d,596,2478,333,10029,432,237.64,220,0
brc997d,597,2447,543,10657,966,239.095,214,0
brc997d,598,2643,788,9085,838,239.522,202,0
brc997d,599,2179,128,9702,336,238.983,223,0
brc997d,600,2535,719,7156,737,242.894,212,0
brc997d,601,2501,465,10589,814,241.794,208,0
brc997d,602,2409,761,7357,848,240.752,214,0
brc997d,603,1761,275,9572,1000,240.054,222,0
brc997d,604,1954,300,7070,532,240.569,225,0
brc997d,605,1938,316,6445,453,241.196,219,0
brc997d,606,1895,442,6757,691,242.953,222,0
brc997d,607,1733,540,10279,1010,242.024,219,0
brc997d,608,1781,432,8813,846,243.823,215,0
brc997d,609,2856,761,7782,806,241.451,206,0
brc997d,610,2563,688,7063,817,247.723,216,0
brc997d,611,1720,271,6417,483,247.326,233,0
brc997d,612,2084,455,11108,813,246.782,225,0
brc997d,613,1776,371,10788,856,247.912,234,0
brc997d,614,1421,436,7815,567,246.054,228,0
brc997d,615,1590,216,10760,819,244.196,222,0
brc997d,616,2885,725,8236,884,245.279,209,0
brc997d,617,1536,392,7763,879,244.012,233,0
brc997d,618,2307,601,6904,829,247.066,217,0
brc997d,619,1784,459,5988,636,245.125,225,0
brc997d,620,2283,741,6327,759,250.924,225,0
brc997d,621,1678,684,10461,910,251.083,238,0
brc997d,622,1299,309,7449,661,248.426,237,0
brc997d,623,1565,157,10080,697,249.569,234,0
brc997d,624,2562,336,10558,828,251.451,216,0
brc997d,625,1669,347,11023,886,249.368,228,0
brc997d,626,2444,474,7576,680,248.38,215,0
brc997d,627,1243,190,7251,642,249.426,238,0
brc997d,628,1472,188,6424,523,249.326,235,0
brc997d,629,1459,477,10251,802,249.468,231,0
brc997d,630,1706,355,10185,797,252.338,226,0
brc997d,631,2250,617,6812,831,252.823,224,0
brc997d,632,2110,352,10794,581,253.681,229,0
brc997d,633,1741,414,7154,711,252.782,231,0
brc997d,634,2985,762,7907,826,252.35,214,0
brc997d,635,1715,552,9960,857,253.882,235,0
brc997d,636,2105,619,7144,589,254.681,230,0
brc997d,637,2066,452,7520,582,252.238,223,0
brc997d,638,1763,384,13905,690,253.581,226,0
brc997d,639,1595,323,5569,541,253.054,235,0
brc997d,640,1535,170,6434,606,259.882,241,0
brc997d,641,1157,187,5245,414,258.811,242,0
brc997d,642,2610,577,7660,739,257.966,225,0
brc997d,643,1803,491,10626,797,257.51,232,0
brc997d,644,1742,400,10933,759,258.024,235,0
brc997d,645,2191,596,8647,814,256.024,233,0
brc997d,646,1877,594,6410,726,257.196,235,0
brc997d,647,1360,379,4719,409,256.539,236,0
brc997d,648,1711,389,10424,621,257.054,239,0
brc997d,649,1809,446,7013,545,257.024,234,0
brc997d,650,1588,362,6175,523,262.024,239,0
brc997d,651,1950,328,11497,920,260.924,235,0
brc997d,652,1902,443,7772,650,261.539,241,0
brc997d,653,1526,233,10349,836,263.267,239,0
brc997d,654,1550,239,6943,649,261.569,246,0
brc997d,655,1476,473,10537,759,262.64,245,0
brc997d,656,2343,626,7892,720,262.652,233,0
brc997d,657,2324,222,11389,727,262.51,237,0
brc997d,658,1325,213,5625,526,262.882,244,0
brc997d,659,2050,513,6498,789,261.723,230,0
