map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den504d,576,2192,442,6769,565,229.196,207,0
den504d,577,1269,322,6671,728,229.924,204,0
den504d,578,1428,130,7403,731,229.238,200,0
den504d,579,1671,509,6455,684,230.125,210,0
den504d,580,1527,285,6030,719,233.35,195,0
den504d,581,1646,411,6387,1064,234.693,198,0
den504d,582,1128,363,7547,637,232.652,203,0
den504d,583,1999,884,6578,673,233.752,207,0
den504d,584,1437,186,7397,780,235.368,214,0
den504d,585,1636,278,7062,761,234.581,207,0
den504d,586,1754,394,7482,679,233.622,199,0
den504d,587,1366,207,7041,407,233.723,202,0
den504d,588,1210,280,5937,571,235.066,205,0
den504d,589,1119,227,5043,565,235.551,203,0
den504d,590,1248,319,6814,651,239.309,208,0
den504d,591,1608,369,7118,876,237.421,197,0
den504d,592,1489,351,7615,829,237.238,208,0
den504d,593,1194,259,6839,561,236.066,206,0
den504d,594,1355,198,7474,624,237.995,210,0
den504d,595,1522,278,6366,852,238.865,203,0
den504d,596,1314,274,6863,923,239.794,206,0
den504d,597,1328,160,7206,723,237.752,211,0
den504d,598,2091,518,7146,1310,236.309,205,0
den504d,599,1882,172,6953,527,236.409,208,0
den504d,600,1615,346,6653,683,240.38,207,0
den504d,601,1431,209,6842,471,240.48,210,0
den504d,602,1332,262,7364,591,240.409,212,0
den504d,603,1410,298,7561,705,240.238,211,0
den504d,604,1677,325,5763,822,240.924,215,0
den504d,605,1575,307,7879,851,243.037,208,0
den504d,606,1022,197,5791,538,242.238,213,0
den504d,607,1598,227,7694,616,240.409,212,0
den504d,608,1374,233,6129,380,240.238,211,0
den504d,609,1183,234,7204,588,240.137,208,0
den504d,610,1389,214,8104,683,247.865,212,0
den504d,611,1732,229,7458,594,244.681,220,0
den504d,612,1241,269,6010,785,247.693,211,0
den504d,613,1161,211,6700,562,246.723,215,0
den504d,614,1086,199,5082,730,244.007,204,0
den504d,615,1244,269,6724,649,245.38,212,0
den504d,616,1414,279,5461,580,247.593,208,0
den504d,617,1538,189,6702,597,244.38,211,0
den504d,618,1609,101,6999,313,246.238,217,0
den504d,619,1462,106,8057,750,247.681,223,0
den504d,620,1412,271,6394,611,250.037,215,0
den504d,621,2600,645,7024,699,248.409,220,0
den504d,622,1249,203,6883,642,248.551,216,0
den504d,623,1313,195,7170,712,249.179,210,0
den504d,624,1340,278,5920,713,250.35,212,0
den504d,625,1718,244,6755,496,248.451,213,0
den504d,626,1543,183,7105,673,248.108,211,0
den504d,627,1775,211,7766,706,250.35,212,0
den504d,628,1384,180,6621,508,249.38,216,0
den504d,629,2207,501,6446,509,251.167,224,0
