map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak513d,539,1586,538,7036,1395,215.326,201,0
lak513d,540,1413,423,5769,572,216.669,204,0
lak513d,541,1951,165,9279,926,216.225,199,0
lak513d,542,1891,445,8732,1361,217.368,196,0
lak513d,543,2319,320,8852,887,217.196,195,0
lak513d,544,1547,536,7853,714,216.426,205,0
lak513d,545,2438,613,12287,2250,219.368,198,0
lak513d,546,1495,217,8426,1235,217.669,205,0
lak513d,547,1290,399,6323,984,216.569,201,0
lak513d,548,1231,269,9593,848,216.669,204,0
lak513d,549,2794,319,13710,2405,219.238,190,0
lak513d,550,2334,210,8094,878,221.983,206,0
lak513d,551,1344,345,8381,1059,223.426,212,0
lak513d,552,1867,256,8915,807,221.983,206,0
lak513d,553,1387,130,11004,762,220.527,212,0
lak513d,554,2030,295,8397,957,223.912,210,0
lak513d,555,1554,218,8038,1482,223.953,203,0
lak513d,556,1829,292,7758,1413,221.368,200,0
lak513d,557,2213,593,7160,1018,223.811,207,0
lak513d,558,1819,494,7889,845,223.64,206,0
lak513d,559,3709,1127,11459,1834,222.409,194,0
lak513d,560,2073,392,10763,1602,227.581,200,0
lak513d,561,2047,393,10216,1366,226.196,204,0
lak513d,562,2275,236,9698,1252,226.983,211,0
lak513d,563,1498,361,9427,1155,225.569,210,0
lak513d,564,1407,582,10684,1494,226.527,218,0
lak513d,565,1680,493,9499,1088,227.225,210,0
lak513d,566,1947,206,8930,891,224.711,205,0
lak513d,567,1573,273,8359,923,227.912,214,0
lak513d,568,2376,315,8398,1024,226.539,206,0
lak513d,569,3222,1110,13413,2169,224.296,205,0
lak513d,570,1899,480,8982,1455,230.439,207,0
lak513d,571,1577,289,9271,1156,228.397,212,0
lak513d,572,1630,183,7928,615,228.296,209,0
lak513d,573,1784,634,10022,1802,230.569,215,0
lak513d,574,1861,599,9405,920,229.184,219,0
lak513d,575,1969,113,8847,593,230.196,208,0
lak513d,576,2005,243,9063,1050,230.296,211,0
lak513d,577,2807,357,11774,1672,230.51,205,0
lak513d,578,3048,468,10916,1165,230.551,198,0
lak513d,579,1680,353,9584,778,229.569,214,0
lak513d,580,2160,560,9061,1038,233.439,210,0
lak513d,581,1944,464,9900,1591,233.782,212,0
lak513d,582,2779,225,10036,996,235.61,213,0
lak513d,583,3466,329,12806,1308,234.752,208,0
lak513d,584,1895,480,9561,1166,232.569,217,0
lak513d,585,1834,220,8920,1241,235.569,220,0
lak513d,586,2046,332,9145,1228,232.267,208,0
lak513d,587,1893,636,9116,1165,232.439,209,0
lak513d,588,1356,361,8400,988,235.083,222,0
lak513d,589,1446,377,6369,712,233.439,210,0
lak513d,590,1522,513,10423,840,237.184,227,0
lak513d,591,3935,549,13912,1887,236.38,203,0
lak513d,592,1915,339,10343,787,237.125,217,0
lak513d,593,2490,593,8332,1243,239.782,218,0
lak513d,594,1901,283,7757,911,236.551,204,0
lak513d,595,4494,1024,12145,1991,238.539,218,0
lak513d,596,1745,305,10544,812,239.598,229,0
lak513d,597,1359,211,9854,707,239.184,229,0
lak513d,598,1696,198,9921,788,238.77,229,0
lak513d,599,2106,491,10915,846,238.154,223,0
lak513d,600,3112,292,13266,1024,240.865,205,0
lak513d,601,2103,235,11124,1886,242.137,210,0
lak513d,602,1886,274,9216,987,242.255,230,0
lak513d,603,1667,392,8471,1217,241.953,221,0
lak513d,604,1647,200,13122,1080,243.326,229,0
lak513d,605,2237,279,9580,908,242.924,217,0
lak513d,606,2204,326,9611,941,243.338,217,0
lak513d,607,1473,373,9594,1597,242.225,225,0
lak513d,608,1536,419,5654,824,243.64,226,0
lak513d,609,2864,369,10513,1143,240.196,218,0
lak513d,610,2469,469,8719,764,247.225,230,0
lak513d,611,1736,383,8146,928,247.782,226,0
lak513d,612,1980,167,8409,714,246.64,229,0
lak513d,613,1507,390,13913,1321,247.64,230,0
lak513d,614,1360,359,9500,1061,247.284,240,0
lak513d,615,1969,643,9886,1177,246.196,224,0
lak513d,616,1826,397,7283,1007,245.569,230,0
lak513d,617,1885,329,7754,1029,244.539,224,0
lak513d,618,1425,134,8969,713,247.539,227,0
lak513d,619,1427,313,9708,762,246.468,228,0
lak513d,620,1966,435,11442,972,251.64,234,0
lak513d,621,1459,227,7407,973,249.823,221,0
lak513d,622,2103,247,8179,552,250.066,220,0
lak513d,623,2293,407,9899,1651,251.811,235,0
lak513d,624,1609,364,8083,1136,248.054,230,0
lak513d,625,2319,201,10829,878,250.154,235,0
lak513d,626,1757,510,9940,1465,248.51,223,0
lak513d,627,2716,569,10672,1480,250.338,224,0
lak513d,628,2399,518,10198,1447,249.853,226,0
lak513d,629,1845,246,9642,1387,248.468,230,0
lak513d,630,2085,531,8367,825,253.61,231,0
lak513d,631,1632,240,11186,1287,254.598,244,0
lak513d,632,2250,356,8573,874,255.581,228,0
lak513d,633,1647,321,10286,1374,253.882,235,0
lak513d,634,1809,199,9871,1028,253.61,231,0
lak513d,635,1633,449,7645,726,253.924,228,0
lak513d,636,2005,258,9323,951,252.652,223,0
lak513d,637,2139,560,8700,956,254.64,237,0
lak513d,638,2060,545,9472,1367,255.167,228,0
lak513d,639,2115,486,8382,799,253.882,235,0
lak513d,640,1779,214,8026,752,257.409,229,0
lak513d,641,2003,569,9482,1194,258.338,232,0
lak513d,642,1489,177,9914,869,256.326,242,0
lak513d,643,1371,275,12244,922,259.456,253,0
lak513d,644,1802,448,9294,851,257.125,237,0
lak513d,645,1838,461,8152,636,257.539,237,0
lak513d,646,1767,346,7738,808,256.296,237,0
lak513d,647,1793,363,7566,692,259.267,235,0
lak513d,648,1982,545,8418,977,259.912,246,0
lak513d,649,1596,225,8674,1134,258.196,236,0
lak513d,650,1874,346,9652,636,261.882,243,0
lak513d,651,1477,240,11755,1081,263.012,252,0
lak513d,652,1848,313,11779,1125,263.095,238,0
lak513d,653,1548,192,7041,624,261.853,238,0
lak513d,654,1613,348,8123,762,262.853,239,0
lak513d,655,2017,514,11531,1660,263.338,237,0
lak513d,656,1510,396,7238,913,262.61,240,0
lak513d,657,1612,420,6326,754,263.397,247,0
lak513d,658,1518,308,9887,1475,262.167,235,0
lak513d,659,1679,263,10915,1320,262.309,231,0
lak513d,660,1493,384,8036,644,265.267,241,0
lak513d,661,1793,410,11290,1142,264.326,250,0
lak513d,662,1416,236,6069,790,265.811,249,0
lak513d,663,1324,321,7919,621,265.184,255,0
lak513d,664,1402,248,6663,952,264.983,249,0
lak513d,665,1749,392,9899,963,267.184,257,0
lak513d,666,1000,311,9241,930,266.527,258,0
lak513d,667,1153,280,8587,564,266.497,253,0
lak513d,668,1769,454,8958,1361,266.823,238,0
lak513d,669,1283,233,6915,802,267.811,251,0
lak513d,670,1822,274,13008,908,270.024,247,0
lak513d,671,1687,440,8907,684,271.083,258,0
lak513d,672,1454,179,9963,704,268.296,249,0
lak513d,673,1750,161,10908,411,270.326,256,0
lak513d,674,1492,279,6996,595,268.64,251,0
lak513d,675,1412,226,8548,761,269.983,254,0
lak513d,676,1924,321,9802,837,268.296,249,0
lak513d,677,2080,393,9951,655,269.468,251,0
lak513d,678,1270,293,9719,814,269.326,255,0
lak513d,679,1743,220,8478,683,271.296,252,0
lak513d,680,1835,207,9961,754,272.225,255,0
lak513d,681,1740,405,9100,684,275.61,253,0
lak513d,682,1300,225,8695,922,273.953,253,0
lak513d,683,1976,589,10086,802,272.823,244,0
lak513d,684,1481,404,7433,497,274.267,250,0
lak513d,685,1655,441,11406,1430,273.095,248,0
lak513d,686,1916,296,12979,1121,272.267,248,0
lak513d,687,1501,97,7880,399,273.368,252,0
lak513d,688,1453,262,11165,816,273.652,244,0
lak513d,689,2096,652,8786,807,272.054,254,0
lak513d,690,1525,327,6394,620,276.255,264,0
lak513d,691,1193,236,11296,992,279.669,267,0
lak513d,692,1672,185,9485,1104,278.51,253,0
lak513d,693,2040,324,13330,595,276.368,255,0
lak513d,694,1845,270,10783,822,279.983,264,0
lak513d,695,1688,334,10113,863,277.054,259,0
lak513d,696,1207,291,6746,1030,276.711,257,0
lak513d,697,1916,308,9603,814,276.681,252,0
lak513d,698,1690,285,11108,762,277.024,254,0
lak513d,699,1913,194,10446,1052,277.752,251,0
lak513d,700,2027,565,9669,825,280.681,256,0
lak513d,701,1867,437,9915,1063,283.924,258,0
lak513d,702,1003,438,6216,686,280.154,265,0
lak513d,703,1629,298,10297,932,282.711,263,0
lak513d,704,1950,312,11672,660,283.61,261,0
lak513d,705,1651,242,13892,1244,281.167,254,0
lak513d,706,2085,270,10860,848,282.823,254,0
lak513d,707,1704,264,10380,741,280.711,261,0
lak513d,708,1398,299,9762,990,280.711,261,0
lak513d,709,1777,419,8710,1043,281.64,264,0
lak513d,710,1881,303,11874,1528,285.581,258,0
lak513d,711,2173,348,9041,715,287.208,253,0
lak513d,712,1605,403,9967,1249,284.711,265,0
lak513d,713,1715,555,8785,722,287.811,271,0
lak513d,714,1599,159,11282,883,286.054,268,0
lak513d,715,2078,501,9662,1161,284.024,261,0
lak513d,716,2384,634,8777,1303,286.279,250,0
lak513d,717,1614,255,11536,845,287.782,266,0
lak513d,718,1273,229,8042,857,284.853,261,0
lak513d,719,1312,381,6783,914,284.167,257,0
lak513d,720,1780,527,9458,1072,288.439,265,0
lak513d,721,1445,378,7739,675,291.539,271,0
lak513d,722,2118,332,11591,956,289.823,261,0
lak513d,723,1166,299,9696,1128,291.569,276,0
lak513d,724,1422,493,9300,855,289.296,270,0
lak513d,725,1113,473,9569,1052,289.983,274,0
lak513d,726,1488,465,8335,1004,289.368,268,0
lak513d,727,1610,207,9760,570,288.782,267,0
lak513d,728,1729,303,9229,1178,291.054,273,0
lak513d,729,1491,349,8608,581,288.054,270,0
lak513d,730,1478,175,7676,473,294.439,271,0
lak513d,731,1273,438,8635,831,293.054,275,0
lak513d,732,1662,263,8692,722,293.569,278,0
lak513d,733,2085,450,8411,842,294.953,274,0
lak513d,734,1364,265,7730,910,295.711,276,0
lak513d,735,1252,317,6253,778,292.024,269,0
lak513d,736,1397,285,5780,716,295.024,272,0
lak513d,737,2405,523,11429,714,294.468,276,0
lak513d,738,1474,353,7129,923,294.782,273,0
lak513d,739,1519,276,9458,639,295.154,280,0
lak513d,740,1887,202,11480,709,297.782,276,0
lak513d,741,1631,212,10371,1193,298.196,276,0
lak513d,742,1775,431,8462,700,298.64,281,0
lak513d,743,1735,244,7967,1191,299.095,274,0
lak513d,744,1442,389,7601,672,298.669,286,0
lak513d,745,1540,430,9183,1044,298.782,277,0
lak513d,746,1445,401,7352,647,296.912,283,0
lak513d,747,1361,317,7218,986,298.995,271,0
lak513d,748,1152,198,5039,441,296.267,272,0
lak513d,749,1397,372,10566,1062,296.125,276,0
lak513d,750,1566,371,8201,913,300.196,278,0
lak513d,751,1044,218,8889,669,303.397,287,0
lak513d,752,1013,236,7312,466,301.456,295,0
lak513d,753,1562,353,9608,1103,302.125,282,0
lak513d,754,1881,278,9293,1211,302.924,277,0
lak513d,755,1601,504,9115,1072,300.368,279,0
lak513d,756,1511,340,10064,722,300.77,291,0
lak513d,757,1445,330,8395,703,300.225,283,0
lak513d,758,1459,475,8879,834,301.125,281,0
lak513d,759,1382,363,7142,962,301.326,287,0
lak513d,760,1447,259,9993,633,307.64,290,0
lak513d,761,1826,210,12371,609,304.782,283,0
lak513d,762,1621,405,9464,1123,307.024,284,0
lak513d,763,1418,226,7019,483,307.752,281,0
lak513d,764,1030,332,9809,977,305.527,297,0
lak513d,765,1102,174,6534,624,307.196,285,0
lak513d,766,1177,438,5845,820,305.782,284,0
lak513d,767,1283,117,8835,499,304.125,284,0
lak513d,768,1329,540,5321,486,304.066,274,0
lak513d,769,1267,434,5845,715,304.468,286,0
lak513d,770,1789,410,8357,521,310.439,287,0
lak513d,771,1551,625,7969,662,309.255,297,0
lak513d,772,1708,336,10086,1243,311.782,290,0
lak513d,773,1411,331,8694,1206,310.439,287,0
lak513d,774,1602,390,9457,1237,310.409,282,0
lak513d,775,1489,202,7029,848,309.966,277,0
lak513d,776,1877,351,9860,870,308.823,280,0
lak513d,777,1368,222,5708,413,309.51,284,0
lak513d,778,1437,365,8978,662,310.468,292,0
lak513d,779,1765,181,12053,850,308.368,287,0
lak513d,780,1237,226,9113,917,314.882,296,0
lak513d,781,1445,347,6929,563,315.539,295,0
lak513d,782,1696,323,10707,1005,313.681,289,0
lak513d,783,1492,510,9081,864,315.296,296,0
lak513d,784,1630,326,8765,897,312.782,291,0
lak513d,785,1458,264,7787,834,312.095,287,0
lak513d,786,1158,198,10683,810,312.752,286,0
lak513d,787,1046,369,9544,894,312.598,302,0
lak513d,788,1465,189,6016,542,313.569,298,0
lak513d,789,1604,226,9990,864,314.397,298,0
lak513d,790,1899,360,9635,767,318.551,286,0
lak513d,791,1315,232,8639,903,319.054,301,0
lak513d,792,1962,464,8612,1134,316.894,286,0
lak513d,793,1839,203,10301,808,316.681,292,0
lak513d,794,1560,363,10536,877,319.368,298,0
lak513d,795,1635,206,9469,655,319.095,294,0
lak513d,796,1535,314,10582,729,317.083,304,0
lak513d,797,1550,320,10024,1270,316.196,294,0
lak513d,798,1560,241,8636,631,317.581,290,0
lak513d,799,1426,421,7507,710,319.125,299,0
lak513d,800,1808,276,8274,909,322.309,291,0
lak513d,801,1595,372,8695,908,321.024,298,0
lak513d,802,1215,350,7375,853,320.924,295,0
lak513d,803,1783,291,8147,897,320.995,293,0
lak513d,804,1613,499,9159,687,321.439,298,0
lak513d,805,1551,400,8585,870,321.024,298,0
lak513d,806,1643,202,11389,1121,320.995,293,0
lak513d,807,1385,331,9042,609,321.125,301,0
lak513d,808,1878,420,8449,808,320.551,288,0
lak513d,809,2087,259,12370,905,321.368,300,0
lak513d,810,1324,237,7885,806,327.296,308,0
lak513d,811,1457,422,12208,1248,327.924,302,0
lak513d,812,2051,294,8158,996,324.894,294,0
lak513d,813,1426,245,6491,400,325.167,298,0
lak513d,814,1454,425,10985,822,325.497,312,0
lak513d,815,1890,290,9636,955,324.51,299,0
lak513d,816,1835,384,10516,1014,326.409,298,0
lak513d,817,1637,339,8863,863,325.681,301,0
lak513d,818,1540,380,8381,856,326.238,297,0
lak513d,819,1287,260,6538,649,325.279,289,0
lak513d,820,1435,297,8617,1048,328.995,301,0
lak513d,821,1787,346,10229,967,331.924,306,0
lak513d,822,1592,262,9077,772,330.539,310,0
lak513d,823,1749,367,8925,723,328.125,308,0
lak513d,824,1598,453,14279,1263,329.823,301,0
lak513d,825,1485,288,10611,754,331.054,313,0
lak513d,826,1670,160,8614,742,329.51,304,0
lak513d,827,1248,228,9272,692,330.326,316,0
lak513d,828,1371,374,8743,829,331.693,295,0
lak513d,829,1141,233,10696,912,328.326,314,0
lak513d,830,1111,307,9192,835,334.912,321,0
lak513d,831,1242,273,6955,802,333.794,300,0
lak513d,832,857,106,10026,552,334.669,322,0
lak513d,833,1643,326,11024,837,334.51,309,0
lak513d,834,2130,235,10192,932,335.007,295,0
lak513d,835,1485,369,11317,830,333.125,313,0
lak513d,836,1522,346,10245,885,332.723,301,0
lak513d,837,1622,477,8204,643,335.012,324,0
lak513d,838,1528,317,10287,854,332.054,314,0
lak513d,839,1905,277,9134,843,332.38,299,0
lak513d,840,1583,265,10093,726,338.338,312,0
lak513d,841,1609,328,8583,632,336.296,317,0
lak513d,842,1645,471,10768,888,337.196,315,0
lak513d,843,1555,299,9788,688,337.083,324,0
lak513d,844,1389,259,12869,690,336.882,318,0
lak513d,845,1512,130,6534,297,337.882,319,0
lak513d,846,1578,258,9785,830,337.368,316,0
lak513d,847,1254,213,7067,660,337.196,315,0
lak513d,848,1446,197,9342,476,337.924,312,0
lak513d,849,1475,437,6849,492,339.397,323,0
lak513d,850,1392,211,7059,647,340.995,313,0
lak513d,851,1444,214,8973,580,340.51,315,0
lak513d,852,1427,143,9336,511,340.782,319,0
lak513d,853,1891,248,8664,942,342.622,308,0
lak513d,854,1622,268,13051,848,340.581,313,0
lak513d,855,1877,310,11544,998,342.593,303,0
lak513d,856,1340,313,12006,1033,343.782,322,0
lak513d,857,1588,258,9471,769,340.723,309,0
lak513d,858,1629,350,11942,890,340.054,322,0
lak513d,859,1520,373,10999,1005,342.024,319,0
lak513d,860,1951,740,9844,680,344.054,326,0
lak513d,861,1773,401,7942,733,346.238,317,0
lak513d,862,1906,389,10963,963,346.894,316,0
lak513d,863,1544,246,10188,673,346.066,316,0
lak513d,864,1881,194,9603,507,345.279,309,0
lak513d,865,1445,233,7332,529,346.208,312,0
lak513d,866,1172,276,13592,888,347.74,333,0
lak513d,867,1761,249,12371,1003,345.238,316,0
lak513d,868,1242,169,9498,521,346.225,329,0
lak513d,869,1271,253,8040,531,345.581,318,0
lak513d,870,1675,368,10322,885,351.267,327,0
lak513d,871,1427,252,9795,697,348.296,329,0
lak513d,872,1390,269,9214,527,349.125,329,0
lak513d,873,1845,221,9073,732,350.522,313,0
lak513d,874,1742,196,8944,603,349.51,324,0
lak513d,875,1350,185,6871,520,350.238,321,0
lak513d,876,1273,180,6040,497,349.238,320,0
lak513d,877,1615,432,9458,1166,348.924,323,0
lak513d,878,1361,330,9004,833,351.51,326,0
lak513d,879,1738,271,9785,716,348.51,323,0
