map,scenid,total-src,20move-src,distance,path_size,hLevel
brc202d,1516,11662,577,0,0,1
brc202d,1517,11052,596,0,0,1
brc202d,1518,10542,581,0,0,1
brc202d,1519,10236,493,0,0,1
brc202d,1520,10552,367,0,0,1
brc202d,1521,11797,516,0,0,1
brc202d,1522,10003,450,0,0,1
brc202d,1523,9619,332,0,0,1
brc202d,1524,12636,550,0,0,1
brc202d,1525,12309,718,0,0,1
brc202d,1526,12594,761,0,0,1
brc202d,1527,15625,486,0,0,1
brc202d,1528,13429,638,0,0,1
brc202d,1529,11474,712,0,0,1
brc202d,1530,12293,655,0,0,1
brc202d,1531,13429,590,0,0,1
brc202d,1532,12070,686,0,0,1
brc202d,1533,10570,412,0,0,1
brc202d,1534,11922,724,0,0,1
brc202d,1535,11575,485,0,0,1
brc202d,1536,11627,525,0,0,1
brc202d,1537,10863,576,0,0,1
brc202d,1538,13544,557,0,0,1
brc202d,1539,14483,730,0,0,1
brc202d,1540,11927,670,0,0,1
brc202d,1541,12194,661,0,0,1
brc202d,1542,10322,523,0,0,1
brc202d,1543,11215,687,0,0,1
brc202d,1544,10549,559,0,0,1
brc202d,1545,13119,652,0,0,1
brc202d,1546,12726,434,0,0,1
brc202d,1547,13000,531,0,0,1
brc202d,1548,10989,541,0,0,1
brc202d,1549,11702,515,0,0,1
brc202d,1550,12877,727,0,0,1
brc202d,1551,11409,622,0,0,1
brc202d,1552,13472,575,0,0,1
brc202d,1553,12791,600,0,0,1
brc202d,1554,12538,523,0,0,1
brc202d,1555,12780,452,0,0,1
brc202d,1556,11360,461,0,0,1
brc202d,1557,10486,764,0,0,1
brc202d,1558,12907,814,0,0,1
brc202d,1559,13501,571,0,0,1
brc202d,1560,14137,419,0,0,1
brc202d,1561,12356,480,0,0,1
brc202d,1562,11615,616,0,0,1
brc202d,1563,12395,561,0,0,1
brc202d,1564,12558,537,0,0,1
brc202d,1565,11899,697,0,0,1
brc202d,1566,12703,598,0,0,1
brc202d,1567,11410,582,0,0,1
brc202d,1568,12625,497,0,0,1
brc202d,1569,12808,540,0,0,1
brc202d,1570,11915,665,0,0,1
brc202d,1571,10939,516,0,0,1
brc202d,1572,11264,692,0,0,1
brc202d,1573,12736,476,0,0,1
brc202d,1574,11603,629,0,0,1
brc202d,1575,12868,597,0,0,1
brc202d,1576,12878,552,0,0,1
brc202d,1577,13325,738,0,0,1
brc202d,1578,12141,637,0,0,1
brc202d,1579,11865,641,0,0,1
brc202d,1580,10786,582,0,0,1
brc202d,1581,13334,642,0,0,1
brc202d,1582,13692,426,0,0,1
brc202d,1583,13966,581,0,0,1
brc202d,1584,14031,418,0,0,1
brc202d,1585,12808,703,0,0,1
brc202d,1586,11415,485,0,0,1
brc202d,1587,12697,697,0,0,1
brc202d,1588,12106,682,0,0,1
brc202d,1589,12369,600,0,0,1
brc202d,1590,13281,701,0,0,1
brc202d,1591,12217,464,0,0,1
brc202d,1592,12051,452,0,0,1
brc202d,1593,11625,646,0,0,1
brc202d,1594,12665,870,0,0,1
brc202d,1595,12665,452,0,0,1
brc202d,1596,13366,776,0,0,1
brc202d,1597,13127,602,0,0,1
brc202d,1598,13088,770,0,0,1
brc202d,1599,11721,552,0,0,1
brc202d,1600,12264,559,0,0,1
brc202d,1601,11631,652,0,0,1
brc202d,1602,12294,619,0,0,1
brc202d,1603,12276,486,0,0,1
brc202d,1604,13054,523,0,0,1
brc202d,1605,11568,549,0,0,1
brc202d,1606,11462,590,0,0,1
brc202d,1607,11355,557,0,0,1
brc202d,1608,13117,864,0,0,1
brc202d,1609,10725,508,0,0,1
brc202d,1610,11343,673,0,0,1
brc202d,1611,10427,525,0,0,1
brc202d,1612,11023,651,0,0,1
brc202d,1613,11921,477,0,0,1
brc202d,1614,13221,642,0,0,1
brc202d,1615,12707,633,0,0,1
brc202d,1616,12862,588,0,0,1
brc202d,1617,14040,687,0,0,1
brc202d,1618,11774,543,0,0,1
brc202d,1619,12367,575,0,0,1
brc202d,1620,13250,633,0,0,1
brc202d,1621,12233,648,0,0,1
brc202d,1622,13500,505,0,0,1
brc202d,1623,11308,516,0,0,1
brc202d,1624,13356,657,0,0,1
brc202d,1625,12651,409,0,0,1
brc202d,1626,12394,772,0,0,1
brc202d,1627,13715,492,0,0,1
brc202d,1628,10915,565,0,0,1
brc202d,1629,13204,502,0,0,1
brc202d,1630,13302,723,0,0,1
brc202d,1631,12985,709,0,0,1
brc202d,1632,13717,561,0,0,1
brc202d,1633,14041,606,0,0,1
brc202d,1634,12332,420,0,0,1
brc202d,1635,13239,514,0,0,1
brc202d,1636,11796,542,0,0,1
brc202d,1637,11223,485,0,0,1
brc202d,1638,11483,590,0,0,1
brc202d,1639,11037,437,0,0,1
brc202d,1640,10856,387,0,0,1
brc202d,1641,13760,567,0,0,1
brc202d,1642,12956,577,0,0,1
brc202d,1643,12877,637,0,0,1
brc202d,1644,13370,551,0,0,1
brc202d,1645,14364,532,0,0,1
brc202d,1646,13520,522,0,0,1
brc202d,1647,11725,454,0,0,1
brc202d,1648,11990,363,0,0,1
brc202d,1649,13404,612,0,0,1
brc202d,1650,11659,591,0,0,1
brc202d,1651,10930,530,0,0,1
brc202d,1652,11671,494,0,0,1
brc202d,1653,12923,550,0,0,1
brc202d,1654,13857,583,0,0,1
brc202d,1655,11270,520,0,0,1
brc202d,1656,12287,559,0,0,1
brc202d,1657,14032,528,0,0,1
brc202d,1658,11973,556,0,0,1
brc202d,1659,12986,508,0,0,1
brc202d,1660,13537,484,0,0,1
brc202d,1661,12975,478,0,0,1
brc202d,1662,12379,574,0,0,1
brc202d,1663,11693,386,0,0,1
brc202d,1664,13603,607,0,0,1
brc202d,1665,13290,483,0,0,1
brc202d,1666,13539,608,0,0,1
brc202d,1667,13721,640,0,0,1
brc202d,1668,13922,523,0,0,1
brc202d,1669,12440,534,0,0,1
brc202d,1670,13311,592,0,0,1
brc202d,1671,11282,352,0,0,1
brc202d,1672,12640,462,0,0,1
brc202d,1673,13649,547,0,0,1
brc202d,1674,13337,677,0,0,1
brc202d,1675,12954,556,0,0,1
brc202d,1676,11698,645,0,0,1
brc202d,1677,13264,496,0,0,1
brc202d,1678,12556,464,0,0,1
brc202d,1679,11708,530,0,0,1
brc202d,1680,13924,574,0,0,1
brc202d,1681,13616,634,0,0,1
brc202d,1682,12003,564,0,0,1
brc202d,1683,14935,634,0,0,1
brc202d,1684,11689,513,0,0,1
brc202d,1685,13490,631,0,0,1
brc202d,1686,12617,490,0,0,1
brc202d,1687,12914,720,0,0,1
brc202d,1688,13386,693,0,0,1
brc202d,1689,13286,481,0,0,1
brc202d,1690,12355,556,0,0,1
brc202d,1691,11588,528,0,0,1
brc202d,1692,14654,503,0,0,1
brc202d,1693,12888,562,0,0,1
brc202d,1694,12606,802,0,0,1
brc202d,1695,12810,510,0,0,1
brc202d,1696,12461,558,0,0,1
brc202d,1697,13715,447,0,0,1
brc202d,1698,13912,496,0,0,1
brc202d,1699,14327,685,0,0,1
brc202d,1700,13184,669,0,0,1
brc202d,1701,13254,912,0,0,1
brc202d,1702,11996,522,0,0,1
brc202d,1703,13462,723,0,0,1
brc202d,1704,14426,537,0,0,1
brc202d,1705,11817,406,0,0,1
brc202d,1706,13457,482,0,0,1
brc202d,1707,12821,432,0,0,1
brc202d,1708,12419,554,0,0,1
brc202d,1709,12029,448,0,0,1
brc202d,1710,12523,511,0,0,1
brc202d,1711,11679,520,0,0,1
brc202d,1712,13432,445,0,0,1
brc202d,1713,13171,688,0,0,1
brc202d,1714,14226,539,0,0,1
brc202d,1715,13956,598,0,0,1
brc202d,1716,12618,546,0,0,1
brc202d,1717,12454,461,0,0,1
brc202d,1718,12857,610,0,0,1
brc202d,1719,13471,520,0,0,1
brc202d,1720,14068,626,0,0,1
brc202d,1721,12188,488,0,0,1
brc202d,1722,12020,454,0,0,1
brc202d,1723,14887,564,0,0,1
brc202d,1724,13249,468,0,0,1
brc202d,1725,13974,583,0,0,1
brc202d,1726,13891,444,0,0,1
brc202d,1727,14642,830,0,0,1
brc202d,1728,14226,528,0,0,1
brc202d,1729,14491,470,0,0,1
brc202d,1730,14604,610,0,0,1
brc202d,1731,14037,591,0,0,1
brc202d,1732,12242,747,0,0,1
brc202d,1733,13787,683,0,0,1
brc202d,1734,12788,554,0,0,1
brc202d,1735,14593,643,0,0,1
brc202d,1736,13018,522,0,0,1
brc202d,1737,15345,481,0,0,1
brc202d,1738,13146,430,0,0,1
brc202d,1739,14665,530,0,0,1
brc202d,1740,13595,443,0,0,1
brc202d,1741,13056,474,0,0,1
brc202d,1742,12745,559,0,0,1
brc202d,1743,12007,449,0,0,1
brc202d,1744,11893,551,0,0,1
brc202d,1745,14449,524,0,0,1
brc202d,1746,12911,549,0,0,1
brc202d,1747,13253,661,0,0,1
brc202d,1748,12355,526,0,0,1
brc202d,1749,14621,540,0,0,1
brc202d,1750,14912,463,0,0,1
brc202d,1751,13438,560,0,0,1
brc202d,1752,15166,552,0,0,1
brc202d,1753,13709,524,0,0,1
brc202d,1754,14086,540,0,0,1
brc202d,1755,13313,672,0,0,1
brc202d,1756,12958,411,0,0,1
brc202d,1757,14396,689,0,0,1
brc202d,1758,12411,497,0,0,1
brc202d,1759,13950,585,0,0,1
brc202d,1760,13915,654,0,0,1
brc202d,1761,16028,606,0,0,1
brc202d,1762,13391,488,0,0,1
brc202d,1763,12682,647,0,0,1
brc202d,1764,14275,757,0,0,1
brc202d,1765,14052,390,0,0,1
brc202d,1766,11913,461,0,0,1
brc202d,1767,13213,488,0,0,1
brc202d,1768,15572,586,0,0,1
brc202d,1769,12935,504,0,0,1
brc202d,1770,13410,435,0,0,1
brc202d,1771,12346,582,0,0,1
brc202d,1772,15236,447,0,0,1
brc202d,1773,14822,807,0,0,1
brc202d,1774,12317,500,0,0,1
brc202d,1775,12176,614,0,0,1
brc202d,1776,15111,844,0,0,1
brc202d,1777,13224,792,0,0,1
brc202d,1778,13446,518,0,0,1
brc202d,1779,16185,493,0,0,1
brc202d,1780,13463,565,0,0,1
brc202d,1781,15035,710,0,0,1
brc202d,1782,14666,549,0,0,1
brc202d,1783,12649,551,0,0,1
brc202d,1784,14780,498,0,0,1
brc202d,1785,14353,607,0,0,1
brc202d,1786,14413,402,0,0,1
brc202d,1787,15689,641,0,0,1
brc202d,1788,15035,477,0,0,1
brc202d,1789,14561,786,0,0,1
brc202d,1790,12975,499,0,0,1
brc202d,1791,13640,522,0,0,1
brc202d,1792,13789,721,0,0,1
brc202d,1793,12810,603,0,0,1
brc202d,1794,14774,565,0,0,1
brc202d,1795,14811,641,0,0,1
brc202d,1796,14650,758,0,0,1
brc202d,1797,14621,540,0,0,1
brc202d,1798,15517,481,0,0,1
brc202d,1799,14882,611,0,0,1
brc202d,1800,13264,346,0,0,1
brc202d,1801,13329,630,0,0,1
brc202d,1802,13698,504,0,0,1
brc202d,1803,12372,491,0,0,1
brc202d,1804,15204,629,0,0,1
brc202d,1805,12676,603,0,0,1
brc202d,1806,15332,538,0,0,1
brc202d,1807,12857,592,0,0,1
brc202d,1808,13498,567,0,0,1
brc202d,1809,15044,602,0,0,1
brc202d,1810,14351,584,0,0,1
brc202d,1811,13752,464,0,0,1
brc202d,1812,15167,572,0,0,1
brc202d,1813,16488,535,0,0,1
brc202d,1814,15043,508,0,0,1
brc202d,1815,15125,611,0,0,1
brc202d,1816,15223,622,0,0,1
brc202d,1817,15206,703,0,0,1
brc202d,1818,13734,642,0,0,1
brc202d,1819,13782,649,0,0,1
brc202d,1820,14718,481,0,0,1
brc202d,1821,16452,517,0,0,1
brc202d,1822,15333,638,0,0,1
brc202d,1823,13600,810,0,0,1
brc202d,1824,13549,548,0,0,1
brc202d,1825,13303,430,0,0,1
brc202d,1826,14142,639,0,0,1
brc202d,1827,13615,517,0,0,1
brc202d,1828,14202,387,0,0,1
brc202d,1829,15247,706,0,0,1
brc202d,1830,16115,457,0,0,1
brc202d,1831,14049,540,0,0,1
brc202d,1832,15335,433,0,0,1
brc202d,1833,16382,614,0,0,1
brc202d,1834,15015,585,0,0,1
brc202d,1835,15945,527,0,0,1
brc202d,1836,13961,554,0,0,1
brc202d,1837,15057,736,0,0,1
brc202d,1838,14235,398,0,0,1
brc202d,1839,13498,567,0,0,1
brc202d,1840,13761,620,0,0,1
brc202d,1841,15542,573,0,0,1
brc202d,1842,17199,600,0,0,1
brc202d,1843,13758,817,0,0,1
brc202d,1844,14908,721,0,0,1
brc202d,1845,15391,689,0,0,1
brc202d,1846,15120,511,0,0,1
brc202d,1847,15508,380,0,0,1
brc202d,1848,15248,457,0,0,1
brc202d,1849,14304,479,0,0,1
brc202d,1850,16264,567,0,0,1
brc202d,1851,14362,648,0,0,1
brc202d,1852,12816,478,0,0,1
brc202d,1853,13129,355,0,0,1
brc202d,1854,16454,469,0,0,1
brc202d,1855,14838,338,0,0,1
brc202d,1856,14945,512,0,0,1
brc202d,1857,17085,388,0,0,1
brc202d,1858,16010,640,0,0,1
brc202d,1859,15810,783,0,0,1
brc202d,1860,16427,428,0,0,1
brc202d,1861,14244,486,0,0,1
brc202d,1862,16939,546,0,0,1
brc202d,1863,14866,610,0,0,1
brc202d,1864,15043,374,0,0,1
brc202d,1865,13590,700,0,0,1
brc202d,1866,13713,473,0,0,1
brc202d,1867,13330,569,0,0,1
brc202d,1868,16155,562,0,0,1
brc202d,1869,14179,458,0,0,1
brc202d,1870,14861,609,0,0,1
brc202d,1871,16661,486,0,0,1
brc202d,1872,16370,596,0,0,1
brc202d,1873,16924,838,0,0,1
brc202d,1874,14555,500,0,0,1
brc202d,1875,16145,387,0,0,1
brc202d,1876,15009,546,0,0,1
brc202d,1877,15826,474,0,0,1
brc202d,1878,15833,499,0,0,1
brc202d,1879,14432,581,0,0,1
brc202d,1880,14913,500,0,0,1
brc202d,1881,15813,735,0,0,1
brc202d,1882,14432,610,0,0,1
brc202d,1883,15559,676,0,0,1
brc202d,1884,15312,422,0,0,1
brc202d,1885,14862,616,0,0,1
brc202d,1886,14411,561,0,0,1
brc202d,1887,14118,557,0,0,1
brc202d,1888,15882,718,0,0,1
brc202d,1889,16090,597,0,0,1
brc202d,1890,16179,532,0,0,1
brc202d,1891,14753,494,0,0,1
brc202d,1892,14046,334,0,0,1
brc202d,1893,16576,615,0,0,1
brc202d,1894,14916,648,0,0,1
brc202d,1895,13424,477,0,0,1
brc202d,1896,14897,577,0,0,1
brc202d,1897,17302,642,0,0,1
brc202d,1898,16356,418,0,0,1
brc202d,1899,15195,557,0,0,1
brc202d,1900,14893,442,0,0,1
brc202d,1901,16321,379,0,0,1
brc202d,1902,13911,547,0,0,1
brc202d,1903,14717,568,0,0,1
brc202d,1904,13771,470,0,0,1
brc202d,1905,16046,541,0,0,1
brc202d,1906,13626,461,0,0,1
brc202d,1907,13962,641,0,0,1
brc202d,1908,15093,637,0,0,1
brc202d,1909,14681,544,0,0,1
brc202d,1910,16369,464,0,0,1
brc202d,1911,13420,556,0,0,1
brc202d,1912,13482,527,0,0,1
brc202d,1913,12825,587,0,0,1
brc202d,1914,16488,727,0,0,1
brc202d,1915,15730,683,0,0,1
brc202d,1916,14115,650,0,0,1
brc202d,1917,16647,505,0,0,1
brc202d,1918,13779,574,0,0,1
brc202d,1919,15112,483,0,0,1
brc202d,1920,16745,621,0,0,1
brc202d,1921,14429,582,0,0,1
brc202d,1922,15631,396,0,0,1
brc202d,1923,14811,479,0,0,1
brc202d,1924,14921,559,0,0,1
brc202d,1925,16924,596,0,0,1
brc202d,1926,14286,460,0,0,1
brc202d,1927,13429,621,0,0,1
brc202d,1928,16523,587,0,0,1
brc202d,1929,15095,748,0,0,1
brc202d,1930,14762,577,0,0,1
brc202d,1931,14775,673,0,0,1
brc202d,1932,14596,483,0,0,1
brc202d,1933,16842,751,0,0,1
brc202d,1934,16405,523,0,0,1
brc202d,1935,14199,428,0,0,1
brc202d,1936,15679,537,0,0,1
brc202d,1937,15353,609,0,0,1
brc202d,1938,14604,558,0,0,1
brc202d,1939,16669,477,0,0,1
brc202d,1940,16091,571,0,0,1
brc202d,1941,15636,617,0,0,1
brc202d,1942,16389,618,0,0,1
brc202d,1943,14299,432,0,0,1
brc202d,1944,15488,638,0,0,1
brc202d,1945,16490,533,0,0,1
brc202d,1946,15196,646,0,0,1
brc202d,1947,15913,538,0,0,1
brc202d,1948,15225,409,0,0,1
brc202d,1949,12615,497,0,0,1
brc202d,1950,16463,429,0,0,1
brc202d,1951,14176,592,0,0,1
brc202d,1952,14020,493,0,0,1
brc202d,1953,15058,566,0,0,1
brc202d,1954,12425,370,0,0,1
brc202d,1955,16883,663,0,0,1
brc202d,1956,14892,499,0,0,1
brc202d,1957,14475,744,0,0,1
brc202d,1958,17006,504,0,0,1
brc202d,1959,15923,562,0,0,1
brc202d,1960,15772,628,0,0,1
brc202d,1961,14412,631,0,0,1
brc202d,1962,15745,552,0,0,1
brc202d,1963,13513,516,0,0,1
brc202d,1964,15614,474,0,0,1
brc202d,1965,16566,599,0,0,1
brc202d,1966,15825,487,0,0,1
brc202d,1967,14561,462,0,0,1
brc202d,1968,17105,671,0,0,1
brc202d,1969,16412,891,0,0,1
brc202d,1970,14172,604,0,0,1
brc202d,1971,16821,462,0,0,1
brc202d,1972,15285,481,0,0,1
brc202d,1973,16824,467,0,0,1
brc202d,1974,14119,592,0,0,1
brc202d,1975,17100,479,0,0,1
brc202d,1976,15430,451,0,0,1
brc202d,1977,15839,442,0,0,1
brc202d,1978,15163,481,0,0,1
brc202d,1979,17217,484,0,0,1
brc202d,1980,15821,491,0,0,1
brc202d,1981,13942,558,0,0,1
brc202d,1982,17281,497,0,0,1
brc202d,1983,15066,586,0,0,1
brc202d,1984,16247,587,0,0,1
brc202d,1985,15146,519,0,0,1
brc202d,1986,16530,538,0,0,1
brc202d,1987,14209,438,0,0,1
brc202d,1988,14795,412,0,0,1
brc202d,1989,15837,501,0,0,1
brc202d,1990,17444,431,0,0,1
brc202d,1991,16341,697,0,0,1
brc202d,1992,15417,514,0,0,1
brc202d,1993,14187,643,0,0,1
brc202d,1994,17493,801,0,0,1
brc202d,1995,15272,445,0,0,1
brc202d,1996,15595,652,0,0,1
brc202d,1997,13864,599,0,0,1
brc202d,1998,13439,425,0,0,1
brc202d,1999,15896,706,0,0,1
brc202d,2000,16119,463,0,0,1
brc202d,2001,13481,324,0,0,1
brc202d,2002,15292,521,0,0,1
brc202d,2003,16229,560,0,0,1
brc202d,2004,14865,630,0,0,1
brc202d,2005,16034,456,0,0,1
brc202d,2006,15879,459,0,0,1
brc202d,2007,14036,504,0,0,1
brc202d,2008,15973,698,0,0,1
brc202d,2009,14971,446,0,0,1
brc202d,2010,14261,798,0,0,1
brc202d,2011,17435,617,0,0,1
brc202d,2012,15215,319,0,0,1
brc202d,2013,15881,744,0,0,1
brc202d,2014,15083,423,0,0,1
brc202d,2015,16744,604,0,0,1
brc202d,2016,16190,600,0,0,1
brc202d,2017,15339,323,0,0,1
brc202d,2018,17947,626,0,0,1
brc202d,2019,14273,457,0,0,1
brc202d,2020,17742,411,0,0,1
brc202d,2021,17431,531,0,0,1
brc202d,2022,14816,496,0,0,1
brc202d,2023,15530,641,0,0,1
brc202d,2024,17786,575,0,0,1
brc202d,2025,17768,541,0,0,1
brc202d,2026,15082,443,0,0,1
brc202d,2027,16599,592,0,0,1
brc202d,2028,17572,635,0,0,1
brc202d,2029,15961,440,0,0,1
brc202d,2030,16349,721,0,0,1
brc202d,2031,16674,393,0,0,1
brc202d,2032,13595,361,0,0,1
brc202d,2033,16786,481,0,0,1
brc202d,2034,16876,543,0,0,1
brc202d,2035,16019,462,0,0,1
brc202d,2036,13832,410,0,0,1
brc202d,2037,15318,493,0,0,1
brc202d,2038,16959,621,0,0,1
brc202d,2039,17125,581,0,0,1
brc202d,2040,14971,707,0,0,1
brc202d,2041,15287,524,0,0,1
brc202d,2042,16501,455,0,0,1
brc202d,2043,13875,322,0,0,1
brc202d,2044,13618,306,0,0,1
brc202d,2045,18533,696,0,0,1
brc202d,2046,15569,583,0,0,1
brc202d,2047,16958,596,0,0,1
brc202d,2048,16898,542,0,0,1
brc202d,2049,16766,463,0,0,1
brc202d,2050,18414,752,0,0,1
brc202d,2051,16465,498,0,0,1
brc202d,2052,15774,526,0,0,1
brc202d,2053,18171,740,0,0,1
brc202d,2054,16348,562,0,0,1
brc202d,2055,17364,404,0,0,1
brc202d,2056,17416,690,0,0,1
brc202d,2057,18028,576,0,0,1
brc202d,2058,17563,805,0,0,1
brc202d,2059,16526,597,0,0,1
brc202d,2060,16481,480,0,0,1
brc202d,2061,16863,614,0,0,1
brc202d,2062,17370,366,0,0,1
brc202d,2063,16746,511,0,0,1
brc202d,2064,16989,543,0,0,1
brc202d,2065,17039,396,0,0,1
brc202d,2066,17479,496,0,0,1
brc202d,2067,15547,550,0,0,1
brc202d,2068,19451,560,0,0,1
brc202d,2069,16018,572,0,0,1
brc202d,2070,18100,621,0,0,1
brc202d,2071,14653,532,0,0,1
brc202d,2072,17391,761,0,0,1
brc202d,2073,17180,494,0,0,1
brc202d,2074,17076,615,0,0,1
brc202d,2075,15734,637,0,0,1
brc202d,2076,16984,486,0,0,1
brc202d,2077,16530,687,0,0,1
brc202d,2078,14997,490,0,0,1
brc202d,2079,14546,464,0,0,1
brc202d,2080,16399,597,0,0,1
brc202d,2081,14928,543,0,0,1
brc202d,2082,16539,658,0,0,1
brc202d,2083,14775,871,0,0,1
brc202d,2084,18746,484,0,0,1
brc202d,2085,17530,490,0,0,1
brc202d,2086,17076,489,0,0,1
brc202d,2087,18266,388,0,0,1
brc202d,2088,16929,416,0,0,1
brc202d,2089,16222,519,0,0,1
brc202d,2090,18030,608,0,0,1
brc202d,2091,16583,627,0,0,1
brc202d,2092,17356,583,0,0,1
brc202d,2093,15753,528,0,0,1
brc202d,2094,18845,431,0,0,1
brc202d,2095,17207,617,0,0,1
brc202d,2096,17315,439,0,0,1
brc202d,2097,16416,504,0,0,1
brc202d,2098,18305,522,0,0,1
brc202d,2099,16061,560,0,0,1
brc202d,2100,15289,606,0,0,1
brc202d,2101,16522,482,0,0,1
brc202d,2102,16805,641,0,0,1
brc202d,2103,16668,458,0,0,1
brc202d,2104,18004,601,0,0,1
brc202d,2105,17159,544,0,0,1
brc202d,2106,17243,435,0,0,1
brc202d,2107,19033,708,0,0,1
brc202d,2108,17499,538,0,0,1
brc202d,2109,17537,529,0,0,1
brc202d,2110,18321,607,0,0,1
brc202d,2111,16520,361,0,0,1
brc202d,2112,14579,620,0,0,1
brc202d,2113,14856,607,0,0,1
brc202d,2114,17389,587,0,0,1
brc202d,2115,17444,445,0,0,1
brc202d,2116,18241,592,0,0,1
brc202d,2117,18723,434,0,0,1
brc202d,2118,18127,457,0,0,1
brc202d,2119,16959,406,0,0,1
brc202d,2120,15762,537,0,0,1
brc202d,2121,17658,376,0,0,1
brc202d,2122,18407,549,0,0,1
brc202d,2123,16737,530,0,0,1
brc202d,2124,18800,513,0,0,1
brc202d,2125,16844,550,0,0,1
brc202d,2126,17193,490,0,0,1
brc202d,2127,17479,465,0,0,1
brc202d,2128,16019,495,0,0,1
brc202d,2129,17242,420,0,0,1
brc202d,2130,17160,485,0,0,1
brc202d,2131,18900,453,0,0,1
brc202d,2132,18339,368,0,0,1
brc202d,2133,16179,648,0,0,1
brc202d,2134,16519,451,0,0,1
brc202d,2135,16753,428,0,0,1
brc202d,2136,17205,502,0,0,1
brc202d,2137,16881,418,0,0,1
brc202d,2138,17954,627,0,0,1
brc202d,2139,17471,427,0,0,1
brc202d,2140,16862,602,0,0,1
brc202d,2141,16841,479,0,0,1
brc202d,2142,15965,529,0,0,1
brc202d,2143,18778,569,0,0,1
brc202d,2144,16305,580,0,0,1
brc202d,2145,14819,468,0,0,1
brc202d,2146,18309,748,0,0,1
brc202d,2147,15995,587,0,0,1
brc202d,2148,16137,401,0,0,1
brc202d,2149,17273,506,0,0,1
brc202d,2150,17323,549,0,0,1
brc202d,2151,16866,560,0,0,1
brc202d,2152,14810,651,0,0,1
brc202d,2153,15228,521,0,0,1
brc202d,2154,15763,386,0,0,1
brc202d,2155,18275,398,0,0,1
brc202d,2156,16186,646,0,0,1
brc202d,2157,18728,533,0,0,1
brc202d,2158,16375,606,0,0,1
brc202d,2159,18523,480,0,0,1
brc202d,2160,17338,583,0,0,1
brc202d,2161,17026,723,0,0,1
brc202d,2162,16446,424,0,0,1
brc202d,2163,16126,580,0,0,1
brc202d,2164,15940,510,0,0,1
brc202d,2165,15539,502,0,0,1
brc202d,2166,15935,553,0,0,1
brc202d,2167,18425,572,0,0,1
brc202d,2168,15788,383,0,0,1
brc202d,2169,16795,652,0,0,1
brc202d,2170,18197,477,0,0,1
brc202d,2171,18892,476,0,0,1
brc202d,2172,17451,409,0,0,1
brc202d,2173,16325,491,0,0,1
brc202d,2174,17702,379,0,0,1
brc202d,2175,18626,437,0,0,1
brc202d,2176,17955,479,0,0,1
brc202d,2177,19093,502,0,0,1
brc202d,2178,18985,575,0,0,1
brc202d,2179,16382,468,0,0,1
brc202d,2180,16532,591,0,0,1
brc202d,2181,15389,371,0,0,1
brc202d,2182,18305,485,0,0,1
brc202d,2183,17355,448,0,0,1
brc202d,2184,15070,454,0,0,1
brc202d,2185,15309,593,0,0,1
brc202d,2186,14907,413,0,0,1
brc202d,2187,16648,619,0,0,1
brc202d,2188,17553,416,0,0,1
brc202d,2189,15874,401,0,0,1
brc202d,2190,14667,320,0,0,1
brc202d,2191,16955,435,0,0,1
brc202d,2192,18560,501,0,0,1
brc202d,2193,19526,459,0,0,1
brc202d,2194,19445,485,0,0,1
brc202d,2195,18621,523,0,0,1
brc202d,2196,18694,404,0,0,1
brc202d,2197,16562,508,0,0,1
brc202d,2198,18675,392,0,0,1
brc202d,2199,19299,600,0,0,1
brc202d,2200,18372,718,0,0,1
brc202d,2201,16016,453,0,0,1
brc202d,2202,16333,561,0,0,1
brc202d,2203,17344,550,0,0,1
brc202d,2204,18099,461,0,0,1
brc202d,2205,16272,534,0,0,1
brc202d,2206,16703,426,0,0,1
brc202d,2207,18842,547,0,0,1
brc202d,2208,18422,460,0,0,1
brc202d,2209,18429,370,0,0,1
brc202d,2210,19558,423,0,0,1
brc202d,2211,17118,638,0,0,1
brc202d,2212,16043,557,0,0,1
brc202d,2213,17632,415,0,0,1
brc202d,2214,15445,448,0,0,1
brc202d,2215,16922,414,0,0,1
brc202d,2216,17162,496,0,0,1
brc202d,2217,16381,587,0,0,1
brc202d,2218,17536,516,0,0,1
brc202d,2219,18296,462,0,0,1
brc202d,2220,18365,601,0,0,1
brc202d,2221,17904,399,0,0,1
brc202d,2222,16538,581,0,0,1
brc202d,2223,17302,529,0,0,1
brc202d,2224,18551,448,0,0,1
brc202d,2225,18921,574,0,0,1
brc202d,2226,16931,401,0,0,1
brc202d,2227,16013,621,0,0,1
brc202d,2228,17888,473,0,0,1
brc202d,2229,19347,818,0,0,1
brc202d,2230,18758,444,0,0,1
brc202d,2231,18969,650,0,0,1
brc202d,2232,19064,490,0,0,1
brc202d,2233,18169,440,0,0,1
brc202d,2234,20199,542,0,0,1
brc202d,2235,19364,512,0,0,1
brc202d,2236,19681,651,0,0,1
brc202d,2237,19976,422,0,0,1
brc202d,2238,16231,405,0,0,1
brc202d,2239,16539,404,0,0,1
brc202d,2240,19668,474,0,0,1
brc202d,2241,17525,439,0,0,1
brc202d,2242,18409,470,0,0,1
brc202d,2243,16084,481,0,0,1
brc202d,2244,17526,442,0,0,1
brc202d,2245,19469,463,0,0,1
brc202d,2246,16932,355,0,0,1
brc202d,2247,16839,638,0,0,1
brc202d,2248,19834,460,0,0,1
brc202d,2249,17431,363,0,0,1
brc202d,2250,19464,577,0,0,1
