map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den601d,578,1534,621,5532,1012,231.966,199,0
den601d,579,1290,359,4959,762,228.752,202,0
den601d,580,1507,465,4980,625,232.995,205,0
den601d,581,1254,286,5458,500,232.38,199,0
den601d,582,1247,156,4685,442,232.38,199,0
den601d,583,1812,235,7020,948,232.61,210,0
den601d,584,1887,346,5729,640,233.409,205,0
den601d,585,1514,475,6444,1128,233.279,197,0
den601d,586,1320,303,4935,490,234.924,209,0
den601d,587,959,290,4245,684,234.995,207,0
den601d,588,1303,343,3852,658,234.095,209,0
den601d,589,1597,541,7139,670,234.267,210,0
den601d,590,1418,278,6696,484,237.054,219,0
den601d,591,1348,478,5567,905,236.267,212,0
den601d,592,1860,378,4927,598,236.279,200,0
den601d,593,1510,220,6319,453,236.338,210,0
den601d,594,1799,270,4549,530,239.137,207,0
den601d,595,977,371,5646,1038,237.723,206,0
den601d,596,1031,352,4141,670,236.723,205,0
den601d,597,1717,510,5965,871,238.522,201,0
den601d,598,1320,350,4333,859,238.865,203,0
den601d,599,1559,466,5883,808,236.966,204,0
den601d,600,1454,349,7427,950,240.711,221,0
den601d,601,1918,347,6772,765,243.823,215,0
den601d,602,1695,154,5930,477,243.48,213,0
den601d,603,1593,428,7767,895,243.225,226,0
den601d,604,1911,426,5603,882,241.238,212,0
den601d,605,1307,279,4749,635,240.037,205,0
den601d,606,1322,240,5356,897,243.882,225,0
den601d,607,1190,540,5556,923,242.238,213,0
den601d,608,1544,342,4656,508,240.723,209,0
den601d,609,1280,308,5544,730,241.267,217,0
den601d,610,1926,188,5477,607,247.279,211,0
den601d,611,1430,446,6738,1006,247.279,211,0
den601d,612,1517,158,6245,574,246.439,223,0
den601d,613,1600,304,6755,734,247.167,220,0
den601d,614,1527,390,7153,678,247.296,228,0
den601d,615,1746,449,5892,951,245.551,213,0
den601d,616,1345,312,6199,446,244.167,217,0
den601d,617,1238,295,5609,717,245.551,213,0
den601d,618,2282,941,9377,1273,245.882,227,0
den601d,619,1511,307,6709,1046,246.167,219,0
den601d,620,1494,228,6010,871,250.024,227,0
den601d,621,1927,827,6414,1100,248.179,209,0
den601d,622,2089,447,5674,698,250.309,219,0
den601d,623,1676,246,5830,564,250.794,217,0
den601d,624,1273,297,4965,638,248.966,216,0
den601d,625,1864,223,7102,618,249.137,217,0
den601d,626,1578,461,6493,1245,249.451,214,0
den601d,627,1635,209,5994,1145,248.451,213,0
den601d,628,1117,207,5104,993,251.38,218,0
den601d,629,1599,507,6430,1049,251.066,221,0
den601d,630,1381,278,6102,867,255.752,229,0
den601d,631,1490,206,6045,1032,252.38,219,0
den601d,632,1210,152,6037,643,253.439,230,0
den601d,633,1296,178,5784,607,252.468,234,0
den601d,634,1517,438,7118,596,253.882,235,0
den601d,635,1204,291,7223,721,254.279,218,0
den601d,636,1547,323,6425,1165,254.995,227,0
den601d,637,1303,410,6498,905,252.409,224,0
den601d,638,1683,672,6171,935,252.622,218,0
den601d,639,1346,265,5706,671,255.48,225,0
den601d,640,1942,433,5970,722,259.108,222,0
den601d,641,1415,279,5694,636,256.693,220,0
den601d,642,1883,153,5415,451,259.593,220,0
den601d,643,1431,318,5889,632,256.995,229,0
den601d,644,1461,308,6361,985,258.593,219,0
den601d,645,2600,658,7510,983,259.108,222,0
den601d,646,1290,207,6792,643,257.167,230,0
den601d,647,1476,282,5344,610,259.179,220,0
den601d,648,1880,702,5635,843,257.409,229,0
den601d,649,2248,229,6892,764,258.38,225,0
den601d,650,1815,702,6024,995,261.279,225,0
den601d,651,1669,281,7040,833,262.267,238,0
den601d,652,1504,324,6251,758,262.836,222,0
den601d,653,1437,449,5382,1198,260.179,221,0
den601d,654,1667,217,6260,620,260.924,235,0
den601d,655,1486,322,5269,716,261.066,231,0
den601d,656,1615,593,5760,993,260.836,220,0
den601d,657,1403,483,6236,1015,260.539,240,0
den601d,658,1265,442,5814,1008,263.208,229,0
den601d,659,1609,237,7027,526,263.983,248,0
den601d,660,1513,470,6127,677,266.48,236,0
den601d,661,1861,646,6375,1118,266.492,224,0
den601d,662,1618,309,5803,858,266.522,229,0
den601d,663,1998,440,6870,747,265.995,238,0
den601d,664,1598,436,5912,1155,265.279,229,0
den601d,665,1341,192,4321,717,265.593,226,0
den601d,666,1551,445,5264,797,265.681,241,0
den601d,667,1082,258,6361,597,266.095,241,0
den601d,668,2127,441,7254,958,266.551,234,0
den601d,669,2015,446,6726,912,265.309,234,0
den601d,670,1117,261,5525,719,269.723,238,0
den601d,671,1594,430,8327,1086,271.439,248,0
den601d,672,1806,137,6066,492,269.907,227,0
den601d,673,1270,297,7388,1092,268.622,234,0
den601d,674,1680,332,6782,671,271.924,246,0
den601d,675,998,97,4485,516,271.966,239,0
den601d,676,1130,203,6250,877,270.066,240,0
den601d,677,1593,294,5751,575,271.622,237,0
den601d,678,1309,396,6843,898,268.924,243,0
den601d,679,1761,662,7578,1360,268.35,230,0
den601d,680,1547,315,6604,1066,274.522,237,0
den601d,681,1575,276,7021,610,274.723,243,0
den601d,682,1238,320,5437,831,273.865,238,0
den601d,683,1708,287,6357,1138,274.38,241,0
den601d,684,1518,279,6617,683,272.581,245,0
den601d,685,1557,292,5763,650,272.551,240,0
den601d,686,1915,349,5881,508,275.593,236,0
den601d,687,1601,522,7315,1277,275.522,238,0
den601d,688,1953,461,7529,707,274.48,244,0
den601d,689,1804,453,7073,719,273.309,242,0
den601d,690,1927,512,6220,804,278.492,236,0
den601d,691,1679,312,7687,1079,276.723,245,0
den601d,692,1485,260,6853,794,279.652,250,0
den601d,693,1481,236,6667,712,278.622,244,0
den601d,694,1518,368,5522,683,276.108,239,0
den601d,695,2126,809,7906,1108,278.439,255,0
den601d,696,1342,286,5073,601,276.865,241,0
den601d,697,1357,276,5792,721,277.25,236,0
den601d,698,1405,272,5260,636,276.35,238,0
den601d,699,2006,560,7019,1160,279.321,236,0
den601d,700,1506,360,6545,732,281.693,245,0
den601d,701,1896,310,6859,723,281.806,236,0
den601d,702,1653,244,5281,417,282.007,242,0
den601d,703,1653,259,6019,877,282.25,241,0
den601d,704,1635,409,5667,855,281.25,240,0
den601d,705,1666,342,5551,520,281.007,241,0
den601d,706,1468,357,5459,560,283.752,257,0
den601d,707,2168,454,7417,935,282.208,248,0
den601d,708,1519,244,6219,853,280.208,246,0
den601d,709,1442,202,6588,508,281.024,258,0
den601d,710,1188,115,5082,814,284.836,244,0
den601d,711,2071,905,6953,1443,284.25,243,0
den601d,712,1519,275,6816,661,284.409,256,0
den601d,713,1683,545,5688,521,287.279,251,0
den601d,714,1883,406,6464,783,287.037,252,0
den601d,715,1839,413,7494,702,284.208,250,0
den601d,716,1965,279,8089,1005,287.066,257,0
den601d,717,1662,339,6342,596,284.208,250,0
den601d,718,1092,170,5954,493,287.723,256,0
den601d,719,1179,221,5609,495,287.693,251,0
den601d,720,1087,165,4609,426,288.764,250,0
den601d,721,2011,319,7921,1008,288.48,258,0
den601d,722,1560,300,5135,526,289.179,250,0
den601d,723,1490,200,5819,542,291.48,261,0
den601d,724,1446,369,6218,815,291.108,254,0
den601d,725,1620,176,7377,713,291.338,265,0
den601d,726,1672,687,7616,1598,289.007,249,0
den601d,727,1473,275,7375,561,289.238,260,0
den601d,728,1271,259,5840,643,290.066,260,0
den601d,729,1323,239,7722,829,289.752,263,0
den601d,730,1509,501,8703,1397,295.167,268,0
den601d,731,1957,516,6802,1287,292.836,252,0
den601d,732,1400,244,5099,604,293.865,258,0
den601d,733,1816,396,6712,853,292.238,263,0
den601d,734,1644,322,6538,920,293.492,251,0
den601d,735,1450,310,7131,870,294.451,259,0
den601d,736,1919,242,8350,741,294.723,263,0
den601d,737,1260,203,6532,792,293.723,262,0
den601d,738,1300,164,6161,428,294.309,263,0
den601d,739,1330,270,7049,493,295.421,255,0
den601d,740,1419,179,8582,860,296.782,275,0
den601d,741,2054,339,7907,717,297.723,266,0
den601d,742,1365,116,8602,470,296.652,267,0
den601d,743,1563,354,7025,584,299.38,266,0
den601d,744,1767,666,8653,1247,297.894,267,0
den601d,745,1201,300,6183,547,296.794,263,0
den601d,746,1374,260,7310,778,298.451,263,0
den601d,747,1679,271,6754,710,299.978,255,0
den601d,748,1870,321,9288,940,296.409,268,0
den601d,749,2201,435,7406,740,297.38,264,0
den601d,750,2244,565,7897,1217,301.392,256,0
den601d,751,1405,330,7531,679,301.066,271,0
den601d,752,1378,300,7233,799,301.037,266,0
den601d,753,1577,297,7138,765,301.167,274,0
den601d,754,1375,487,6221,1086,301.836,261,0
den601d,755,2018,744,6661,1108,301.764,263,0
den601d,756,1457,194,7082,562,301.723,270,0
den601d,757,1852,211,7478,459,302.238,273,0
den601d,758,1660,385,6969,682,301.563,257,0
den601d,759,1243,302,5963,616,303.966,271,0
den601d,760,1703,411,7799,662,306.723,275,0
den601d,761,1618,269,8111,891,306.865,271,0
den601d,762,2143,179,7899,556,305.208,271,0
den601d,763,1881,650,7852,1372,306.978,262,0
den601d,764,1618,331,6737,918,304.179,265,0
den601d,765,2066,244,6519,510,307.907,265,0
den601d,766,1698,290,7208,640,304.451,269,0
den601d,767,1458,252,6283,439,307.421,267,0
den601d,768,1453,320,8017,997,306.238,277,0
den601d,769,1634,347,6464,850,307.693,271,0
den601d,770,1525,318,6936,1098,309.735,266,0
den601d,771,1625,369,6883,563,308.137,276,0
den601d,772,1566,321,7392,666,310.208,276,0
den601d,773,1530,326,8903,1045,309.51,284,0
den601d,774,1910,230,7553,751,310.836,270,0
den601d,775,1631,397,8053,886,311.622,277,0
den601d,776,1316,313,6357,524,310.794,277,0
den601d,777,2340,280,8385,617,310.208,276,0
den601d,778,1790,500,6681,671,308.38,275,0
den601d,779,1736,533,8216,955,308.995,281,0
den601d,780,2329,772,7237,1141,315.806,270,0
den601d,781,1597,406,7376,889,314.309,283,0
den601d,782,1751,181,6489,525,314.764,276,0
den601d,783,2208,419,8013,825,313.179,274,0
den601d,784,1451,316,7045,547,315.907,273,0
den601d,785,2101,298,6656,409,314.534,265,0
den601d,786,2160,392,8287,1437,314.25,273,0
den601d,787,1885,399,8068,881,314.593,275,0
den601d,788,1741,321,9001,637,312.865,277,0
den601d,789,1408,347,6680,557,315.48,285,0
den601d,790,1692,250,7618,580,319.421,279,0
den601d,791,2042,243,7018,550,317.078,275,0
den601d,792,1787,226,6495,522,318.995,291,0
den601d,793,2129,324,9101,640,318.167,291,0
den601d,794,1463,269,6047,873,317.007,277,0
den601d,795,1371,290,7701,638,318.095,293,0
den601d,796,1529,328,8005,1000,316.693,280,0
den601d,797,1974,330,8011,909,316.48,286,0
den601d,798,1588,400,7941,1314,317.622,283,0
den601d,799,1947,483,8044,1091,318.149,274,0
den601d,800,1714,178,7467,538,322.35,284,0
den601d,801,1586,310,6500,480,323.179,284,0
den601d,802,1482,154,8359,904,322.551,290,0
den601d,803,1692,82,6782,382,320.978,276,0
den601d,804,1449,365,6058,663,321.238,292,0
den601d,805,1468,346,5290,598,321.25,280,0
den601d,806,1476,192,10381,547,322.196,300,0
den601d,807,1341,328,7662,823,322.007,282,0
den601d,808,1750,620,8591,1061,323.409,295,0
den601d,809,1532,401,7967,763,322.279,286,0
den601d,810,1958,416,9114,909,327.149,283,0
den601d,811,1403,289,6755,645,325.764,287,0
den601d,812,2000,657,7668,1041,324.421,284,0
den601d,813,1460,160,7075,394,325.409,297,0
den601d,814,1719,274,6252,466,326.35,288,0
den601d,815,2145,668,8527,1063,324.208,290,0
den601d,816,1806,286,7888,682,325.25,284,0
den601d,817,1736,559,7689,882,324.894,294,0
den601d,818,1313,220,6361,662,324.836,284,0
den601d,819,1907,415,6688,709,327.309,296,0
den601d,820,1864,282,9255,722,328.794,295,0
den601d,821,2249,497,8386,752,330.794,297,0
den601d,822,1521,365,8328,769,329.279,293,0
den601d,823,1597,293,7331,784,330.279,294,0
den601d,824,2052,500,7783,1306,331.392,286,0
den601d,825,1604,298,7332,862,328.907,286,0
den601d,826,1969,366,8490,709,328.764,290,0
den601d,827,1703,376,7838,885,328.179,289,0
den601d,828,1439,259,6899,564,329.179,290,0
den601d,829,1775,543,8118,996,328.936,291,0
den601d,830,1689,294,7464,564,335.652,306,0
den601d,831,1841,438,8323,808,335.936,298,0
den601d,832,1885,399,9574,619,332.095,307,0
den601d,833,1621,250,7653,473,335.149,291,0
den601d,834,2178,534,8532,1044,333.492,291,0
den601d,835,1856,250,7421,578,334.392,289,0
den601d,836,1805,277,6526,480,335.392,290,0
den601d,837,1837,310,7145,522,335.321,292,0
den601d,838,1869,484,7733,761,333.38,300,0
den601d,839,2106,676,8126,1209,335.635,289,0
den601d,840,2447,890,8781,1173,337.108,300,0
den601d,841,1506,180,7964,666,339.723,308,0
den601d,842,1804,536,7608,982,337.522,300,0
den601d,843,1419,222,7151,522,337.35,299,0
den601d,844,2398,804,8512,1176,337.049,290,0
den601d,845,1791,450,7492,667,336.593,297,0
den601d,846,1140,245,6069,505,337.622,303,0
den601d,847,1622,241,7179,474,339.238,310,0
den601d,848,1270,185,6212,638,338.037,303,0
den601d,849,1438,282,7116,680,336.723,305,0
den601d,850,1824,425,6288,688,343.806,298,0
den601d,851,2014,466,8990,1083,341.907,299,0
den601d,852,1583,227,9768,591,343.61,321,0
den601d,853,1659,241,7456,535,343.421,303,0
den601d,854,1932,316,8358,925,341.936,304,0
den601d,855,1970,365,8656,944,341.794,308,0
den601d,856,1784,593,8458,885,343.149,299,0
den601d,857,2080,331,8254,852,343.421,303,0
den601d,858,1923,526,7821,699,341.48,311,0
den601d,859,1643,325,6701,708,341.451,306,0
den601d,860,1894,242,9416,1185,345.321,302,0
den601d,861,1558,303,7320,833,345.421,305,0
den601d,862,1538,286,8151,866,346.966,314,0
den601d,863,1818,206,8764,1484,345.664,304,0
den601d,864,2018,283,8294,735,347.321,304,0
den601d,865,1244,379,6372,439,345.794,312,0
den601d,866,1943,429,9141,478,346.024,323,0
den601d,867,1446,228,7096,527,346.622,312,0
den601d,868,1426,350,7208,1015,344.978,300,0
den601d,869,1728,205,7248,781,345.149,301,0
den601d,870,1552,263,7691,885,349.279,313,0
den601d,871,2360,810,7914,1116,348.392,303,0
den601d,872,1584,302,8335,616,351.823,323,0
den601d,873,2265,896,8947,1137,348.25,307,0
den601d,874,1830,603,7784,848,349.25,308,0
den601d,875,1801,370,7455,1076,350.463,303,0
den601d,876,1415,271,7153,523,351.764,313,0
den601d,877,1565,172,7525,712,350.764,312,0
den601d,878,1990,312,7620,873,348.078,306,0
den601d,879,1317,120,6681,528,348.108,311,0
den601d,880,1507,191,6837,565,353.936,316,0
den601d,881,1933,239,6789,722,353.291,305,0
den601d,882,1478,454,6475,490,353.593,314,0
den601d,883,1883,446,9536,982,352.735,309,0
den601d,884,1837,264,8025,824,354.735,311,0
den601d,885,2030,497,9959,1025,352.593,313,0
den601d,886,1724,433,7745,801,354.078,312,0
den601d,887,1743,379,7383,762,355.693,319,0
den601d,888,1701,257,7894,1186,353.12,304,0
den601d,889,1679,188,7726,808,354.463,307,0
den601d,890,2116,239,6950,478,356.12,307,0
den601d,891,1917,565,9330,892,356.865,321,0
den601d,892,1527,236,6549,700,356.22,310,0
den601d,893,2440,595,9660,1043,356.451,321,0
den601d,894,1687,277,7089,602,359.38,326,0
den601d,895,1819,304,9285,781,358.492,316,0
den601d,896,1578,205,7535,586,358.22,312,0
den601d,897,1641,241,9297,777,357.108,320,0
den601d,898,1761,202,9363,1215,359.421,319,0
den601d,899,1885,372,7522,877,356.877,309,0
den601d,900,2013,262,7978,559,361.362,311,0
den601d,901,2104,457,10386,1183,360.078,318,0
den601d,902,1892,275,8437,742,362.149,318,0
den601d,903,1583,236,7634,510,362.706,314,0
den601d,904,1920,416,6443,695,362.635,316,0
den601d,905,2116,505,9116,1170,361.434,309,0
den601d,906,1656,216,7128,692,361.605,310,0
den601d,907,2433,907,9064,1029,361.706,313,0
den601d,908,1577,221,8385,867,363.078,321,0
den601d,909,1797,262,8444,609,362.421,322,0
den601d,910,2278,587,10350,878,366.522,329,0
den601d,911,1741,199,6872,486,367.149,323,0
den601d,912,1998,704,8570,1134,367.877,320,0
den601d,913,2410,458,9126,736,366.735,323,0
den601d,914,1445,206,7454,406,364.522,327,0
den601d,915,1494,186,6943,447,364.291,316,0
den601d,916,2160,394,8260,565,367.463,320,0
den601d,917,1638,195,7850,577,366.836,326,0
den601d,918,2040,359,9972,768,367.936,330,0
den601d,919,1436,170,7970,520,367.836,327,0
den601d,920,1566,268,8075,720,368.978,324,0
den601d,921,1719,206,7399,397,369.635,323,0
den601d,922,1940,443,9153,840,368.35,330,0
den601d,923,1460,119,8913,849,369.25,328,0
den601d,924,1945,445,9925,1175,368.764,330,0
den601d,925,1767,456,7913,1088,371.149,327,0
den601d,926,1727,286,7629,681,370.321,327,0
den601d,927,1623,205,6610,480,369.22,323,0
den601d,928,2161,447,8893,919,370.563,326,0
den601d,929,1636,226,8782,1104,368.907,326,0
den601d,930,2416,268,7244,497,373.948,324,0
den601d,931,1902,383,8832,1063,374.492,332,0
den601d,932,2273,368,7621,437,372.605,321,0
den601d,933,1606,263,9340,739,375.25,334,0
den601d,934,2155,213,9531,681,375.078,333,0
den601d,935,1935,447,7473,670,373.392,328,0
den601d,936,1863,656,8718,906,373.078,331,0
den601d,937,1803,163,8355,765,372.451,337,0
den601d,938,2098,234,8420,516,372.563,328,0
den601d,939,1732,299,9381,906,375.149,331,0
den601d,940,1866,231,6767,558,379.806,334,0
den601d,941,1887,281,7543,377,378.735,335,0
den601d,942,1719,188,8452,737,377.35,339,0
den601d,943,1684,239,9111,1433,379.735,336,0
den601d,944,1924,506,8669,580,378.948,329,0
den601d,945,1659,416,9012,950,379.522,342,0
den601d,946,1827,181,9763,775,376.421,336,0
den601d,947,2200,379,8069,452,379.434,327,0
den601d,948,1564,232,8936,839,378.593,339,0
den601d,949,1838,351,8597,1165,379.421,339,0
den601d,950,1492,389,7458,604,382.179,343,0
den601d,951,2041,226,8671,670,380.362,330,0
den601d,952,1907,231,9479,524,380.078,338,0
den601d,953,1914,357,8597,829,382.078,340,0
den601d,954,1558,255,7839,863,382.22,336,0
den601d,955,1803,376,8215,564,380.149,336,0
den601d,956,2043,695,8380,1002,383.35,345,0
den601d,957,1388,183,7536,516,381.593,342,0
den601d,958,1426,258,7036,633,383.35,345,0
den601d,959,1717,188,7065,460,380.049,333,0
den601d,960,1773,202,8658,899,386.877,339,0
den601d,961,2654,729,8227,1008,385.191,334,0
den601d,962,2225,595,8035,1180,384.463,337,0
den601d,963,2049,251,8790,650,387.149,343,0
den601d,964,1721,485,8480,961,386.522,349,0
den601d,965,1652,162,8493,468,386.706,338,0
den601d,966,1773,303,8471,988,385.735,342,0
den601d,967,2091,554,8433,1179,386.806,341,0
den601d,968,1778,160,9331,530,384.421,344,0
den601d,969,2128,233,8419,567,384.007,344,0
den601d,970,1972,429,8820,767,389.635,343,0
den601d,971,1899,391,8858,977,388.179,349,0
den601d,972,1603,299,9064,1072,390.978,346,0
den601d,973,1735,259,7928,758,390.563,346,0
den601d,974,1982,256,9947,782,391.563,347,0
den601d,975,1941,306,7595,602,390.534,341,0
den601d,976,1698,190,7184,600,390.12,341,0
den601d,977,1960,262,9391,972,391.362,341,0
den601d,978,1675,325,9821,748,389.522,352,0
den601d,979,2276,396,8333,987,389.877,342,0
den601d,980,1930,465,8750,1367,393.22,347,0
den601d,981,1786,400,8801,804,394.706,346,0
den601d,982,1918,295,8824,633,395.25,354,0
den601d,983,1908,396,8773,641,393.764,355,0
den601d,984,1485,222,6866,558,395.108,358,0
den601d,985,1492,300,8143,599,392.149,348,0
den601d,986,2006,353,10491,1097,393.049,346,0
den601d,987,2129,276,7565,627,394.333,339,0
den601d,988,2391,533,11238,947,395.007,355,0
den601d,989,1767,121,7854,384,392.534,343,0
den601d,990,1295,282,6896,463,399.179,360,0
den601d,991,1523,90,7886,358,398.22,352,0
den601d,992,2561,700,9632,1027,396.12,347,0
den601d,993,2156,331,8496,529,398.563,354,0
den601d,994,1958,446,9284,958,399.635,353,0
den601d,995,1684,183,8343,708,399.049,352,0
den601d,996,2060,323,9725,830,396.35,358,0
den601d,997,1891,118,8232,333,396.848,344,0
den601d,998,1564,395,6961,628,396.907,354,0
den601d,999,1708,260,8138,676,397.563,353,0
den601d,1000,1451,161,6574,565,400.563,356,0
den601d,1001,2196,199,7484,507,403.434,351,0
den601d,1002,2060,595,10208,745,401.693,365,0
den601d,1003,1639,109,8118,525,401.948,352,0
den601d,1004,1678,625,9164,1102,402.836,362,0
den601d,1005,1720,401,8058,629,402.279,366,0
den601d,1006,2094,309,9384,704,403.877,356,0
den601d,1007,1828,129,8109,835,400.078,358,0
den601d,1008,1552,416,9060,1326,400.706,352,0
den601d,1009,1868,541,9318,993,400.25,359,0
den601d,1010,1953,352,8767,885,406.877,359,0
den601d,1011,1984,260,9840,808,407.563,363,0
den601d,1012,1956,364,8589,562,406.179,367,0
den601d,1013,1884,316,8884,560,405.563,361,0
den601d,1014,1597,229,7717,432,405.22,359,0
den601d,1015,1922,192,8273,624,405.605,354,0
den601d,1016,1430,215,8681,524,404.078,362,0
den601d,1017,1732,167,9957,816,404.22,358,0
den601d,1018,2373,496,9024,926,407.605,356,0
den601d,1019,1690,120,7829,724,407.149,363,0
den601d,1020,1471,275,7574,436,410.534,361,0
den601d,1021,1842,224,8497,646,409.492,367,0
den601d,1022,1757,261,7535,439,408.149,364,0
den601d,1023,1564,323,6709,365,410.321,367,0
den601d,1024,1859,371,7320,729,409.22,363,0
den601d,1025,1845,349,9544,891,409.362,359,0
den601d,1026,2143,613,9110,1136,408.848,356,0
den601d,1027,1432,306,7819,466,408.664,367,0
den601d,1028,2210,217,7274,583,411.291,363,0
den601d,1029,1647,95,9100,533,408.836,368,0
den601d,1030,1881,224,7249,640,415.434,363,0
den601d,1031,1816,288,6763,559,414.848,362,0
den601d,1032,1663,343,8565,467,415.492,373,0
den601d,1033,2223,365,9757,676,415.505,361,0
den601d,1034,2029,157,9160,474,413.492,371,0
den601d,1035,1832,383,8210,557,414.12,365,0
den601d,1036,2467,578,12075,1205,412.635,366,0
den601d,1037,1805,260,8212,558,414.978,370,0
den601d,1038,2925,924,9894,1201,412.505,358,0
den601d,1039,2165,241,9742,563,413.22,367,0
den601d,1040,1669,188,9126,458,417.534,368,0
den601d,1041,2347,561,10382,914,418.735,375,0
den601d,1042,2216,209,8919,359,419.919,365,0
den601d,1043,2047,335,9619,527,418.291,370,0
den601d,1044,2270,322,9370,567,419.404,362,0
den601d,1045,1962,164,8818,336,419.706,371,0
den601d,1046,1848,278,10729,852,418.978,374,0
den601d,1047,2331,470,10593,1077,416.333,361,0
den601d,1048,1980,335,9773,595,419.978,375,0
den601d,1049,2027,156,8581,447,416.676,363,0
den601d,1050,1768,195,8055,575,421.22,375,0
den601d,1051,1596,213,6685,415,423.22,377,0
den601d,1052,2398,640,10300,1029,423.635,377,0
den601d,1053,1830,276,8962,421,422.978,378,0
den601d,1054,1750,365,9057,493,420.534,371,0
den601d,1055,1935,301,9656,1059,422.534,373,0
den601d,1056,1845,393,8856,617,423.605,372,0
den601d,1057,2245,428,10256,1204,420.434,368,0
den601d,1058,1790,446,9329,884,421.563,377,0
den601d,1059,2098,510,8676,951,421.99,365,0
den601d,1060,2284,168,10461,709,426.362,376,0
den601d,1061,2254,466,9465,1081,427.434,375,0
den601d,1062,2301,510,9592,1157,424.291,376,0
den601d,1063,1778,311,9085,515,426.191,375,0
den601d,1064,1953,335,9526,612,426.806,381,0
den601d,1065,1971,207,9569,811,424.291,376,0
den601d,1066,1562,346,8941,675,425.321,382,0
den601d,1067,2089,342,9038,862,424.676,371,0
den601d,1068,2019,465,8761,957,425.09,371,0
den601d,1069,2267,529,8620,1048,427.333,372,0
den601d,1070,2406,636,9170,982,430.463,383,0
den601d,1071,2094,565,9202,974,431.463,384,0
den601d,1072,2350,528,8601,861,431.919,377,0
den601d,1073,2043,221,10136,706,428.434,376,0
den601d,1074,2009,285,8756,509,431.676,378,0
den601d,1075,2015,322,8199,467,428.948,379,0
den601d,1076,2206,508,10672,1187,428.019,376,0
den601d,1077,2188,580,11536,1088,428.463,381,0
den601d,1078,2068,360,9063,520,428.676,375,0
den601d,1079,2308,379,9526,858,430.919,376,0
den601d,1080,2265,649,8941,798,433.747,378,0
den601d,1081,1597,203,9143,388,434.049,387,0
den601d,1082,1840,235,10299,605,432.22,386,0
den601d,1083,2802,756,10229,930,432.747,377,0
den601d,1084,1875,468,9460,997,432.877,385,0
den601d,1085,2012,242,10156,580,435.534,386,0
den601d,1086,1966,434,9944,765,435.12,386,0
den601d,1087,1851,381,8770,641,434.919,380,0
den601d,1088,2009,329,8835,383,434.534,385,0
den601d,1089,1680,276,8156,368,433.777,383,0
den601d,1090,1912,208,8455,410,439.605,388,0
den601d,1091,2324,455,10965,972,436.362,386,0
den601d,1092,2179,343,10605,865,436.735,393,0
den601d,1093,2436,744,9293,1029,436.676,383,0
den601d,1094,2917,955,10253,1204,436.22,390,0
den601d,1095,2563,417,10058,1072,439.09,385,0
den601d,1096,2077,448,9019,635,436.22,390,0
den601d,1097,2005,327,10358,926,436.049,389,0
den601d,1098,2263,317,9472,725,439.777,389,0
den601d,1099,2078,356,9557,865,438.735,395,0
den601d,1100,1815,234,8574,654,440.948,391,0
den601d,1101,2405,474,9685,849,442.475,383,0
den601d,1102,1806,291,8278,583,442.291,394,0
den601d,1103,2057,271,10171,534,442.149,398,0
den601d,1104,2188,440,8608,596,443.99,387,0
den601d,1105,1646,261,7468,443,442.12,393,0
den601d,1106,1646,258,7268,473,442.877,395,0
den601d,1107,2173,344,10591,717,441.333,386,0
den601d,1108,2118,326,8928,571,441.99,385,0
den601d,1109,1602,285,8469,537,441.392,396,0
den601d,1110,1460,144,7499,407,446.492,404,0
den601d,1111,2075,407,10510,986,447.362,397,0
den601d,1112,2000,364,10617,594,445.635,399,0
den601d,1113,2074,288,9905,780,446.291,398,0
den601d,1114,2410,506,8892,517,446.99,390,0
den601d,1115,1868,314,7870,455,446.563,402,0
den601d,1116,2032,277,8453,572,446.22,400,0
den601d,1117,2072,113,10633,745,445.12,396,0
den601d,1118,1651,240,9623,521,447.806,402,0
den601d,1119,1756,311,10368,519,446.635,400,0
den601d,1120,1799,138,10861,697,449.392,404,0
den601d,1121,2367,692,9376,1082,449.505,395,0
den601d,1122,2218,230,10723,640,449.877,402,0
den601d,1123,1833,281,9225,472,451.877,404,0
den601d,1124,2229,264,8228,416,449.919,395,0
den601d,1125,1868,221,8354,402,450.806,405,0
den601d,1126,1967,247,10369,612,450.706,402,0
den601d,1127,2114,332,11586,801,449.948,400,0
den601d,1128,2156,327,9619,455,449.149,405,0
den601d,1129,1969,192,9356,407,448.019,396,0
den601d,1130,2660,554,11582,1011,455.475,396,0
den601d,1131,2375,612,12205,1173,454.777,404,0
den601d,1132,1931,351,9103,470,455.635,409,0
den601d,1133,2162,233,8385,412,452.919,398,0
den601d,1134,2482,390,8022,447,452.889,393,0
den601d,1135,1545,183,7736,488,454.22,408,0
den601d,1136,2449,478,10870,881,455.333,400,0
den601d,1137,2476,321,9092,721,453.877,406,0
den601d,1138,2204,203,10780,610,453.877,406,0
den601d,1139,2132,400,9286,768,453.392,408,0
den601d,1140,2976,861,10640,1162,457.877,410,0
den601d,1141,2020,525,10533,1058,456.534,407,0
den601d,1142,1985,341,10047,879,456.12,407,0
den601d,1143,2012,235,9125,416,456.22,410,0
den601d,1144,2284,220,10116,557,458.777,408,0
den601d,1145,1756,284,9883,887,459.948,410,0
den601d,1146,2805,619,9741,920,456.061,397,0
den601d,1147,2087,320,9499,849,458.463,411,0
den601d,1148,2083,275,9026,369,456.706,408,0
