map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
den502d,593,531,151,5463,498,236.439,213,1
den502d,594,897,212,4423,620,236.368,215,1
den502d,595,958,308,5239,906,236.167,209,1
den502d,596,733,102,4410,557,238.125,218,1
den502d,597,936,416,4509,978,237.841,226,1
den502d,598,973,337,5445,578,238.35,200,1
den502d,599,426,125,4364,407,236.782,215,1
den502d,600,659,181,4448,404,241.25,200,1
den502d,601,1052,290,4691,637,241.38,208,1
den502d,602,925,571,4063,362,243.179,204,1
den502d,603,1178,194,5135,758,243.238,214,1
den502d,604,532,191,4881,353,243.309,212,1
den502d,605,1169,160,4516,647,241.551,209,1
den502d,606,1124,192,5265,707,240.179,201,1
den502d,607,717,247,4723,556,242.095,217,1
den502d,608,865,224,5552,656,240.108,203,1
den502d,609,729,243,4528,609,240.007,200,1
den502d,610,596,196,5078,475,245.309,214,1
den502d,611,530,150,4684,476,247.167,220,1
den502d,612,848,194,4928,565,244.007,204,1
den502d,613,1270,281,4938,518,245.51,220,1
den502d,614,590,205,4628,529,246.279,210,1
den502d,615,540,160,4107,340,245.321,202,1
den502d,616,640,166,4990,524,244.723,213,1
den502d,617,1045,221,4585,480,244.64,227,1
den502d,618,1042,271,6512,449,244.723,213,1
den502d,619,1067,324,5283,1090,244.12,195,1
den502d,620,1064,200,4956,521,250.007,210,1
den502d,621,467,113,4795,451,248.309,217,1
den502d,622,842,142,4566,523,248.853,225,1
den502d,623,879,189,5958,471,248.652,219,1
den502d,624,667,214,5112,554,251.279,215,1
den502d,625,768,171,4618,436,250.569,235,1
den502d,626,822,133,4210,350,249.569,234,1
den502d,627,742,226,4819,566,248.238,219,1
den502d,628,805,185,4295,455,250.095,225,1
den502d,629,659,185,4148,391,251.338,225,1
den502d,630,758,173,4295,503,253.953,233,1
den502d,631,812,120,4209,438,254.024,231,1
den502d,632,760,157,4329,392,252.882,234,1
den502d,633,614,237,4653,421,254.426,243,1
den502d,634,634,160,5217,381,255.066,225,1
den502d,635,764,258,4676,382,252.208,218,1
den502d,636,838,119,4274,521,252.652,223,1
den502d,637,685,155,4245,394,252.983,237,1
den502d,638,1184,301,5092,750,252.492,210,1
den502d,639,880,284,5569,600,254.522,217,1
den502d,640,1092,289,5247,654,258.735,215,1
den502d,641,640,133,5012,432,257.078,215,1
den502d,642,815,227,4929,409,256.468,238,1
den502d,643,971,286,4273,567,256.066,226,1
den502d,644,825,285,5041,662,256.894,226,1
den502d,645,681,140,4161,464,256.267,232,1
den502d,646,799,130,4377,477,257.024,234,1
den502d,647,782,190,4201,402,257.267,233,1
den502d,648,792,213,5455,559,258.179,219,1
den502d,649,766,326,4738,604,257.238,228,1
den502d,650,961,323,4133,353,262.167,235,1
den502d,651,944,407,4289,530,260.539,240,1
den502d,652,776,217,5386,635,262.179,223,1
den502d,653,725,102,4271,343,260.225,243,1
den502d,654,761,150,4203,334,260.125,240,1
den502d,655,729,146,4160,372,260.924,235,1
den502d,656,982,212,4739,547,260.108,223,1
den502d,657,913,153,4491,445,263.196,241,1
den502d,658,841,156,4265,375,261.61,239,1
den502d,659,545,96,5429,419,261.681,237,1
den502d,660,753,97,4483,319,264.924,239,1
den502d,661,707,198,4238,384,266.095,241,1
den502d,662,784,125,4179,400,266.095,241,1
den502d,663,765,163,5523,390,265.764,227,1
den502d,664,755,122,4321,348,264.196,242,1
den502d,665,594,126,4806,331,264.007,224,1
den502d,666,718,117,4316,343,265.61,243,1
den502d,667,736,138,4305,304,267.752,241,1
den502d,668,722,115,4328,274,267.61,245,1
den502d,669,887,202,4361,399,266.267,242,1
den502d,670,712,114,4167,294,269.196,247,1
den502d,671,630,128,5062,317,269.894,239,1
den502d,672,384,126,5038,318,270.125,250,1
den502d,673,763,119,4551,284,270.196,248,1
den502d,674,738,131,4191,312,271.095,246,1
den502d,675,794,117,4491,303,268.368,247,1
den502d,676,822,121,4280,284,271.167,244,1
den502d,677,848,239,4293,326,268.439,245,1
den502d,678,762,181,4569,361,268.054,250,1
den502d,679,728,113,4413,297,270.167,243,1
