map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz702d,1075,2943,687,12023,1638,429.321,386,0
orz702d,1076,5541,583,13960,2077,429.375,367,0
orz702d,1077,2771,754,10810,2060,428.421,388,0
orz702d,1078,4325,700,13987,1240,430.321,387,0
orz702d,1079,5329,168,15575,867,428.676,375,0
orz702d,1080,6042,903,19923,1489,434.517,368,0
orz702d,1081,6402,1243,14022,2135,433.002,364,0
orz702d,1082,3992,677,19118,1155,435.321,392,0
orz702d,1083,4725,396,19778,2236,434.764,396,0
orz702d,1084,6829,276,19651,1698,435.262,382,0
orz702d,1085,3441,473,18158,1261,434.037,399,0
orz702d,1086,8286,1272,22639,2637,434.789,372,0
orz702d,1087,4259,405,18236,1191,435.995,408,0
orz702d,1088,2937,488,12884,2429,435.434,383,0
orz702d,1089,3468,509,21711,2283,434.049,387,0
orz702d,1090,3679,507,13406,1401,436.291,388,0
orz702d,1091,5991,647,15080,1685,439.257,357,0
orz702d,1092,4655,438,14824,758,437.132,376,0
orz702d,1093,5208,800,19554,2297,437.345,370,0
orz702d,1094,6457,334,17526,1388,436.404,379,0
orz702d,1095,6493,2560,22436,4121,439.238,410,0
orz702d,1096,6334,641,21654,2849,438.706,390,0
orz702d,1097,3096,357,15801,1043,437.149,393,0
orz702d,1098,5770,405,14948,1283,436.676,383,0
orz702d,1099,4286,529,17933,810,439.25,398,0
orz702d,1100,5682,830,14725,2259,442.25,401,0
orz702d,1101,5285,688,13113,1995,440.86,376,0
orz702d,1102,3340,943,12319,1126,442.877,395,0
orz702d,1103,6797,392,23806,2937,441.96,380,0
orz702d,1104,5370,749,15968,1615,443.434,391,0
orz702d,1105,6955,389,16433,1365,442.161,386,0
orz702d,1106,5710,1324,15920,2156,440.605,389,0
orz702d,1107,6208,1219,20260,2369,440.877,393,0
orz702d,1108,4398,329,12977,558,441.546,380,0
orz702d,1109,3292,360,10457,555,443.676,390,0
orz702d,1110,3731,333,15942,1515,444.635,398,0
orz702d,1111,4326,471,13159,845,445.262,392,0
orz702d,1112,5441,435,20850,2229,444.002,375,0
orz702d,1113,5890,952,23091,2021,445.818,388,0
orz702d,1114,5537,652,19769,1627,444.362,394,0
orz702d,1115,4572,516,17877,1476,446.037,411,0
orz702d,1116,5822,737,19690,1769,447.262,394,0
orz702d,1117,5889,266,16074,1262,446.688,381,0
orz702d,1118,7444,965,19809,2408,445.387,371,0
orz702d,1119,4875,862,19740,2447,445.179,406,0
orz702d,1120,4696,411,18160,1810,449.108,412,0
orz702d,1121,4578,359,16821,1207,450.534,401,0
orz702d,1122,5191,436,20094,899,449.049,402,0
orz702d,1123,5433,1641,18469,2207,450.22,404,0
orz702d,1124,4292,687,15126,998,450.09,396,0
orz702d,1125,3924,684,17590,2108,450.848,398,0
orz702d,1126,5057,1412,22623,2492,450.09,396,0
orz702d,1127,4171,711,16318,1920,450.735,407,0
orz702d,1128,4192,397,11590,1326,451.588,383,0
orz702d,1129,3859,512,15901,1563,449.019,397,0
orz702d,1130,4360,1095,12094,2173,452.63,377,0
orz702d,1131,7992,1035,23839,2779,455.659,385,0
orz702d,1132,5725,977,17745,2149,453.233,395,0
orz702d,1133,5192,485,22066,1029,453.451,418,0
orz702d,1134,5246,1120,16697,2508,453.392,408,0
orz702d,1135,6959,398,21446,821,455.475,396,0
orz702d,1136,5421,841,14552,1800,455.558,382,0
orz702d,1137,6335,414,23005,1193,455.049,408,0
orz702d,1138,5832,321,18276,771,453.12,404,0
orz702d,1139,4077,787,18043,961,452.321,409,0
orz702d,1140,4452,780,21415,1780,459.61,437,0
orz702d,1141,6337,1208,20051,2007,458.558,385,0
orz702d,1142,4405,623,21743,2833,457.09,403,0
orz702d,1143,3562,241,13010,659,456.777,406,0
orz702d,1144,6369,1061,22315,2523,459.333,404,0
orz702d,1145,3501,618,18498,1353,459.434,407,0
orz702d,1146,6364,501,19451,2605,458.789,396,0
orz702d,1147,4884,642,18978,2565,457.078,415,0
orz702d,1148,6807,537,19058,1562,457.09,403,0
orz702d,1149,4158,402,15904,866,458.049,411,0
orz702d,1150,3634,687,18545,1257,462.333,407,0
orz702d,1151,5011,447,21683,946,462.208,428,0
orz702d,1152,3940,802,16123,2036,462.161,406,0
orz702d,1153,4076,911,13993,1100,461.706,413,0
orz702d,1154,4373,689,15954,1622,460.019,408,0
orz702d,1155,4891,605,18830,1646,461.333,406,0
orz702d,1156,6271,402,19213,2081,462.061,403,0
orz702d,1157,8219,394,23452,1214,461.233,403,0
orz702d,1158,4777,837,19077,2200,461.492,419,0
orz702d,1159,4727,382,17509,945,460.764,422,0
orz702d,1160,7366,668,17624,977,464.404,407,0
orz702d,1161,5942,760,25070,2325,464.103,398,0
orz702d,1162,7250,439,20331,870,464.262,411,0
orz702d,1163,5018,484,17202,925,467.551,435,0
orz702d,1164,5519,611,18720,1479,464.233,406,0
orz702d,1165,6588,554,20920,2595,467.149,423,0
orz702d,1166,5193,970,18644,2055,467.664,426,0
orz702d,1167,6654,1239,21032,1303,464.86,400,0
orz702d,1168,4445,246,19802,2361,466.659,396,0
orz702d,1169,5472,837,23234,2167,464.09,410,0
orz702d,1170,5570,1287,19948,2626,468.676,415,0
orz702d,1171,5023,587,17466,1074,470.12,421,0
orz702d,1172,4206,349,16448,778,469.664,428,0
orz702d,1173,5471,289,16166,971,468.073,397,0
orz702d,1174,3763,467,11058,1445,470.049,423,0
orz702d,1175,8289,652,26093,2523,468.286,391,0
orz702d,1176,7592,508,18942,1250,468.291,420,0
orz702d,1177,4690,492,23910,2160,469.262,416,0
orz702d,1178,8110,654,20965,1676,471.019,419,0
orz702d,1179,6078,983,20407,3745,468.818,411,0
orz702d,1180,6832,440,19210,2176,475.333,420,0
orz702d,1181,4863,1330,16122,3010,473.09,419,0
orz702d,1182,4229,657,20178,1947,475.362,425,0
orz702d,1183,5294,534,16639,798,475.22,429,0
orz702d,1184,6793,368,20250,1849,472.103,406,0
orz702d,1185,6613,622,23370,3152,475.919,421,0
orz702d,1186,5198,645,16432,2439,474.458,398,0
orz702d,1187,6739,1236,16035,2218,472.115,394,0
orz702d,1188,4838,328,14275,1355,473.848,421,0
orz702d,1189,6620,1971,21322,3646,473.203,410,0
orz702d,1190,3821,760,11165,2482,476.617,413,0
orz702d,1191,2687,452,13207,2003,477.877,430,0
orz702d,1192,7698,1489,19335,2307,476.215,401,0
orz702d,1193,3982,519,14966,1315,479.764,441,0
orz702d,1194,5750,421,21896,889,479.907,437,0
orz702d,1195,4960,956,20527,2595,476.446,412,0
orz702d,1196,10020,1139,31896,1331,479.026,386,0
orz702d,1197,6846,304,21483,1221,477.291,429,0
orz702d,1198,7932,1481,21731,2164,476.605,425,0
orz702d,1199,5463,833,18413,1689,479.446,415,0
orz702d,1200,8053,679,20400,2186,481.759,414,0
orz702d,1201,7662,279,25108,2705,480.073,409,0
orz702d,1202,7653,1055,25920,2607,481.86,417,0
orz702d,1203,3606,681,17366,1538,482.362,432,0
orz702d,1204,4788,896,18506,2850,483.919,429,0
orz702d,1205,5580,427,25149,2918,482.25,441,0
orz702d,1206,4167,491,13680,545,482.421,442,0
orz702d,1207,7807,885,18831,1837,480.919,426,0
orz702d,1208,6306,1045,24539,1828,481.186,401,0
orz702d,1209,6371,393,16820,959,482.706,434,0
orz702d,1210,4050,348,19935,1416,484.191,433,0
orz702d,1211,5133,249,18022,2633,484.931,418,0
orz702d,1212,7578,706,26875,2660,486.546,425,0
orz702d,1213,7983,541,24264,1320,487.434,435,0
orz702d,1214,7229,322,21825,1123,485.931,419,0
orz702d,1215,4296,674,21913,1730,487.953,467,0
orz702d,1216,6575,848,22359,2385,487.534,438,0
orz702d,1217,5694,364,19462,766,484.392,439,0
orz702d,1218,5018,498,18395,1438,487.505,433,0
orz702d,1219,4226,611,17443,1603,486.735,443,0
orz702d,1220,4447,834,16717,1624,489.179,450,0
orz702d,1221,8230,866,17570,1212,490.571,405,0
orz702d,1222,7215,388,20936,1142,491.877,444,0
orz702d,1223,5996,838,22169,2410,491.777,441,0
orz702d,1224,8925,1787,26747,2791,491.96,430,0
orz702d,1225,7261,1619,21981,3638,490.233,432,0
orz702d,1226,5340,705,15768,982,490.706,442,0
orz702d,1227,6849,718,23028,2921,489.291,441,0
orz702d,1228,5712,895,18424,1426,489.831,420,0
orz702d,1229,4277,980,22437,1392,489.267,465,0
orz702d,1230,7656,524,22491,1316,494.541,404,0
orz702d,1231,3156,456,12463,1849,494.019,442,0
orz702d,1232,6721,595,21251,2142,494.446,430,0
orz702d,1233,8073,207,22856,2391,493.387,419,0
orz702d,1234,8818,1006,23914,3082,492.304,432,0
orz702d,1235,6017,560,22521,997,493.546,432,0
orz702d,1236,5738,563,24155,1120,495.321,452,0
orz702d,1237,5576,473,19282,941,494.505,440,0
orz702d,1238,4966,720,18880,1563,493.86,429,0
orz702d,1239,4992,508,14925,1188,494.789,432,0
orz702d,1240,6129,858,20597,1967,499.546,438,0
orz702d,1241,3101,233,16622,570,498.853,475,0
orz702d,1242,4126,1019,24656,1939,496.338,470,0
orz702d,1243,4484,392,17894,890,498.161,442,0
orz702d,1244,7084,438,23619,2206,496.546,435,0
orz702d,1245,4143,500,15351,1254,496.333,441,0
orz702d,1246,4659,280,17013,1328,499.161,443,0
orz702d,1247,5580,530,20471,1663,498.605,447,0
orz702d,1248,4254,429,19203,1926,497.132,436,0
orz702d,1249,6823,942,19313,2171,496.818,439,0
orz702d,1250,6305,1060,24620,2815,503.534,454,0
orz702d,1251,5279,621,18381,1748,503.605,452,0
orz702d,1252,6427,1036,24594,2874,500.718,440,0
orz702d,1253,7166,475,20881,1385,502.843,421,0
orz702d,1254,5984,216,22435,2550,501.948,452,0
orz702d,1255,5142,334,20678,1162,503.161,447,0
orz702d,1256,5738,864,15729,2218,503.215,428,0
orz702d,1257,5133,622,20567,983,502.99,446,0
orz702d,1258,5062,326,16704,1844,500.304,440,0
orz702d,1259,5461,748,19765,1332,500.659,430,0
orz702d,1260,5158,1186,20193,1628,507.558,434,0
orz702d,1261,4914,703,17143,1813,507.86,443,0
orz702d,1262,6859,1379,18572,3033,504.73,432,0
orz702d,1263,6572,890,20706,2180,507.718,447,0
orz702d,1264,5180,712,23270,2141,507.889,448,0
orz702d,1265,7310,546,17821,1322,505.914,422,0
orz702d,1266,7429,644,19912,1709,507.186,427,0
orz702d,1267,5651,813,17244,1546,504.321,461,0
orz702d,1268,7434,282,22246,1134,504.262,451,0
orz702d,1269,5822,411,19675,1410,507.446,443,0
orz702d,1270,5458,437,26918,1325,508.576,452,0
orz702d,1271,5000,722,20643,1728,511.777,461,0
orz702d,1272,4750,499,17021,2255,509.99,453,0
orz702d,1273,8656,396,20058,1348,510.404,453,0
orz702d,1274,5281,989,23154,2560,511.576,455,0
orz702d,1275,7536,654,24003,2306,508.683,414,0
orz702d,1276,6260,678,15457,1269,510.09,456,0
orz702d,1277,8026,380,20859,1162,508.848,456,0
orz702d,1278,6378,786,21610,1530,510.049,463,0
orz702d,1279,4825,527,21610,2808,511.831,442,0
orz702d,1280,4579,1000,22702,3044,513.274,448,0
orz702d,1281,5783,1137,18761,1859,513.86,449,0
orz702d,1282,6932,652,17235,1800,512.588,444,0
orz702d,1283,9294,200,25225,565,513.392,468,0
orz702d,1284,5950,1118,21524,2870,513.037,478,0
orz702d,1285,7183,287,19258,1165,514.955,424,0
orz702d,1286,4359,333,19477,806,514.647,456,0
orz702d,1287,7596,1002,21511,1807,513.617,450,0
orz702d,1288,6869,1363,17901,1940,512.889,453,0
orz702d,1289,5815,727,15259,1822,513.299,424,0
orz702d,1290,5201,1223,18347,2326,518.889,459,0
orz702d,1291,5664,894,15758,1551,517.458,441,0
orz702d,1292,4457,1065,17728,1823,517.718,457,0
orz702d,1293,5046,972,24828,2840,517.245,447,0
orz702d,1294,6745,346,25222,2562,518.931,452,0
orz702d,1295,3893,751,17212,1403,517.167,490,0
orz702d,1296,5566,1273,18153,1725,519.664,478,0
orz702d,1297,4745,1358,20961,3391,516.09,462,0
orz702d,1298,6947,473,18593,1206,518.446,454,0
orz702d,1299,4810,278,19137,1190,518.546,457,0
orz702d,1300,5496,1765,17793,2861,521.161,465,0
orz702d,1301,6063,421,18692,769,520.931,454,0
orz702d,1302,4473,483,17113,1571,520.078,478,0
orz702d,1303,3758,730,14631,2619,522.588,454,0
orz702d,1304,4376,651,12774,1450,522.233,464,0
orz702d,1305,8461,831,26411,2803,523.103,457,0
orz702d,1306,7285,1073,22982,2345,521.676,468,0
orz702d,1307,5134,461,17222,1386,522.203,459,0
orz702d,1308,7931,1272,25606,2898,520.806,475,0
orz702d,1309,3713,184,16755,1077,521.262,468,0
orz702d,1310,7216,286,24200,2090,524.659,454,0
orz702d,1311,3112,642,24048,1599,527.681,503,0
orz702d,1312,6820,658,22693,2121,524.647,466,0
orz702d,1313,4233,818,16622,1106,525.404,468,0
orz702d,1314,6887,638,24554,1732,525.203,462,0
orz702d,1315,9638,811,25439,2010,526.747,471,0
orz702d,1316,5752,351,17912,883,524.563,480,0
orz702d,1317,4075,966,19662,2420,527.345,460,0
orz702d,1318,5336,765,26036,1147,526.865,491,0
orz702d,1319,6718,682,24322,1588,526.647,468,0
orz702d,1320,6191,502,19213,1238,529.186,449,0
orz702d,1321,6594,551,20025,991,530.274,465,0
orz702d,1322,7824,1023,23464,2673,528.333,473,0
orz702d,1323,5330,549,17237,1255,531.362,481,0
orz702d,1324,6447,207,18877,875,528.446,464,0
orz702d,1325,7791,657,24832,2885,530.304,470,0
orz702d,1326,4353,560,19231,2148,531.245,461,0
orz702d,1327,4086,201,12689,1030,528.203,465,0
orz702d,1328,8439,1241,29329,2229,528.144,455,0
orz702d,1329,5850,1493,18972,2480,531.706,483,0
orz702d,1330,5558,796,15441,1452,532.103,466,0
orz702d,1331,8019,278,24107,724,533.019,481,0
orz702d,1332,6556,514,20863,1331,532.688,467,0
orz702d,1333,7742,1272,20119,2143,535.061,476,0
orz702d,1334,5137,499,18881,2143,533.647,475,0
orz702d,1335,7596,677,22774,2456,533.86,469,0
orz702d,1336,6155,650,21133,1178,533.605,482,0
orz702d,1337,5176,470,17113,2380,534.446,470,0
orz702d,1338,4929,701,16955,1324,532.877,485,0
orz702d,1339,5658,917,18676,2410,535.475,476,0
orz702d,1340,9349,854,24837,1988,539.103,473,0
orz702d,1341,4981,302,21808,1048,536.688,471,0
orz702d,1342,8749,845,23624,2477,539.818,482,0
orz702d,1343,5571,1295,19433,2276,538.818,481,0
orz702d,1344,7278,425,27225,2490,539.576,483,0
orz702d,1345,4426,285,17258,2213,536.558,463,0
orz702d,1346,5186,831,20402,1704,539.718,479,0
orz702d,1347,6070,353,20537,1807,538.505,484,0
orz702d,1348,7232,673,27109,3048,536.902,465,0
orz702d,1349,5056,1344,17701,2059,538.09,484,0
orz702d,1350,8057,722,25998,2138,542.713,453,0
orz702d,1351,6943,1380,22649,2685,543.362,493,0
orz702d,1352,6970,1521,20144,2832,540.558,467,0
orz702d,1353,7003,233,28468,2757,543.233,485,0
orz702d,1354,5428,840,15879,2176,540.115,462,0
orz702d,1355,6172,641,22008,1123,541.889,482,0
orz702d,1356,5453,1384,22645,2404,540.375,478,0
orz702d,1357,7269,1617,27020,2658,541.345,474,0
orz702d,1358,7259,356,26395,3042,543.161,487,0
orz702d,1359,6154,395,20478,2112,540.558,467,0
orz702d,1360,6047,1385,23519,2128,545.274,480,0
orz702d,1361,7500,651,25121,922,547.73,475,0
orz702d,1362,7127,447,22193,858,544.233,486,0
orz702d,1363,6092,893,20782,1513,545.446,481,0
orz702d,1364,5889,427,21288,1650,546.759,479,0
orz702d,1365,8654,1187,24035,1701,546.115,468,0
orz702d,1366,7627,568,21047,1857,545.818,488,0
orz702d,1367,7485,678,19558,1564,544.813,458,0
orz702d,1368,6341,759,22477,1525,547.701,470,0
orz702d,1369,6208,1215,19874,2206,544.86,480,0
orz702d,1370,7274,814,26633,2043,549.919,495,0
orz702d,1371,6355,754,17014,1028,548.546,487,0
orz702d,1372,6930,472,24261,1117,549.132,488,0
orz702d,1373,6556,618,24139,887,550.63,475,0
orz702d,1374,4773,370,19773,2291,549.759,482,0
orz702d,1375,3649,543,16023,1869,548.546,487,0
orz702d,1376,8023,1163,23943,2197,551.316,479,0
orz702d,1377,6348,369,27106,675,550.333,495,0
orz702d,1378,6676,751,22797,2014,548.688,483,0
orz702d,1379,6293,998,28262,2053,549.546,488,0
orz702d,1380,7740,891,26376,2171,552.617,489,0
orz702d,1381,5739,638,24435,1372,555.434,503,0
orz702d,1382,5769,358,22039,1482,554.032,490,0
orz702d,1383,7528,635,20587,1503,554.132,493,0
orz702d,1384,6132,965,19756,2729,553.617,490,0
orz702d,1385,4848,685,19833,863,553.434,501,0
orz702d,1386,6832,437,22615,2003,555.345,488,0
orz702d,1387,4623,596,22198,1515,552.12,503,0
orz702d,1388,7212,485,24054,592,552.446,488,0
orz702d,1389,6724,1402,21527,2510,555.759,488,0
orz702d,1390,5263,248,20634,1115,556.132,495,0
orz702d,1391,4292,559,19489,2254,558.889,499,0
orz702d,1392,6012,811,21014,1186,557.174,489,0
orz702d,1393,6249,458,19133,704,558.357,479,0
orz702d,1394,5687,367,19534,1479,559.475,500,0
orz702d,1395,6759,1648,23597,2566,559.375,497,0
orz702d,1396,6423,428,25856,1684,557.86,493,0
orz702d,1397,5202,348,20339,1225,558.103,492,0
orz702d,1398,4573,670,17769,1978,557.973,484,0
orz702d,1399,5969,528,20199,947,558.505,504,0
orz702d,1400,3799,452,27001,939,561.924,536,0
orz702d,1401,5606,589,18535,1039,561.978,517,0
orz702d,1402,6524,603,23348,2085,561.044,485,0
orz702d,1403,7158,406,28016,2133,562.434,510,0
orz702d,1404,7881,669,22411,1235,562.375,500,0
orz702d,1405,3583,428,23862,778,561.995,534,0
orz702d,1406,6262,212,26549,2648,560.86,496,0
orz702d,1407,4968,867,19737,1364,563.191,512,0
orz702d,1408,6538,1526,19507,1848,563.73,491,0
orz702d,1409,6495,316,27311,1202,561.375,499,0
orz702d,1410,5633,925,26823,2964,566.103,500,0
orz702d,1411,4257,438,19203,1962,567.475,508,0
orz702d,1412,7080,1283,28652,2071,564.428,483,0
orz702d,1413,4265,848,19861,1620,564.789,502,0
orz702d,1414,4392,1082,20838,2206,567.421,527,0
orz702d,1415,4128,720,18176,1020,564.037,529,0
orz702d,1416,6673,402,29797,1581,567.635,521,0
orz702d,1417,7214,632,22047,1245,566.688,501,0
orz702d,1418,7517,1260,23477,2389,564.772,485,0
orz702d,1419,3811,357,18457,1322,565.262,512,0
orz702d,1420,5581,485,20414,760,570.5,487,0
orz702d,1421,5339,988,25882,2207,568.652,539,0
orz702d,1422,5890,1649,19849,3366,571.174,503,0
orz702d,1423,5213,597,22520,726,571.156,486,0
orz702d,1424,7438,1082,23819,2635,569.73,497,0
orz702d,1425,9075,481,30316,2627,569.245,499,0
orz702d,1426,6143,518,19520,1523,569.505,515,0
orz702d,1427,7838,1172,22111,2160,569.203,506,0
orz702d,1428,7612,865,21275,2077,571.11,464,0
orz702d,1429,6115,330,25015,977,569.777,519,0
orz702d,1430,5697,1173,19447,1816,574.245,504,0
orz702d,1431,5257,605,21498,1294,573.458,497,0
orz702d,1432,5875,870,22231,2087,574.517,508,0
orz702d,1433,5911,955,18028,2121,575.676,522,0
orz702d,1434,7729,655,24924,1035,575.659,505,0
orz702d,1435,4600,352,19220,2361,575.132,514,0
orz702d,1436,6667,838,22725,1269,572.09,518,0
orz702d,1437,6172,622,19451,1247,575.475,516,0
orz702d,1438,5333,902,16689,1654,572.144,499,0
orz702d,1439,5975,859,16583,1642,572.09,518,0
orz702d,1440,7943,220,31982,1998,578.144,505,0
orz702d,1441,6775,372,23562,1431,578.032,514,0
orz702d,1442,5942,444,20795,1136,579.759,512,0
orz702d,1443,5609,566,19272,1096,576.061,517,0
orz702d,1444,9113,1769,24253,2379,579.215,504,0
orz702d,1445,4888,453,20015,2044,577.86,513,0
orz702d,1446,4227,328,16941,1606,579.073,508,0
orz702d,1447,6422,835,27504,1009,577.191,526,0
orz702d,1448,6283,436,19818,1878,577.061,518,0
orz702d,1449,6620,327,21471,1764,576.943,498,0
orz702d,1450,4454,545,20528,2446,583.115,505,0
orz702d,1451,5292,525,25174,1326,582.818,525,0
orz702d,1452,3455,717,17837,2476,580.132,519,0
orz702d,1453,7123,673,22569,1480,583.156,498,0
orz702d,1454,4517,657,20846,1958,583.742,499,0
orz702d,1455,4271,383,19111,666,583.095,558,0
orz702d,1456,3106,244,18551,1732,583.801,509,0
orz702d,1457,5883,867,24130,2753,580.676,527,0
orz702d,1458,10189,1461,29358,3043,581.416,512,0
orz702d,1459,5788,143,22859,596,582.149,538,0
orz702d,1460,5951,763,19152,1861,585.889,526,0
orz702d,1461,5848,649,19121,1511,586.588,518,0
orz702d,1462,7620,480,27468,2286,584.47,496,0
orz702d,1463,9034,797,27634,892,587.801,513,0
orz702d,1464,5002,867,24780,3123,586.558,513,0
orz702d,1465,5906,674,19896,1459,584.304,524,0
orz702d,1466,8128,1071,27834,2422,586.843,505,0
orz702d,1467,4627,400,19127,840,584.404,527,0
orz702d,1468,4938,1037,18776,2011,586.759,519,0
orz702d,1469,6895,1007,27080,2778,584.889,525,0
orz702d,1470,6593,674,22268,1572,588.759,521,0
orz702d,1471,7197,569,25250,2220,591.63,516,0
orz702d,1472,7606,384,22674,1113,588.174,520,0
orz702d,1473,7947,1465,20731,1952,588.546,527,0
orz702d,1474,4828,667,20002,2099,591.186,511,0
orz702d,1475,9503,1997,24227,2796,591.973,518,0
orz702d,1476,9658,502,29672,1427,590.387,516,0
orz702d,1477,9143,2062,28274,3924,589.357,510,0
orz702d,1478,7992,913,25382,2500,588.96,527,0
orz702d,1479,6410,368,22550,1173,590.688,525,0
orz702d,1480,6137,1506,21088,2566,593.889,534,0
orz702d,1481,7244,639,25396,1389,593.647,535,0
orz702d,1482,6068,518,22577,2615,593.073,522,0
orz702d,1483,7163,542,21788,1242,592.387,518,0
orz702d,1484,7470,1070,25215,2798,594.227,507,0
orz702d,1485,5184,375,19111,1165,593.144,520,0
orz702d,1486,8720,1124,30212,2769,594.818,537,0
orz702d,1487,6547,887,26696,2016,593.973,520,0
orz702d,1488,7247,1313,20619,2380,594.902,523,0
orz702d,1489,7978,323,29771,795,592.434,540,0
orz702d,1490,6364,484,22689,1496,597.215,522,0
orz702d,1491,6267,798,23587,1265,599.215,524,0
orz702d,1492,4271,684,24451,1358,596.99,540,0
orz702d,1493,4647,492,16884,749,598.647,540,0
orz702d,1494,5732,719,20851,2235,598.115,520,0
orz702d,1495,8774,1783,25770,3138,598.215,523,0
orz702d,1496,7142,1313,23381,2615,597.203,534,0
orz702d,1497,8736,508,26827,1249,598.588,530,0
orz702d,1498,4601,584,20947,1380,599.233,541,0
orz702d,1499,4733,607,20710,2265,596.801,522,0
orz702d,1500,5948,1179,21249,2223,600.5,517,0
orz702d,1501,6367,908,25214,1405,602.718,542,0
orz702d,1502,4921,884,19534,1462,601.843,520,0
orz702d,1503,7077,1052,30984,1790,603.86,539,0
orz702d,1504,7975,788,29869,1591,600.96,539,0
orz702d,1505,7466,1007,24529,2319,603.299,514,0
orz702d,1506,5607,1902,24541,2443,600.676,547,0
orz702d,1507,5729,571,21397,2590,601.642,514,0
orz702d,1508,5679,703,21414,1935,602.931,536,0
orz702d,1509,6498,334,20899,1153,602.446,538,0
orz702d,1510,5852,518,23378,2083,605.86,541,0
orz702d,1511,6367,364,23257,2429,607.843,526,0
orz702d,1512,5662,590,18566,1681,607.357,528,0
orz702d,1513,10219,927,22275,1744,605.701,528,0
orz702d,1514,8132,927,22596,1957,607.103,541,0
orz702d,1515,9184,968,27347,2003,607.5,524,0
orz702d,1516,6793,438,20386,1372,604.085,521,0
orz702d,1517,6457,1545,23631,2880,605.973,532,0
orz702d,1518,4487,369,18927,2374,607.032,543,0
orz702d,1519,6633,724,24791,1962,604.002,535,0
orz702d,1520,6140,1326,25785,3206,610.848,558,0
orz702d,1521,6054,442,22688,1688,610.416,541,0
orz702d,1522,6206,336,22035,1696,610.203,547,0
orz702d,1523,4922,700,21094,1465,609.458,533,0
orz702d,1524,8371,243,25439,2908,609.914,526,0
orz702d,1525,4294,389,18885,1356,609.742,525,0
orz702d,1526,5658,576,22959,1813,610.96,549,0
orz702d,1527,6751,503,17758,1210,610.014,529,0
orz702d,1528,6066,1023,17665,1868,610.161,554,0
orz702d,1529,5755,935,19518,1965,610.115,532,0
orz702d,1530,7177,400,27560,2142,614.47,526,0
orz702d,1531,7144,403,22024,2409,614.595,505,0
orz702d,1532,5837,804,20537,2247,614.475,555,0
orz702d,1533,9700,494,28827,2560,613.529,535,0
orz702d,1534,8577,631,26458,1375,614.191,563,0
orz702d,1535,4781,809,20228,1771,615.889,556,0
orz702d,1536,5887,1242,23910,2889,614.002,545,0
orz702d,1537,7503,427,27903,1577,615.203,552,0
orz702d,1538,6238,226,21844,1973,615.617,552,0
orz702d,1539,7421,350,23358,754,615.446,551,0
orz702d,1540,5610,286,23082,937,617.96,556,0
orz702d,1541,6782,369,24449,1058,617.576,561,0
orz702d,1542,6210,625,22618,2172,616.357,537,0
orz702d,1543,7750,1333,22892,2086,616.973,543,0
orz702d,1544,6651,727,24677,1370,617.475,558,0
orz702d,1545,6770,607,24992,791,617.647,559,0
orz702d,1546,5646,447,21951,1202,616.96,555,0
orz702d,1547,7571,1090,33355,2536,617.5,534,0
orz702d,1548,8620,1241,28370,2378,618.446,554,0
orz702d,1549,6060,509,19862,1283,617.274,552,0
orz702d,1550,6334,771,19736,1419,623.718,563,0
orz702d,1551,8389,399,26513,1924,620.186,540,0
orz702d,1552,4698,235,18477,2150,621.304,561,0
orz702d,1553,6113,939,23258,1121,620.446,556,0
orz702d,1554,7184,1329,23801,2687,623.914,540,0
orz702d,1555,9987,528,33976,2730,621.174,553,0
orz702d,1556,7138,644,23617,1467,622.6,542,0
orz702d,1557,9240,715,22608,1046,623.968,521,0
orz702d,1558,7338,1374,23966,2481,621.47,533,0
orz702d,1559,6203,849,26723,2852,622.902,551,0
orz702d,1560,7960,559,23743,717,627.345,560,0
orz702d,1561,4636,754,28320,2227,626.605,575,0
orz702d,1562,7331,659,22176,747,626.434,574,0
orz702d,1563,10266,2474,24866,4631,627.642,540,0
orz702d,1564,5377,1112,23925,3128,625.806,580,0
orz702d,1565,7201,814,23378,1344,625.144,552,0
orz702d,1566,5451,640,23515,2086,627.789,565,0
orz702d,1567,7055,965,22925,2500,624.985,539,0
orz702d,1568,8113,324,19618,1386,625.914,542,0
orz702d,1569,4195,877,22069,1401,627.647,569,0
orz702d,1570,7342,1159,24496,3698,628.671,546,0
orz702d,1571,5370,483,20080,1860,630.5,547,0
orz702d,1572,9955,943,26373,1749,631.328,547,0
orz702d,1573,4000,503,24831,1628,628.919,574,0
orz702d,1574,7730,397,28403,938,631.103,565,0
orz702d,1575,7021,1020,25153,2713,629.63,554,0
orz702d,1576,3653,333,24985,964,631.09,577,0
orz702d,1577,6147,1000,25430,2431,629.772,550,0
orz702d,1578,6565,1566,18955,1679,630.914,547,0
orz702d,1579,10664,697,33297,2776,630.914,547,0
orz702d,1580,7159,926,17800,1068,633.571,548,0
orz702d,1581,6694,963,27353,2552,633.387,559,0
orz702d,1582,8272,723,27601,1003,635.617,572,0
orz702d,1583,6736,1368,28676,2345,632.044,556,0
orz702d,1584,7806,837,20254,1055,633.96,572,0
orz702d,1585,11094,1431,28722,1261,634.352,526,0
orz702d,1586,8138,848,23793,1398,633.612,541,0
orz702d,1587,8048,701,29388,2803,632.713,543,0
orz702d,1588,7988,274,25425,1167,632.642,545,0
orz702d,1589,7539,503,24584,2670,633.174,565,0
