map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak511d,557,1507,200,5643,671,222.024,199,1
lak511d,558,1584,344,4647,660,221.125,201,1
lak511d,559,1495,393,4532,764,222.037,187,1
lak511d,560,2421,455,5172,909,226.492,184,1
lak511d,561,1789,264,4779,595,225.894,195,1
lak511d,562,1994,529,5377,696,227.61,205,1
lak511d,563,1643,171,4895,579,226.936,189,1
lak511d,564,1416,364,5269,786,225.581,198,1
lak511d,565,1362,288,5272,837,225.853,202,1
lak511d,566,2215,563,6061,954,225.066,195,1
lak511d,567,1893,496,6174,979,227.368,206,1
lak511d,568,1745,289,7025,944,224.782,203,1
lak511d,569,1518,232,5771,768,225.936,188,1
lak511d,570,1572,396,5010,906,229.652,200,1
lak511d,571,1806,222,5014,796,228.894,198,1
lak511d,572,1358,262,4404,712,228.652,199,1
lak511d,573,1475,308,5134,995,228.61,206,1
lak511d,574,1546,404,4259,864,229.995,202,1
lak511d,575,1536,167,5385,891,231.522,194,1
lak511d,576,1654,467,5176,540,231.953,211,1
lak511d,577,1848,565,4680,673,230.853,207,1
lak511d,578,1245,562,5363,1080,229.539,209,1
lak511d,579,2437,176,5910,638,229.279,193,1
lak511d,580,1626,216,4866,623,234.794,201,1
lak511d,581,2202,424,5485,814,232.451,197,1
lak511d,582,1530,335,4584,668,232.936,195,1
lak511d,583,1890,472,5037,792,234.865,199,1
lak511d,584,1829,123,4937,567,234.622,200,1
lak511d,585,1418,411,5475,944,235.439,212,1
lak511d,586,1800,243,5323,560,235.622,201,1
lak511d,587,2208,189,5003,405,232.865,197,1
lak511d,588,1723,501,6028,1149,234.853,211,1
lak511d,589,1636,478,5261,645,232.037,197,1
lak511d,590,2351,492,5087,800,236.25,195,1
lak511d,591,1472,592,5403,922,236.64,219,1
lak511d,592,1953,280,4971,553,236.978,192,1
lak511d,593,1544,245,4747,628,239.693,203,1
lak511d,594,1837,274,5820,701,239.267,215,1
lak511d,595,1639,356,5929,1044,238.095,213,1
lak511d,596,1749,161,5173,721,237.622,203,1
lak511d,597,1989,389,5375,687,239.238,210,1
lak511d,598,1582,360,5453,703,236.51,211,1
lak511d,599,1425,267,5251,861,237.711,218,1
lak511d,600,1435,482,4698,757,242.924,217,1
lak511d,601,1614,295,6817,1010,243.267,219,1
lak511d,602,1817,119,5647,310,240.865,205,1
lak511d,603,1417,361,4897,873,242.368,221,1
lak511d,604,1771,589,5513,716,242.681,218,1
lak511d,605,1347,209,4648,633,240.125,220,1
lak511d,606,1415,221,5134,654,240.296,221,1
lak511d,607,1641,355,4898,901,240.61,218,1
lak511d,608,2271,388,6296,906,241.492,199,1
lak511d,609,1711,330,5341,645,243.095,218,1
lak511d,610,1817,422,5001,755,245.966,213,1
lak511d,611,1726,275,5750,552,244.267,220,1
lak511d,612,1260,401,5895,646,245.468,227,1
lak511d,613,1873,326,6057,843,246.581,219,1
lak511d,614,1780,535,6232,689,244.309,213,1
lak511d,615,1508,287,6431,480,247.953,227,1
lak511d,616,1158,346,5736,866,244.468,226,1
lak511d,617,1358,222,5492,795,245.368,224,1
lak511d,618,1208,249,4199,555,246.953,226,1
lak511d,619,1951,227,5600,701,247.238,218,1
lak511d,620,1329,380,5630,790,251.681,227,1
lak511d,621,1201,276,5535,622,248.024,225,1
lak511d,622,1235,194,5287,820,248.61,226,1
lak511d,623,1525,123,6122,684,250.522,213,1
lak511d,624,1858,453,6309,526,251.054,233,1
lak511d,625,2009,594,6822,797,251.61,229,1
lak511d,626,1450,417,5233,684,249.853,226,1
lak511d,627,1549,240,5351,887,248.924,223,1
lak511d,628,1623,260,6418,908,248.64,231,1
lak511d,629,2340,296,7262,790,249.966,217,1
lak511d,630,1721,422,5643,922,254.409,226,1
lak511d,631,1880,247,6652,569,254.995,227,1
lak511d,632,1483,332,5075,1104,255.995,228,1
lak511d,633,1640,329,6265,625,255.823,227,1
lak511d,634,1642,233,6183,694,254.752,228,1
lak511d,635,1441,163,5525,440,252.125,232,1
lak511d,636,1482,230,6232,729,252.279,216,1
lak511d,637,1953,519,5946,627,255.368,234,1
lak511d,638,1783,282,5912,572,252.179,213,1
lak511d,639,1448,259,5542,683,253.593,214,1
lak511d,640,1820,234,6048,506,256.924,231,1
lak511d,641,1470,326,6141,790,257.125,237,1
lak511d,642,1048,117,4804,404,258.64,241,1
lak511d,643,1884,599,7241,983,256.581,229,1
lak511d,644,1284,195,5193,616,256.711,237,1
lak511d,645,1706,514,6126,729,256.924,231,1
lak511d,646,1667,320,5830,761,256.049,209,1
lak511d,647,2311,391,5951,843,259.48,229,1
lak511d,648,2236,177,6348,488,258.907,216,1
lak511d,649,1441,209,5570,497,257.439,234,1
lak511d,650,1556,240,4805,509,262.421,222,1
lak511d,651,1362,242,6260,928,262.054,244,1
lak511d,652,1368,222,6422,843,260.238,231,1
lak511d,653,1761,546,6222,724,261.711,242,1
lak511d,654,1506,447,5430,1001,263.551,231,1
lak511d,655,1496,338,4563,772,260.995,233,1
lak511d,656,2597,221,6216,635,262.563,218,1
lak511d,657,1507,327,5456,602,261.054,243,1
lak511d,658,2254,277,5904,599,263.321,220,1
lak511d,659,1519,209,6186,565,262.267,238,1
lak511d,660,1688,436,5972,603,267.51,242,1
lak511d,661,1911,252,5437,753,265.095,240,1
lak511d,662,1342,182,5659,573,266.421,226,1
lak511d,663,1558,507,5106,659,264.125,244,1
lak511d,664,1738,209,5642,749,265.078,223,1
lak511d,665,1406,194,6262,815,265.137,233,1
lak511d,666,1440,324,6037,809,265.095,240,1
lak511d,667,1805,226,6179,747,267.752,241,1
lak511d,668,1361,313,6942,733,264.853,241,1
lak511d,669,1454,361,5119,485,267.338,241,1
lak511d,670,1609,352,5403,617,271.51,246,1
lak511d,671,1758,227,6046,631,271.581,244,1
lak511d,672,1304,421,5074,759,268.196,246,1
lak511d,673,1304,175,6553,530,270.196,248,1
lak511d,674,1452,257,5534,691,269.853,246,1
lak511d,675,1947,483,6383,796,268.22,222,1
lak511d,676,1481,205,6290,802,270.823,242,1
lak511d,677,2205,445,6083,725,270.463,223,1
lak511d,678,1587,226,6186,891,271.752,245,1
lak511d,679,1507,236,4771,649,269.409,241,1
lak511d,680,1234,178,5671,581,273.61,251,1
lak511d,681,1724,434,5569,623,275.48,245,1
lak511d,682,1499,422,5447,723,272.167,245,1
lak511d,683,2069,449,5761,505,275.167,248,1
lak511d,684,1706,448,5574,430,272.539,252,1
lak511d,685,1179,567,6473,1148,272.296,253,1
lak511d,686,1299,176,5573,666,272.196,250,1
lak511d,687,1689,202,5761,540,273.368,252,1
lak511d,688,1403,267,5885,639,272.338,246,1
lak511d,689,1588,289,6101,1065,273.794,240,1
lak511d,690,1285,344,5209,807,279.267,255,1
lak511d,691,1418,195,6212,571,276.167,249,1
lak511d,692,2036,379,6780,600,277.853,254,1
lak511d,693,1198,214,5241,744,276.338,250,1
lak511d,694,1543,336,5846,706,278.61,256,1
lak511d,695,1312,275,6538,762,276.468,258,1
lak511d,696,1497,550,6107,783,279.953,259,1
lak511d,697,1373,246,5724,1057,278.409,250,1
lak511d,698,1468,282,6560,879,278.066,248,1
lak511d,699,1593,473,5430,773,276.267,252,1
lak511d,700,1437,204,5999,808,282.167,255,1
lak511d,701,1372,329,5842,456,282.225,265,1
lak511d,702,1360,233,6797,798,281.267,257,1
lak511d,703,2001,443,6220,666,281.409,253,1
lak511d,704,1711,364,5660,718,280.652,251,1
lak511d,705,1740,401,5988,771,281.338,255,1
lak511d,706,1319,213,6054,813,281.752,255,1
lak511d,707,1210,440,6134,1046,281.125,261,1
lak511d,708,1330,252,6162,634,280.095,255,1
lak511d,709,1136,174,4977,643,280.054,262,1
lak511d,710,1020,318,5595,674,287.054,269,1
lak511d,711,1574,268,5051,763,285.723,254,1
lak511d,712,1297,419,5005,776,284.953,264,1
lak511d,713,1747,271,6572,802,284.894,254,1
lak511d,714,2033,440,5700,604,284.894,254,1
lak511d,715,1322,478,5038,902,287.338,261,1
lak511d,716,1404,530,4971,793,285.823,257,1
lak511d,717,1271,202,5686,693,284.853,261,1
lak511d,718,1563,220,5143,647,287.622,253,1
lak511d,719,1302,288,5594,772,286.238,257,1
lak511d,720,1640,304,6079,592,291.894,261,1
lak511d,721,1401,481,5569,653,288.296,269,1
lak511d,722,1524,322,4895,751,288.066,258,1
lak511d,723,1609,272,5213,501,291.409,263,1
lak511d,724,1799,362,5995,923,291.551,259,1
lak511d,725,1406,210,5934,647,291.924,266,1
lak511d,726,1960,203,6748,769,291.782,270,1
lak511d,727,1467,377,6079,841,290.296,271,1
lak511d,728,1130,344,5688,716,291.539,271,1
lak511d,729,1327,181,5909,752,288.581,261,1
lak511d,730,1964,407,5844,857,294.066,264,1
lak511d,731,1487,302,5871,777,293.338,267,1
lak511d,732,1442,305,5107,632,295.309,264,1
lak511d,733,973,120,4934,737,295.225,278,1
lak511d,734,1362,404,5630,605,293.51,268,1
lak511d,735,1180,360,6057,845,292.267,268,1
lak511d,736,1602,473,5318,626,295.551,263,1
lak511d,737,1701,281,6473,743,292.539,272,1
lak511d,738,1131,271,5974,720,295.51,270,1
lak511d,739,1756,376,5606,732,292.752,266,1
lak511d,740,1400,389,5584,718,298.48,268,1
lak511d,741,1485,223,5811,561,298.439,275,1
lak511d,742,1445,468,6307,839,299.095,274,1
lak511d,743,1353,360,6040,933,297.652,268,1
lak511d,744,1494,219,5438,574,297.924,272,1
lak511d,745,1361,429,5600,729,297.267,273,1
lak511d,746,1611,268,6751,594,298.782,277,1
lak511d,747,1883,270,5952,539,299.137,267,1
lak511d,748,1898,214,6832,591,297.711,278,1
lak511d,749,1563,234,6445,915,297.924,272,1
lak511d,750,1353,198,5931,602,303.894,273,1
lak511d,751,1438,325,5483,861,301.823,273,1
lak511d,752,1380,207,6000,656,303.853,280,1
lak511d,753,2021,411,7079,609,300.865,265,1
lak511d,754,1630,225,5709,525,303.309,272,1
lak511d,755,1185,466,5236,790,301.539,281,1
lak511d,756,1442,260,5376,587,301.723,270,1
lak511d,757,2244,399,6662,636,302.894,272,1
lak511d,758,1499,244,7020,604,300.125,280,1
lak511d,759,1612,374,6860,797,302.61,280,1
lak511d,760,1076,214,5354,639,304.882,286,1
lak511d,761,1752,272,6411,700,304.924,279,1
lak511d,762,1360,247,5587,575,305.208,271,1
lak511d,763,1398,443,6360,860,305.51,280,1
lak511d,764,1838,106,6705,796,306.238,277,1
lak511d,765,1242,463,6969,682,306.782,285,1
lak511d,766,1606,188,6866,775,305.439,282,1
lak511d,767,1339,540,6963,924,304.196,282,1
lak511d,768,1862,271,6853,661,304.137,272,1
lak511d,769,1561,247,6173,479,305.066,275,1
lak511d,770,1606,309,6517,651,309.924,284,1
lak511d,771,1386,310,5802,692,308.338,282,1
lak511d,772,1685,463,5868,739,309.823,281,1
lak511d,773,1911,369,6387,767,310.581,283,1
lak511d,774,1453,353,7123,644,311.338,285,1
lak511d,775,1668,130,6481,621,309.752,283,1
lak511d,776,1765,293,6837,482,310.551,278,1
lak511d,777,1501,188,6510,903,309.752,283,1
lak511d,778,1168,201,5933,828,309.095,284,1
lak511d,779,1752,225,6249,538,310.279,274,1
lak511d,780,1311,225,6520,486,315.953,295,1
lak511d,781,1665,372,6482,664,315.995,288,1
lak511d,782,1174,174,6456,698,314.61,292,1
lak511d,783,1194,399,6641,548,313.267,289,1
lak511d,784,1362,483,6051,870,315.581,288,1
lak511d,785,1382,266,6126,522,313.368,292,1
lak511d,786,1220,281,6022,550,314.024,291,1
lak511d,787,1644,192,6092,536,313.752,287,1
lak511d,788,1758,409,6702,1002,314.894,284,1
lak511d,789,1295,417,5759,770,313.782,292,1
lak511d,790,1579,193,6972,759,316.167,289,1
lak511d,791,1376,348,5827,655,316.439,293,1
lak511d,792,1198,192,6036,542,319.267,295,1
lak511d,793,1606,244,6639,524,317.338,291,1
lak511d,794,1450,194,7178,654,317.51,292,1
lak511d,795,1404,440,5971,837,316.752,290,1
lak511d,796,1492,414,6387,607,319.409,291,1
lak511d,797,1942,398,6797,395,316.095,291,1
lak511d,798,1392,113,6371,465,317.581,290,1
lak511d,799,1792,305,7814,662,319.782,298,1
lak511d,800,1642,396,6379,697,321.037,286,1
lak511d,801,1489,315,5330,413,320.38,287,1
lak511d,802,1544,573,6667,831,320.782,299,1
lak511d,803,999,184,5295,452,320.368,299,1
lak511d,804,1513,403,7780,733,321.439,298,1
lak511d,805,1307,353,5557,735,323.51,298,1
lak511d,806,1621,378,5646,535,321.995,294,1
lak511d,807,1341,202,5959,608,320.267,296,1
lak511d,808,1560,355,7277,811,323.953,303,1
lak511d,809,1479,219,6569,653,322.966,290,1
lak511d,810,1797,433,6471,754,327.966,295,1
lak511d,811,1582,350,5597,603,324.823,296,1
lak511d,812,1313,260,5372,508,326.167,299,1
lak511d,813,1368,191,7567,662,327.539,307,1
lak511d,814,1640,258,7175,551,324.823,296,1
lak511d,815,1323,120,6341,744,324.723,293,1
lak511d,816,1889,123,7720,552,326.267,302,1
lak511d,817,1617,358,6945,728,326.894,296,1
lak511d,818,1320,295,7046,656,327.024,304,1
lak511d,819,1471,409,6694,1022,327.267,303,1
lak511d,820,1568,254,5824,552,328.995,301,1
lak511d,821,2088,200,7151,559,329.652,300,1
lak511d,822,1511,203,7024,583,331.338,305,1
lak511d,823,1410,310,6465,504,329.439,306,1
lak511d,824,1798,315,6978,788,328.48,298,1
lak511d,825,1672,415,8478,850,329.095,304,1
lak511d,826,1943,195,7533,581,329.581,302,1
lak511d,827,1640,265,7609,806,328.924,303,1
lak511d,828,1448,284,6146,527,328.409,300,1
lak511d,829,1472,282,6418,805,328.238,299,1
lak511d,830,1806,294,6935,643,333.38,300,1
lak511d,831,1999,482,7028,999,335.865,300,1
lak511d,832,1402,263,5952,640,335.409,307,1
lak511d,833,1595,331,6694,884,333.196,311,1
lak511d,834,1655,281,6800,704,333.48,303,1
lak511d,835,1622,154,7688,555,335.681,311,1
lak511d,836,1746,187,7758,559,335.439,312,1
lak511d,837,1435,326,7131,579,334.711,315,1
lak511d,838,1444,257,6571,673,333.238,304,1
lak511d,839,1509,426,6517,645,333.681,309,1
lak511d,840,1389,278,6150,697,338.066,308,1
lak511d,841,1911,174,7413,594,339.995,312,1
lak511d,842,1616,285,8582,615,336.267,312,1
lak511d,843,1020,110,5893,561,338.368,317,1
lak511d,844,1428,237,6142,746,337.995,310,1
lak511d,845,1630,358,7031,625,338.723,307,1
lak511d,846,1834,476,7390,610,339.238,310,1
lak511d,847,1633,154,7920,527,338.309,307,1
lak511d,848,1317,371,6775,516,337.095,312,1
lak511d,849,1451,359,7273,1005,337.196,315,1
lak511d,850,1355,207,6471,781,340.924,315,1
lak511d,851,1405,194,7070,552,342.439,319,1
lak511d,852,1577,287,7578,571,341.409,313,1
lak511d,853,1634,320,7137,524,343.137,311,1
lak511d,854,1559,381,7147,894,342.267,318,1
lak511d,855,1322,323,6025,814,340.167,313,1
lak511d,856,1366,267,5766,803,340.066,310,1
lak511d,857,1428,282,6793,639,341.581,314,1
lak511d,858,1697,544,7017,614,343.723,312,1
lak511d,859,1270,190,5994,570,342.167,315,1
lak511d,860,1975,167,8153,552,347.095,322,1
lak511d,861,1328,461,6009,781,346.238,317,1
lak511d,862,1931,320,8078,553,346.238,317,1
lak511d,863,1383,271,6732,654,345.853,322,1
lak511d,864,1608,280,7537,876,345.38,312,1
lak511d,865,1168,253,5680,644,346.167,319,1
lak511d,866,1826,274,7770,582,346.208,312,1
lak511d,867,1720,396,7901,560,346.167,319,1
lak511d,868,1318,248,6400,520,344.238,315,1
lak511d,869,1299,460,6668,845,347.61,325,1
lak511d,870,1768,281,6688,743,349.451,314,1
lak511d,871,1953,437,7776,826,350.38,317,1
lak511d,872,1348,249,6022,557,348.066,318,1
lak511d,873,1511,223,8235,663,349.995,322,1
lak511d,874,1433,181,7507,445,350.51,325,1
lak511d,875,1351,192,6366,597,350.095,325,1
lak511d,876,1497,153,7529,560,348.581,321,1
lak511d,877,1321,317,7329,820,348.368,327,1
lak511d,878,1543,444,6167,642,351.823,323,1
lak511d,879,1547,289,6067,680,350.723,319,1
lak511d,880,1475,318,8057,685,352.51,327,1
lak511d,881,2011,529,8244,531,353.823,325,1
lak511d,882,1956,371,8771,955,355.066,325,1
lak511d,883,1500,410,7317,731,355.439,332,1
lak511d,884,1608,288,7305,595,355.794,322,1
lak511d,885,1254,87,6583,600,353.48,323,1
lak511d,886,1402,318,6918,892,353.995,326,1
lak511d,887,1970,178,8039,603,352.681,328,1
lak511d,888,1725,283,8411,673,352.409,324,1
lak511d,889,1222,315,6655,846,352.823,324,1
lak511d,890,1543,166,8088,522,359.711,340,1
lak511d,891,1512,180,7897,714,357.995,330,1
lak511d,892,1454,410,6582,816,356.267,332,1
lak511d,893,1410,251,6965,603,359.439,336,1
lak511d,894,1397,370,6811,714,356.853,333,1
lak511d,895,1393,246,8023,590,357.752,331,1
lak511d,896,1659,172,8059,431,357.38,324,1
lak511d,897,1989,405,8191,506,357.409,329,1
lak511d,898,1608,168,7969,485,356.238,327,1
lak511d,899,1978,217,7346,630,358.865,323,1
lak511d,900,1457,262,7371,611,360.066,330,1
lak511d,901,1554,278,8304,606,360.551,328,1
lak511d,902,2015,325,8648,716,360.137,328,1
lak511d,903,1275,149,7830,486,360.539,340,1
lak511d,904,1571,232,7173,428,360.551,328,1
lak511d,905,1654,196,8192,564,360.167,333,1
lak511d,906,969,175,6786,668,360.439,337,1
lak511d,907,1304,127,7061,391,363.368,342,1
lak511d,908,2124,150,9000,518,362.995,335,1
lak511d,909,1122,246,6557,575,361.024,338,1
lak511d,910,1498,220,7571,717,366.238,337,1
lak511d,911,1485,280,7612,513,367.095,342,1
lak511d,912,1332,187,6483,672,365.995,338,1
lak511d,913,1869,240,8003,708,366.066,336,1
lak511d,914,1777,502,7544,660,365.794,332,1
lak511d,915,1416,181,6382,705,365.823,337,1
lak511d,916,1423,352,7021,804,366.167,339,1
lak511d,917,1284,293,6330,656,366.995,339,1
lak511d,918,1656,223,7266,529,366.167,339,1
lak511d,919,1535,138,6959,592,367.409,339,1
lak511d,920,1464,161,6232,625,368.208,334,1
lak511d,921,1418,262,7829,759,368.309,337,1
lak511d,922,1618,163,6488,570,368.137,336,1
lak511d,923,1440,284,7715,713,368.024,345,1
lak511d,924,1890,389,7418,654,370.894,340,1
lak511d,925,1304,131,6391,486,370.894,340,1
lak511d,926,1276,271,6728,687,370.267,346,1
lak511d,927,1492,369,7178,643,369.066,339,1
lak511d,928,1451,160,9032,613,371.752,345,1
lak511d,929,1490,146,8554,449,369.38,336,1
lak511d,930,1398,243,7359,613,374.924,349,1
lak511d,931,1457,201,7895,712,374.38,341,1
lak511d,932,1541,379,7624,766,374.409,346,1
lak511d,933,1363,227,7449,557,372.652,343,1
lak511d,934,1243,360,6519,642,372.196,350,1
lak511d,935,2395,283,8191,534,373.551,341,1
lak511d,936,1502,258,8991,595,373.309,342,1
lak511d,937,1661,226,8138,556,372.995,345,1
lak511d,938,1717,135,7661,538,374.551,342,1
lak511d,939,1484,237,6704,557,374.966,342,1
lak511d,940,1186,133,8979,449,379.439,356,1
lak511d,941,1389,186,7968,616,376.723,345,1
lak511d,942,1615,249,8081,601,379.995,352,1
lak511d,943,1294,159,6854,493,376.238,347,1
lak511d,944,1910,336,8488,649,377.966,345,1
lak511d,945,1656,255,7746,722,377.522,340,1
lak511d,946,1109,389,6697,704,376.681,352,1
lak511d,947,1233,146,7326,625,378.409,350,1
lak511d,948,1206,349,6481,721,378.51,353,1
lak511d,949,1748,436,7626,830,378.622,344,1
lak511d,950,1560,332,8158,576,383.581,356,1
lak511d,951,1360,181,6754,480,381.338,355,1
lak511d,952,1643,208,7438,603,382.652,353,1
lak511d,953,1284,280,6966,449,383.338,357,1
lak511d,954,1573,111,7554,628,380.894,350,1
lak511d,955,1398,121,6736,482,383.338,357,1
lak511d,956,1603,235,8406,491,381.752,355,1
lak511d,957,1542,185,9276,586,383.167,356,1
lak511d,958,2153,359,8281,765,382.38,349,1
lak511d,959,1436,398,7400,613,381.581,354,1
lak511d,960,1818,143,9782,424,385.723,354,1
lak511d,961,1297,237,7938,720,385.995,358,1
lak511d,962,1376,221,7224,589,386.066,356,1
lak511d,963,1280,131,6826,556,385.995,358,1
lak511d,964,1216,102,6325,497,385.723,354,1
lak511d,965,1652,170,9018,564,385.238,356,1
lak511d,966,1276,135,7692,476,385.238,356,1
lak511d,967,1549,220,8786,420,386.924,361,1
lak511d,968,1290,119,7175,446,385.409,357,1
lak511d,969,1502,402,7269,779,387.208,353,1
lak511d,970,1741,269,8928,641,388.966,356,1
lak511d,971,1565,315,7945,569,391.167,364,1
lak511d,972,1433,215,8648,574,388.853,365,1
lak511d,973,1418,316,7444,502,390.752,364,1
lak511d,974,1305,433,7172,813,388.652,359,1
lak511d,975,1549,356,7957,686,389.995,362,1
lak511d,976,1629,251,9408,586,388.38,355,1
lak511d,977,1997,469,8303,619,388.037,353,1
lak511d,978,1718,233,8807,542,389.723,358,1
lak511d,979,1383,233,7244,537,391.238,362,1
lak511d,980,1150,203,6978,519,392.752,366,1
lak511d,981,1451,231,8105,583,392.723,361,1
lak511d,982,1621,169,8673,648,395.48,365,1
lak511d,983,1466,272,7341,632,392.652,363,1
lak511d,984,2179,168,10029,520,392.38,359,1
lak511d,985,1680,430,7000,589,395.622,361,1
lak511d,986,1404,277,8188,758,392.681,368,1
lak511d,987,1542,337,6490,521,392.037,357,1
lak511d,988,1132,205,7013,573,395.51,370,1
lak511d,989,1081,173,6708,406,395.439,372,1
lak511d,990,1719,142,7759,519,397.723,366,1
lak511d,991,1214,176,6341,521,396.894,366,1
lak511d,992,1317,187,6496,475,397.238,368,1
lak511d,993,1773,170,8972,697,399.409,371,1
lak511d,994,1760,143,10061,488,398.066,368,1
lak511d,995,1282,216,7532,445,398.095,373,1
lak511d,996,1879,314,7664,581,396.037,361,1
lak511d,997,1407,368,7154,559,396.995,369,1
lak511d,998,2059,158,9380,630,398.238,369,1
lak511d,999,1514,130,7813,558,396.652,367,1
lak511d,1000,1685,161,7769,504,401.066,371,1
lak511d,1001,1398,155,7936,523,401.924,376,1
lak511d,1002,1277,211,6976,520,402.309,371,1
lak511d,1003,1171,283,7433,703,401.995,374,1
lak511d,1004,1643,243,7724,503,401.066,371,1
lak511d,1005,1484,183,7988,446,402.723,371,1
lak511d,1006,1164,207,7669,546,401.51,376,1
lak511d,1007,1484,136,7856,563,402.723,371,1
lak511d,1008,1730,274,7566,566,402.208,368,1
lak511d,1009,1800,170,9252,466,400.338,374,1
lak511d,1010,1715,352,9179,784,406.794,373,1
lak511d,1011,1927,243,8552,629,406.794,373,1
lak511d,1012,1372,138,8330,455,407.238,378,1
lak511d,1013,1422,152,7780,480,404.752,378,1
lak511d,1014,1483,296,7477,650,404.309,373,1
lak511d,1015,1694,426,8452,728,405.38,372,1
lak511d,1016,1517,134,7508,484,404.38,371,1
lak511d,1017,1844,166,10227,442,404.208,370,1
lak511d,1018,1143,204,7899,562,404.752,378,1
lak511d,1019,1256,352,7078,662,404.409,376,1
lak511d,1020,1402,224,7779,638,409.652,380,1
lak511d,1021,1375,146,7426,578,408.894,378,1
lak511d,1022,1583,191,9004,616,409.823,381,1
lak511d,1023,1255,124,7157,554,408.752,382,1
lak511d,1024,1194,102,6590,426,408.652,379,1
lak511d,1025,1366,317,7437,630,411.48,381,1
lak511d,1026,1959,167,9546,556,411.38,378,1
lak511d,1027,1518,120,9378,473,408.338,382,1
lak511d,1028,1601,187,8222,489,408.622,374,1
lak511d,1029,1345,157,8667,652,409.823,381,1
lak511d,1030,1181,128,6820,449,415.551,383,1
lak511d,1031,1521,173,7129,411,413.693,377,1
lak511d,1032,1631,196,8774,469,412.622,378,1
lak511d,1033,1519,282,7965,677,414.723,383,1
lak511d,1034,1610,101,7638,453,415.451,380,1
lak511d,1035,1566,156,9001,445,413.752,387,1
lak511d,1036,1432,120,7836,409,415.924,390,1
lak511d,1037,1411,141,8083,519,413.066,383,1
lak511d,1038,1295,119,8379,373,415.38,382,1
lak511d,1039,1559,190,7564,391,412.723,381,1
lak511d,1040,1223,125,7650,379,418.48,388,1
lak511d,1041,1305,155,8061,455,419.723,388,1
lak511d,1042,1291,130,7599,397,418.238,389,1
lak511d,1043,1227,128,7216,422,418.066,388,1
lak511d,1044,1453,115,7370,359,416.208,382,1
lak511d,1045,1206,121,7225,363,418.723,387,1
lak511d,1046,1182,108,6824,468,416.167,389,1
lak511d,1047,1330,113,7191,379,416.995,389,1
lak511d,1048,1266,201,6730,534,416.48,386,1
lak511d,1049,1365,174,8188,485,417.48,387,1
