map,scenid,total-src,20move-src,distance,path_size,hLevel
maze512-1-0,6826,37233,403,0,0,0
maze512-1-0,6827,38007,345,0,0,0
maze512-1-0,6828,39823,404,0,0,0
maze512-1-0,6829,33918,448,0,0,0
maze512-1-0,6830,37674,365,0,0,0
maze512-1-0,6831,37572,632,0,0,0
maze512-1-0,6832,39262,399,0,0,0
maze512-1-0,6833,34806,531,0,0,0
maze512-1-0,6834,36165,506,0,0,0
maze512-1-0,6835,40092,481,0,0,0
maze512-1-0,6836,35544,378,0,0,0
maze512-1-0,6837,40291,366,0,0,0
maze512-1-0,6838,32530,424,0,0,0
maze512-1-0,6839,39733,416,0,0,0
maze512-1-0,6840,38048,453,0,0,0
maze512-1-0,6841,36296,357,0,0,0
maze512-1-0,6842,36580,388,0,0,0
maze512-1-0,6843,36168,363,0,0,0
maze512-1-0,6844,37053,455,0,0,0
maze512-1-0,6845,35941,397,0,0,0
maze512-1-0,6846,39361,406,0,0,0
maze512-1-0,6847,34559,414,0,0,0
maze512-1-0,6848,33054,290,0,0,0
maze512-1-0,6849,38971,368,0,0,0
maze512-1-0,6850,36727,561,0,0,0
maze512-1-0,6851,38601,327,0,0,0
maze512-1-0,6852,38497,466,0,0,0
maze512-1-0,6853,39655,366,0,0,0
maze512-1-0,6854,36759,442,0,0,0
maze512-1-0,6855,35957,443,0,0,0
maze512-1-0,6856,37945,590,0,0,0
maze512-1-0,6857,37377,532,0,0,0
maze512-1-0,6858,39761,379,0,0,0
maze512-1-0,6859,36902,573,0,0,0
maze512-1-0,6860,37013,398,0,0,0
maze512-1-0,6861,38060,462,0,0,0
maze512-1-0,6862,40756,537,0,0,0
maze512-1-0,6863,37808,354,0,0,0
maze512-1-0,6864,37424,878,0,0,0
maze512-1-0,6865,37321,608,0,0,0
maze512-1-0,6866,36884,480,0,0,0
maze512-1-0,6867,39814,394,0,0,0
maze512-1-0,6868,39137,435,0,0,0
maze512-1-0,6869,36897,515,0,0,0
maze512-1-0,6870,33801,487,0,0,0
maze512-1-0,6871,36492,488,0,0,0
maze512-1-0,6872,35280,442,0,0,0
maze512-1-0,6873,39550,957,0,0,0
maze512-1-0,6874,38996,441,0,0,0
maze512-1-0,6875,34779,433,0,0,0
maze512-1-0,6876,37016,375,0,0,0
maze512-1-0,6877,34404,306,0,0,0
maze512-1-0,6878,34561,403,0,0,0
maze512-1-0,6879,38901,361,0,0,0
maze512-1-0,6880,34339,504,0,0,0
maze512-1-0,6881,38119,466,0,0,0
maze512-1-0,6882,36744,395,0,0,0
maze512-1-0,6883,37038,593,0,0,0
maze512-1-0,6884,37305,505,0,0,0
maze512-1-0,6885,35685,511,0,0,0
maze512-1-0,6886,38409,340,0,0,0
maze512-1-0,6887,37450,562,0,0,0
maze512-1-0,6888,34273,440,0,0,0
maze512-1-0,6889,37126,509,0,0,0
maze512-1-0,6890,35999,581,0,0,0
maze512-1-0,6891,35109,448,0,0,0
maze512-1-0,6892,35862,391,0,0,0
maze512-1-0,6893,36773,383,0,0,0
maze512-1-0,6894,40214,392,0,0,0
maze512-1-0,6895,37505,413,0,0,0
maze512-1-0,6896,34787,449,0,0,0
maze512-1-0,6897,34348,480,0,0,0
maze512-1-0,6898,35556,466,0,0,0
maze512-1-0,6899,35848,511,0,0,0
maze512-1-0,6900,37088,514,0,0,0
maze512-1-0,6901,36268,367,0,0,0
maze512-1-0,6902,36958,641,0,0,0
maze512-1-0,6903,37985,382,0,0,0
maze512-1-0,6904,37539,688,0,0,0
maze512-1-0,6905,36970,681,0,0,0
maze512-1-0,6906,33506,438,0,0,0
maze512-1-0,6907,37065,336,0,0,0
maze512-1-0,6908,35736,444,0,0,0
maze512-1-0,6909,36458,381,0,0,0
maze512-1-0,6910,35655,456,0,0,0
maze512-1-0,6911,36755,565,0,0,0
maze512-1-0,6912,33162,368,0,0,0
maze512-1-0,6913,37744,441,0,0,0
maze512-1-0,6914,35002,447,0,0,0
maze512-1-0,6915,37980,433,0,0,0
maze512-1-0,6916,36190,493,0,0,0
maze512-1-0,6917,34511,529,0,0,0
maze512-1-0,6918,35541,380,0,0,0
maze512-1-0,6919,35129,390,0,0,0
maze512-1-0,6920,35207,425,0,0,0
maze512-1-0,6921,37745,477,0,0,0
maze512-1-0,6922,34909,427,0,0,0
maze512-1-0,6923,38663,754,0,0,0
maze512-1-0,6924,34867,419,0,0,0
maze512-1-0,6925,38491,529,0,0,0
maze512-1-0,6926,33501,616,0,0,0
maze512-1-0,6927,34630,603,0,0,0
maze512-1-0,6928,35311,600,0,0,0
maze512-1-0,6929,34220,625,0,0,0
maze512-1-0,6930,34995,371,0,0,0
maze512-1-0,6931,38169,677,0,0,0
maze512-1-0,6932,36034,498,0,0,0
maze512-1-0,6933,35888,560,0,0,0
maze512-1-0,6934,32456,491,0,0,0
maze512-1-0,6935,39286,403,0,0,0
maze512-1-0,6936,37806,659,0,0,0
maze512-1-0,6937,36617,378,0,0,0
maze512-1-0,6938,37321,557,0,0,0
maze512-1-0,6939,37784,747,0,0,0
maze512-1-0,6940,35834,404,0,0,0
maze512-1-0,6941,37890,393,0,0,0
maze512-1-0,6942,37828,393,0,0,0
maze512-1-0,6943,38432,442,0,0,0
maze512-1-0,6944,38487,671,0,0,0
maze512-1-0,6945,38014,389,0,0,0
maze512-1-0,6946,38191,444,0,0,0
maze512-1-0,6947,37482,480,0,0,0
maze512-1-0,6948,39002,560,0,0,0
maze512-1-0,6949,35628,357,0,0,0
maze512-1-0,6950,36098,356,0,0,0
maze512-1-0,6951,37082,337,0,0,0
maze512-1-0,6952,35918,364,0,0,0
maze512-1-0,6953,38096,520,0,0,0
maze512-1-0,6954,34625,326,0,0,0
maze512-1-0,6955,37681,383,0,0,0
maze512-1-0,6956,40374,492,0,0,0
maze512-1-0,6957,38488,421,0,0,0
maze512-1-0,6958,37446,452,0,0,0
maze512-1-0,6959,35004,380,0,0,0
maze512-1-0,6960,38274,470,0,0,0
maze512-1-0,6961,38088,433,0,0,0
maze512-1-0,6962,33675,376,0,0,0
maze512-1-0,6963,35604,294,0,0,0
maze512-1-0,6964,37293,354,0,0,0
maze512-1-0,6965,36490,600,0,0,0
maze512-1-0,6966,36055,439,0,0,0
maze512-1-0,6967,38461,381,0,0,0
maze512-1-0,6968,39451,680,0,0,0
maze512-1-0,6969,38911,385,0,0,0
maze512-1-0,6970,37049,418,0,0,0
maze512-1-0,6971,36010,416,0,0,0
maze512-1-0,6972,37873,434,0,0,0
maze512-1-0,6973,35674,582,0,0,0
maze512-1-0,6974,35037,380,0,0,0
maze512-1-0,6975,40896,449,0,0,0
maze512-1-0,6976,35702,425,0,0,0
maze512-1-0,6977,35912,419,0,0,0
maze512-1-0,6978,36726,286,0,0,0
maze512-1-0,6979,40039,533,0,0,0
maze512-1-0,6980,38200,394,0,0,0
maze512-1-0,6981,39445,436,0,0,0
maze512-1-0,6982,37267,352,0,0,0
maze512-1-0,6983,38399,416,0,0,0
maze512-1-0,6984,35566,332,0,0,0
maze512-1-0,6985,39970,380,0,0,0
maze512-1-0,6986,39713,415,0,0,0
maze512-1-0,6987,38916,455,0,0,0
maze512-1-0,6988,40178,446,0,0,0
maze512-1-0,6989,38108,442,0,0,0
maze512-1-0,6990,38072,519,0,0,0
maze512-1-0,6991,39329,468,0,0,0
maze512-1-0,6992,37821,548,0,0,0
maze512-1-0,6993,37550,452,0,0,0
maze512-1-0,6994,31871,518,0,0,0
maze512-1-0,6995,34121,371,0,0,0
maze512-1-0,6996,34000,487,0,0,0
maze512-1-0,6997,37072,466,0,0,0
maze512-1-0,6998,39635,791,0,0,0
maze512-1-0,6999,35952,449,0,0,0
maze512-1-0,7000,39337,460,0,0,0
maze512-1-0,7001,41194,494,0,0,0
maze512-1-0,7002,38120,350,0,0,0
maze512-1-0,7003,39040,467,0,0,0
maze512-1-0,7004,36452,340,0,0,0
maze512-1-0,7005,35667,497,0,0,0
maze512-1-0,7006,35222,582,0,0,0
maze512-1-0,7007,39545,372,0,0,0
maze512-1-0,7008,40930,636,0,0,0
maze512-1-0,7009,35641,407,0,0,0
maze512-1-0,7010,37805,480,0,0,0
maze512-1-0,7011,40024,584,0,0,0
maze512-1-0,7012,38007,507,0,0,0
maze512-1-0,7013,34648,452,0,0,0
maze512-1-0,7014,39720,441,0,0,0
maze512-1-0,7015,34850,518,0,0,0
maze512-1-0,7016,36028,505,0,0,0
maze512-1-0,7017,39712,451,0,0,0
maze512-1-0,7018,36871,601,0,0,0
maze512-1-0,7019,36392,489,0,0,0
maze512-1-0,7020,39778,481,0,0,0
maze512-1-0,7021,37895,417,0,0,0
maze512-1-0,7022,37552,420,0,0,0
maze512-1-0,7023,35156,514,0,0,0
maze512-1-0,7024,35171,692,0,0,0
maze512-1-0,7025,38711,407,0,0,0
maze512-1-0,7026,34035,566,0,0,0
maze512-1-0,7027,36340,366,0,0,0
maze512-1-0,7028,37360,436,0,0,0
maze512-1-0,7029,37165,392,0,0,0
maze512-1-0,7030,37283,388,0,0,0
maze512-1-0,7031,38871,348,0,0,0
maze512-1-0,7032,37324,361,0,0,0
maze512-1-0,7033,34973,359,0,0,0
maze512-1-0,7034,38542,649,0,0,0
maze512-1-0,7035,39376,449,0,0,0
maze512-1-0,7036,40221,502,0,0,0
maze512-1-0,7037,38356,445,0,0,0
maze512-1-0,7038,39250,441,0,0,0
maze512-1-0,7039,40921,749,0,0,0
maze512-1-0,7040,36294,492,0,0,0
maze512-1-0,7041,38681,429,0,0,0
maze512-1-0,7042,40258,447,0,0,0
maze512-1-0,7043,35401,322,0,0,0
maze512-1-0,7044,38030,396,0,0,0
maze512-1-0,7045,38294,435,0,0,0
maze512-1-0,7046,37868,492,0,0,0
maze512-1-0,7047,37235,594,0,0,0
maze512-1-0,7048,33605,552,0,0,0
maze512-1-0,7049,42575,400,0,0,0
maze512-1-0,7050,40573,413,0,0,0
maze512-1-0,7051,39537,428,0,0,0
maze512-1-0,7052,35803,485,0,0,0
maze512-1-0,7053,37841,461,0,0,0
maze512-1-0,7054,38073,448,0,0,0
maze512-1-0,7055,36556,479,0,0,0
maze512-1-0,7056,37253,520,0,0,0
maze512-1-0,7057,38853,571,0,0,0
maze512-1-0,7058,34743,404,0,0,0
maze512-1-0,7059,41704,382,0,0,0
maze512-1-0,7060,37584,420,0,0,0
maze512-1-0,7061,37231,415,0,0,0
maze512-1-0,7062,41057,402,0,0,0
maze512-1-0,7063,38190,441,0,0,0
maze512-1-0,7064,39340,486,0,0,0
maze512-1-0,7065,37165,472,0,0,0
maze512-1-0,7066,40255,427,0,0,0
maze512-1-0,7067,40356,446,0,0,0
maze512-1-0,7068,41219,654,0,0,0
maze512-1-0,7069,36225,323,0,0,0
maze512-1-0,7070,36137,728,0,0,0
maze512-1-0,7071,39122,432,0,0,0
maze512-1-0,7072,38084,400,0,0,0
maze512-1-0,7073,35220,421,0,0,0
maze512-1-0,7074,39184,368,0,0,0
maze512-1-0,7075,37799,345,0,0,0
maze512-1-0,7076,36959,498,0,0,0
maze512-1-0,7077,37555,557,0,0,0
maze512-1-0,7078,36296,393,0,0,0
maze512-1-0,7079,34061,432,0,0,0
maze512-1-0,7080,38319,542,0,0,0
maze512-1-0,7081,39992,370,0,0,0
maze512-1-0,7082,38968,360,0,0,0
maze512-1-0,7083,37793,845,0,0,0
maze512-1-0,7084,39418,463,0,0,0
maze512-1-0,7085,41290,362,0,0,0
maze512-1-0,7086,37928,366,0,0,0
maze512-1-0,7087,37930,361,0,0,0
maze512-1-0,7088,36161,323,0,0,0
maze512-1-0,7089,41727,525,0,0,0
maze512-1-0,7090,38031,658,0,0,0
maze512-1-0,7091,39556,596,0,0,0
maze512-1-0,7092,40592,413,0,0,0
maze512-1-0,7093,33835,420,0,0,0
maze512-1-0,7094,39538,478,0,0,0
maze512-1-0,7095,35833,418,0,0,0
maze512-1-0,7096,35790,411,0,0,0
maze512-1-0,7097,33407,418,0,0,0
maze512-1-0,7098,39412,395,0,0,0
maze512-1-0,7099,40479,374,0,0,0
maze512-1-0,7100,39462,412,0,0,0
maze512-1-0,7101,40047,425,0,0,0
maze512-1-0,7102,37676,424,0,0,0
maze512-1-0,7103,36410,522,0,0,0
maze512-1-0,7104,39207,395,0,0,0
maze512-1-0,7105,40369,362,0,0,0
maze512-1-0,7106,37234,307,0,0,0
maze512-1-0,7107,36292,435,0,0,0
maze512-1-0,7108,38981,375,0,0,0
maze512-1-0,7109,36360,352,0,0,0
maze512-1-0,7110,41784,378,0,0,0
maze512-1-0,7111,38432,394,0,0,0
maze512-1-0,7112,39209,483,0,0,0
maze512-1-0,7113,39017,432,0,0,0
maze512-1-0,7114,37116,455,0,0,0
maze512-1-0,7115,37116,347,0,0,0
maze512-1-0,7116,39625,393,0,0,0
maze512-1-0,7117,38597,412,0,0,0
maze512-1-0,7118,38806,401,0,0,0
maze512-1-0,7119,41858,475,0,0,0
maze512-1-0,7120,41727,465,0,0,0
maze512-1-0,7121,39662,446,0,0,0
maze512-1-0,7122,36564,736,0,0,0
maze512-1-0,7123,38464,410,0,0,0
maze512-1-0,7124,37791,389,0,0,0
maze512-1-0,7125,40985,430,0,0,0
maze512-1-0,7126,36588,422,0,0,0
maze512-1-0,7127,38626,616,0,0,0
maze512-1-0,7128,39601,406,0,0,0
maze512-1-0,7129,37968,407,0,0,0
maze512-1-0,7130,38736,486,0,0,0
maze512-1-0,7131,39537,500,0,0,0
maze512-1-0,7132,35967,384,0,0,0
maze512-1-0,7133,40529,377,0,0,0
maze512-1-0,7134,36149,335,0,0,0
maze512-1-0,7135,37561,418,0,0,0
maze512-1-0,7136,39169,482,0,0,0
maze512-1-0,7137,41102,450,0,0,0
maze512-1-0,7138,39146,434,0,0,0
maze512-1-0,7139,38257,400,0,0,0
maze512-1-0,7140,39212,435,0,0,0
maze512-1-0,7141,43231,377,0,0,0
maze512-1-0,7142,37883,366,0,0,0
maze512-1-0,7143,40408,361,0,0,0
maze512-1-0,7144,41165,485,0,0,0
maze512-1-0,7145,38026,528,0,0,0
maze512-1-0,7146,36706,371,0,0,0
maze512-1-0,7147,36919,504,0,0,0
maze512-1-0,7148,40086,422,0,0,0
maze512-1-0,7149,38930,411,0,0,0
maze512-1-0,7150,35194,436,0,0,0
maze512-1-0,7151,36691,474,0,0,0
maze512-1-0,7152,40757,377,0,0,0
maze512-1-0,7153,41075,396,0,0,0
maze512-1-0,7154,37894,459,0,0,0
maze512-1-0,7155,38407,447,0,0,0
maze512-1-0,7156,36140,447,0,0,0
maze512-1-0,7157,42571,379,0,0,0
maze512-1-0,7158,40522,485,0,0,0
maze512-1-0,7159,40955,518,0,0,0
maze512-1-0,7160,40299,533,0,0,0
maze512-1-0,7161,40349,367,0,0,0
maze512-1-0,7162,39233,435,0,0,0
maze512-1-0,7163,42216,491,0,0,0
maze512-1-0,7164,39761,500,0,0,0
maze512-1-0,7165,42324,375,0,0,0
maze512-1-0,7166,40456,391,0,0,0
maze512-1-0,7167,40768,578,0,0,0
maze512-1-0,7168,41164,537,0,0,0
maze512-1-0,7169,39508,398,0,0,0
maze512-1-0,7170,41777,553,0,0,0
maze512-1-0,7171,40213,411,0,0,0
maze512-1-0,7172,41744,399,0,0,0
maze512-1-0,7173,39817,442,0,0,0
maze512-1-0,7174,37311,605,0,0,0
maze512-1-0,7175,37638,588,0,0,0
maze512-1-0,7176,42053,394,0,0,0
maze512-1-0,7177,39571,403,0,0,0
maze512-1-0,7178,39654,521,0,0,0
maze512-1-0,7179,43138,606,0,0,0
maze512-1-0,7180,41197,425,0,0,0
maze512-1-0,7181,43815,436,0,0,0
maze512-1-0,7182,41416,327,0,0,0
maze512-1-0,7183,41270,711,0,0,0
maze512-1-0,7184,41775,394,0,0,0
maze512-1-0,7185,40972,419,0,0,0
maze512-1-0,7186,38917,345,0,0,0
maze512-1-0,7187,38460,425,0,0,0
maze512-1-0,7188,38304,470,0,0,0
maze512-1-0,7189,40948,439,0,0,0
maze512-1-0,7190,39367,501,0,0,0
maze512-1-0,7191,38408,414,0,0,0
maze512-1-0,7192,38814,378,0,0,0
maze512-1-0,7193,40029,373,0,0,0
maze512-1-0,7194,39564,486,0,0,0
maze512-1-0,7195,38236,468,0,0,0
maze512-1-0,7196,38977,356,0,0,0
maze512-1-0,7197,37400,421,0,0,0
maze512-1-0,7198,38325,396,0,0,0
maze512-1-0,7199,37792,405,0,0,0
maze512-1-0,7200,36905,369,0,0,0
maze512-1-0,7201,38576,427,0,0,0
maze512-1-0,7202,40017,431,0,0,0
maze512-1-0,7203,39549,623,0,0,0
maze512-1-0,7204,38215,347,0,0,0
maze512-1-0,7205,37720,359,0,0,0
maze512-1-0,7206,35130,482,0,0,0
maze512-1-0,7207,38806,381,0,0,0
maze512-1-0,7208,38547,553,0,0,0
maze512-1-0,7209,37526,377,0,0,0
maze512-1-0,7210,41972,479,0,0,0
maze512-1-0,7211,39052,390,0,0,0
maze512-1-0,7212,41200,348,0,0,0
maze512-1-0,7213,36119,400,0,0,0
maze512-1-0,7214,38763,317,0,0,0
maze512-1-0,7215,41354,405,0,0,0
maze512-1-0,7216,38669,409,0,0,0
maze512-1-0,7217,41702,469,0,0,0
maze512-1-0,7218,38093,370,0,0,0
maze512-1-0,7219,39475,370,0,0,0
maze512-1-0,7220,40188,358,0,0,0
maze512-1-0,7221,37409,396,0,0,0
maze512-1-0,7222,40199,642,0,0,0
maze512-1-0,7223,39493,573,0,0,0
maze512-1-0,7224,37831,441,0,0,0
maze512-1-0,7225,39629,404,0,0,0
maze512-1-0,7226,40011,490,0,0,0
maze512-1-0,7227,38922,455,0,0,0
maze512-1-0,7228,37601,399,0,0,0
maze512-1-0,7229,37725,399,0,0,0
maze512-1-0,7230,40293,345,0,0,0
maze512-1-0,7231,41481,488,0,0,0
maze512-1-0,7232,41619,527,0,0,0
maze512-1-0,7233,41721,561,0,0,0
maze512-1-0,7234,39455,711,0,0,0
maze512-1-0,7235,41070,535,0,0,0
maze512-1-0,7236,41922,374,0,0,0
maze512-1-0,7237,37928,368,0,0,0
maze512-1-0,7238,39702,366,0,0,0
maze512-1-0,7239,39565,442,0,0,0
maze512-1-0,7240,36681,344,0,0,0
maze512-1-0,7241,38826,443,0,0,0
maze512-1-0,7242,34745,439,0,0,0
maze512-1-0,7243,38529,420,0,0,0
maze512-1-0,7244,38962,374,0,0,0
maze512-1-0,7245,39082,306,0,0,0
maze512-1-0,7246,38168,378,0,0,0
maze512-1-0,7247,35573,321,0,0,0
maze512-1-0,7248,35121,360,0,0,0
maze512-1-0,7249,38626,568,0,0,0
maze512-1-0,7250,42698,418,0,0,0
maze512-1-0,7251,37356,480,0,0,0
maze512-1-0,7252,40916,565,0,0,0
maze512-1-0,7253,41486,333,0,0,0
maze512-1-0,7254,38109,426,0,0,0
maze512-1-0,7255,39350,467,0,0,0
maze512-1-0,7256,36338,738,0,0,0
maze512-1-0,7257,41455,334,0,0,0
maze512-1-0,7258,42594,354,0,0,0
maze512-1-0,7259,36390,315,0,0,0
maze512-1-0,7260,37132,416,0,0,0
maze512-1-0,7261,39039,350,0,0,0
maze512-1-0,7262,33788,437,0,0,0
maze512-1-0,7263,38337,601,0,0,0
maze512-1-0,7264,42890,540,0,0,0
maze512-1-0,7265,39814,467,0,0,0
maze512-1-0,7266,42937,511,0,0,0
maze512-1-0,7267,36427,396,0,0,0
maze512-1-0,7268,36641,520,0,0,0
maze512-1-0,7269,40299,428,0,0,0
maze512-1-0,7270,35591,491,0,0,0
maze512-1-0,7271,36522,617,0,0,0
maze512-1-0,7272,40991,430,0,0,0
maze512-1-0,7273,37677,547,0,0,0
maze512-1-0,7274,37819,517,0,0,0
maze512-1-0,7275,32972,311,0,0,0
maze512-1-0,7276,43618,523,0,0,0
maze512-1-0,7277,36836,489,0,0,0
maze512-1-0,7278,38594,698,0,0,0
maze512-1-0,7279,35104,380,0,0,0
maze512-1-0,7280,37641,581,0,0,0
maze512-1-0,7281,36142,614,0,0,0
maze512-1-0,7282,34879,487,0,0,0
maze512-1-0,7283,39611,398,0,0,0
maze512-1-0,7284,37282,439,0,0,0
maze512-1-0,7285,37280,606,0,0,0
maze512-1-0,7286,36850,564,0,0,0
maze512-1-0,7287,36307,674,0,0,0
maze512-1-0,7288,32074,492,0,0,0
maze512-1-0,7289,36054,384,0,0,0
maze512-1-0,7290,36377,403,0,0,0
maze512-1-0,7291,37841,364,0,0,0
maze512-1-0,7292,32885,357,0,0,0
maze512-1-0,7293,35927,461,0,0,0
maze512-1-0,7294,38221,391,0,0,0
maze512-1-0,7295,36141,368,0,0,0
maze512-1-0,7296,37388,417,0,0,0
maze512-1-0,7297,36838,424,0,0,0
maze512-1-0,7298,36394,291,0,0,0
maze512-1-0,7299,36190,690,0,0,0
maze512-1-0,7300,38359,480,0,0,0
maze512-1-0,7301,33774,419,0,0,0
maze512-1-0,7302,34747,404,0,0,0
maze512-1-0,7303,35495,570,0,0,0
maze512-1-0,7304,37096,350,0,0,0
maze512-1-0,7305,35413,561,0,0,0
maze512-1-0,7306,37966,441,0,0,0
maze512-1-0,7307,36749,420,0,0,0
maze512-1-0,7308,38452,403,0,0,0
maze512-1-0,7309,34155,340,0,0,0
maze512-1-0,7310,36350,474,0,0,0
maze512-1-0,7311,36629,420,0,0,0
maze512-1-0,7312,36905,531,0,0,0
maze512-1-0,7313,35857,395,0,0,0
maze512-1-0,7314,37557,473,0,0,0
maze512-1-0,7315,40975,384,0,0,0
maze512-1-0,7316,36653,302,0,0,0
maze512-1-0,7317,37339,389,0,0,0
maze512-1-0,7318,34158,317,0,0,0
maze512-1-0,7319,38338,471,0,0,0
maze512-1-0,7320,38282,482,0,0,0
maze512-1-0,7321,39084,393,0,0,0
maze512-1-0,7322,36764,473,0,0,0
maze512-1-0,7323,38534,458,0,0,0
maze512-1-0,7324,36704,424,0,0,0
maze512-1-0,7325,39471,774,0,0,0
maze512-1-0,7326,36687,431,0,0,0
maze512-1-0,7327,35481,579,0,0,0
maze512-1-0,7328,37154,409,0,0,0
maze512-1-0,7329,34649,410,0,0,0
maze512-1-0,7330,39060,437,0,0,0
maze512-1-0,7331,38779,424,0,0,0
maze512-1-0,7332,34923,372,0,0,0
maze512-1-0,7333,34307,597,0,0,0
maze512-1-0,7334,40451,581,0,0,0
maze512-1-0,7335,37375,401,0,0,0
maze512-1-0,7336,38815,419,0,0,0
maze512-1-0,7337,41463,553,0,0,0
maze512-1-0,7338,37942,613,0,0,0
maze512-1-0,7339,39879,522,0,0,0
maze512-1-0,7340,39163,500,0,0,0
maze512-1-0,7341,36619,380,0,0,0
maze512-1-0,7342,39377,531,0,0,0
maze512-1-0,7343,37246,505,0,0,0
maze512-1-0,7344,36681,391,0,0,0
maze512-1-0,7345,37203,401,0,0,0
maze512-1-0,7346,35700,399,0,0,0
maze512-1-0,7347,39749,352,0,0,0
maze512-1-0,7348,38039,416,0,0,0
maze512-1-0,7349,37072,380,0,0,0
maze512-1-0,7350,35697,536,0,0,0
maze512-1-0,7351,33233,399,0,0,0
maze512-1-0,7352,37625,417,0,0,0
maze512-1-0,7353,37159,400,0,0,0
maze512-1-0,7354,37728,431,0,0,0
maze512-1-0,7355,39932,403,0,0,0
maze512-1-0,7356,36331,396,0,0,0
maze512-1-0,7357,37226,539,0,0,0
maze512-1-0,7358,39042,416,0,0,0
maze512-1-0,7359,38489,744,0,0,0
maze512-1-0,7360,36123,359,0,0,0
maze512-1-0,7361,37877,346,0,0,0
maze512-1-0,7362,35612,446,0,0,0
maze512-1-0,7363,35341,422,0,0,0
maze512-1-0,7364,38599,434,0,0,0
maze512-1-0,7365,36965,370,0,0,0
maze512-1-0,7366,34145,532,0,0,0
maze512-1-0,7367,39622,379,0,0,0
maze512-1-0,7368,33535,482,0,0,0
maze512-1-0,7369,37576,677,0,0,0
maze512-1-0,7370,39045,343,0,0,0
maze512-1-0,7371,38038,391,0,0,0
maze512-1-0,7372,38605,331,0,0,0
maze512-1-0,7373,37524,484,0,0,0
maze512-1-0,7374,36461,438,0,0,0
maze512-1-0,7375,36079,534,0,0,0
maze512-1-0,7376,35846,389,0,0,0
maze512-1-0,7377,36874,406,0,0,0
maze512-1-0,7378,40883,422,0,0,0
maze512-1-0,7379,39020,463,0,0,0
maze512-1-0,7380,37798,448,0,0,0
maze512-1-0,7381,38439,371,0,0,0
maze512-1-0,7382,35717,390,0,0,0
maze512-1-0,7383,38156,531,0,0,0
maze512-1-0,7384,36364,367,0,0,0
maze512-1-0,7385,37516,354,0,0,0
maze512-1-0,7386,38099,856,0,0,0
maze512-1-0,7387,37003,424,0,0,0
maze512-1-0,7388,40077,489,0,0,0
maze512-1-0,7389,36623,485,0,0,0
maze512-1-0,7390,36594,364,0,0,0
maze512-1-0,7391,35895,461,0,0,0
maze512-1-0,7392,36502,531,0,0,0
maze512-1-0,7393,35026,418,0,0,0
maze512-1-0,7394,38960,561,0,0,0
maze512-1-0,7395,38731,407,0,0,0
maze512-1-0,7396,40764,631,0,0,0
maze512-1-0,7397,38790,564,0,0,0
maze512-1-0,7398,37723,442,0,0,0
maze512-1-0,7399,38733,432,0,0,0
maze512-1-0,7400,37835,478,0,0,0
maze512-1-0,7401,38179,370,0,0,0
maze512-1-0,7402,38860,358,0,0,0
maze512-1-0,7403,38988,456,0,0,0
maze512-1-0,7404,39091,389,0,0,0
maze512-1-0,7405,38542,406,0,0,0
maze512-1-0,7406,39204,564,0,0,0
maze512-1-0,7407,38829,485,0,0,0
maze512-1-0,7408,37185,441,0,0,0
maze512-1-0,7409,39789,401,0,0,0
maze512-1-0,7410,39840,446,0,0,0
maze512-1-0,7411,39630,354,0,0,0
maze512-1-0,7412,39635,421,0,0,0
maze512-1-0,7413,37304,558,0,0,0
maze512-1-0,7414,34293,386,0,0,0
maze512-1-0,7415,38981,415,0,0,0
maze512-1-0,7416,38035,375,0,0,0
maze512-1-0,7417,41365,436,0,0,0
maze512-1-0,7418,41175,458,0,0,0
maze512-1-0,7419,39415,376,0,0,0
maze512-1-0,7420,39643,569,0,0,0
maze512-1-0,7421,37435,404,0,0,0
maze512-1-0,7422,40854,368,0,0,0
maze512-1-0,7423,39171,368,0,0,0
maze512-1-0,7424,37186,346,0,0,0
maze512-1-0,7425,40784,638,0,0,0
maze512-1-0,7426,37648,443,0,0,0
maze512-1-0,7427,40004,451,0,0,0
maze512-1-0,7428,36400,472,0,0,0
maze512-1-0,7429,36826,572,0,0,0
maze512-1-0,7430,38135,553,0,0,0
maze512-1-0,7431,39127,388,0,0,0
maze512-1-0,7432,38553,415,0,0,0
maze512-1-0,7433,39548,366,0,0,0
maze512-1-0,7434,38229,362,0,0,0
maze512-1-0,7435,35669,478,0,0,0
maze512-1-0,7436,40074,359,0,0,0
maze512-1-0,7437,36191,425,0,0,0
maze512-1-0,7438,37339,437,0,0,0
maze512-1-0,7439,35874,482,0,0,0
maze512-1-0,7440,38795,592,0,0,0
maze512-1-0,7441,36987,381,0,0,0
maze512-1-0,7442,39330,549,0,0,0
maze512-1-0,7443,37620,351,0,0,0
maze512-1-0,7444,38517,449,0,0,0
maze512-1-0,7445,38088,406,0,0,0
maze512-1-0,7446,36913,378,0,0,0
maze512-1-0,7447,39609,354,0,0,0
maze512-1-0,7448,38341,293,0,0,0
maze512-1-0,7449,39449,403,0,0,0
maze512-1-0,7450,40683,457,0,0,0
maze512-1-0,7451,34966,317,0,0,0
maze512-1-0,7452,39615,361,0,0,0
maze512-1-0,7453,41565,513,0,0,0
maze512-1-0,7454,40072,362,0,0,0
maze512-1-0,7455,39773,358,0,0,0
maze512-1-0,7456,36427,455,0,0,0
maze512-1-0,7457,37728,690,0,0,0
maze512-1-0,7458,41182,419,0,0,0
maze512-1-0,7459,38395,354,0,0,0
maze512-1-0,7460,39327,355,0,0,0
