map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc101d,1081,4335,425,11404,882,433.73,361,0
brc101d,1082,4202,285,9254,632,434.96,373,0
brc101d,1083,3333,244,17339,1035,432.759,365,0
brc101d,1084,2750,280,11269,763,435.517,369,0
brc101d,1085,4189,105,15852,576,433.593,394,0
brc101d,1086,5346,363,16980,872,432.688,367,0
brc101d,1087,4130,378,18125,1110,432.345,365,0
brc101d,1088,4258,365,16040,1320,435.588,367,0
brc101d,1089,3486,141,11333,435,435.333,380,0
brc101d,1090,4470,283,16406,1559,436.659,366,0
brc101d,1091,5104,621,15262,590,438.149,394,0
brc101d,1092,5117,239,17162,1307,438.789,376,0
brc101d,1093,3771,173,14085,1726,438.458,362,0
brc101d,1094,3039,298,9449,557,436.617,373,0
brc101d,1095,2764,214,10296,1291,437.404,380,0
brc101d,1096,3128,261,14774,646,438.245,368,0
brc101d,1097,3559,243,9817,954,437.647,379,0
brc101d,1098,4495,444,15042,1101,439.701,362,0
brc101d,1099,5903,514,17400,1832,438.96,377,0
brc101d,1100,3481,315,13904,1234,443.843,362,0
brc101d,1101,5310,211,16610,850,442.676,389,0
brc101d,1102,4221,329,15866,1366,443.718,383,0
brc101d,1103,4197,455,14843,883,440.759,373,0
brc101d,1104,3898,271,10821,494,442.233,384,0
brc101d,1105,4227,819,14417,1403,443.458,367,0
brc101d,1106,2880,443,11050,560,442.86,378,0
brc101d,1107,3155,387,9935,651,440.345,373,0
brc101d,1108,3853,255,15196,1366,443.505,389,0
brc101d,1109,3568,480,13079,1370,442.428,361,0
brc101d,1110,3855,611,12030,965,446.558,373,0
brc101d,1111,5035,371,15683,1257,444.688,379,0
brc101d,1112,3595,192,11594,497,444.96,383,0
brc101d,1113,2832,275,10144,597,447.191,396,0
brc101d,1114,2928,146,13494,348,446.103,380,0
brc101d,1115,4638,304,12364,710,445.772,366,0
brc101d,1116,3228,295,10042,764,447.132,386,0
brc101d,1117,5177,453,18507,1384,447.777,397,0
brc101d,1118,3105,299,15823,967,447.973,374,0
brc101d,1119,5497,611,15353,1152,445.635,399,0
brc101d,1120,5099,217,16916,980,449.387,375,0
brc101d,1121,5147,397,15968,974,448.919,394,0
brc101d,1122,3809,309,14228,1271,451.73,379,0
brc101d,1123,4164,628,14118,1013,449.777,399,0
brc101d,1124,2729,279,14688,1380,451.872,375,0
brc101d,1125,5020,230,14422,1113,450.973,377,0
brc101d,1126,4152,364,13622,1318,448.304,388,0
brc101d,1127,2257,286,11815,772,448.049,401,0
brc101d,1128,3757,389,11575,1093,448.161,392,0
brc101d,1129,3863,335,12063,844,451.357,372,0
brc101d,1130,3682,329,15343,918,453.701,376,0
brc101d,1131,3628,261,12516,915,454.63,379,0
brc101d,1132,6033,214,18147,751,454.375,392,0
brc101d,1133,4687,233,16363,980,452.304,392,0
brc101d,1134,3493,137,10308,381,455.772,376,0
brc101d,1135,4276,259,14403,1201,452.943,374,0
brc101d,1136,3877,445,11548,1055,453.5,370,0
brc101d,1137,3728,218,12915,640,453.576,397,0
brc101d,1138,3449,241,12361,920,455.985,370,0
brc101d,1139,3192,414,9360,714,452.688,387,0
brc101d,1140,4171,280,12749,710,459.002,390,0
brc101d,1141,2576,335,13654,601,458.529,380,0
brc101d,1142,5458,224,18000,790,459.919,405,0
brc101d,1143,5476,487,18200,1829,459.789,397,0
brc101d,1144,4500,433,16900,1287,457.943,379,0
brc101d,1145,3311,332,14448,1163,459.701,382,0
brc101d,1146,5474,547,17313,1576,459.186,379,0
brc101d,1147,3297,462,13122,939,457.789,395,0
brc101d,1148,4496,351,16069,995,457.517,391,0
brc101d,1149,6015,419,17759,1653,459.404,402,0
brc101d,1150,4408,422,15958,1048,460.428,379,0
brc101d,1151,4756,287,13370,922,460.943,382,0
brc101d,1152,4220,217,16078,1039,463.428,382,0
brc101d,1153,2932,153,11866,894,463.759,396,0
brc101d,1154,5002,226,18553,665,461.919,407,0
brc101d,1155,4305,466,15969,1115,461.144,388,0
brc101d,1156,4468,199,16298,810,460.801,386,0
brc101d,1157,3690,244,13124,1040,462.943,384,0
brc101d,1158,5286,291,19040,1771,461.032,397,0
brc101d,1159,2826,471,15858,1188,462.215,387,0
brc101d,1160,3437,225,14788,1407,466.772,387,0
brc101d,1161,3268,420,11838,827,465.96,404,0
brc101d,1162,3896,280,14990,1596,464.872,388,0
brc101d,1163,4986,236,16207,1473,464.002,395,0
brc101d,1164,3254,207,11775,677,465.73,393,0
brc101d,1165,4907,610,15991,1601,466.943,388,0
brc101d,1166,3816,466,11503,1102,464.943,386,0
brc101d,1167,2329,211,10457,775,465.73,393,0
brc101d,1168,3678,247,17665,997,467.073,396,0
brc101d,1169,3042,235,11479,606,466.144,393,0
brc101d,1170,2969,415,10562,795,471.375,409,0
brc101d,1171,4284,401,16862,1179,471.375,409,0
brc101d,1172,3580,243,15448,1147,469.801,395,0
brc101d,1173,4002,342,13661,876,471.617,408,0
brc101d,1174,3612,279,12929,1079,471.215,396,0
brc101d,1175,6440,343,18074,1595,471.044,395,0
brc101d,1176,5319,640,16666,1168,470.534,421,0
brc101d,1177,3597,243,16010,1160,471.671,389,0
brc101d,1178,3497,340,12228,556,468.558,395,0
brc101d,1179,4983,436,15877,945,469.357,390,0
brc101d,1180,3654,399,14173,1187,474.085,391,0
brc101d,1181,4266,517,15981,1173,472.132,411,0
brc101d,1182,4284,188,14389,1131,475.73,403,0
brc101d,1183,2887,543,11706,966,473.843,392,0
brc101d,1184,4031,313,15074,1162,472.144,399,0
brc101d,1185,2868,245,13675,705,474.558,401,0
brc101d,1186,3491,325,13183,753,475.6,395,0
brc101d,1187,5289,798,13303,1100,475.902,404,0
brc101d,1188,2700,431,13416,884,472.529,394,0
brc101d,1189,2981,254,11583,642,473.588,405,0
brc101d,1190,3315,265,13729,740,478.014,397,0
brc101d,1191,4546,388,18480,1069,478.701,401,0
brc101d,1192,3796,454,12793,673,478.458,402,0
brc101d,1193,2550,449,10921,627,478.546,417,0
brc101d,1194,2935,252,9779,643,478.789,416,0
brc101d,1195,2581,177,9206,668,479.789,417,0
brc101d,1196,3359,239,12951,1282,479.357,400,0
brc101d,1197,3432,294,16122,935,478.085,395,0
brc101d,1198,2299,233,14636,1163,478.286,401,0
brc101d,1199,3940,417,12788,1460,478.357,399,0
brc101d,1200,3030,282,8809,757,481.63,406,0
brc101d,1201,4265,225,16385,1196,482.487,411,0
brc101d,1202,5378,530,15103,1122,480.416,411,0
brc101d,1203,3397,396,11580,1043,480.843,399,0
brc101d,1204,3735,235,14038,699,480.801,406,0
brc101d,1205,3558,542,9233,555,480.772,401,0
brc101d,1206,4165,588,15489,1042,483.931,417,0
brc101d,1207,4285,245,15703,1796,481.6,401,0
brc101d,1208,3675,431,11109,744,483.701,406,0
brc101d,1209,3181,218,11950,1467,483.843,402,0
brc101d,1210,5005,410,16077,877,486.085,403,0
brc101d,1211,3092,335,12113,511,486.002,417,0
brc101d,1212,5262,628,19277,1622,485.428,404,0
brc101d,1213,4687,245,18388,1003,487.902,416,0
brc101d,1214,3407,183,13028,949,484.014,403,0
brc101d,1215,3209,155,9882,1291,486.056,398,0
brc101d,1216,2853,264,8777,955,486.357,407,0
brc101d,1217,3716,360,12881,1034,487.701,410,0
brc101d,1218,4721,799,14782,1049,484.801,410,0
brc101d,1219,3980,255,14781,604,486.902,415,0
brc101d,1220,2894,250,10009,883,490.558,417,0
brc101d,1221,3880,116,17198,840,491.215,416,0
brc101d,1222,3418,440,11295,499,488.671,406,0
brc101d,1223,2731,232,9621,610,489.63,414,0
brc101d,1224,3756,449,9790,640,489.63,414,0
brc101d,1225,3419,357,8114,409,489.014,408,0
brc101d,1226,3402,348,7889,329,490.701,413,0
brc101d,1227,4620,716,17380,1583,489.132,428,0
brc101d,1228,4444,313,17199,1471,490.843,409,0
brc101d,1229,3719,314,13583,1045,491.801,417,0
brc101d,1230,3579,201,13768,722,492.245,422,0
brc101d,1231,4512,200,16421,1082,492.985,407,0
brc101d,1232,4988,755,13351,890,492.902,421,0
brc101d,1233,3402,245,11545,567,493.144,420,0
brc101d,1234,3069,168,10513,753,494.588,426,0
brc101d,1235,4484,397,16633,1055,492.831,423,0
brc101d,1236,3149,178,12475,719,494.801,420,0
brc101d,1237,4178,518,13152,748,494.914,411,0
brc101d,1238,3775,282,15394,957,495.073,424,0
brc101d,1239,2811,193,10326,490,492.174,424,0
brc101d,1240,3673,286,15358,1105,498.487,427,0
brc101d,1241,2881,256,10052,763,498.144,425,0
brc101d,1242,2723,169,8303,690,497.286,420,0
brc101d,1243,3570,495,11199,726,499.156,414,0
brc101d,1244,3960,375,15661,1073,497.174,429,0
brc101d,1245,4223,293,13793,849,497.843,416,0
brc101d,1246,4413,228,15510,792,499.943,421,0
brc101d,1247,2651,131,15129,1008,499.985,414,0
brc101d,1248,5618,561,16527,1341,497.659,427,0
brc101d,1249,4869,308,15592,888,496.156,411,0
brc101d,1250,4762,373,14557,833,503.299,414,0
brc101d,1251,4929,689,14159,1150,503.558,430,0
brc101d,1252,2715,114,10707,866,503.245,433,0
brc101d,1253,3500,402,11969,1016,503.144,430,0
brc101d,1254,3004,188,10429,399,503.316,431,0
brc101d,1255,3841,355,15616,804,501.73,429,0
brc101d,1256,3735,115,14951,715,501.843,420,0
brc101d,1257,3816,365,14070,1313,500.257,418,0
brc101d,1258,3798,473,11750,648,500.517,434,0
brc101d,1259,4091,256,15384,983,503.387,429,0
brc101d,1260,3285,208,11464,830,504.073,433,0
brc101d,1261,2988,125,12484,482,504.558,431,0
brc101d,1262,3868,212,16014,892,506.541,416,0
brc101d,1263,4473,239,16725,1148,506.884,418,0
brc101d,1264,3027,125,13241,553,506.345,439,0
brc101d,1265,3676,593,11258,1176,504.784,413,0
brc101d,1266,4368,293,16282,1045,507.056,419,0
brc101d,1267,3541,364,14438,779,506.6,426,0
brc101d,1268,4827,264,14383,728,504.955,414,0
brc101d,1269,3656,204,10429,553,506.458,430,0
brc101d,1270,4491,358,16365,882,509.014,428,0
brc101d,1271,3801,606,14926,1195,508.286,431,0
brc101d,1272,4080,273,14721,984,508.044,432,0
brc101d,1273,3047,278,16115,854,511.428,430,0
brc101d,1274,3331,333,12581,931,509.245,439,0
brc101d,1275,3032,310,10020,904,508.286,431,0
brc101d,1276,5555,300,16868,2013,509.558,436,0
brc101d,1277,4144,263,15421,817,508.943,430,0
brc101d,1278,4800,317,16800,668,509.772,430,0
brc101d,1279,3290,343,13326,861,511.973,438,0
brc101d,1280,3884,519,14216,686,514.428,433,0
brc101d,1281,3438,193,11298,592,515.428,434,0
brc101d,1282,4585,348,16005,1121,514.713,425,0
brc101d,1283,3988,426,14804,816,512.701,435,0
brc101d,1284,4536,498,16876,935,513.5,430,0
brc101d,1285,3628,485,12672,979,513.529,435,0
brc101d,1286,3941,198,15747,907,515.73,443,0
brc101d,1287,3669,370,11876,661,515.558,442,0
brc101d,1288,4735,434,14464,694,513.6,433,0
brc101d,1289,4495,640,16445,1298,512.328,428,0
brc101d,1290,3203,232,13127,645,517.215,442,0
brc101d,1291,4381,410,11882,681,517.115,439,0
brc101d,1292,3579,366,12310,797,516.63,441,0
brc101d,1293,3603,378,13409,553,516.801,442,0
brc101d,1294,3142,166,9119,422,518.973,445,0
brc101d,1295,4747,405,17378,677,518.085,435,0
brc101d,1296,4413,432,14225,805,517.671,435,0
brc101d,1297,3631,340,14991,1871,516.701,439,0
brc101d,1298,3158,295,10045,601,516.357,437,0
brc101d,1299,4815,390,16601,872,518.399,432,0
brc101d,1300,3088,268,12293,683,520.973,447,0
brc101d,1301,4840,260,17864,699,523.831,454,0
brc101d,1302,4407,225,15790,890,523.985,438,0
brc101d,1303,4645,304,17165,808,520.056,432,0
brc101d,1304,4173,275,17450,1155,523.269,429,0
brc101d,1305,4393,363,14492,608,523.6,443,0
brc101d,1306,4393,332,18210,841,520.558,447,0
brc101d,1307,3469,168,14006,670,523.073,452,0
brc101d,1308,4882,546,13477,737,520.529,442,0
brc101d,1309,4457,212,16045,1546,522.541,432,0
brc101d,1310,3924,478,15978,895,526.659,456,0
brc101d,1311,4957,385,15972,781,527.127,437,0
brc101d,1312,3466,267,13558,1084,526.458,450,0
brc101d,1313,4800,287,17542,1334,526.387,452,0
brc101d,1314,3556,269,14752,801,525.902,454,0
brc101d,1315,3829,294,17352,846,524.186,444,0
brc101d,1316,4401,198,14934,1129,526.6,446,0
brc101d,1317,3565,258,13152,683,524.558,451,0
brc101d,1318,3734,204,14196,1358,524.056,436,0
brc101d,1319,3497,241,15447,613,524.73,452,0
brc101d,1320,4070,328,15308,876,531.985,446,0
brc101d,1321,3526,264,14634,615,531.387,457,0
brc101d,1322,3701,198,13683,936,529.428,448,0
brc101d,1323,4555,325,17547,700,529.47,441,0
brc101d,1324,3610,271,13865,965,528.044,452,0
brc101d,1325,3884,361,14837,584,530.612,438,0
brc101d,1326,3766,317,16354,754,528.63,453,0
brc101d,1327,3424,446,12614,729,529.843,448,0
brc101d,1328,3889,205,12974,1058,528.37,437,0
brc101d,1329,4581,215,17882,610,528.227,441,0
brc101d,1330,3065,283,13642,840,534.6,454,0
brc101d,1331,3493,354,13098,730,533.63,458,0
brc101d,1332,4763,308,18325,560,533.328,449,0
brc101d,1333,4676,306,17417,1317,534.014,453,0
brc101d,1334,4073,531,15110,922,532.884,444,0
brc101d,1335,3257,350,11129,755,533.056,445,0
brc101d,1336,4466,362,14572,1063,533.299,444,0
brc101d,1337,3971,276,17523,719,535.328,451,0
brc101d,1338,3637,213,15688,1052,534.186,454,0
brc101d,1339,3784,409,15199,708,535.044,459,0
brc101d,1340,2951,314,13925,873,538.014,457,0
brc101d,1341,3775,329,14356,754,538.571,453,0
brc101d,1342,3053,202,15852,701,537.5,454,0
brc101d,1343,5395,393,17221,701,538.784,447,0
brc101d,1344,3278,249,13659,659,536.044,460,0
brc101d,1345,3369,465,10626,639,538.541,448,0
brc101d,1346,4049,295,17885,993,536.872,460,0
brc101d,1347,4307,514,14946,736,537.198,445,0
brc101d,1348,3743,583,11013,741,538.571,453,0
brc101d,1349,3516,198,16397,715,536.316,464,0
brc101d,1350,4873,264,18452,953,542.115,464,0
brc101d,1351,3583,184,14061,901,543.085,460,0
brc101d,1352,3358,198,12718,527,543.713,454,0
brc101d,1353,4204,230,16565,755,543.441,450,0
brc101d,1354,4371,284,15949,738,541.328,457,0
brc101d,1355,3343,158,15220,525,543.316,471,0
brc101d,1356,4627,260,16726,1079,541.156,456,0
brc101d,1357,3759,258,16884,838,540.701,463,0
brc101d,1358,5152,346,17210,681,541.612,449,0
brc101d,1359,3619,195,14337,733,541.884,453,0
brc101d,1360,4967,530,15706,714,545.541,455,0
brc101d,1361,4363,343,13707,715,545.085,462,0
brc101d,1362,3686,226,18319,962,544.073,473,0
brc101d,1363,3791,554,13351,1542,546.428,465,0
brc101d,1364,3623,258,12708,792,545.772,466,0
brc101d,1365,3759,204,13235,1192,544.914,461,0
brc101d,1366,4282,337,17333,750,544.642,457,0
brc101d,1367,3349,283,12917,726,544.357,465,0
brc101d,1368,3731,391,17638,883,544.985,459,0
brc101d,1369,3726,437,14225,858,544.63,469,0
brc101d,1370,4438,346,15606,1317,548.482,448,0
brc101d,1371,4203,235,15791,845,550.754,454,0
brc101d,1372,3113,158,13985,537,548.801,474,0
brc101d,1373,4213,553,13896,1030,548.428,467,0
brc101d,1374,3189,93,10897,425,548.973,475,0
brc101d,1375,5591,824,20098,1311,550.411,452,0
brc101d,1376,4334,384,14962,1015,548.169,451,0
brc101d,1377,4854,640,12371,913,551.612,459,0
brc101d,1378,5024,227,20140,885,549.529,471,0
brc101d,1379,3829,218,15300,658,550.713,461,0
brc101d,1380,3729,523,17354,1017,555.855,462,0
brc101d,1381,3575,269,12931,928,555.299,466,0
brc101d,1382,4713,283,18766,886,554.512,459,0
brc101d,1383,4943,678,15915,980,552.642,465,0
brc101d,1384,4220,250,18312,833,554.701,477,0
brc101d,1385,3120,214,12783,616,552.487,481,0
brc101d,1386,3372,104,15740,562,552.73,480,0
brc101d,1387,3750,374,13632,732,554.683,460,0
brc101d,1388,4370,236,18284,1025,552.926,457,0
brc101d,1389,3638,303,15945,648,554.458,478,0
brc101d,1390,3363,388,13175,970,559.701,482,0
brc101d,1391,3589,334,16834,820,557.227,470,0
brc101d,1392,4554,322,15355,672,559.34,463,0
brc101d,1393,3874,313,13279,535,556.299,467,0
brc101d,1394,4317,388,15148,725,557.186,477,0
brc101d,1395,4017,463,12309,926,558.47,470,0
brc101d,1396,3676,298,16977,778,558.156,473,0
brc101d,1397,4086,279,16043,1044,558.399,472,0
brc101d,1398,3626,193,18186,836,557.985,472,0
brc101d,1399,3059,406,15488,850,557.056,469,0
brc101d,1400,3274,162,13998,514,563.186,483,0
brc101d,1401,4360,326,13909,785,562.583,465,0
brc101d,1402,5212,299,20699,661,561.872,485,0
brc101d,1403,4006,410,14086,1122,561.139,459,0
brc101d,1404,4324,290,17633,629,561.772,482,0
brc101d,1405,3851,379,12650,665,560.884,472,0
brc101d,1406,4556,297,16664,951,562.257,480,0
brc101d,1407,4038,286,15124,908,563.286,486,0
brc101d,1408,3774,221,16598,603,563.529,485,0
brc101d,1409,2886,159,12418,492,561.558,488,0
brc101d,1410,3778,318,13549,967,565.014,484,0
brc101d,1411,4015,412,11798,776,564.257,482,0
brc101d,1412,3986,292,12173,1023,565.328,481,0
brc101d,1413,4027,179,17785,701,566.316,494,0
brc101d,1414,3977,308,15070,1003,567.813,481,0
brc101d,1415,3845,324,13552,444,565.399,479,0
brc101d,1416,4276,441,17742,923,565.156,480,0
brc101d,1417,2882,169,12854,462,566.487,495,0
brc101d,1418,3809,425,15148,909,565.47,477,0
brc101d,1419,3102,250,12673,679,566.115,488,0
brc101d,1420,3120,216,11867,569,569.843,488,0
brc101d,1421,4581,420,20453,1121,569.754,473,0
brc101d,1422,4170,231,15929,655,568.5,485,0
brc101d,1423,3719,246,16708,687,568.872,492,0
brc101d,1424,3164,146,13475,1138,570.742,486,0
brc101d,1425,3871,736,11840,883,570.357,491,0
brc101d,1426,3303,264,15568,690,570.801,496,0
brc101d,1427,4728,396,16020,728,571.6,491,0
brc101d,1428,4978,186,18055,738,569.612,477,0
brc101d,1429,3174,330,13843,645,568.387,494,0
brc101d,1430,5090,474,15513,838,575.441,482,0
brc101d,1431,4242,245,18846,620,575.014,494,0
brc101d,1432,4269,281,16107,892,574.328,490,0
brc101d,1433,4273,706,16506,952,575.044,499,0
brc101d,1434,4031,344,17334,559,572.286,495,0
brc101d,1435,3980,215,15732,703,572.701,495,0
brc101d,1436,4225,334,14229,792,573.47,485,0
brc101d,1437,4811,458,15280,905,574.068,474,0
brc101d,1438,3350,237,12528,752,572.47,484,0
brc101d,1439,4870,318,19009,633,575.056,487,0
brc101d,1440,4110,332,15544,1010,578.512,483,0
brc101d,1441,4022,386,18575,707,578.257,496,0
brc101d,1442,4382,173,15205,715,578.843,497,0
brc101d,1443,3055,183,13868,475,577.215,502,0
brc101d,1444,3140,283,11953,860,578.115,500,0
brc101d,1445,2762,222,11582,781,577.701,500,0
brc101d,1446,3773,408,19257,718,576.642,489,0
brc101d,1447,4199,596,13262,675,576.227,489,0
brc101d,1448,3281,264,13872,571,577.156,492,0
brc101d,1449,4685,479,14795,856,577.654,478,0
brc101d,1450,4970,188,19301,812,580.227,493,0
brc101d,1451,4337,166,16172,762,581.257,499,0
brc101d,1452,3214,213,13376,580,581.801,507,0
brc101d,1453,3798,265,16372,599,582.387,508,0
brc101d,1454,4205,427,16890,1127,582.5,499,0
brc101d,1455,3769,364,17590,833,582.943,504,0
brc101d,1456,4564,229,18715,1198,581.311,480,0
brc101d,1457,4640,308,16375,1052,580.512,485,0
brc101d,1458,4092,150,18726,619,580.044,504,0
brc101d,1459,3951,267,15612,722,583.115,505,0
brc101d,1460,3653,329,13056,739,585.458,509,0
brc101d,1461,3498,358,18125,622,584.47,496,0
brc101d,1462,3665,263,16349,520,584.115,506,0
brc101d,1463,3233,153,13606,525,585.801,511,0
brc101d,1464,3863,282,17048,620,584.169,487,0
brc101d,1465,3906,330,17601,753,584.973,511,0
brc101d,1466,4242,165,18605,744,584.299,495,0
brc101d,1467,4287,215,18679,1158,585.943,507,0
brc101d,1468,4738,318,15990,600,584.24,485,0
brc101d,1469,3730,506,13162,943,584.47,496,0
brc101d,1470,3428,141,18201,572,591.044,515,0
brc101d,1471,4810,276,17876,762,590.754,494,0
brc101d,1472,4099,201,17246,613,588.772,509,0
brc101d,1473,3426,312,14066,823,588.742,504,0
brc101d,1474,3202,246,11619,811,588.47,500,0
brc101d,1475,4126,191,14256,735,589.955,499,0
brc101d,1476,3319,331,11313,627,588.872,512,0
brc101d,1477,4280,322,19102,516,589.411,491,0
brc101d,1478,3172,336,14786,937,588.529,510,0
brc101d,1479,4812,750,15868,1074,588.24,489,0
brc101d,1480,3333,245,13677,560,592.772,513,0
brc101d,1481,4291,534,15204,1166,592.914,509,0
brc101d,1482,4584,241,13353,825,592.955,502,0
brc101d,1483,4889,261,19948,803,592.968,490,0
brc101d,1484,3436,324,14261,550,592.985,507,0
brc101d,1485,3846,498,12676,578,594.026,501,0
brc101d,1486,3920,146,19603,648,592.186,512,0
brc101d,1487,4785,166,15167,604,595.843,514,0
brc101d,1488,3728,152,17206,466,593.198,501,0
brc101d,1489,4539,403,16589,714,594.683,500,0
brc101d,1490,3337,199,15681,602,599.6,519,0
brc101d,1491,4175,212,17994,530,598.24,499,0
brc101d,1492,3420,269,14660,763,596.671,514,0
brc101d,1493,2866,141,12241,920,599.328,515,0
brc101d,1494,5112,328,16786,1066,596.725,495,0
brc101d,1495,3996,467,19616,822,598.311,497,0
brc101d,1496,3951,292,16796,527,598.671,516,0
brc101d,1497,4766,288,18882,651,597.5,514,0
brc101d,1498,4513,204,14226,472,597.227,510,0
brc101d,1499,4519,325,17849,520,597.139,495,0
brc101d,1500,4695,333,19061,632,603.6,523,0
brc101d,1501,4907,370,17077,720,602.725,501,0
brc101d,1502,4333,384,20132,694,600.428,519,0
brc101d,1503,4111,144,17682,519,600.512,505,0
brc101d,1504,4130,243,16430,543,601.098,506,0
brc101d,1505,3501,215,14657,614,602.169,505,0
brc101d,1506,4111,168,17564,557,600.357,521,0
brc101d,1507,4267,192,16155,510,603.428,522,0
brc101d,1508,3932,231,16439,766,600.044,524,0
brc101d,1509,3454,245,13847,562,600.772,521,0
brc101d,1510,4171,199,18987,879,605.524,498,0
brc101d,1511,4211,341,18891,600,607.671,525,0
brc101d,1512,4406,215,16602,553,604.985,519,0
brc101d,1513,3658,511,13775,592,604.257,522,0
brc101d,1514,5101,313,16914,1009,605.696,499,0
brc101d,1515,3447,279,13403,602,606.884,518,0
brc101d,1516,3456,259,11848,811,606.156,521,0
brc101d,1517,4133,409,19337,766,605.825,507,0
brc101d,1518,3464,427,14390,542,605.428,524,0
brc101d,1519,5374,479,16313,762,606.553,504,0
brc101d,1520,4295,358,13178,737,611.725,510,0
brc101d,1521,4586,358,15560,1127,610.026,517,0
brc101d,1522,3150,152,12351,420,608.428,527,0
brc101d,1523,3157,255,11456,481,608.813,522,0
brc101d,1524,3061,190,11870,514,608.5,525,0
brc101d,1525,4885,274,19459,624,609.056,521,0
brc101d,1526,4599,281,17762,838,608.867,503,0
brc101d,1527,3069,169,14502,431,608.843,527,0
brc101d,1528,4385,341,13787,780,608.068,508,0
brc101d,1529,4062,259,18994,677,608.926,513,0
brc101d,1530,4050,317,13182,518,614.311,513,0
brc101d,1531,3001,138,13982,406,612.186,532,0
brc101d,1532,5105,443,21382,904,614.624,510,0
brc101d,1533,3207,211,14543,383,612.671,530,0
brc101d,1534,4230,357,14501,821,612.553,510,0
brc101d,1535,3090,174,12681,388,612.328,528,0
brc101d,1536,3500,238,12433,559,613.24,514,0
brc101d,1537,3764,477,12883,813,613.47,525,0
brc101d,1538,5231,360,20688,842,613.227,526,0
brc101d,1539,4658,533,15847,724,613.742,529,0
brc101d,1540,4082,206,13347,651,616.914,533,0
brc101d,1541,4448,362,19945,750,616.039,511,0
brc101d,1542,4384,161,18382,571,616.583,519,0
brc101d,1543,3146,229,16273,428,619.428,538,0
brc101d,1544,3852,179,15918,607,618.813,532,0
brc101d,1545,4284,234,20508,661,616.897,516,0
brc101d,1546,4667,189,18707,463,618.156,533,0
brc101d,1547,4678,326,17438,569,617.5,534,0
brc101d,1548,4951,525,18890,694,616.725,515,0
brc101d,1549,4375,180,17258,581,617.985,532,0
brc101d,1550,3877,342,14891,739,622.825,524,0
brc101d,1551,3465,405,13511,507,620.5,537,0
brc101d,1552,4364,255,20653,580,620.742,536,0
brc101d,1553,4544,470,17702,724,622.227,535,0
brc101d,1554,4773,256,16078,845,620.198,528,0
brc101d,1555,4158,238,19313,625,620.056,532,0
brc101d,1556,4005,242,16775,764,623.796,520,0
brc101d,1557,4394,312,19646,609,620.169,523,0
brc101d,1558,3418,202,13531,383,620.139,518,0
brc101d,1559,3976,155,20171,527,620.014,539,0
brc101d,1560,4150,230,18959,470,625.754,529,0
brc101d,1561,3249,248,14879,412,624.428,543,0
brc101d,1562,3831,201,20482,732,624.47,536,0
brc101d,1563,3607,127,17254,476,624.428,543,0
brc101d,1564,4141,264,16019,759,626.198,534,0
brc101d,1565,3727,151,15140,623,624.985,539,0
brc101d,1566,3345,274,14970,780,626.571,541,0
brc101d,1567,4805,254,16959,575,624.968,522,0
brc101d,1568,3839,210,19600,652,624.085,541,0
brc101d,1569,4534,327,19634,789,624.21,520,0
