map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
brc203d,1092,1139,273,10687,760,436.125,416,0
brc203d,1093,1726,173,13222,689,436.853,413,0
brc203d,1094,2041,219,10913,610,438.439,415,0
brc203d,1095,1361,204,12076,488,439.296,420,0
brc203d,1096,1357,295,10773,486,439.125,419,0
brc203d,1097,1555,428,9995,725,437.782,416,0
brc203d,1098,1475,368,12024,712,437.853,414,0
brc203d,1099,2125,309,11188,694,438.539,418,0
brc203d,1100,1633,203,11881,498,442.539,422,0
brc203d,1101,1889,413,13284,1180,443.225,426,0
brc203d,1102,2001,310,10468,476,440.196,418,0
brc203d,1103,2526,536,12214,763,440.409,412,0
brc203d,1104,2533,266,13019,633,443.853,420,0
brc203d,1105,2091,142,10784,493,442.681,418,0
brc203d,1106,1756,151,10578,457,440.953,420,0
brc203d,1107,1802,320,11074,575,443.51,418,0
brc203d,1108,2034,519,12025,929,441.752,415,0
brc203d,1109,1748,298,9558,642,440.953,420,0
brc203d,1110,1495,376,12033,513,446.64,429,0
brc203d,1111,1517,272,12683,797,445.468,427,0
brc203d,1112,2020,477,11050,872,445.338,419,0
brc203d,1113,2069,122,13696,471,445.823,417,0
brc203d,1114,2405,271,13451,787,444.238,415,0
brc203d,1115,2024,219,12357,563,445.468,427,0
brc203d,1116,1971,230,11035,597,447.196,425,0
brc203d,1117,2113,311,12546,558,447.823,419,0
brc203d,1118,1526,275,11387,619,445.439,422,0
brc203d,1119,1490,327,12334,518,444.539,424,0
brc203d,1120,1428,230,11046,712,449.468,431,0
brc203d,1121,1630,226,12610,626,450.368,429,0
brc203d,1122,1278,134,10466,528,450.125,430,0
brc203d,1123,1622,192,10015,642,450.024,427,0
brc203d,1124,1530,226,11493,522,451.196,429,0
brc203d,1125,1391,272,11404,649,450.368,429,0
brc203d,1126,1414,224,9842,505,450.439,427,0
brc203d,1127,1960,212,9867,477,449.439,426,0
brc203d,1128,2088,444,12420,575,450.752,424,0
brc203d,1129,1803,336,10461,493,450.196,428,0
brc203d,1130,1199,91,9149,428,455.296,436,0
brc203d,1131,1995,271,9579,612,455.51,430,0
brc203d,1132,1705,100,9807,440,455.953,435,0
brc203d,1133,1899,257,11792,750,452.953,432,0
brc203d,1134,1487,314,10194,588,455.296,436,0
brc203d,1135,1807,304,13263,669,455.539,435,0
brc203d,1136,1289,210,13220,674,453.782,432,0
brc203d,1137,2129,482,13395,1046,453.338,427,0
brc203d,1138,1625,191,11619,511,455.439,432,0
brc203d,1139,2062,389,11754,646,455.196,433,0
brc203d,1140,1347,112,10957,444,459.711,440,0
brc203d,1141,1708,189,12876,609,458.125,438,0
brc203d,1142,1454,171,11162,518,456.368,435,0
brc203d,1143,2052,318,12210,668,457.125,437,0
brc203d,1144,1728,244,11246,557,457.368,436,0
brc203d,1145,1466,267,11809,588,459.539,439,0
brc203d,1146,1995,236,10043,549,458.439,435,0
brc203d,1147,1940,198,9967,558,459.409,431,0
brc203d,1148,1638,300,15497,814,458.61,436,0
brc203d,1149,1695,322,11285,587,457.095,432,0
brc203d,1150,1327,202,12142,576,463.439,440,0
brc203d,1151,1480,247,12850,513,461.368,440,0
brc203d,1152,2597,484,12478,1075,461.066,431,0
brc203d,1153,2002,591,11639,802,460.924,435,0
brc203d,1154,1531,117,12813,465,462.196,440,0
brc203d,1155,1646,209,11835,577,463.468,445,0
brc203d,1156,1352,210,10873,434,462.024,439,0
brc203d,1157,1664,345,11071,607,463.61,441,0
brc203d,1158,1968,560,12912,689,462.154,447,0
brc203d,1159,1428,250,11621,512,460.196,438,0
brc203d,1160,2050,436,12704,591,465.581,438,0
brc203d,1161,1812,100,12255,449,465.924,440,0
brc203d,1162,1543,295,11237,560,466.095,441,0
brc203d,1163,1186,152,9812,476,466.61,444,0
brc203d,1164,1747,402,12444,648,467.782,446,0
brc203d,1165,1404,303,14568,448,465.125,445,0
brc203d,1166,1624,432,11253,558,467.125,447,0
brc203d,1167,1731,123,12705,468,464.581,437,0
brc203d,1168,1864,382,12157,475,467.61,445,0
brc203d,1169,2244,421,13029,724,466.894,436,0
brc203d,1170,2371,518,11506,763,468.167,441,0
brc203d,1171,1858,297,13534,696,471.995,444,0
brc203d,1172,1869,412,17546,763,469.581,442,0
brc203d,1173,1721,233,11977,600,469.681,445,0
brc203d,1174,1440,310,16068,916,471.539,451,0
brc203d,1175,1900,299,11782,641,470.539,450,0
brc203d,1176,2139,419,10506,519,470.681,446,0
brc203d,1177,1614,438,11686,918,469.681,445,0
brc203d,1178,1386,296,10749,482,469.196,447,0
brc203d,1179,1433,263,13404,633,469.61,447,0
brc203d,1180,1714,298,12353,655,475.61,453,0
brc203d,1181,1567,197,12146,493,474.853,451,0
brc203d,1182,1288,100,14493,459,474.64,457,0
brc203d,1183,2247,261,11356,510,472.581,445,0
brc203d,1184,1769,202,11269,470,473.681,449,0
brc203d,1185,2558,217,12632,598,473.066,443,0
brc203d,1186,1666,237,11477,579,472.439,449,0
brc203d,1187,1833,594,12583,716,472.267,448,0
brc203d,1188,1407,303,11786,599,472.61,450,0
brc203d,1189,1795,287,12353,557,475.61,453,0
brc203d,1190,1205,83,11257,411,476.296,457,0
brc203d,1191,1997,408,14665,843,476.581,449,0
brc203d,1192,1487,102,11277,421,479.125,459,0
brc203d,1193,1650,315,10082,491,478.439,455,0
brc203d,1194,1867,362,11902,518,478.782,457,0
brc203d,1195,1426,195,12026,435,478.953,458,0
brc203d,1196,1967,267,12041,461,479.853,456,0
brc203d,1197,1712,243,11647,547,476.61,454,0
brc203d,1198,1480,185,13461,561,476.054,458,0
brc203d,1199,1686,319,11629,604,477.024,454,0
brc203d,1200,1590,216,12473,500,480.953,460,0
brc203d,1201,2145,420,12575,724,480.782,459,0
brc203d,1202,2044,323,11036,473,482.439,459,0
brc203d,1203,1445,199,12790,570,481.196,459,0
brc203d,1204,2064,293,11564,597,481.652,452,0
brc203d,1205,1683,114,10644,434,483.368,462,0
brc203d,1206,1579,272,13340,605,480.539,460,0
brc203d,1207,1446,168,12776,544,480.882,462,0
brc203d,1208,1230,186,12095,495,483.64,466,0
brc203d,1209,1741,174,10555,435,481.167,454,0
brc203d,1210,1602,232,13629,480,485.953,465,0
brc203d,1211,1620,352,11772,583,485.054,467,0
brc203d,1212,2060,207,12243,452,487.995,460,0
brc203d,1213,2008,300,11912,482,484.267,460,0
brc203d,1214,1712,341,11827,846,484.581,457,0
brc203d,1215,1559,113,11753,453,486.953,466,0
brc203d,1216,1747,306,10582,535,486.681,462,0
brc203d,1217,2085,291,13897,560,484.995,457,0
brc203d,1218,1517,251,12304,745,486.539,466,0
brc203d,1219,2100,343,11885,559,487.167,460,0
brc203d,1220,1346,167,12868,509,491.296,472,0
brc203d,1221,1951,408,12405,546,488.853,465,0
brc203d,1222,1974,193,11831,515,490.024,467,0
brc203d,1223,1664,327,11246,525,489.368,468,0
brc203d,1224,1823,319,13465,554,488.338,462,0
brc203d,1225,1835,415,13463,720,489.782,468,0
brc203d,1226,1767,237,12854,498,491.581,464,0
brc203d,1227,1928,294,12219,474,489.024,466,0
brc203d,1228,1310,182,12369,496,488.054,470,0
brc203d,1229,1603,255,16929,473,489.853,466,0
brc203d,1230,2019,279,13989,510,494.338,468,0
brc203d,1231,2258,404,12528,651,494.167,467,0
brc203d,1232,1779,192,12867,533,493.066,463,0
brc203d,1233,2139,433,12139,664,494.167,467,0
brc203d,1234,2099,448,10592,500,494.752,468,0
brc203d,1235,2170,277,11765,501,495.61,473,0
brc203d,1236,1729,343,15497,522,494.196,472,0
brc203d,1237,1705,311,13579,563,492.681,468,0
brc203d,1238,1526,115,11107,428,494.752,468,0
brc203d,1239,1702,428,12673,557,492.267,468,0
brc203d,1240,1691,272,13191,462,496.681,472,0
brc203d,1241,1738,203,11516,494,498.095,473,0
brc203d,1242,1407,284,14431,614,496.882,478,0
brc203d,1243,1656,314,12552,465,499.782,478,0
brc203d,1244,1602,199,11891,487,496.125,476,0
brc203d,1245,1810,495,15828,565,498.095,473,0
brc203d,1246,1557,312,11310,457,497.539,477,0
brc203d,1247,1753,296,12968,602,496.51,471,0
brc203d,1248,1643,196,10868,480,499.581,472,0
brc203d,1249,1896,119,10869,422,499.61,477,0
brc203d,1250,2021,399,12664,505,501.409,473,0
brc203d,1251,1295,115,11992,417,501.711,482,0
brc203d,1252,1839,190,13018,678,500.581,473,0
brc203d,1253,2092,305,11859,386,501.995,474,0
brc203d,1254,1821,290,12443,693,500.439,477,0
brc203d,1255,1985,259,11970,519,501.267,477,0
brc203d,1256,1884,289,14417,575,502.267,478,0
brc203d,1257,1796,288,12710,521,502.095,477,0
brc203d,1258,2050,437,12988,548,501.51,476,0
brc203d,1259,1339,266,12763,485,501.882,483,0
brc203d,1260,1643,196,12111,486,506.581,479,0
brc203d,1261,1489,110,12879,414,506.296,487,0
brc203d,1262,1931,384,12182,481,504.238,475,0
brc203d,1263,1641,162,12906,526,505.368,484,0
brc203d,1264,1483,319,11196,447,507.196,485,0
brc203d,1265,1212,135,10733,443,504.711,485,0
brc203d,1266,2243,484,13401,724,504.924,479,0
brc203d,1267,1729,167,12495,474,504.581,477,0
brc203d,1268,2415,407,13050,449,507.924,482,0
brc203d,1269,1510,165,12482,518,506.196,484,0
brc203d,1270,2099,303,11430,499,509.581,482,0
brc203d,1271,2197,402,12749,470,511.823,483,0
brc203d,1272,2272,346,12009,564,508.995,481,0
brc203d,1273,1707,323,11667,445,508.338,482,0
brc203d,1274,2357,467,11621,439,508.409,480,0
brc203d,1275,2094,423,11718,617,511.61,489,0
brc203d,1276,1638,242,14223,444,508.024,485,0
brc203d,1277,1570,279,11742,470,508.238,479,0
brc203d,1278,1533,392,13119,441,508.539,488,0
brc203d,1279,2241,340,13169,471,511.095,486,0
brc203d,1280,2005,302,12748,604,513.995,486,0
brc203d,1281,1889,264,12147,522,512.066,482,0
brc203d,1282,1306,163,13841,542,512.711,493,0
brc203d,1283,2353,244,12321,468,514.309,483,0
brc203d,1284,1882,167,11629,441,512.51,487,0
brc203d,1285,1664,374,11171,386,513.024,490,0
brc203d,1286,2038,389,13379,452,514.024,491,0
brc203d,1287,1526,340,12972,567,512.539,492,0
brc203d,1288,1869,222,13915,421,515.066,485,0
brc203d,1289,1525,346,13186,331,512.368,491,0
