map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
orz303d,560,1545,437,5573,761,224.267,200,1
orz303d,561,1306,252,5112,880,224.693,188,1
orz303d,562,1970,168,5568,563,224.007,184,1
orz303d,563,1867,721,5165,1021,226.22,180,1
orz303d,564,979,265,3926,473,225.581,198,1
orz303d,565,1417,148,4737,403,226.279,190,1
orz303d,566,1365,371,5277,842,226.551,194,1
orz303d,567,1704,265,5493,641,225.007,185,1
orz303d,568,1315,260,5229,649,227.024,204,1
orz303d,569,1712,590,6344,726,226.953,206,1
orz303d,570,1199,238,5565,478,231.622,197,1
orz303d,571,1413,342,5485,480,229.167,202,1
orz303d,572,1253,290,4889,718,231.794,198,1
orz303d,573,1472,225,4580,421,229.25,188,1
orz303d,574,1698,434,4927,648,229.966,197,1
orz303d,575,1252,314,4639,785,231.966,199,1
orz303d,576,2051,324,7011,492,229.451,194,1
orz303d,577,1605,124,4804,399,228.978,184,1
orz303d,578,1964,333,4752,613,231.735,188,1
orz303d,579,1336,340,5279,463,229.551,197,1
orz303d,580,1720,271,6389,665,232.421,192,1
orz303d,581,1061,331,5443,733,233.652,204,1
orz303d,582,1610,450,6018,540,234.782,213,1
orz303d,583,1197,191,5054,711,232.593,193,1
orz303d,584,1352,264,5439,679,235.995,208,1
orz303d,585,1372,398,4593,659,232.953,212,1
orz303d,586,1355,443,5105,899,232.037,197,1
orz303d,587,1557,422,5229,879,235.35,197,1
orz303d,588,1776,420,5624,621,235.468,217,1
orz303d,589,1971,538,5867,854,234.877,187,1
orz303d,590,1286,289,4219,515,236.078,194,1
orz303d,591,1175,361,4902,687,237.338,211,1
orz303d,592,1411,240,4986,468,237.865,202,1
orz303d,593,1619,403,4498,644,237.936,200,1
orz303d,594,1455,203,5075,575,236.723,205,1
orz303d,595,1090,199,4352,487,239.137,207,1
orz303d,596,1921,247,5809,471,239.966,207,1
orz303d,597,1292,158,4764,444,238.51,213,1
orz303d,598,1664,476,6905,588,236.693,200,1
orz303d,599,1505,261,4881,533,239.966,207,1
orz303d,600,1590,275,6054,540,242.007,202,1
orz303d,601,1288,502,5823,631,240.125,220,1
orz303d,602,1645,510,4998,596,242.865,207,1
orz303d,603,1425,313,5826,589,240.024,217,1
orz303d,604,1724,463,5277,553,241.309,210,1
orz303d,605,1581,225,5664,414,243.936,206,1
orz303d,606,1384,157,4419,651,240.865,205,1
orz303d,607,1206,208,4970,426,243.522,206,1
orz303d,608,1248,260,4808,583,241.066,211,1
orz303d,609,1892,193,5927,517,242.167,215,1
orz303d,610,1456,378,6144,676,246.35,208,1
orz303d,611,1637,294,4927,439,247.451,212,1
orz303d,612,1008,131,4333,381,245.48,215,1
orz303d,613,1726,241,4726,482,247.877,200,1
orz303d,614,1421,285,5183,806,244.622,210,1
orz303d,615,1635,242,4910,506,244.522,207,1
orz303d,616,1339,295,4988,754,246.25,205,1
orz303d,617,1127,269,4556,486,246.066,216,1
orz303d,618,1128,277,4396,618,244.865,209,1
orz303d,619,1854,386,4812,705,245.978,201,1
orz303d,620,1785,405,4579,472,248.392,203,1
orz303d,621,2272,602,5181,928,249.12,200,1
orz303d,622,1463,242,5539,653,251.492,209,1
orz303d,623,965,319,4885,643,250.066,220,1
orz303d,624,1232,224,4318,411,251.752,225,1
orz303d,625,922,180,4921,595,249.823,221,1
orz303d,626,2194,348,6174,618,250.22,204,1
orz303d,627,1637,106,6955,663,248.392,203,1
orz303d,628,1228,229,5944,556,250.179,211,1
orz303d,629,1306,320,5177,489,249.309,218,1
orz303d,630,1315,186,4919,357,254.137,222,1
orz303d,631,1805,352,5700,450,255.125,235,1
orz303d,632,1406,238,5148,657,254.907,212,1
orz303d,633,1681,325,5026,598,253.451,218,1
orz303d,634,1849,196,5650,427,255.362,205,1
orz303d,635,1622,243,5505,433,255.007,215,1
orz303d,636,1340,227,5886,478,253.196,231,1
orz303d,637,1861,439,6447,860,254.593,215,1
orz303d,638,1205,194,4322,364,252.196,230,1
orz303d,639,1530,182,5281,612,255.635,209,1
orz303d,640,1365,327,4958,552,259.451,224,1
orz303d,641,1488,246,4684,358,258.149,214,1
orz303d,642,1332,226,5334,724,257.794,224,1
orz303d,643,1534,229,5820,425,257.309,226,1
orz303d,644,1696,200,7051,424,256.551,224,1
orz303d,645,1719,203,4853,389,257.279,221,1
orz303d,646,1097,249,4859,420,259.095,234,1
orz303d,647,1108,227,5067,548,256.865,221,1
orz303d,648,1260,107,5926,516,258.108,221,1
orz303d,649,2206,280,7809,602,259.593,220,1
orz303d,650,918,106,4825,441,261.48,231,1
orz303d,651,2074,722,4581,633,263.593,224,1
orz303d,652,1293,221,6522,531,261.764,223,1
orz303d,653,1705,575,5652,926,260.149,216,1
orz303d,654,1535,265,5389,502,262.321,219,1
orz303d,655,1651,308,5283,407,263.593,224,1
orz303d,656,1042,169,5263,680,262.764,224,1
orz303d,657,1731,326,6734,540,261.764,223,1
orz303d,658,1605,202,5651,676,262.522,225,1
orz303d,659,2034,556,5628,921,261.777,211,1
orz303d,660,1409,309,6094,673,264.108,227,1
orz303d,661,1346,256,5102,437,264.179,225,1
orz303d,662,1251,249,5701,987,264.664,223,1
orz303d,663,1499,259,5345,725,265.35,227,1
orz303d,664,1663,613,5639,876,265.635,219,1
orz303d,665,1265,230,6292,696,267.752,241,1
orz303d,666,1277,403,4558,644,265.836,225,1
orz303d,667,1666,281,5947,729,267.735,224,1
orz303d,668,1277,312,4967,633,265.25,224,1
orz303d,669,1150,175,5415,679,264.936,227,1
orz303d,670,1555,359,5325,679,270.664,229,1
orz303d,671,1556,219,6036,448,271.38,238,1
orz303d,672,1398,408,4782,563,269.007,229,1
orz303d,673,1607,149,5765,453,269.22,223,1
orz303d,674,1129,217,5390,421,268.51,243,1
orz303d,675,1501,169,5447,384,270.622,236,1
orz303d,676,1674,306,5997,653,268.108,231,1
orz303d,677,1340,159,5092,418,270.492,228,1
orz303d,678,1577,263,4654,558,268.049,221,1
orz303d,679,1422,358,5536,382,269.037,234,1
orz303d,680,1190,182,5726,598,274.066,244,1
orz303d,681,1571,298,5321,503,274.877,227,1
orz303d,682,1459,218,5100,552,275.723,244,1
orz303d,683,1327,356,6156,901,272.25,231,1
orz303d,684,1223,289,6591,601,275.936,238,1
orz303d,685,1079,226,5471,642,275.794,242,1
orz303d,686,1412,169,5591,507,274.966,242,1
orz303d,687,1519,236,5523,643,274.078,232,1
orz303d,688,1756,244,5675,712,272.492,230,1
orz303d,689,1273,114,5463,485,273.593,234,1
orz303d,690,1455,217,5111,696,279.25,238,1
orz303d,691,1527,310,5839,589,278.664,237,1
orz303d,692,1825,419,5777,544,277.735,234,1
orz303d,693,1805,261,6456,471,278.735,235,1
orz303d,694,1242,202,5491,505,276.522,239,1
orz303d,695,1703,181,7472,467,279.853,256,1
orz303d,696,1833,542,5667,449,276.907,234,1
orz303d,697,1922,524,7184,1002,279.978,235,1
orz303d,698,1570,227,5905,613,276.321,233,1
orz303d,699,1791,490,5360,683,278.735,235,1
orz303d,700,1523,208,5565,543,282.078,240,1
orz303d,701,2291,592,7125,990,280.392,235,1
orz303d,702,1614,193,6335,743,282.706,234,1
orz303d,703,1478,243,6442,711,281.279,245,1
orz303d,704,1879,258,7680,522,281.392,236,1
orz303d,705,1921,389,6622,959,283.563,239,1
orz303d,706,1331,220,5489,512,281.735,238,1
orz303d,707,1161,163,5570,608,281.865,246,1
orz303d,708,1568,340,6020,795,282.078,240,1
orz303d,709,1640,334,7181,544,280.095,255,1
orz303d,710,1313,439,6663,818,284.522,247,1
orz303d,711,1247,416,5501,716,284.794,251,1
orz303d,712,1968,405,7083,444,286.049,239,1
orz303d,713,1896,330,6657,767,285.179,246,1
orz303d,714,1820,323,6818,477,287.007,247,1
orz303d,715,1166,173,6101,518,284.551,252,1
orz303d,716,1811,471,6496,679,286.019,234,1
orz303d,717,1257,159,5267,383,285.593,246,1
orz303d,718,1666,444,6536,652,287.492,245,1
orz303d,719,1460,309,5062,437,286.25,245,1
orz303d,720,1000,326,5938,559,291.38,258,1
orz303d,721,1468,180,5681,460,289.392,244,1
orz303d,722,1344,526,6092,531,288.409,260,1
orz303d,723,1124,112,5447,448,289.137,257,1
orz303d,724,1247,271,5877,676,288.037,253,1
orz303d,725,1866,483,7007,821,289.291,241,1
orz303d,726,1689,356,6960,490,290.492,248,1
orz303d,727,1764,409,5798,546,289.25,248,1
orz303d,728,1463,222,6249,749,290.735,247,1
orz303d,729,1687,156,7315,510,291.421,251,1
orz303d,730,1536,331,6147,599,295.635,249,1
orz303d,731,1236,250,5387,613,292.321,249,1
orz303d,732,1324,238,6784,603,292.492,250,1
orz303d,733,1658,268,6262,656,294.208,260,1
orz303d,734,1892,309,5882,641,292.149,248,1
orz303d,735,1560,355,6715,859,293.563,249,1
orz303d,736,1750,451,6711,565,295.421,255,1
orz303d,737,1200,345,5797,474,294.037,259,1
orz303d,738,1748,314,6755,651,295.563,251,1
orz303d,739,2096,326,8052,602,295.049,248,1
orz303d,740,1394,294,5994,595,296.007,256,1
orz303d,741,1830,212,6013,403,299.563,255,1
orz303d,742,1273,295,6310,550,299.966,267,1
orz303d,743,1340,358,5792,516,298.735,255,1
orz303d,744,2136,177,7619,423,299.877,252,1
orz303d,745,844,142,4978,519,298.279,262,1
orz303d,746,1291,290,6266,441,298.593,259,1
orz303d,747,1631,207,6768,720,299.007,259,1
orz303d,748,1693,195,7334,550,299.764,261,1
orz303d,749,1769,285,6488,706,298.291,250,1
orz303d,750,1668,252,5345,529,303.948,254,1
orz303d,751,1402,221,8001,385,301.936,264,1
orz303d,752,1464,314,4914,553,302.777,252,1
orz303d,753,2204,384,7612,808,302.179,263,1
orz303d,754,1562,158,6053,513,303.936,266,1
orz303d,755,1495,329,5594,465,300.563,256,1
orz303d,756,2106,436,7620,741,302.492,260,1
orz303d,757,1405,158,7124,408,300.593,261,1
orz303d,758,1424,268,5708,478,302.078,260,1
orz303d,759,1406,173,5726,440,303.291,255,1
orz303d,760,1210,269,6928,559,305.723,274,1
orz303d,761,1686,318,6751,687,305.392,260,1
orz303d,762,1413,377,5691,610,304.836,264,1
orz303d,763,1406,211,6014,732,304.664,263,1
orz303d,764,1370,286,6057,679,304.764,266,1
orz303d,765,1141,255,5682,461,306.836,266,1
orz303d,766,1485,424,6352,680,307.877,260,1
orz303d,767,2019,305,8045,521,307.907,265,1
orz303d,768,1257,217,5856,449,306.936,269,1
orz303d,769,1481,320,6391,529,305.978,261,1
orz303d,770,1091,196,5722,423,311.108,274,1
orz303d,771,1284,160,5359,382,308.907,266,1
orz303d,772,1510,480,5765,484,311.007,271,1
orz303d,773,1250,466,6394,604,309.723,278,1
orz303d,774,1631,184,7311,522,310.664,269,1
orz303d,775,1870,208,7168,822,310.463,263,1
orz303d,776,1816,374,7110,588,310.735,267,1
orz303d,777,1625,290,7181,465,310.635,264,1
orz303d,778,1402,282,6294,505,311.208,277,1
orz303d,779,1302,188,5803,530,311.321,268,1
orz303d,780,1696,259,6540,407,314.019,262,1
orz303d,781,1780,114,6689,392,313.007,273,1
orz303d,782,1834,198,7168,517,314.865,279,1
orz303d,783,1484,360,5934,486,312.179,273,1
orz303d,784,1677,387,7672,688,312.321,269,1
orz303d,785,1302,301,6591,570,315.764,277,1
orz303d,786,1531,393,6591,580,315.693,279,1
orz303d,787,1281,203,5552,397,312.936,275,1
orz303d,788,2481,289,7378,450,312.191,261,1
orz303d,789,1598,391,5283,558,313.806,268,1
orz303d,790,2382,170,9520,561,316.179,277,1
orz303d,791,1797,379,7018,535,318.706,270,1
orz303d,792,1338,310,6038,694,318.321,275,1
orz303d,793,1355,255,6846,505,317.108,280,1
orz303d,794,2005,233,7413,553,316.806,271,1
orz303d,795,1527,151,7031,542,317.978,273,1
orz303d,796,1483,259,6161,469,318.706,270,1
orz303d,797,1468,299,6365,417,319.593,280,1
orz303d,798,1959,355,6379,558,319.605,268,1
orz303d,799,2401,315,7180,611,318.877,271,1
orz303d,800,1457,171,6983,572,322.279,286,1
orz303d,801,1870,207,6548,602,321.534,272,1
orz303d,802,2143,217,8043,520,323.978,279,1
orz303d,803,1800,281,7581,614,320.362,270,1
orz303d,804,1016,98,7187,538,321.48,291,1
orz303d,805,1440,521,6798,490,323.723,292,1
orz303d,806,2331,329,8421,558,323.706,275,1
orz303d,807,1392,323,6573,485,320.563,276,1
orz303d,808,1552,326,7537,739,321.037,286,1
orz303d,809,2181,359,7521,601,320.605,269,1
orz303d,810,1548,178,7097,656,327.492,285,1
orz303d,811,1965,263,7475,639,326.735,283,1
orz303d,812,1969,534,7036,476,326.978,282,1
orz303d,813,1922,309,8783,461,325.35,287,1
orz303d,814,1840,218,6904,519,326.522,289,1
orz303d,815,1545,233,6017,509,327.664,286,1
orz303d,816,1347,184,6151,519,325.522,288,1
orz303d,817,1657,148,6989,526,326.333,271,1
orz303d,818,1561,199,6633,722,327.492,285,1
orz303d,819,2411,325,8545,467,324.291,276,1
orz303d,820,1779,262,6733,528,331.593,292,1
orz303d,821,2486,272,7579,556,331.007,291,1
orz303d,822,1620,160,6946,559,329.078,287,1
orz303d,823,1860,214,8330,588,329.149,285,1
orz303d,824,1384,167,7155,650,328.936,291,1
orz303d,825,1452,294,6431,585,330.593,291,1
orz303d,826,2273,372,8000,515,331.007,291,1
orz303d,827,1590,221,7395,548,330.392,285,1
orz303d,828,1736,368,7013,659,331.635,285,1
orz303d,829,2449,198,8161,452,331.806,286,1
orz303d,830,1755,157,8618,396,335.593,296,1
orz303d,831,1442,211,7791,717,334.593,295,1
orz303d,832,2259,358,7758,610,333.563,289,1
orz303d,833,1840,132,8185,433,334.078,292,1
orz303d,834,1973,339,7164,465,334.191,283,1
orz303d,835,2310,465,6697,604,334.877,287,1
orz303d,836,1188,293,7706,696,334.522,297,1
orz303d,837,1918,267,7461,425,333.735,290,1
orz303d,838,1747,158,8114,477,333.149,289,1
orz303d,839,1975,191,7915,457,332.806,287,1
orz303d,840,1721,269,7920,514,337.35,299,1
orz303d,841,2256,191,8387,524,339.321,296,1
orz303d,842,1323,286,6278,441,338.279,302,1
orz303d,843,1578,171,7153,709,336.635,290,1
orz303d,844,1405,204,6410,506,336.978,292,1
orz303d,845,2004,200,8218,502,339.563,295,1
orz303d,846,1956,248,7921,489,336.321,293,1
orz303d,847,1404,203,6896,515,336.664,295,1
orz303d,848,1827,483,6621,673,339.948,290,1
orz303d,849,2161,388,8221,706,338.948,289,1
orz303d,850,1668,348,7453,682,343.877,296,1
orz303d,851,1922,402,8082,579,343.907,301,1
orz303d,852,1663,203,8045,622,340.978,296,1
orz303d,853,2248,286,8711,607,343.12,294,1
orz303d,854,2150,323,7736,396,342.676,289,1
orz303d,855,2519,249,8447,588,343.463,296,1
orz303d,856,1573,300,7125,561,340.978,296,1
orz303d,857,1549,236,6978,814,341.505,287,1
orz303d,858,1335,223,7095,459,341.664,300,1
orz303d,859,1862,392,6297,566,342.747,287,1
orz303d,860,2325,280,7166,596,346.877,299,1
orz303d,861,1604,211,7451,412,347.664,306,1
orz303d,862,1568,381,7812,652,347.291,299,1
orz303d,863,1920,436,7710,585,346.978,302,1
orz303d,864,1572,196,6904,527,347.877,300,1
orz303d,865,1518,212,7474,464,344.936,307,1
orz303d,866,1925,262,7225,482,344.534,295,1
orz303d,867,1981,305,8486,519,346.948,297,1
orz303d,868,1599,286,7641,475,346.978,302,1
orz303d,869,1786,167,7141,432,346.12,297,1
orz303d,870,1768,326,6218,521,348.706,300,1
orz303d,871,2004,408,8766,631,349.22,303,1
orz303d,872,2292,603,8469,966,349.463,302,1
orz303d,873,1563,211,7134,405,349.978,305,1
orz303d,874,1475,197,6767,482,348.877,301,1
orz303d,875,1317,234,6341,421,348.907,306,1
orz303d,876,1840,361,7902,523,351.948,302,1
orz303d,877,1149,155,8544,505,349.007,309,1
orz303d,878,1251,320,7337,607,349.35,311,1
orz303d,879,1218,103,6806,378,349.451,314,1
orz303d,880,1662,322,7648,531,355.12,306,1
orz303d,881,2396,296,10013,588,355.907,313,1
orz303d,882,2060,373,7146,549,355.262,302,1
orz303d,883,1452,92,7098,341,352.35,314,1
orz303d,884,1868,236,8007,718,354.877,307,1
orz303d,885,1424,211,6816,337,352.35,314,1
orz303d,886,1647,285,6795,510,355.919,301,1
orz303d,887,1809,375,8187,574,355.049,308,1
orz303d,888,1590,244,6184,345,354.434,302,1
orz303d,889,1649,364,6593,436,353.978,309,1
orz303d,890,1548,212,7158,404,357.149,313,1
orz303d,891,1263,146,7495,356,356.451,321,1
orz303d,892,1263,188,7074,764,359.078,317,1
orz303d,893,1482,228,8787,542,358.563,314,1
orz303d,894,1600,199,8065,473,356.434,304,1
orz303d,895,1419,345,7222,589,356.279,320,1
orz303d,896,1556,257,7133,530,357.605,306,1
orz303d,897,1491,198,6818,619,356.865,321,1
orz303d,898,1529,314,6424,402,358.593,319,1
orz303d,899,2428,423,10169,491,356.22,310,1
orz303d,900,1650,235,7257,441,363.948,314,1
orz303d,901,1841,351,8902,547,363.806,318,1
orz303d,902,1551,264,6911,471,360.563,316,1
orz303d,903,1656,295,7091,577,360.179,321,1
orz303d,904,1693,311,6761,365,361.735,318,1
orz303d,905,1339,256,7976,451,361.149,317,1
orz303d,906,1569,226,7419,466,360.877,313,1
orz303d,907,1285,150,6994,353,363.35,325,1
orz303d,908,1519,127,8296,597,362.007,322,1
orz303d,909,1450,235,7058,430,361.434,309,1
orz303d,910,2039,441,7749,600,366.12,317,1
orz303d,911,1791,269,7494,395,366.049,319,1
orz303d,912,1554,332,6613,373,365.806,320,1
orz303d,913,2119,273,7798,462,364.505,310,1
orz303d,914,1656,261,7376,428,367.777,317,1
orz303d,915,1902,381,8017,638,364.706,316,1
orz303d,916,1606,284,8486,371,366.735,323,1
orz303d,917,1967,278,8781,591,364.635,318,1
orz303d,918,1988,205,8394,410,366.635,320,1
orz303d,919,1722,355,8166,480,367.291,319,1
orz303d,920,2372,281,9308,487,371.806,326,1
orz303d,921,1566,171,8615,683,369.635,323,1
orz303d,922,1803,247,8044,645,368.706,320,1
orz303d,923,2000,373,8363,487,370.12,321,1
orz303d,924,1647,326,8155,614,369.664,328,1
orz303d,925,2225,287,8707,477,371.291,323,1
orz303d,926,1808,268,8685,406,369.019,317,1
orz303d,927,1219,152,6824,366,368.321,325,1
orz303d,928,2281,250,8066,561,371.848,319,1
orz303d,929,1667,208,6392,578,368.434,316,1
orz303d,930,1397,138,7429,314,373.664,332,1
orz303d,931,1619,281,7653,534,372.605,321,1
orz303d,932,1593,307,8493,687,372.693,336,1
orz303d,933,1727,285,7432,489,375.534,326,1
orz303d,934,1691,243,8426,573,374.362,324,1
orz303d,935,1683,188,7777,352,372.049,325,1
orz303d,936,1618,205,8282,481,375.534,326,1
orz303d,937,1883,312,8670,635,375.806,330,1
orz303d,938,1828,207,7234,461,372.078,330,1
orz303d,939,1757,178,7845,437,375.049,328,1
orz303d,940,1599,260,7935,857,378.877,331,1
orz303d,941,1666,225,7814,466,376.777,326,1
orz303d,942,1274,199,8055,403,377.764,339,1
orz303d,943,1766,271,7562,450,379.161,323,1
orz303d,944,2361,511,8689,633,377.362,327,1
orz303d,945,2007,365,8083,648,379.22,333,1
orz303d,946,1630,141,8061,397,377.463,330,1
orz303d,947,2052,287,9004,559,378.948,329,1
orz303d,948,1366,237,9028,552,377.877,330,1
orz303d,949,1651,320,7842,441,376.019,324,1
orz303d,950,2494,302,9278,537,383.948,334,1
orz303d,951,1226,266,7471,359,381.25,340,1
orz303d,952,1647,219,7717,401,383.22,337,1
orz303d,953,1868,116,8794,311,383.12,334,1
orz303d,954,1576,200,8970,409,382.392,337,1
orz303d,955,1495,179,8502,468,381.877,334,1
orz303d,956,1617,278,7779,346,380.605,329,1
orz303d,957,1698,321,8718,667,381.191,330,1
orz303d,958,2044,379,8078,573,380.534,331,1
orz303d,959,1660,183,8438,564,380.806,335,1
orz303d,960,1463,201,7630,750,384.706,336,1
orz303d,961,2274,287,9134,520,384.777,334,1
orz303d,962,1868,354,9034,439,387.434,335,1
orz303d,963,1791,401,7969,756,386.505,332,1
orz303d,964,2111,359,8727,483,387.534,338,1
orz303d,965,1564,313,8301,685,384.049,337,1
orz303d,966,1360,150,7460,477,385.291,337,1
orz303d,967,1489,225,7835,462,387.492,345,1
orz303d,968,2496,467,9049,572,386.919,332,1
orz303d,969,1801,277,8473,450,385.362,335,1
orz303d,970,2195,334,9354,490,390.12,341,1
orz303d,971,2432,310,8464,451,390.404,333,1
orz303d,972,1711,177,8588,449,391.605,340,1
orz303d,973,1844,203,7856,413,388.777,338,1
orz303d,974,1725,133,8538,340,389.534,340,1
orz303d,975,1591,206,7195,443,389.362,339,1
orz303d,976,1520,241,8546,404,388.149,344,1
orz303d,977,2266,305,8619,623,388.747,333,1
orz303d,978,1625,222,8050,441,388.09,334,1
orz303d,979,2154,468,9451,496,388.777,338,1
orz303d,980,1420,207,7804,425,395.806,350,1
orz303d,981,2192,356,9064,466,392.191,341,1
orz303d,982,1611,189,8131,623,393.777,343,1
orz303d,983,1956,239,8769,493,393.605,342,1
orz303d,984,1471,117,7956,603,393.563,349,1
orz303d,985,1630,250,8039,403,393.149,349,1
orz303d,986,1892,235,8356,464,395.404,338,1
orz303d,987,1648,220,7599,444,393.848,341,1
orz303d,988,1501,185,9141,327,394.25,353,1
orz303d,989,2002,385,8672,371,395.362,345,1
orz303d,990,1682,354,8718,521,397.321,354,1
orz303d,991,2484,216,11018,557,396.362,346,1
orz303d,992,2224,490,9237,632,397.262,344,1
orz303d,993,2072,245,9534,533,398.848,346,1
orz303d,994,1883,248,8960,387,398.434,346,1
orz303d,995,2323,248,7999,531,396.576,340,1
orz303d,996,1809,235,8426,490,399.605,348,1
orz303d,997,1810,263,8737,485,396.22,350,1
orz303d,998,2229,416,8824,465,399.434,347,1
orz303d,999,1726,265,8133,442,398.777,348,1
orz303d,1000,1778,293,9328,709,400.706,352,1
orz303d,1001,1925,140,8796,450,403.019,351,1
orz303d,1002,1947,346,7659,544,400.049,353,1
orz303d,1003,1525,281,8342,401,400.593,361,1
orz303d,1004,1847,247,8293,445,400.747,345,1
orz303d,1005,1688,155,8018,413,400.262,347,1
orz303d,1006,2045,362,8511,439,400.676,347,1
orz303d,1007,1858,282,8481,520,401.191,350,1
orz303d,1008,1965,281,8596,419,400.635,354,1
orz303d,1009,1959,237,8057,400,401.676,348,1
orz303d,1010,2090,230,8577,426,405.605,354,1
orz303d,1011,2180,349,9719,549,405.777,355,1
orz303d,1012,1787,291,8938,470,406.262,353,1
orz303d,1013,1849,316,7617,447,404.99,348,1
orz303d,1014,1880,262,7914,525,404.262,351,1
orz303d,1015,1937,368,8888,340,406.948,357,1
orz303d,1016,1685,108,7906,382,404.12,355,1
orz303d,1017,1868,258,8158,561,404.706,356,1
orz303d,1018,1894,298,8603,575,405.676,352,1
orz303d,1019,1768,246,8694,479,406.534,357,1
orz303d,1020,2129,297,9407,480,411.534,362,1
orz303d,1021,1876,194,8108,366,411.362,361,1
orz303d,1022,2039,209,9377,351,408.505,354,1
orz303d,1023,1726,245,8717,449,409.676,356,1
orz303d,1024,2710,334,8312,610,408.647,350,1
orz303d,1025,1801,231,8990,451,411.434,359,1
orz303d,1026,1742,155,8276,480,409.362,359,1
orz303d,1027,1563,90,8195,397,410.019,358,1
orz303d,1028,1798,170,9223,427,409.12,360,1
orz303d,1029,1567,136,7940,475,409.362,359,1
orz303d,1030,1863,266,7976,408,413.304,353,1
orz303d,1031,2019,157,8222,336,414.463,367,1
orz303d,1032,2104,396,8008,435,414.848,362,1
orz303d,1033,2075,298,8722,491,414.333,359,1
orz303d,1034,1682,187,8828,469,412.191,361,1
orz303d,1035,1913,267,8594,399,412.22,366,1
orz303d,1036,2180,243,8421,370,415.919,361,1
orz303d,1037,1932,424,7576,553,413.848,361,1
orz303d,1038,1458,126,8692,385,415.534,366,1
orz303d,1039,2161,398,8544,485,413.676,360,1
orz303d,1040,1783,189,7334,360,416.362,366,1
orz303d,1041,1754,288,6964,425,418.191,367,1
orz303d,1042,1744,214,6987,326,417.848,365,1
orz303d,1043,1943,336,6854,433,417.161,361,1
orz303d,1044,2328,325,9660,583,416.333,361,1
orz303d,1045,1599,91,7316,316,416.463,369,1
orz303d,1046,1895,256,9263,471,416.635,370,1
orz303d,1047,1903,364,8548,654,417.161,361,1
orz303d,1048,1770,226,9007,449,418.161,362,1
orz303d,1049,1539,134,8020,393,417.434,365,1
orz303d,1050,1899,160,8077,407,420.404,363,1
orz303d,1051,1871,233,7982,446,421.747,366,1
orz303d,1052,1860,205,9603,411,422.919,368,1
orz303d,1053,1793,92,9167,364,421.978,377,1
orz303d,1054,2065,213,9109,397,420.09,366,1
orz303d,1055,1851,231,9382,446,423.877,376,1
orz303d,1056,1598,174,8274,611,420.563,376,1
orz303d,1057,1762,186,9237,421,422.262,369,1
orz303d,1058,2158,401,9311,489,421.676,368,1
orz303d,1059,1694,238,7158,371,420.948,371,1
orz303d,1060,1695,161,7420,388,427.09,373,1
orz303d,1061,1660,253,8904,565,424.534,375,1
orz303d,1062,1793,163,8532,467,424.161,368,1
orz303d,1063,2003,284,9584,439,427.191,376,1
orz303d,1064,1990,274,7736,447,425.333,370,1
orz303d,1065,1895,215,9509,476,425.362,375,1
orz303d,1066,1849,260,7337,358,425.848,373,1
orz303d,1067,1951,225,9207,677,424.676,371,1
orz303d,1068,1983,275,9154,457,427.99,371,1
orz303d,1069,1784,288,7803,388,426.99,370,1
orz303d,1070,2129,472,7597,492,430.404,373,1
orz303d,1071,1548,94,6893,335,429.919,375,1
orz303d,1072,1851,209,9169,442,431.919,377,1
orz303d,1073,2041,314,7479,434,429.747,374,1
orz303d,1074,2019,315,8638,449,428.919,374,1
orz303d,1075,1990,337,8652,435,428.333,373,1
orz303d,1076,2315,184,10241,365,429.09,375,1
orz303d,1077,1741,203,9090,417,428.404,371,1
orz303d,1078,1807,223,8035,445,429.676,376,1
orz303d,1079,1965,384,7536,343,431.919,377,1
orz303d,1080,1725,200,7213,317,434.362,384,1
orz303d,1081,1861,345,8508,383,433.161,377,1
orz303d,1082,2054,239,9133,451,433.161,377,1
orz303d,1083,1703,280,7822,364,434.818,377,1
orz303d,1084,1617,196,7545,420,432.919,378,1
orz303d,1085,1638,220,8797,424,435.191,384,1
orz303d,1086,2144,246,7931,422,432.262,379,1
orz303d,1087,2094,188,9184,440,435.747,380,1
orz303d,1088,1900,244,7329,394,433.404,376,1
orz303d,1089,1909,323,8704,395,435.404,378,1
orz303d,1090,1802,234,7145,385,436.818,379,1
orz303d,1091,1740,251,7124,399,436.676,383,1
orz303d,1092,1913,317,7008,365,437.233,379,1
orz303d,1093,1884,263,7490,411,436.434,384,1
orz303d,1094,1661,217,6769,299,438.99,382,1
orz303d,1095,1839,340,7239,405,438.747,383,1
orz303d,1096,1931,332,8537,395,436.233,378,1
orz303d,1097,2137,199,9893,360,438.747,383,1
orz303d,1098,1844,202,8591,455,436.747,381,1
orz303d,1099,1795,260,8380,343,438.019,386,1
orz303d,1100,1613,285,8525,440,443.676,390,1
orz303d,1101,1768,196,7512,378,441.99,385,1
orz303d,1102,1665,220,8445,479,442.061,383,1
orz303d,1103,1765,280,8189,401,440.061,381,1
orz303d,1104,1653,169,7265,348,440.99,384,1
orz303d,1105,1771,194,8019,367,440.404,383,1
orz303d,1106,1537,271,7852,399,440.233,382,1
orz303d,1107,1829,171,7260,323,441.233,383,1
orz303d,1108,1628,195,7976,388,441.404,384,1
orz303d,1109,1824,192,7933,424,442.777,392,1
orz303d,1110,1744,219,7332,421,444.304,384,1
orz303d,1111,1892,255,7253,345,444.818,387,1
orz303d,1112,1767,272,8610,402,445.747,390,1
orz303d,1113,1583,194,9357,384,445.777,395,1
