map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
hrt201d,1058,2252,212,7983,355,421.622,387,0
hrt201d,1059,2504,184,10144,398,423.037,388,0
hrt201d,1060,2752,440,9332,463,424.35,386,0
hrt201d,1061,2264,243,11072,585,427.794,394,0
hrt201d,1062,1889,137,9169,478,426.865,391,0
hrt201d,1063,2153,251,10065,414,426.652,397,0
hrt201d,1064,2576,390,10224,426,424.764,386,0
hrt201d,1065,2309,168,11021,500,425.764,387,0
hrt201d,1066,2477,295,9453,392,427.179,388,0
hrt201d,1067,2549,285,8568,365,426.108,389,0
hrt201d,1068,2207,362,9845,646,425.551,393,0
hrt201d,1069,2219,210,8614,408,424.451,389,0
hrt201d,1070,2601,396,10220,421,429.137,397,0
hrt201d,1071,2387,164,9385,361,428.108,391,0
hrt201d,1072,2399,272,8324,462,428.179,389,0
hrt201d,1073,2439,301,8853,469,430.836,390,0
hrt201d,1074,2231,318,8544,419,430.593,391,0
hrt201d,1075,2708,534,10984,560,429.936,392,0
hrt201d,1076,2641,234,8939,392,430.764,392,0
hrt201d,1077,2347,355,9847,456,428.836,388,0
hrt201d,1078,2016,179,9029,469,428.522,391,0
hrt201d,1079,2430,274,9085,359,428.593,389,0
hrt201d,1080,2199,243,8863,345,433.451,398,0
hrt201d,1081,1938,199,9958,600,433.066,403,0
hrt201d,1082,2149,279,9258,552,432.764,394,0
hrt201d,1083,2373,287,9624,467,435.35,397,0
hrt201d,1084,2421,354,9175,402,432.593,393,0
hrt201d,1085,2054,211,8074,336,432.066,402,0
hrt201d,1086,1978,190,9476,418,434.279,398,0
hrt201d,1087,2181,344,8758,443,433.421,393,0
hrt201d,1088,1913,214,8888,604,432.137,400,0
hrt201d,1089,2202,303,8543,460,434.836,394,0
hrt201d,1090,2687,232,10222,396,437.764,399,0
hrt201d,1091,2217,315,9346,445,436.593,397,0
hrt201d,1092,2719,291,9267,489,436.35,398,0
hrt201d,1093,2190,295,9074,436,436.179,397,0
hrt201d,1094,2167,397,9954,439,437.38,404,0
hrt201d,1095,2358,230,10184,445,436.421,396,0
hrt201d,1096,1968,236,9181,368,436.38,403,0
hrt201d,1097,2651,320,10458,383,436.492,394,0
hrt201d,1098,2146,273,8675,371,437.836,397,0
hrt201d,1099,2165,348,9385,378,436.966,404,0
