map,scenid,total,20move,total-src,20move-src,distance,path_size,hLevel
lak504d,559,2425,193,5746,534,220.711,201,1
lak504d,560,2384,574,4929,529,227.581,200,1
lak504d,561,1454,411,3929,540,225.066,195,1
lak504d,562,1458,122,4852,665,225.267,201,1
lak504d,563,1675,495,4375,534,227.966,195,1
lak504d,564,1728,308,4719,774,227.024,204,1
lak504d,565,1817,443,3644,545,226.338,200,1
lak504d,566,2456,161,6291,552,225.711,206,1
lak504d,567,1565,467,3629,570,224.208,190,1
lak504d,568,2349,572,4466,507,226.924,201,1
lak504d,569,1267,361,3516,379,226.551,194,1
lak504d,570,1259,369,4139,692,230.723,199,1
lak504d,571,2064,230,5592,519,229.48,199,1
lak504d,572,1632,206,4760,542,228.48,198,1
lak504d,573,1415,279,3564,437,229.238,200,1
lak504d,574,2058,244,4776,421,230.137,198,1
lak504d,575,2681,455,4990,475,228.652,199,1
lak504d,576,1507,339,4243,526,231.48,201,1
lak504d,577,2189,525,4971,695,231.309,200,1
lak504d,578,2130,561,4697,556,229.894,199,1
lak504d,579,2413,413,5374,552,229.752,203,1
lak504d,580,1640,381,4483,564,234.853,211,1
lak504d,581,2048,241,4391,512,234.066,204,1
lak504d,582,1778,171,5665,553,235.622,201,1
lak504d,583,2475,478,5829,426,232.995,205,1
lak504d,584,1678,361,3939,457,233.066,203,1
lak504d,585,2138,368,5071,403,234.238,205,1
lak504d,586,1360,296,4247,392,232.823,204,1
lak504d,587,2078,443,5229,593,234.581,207,1
lak504d,588,1558,437,4703,720,234.309,203,1
lak504d,589,1601,186,5102,689,233.51,208,1
lak504d,590,2165,268,5165,474,236.995,209,1
lak504d,591,1418,249,4265,440,239.622,205,1
lak504d,592,1293,207,4467,613,236.894,206,1
lak504d,593,1384,391,3279,427,237.823,209,1
lak504d,594,1520,456,4898,564,237.066,207,1
lak504d,595,2189,275,4876,540,237.551,205,1
lak504d,596,1717,463,4397,706,236.48,206,1
lak504d,597,1807,317,4781,519,237.409,209,1
lak504d,598,1825,456,4406,619,237.652,208,1
lak504d,599,2568,567,4962,530,237.137,205,1
lak504d,600,2137,260,5316,446,243.451,208,1
lak504d,601,2074,385,4502,445,240.037,205,1
lak504d,602,1920,282,4570,586,240.279,204,1
lak504d,603,1943,333,4125,486,240.066,210,1
lak504d,604,1357,309,3894,488,242.066,212,1
lak504d,605,1862,412,3652,368,240.894,210,1
lak504d,606,2348,352,6137,577,241.894,211,1
lak504d,607,2955,394,5145,445,242.48,212,1
lak504d,608,2193,268,4742,476,240.208,206,1
lak504d,609,1874,480,4312,493,242.066,212,1
lak504d,610,1746,459,4823,656,247.137,215,1
lak504d,611,2238,390,4670,596,245.208,211,1
lak504d,612,2313,391,4387,531,244.551,212,1
lak504d,613,1834,453,4156,421,245.966,213,1
lak504d,614,2029,316,4210,394,245.066,215,1
lak504d,615,1759,162,4292,463,247.652,218,1
lak504d,616,2450,631,4586,495,245.622,211,1
lak504d,617,1606,424,3738,421,245.894,215,1
lak504d,618,2379,447,5510,482,245.622,211,1
lak504d,619,1831,278,4452,575,246.865,211,1
lak504d,620,2198,532,4567,395,248.167,221,1
lak504d,621,1653,326,5091,445,249.238,220,1
lak504d,622,1508,533,3953,719,249.794,216,1
lak504d,623,2215,289,5068,571,250.823,222,1
lak504d,624,1403,326,4808,432,249.48,219,1
lak504d,625,2696,410,5713,384,251.823,223,1
lak504d,626,1557,331,4833,474,249.966,217,1
lak504d,627,1972,184,5692,432,251.652,222,1
lak504d,628,2327,401,4392,411,250.48,220,1
lak504d,629,1267,177,4451,447,251.037,216,1
lak504d,630,1425,182,4294,515,252.966,220,1
lak504d,631,1683,290,5248,492,254.581,227,1
lak504d,632,1749,338,3924,399,252.622,218,1
lak504d,633,1098,158,3881,438,252.38,219,1
lak504d,634,2781,640,4803,470,253.652,224,1
lak504d,635,2535,449,5895,579,252.693,216,1
lak504d,636,1472,350,4578,536,253.551,221,1
lak504d,637,1419,158,3721,539,252.894,222,1
lak504d,638,1701,199,4560,423,253.966,221,1
lak504d,639,2807,413,4604,527,253.865,218,1
lak504d,640,1999,404,4440,353,259.238,230,1
lak504d,641,1451,376,3637,362,259.309,228,1
lak504d,642,1635,439,4242,587,259.794,226,1
lak504d,643,1912,520,4454,559,257.309,226,1
lak504d,644,1664,373,3789,435,256.865,221,1
lak504d,645,1666,427,3922,478,258.208,224,1
lak504d,646,1698,276,4573,563,259.137,227,1
lak504d,647,1661,400,4939,559,256.865,221,1
lak504d,648,2609,417,5887,542,258.894,228,1
lak504d,649,1800,360,4450,562,256.279,220,1
lak504d,650,2375,505,4873,561,260.652,231,1
lak504d,651,2417,300,5206,499,263.966,231,1
lak504d,652,2052,297,4039,404,261.764,223,1
lak504d,653,2029,382,4624,410,261.794,228,1
lak504d,654,1969,400,4499,521,262.894,232,1
lak504d,655,1931,330,5059,446,261.551,229,1
lak504d,656,2120,260,4957,593,262.279,226,1
lak504d,657,1641,431,4247,447,262.037,227,1
lak504d,658,1328,201,3868,413,262.451,227,1
lak504d,659,1584,278,4769,532,263.652,234,1
lak504d,660,2036,504,4819,350,267.451,232,1
lak504d,661,1440,274,3974,371,266.38,233,1
lak504d,662,2519,293,6224,586,264.078,222,1
lak504d,663,2241,212,5491,365,266.309,235,1
lak504d,664,1605,407,4849,468,266.38,233,1
lak504d,665,2727,327,4609,474,265.108,228,1
lak504d,666,1994,279,5418,451,266.238,237,1
lak504d,667,1601,419,4427,360,267.522,230,1
lak504d,668,2149,333,4166,430,266.108,229,1
lak504d,669,1895,166,4988,366,265.622,231,1
lak504d,670,2220,434,4388,499,268.007,228,1
lak504d,671,2176,306,4095,461,268.865,233,1
lak504d,672,1583,292,5257,433,269.238,240,1
lak504d,673,2048,324,5888,542,271.652,242,1
lak504d,674,1303,166,4584,480,271.108,234,1
lak504d,675,1441,293,4586,463,269.108,232,1
lak504d,676,1772,369,4356,441,268.409,240,1
lak504d,677,1959,368,5302,370,268.451,233,1
lak504d,678,1650,436,5253,493,270.037,235,1
lak504d,679,2290,250,6061,329,268.108,231,1
lak504d,680,1584,486,4862,530,275.279,239,1
lak504d,681,1611,312,4727,731,272.078,230,1
lak504d,682,2257,216,4436,486,274.007,234,1
lak504d,683,1291,276,4496,487,272.551,240,1
lak504d,684,2361,358,5361,508,272.522,235,1
lak504d,685,1693,356,4874,486,272.48,242,1
lak504d,686,1737,319,4723,367,273.936,236,1
lak504d,687,1791,325,5192,597,272.723,241,1
lak504d,688,2094,226,4115,357,273.421,233,1
lak504d,689,1567,302,4291,772,272.007,232,1
lak504d,690,2251,356,4332,484,279.664,238,1
lak504d,691,1388,330,4273,493,277.593,238,1
lak504d,692,2418,522,5677,602,276.522,239,1
lak504d,693,1395,178,4415,463,279.522,242,1
lak504d,694,1484,315,3689,367,276.622,242,1
lak504d,695,1892,452,5436,453,279.037,244,1
lak504d,696,2233,328,4076,376,278.522,241,1
lak504d,697,1885,240,4713,444,276.037,241,1
lak504d,698,1621,322,4703,608,278.836,238,1
lak504d,699,2118,429,4936,334,276.421,236,1
lak504d,700,1972,394,4367,441,280.836,240,1
lak504d,701,1806,383,4636,396,280.664,239,1
lak504d,702,1399,314,4427,331,282.421,242,1
lak504d,703,2182,302,3824,378,281.078,239,1
lak504d,704,2627,329,6818,487,282.723,251,1
lak504d,705,2541,368,5254,301,282.978,238,1
lak504d,706,2140,188,5290,379,281.208,247,1
lak504d,707,1394,314,4584,323,280.593,241,1
lak504d,708,2183,319,3845,410,282.25,241,1
lak504d,709,1894,205,4625,421,283.279,247,1
lak504d,710,1362,325,4486,483,284.764,246,1
lak504d,711,1952,331,4165,409,286.907,244,1
lak504d,712,2138,401,4397,291,284.907,242,1
lak504d,713,1865,165,4054,324,287.451,252,1
lak504d,714,1665,357,5424,437,285.35,247,1
lak504d,715,2206,414,5126,381,285.35,247,1
lak504d,716,1502,355,4729,443,285.208,251,1
lak504d,717,2121,341,4505,364,287.078,245,1
lak504d,718,1814,343,4958,325,285.179,246,1
lak504d,719,1901,290,4272,405,286.25,245,1
